17.3555366892672,372.968807218372,226.764454268946,882.566795983221,921.184873674557,564.240119976159,445.212790358632,351.204617128151,25.6475001304828,122.302685247491,444.329200541987,285.50654777499,987.207039530987,536.820397772922,565.292629862957,66.8317172179345,714.948264029597,50.7205961357304,232.635349351787,464.674653920922,851.891631633974,658.212571030407,292.52901453349,165.365037876749,179.399943059369,930.232495290578,611.927077919729,239.447365103069,357.593139805851,254.327400497668,563.435985388677,251.184472696598,802.711392205103
19.9709606063231,372.657357583466,222.092512797236,879.958742042059,916.954765966085,562.642934099224,444.469664445382,349.116794381612,24.6759409541782,123.882896338871,446.112952661608,290.57413209866,988.852192200392,537.39431081884,562.77558187744,64.9335777605829,716.611039026821,47.905550292514,236.855772440317,465.657775549175,868.011995323103,660.965949941684,290.886872368781,172.31916916632,187.543771766669,932.180689579335,611.622240598378,246.047945350024,356.454585760122,253.589121439493,562.054982565615,251.025380534033,801.567366618816
22.9006972952042,371.966746009432,218.861856834479,878.012328502534,910.652789036703,560.894298077783,443.999461048788,349.254976093458,23.2824750591788,124.944450258955,448.681355365669,294.329387075027,990.450779224122,537.582502411873,560.16809469255,64.0107908598546,718.130974389099,45.3144612866887,241.228438499874,467.446047271794,881.134497822216,663.395888270342,286.033608204417,180.81533528964,197.189348341272,934.503889959297,611.568229298132,253.39800909011,355.531163168229,250.310481711588,560.722689401603,NaN,NaN
25.7034237955944,371.199809640149,219.55137568669,876.859382665255,903.437717710366,559.16180140547,443.345665064054,352.741749594218,21.8126728824149,126.42392787202,450.924415332487,296.542818600016,992.219887480883,537.95140039229,557.253982509069,63.6736211129923,719.241864397071,42.5735591111595,245.815264534197,469.750551179627,896.749319080316,665.562450863294,278.753964326497,191.500799868747,208.371317074284,936.901802987985,611.582095424751,260.495197487078,354.493408011613,245.603293250391,559.531551837283,NaN,NaN
28.3034653529637,370.204617834117,226.545661131609,875.709988646967,896.893013676836,557.346069304756,442.728816979511,358.527501102479,20.2630387533902,126.386551488813,452.441944061856,297.618193721077,993.491654446828,538.478719897359,554.140948313771,64.1502157575113,720.600226633474,39.8729880508783,250.49421680503,472.28155995057,912.814184391783,666.855571493422,269.310295991606,204.150688776309,219.541968144415,939.613560846631,611.941992670086,259.409091072394,353.504675479121,239.276573355998,558.262801011741,NaN,NaN
30.7213589736234,368.917316727428,239.945594833506,874.702007507769,892.380413277553,555.578128025274,442.35560218512,367.35382780955,18.2825023512887,124.197045321014,452.661075348184,297.534069553829,994.779557622431,539.042225629852,551.038874990812,65.140107955585,721.196480110547,36.98328203818,255.233624268857,475.517055185265,NaN,667.359853670855,260.410818092221,218.62671511333,229.150043538725,942.621762342282,612.350393385732,249.828802415699,352.418782400205,232.099647563982,556.781532965537,NaN,NaN
32.8565065801308,367.336347726053,259.47850781104,873.575901870237,888.642820172717,553.661173896001,441.510114013236,382.05668802262,16.4666443616432,119.338833909912,451.820447471578,297.409443291281,NaN,539.563328792264,547.822913455915,67.0261190295437,722.017675900616,34.0300456111063,260.404586509145,479.121710640344,NaN,667.510944181996,256.797653366782,231.185367172609,236.047634034256,945.91730625301,612.848793002577,236.071708679177,351.499013651953,225.146514436184,555.634856790007,NaN,NaN
34.6665655666388,365.701797769147,NaN,872.360189258824,885.41845057555,551.831506910273,440.864563185683,402.486901295043,14.4221020033119,115.199932390891,450.046360206096,296.872049663442,NaN,540.084140681157,544.661321131397,69.6615950593201,722.370714106954,30.9782351439122,265.755176790347,483.126009744606,NaN,667.438845995956,258.162498212143,239.455302769996,242.090326948817,949.688097789892,613.174121999333,224.402154014384,350.176755242607,219.135337094575,554.517217795221,NaN,NaN
36.2764919298961,363.858436780529,NaN,871.028019207919,882.500997997341,549.985607429826,440.296878669076,418.215684590591,12.1479461915279,114.226646232106,447.366820577012,296.186279836945,NaN,540.629137581563,541.456628105569,73.1511864705436,722.858475258781,28.3504605361559,271.620322544248,487.282351235436,NaN,667.320298114874,262.874158992317,246.353456701442,248.192293340681,953.027841908139,613.858104602052,NaN,348.893351164749,213.73327194074,553.368864140684,NaN,NaN
37.1806629765237,361.951527291694,NaN,869.594048521021,879.738126350286,547.861841618056,439.607244922119,427.590345588875,9.88786959276466,114.996417407734,443.673731643202,295.40701485677,NaN,541.172951513652,538.797177002987,77.2817324129287,722.90887905606,25.6158366277256,277.782344792103,491.538981063903,NaN,667.43376181214,271.571562991972,253.933501771121,253.604763804509,956.939862970493,614.414941514871,NaN,347.710122520382,209.172190087192,552.327651522988,NaN,NaN
37.9145095952548,359.596344302517,NaN,868.030786991132,877.135592136656,545.822091515191,438.865740846345,432.69876600811,7.79299469716517,117.661401651302,439.130930807049,294.470245536709,NaN,541.768891548797,536.885498579821,82.3148893930967,723.086808779425,23.5314741839336,283.526249567692,496.044461895949,NaN,667.391198888399,NaN,NaN,255.873919835289,960.53098333043,615.262152364749,NaN,346.336282683281,205.156627693366,551.346005365639,NaN,NaN
38.3492999227384,357.379084718621,NaN,866.098147049849,874.754836704413,543.851320118686,438.333687056577,436.760890745722,6.01090425127326,121.071572305079,433.193777222452,293.345814014547,NaN,542.206175884524,536.761201393924,88.1621661076473,722.961279961546,22.0566760800662,289.272163216374,500.604932198172,NaN,667.251180142938,NaN,NaN,NaN,964.266460933905,615.934799576877,NaN,345.187259472151,201.656088586688,550.358889147129,NaN,NaN
38.6409607090296,354.74705466224,NaN,864.129035487332,872.057830202747,542.013388719915,437.376035608043,440.474940073527,5.2472439964881,125.876743834563,426.836929527918,292.095666203035,NaN,542.705775718433,538.623657159874,95.1091325166951,723.175956243793,20.7909581681859,294.209250455243,504.497076452271,NaN,667.381582027301,NaN,NaN,NaN,967.981444293334,616.581018901625,NaN,343.766505329735,198.698701708051,549.566048997642,NaN,NaN
38.5120379090521,351.857674336344,NaN,861.796779979393,869.593621098255,540.080405470228,436.617021117406,443.992194405088,6.77632525228572,131.46656810944,420.62586694575,290.714320690281,NaN,542.916852426214,542.888803825532,102.318586414878,723.082442751763,20.0707400663575,298.415279285,507.982913644481,NaN,NaN,NaN,NaN,NaN,971.622674410937,617.483243793262,NaN,342.631528718344,196.205219734409,548.485945478915,NaN,NaN
38.4888703916958,348.998207880969,NaN,859.270410256856,867.153053395171,537.916966777367,436.045090575396,446.870918685031,9.6183011171657,136.499034192813,416.104097700107,289.493570344475,NaN,543.171642430108,549.762852722621,110.501899790785,722.998759428715,19.979389209178,301.58849693925,510.85861856978,NaN,NaN,NaN,NaN,NaN,974.92633834359,618.233931264079,NaN,341.070194392415,193.832838475707,547.794479236231,NaN,NaN
38.0920280986942,346.293579535734,NaN,856.417688686119,864.841496244484,535.904861569801,434.882924932618,447.523670896964,12.4405931529808,140.373256468248,414.469901630408,287.696987501263,NaN,543.45446548172,560.343027366867,118.810171879304,722.951373528534,20.0407089567215,304.147579550844,512.666340309102,NaN,NaN,NaN,NaN,NaN,978.178358616017,618.983342275127,NaN,339.563018110295,191.976116529196,546.827089065966,NaN,NaN
37.8482361674054,343.271512598596,NaN,853.160764972661,861.987474212595,534.153226179136,433.983297918062,445.114234477734,14.9749969805023,142.987508616625,415.183798772008,285.94242749138,NaN,543.399150989169,575.397010073446,126.649567246644,NaN,20.8906211357489,306.09543581294,513.977710300743,NaN,NaN,NaN,NaN,NaN,981.244996214987,619.664394836804,NaN,338.180911014725,190.337325406241,546.153440180585,NaN,NaN
37.5192037107763,340.271981401612,NaN,849.60939646751,859.299524882448,532.151263421101,433.025198738201,439.53828176548,17.3541093976294,144.561347886736,418.683598589224,284.027715128145,NaN,543.393527705701,596.632390466627,133.911262367475,NaN,21.88652870967,307.585173601498,514.400625633814,NaN,NaN,NaN,NaN,NaN,984.166579376107,620.267310070318,NaN,336.972751721283,188.938393541015,545.500526562628,NaN,NaN
37.3531585240247,337.968238006537,NaN,845.936957500153,856.434559173749,530.347381640674,432.183786098322,431.569656646271,19.2829504784229,144.680468843635,423.975733523374,281.913494966115,NaN,543.261162790963,619.411838218873,NaN,NaN,23.5147430634797,308.452143001316,514.723540284917,NaN,NaN,NaN,NaN,NaN,986.699756804419,620.696063859863,NaN,335.521109717561,187.580798478351,544.567347069976,NaN,NaN
37.3034245723961,335.463178639994,NaN,842.206405092777,853.328961667179,528.672833207225,431.140798362995,NaN,20.9577981248891,143.015791902327,430.661513777189,279.772246581459,NaN,542.978905209135,626.965943511385,NaN,NaN,25.7751834992565,309.104718653031,514.699343601541,NaN,NaN,NaN,NaN,NaN,989.170301296763,621.304387704141,NaN,334.155489413224,186.179036363158,543.856407878342,NaN,NaN
37.0499617108877,333.743563579549,NaN,838.721048256768,850.216872048443,526.934641502133,430.028626167753,NaN,22.3147725408618,137.921413842751,437.166559754903,277.493612286408,NaN,542.613997822776,NaN,NaN,NaN,28.7041755339279,309.129008306699,514.899568147642,NaN,NaN,NaN,NaN,NaN,991.916065946404,621.639824944503,NaN,333.033033993703,184.964768329169,543.07151826934,NaN,NaN
37.2395112535553,332.713862578157,NaN,835.604877080774,847.162846231563,525.319360367225,428.737779443893,NaN,23.1599319191586,NaN,443.112864655135,275.699159084137,NaN,542.193165328833,NaN,NaN,NaN,32.3242118312461,308.818345609225,515.665527123331,NaN,NaN,NaN,NaN,NaN,994.006412719192,621.521835453715,NaN,331.602808474585,184.01710212672,542.4939958236,NaN,NaN
37.2807113170679,332.23696408729,NaN,833.166388402221,844.021867093521,523.802548545446,427.479065708863,NaN,23.5921498290905,NaN,448.864520758604,274.391513782371,NaN,541.503788736159,NaN,NaN,NaN,36.7233263854773,307.957337940239,516.526831856247,NaN,NaN,NaN,NaN,NaN,NaN,621.56512867998,NaN,330.389793157139,NaN,541.546274572495,NaN,NaN
37.6741312337889,332.841085539326,NaN,831.298692452613,840.522324278792,522.440947755224,426.099229385771,NaN,23.8395293880551,NaN,454.527400761072,273.663852157996,NaN,540.856591178845,NaN,NaN,NaN,41.660865129157,306.64794119219,518.704336764048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.199305189393,NaN,540.463329314223,NaN,NaN
38.2068027872466,334.301668784559,NaN,829.163991872044,837.59850381152,521.07313197614,424.792332872966,NaN,23.8254118713738,NaN,459.525918059638,273.34025622348,NaN,539.997499825493,NaN,NaN,NaN,47.0009677621685,304.741473048359,521.875125360607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.064223694543,NaN,539.132344969568,NaN,NaN
38.6134665672763,336.799956173323,NaN,827.731417935506,834.066285301361,519.826604175664,423.320255167447,NaN,23.3841885980735,NaN,464.224645458843,273.304113741031,NaN,539.286451957206,NaN,NaN,NaN,53.2264078029169,302.294660780648,525.141064477366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.141448879822,NaN,537.658615956822,NaN,NaN
39.5620796853473,340.681721330187,NaN,826.357064039539,831.078868943197,518.609456613205,421.442533550134,NaN,22.8604096828054,NaN,468.30853384583,273.589023274035,NaN,538.098910449397,NaN,NaN,NaN,60.3049398282213,298.674065051294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.919405117663,NaN,535.841932647838,NaN,NaN
40.3486752304399,346.021170774355,NaN,825.104203813996,827.790853594129,517.518939799603,419.608906177894,NaN,22.1110455781055,NaN,472.101962718355,273.985270391611,NaN,536.897379994923,NaN,NaN,NaN,68.4562629180373,294.377128463575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.966627832389,NaN,533.560680622951,NaN,NaN
41.3758906276864,352.44464663197,NaN,824.171692741372,824.602876069082,516.480573243247,417.66791658163,NaN,21.2945770743485,NaN,475.649549929302,274.314146552677,NaN,535.552942055256,NaN,NaN,NaN,NaN,289.384308591399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.947382595987,NaN,530.762699899412,NaN,NaN
42.7608187788989,357.698040321992,NaN,823.149943549132,NaN,515.526232530966,415.550387820699,NaN,20.3560821071066,NaN,478.94174128413,274.996927955908,NaN,534.092291883446,NaN,NaN,NaN,NaN,284.110146684577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.886035818696,NaN,527.454775821809,NaN,NaN
