707.924114433861,790.886062569394,837.033803512806,95.7234092506378,722.97423095814,545.958864680265,590.639665770393,357.276352505427,369.545948035087,731.2204686331,302.911470310516,261.021945912199,481.840089268291,507.796962444391,291.583161101947,464.403174456775,499.210533583409,545.818528014882,328.86791046036,705.007273492932,721.44700255435,322.834861140189,123.864042386438,592.234337915576,467.115367820323,300.781122218439,163.442328533595,758.47634420505,132.461548726853,888.099115244558,799.580843846646,560.096446107441,227.796687170821,319.724749501672,510.24349580594,779.823697528474,615.375711120132,749.035737753061,470.755775053083,466.472770924218,117.072375924941,385.294240606331,721.17394583541,651.347779625096,884.036640387887,616.273637132732,613.781567116323,493.182602577455,457.618815163028,132.170142391373,770.407066464907,428.669146550547,898.898665338604,758.610720439251,387.072897229142,612.98451098648,375.606352296942,200.410740121884,849.723354944626,387.326854722046,650.283129386854,236.261043822333,170.373087983949,200.185093706221,111.540781238072,707.01897176412,315.531593756783,643.024239889518,242.088475742601,868.030518392316,238.546408174951,338.521337297698,321.677398865208,286.739119522792,347.503475688527,566.859359303871,296.646232502744,378.596580832158,175.585738346172,455.55326189395,543.542635630034,755.820818181707,525.55857561413,821.321725325696,449.212584780689,314.793456066453,525.080675246586,753.799304708011,537.607861566613,712.158460171462,726.763914965636,792.198390553999,159.629043588008,866.19483486243,779.695655810573,666.761108143631,680.03548682211,487.407079776786,646.541431907031,831.175353142903,357.746909163476,168.617440602076,557.833230638883,731.04258890819,618.742773100543,423.38022222304,740.918361552996,370.739896901396,517.178315983386,303.890846720103,748.580713313111,281.791649990205,668.768258943535,261.315801084402,295.660562326009,444.554735576103,481.866228367529,505.372647491884,582.034665327315,120.037426750135,259.128596544905,895.839386921299,330.751606773028,206.36331558882,580.86827715969,517.224524173147,275.439428087767,751.929805491333,250.768134842194,767.021765342856,799.922048974389,237.84036900055,564.910686676918,416.306164416981,615.16106092401,865.864111719268,472.173174052524,642.420995329625,372.109338563594,569.2652918868,125.575011946326,747.848059403536,446.830863717897,886.672808818621,488.989128790162,155.808417080866,711.452552234727,269.203172441905,427.805208636709,181.778901910679,706.478327409676,114.165723737335,102.140960951141,542.011366375939,695.777158129264,842.20349428397,662.633273462862,451.955456022449,430.665140708373,410.959273917584,894.700441634008,327.069474158012,247.099617301813,834.99886129075,271.9946640603
711.333729360643,790.093778864792,836.362546131046,97.1027836534269,723.431966965289,547.224531450294,590.564565131944,357.723375850175,368.196060355295,730.421332612746,308.103088833719,261.389317897723,481.319152820165,508.615113494332,292.636539303749,462.296390771568,499.305097532145,544.663241647974,330.310885739344,707.730352981032,721.816425630155,324.168130240039,123.286697894937,593.971287976831,466.537818772424,298.652319572073,164.894019712393,758.452928354513,132.917886216004,889.291597831293,801.408657526475,562.588800896129,226.868533421045,320.095543780334,510.406988660368,781.120092927417,614.913387476722,749.097236103685,467.868837698826,467.027419914414,116.190033644633,383.745446274448,721.421955920466,650.39665437514,883.504527162438,616.998874310661,613.33257358614,490.997888610621,459.636137095259,133.793217198725,769.447941532258,428.911116310163,897.091045389085,757.492642329129,385.520338686984,613.002751847925,375.741204608062,198.349923958146,851.671935309609,388.859781979365,645.999554452872,234.516235277422,170.38035880883,199.009310615483,113.320750905215,707.050209942065,314.036564702526,640.217215230185,241.416369203852,868.585879955511,241.197405224964,340.714337052864,322.208072431143,285.355792396605,347.12409190517,565.96276001742,299.407883518798,379.08115960267,173.729410817382,454.203787250732,544.097673023993,757.80919677559,523.667746090415,820.663237851961,449.141791096652,315.005321639644,525.166020743076,753.935558932607,537.67413606846,714.909278536066,726.630150015179,795.332355006879,159.69172192132,867.112431476791,777.845461908824,665.831010900074,681.87870914392,486.830446300765,646.310285238237,831.850992336737,356.224819601862,167.967847702419,557.74383731866,733.561883423305,620.182766134648,424.695481609726,742.520442318279,370.142931441224,518.044252550999,299.579358177472,750.244845841173,281.827609856375,668.972234624595,263.465324813791,294.671088866056,445.854725565532,480.44882871793,503.717162439185,583.130448445895,121.190299769267,259.524138317737,892.151591651559,331.503117284357,203.975502034951,578.503015307985,515.461353792182,275.187708108592,752.214453058235,253.807322821784,765.50731205061,801.215712232806,233.377082500416,567.577862277629,416.121537680801,615.059762315787,868.463992217688,470.351695404988,645.241681504901,372.045540954961,569.558580620993,127.30098133928,747.123192989186,448.226407032632,886.103633926032,492.739815851831,157.856116326218,711.857970755933,270.487154323037,426.435344307767,182.539127517772,706.542547171105,112.063579242205,100.87316159801,542.038769824107,696.861561678476,841.63214739917,661.343181845049,452.367933054247,430.992322668611,409.495940226955,894.050437368386,326.999158997487,246.560086476755,832.166145795424,272.698741123357
712.565891627294,789.097049713792,834.504436125006,97.8185586111558,724.025825623762,546.032600000312,588.992981647951,356.699856479541,367.683477002642,731.130477656458,309.454768851152,258.821538455251,483.147729190498,509.725345024199,296.104671722716,463.426829048451,496.315756539869,540.114792465908,330.893052872983,710.733442876971,723.538784725233,325.018564658565,121.609261918967,591.233782573783,467.933914658762,297.792984687512,162.756740067181,758.849244842685,131.542773415137,887.734493336485,799.83105658879,559.922930843767,224.065752498403,317.964012090792,512.304514377018,780.511210864072,615.494337826645,752.7470140345,467.565566345273,467.428491770408,117.225395010383,382.398753240823,722.111397290945,648.369650158995,886.891845676757,617.724444972215,612.041904913009,491.758019227243,457.227948146743,132.802419422725,770.984580345884,429.068594554705,894.509406953861,758.427222549884,386.960286440633,613.349478779049,374.621762750729,200.614839898278,851.150822494932,389.066874881767,645.781049754242,235.574496668054,171.440656945266,197.638411563113,116.676740291953,706.476818522829,312.872834027893,641.355261471702,240.982826943972,869.563430610952,239.18015544464,339.15046862019,324.622869867097,285.413132404653,347.033821547354,561.893951128332,301.126640927075,376.853738699274,173.866071002586,456.66993234278,544.089513247111,755.266286609282,524.598472047885,820.774773359993,447.037608636113,314.903332692655,524.716719515554,751.676425986541,538.481614581369,713.686496824106,724.939441199396,792.850394300213,158.838607264545,868.282257394753,777.803289201573,664.174487821504,682.688144586422,489.299201156729,648.30316764064,831.892582975609,356.371030630579,168.990939613481,555.747008174452,734.678287269729,618.898952211884,425.527130773622,742.702132771014,370.164169663401,515.606823851111,298.305295654776,750.511661146718,282.935019012096,668.928094872317,263.165301642132,294.077453695179,445.594089519173,481.906376135261,502.419408915036,582.449080593929,122.313941386031,262.533269553144,893.194105041797,328.339194842107,206.221393187552,574.48282625846,516.620291308067,274.998192998416,750.807350180992,251.284263251271,764.540406554456,801.930356434294,238.891423518824,566.675616064976,417.412925984561,614.079258791743,869.323804949651,471.94852323397,645.072563035838,371.512878005355,568.930127238581,126.672416429902,747.28757925478,447.02650529469,888.330624542384,493.741803227004,159.736414181545,711.066167121081,269.188026388423,426.169819681596,179.900103258881,706.796563527113,111.8628213572,102.816442711962,542.378030110704,696.108874934852,840.47272156904,664.555444521116,456.485891787139,429.167138220922,408.997914786339,896.023353033543,329.012256086458,245.185538543212,830.570822445937,272.198586745107
713.491779616821,792.6001452036,835.947732240211,95.0497332165808,725.906953386229,544.098973428584,590.008974509225,360.887174720652,368.438723030733,730.91221174649,308.751891759648,258.60256234161,483.258471581744,509.580398533401,293.55124118669,462.219943758762,497.661504245854,541.87954360618,327.933977773996,711.040053317385,724.131264681686,323.842534581642,123.422263450008,595.336320814496,467.856647944403,301.692073666932,165.433911781446,757.886685114918,131.311125373983,888.070086853123,798.376125267665,559.98175064747,218.356157084369,316.922266182144,512.135348976161,781.549316361653,614.034185394826,753.630087832428,468.119791576151,467.564617953933,117.534096579084,380.73013392217,722.88029511089,651.405554469231,886.812293075866,617.181669364044,611.599862547926,489.807746931677,458.791181436291,130.130905837598,771.167272136201,427.146410500947,898.261970900865,760.294121333398,386.796638298332,612.845230907862,375.877774526701,200.636479209188,849.907037629135,388.145321583245,643.488992824814,234.708364352688,173.634835989979,198.869377108365,119.732746515985,705.802894990004,310.402186245855,642.199702050219,237.909139275559,869.772569907337,236.518713814746,340.759251957665,325.035921019144,287.154182103258,346.697451106477,560.947942127325,298.098653354904,379.863658793653,172.604811087194,456.005949631579,542.425609971509,753.806053715358,527.245225664019,822.007334661984,446.812411976112,317.369225601152,526.006436601919,751.423781559725,539.558686706269,714.301077711377,723.74334349583,790.613504435968,158.367875375562,868.058551427252,777.107424458198,664.054666248644,686.765614024843,490.704733658577,647.482230285428,831.327512869853,358.298340511502,169.875137672029,554.317165417141,733.854804092106,618.669896935063,424.389890998235,742.345945592519,368.569637035738,516.710561377413,299.455547924378,751.181414238705,281.955096300181,670.656164024803,265.451099789388,295.207399888234,448.504599356131,482.276179494454,500.122094955938,584.871012631053,122.933221790317,261.946854282762,895.025407008027,326.202335442527,203.381547388147,575.680524374877,517.328899961391,274.534144594529,752.702140176499,251.439068178356,763.350619649756,802.208938969602,235.73137120738,564.239138549394,417.204582263652,613.528080421253,869.736304845202,474.107830369002,644.591778051447,369.969997738867,567.643367764106,121.930932504944,747.30384433476,447.7114717619,889.120033125488,494.401108290816,160.227059625741,711.808979196282,267.336008672567,423.17174027518,182.307791789102,705.944647043621,112.105218049255,104.167487628525,541.495541488072,695.484214586623,839.183897013845,663.927072573433,456.178312027007,428.300592391907,407.698618528858,896.37703667861,329.350006535063,245.548130140473,833.790487593663,271.115179376933
710.320494797677,792.963909347163,833.688218672097,95.2975659808161,723.448339322936,543.657107565983,588.277839174033,363.588705826339,368.725407574493,728.619030837495,308.011178820601,256.742516921595,481.408224829087,509.231197599874,294.5623849677,463.562367748793,495.757846802421,541.925601231099,327.50213228104,708.609394774341,718.765147233267,323.651319848936,124.177133800053,595.222331860644,470.127468439269,303.801629996489,164.957221250815,756.226399798912,132.209736855492,887.185736936236,801.116032714298,559.558526689639,219.369638668018,317.496594111297,512.861592602529,783.083720025073,614.155507068947,756.540352926668,465.265529297523,468.623638728937,120.022102672446,381.303965076207,720.467862039902,648.802083746834,887.332750405532,616.308878026625,609.928290067878,489.547188612997,459.709972732459,131.885248598726,770.195997572324,427.96888272391,896.993495284736,759.37413464078,388.073733636524,611.752615790634,375.127473876046,201.089543930546,849.291628174705,387.770292643063,643.123282339225,233.846339124366,174.500447934722,197.308213571561,119.114067874893,706.780915925322,309.195311490226,641.803323669489,238.612074094966,867.582075348484,235.879314513979,340.447194755354,323.066548850669,287.623155943588,348.891855054976,561.794592342918,296.513488516101,378.904291388011,170.417198788793,453.394317275344,543.063940481823,754.603680006526,525.791908551011,821.64489455854,448.515525336295,315.875325134734,525.950328559773,754.810653135958,539.960163568366,714.729852104888,722.985705757016,790.200438528463,159.166761547056,867.22103430123,775.656607393475,664.235012386605,684.505479369078,492.497374456806,646.428256576815,831.443885471355,362.397411335539,169.529351433666,556.209631355608,734.897304118481,617.204309167862,425.428558086961,739.91420321938,372.042220824258,514.606726347802,299.891284895999,754.371146074935,282.743948963859,669.818735674317,266.894095892973,293.900255898745,450.882676235189,482.918657603628,499.420796921961,585.422011340202,122.375458108046,262.776653835081,894.914233187359,325.058306526574,200.672372814232,575.026361951822,514.004273481773,278.208646778364,753.155180051758,251.587286826596,762.516568725123,801.540313826988,234.091864606264,563.267113701592,415.670915824243,612.924949572864,871.079492145733,473.569129949261,646.364413243061,367.830035746452,567.603436826184,119.275436331871,746.28301658304,450.728787763855,890.799344483465,492.49249751869,160.6230280873,710.962350780924,267.15451407075,422.16000146481,181.675123248676,707.772136167973,113.158019174309,101.558728685174,542.916771064211,695.957550047688,840.408831532161,663.138354849639,456.549494352421,430.578673833484,407.935486626196,897.926688504786,330.987297271969,244.062745034058,831.195518066948,271.209371063114
711.349486767421,794.204722926014,837.44602217708,93.036177156768,720.098334372464,543.07201509971,585.379067209028,364.798064751548,367.185699597929,728.94179795742,306.494748858637,256.58864191927,480.658670997479,509.566242846672,291.831031588584,467.286597826873,494.029913184855,543.67115685649,328.039378696955,709.668083175408,718.478358901323,323.466774303708,122.753579578401,598.15625116525,468.00801887799,304.019915405196,164.866582736532,758.452595684156,131.748963942866,886.943618730782,800.965824259965,561.108776619969,219.349198569077,316.749433835315,513.158300284049,781.793577640109,614.950471920271,760.805096942331,461.650798350435,467.08474968232,121.696487726669,381.627367975776,720.450170659723,647.738852780246,884.416622285107,617.13268810519,610.854302272301,488.968284672985,458.227519784352,130.914266576869,766.009328350356,430.209383691975,892.865400604803,760.233170676694,389.34718406863,614.416313442645,375.234022862792,201.56962865765,848.648340526243,387.425240228668,644.694038245848,234.599069757182,176.208052486668,195.574084211503,116.516358224842,707.443373165993,307.977970064829,641.327992653609,237.402923618867,867.472852122892,235.98428831132,341.943530779165,323.219113906883,285.848083572313,348.365968237474,563.516467370086,294.179714680029,377.892299370872,170.619742692403,454.815329079163,543.849697828826,756.845532719487,525.889023735707,821.614975911603,450.653404560854,317.735131137676,527.855915319533,754.803660497675,539.558831730986,711.32659119379,722.699751952378,791.943614783264,160.585347965413,867.349115164465,776.674298420842,661.655553369078,683.471105363019,493.713693681968,644.151946292605,832.810795158753,362.756183250443,168.947450471141,555.188982681291,734.641621647983,615.396211612945,425.284624671887,737.729184080344,370.185906167757,514.750550818533,300.347670232657,752.858197840646,280.432716970679,671.154659979571,267.81643813473,294.676417482003,448.760828570175,483.573263484292,498.560413182511,586.473187423583,119.625807528061,264.248408587104,894.239292744015,326.169114934057,202.651526025143,574.984676855127,514.0538696293,278.979386167461,752.77179907545,250.142483390551,763.240126540197,800.561412859463,232.734075192831,563.131557814973,413.626036083504,613.506642324668,871.662029992797,470.822470996583,651.284196384519,366.57545898682,567.873744708642,119.511763898089,745.048745222606,449.340141121734,892.465172966566,490.055579125705,162.626197305119,710.359004827291,264.212809960342,421.6678448489,183.198618652848,707.849850351702,113.869583982153,100.602459754202,543.703125776203,692.766624429607,840.369970423279,663.048245606597,456.02615322643,433.05565092982,405.036190230679,896.776701967914,333.50786191356,243.805611330723,834.145447884592,272.183793787328
713.3873162949,794.21013343134,837.853332326573,91.1943408411178,720.941995227396,543.216260701923,587.192001549495,365.044483620902,366.87175401178,728.201976031693,306.509727274622,257.646860236261,479.642103807832,507.940141468012,292.051452327948,465.204647472045,492.709335830273,542.820149568721,326.676118508183,711.297213313986,720.784264266356,322.952180045223,120.351920011863,597.790686351744,466.576966700405,302.894374706513,164.791871754992,756.176604981945,131.340352408129,885.949604226135,803.563109254236,562.201112788925,221.200497207425,316.753291951466,512.811460128519,783.214340602721,615.342862237079,759.293765827261,462.717206586425,465.176623841237,121.358162339175,381.634280645396,720.230682538328,647.396181192894,884.156975502643,619.463369566059,610.089512450002,489.293661928972,457.389004472121,131.918721459802,765.3445071433,431.786269634552,894.261762244214,761.118968946032,389.380137381825,614.268520257972,374.010468154356,201.834950430096,849.248157141726,387.846743537005,642.784122200352,235.560324118985,178.492401676586,195.741549991117,116.230559241122,707.251514977227,310.987062798263,643.707578616413,237.561443591779,867.431641055819,235.438042778613,342.042491587028,323.057842982409,287.871226262231,350.715200631396,562.351657013107,294.921082608083,375.881744974621,169.699819529976,456.948564248289,542.913623429468,757.625188108808,526.089212687899,821.291060354553,448.473137536813,314.8227306086,527.713679313294,754.164342467331,539.455280021778,708.398964395559,720.819082532155,794.670240684642,160.441302592639,866.341253373505,775.058192340595,660.663652810962,685.298574050225,496.028611385023,643.237531802706,833.232297498181,362.99725507033,172.263404281545,554.216824909116,732.1451549252,618.245528822837,427.891540242734,736.092916278149,370.443084054016,514.940073209824,295.80579064297,751.4431332829,281.010345976393,671.480209824066,268.313800039648,294.321509497342,449.344403630687,482.330374503824,496.724275972363,589.16633752677,120.125598288697,262.063586300337,894.7342412344,327.099877997474,204.15378121377,575.545191827644,517.425927763528,278.340237835269,752.355409677483,249.805093789542,764.015273875073,801.99137440524,232.87320842651,559.857570327858,410.910831504028,614.752180787293,870.509906098918,468.95729015288,652.403452944554,365.081647253398,567.96769857887,121.024571219789,744.114049771706,450.591942568128,894.712358889806,488.864151958813,160.181134619429,710.581115236172,264.478235382284,423.684099372372,182.803668719238,709.082549612232,111.493560468843,99.4805045026701,544.273843004681,691.864009812648,843.384384728664,662.542415007655,452.556032586452,435.227539424066,403.880777765648,897.284559969266,333.886676042565,244.509953947179,833.896209757012,270.984331148747
712.786579866294,792.284557837149,838.804802239806,90.9742160598568,722.590339409247,542.331860596957,588.412435751292,365.480632961134,366.002702490199,730.859594091042,306.119921220819,257.375979391704,481.831882225775,508.482120999175,291.931831938221,465.086291162199,492.796192063658,542.440054847294,325.325840908587,712.239273248837,719.44562793132,324.568336880818,123.569435281331,596.940632374619,467.660054141241,300.451664890849,165.871801793072,757.018474784907,131.984325237976,884.996141664264,803.935391266551,561.391236642212,218.042917008264,317.808089744914,510.515660707593,784.537400994538,611.983872388497,760.008169044506,461.904885072652,465.957178229261,120.638436560582,381.69859416541,722.435874163714,647.794538833622,881.802601983975,619.41901314076,611.26819815276,489.252724844507,457.221426315551,132.276430770329,764.851682520764,431.387392039306,894.142268319991,760.860579481276,391.350527562527,619.025557666257,371.524190557383,200.164162233323,851.614087825928,386.69507499896,645.585054848319,238.21847883213,177.961397090573,196.918133667006,117.280931403895,705.836478394366,312.849454352908,643.426993132132,236.519001984321,866.35760200826,235.480995452352,344.398802898438,320.606764120477,285.882515831296,349.749202096232,563.364263674773,294.657325941345,374.594263507596,170.257176285907,457.01869566518,544.979217895348,754.88310495109,524.72846513844,820.081979739722,452.372440926216,317.056652440096,527.782493606096,754.104367047703,535.513164864002,707.505228593827,721.610124268422,796.987633862207,160.993286236561,867.107048761587,774.974353974982,661.576571080342,686.004160565138,498.283360061692,642.977227786499,831.524903952716,364.793026760741,171.513943507796,554.7487959557,733.305989418492,619.538789000929,427.968201244877,738.003313523647,366.606061097485,517.855145505981,298.362137149247,750.011791865744,281.439673394057,673.825355123167,269.348856800466,293.949429618416,448.017624395239,478.119191339778,498.029312210274,588.910504530928,119.945128945969,262.964014264516,891.997468133892,325.778758662655,202.434295877051,577.30640522321,516.20411159397,278.884066314146,751.453252336327,251.286628043447,764.339649483551,801.557718575052,232.379052716982,560.205157025859,412.877410402955,614.692145450442,871.812878778695,469.782476077571,651.444071426275,361.685355390595,565.801637685522,118.86901532932,743.901707923835,449.678260683883,895.066701189069,488.401350723755,159.385760291979,711.277911244718,265.412659509942,423.467273806681,183.776767510794,708.305015472275,111.775117012677,96.7756776368372,542.760077791516,691.606339812577,844.648146249744,663.437922303948,452.434054324302,434.8642645099,403.546097482418,898.884388405708,331.945283708566,246.699098488824,832.115542088781,269.184965566995
712.593444188857,790.372055484166,841.857129726896,90.1616744776554,720.511879933447,540.417776903125,584.844722466577,366.861861268357,367.97960094303,730.869952567949,304.836018934258,257.737184833229,481.867095253277,509.57831573442,293.13450943516,465.971479915782,489.544331235687,541.379388371447,325.469708544999,709.426590108205,718.771030783108,326.58031369513,124.927045746711,597.068696190801,466.657637834951,298.541426026626,165.040052681729,755.5877269745,132.168906326178,881.637218238349,803.004841939803,564.062670718345,216.753442124684,315.66085758253,513.614192653141,785.294639554003,610.526711462903,757.71166389446,463.917595418923,465.279269697874,121.536795112929,379.075783382907,724.627302244769,646.261484964062,878.463478045408,619.248462251415,613.230329052764,489.514048499918,459.433644829761,131.266741763546,766.655585860167,430.53174294095,893.118412894277,763.120559743401,390.076779359095,618.678437150727,372.616779806935,200.146862319989,850.745952985698,389.433601856367,647.181314279112,239.295135985936,176.898807622315,199.390602491763,118.320447843115,706.841925981598,316.733739049652,641.81516574349,234.082812113048,870.080286254457,234.007178696807,344.300322167428,322.442353954821,287.047679441878,350.553338091192,563.085470004029,292.954825219857,374.422346197059,172.432632015923,459.096410603111,545.016062127821,755.480734287626,523.820652858675,818.155848802241,452.224937113331,317.213801195748,525.541737914369,753.49417556217,535.407659004598,707.610410790077,719.87468339052,795.287381119678,161.354437884701,867.38569250708,779.475830236966,663.357486504682,684.813160199425,499.315744505899,639.196519203224,829.898857478747,369.176550540751,171.291209976523,554.57587615774,733.54221821266,620.858387270465,429.247982973295,737.722651541823,365.957318588992,518.800868350134,297.683155260814,749.610992066938,280.000344589789,675.835466840668,272.105077615269,292.00934496505,447.779751492046,478.93443524702,497.586103808113,589.222845248098,120.322368363843,263.855287691322,889.966885869481,327.462800971612,203.332451590939,577.634664317503,514.871291706831,278.67674297414,751.185076673542,251.768193369595,765.244529277454,799.519626366382,230.666163525282,559.286580650286,413.693859440887,612.672803151277,872.828068522156,470.045719068971,651.006597123425,362.126052791776,566.204908525026,120.653993601,745.096287662518,451.102116169244,895.193745154972,489.405782829002,159.882097221123,712.302903665804,267.237727240954,422.334128606514,182.952468637776,709.210465615022,111.272078507345,97.4907902886071,542.285444083648,691.619531220413,843.488758503242,665.698318424229,451.376052661709,435.559431079525,403.702314094938,899.447761077542,331.346023924504,248.169997907207,831.631351368348,269.228627333931
713.033663955112,788.178783083193,842.676613264429,91.2262806196235,721.376811355177,540.332105384884,585.441928469316,365.975977883644,366.719886534219,731.500942402983,305.130502497478,258.503222948857,483.623636657992,507.052218793544,291.21396289156,463.89899370523,489.865421416685,540.980912859933,327.39598301331,709.979210183894,719.687470179719,326.545297853422,127.452391565387,595.025622428079,468.575222087913,300.016679515102,162.772337409201,756.152256302441,129.537537150335,883.058052878962,804.776373447748,565.039238839728,215.355779237928,313.012231706043,512.873688268131,785.764175829217,605.814750438456,756.833877815363,464.255310923819,466.134956934828,120.932482867453,378.40503609581,725.5335173513,646.502851017491,878.459078909816,618.120071683458,613.006991304145,489.413596416631,459.30869000146,129.578903484956,768.829530717635,429.589064524886,893.614575852412,763.510324546819,391.951957266698,618.948759507992,373.987230956999,199.608329155134,853.076965704133,388.610056477607,647.452048035493,237.929802917445,177.081998803315,198.561993095131,116.183642128728,706.823408254854,317.316877136282,642.555340498241,232.914435779032,870.540528289356,232.247417948887,344.453524528363,324.579398902804,285.864304168077,350.245946497783,566.37484429597,292.251514973116,376.442576778624,170.971189062978,459.673012238251,544.163395632367,754.144862522608,525.197095519637,815.806294282634,450.525727934451,317.822223147555,525.475218857439,751.51374764031,535.90212112231,707.356893424359,717.591604864212,792.921416712072,160.462727719799,866.529998806166,779.766039143199,661.683471370148,685.820772796632,498.700726972346,638.69111609978,829.664533337397,368.186171418517,172.656882109937,553.04777784007,732.682543033517,620.814815048601,431.759324714897,738.836756564316,364.684342585198,515.616292504672,298.953374668797,751.595437597167,281.771690838552,673.848712431918,270.78431495864,292.187830078713,449.302542840626,476.994153945328,499.787435796714,586.741113210659,120.426512309609,265.450691699332,890.424588220234,327.88905104169,201.671562412608,574.48211521317,515.972218945638,281.071282357443,750.831767461028,252.230998198735,765.152749576166,797.404434236781,229.382924428795,561.895150680806,412.33227510072,613.018609013436,873.490085898857,471.593389992729,652.772570502637,362.993571933841,565.973759788706,120.830089802658,745.145907177964,452.375334132479,896.000127276937,492.665835018017,158.290962517069,712.204570573634,264.770349632241,423.234730834756,185.527706308075,712.591835900466,109.415356104609,96.6437252177526,541.950828840846,689.969004533309,844.915732806939,664.791621677494,454.18916296465,437.099892811293,404.173676813197,900.875213243109,330.296789030101,245.119920071695,832.025602537452,270.187008432557
715.021560559406,786.85478735943,841.756057844334,91.5448275721471,722.9663639817,539.465940745725,581.758000230276,365.895198443002,366.259177615282,732.143970859478,305.985889102978,259.076353564389,483.323305016601,507.951750558068,292.822935423809,462.797869529967,489.343656008079,541.574231522973,327.034007346912,708.858731472614,718.988781131609,325.259115375384,127.262302143817,593.514282483388,466.826380919887,300.583647267134,162.774251450102,757.09207683107,127.826483899044,881.466408874759,801.685604946184,564.000696186986,217.694382865465,314.2809549197,512.965306955028,784.148632045064,604.892150223059,757.557267928458,464.757756291773,468.607074545138,118.445928060418,376.651325565943,725.481329335837,646.795573713205,879.627074632906,620.231240838652,610.862875508864,487.76125549972,459.531326974735,128.624835337604,768.596769452514,427.555400478907,893.799544001006,766.370435861451,390.133736506639,618.628622071996,374.404049099558,201.453858279473,852.683814900048,390.66864607214,649.765378254457,236.744430776385,176.999486735248,199.727542660003,117.834376624196,707.417738921369,321.2407966997,642.260308900563,231.367761155584,872.192923021626,233.117853921209,342.977970484008,326.287612987455,285.949605202716,348.075598459607,567.6614254381,290.003639443798,376.255376821506,169.566471412891,458.244816981923,542.939222385161,751.71560461968,525.154125423606,816.992515040746,450.351092781413,317.999305429512,529.174486456068,754.589628440791,536.161099375806,704.691497815183,719.015266337843,792.087326000865,158.969368619316,867.532787263119,779.067223016332,664.134002938947,684.870607867923,498.359186247267,635.848933161524,828.892770362241,370.272586374034,175.014928866917,551.256420639748,736.390492877748,622.701621779928,431.140524724494,739.497236522991,365.022751603214,517.201740867992,302.008375387892,750.029588262233,283.581099622452,674.593164051866,270.285921018322,292.490894993255,452.304249252134,475.216223381955,501.269944810543,586.636729510927,117.297122297679,265.837317688069,889.857755043224,327.714432799107,205.176474284963,573.626637889597,518.151689977711,279.490143154212,750.960390958952,251.873115271867,764.542261747068,798.077746673045,230.830471583215,560.749185097511,411.438564407908,612.010698896725,874.32970515735,469.192523913479,653.5128467531,363.413046496418,566.652414597803,122.518443563907,744.232063958265,451.708601685981,897.787320844099,489.893522333058,159.503390160367,711.464143147297,266.24231174474,425.968363930896,186.137165825146,711.307182286732,109.324372449784,95.7808778692976,541.444894007096,689.841738747582,843.249772098773,667.033984901873,452.485274962297,439.836956219046,404.586383791379,900.267378811107,328.902474981247,245.161412708695,827.340461283478,271.796875636082
717.200432065087,786.16154215374,843.219203921747,90.4806597873334,721.466427045379,540.739978530617,581.279453366803,366.142948295416,367.166238701631,733.478364391242,306.851307029939,263.40577271374,483.682769829162,504.887383589278,293.775801716062,462.406930150509,491.143202105722,544.06045995306,327.892238266873,711.712611976426,717.458183716405,325.440518436651,130.300311832521,594.017806686251,465.420335301357,302.407804666218,163.30300715474,757.996686366203,126.567472893537,880.918558092949,801.144605440051,563.99812635214,216.184363820992,313.470743822231,514.830353748186,782.45838608259,604.162394740184,755.943336689284,465.145396887029,466.881770783524,118.96989697927,376.922139373159,727.095013607331,648.042698558305,876.885083504391,620.925754415822,612.990205336807,486.997730822631,458.121369961028,128.763538148607,768.645658270477,427.026015765181,892.479509656213,767.46264168729,391.313518205,617.511409798067,372.142261052048,202.617725687993,851.232606955647,390.570581818233,652.558646632131,236.207201591597,175.417527111883,195.422367887773,119.808767905204,706.320912856087,322.269319171916,643.315714936515,233.685550828418,871.378910629084,232.737825991682,343.290137614673,324.646209030148,287.805522655272,348.234245641735,569.003961444028,289.751531834341,375.36948641388,166.823549319263,458.324313220909,542.780750351337,750.737831636146,523.277092393207,817.32527686144,451.068619605853,316.470954419164,529.428816214436,755.286779088221,537.851314007643,706.160078432039,719.347088616048,791.551035115864,159.513233954314,865.999799167912,779.10920309784,665.778422787923,686.570681589787,497.849441461623,636.70776611546,828.324480490354,369.145647098646,174.775261318078,549.995448571434,736.910313902261,625.884918888331,429.636102433369,737.199023145999,362.959297428307,515.504227577026,302.687508531563,749.707104782765,286.694048981406,675.465805261546,268.984979476386,293.382364836621,449.863150123465,476.284707759611,500.650376950042,586.72379841363,118.548660563567,265.524472337161,890.392102593342,327.366602426787,204.134440074198,575.755310836584,516.041807543835,279.857616867526,752.856406994591,250.688414607276,765.556618467777,799.474649493154,229.032532489996,562.838227946973,414.535937450028,610.558091624851,874.496515372998,469.697186413892,652.078278680939,364.649863887791,567.275344048933,122.963805957642,744.949698876799,452.159110952484,899.916691517154,490.855650465951,162.062253994336,709.811656262371,267.016290056632,428.798073940405,185.242419063771,711.257384391934,110.403987298158,96.2731333236878,539.377627506064,690.050485055921,845.917109481845,666.909943687002,450.731642867929,436.875391228172,403.416650454413,899.944075856779,331.04003978808,247.827945490131,828.089502047093,271.572926393553
