17.2782399004292,393.232286540594,271.119860375534,629.760602344391,344.61291090538,794.183241343234,733.207052299544,319.308961134484,575.661329170042,588.99443280372,473.598334791879,381.598112703922,819.523602546322,716.860095843004,482.974388313943,66.8149316742439,672.398081951009,288.14159371526,131.744157059289,688.798886492564,NaN,466.286853967362,23.8980669665807,792.988584394346,553.939355297356
18.3017049344067,394.234287567322,265.32843080146,629.897190124187,345.770365703017,792.17528949194,736.280796261288,319.5383743145,574.657604830816,583.803721222401,474.405612199725,385.424691919994,818.749141908621,713.982959235651,480.594555040856,71.5974952539982,678.977953356691,288.820079544588,131.103214759415,687.625274241442,NaN,466.391364931397,23.7320467135332,797.414675298499,552.588012516656
19.5199817592484,395.244045632184,259.429464780911,629.846410604967,347.517886977428,791.123369335102,739.1803156942,319.773158578051,573.418618837678,579.390973286866,474.966711920594,388.807805494139,817.824471599801,710.307605430787,478.605476622141,76.4610910453901,684.935040141504,289.857033918542,129.964581010955,684.477070476026,NaN,466.367381393076,23.8331532971316,800.854899180912,551.022229520734
20.6177427616258,396.382169707872,253.593352897357,630.054962893375,350.236909567058,790.823184640775,741.791412392759,320.059606161672,572.08752532959,575.432194318795,475.908386491086,392.089837886273,816.962769639004,706.67130052502,477.026734780694,81.7736924286677,689.618172829241,290.944290219664,128.412221966635,NaN,NaN,466.504783426825,23.4246509634395,804.090530534972,549.819836705875
21.8121451567178,397.544844618091,248.563757014744,630.171524724229,353.920099230975,791.659768911064,743.654535794772,320.816144646396,570.780361378946,572.00606366527,476.517211177847,394.464660468674,815.9344441318,702.333327088661,475.395881503293,87.379455117176,692.856726574042,292.147467396417,126.616267983298,NaN,NaN,466.860715899358,23.1990511805994,807.03250196824,548.41911073608
23.0975977476094,398.528375962261,244.122474416614,630.506043285091,358.751515020901,793.297386215559,744.698824256031,321.45315714713,569.251278882015,568.554854947327,477.456849076967,396.074467918773,815.139503319392,697.464895219733,474.465571363675,93.0035711967169,694.976964162079,293.61652047124,124.77869322153,NaN,NaN,466.888902320633,23.0379090995815,809.987997537742,547.167937371166
24.1153419571544,399.840782753072,240.101875094148,630.861761778427,364.805157808112,795.87154998859,744.916439527282,322.302036145052,567.532893533152,565.467479263982,478.328857323606,397.28628226991,814.541008285016,692.43180970291,473.492086755551,98.7661801167873,696.28362156032,294.883112815965,123.00265229081,NaN,NaN,467.069209112483,23.044602421527,812.176630296764,545.938458341674
25.4605691423834,401.076682230909,236.84295138573,631.191978868844,372.58495873398,798.819667451908,744.087137952278,323.552433985519,565.628990200217,562.627232257021,479.27013397178,398.521126750268,814.314566335733,687.25852286755,472.869610147403,104.447342940288,696.292381554974,295.458364253427,120.995703980154,NaN,NaN,467.226283389248,22.7366682066396,814.560704957357,544.837587886222
26.4503488443838,402.204069703059,234.133709980256,631.906728263045,382.570923922362,802.144129222912,742.54636038687,325.174665408846,563.75309557875,559.798214704805,480.244360546659,399.999742123814,814.538838680167,682.22197873429,472.835321293255,109.755949882228,695.584704441454,295.800222815574,119.119060175536,NaN,NaN,467.241696552191,22.4138811189884,816.220453201777,543.562714223855
27.4950224703884,403.388487284613,231.774477316329,632.198700122846,394.55253340551,805.241810771305,740.28886476587,327.355467527282,562.023709020013,557.378817544652,481.370870238781,401.332014338815,814.896526961838,677.664768931269,472.362037850524,114.805230960635,693.936156474171,295.485810297577,117.205717159664,NaN,NaN,467.390583853729,22.3470459901335,818.093803639712,542.42978354409
28.5399856426288,404.696509775949,230.040011540462,633.005774037769,405.739145934967,808.077525532763,736.966806504991,330.052174638847,560.890050520868,555.05602217753,482.731378453575,403.280376517808,815.695614890452,673.442417750579,472.472593555497,119.437996477023,691.195871290672,294.543929649561,115.350662362745,NaN,NaN,467.704817887023,22.0444563624792,819.837601578125,541.240552766113
29.7091004777637,406.275803783583,227.988173651213,633.535458017264,414.813924837988,810.458094556079,732.884581789088,333.58306370185,559.800772603943,553.248559743338,483.856939965827,405.226576035127,817.259067406172,669.845600139392,472.802250908029,123.467700655899,688.155091579691,293.102037190904,113.55419991689,NaN,NaN,467.723682701382,21.8271609444289,821.54953412767,540.055320606926
30.6410778929078,407.451699967879,226.353440162684,634.419922872378,421.345474169594,812.518451689253,728.265788006338,338.222775009845,559.097802583028,551.444630179239,485.100833248726,407.666120112811,818.918796059399,666.765179278087,473.140144449861,126.74016184076,NaN,290.865146605208,111.797950782428,NaN,NaN,467.868731226478,21.5324831699341,823.298928849472,538.777327676028
31.4285682062427,408.895419023003,225.022592559066,635.175402992215,426.229762681216,814.226499697869,723.225234161139,344.067515356114,558.353598014224,550.250227332452,486.599054082186,410.166266973874,821.094087118572,664.37255623325,473.600410975018,129.577736698809,NaN,288.083941139459,109.941228889007,NaN,NaN,468.200336604228,21.6579661808604,825.165738151524,537.616424409746
32.3167377092473,410.339742527809,223.629602201702,636.008940963171,430.108045958857,815.603790726075,718.269154649508,351.489560842628,557.760581637546,549.470390772646,488.080145526585,413.255498468274,823.234825676864,661.845000544985,474.122195015067,131.836005652202,NaN,284.766238662442,108.092621347546,NaN,NaN,468.128651866908,21.202568153572,826.990791746343,536.226716098073
33.2001009739352,411.875260726019,223.042224640506,637.242881041358,433.190028830368,816.327293089139,713.636382908014,361.099938303533,557.307107506418,549.276303552113,489.850598370056,416.490695143198,825.66986963177,660.137816653246,474.998494307111,133.701728777289,NaN,281.085435677526,106.46789684897,NaN,NaN,468.32621851114,20.8120455881321,828.972238635324,534.760702535986
34.0542349148853,413.42976064173,222.369545646349,638.018616352184,435.914782569817,816.926767843725,709.454132941556,373.866927396257,556.843607744321,549.91328736471,491.585294592816,419.948242442289,828.205866657391,658.501404127866,475.785317800677,134.909611051712,NaN,277.139446293157,104.674716524123,NaN,NaN,468.466875647879,20.5461845371001,830.967137009574,533.383036317434
