57.5177013083566,46.5211417867751,72.5261446105166,212.167518906966,130.307309229758,91.5493263948078,43.2064151128939,79.4237575099905,158.078661278233,123.197858090626,147.519294736366,264.157552332566,200.204972484336,197.575888112526,167.397514686406,220.498434918146,315.657421342651,256.469809385008,296.987029125902,269.397238774197,488.948552451189,308.524356561748,431.019060276658,389.976065973335,313.151968019911,378.776192706725,345.726904703324,450.362919683556,432.34936871937,425.091487168887,476.106127933801,497.920146554927,468.422585026664,526.696613353316,495.426793464685,516.368005252354,522.758010587549,560.394368079086,575.134293981275,558.059889168529,603.104747510124,587.013844925025,557.139131841259,577.281154095689,759.901350966793,644.112160766054,761.574607712741,660.78484652529,625.195100766322,694.434733042299,685.339694693224,704.584863978154,696.975461764765,696.767419366603,715.142215651499,721.240829974561,737.045584379489,741.15783845506,771.454009946732,877.364233996139,850.175077787441,891.365767672904,843.850014204223,846.596733983796,919.653127781047
61.208718251143,48.3453800725577,75.5384112776193,236.890320027562,135.527330865708,94.0098767257741,43.3289150119092,79.8136066074005,161.630991046195,126.907860092414,149.67576210577,270.433594038478,206.559735529507,199.80562334284,167.378344670047,222.962165406461,325.609387454342,267.339718499892,301.923627669455,270.190897129064,501.384110651137,313.931689157657,438.924563442257,399.38793609958,313.008977887131,383.334968079504,346.228700278092,454.839154455953,439.336322246964,426.667236657524,481.491007464024,503.177749981303,472.658000763923,533.674799513434,496.58786652214,518.89454825995,524.662101484835,565.687559197801,579.719312739605,562.8363715628,607.444070963797,589.425621143146,557.596676920287,577.35046720221,765.9539362013,648.061144130243,769.425137669973,664.38119633451,625.185756456329,698.133267114151,687.240173865078,706.616319750072,697.327849995399,696.738204470474,714.646963206653,722.172796416247,736.613544973191,738.285875987269,771.767166753361,883.021342499129,857.55705599154,895.640074371803,851.074890077484,847.332235828617,924.373842552599
65.256822330479,50.4720242786185,78.2552879478496,260.315671893515,140.46492743508,96.5723857176375,44.0517508380913,80.2819003597767,164.927974013977,130.840584151617,152.096471807024,275.763533261108,212.323415590035,201.883634702456,167.583638979311,225.546862547091,337.462242709326,278.976806811311,307.513140437463,271.013096744796,514.747099486639,320.622064728061,446.341385787436,409.63068438281,312.886992471705,388.233289556293,346.759601023117,458.75526115328,446.654370156851,428.067169188345,487.45157576714,508.943276290392,477.629672569713,541.032741959048,497.678639366488,521.678772713272,526.195379077127,571.00161766214,584.423329070842,568.226609556361,611.535871153586,592.09971938009,557.833556058903,577.316911767787,772.963877339715,651.760824234981,779.005382476355,668.272493945733,625.196808225971,701.71728036764,689.585790987816,708.62267559066,697.138970311108,696.876694600287,714.652355434367,723.254337723118,736.619864674096,735.40679087158,772.045562691336,887.8579422617,865.924257217245,899.987373429946,859.811478397667,848.026446772758,930.074719367412
69.1690824316209,52.7609741803434,80.4165942906923,NaN,144.856438509431,98.9533756872627,44.5181111475898,80.4468459739858,168.055646758675,135.406932753922,154.024847652273,280.842004298556,216.532709489055,204.268616971645,167.470574135751,228.092474361049,350.621499476189,290.396832492802,313.772003650556,272.028421296955,NaN,329.092753339855,453.348832951632,421.065519198779,312.895456268204,392.555141732191,347.750351675962,463.061126990704,454.03059434493,429.766094966868,493.42388186092,514.887857346885,483.534335952811,548.17804889762,498.831916533214,524.367591055177,528.077362172181,576.427112723156,589.127135692871,574.36312537785,615.729673054498,595.172514248731,558.290480801306,577.398335231336,781.0106600681,655.280308353155,790.48980332125,672.182437677881,625.18275936861,705.210198917231,691.463885123962,710.403536816091,697.053776459009,697.091880866214,714.502082604815,724.402237100275,736.286054520154,732.574637655141,772.505375587678,892.231533641014,874.703194233942,904.550840322394,870.025129712385,848.436632760673,935.540940569376
73.2967608776478,54.890353272895,82.5515099484981,NaN,148.785816802721,101.310141168011,45.1510427991617,81.0187442018548,170.862432869442,139.692054792106,156.013708452249,286.040729076375,220.250076681511,206.408789607264,167.602811213981,230.771497276971,363.491393658297,301.20126097079,320.913282339604,272.90107827074,NaN,338.681593472525,460.181658168008,433.693115146917,312.397777013578,396.542637850139,348.079148109952,467.342597959428,461.032382357786,431.341077343758,499.790137785056,520.800066533268,490.638725155457,555.843164947523,499.828113505083,527.243822265128,530.083801898184,581.173388173245,593.930707196958,581.15982823804,619.536623972836,598.880659638702,558.574955145708,577.392270622985,790.668208042263,658.294087339914,803.87784193917,675.869043661468,625.600391618612,708.988056527731,693.80766767991,712.166801697115,697.264683450894,697.065003086918,714.7747234334,726.064116880759,736.392004712105,729.804529960771,772.748810496283,896.999073152088,883.193198669167,909.510652267119,880.876325834716,848.945504613615,942.115013309676
78.0513972588969,57.2383592961983,84.3390816771969,NaN,152.403159635048,103.559028188368,46.1551049120554,81.0025215386324,173.723082304446,144.162744543059,157.946677302938,291.709814433666,223.621734797805,208.788448473842,167.741732112062,233.527484838402,375.002532648831,311.727606526665,328.747949001309,274.100036391524,NaN,347.268282257153,466.921506015519,445.992231235017,312.183150616924,400.363567551508,349.058206495416,471.77549290858,468.405667126125,433.091135050841,507.126302230085,526.901591087988,498.804085387968,563.90105249162,500.943569864903,529.959756451186,532.025045984956,586.147937031541,598.440680629294,588.915757938283,623.828023071311,603.667968215576,558.970130900709,577.299127981769,801.970658175551,661.350006218183,818.568824121395,680.066279725372,625.247163197124,712.607171168136,696.417235290161,713.794055022329,696.98453673611,697.288644799937,714.998771048186,727.111986580451,736.21004374196,726.847241255064,773.132726814187,901.772562477889,890.205850887938,914.790489577509,891.245589602376,849.701393025944,948.893952847279
82.5723911502534,59.7490332971167,86.0079169470121,NaN,156.146033036041,105.847781724955,47.2872467808959,81.3175018531029,176.563011211633,148.531416750406,159.982370424515,297.921604229401,226.740269218039,211.089815405805,167.75136157049,236.360864119443,384.599287357679,321.126448504803,335.915900123656,274.959020186821,NaN,355.132054174735,473.680714502261,457.257724768154,312.183147084533,404.424342296005,349.503757172684,476.465838959715,475.132872207877,435.00233822357,514.980714661817,532.991156330747,507.328869904991,572.306184946007,502.052715233128,532.7467923324,534.212323819249,590.449289109192,603.087743586088,597.673577215367,627.141793499213,609.237300699707,559.357691563361,577.33127140567,814.502023386036,663.949598944773,834.603240850914,683.870484862224,625.327985674873,716.311799384599,699.120108519338,715.465527022164,697.061284997926,697.131178659189,715.670320570878,728.682941137521,736.311326313712,724.39046217309,773.523546614879,905.800806146552,896.580130253476,920.576986390742,900.386624130765,850.527508736908,956.263801392142
87.4425252225479,62.2085725295083,87.3262937186542,NaN,160.067848397715,108.094676828006,48.40775770605,81.5849295477854,178.916591477532,152.842650732192,162.118154834684,305.341025298749,229.774887929404,213.601229155829,167.735906240716,239.689775162745,393.657205742085,329.502834906677,341.183194825013,276.128117107665,NaN,363.15310653731,480.761831219355,467.937049400056,311.90532485857,408.397774143871,350.052685269033,481.371231817949,482.52793095543,437.085254257754,523.275647306156,539.542492275304,515.536982529667,581.262151033158,503.191376204514,535.839891838746,536.437907610517,594.701471607745,607.645752407327,608.338801513101,630.786192061862,616.304825994162,559.810713771758,577.484764992117,NaN,666.282472542359,NaN,687.624192765088,625.291540155363,720.402738669344,702.159903292941,717.092851200363,697.109199992038,697.127292393323,716.114599416154,730.675314403241,736.45964446801,722.072385962357,774.0281373746,908.972136322046,902.070185848364,927.215604447539,908.740370822119,850.945434842959,963.731209787443
92.0404270943553,65.0247647836553,88.4403650211286,NaN,164.40893094077,110.300175508942,49.8978463880112,81.8033733077745,181.347558131798,157.048899682693,164.057185151128,313.76068480056,232.607221597247,216.032471902041,168.270714907927,242.397556258536,403.13369319369,336.549058286404,345.405601569803,277.163564746603,NaN,371.884753372616,488.282239937601,480.017002372007,311.651053692503,412.61465913481,350.737559471835,486.582810353658,490.058833182689,438.959850545565,532.123571683692,546.010712236904,523.13664146697,590.509108474989,504.715067273227,538.734886565581,538.583253582725,599.057174114827,612.361752115506,621.071537134113,634.48948235004,625.028104710916,560.399434239294,577.517860277732,NaN,668.756802888149,NaN,691.233697376151,625.286174602238,724.881322698854,705.582332744078,718.662652250713,696.95704335341,697.523069910428,716.853231150534,732.475845660161,736.787085795651,719.845239408873,774.505639606,911.812735423161,907.140345877546,934.027179122952,916.515469197675,851.836844301367,971.702980717467
96.8476198582777,67.7408369629482,89.5435641607879,NaN,169.736989187703,112.784615404995,51.4189995884356,82.3814489846198,184.052548631781,160.971698870915,166.043216020904,323.577052792604,235.654421225978,218.5237885547,168.321379108575,245.398699009843,412.337130109929,342.333042210498,350.237013086631,278.671828158833,NaN,381.017170469068,496.357794120165,493.689520645475,311.606510280787,417.624404023328,351.458101127461,492.143401386184,496.686258253643,440.821050138107,541.164019516433,552.651629571403,529.07648993032,600.284225297803,505.605875927571,541.544127711549,540.849578102225,603.825948477469,616.479433738251,636.985254902764,637.645731061976,635.262968976477,560.573512617019,577.428129378005,NaN,670.742364640849,NaN,694.995336399919,625.448920051326,729.330680658113,708.767577396445,720.24551901853,697.058646919968,697.316413354728,718.05583837018,734.225181149624,737.359591321323,717.891806477808,775.065394157586,915.480323695658,912.112168307347,941.657627495965,924.458315518613,852.479928973397,979.189514243449
101.600329397086,70.4827519221013,90.189218145154,NaN,176.57847677389,114.693184168015,52.7739234777098,82.5261379423433,186.39870678799,165.087379149261,168.267459484224,335.603355636635,238.899764445237,221.090413981268,168.684623395056,248.54109970015,422.21502930147,347.568305836925,355.315359886358,279.664468834746,NaN,390.399150551102,505.183982245557,508.870669754581,311.331916044475,423.588210129293,351.869930010357,498.298979366106,503.024050430963,443.100179053925,550.451602131029,559.386018244133,533.922459761143,610.847805552316,506.814464530328,544.578870805973,543.040496386625,609.019807462338,620.475358590403,655.731261777822,641.076925255605,647.591485267847,561.124685648034,577.367040339251,NaN,673.048403624443,NaN,698.166765792252,625.303531110798,734.208420963249,712.537847889644,721.751129632445,696.911787515725,697.509902341899,719.489546196492,736.200131533287,738.16897066274,716.229968633743,775.50853032081,919.293393755759,917.541354261262,949.879702462573,933.127722510963,853.331873290794,986.707358978754
106.202989806926,73.2268997467824,90.7189173769305,NaN,184.642864536596,116.939273735241,54.5970494494398,82.5986907394202,188.55014144131,168.847856665939,170.342283831263,348.696516812013,241.953484690121,223.479891417308,169.102321667301,251.847488453865,432.460547307486,352.869687524607,361.332385904554,280.333449394869,NaN,399.744239894107,514.70009085358,NaN,310.998404092275,431.050023299843,352.508422205864,504.658977613851,508.438770399708,444.85660100912,558.6875427095,566.587774835291,537.883950734268,622.556443834404,508.052402830804,547.596982587843,545.553729860111,615.195669092813,624.605263657447,678.046590583481,643.951190931641,661.850381860169,561.307028581943,577.611675073771,NaN,674.670119645859,NaN,701.297558992021,625.441060191929,739.497629140153,716.819539779008,722.950384775384,696.919541443921,697.546876685559,721.246993605247,738.258641201421,738.887826324489,714.721108062803,776.030998716252,923.807328247269,922.868464502609,958.53737445644,941.13361133565,854.02407217129,994.061450225102
110.387840455087,76.4725916533903,91.3911894306149,NaN,194.787012257108,119.070738356119,56.2443116669623,82.7370383266137,190.853656306165,172.571371777526,172.138826395445,361.908233181814,245.681926945208,226.173423396414,169.454020350189,254.975520404118,444.35910709442,358.487935078281,368.0184715502,281.594043065985,NaN,409.435147822493,525.159655509836,NaN,310.80156687104,438.972375562614,353.076872050688,511.807745360279,512.67775178249,446.974085675321,566.949932533199,573.966365684911,541.016499022523,636.674568962654,509.433938018133,550.80252825639,547.99930254899,622.96100171131,628.27831099247,699.116325334296,646.846099961164,677.229434038003,561.837764827322,577.348229039641,NaN,676.591403572535,NaN,704.711510175956,625.354075780368,744.455586322142,720.902175221044,724.514271572157,697.084823875893,697.753714950421,723.794047053762,740.853554239841,739.824741930912,713.251927348602,776.641130205779,929.305970283887,929.277512769809,967.400778002595,948.51948988076,854.721954856775,NaN
114.484878821823,79.4761425882405,91.5211174733085,NaN,206.467980309435,121.360668259853,58.212613327348,82.8999366240788,193.194607991658,176.657100003681,174.583828182059,373.175393447602,249.48416660056,228.943087470349,169.843646593301,258.209760173123,460.607859791865,365.167300682842,375.186778345745,282.227509184861,NaN,420.47533175682,535.995804247168,NaN,310.747127645655,447.054116700941,353.876997422037,519.50000010968,516.283776202245,449.095452738338,574.170361303452,581.480175698949,543.618311779195,653.926943306516,511.155671273657,553.848687637171,550.748642524453,632.032307211262,632.020210485306,714.999632084989,649.564406279536,691.868582917955,562.591154815805,577.741937824171,NaN,678.29867346564,NaN,707.869780855832,625.577022605163,749.61234979322,725.782799099254,725.613924131409,696.922740445865,698.220726633312,726.349997428599,743.04713749577,741.004477819863,712.080760252594,777.699198284702,935.503546917809,936.020097044114,976.512821185348,954.913210874805,855.590221291579,NaN
118.296599949456,82.7612951394282,91.5585141607572,NaN,219.66623275177,123.687054710345,60.1707182451208,83.0749860032909,195.653019916861,181.428296602259,176.492127012772,382.92515742564,253.949880105637,231.649468088437,170.096200499183,261.527630718461,NaN,373.164317654274,382.630900684487,283.119610255237,NaN,433.65245118509,NaN,NaN,310.633419490787,455.814319072339,354.288780372801,527.800961979794,519.323554552583,451.2125780734,581.182822225663,589.007599812701,545.773131974991,NaN,512.140281974486,557.252044173923,553.007315379027,643.167186121217,635.375859941431,727.952812809476,652.209976303267,703.707502899617,562.540647527668,577.456853278456,NaN,680.148322891637,NaN,711.041408765699,625.421179284298,754.869645248748,730.945578032638,726.849337048407,697.125203747513,698.082236899079,729.881037205526,745.677605523007,742.385195685044,711.061425365234,778.288472064833,942.392058909358,943.207062285799,985.680170393226,960.325841122253,856.715605268146,NaN
122.09138587707,86.0118408336673,91.623645568841,NaN,233.316276003256,125.924413875866,62.1904730348549,83.3834133722628,197.593306171397,186.867150527264,178.739186742995,391.615804970808,258.822136896062,234.620072209923,170.312286931296,264.463699376852,NaN,382.41393621325,389.535158023925,283.942168021928,NaN,447.346616871274,NaN,NaN,310.324179300594,463.666295968658,354.901512842469,536.643474565739,521.914584372219,453.219033428306,587.666444323088,596.336168119737,547.581068034778,NaN,513.637643096206,560.458713160542,555.637202172271,656.674279019243,638.57639862538,739.796948898671,654.670944545347,713.091741263735,563.109750720319,577.496188463562,NaN,681.568063260185,NaN,714.799006775867,625.700891389174,759.410600016556,736.690657457353,728.067768244429,697.137349145593,698.198413943859,733.511943323652,748.542096398017,743.846392059161,710.086773172069,778.915429154172,949.874365228484,950.424467585696,994.907417820789,965.07268841226,857.57404788193,NaN
125.410950901757,89.763879022374,91.7331980396751,NaN,246.216492964455,128.031780336664,64.3248733702987,83.4640794947912,199.875433118075,193.604675410512,181.114280470332,NaN,263.801858022273,237.782708173484,170.974405314122,267.490881506197,NaN,392.651623357428,396.397433935679,284.981806389803,NaN,461.097111892552,NaN,NaN,310.069013022659,471.72228541534,355.537518225916,544.775092399013,523.989236870891,455.184450633878,593.95657427698,603.844629206385,549.271596975771,NaN,515.201678666966,563.587611395835,558.342455134226,671.796728650557,641.814754328051,752.042803678811,656.81561788996,721.212933759053,563.511465556424,577.3312578044,NaN,683.574027740925,NaN,718.131538144022,625.782321796902,763.968794732293,742.808821469416,729.315126236698,697.095090445798,698.331081684131,737.854300679796,751.315674929061,744.988033919145,709.072054199099,779.901766749176,957.786517491993,956.593966827044,NaN,969.426562561711,858.491398293774,NaN
128.749126670319,93.1390828052026,91.4301893115446,NaN,257.067701510706,130.350985891789,66.5397118670454,83.6608458731429,202.121831921035,200.545428569042,183.680878698939,NaN,268.59382820334,240.683957453523,171.070238045199,270.06220532628,NaN,403.581304647416,402.942881442722,285.830673125157,NaN,473.700835921546,NaN,NaN,310.174376800588,479.974039866958,355.943327945079,553.303956301576,525.656395741805,457.22718220853,600.378505415411,612.332829245367,550.517009372098,NaN,517.059447781516,566.933086265277,561.340816139548,686.174965513749,644.470239244587,NaN,658.842560489676,729.028806894377,563.876571280386,577.331080337653,NaN,684.876936780622,NaN,722.089452711982,625.432614840823,768.261725942402,749.19407775319,730.558441386729,696.917282973716,698.494159728634,742.993641778363,754.284971713733,746.615060606187,708.394011228427,780.609136722401,965.894548385714,962.273817686375,NaN,973.269441439596,859.471932105769,NaN
131.583676933062,96.8065767928275,91.0593405130585,NaN,265.880462103415,132.548949166697,69.4644675632814,83.804677142096,204.336882195289,207.449226293614,186.149650915832,NaN,273.322658981313,243.767902094707,171.405638962062,272.568106059719,NaN,414.928539702179,409.920691181014,286.509280414811,NaN,NaN,NaN,NaN,309.926341887342,488.574427518197,356.4888270439,560.962855935929,526.670284600798,459.486192263134,606.306400782183,621.406770317027,552.037866658109,NaN,518.456186068804,570.164864158824,564.017194499209,698.027479948928,647.208279363626,NaN,660.788631192936,737.031332024769,564.249669784187,577.371392681845,NaN,686.439452902787,NaN,726.114037077844,625.748577372547,772.399727921495,755.715303122784,731.563978847689,697.317696731496,698.68721246447,747.899016658201,757.508181239799,748.405695077261,707.906793559702,781.495644125652,NaN,967.531724295985,NaN,976.933836406694,860.388650553933,NaN
