229.199325051686,452.766199650012,513.901678092934,869.773221360237,303.352913015988,201.376424836742,432.155808723715,698.004067054729,583.404956538747,425.593866504447,250.378074335213,339.219455608317,588.032963071158,128.887259879294,502.555279268581,309.438194428764,110.285639248091,328.339311664878,427.647430174734,835.97709670814,765.897601337113,574.481725454967,588.107782732293,404.094872973822,530.968615957449,663.317804091209,839.082505526974,138.463392496274,754.429148699509,670.23479892773,734.369894658913,548.608892732171,184.933234632386,381.948485254464,420.82121779146,835.225207241046,677.420050188689,628.603295626446,551.342091781403,157.152768334887,425.722946121869,726.483657474876
229.655667596467,453.329284063359,513.963033838259,869.70450207604,304.270958511263,201.438939156168,432.430684530331,698.376926201182,583.137884303695,425.909560159573,251.08975158145,339.51799104302,588.537650621163,129.415527174859,502.880147370788,310.192077779577,110.133541636416,328.943723955551,428.498028695663,834.880196751357,766.032061670379,574.766851353489,588.100831935755,403.347804046911,530.52230799044,663.234095230835,838.559037134455,138.150771933786,753.696338644085,668.654078131051,734.888059897874,548.753660584036,185.275040683711,381.791761759555,420.831529153475,834.98268352402,677.264387367635,629.009999301625,551.283459813498,157.112840736568,425.077385391433,727.28149754379
229.21583486447,453.045421084275,514.917025433881,870.797074152611,303.614061595759,200.961115712703,432.392576958057,698.566468326465,583.044152364821,425.733052709607,251.797004443046,340.435887993173,588.949628840155,129.030591132068,503.701786434965,310.148112490658,109.552526633344,329.316811172054,428.593454495327,835.649123560443,765.724646215623,575.271859279545,588.323707491196,403.525099487464,530.454619221384,663.302741581891,838.193345162407,139.09198836234,753.634494942993,668.625111522585,735.040636459312,548.137332799936,185.018818771834,382.283579815436,421.221837353537,835.003157123013,677.246066538283,628.356395874351,551.34255320095,157.730723535973,425.064264642978,725.841325699792
229.73059256656,453.771733805101,515.248232883322,871.524863848808,304.357590804507,201.079028575769,431.335037231145,698.204498664427,583.746931593817,425.974617123859,251.55930648434,340.461147430999,588.939283939935,129.193411931954,503.918104063493,309.691818411875,109.319663673891,328.881997655412,428.368286414895,834.722136959796,764.874447653167,575.889201038514,588.251752570457,402.871177881297,529.472532771332,663.362210172917,838.290326101256,138.836803274561,752.779093735596,668.515215004947,735.377088891389,548.468977460458,185.607112092598,380.918259430135,421.467356932659,835.49155661505,677.575659464866,628.211948567853,550.912902871702,157.627488309502,424.69320272561,726.395750655746
228.929794381057,454.405515421414,515.503242580053,871.91537983278,305.548125423296,201.116289747468,431.011745867631,697.83005522051,583.569583742806,425.184768087514,251.3247976318,340.493645188551,588.648016008913,129.707443810917,504.899843886423,310.220629038398,110.046908297714,328.758430993672,428.139404458233,835.658844837259,765.818096419389,576.796135717822,588.386340008776,402.820137846704,530.562653539321,662.728722216416,838.715021032697,139.245544773673,753.390019839148,668.284692221915,734.96624261394,548.415508666466,185.599770916578,380.001382700793,421.426211102144,834.891773302491,677.371963617787,628.290982000471,550.320469958092,157.332395657829,424.214912561338,726.157521022621
229.246117036209,455.510434095773,514.929853722509,872.169574260878,305.516091399374,201.270226874335,430.717500225313,698.260210256356,584.554541740257,425.141747308848,251.223310045131,341.175874736117,588.076747271775,128.670932386459,504.638431499111,310.673359151061,109.615733362072,328.538087051378,427.180672616131,835.946226915596,766.81368804215,577.204714164127,588.08990865837,403.799977395149,531.496140341035,663.396966193887,838.586591321962,138.47592803785,753.962680551848,668.75004191508,734.568639865559,548.527401277429,185.574728421581,380.623802325495,422.105134772527,835.183325147834,676.541992095495,628.198011602459,551.319065075885,158.101065312919,423.222857798929,727.050159786941
229.094943463336,454.342296122895,514.310067821175,872.057503986395,305.838762524384,200.733900090601,430.453893593311,698.461722271824,584.634091418236,424.918974517207,250.845696929316,341.36288280157,588.131831887354,129.199687291348,504.43473201814,309.808482967635,109.670128008555,328.587097910682,427.391932670074,836.01469253217,767.376184975944,577.515495264609,587.846228702059,403.682008440705,531.212677944389,663.594264661606,838.178645166292,138.474761007142,754.204263046394,668.19699296075,735.399831922363,548.23411240306,185.596836324729,380.378498072661,421.304787534168,834.621362239588,676.930393832585,628.579460996287,551.987091521423,158.130064465527,423.019213947553,727.606869981217
229.517408260407,454.043668999017,514.258313476996,872.373823848171,307.21678149888,199.38402476047,429.99930956256,697.560853434296,585.295896535831,424.841821779432,250.952137021274,341.373353438926,588.763165996635,128.206889253145,504.274768478371,310.109566269322,109.359571047891,328.326137025669,428.362823115209,835.660165776473,768.11269952708,577.976647672855,587.505640272882,403.415067634124,531.870839088987,663.195792060441,838.127605333336,138.057732140297,754.912842610612,667.798302943847,736.058723914213,548.61250295275,185.443853867646,380.767902535508,421.3196188468,834.736596301629,677.529083641624,629.674310454682,551.633875669108,157.52449291936,423.139639429141,728.016831081708
229.52670315243,453.111346352313,514.277167216028,871.541548020555,306.817797174069,199.00313900897,430.670482338025,698.226203564956,585.809300863394,424.414958001622,251.273442511774,342.113680958057,589.036756761994,128.004510522886,504.411660773097,309.363511402322,109.879317259205,328.698896992836,428.7156653442,836.374968336382,767.671515943179,577.382423252728,588.687449541894,403.721074024308,532.065206282965,663.480821742225,838.495858589877,139.038137069041,754.864515008148,668.216779130298,734.941550180501,548.847061304638,185.076754161964,380.523949247378,421.077105083277,834.373477648911,677.460124781604,629.295602033916,552.182837179872,157.598688579351,422.649855895089,728.710213415436
229.601545805716,453.236662892338,514.404880574726,871.906018272565,306.821151092296,198.017978410145,430.286991960573,698.462600907618,585.8946449915,424.408693145317,250.144489412511,342.152274217261,589.895833970995,127.256325166916,504.87856472426,309.6996742167,111.092345761765,328.731270695365,428.572847378689,837.061854301425,767.82342597532,577.752860361447,588.15727543429,403.656790623156,531.894071103959,663.288078973919,838.090414924532,140.117868659653,754.602115092753,669.143174172347,734.823628035,548.92169699544,185.814888178041,380.217602401568,422.506544350043,835.198816429465,676.782004295242,630.139503197211,551.959252052434,157.510161242422,422.651928055686,728.119266157492
229.102744116773,452.655100701249,513.595535446733,872.175139472541,307.406175478748,198.929232687235,429.858227319355,699.21995345246,585.059702775825,423.905394459654,250.543007807963,341.886151952334,589.965938401501,126.926241219336,505.095804462563,309.025826010944,111.125722744656,329.26780959677,428.098951070626,837.572081461152,767.884200009679,577.640858577296,588.490387725907,403.37648356644,531.181561234756,663.373731283713,837.913174994358,140.523707275664,754.143619772907,668.828618648729,734.461911988979,548.767449126641,185.812350414386,380.312646995304,422.621872667516,834.900913509161,677.145895962296,630.536000105732,551.862627887304,157.881146510937,423.615976167457,727.218152022898
229.60451676726,452.208817141781,513.640951107144,871.947623489219,308.175459322901,198.429534080197,430.216775603689,699.592756651005,584.176501383951,423.380883476715,250.326513368392,341.9488870266,590.060162245639,126.666047972576,505.406458169061,309.83250204807,111.620581995753,329.347795121685,427.91541188624,837.389529847299,767.492519725319,577.223765160343,588.590519417328,403.141983415758,530.480492465084,662.334108096108,838.469303133129,140.005138646016,753.507859804981,669.953333785104,734.975419337681,548.162527516359,186.369490837178,380.034810771953,422.119844566005,835.56961851031,676.795044092165,629.741650583048,551.305525176383,157.892278950873,424.476333667558,726.859017102348
228.755058465829,453.20043489127,513.845875536726,871.964198801796,308.170651606507,198.789805654943,430.19998906491,699.179996809807,583.429434143125,424.094353546834,250.321262526339,342.44158351298,589.921287988965,126.662931233535,506.315224927363,309.308104772218,112.072691859753,328.964663847848,428.135309865865,836.983579218716,766.52913413288,578.01873873117,587.93491277756,403.448731025659,531.028895392841,662.939585578497,838.114858114714,140.522271075706,753.54569479682,670.934320213713,735.258059106673,548.232775168088,185.810095974205,379.636243025573,422.507733419822,835.105493657957,676.034582236566,629.516042215802,551.436770270265,158.176976481342,424.604967175776,726.837146908647
229.957826350871,453.322885036109,513.573641994523,871.833234953488,308.61435323971,199.169756666551,430.637014854892,699.080276978882,583.515869398712,423.370207394453,249.994273288833,342.785402997752,590.35434381204,127.167479234346,505.724657640164,309.016818222834,111.018528731893,328.553869025027,427.845296606466,836.203462960768,766.260926649816,576.790475738697,587.566347972881,404.055773556569,532.029240912304,662.60596068608,837.976368259277,141.604372484582,753.486880393529,671.178036152933,735.167296272874,548.422667669276,186.834606017185,379.132409482004,422.0684859696,835.912083440663,676.757544831462,628.831285739186,551.500463645399,157.454609852054,425.157415052725,726.998599696158
228.992521845177,452.611133221753,514.083567726091,871.586720834121,307.844990446695,199.252901779911,431.291716357031,699.276577084169,583.421111192197,423.621533013358,250.341642531733,341.742840126403,590.169968050274,127.565235207886,505.945031091678,308.518815745806,111.295950995374,328.634153729365,427.715962714605,836.456305768699,766.066215904706,577.219784039439,588.322163689207,403.896997775381,531.807831136822,662.90869708248,837.445274502454,141.807873062586,753.190647482826,670.297586293021,735.653988189637,548.406428319527,186.645531858498,379.085600355518,421.927506722982,836.396023124542,676.776385486512,628.467026016976,551.253274719714,156.782424642661,424.707585948322,726.500149445523
228.852209411248,451.752427806413,514.590219051401,872.28403782435,307.656995158897,199.25639944304,431.17638729238,699.218139848732,584.001959326279,424.088425236934,250.962564187353,340.999362120283,590.983675883474,128.365495297514,507.115197607965,307.534461639898,111.455388068313,327.733886385673,428.150450336906,835.203685183069,765.885719176287,577.872361763524,588.127929297711,403.959069357477,531.891488100988,663.006926219814,837.942356704132,142.22438248806,754.194799271804,670.708394472848,735.270874534226,547.861759510195,185.370443884123,378.486581865325,422.393028503876,835.697022458481,677.825010091483,627.641586153999,551.974348315538,156.151631326287,423.724916373109,726.394703217705
228.330916488637,452.304828540538,515.225947517207,873.442820747838,307.529855665495,200.037216570836,432.022518226335,698.887324356162,583.634986743282,424.852699776176,251.638198483436,341.244684676352,591.011775745117,129.232749202325,506.894646021536,307.361232289955,111.623356596368,328.783058980672,427.671060394395,835.355231069287,766.483563907068,577.653208034654,588.061190462991,403.871998567028,532.513513682079,663.293429687917,836.854397416958,141.864148493247,754.416180241934,671.035016406086,735.226310916877,547.425082850885,185.898021522138,378.452246690891,422.458908918328,836.247868630374,678.110049077766,627.666529197431,552.52339880666,155.669870700885,423.688486629062,726.497769574373
228.153042044179,452.039747275653,515.041450027685,873.963528395211,307.929537452716,200.1397633737,432.02320095528,699.199290763284,582.823895092433,425.221244708073,250.983165710586,341.327952507921,590.905640748323,128.593240445358,507.394822326707,307.481850141575,111.555131734532,329.507829858421,428.835053137987,835.771608550119,766.308466935594,577.428856221598,588.971260280302,403.015404704272,532.386529706451,663.630483417566,836.359856349607,142.011169638037,754.671893445826,670.44434894602,734.763740588912,546.86907114073,185.293960747701,378.552330503742,422.908371660038,835.971750680397,678.216739898141,627.802964267824,552.971893137454,154.909631498954,423.005710975938,726.611754484675
227.96741166657,452.16060848595,515.287959441843,873.491425441232,307.988648172003,200.400947404362,431.47090924769,698.691843352914,582.714483901033,426.022849254167,251.111623786067,341.230377770862,590.413099113673,127.961909420106,507.497744575582,307.564586590459,112.281770384906,329.080257135307,428.65558245443,834.88513829542,766.793856358162,578.607476172975,588.734641228477,402.767662879116,531.857233807443,664.757102279266,836.75116589248,141.720512385492,754.681479158219,670.516248836445,735.830667388153,547.251137024774,184.616191521333,378.602442773404,422.993661707537,835.6241859358,678.532181862803,628.986833558304,553.926817136301,155.355095378826,422.777003643016,726.108964500668
228.239610980506,451.779039497552,515.477025812574,873.651381277447,307.378325306677,199.806469198423,430.290002218204,698.472833897535,582.350937017499,425.78605574277,250.372227095531,340.632533737722,590.71658334503,127.785536649362,507.840398760022,307.931281728978,113.212875813353,328.471979187643,428.334410065978,835.252927490559,766.723937410951,578.157908793134,588.414036168763,404.051195283052,531.109687966843,665.241240845125,837.407687714832,141.744111243439,754.539095500856,670.423842843275,735.436325109858,546.67234641598,184.495019136994,377.838039983578,422.681380631338,835.891013619724,679.211380785818,629.33401861747,554.487832767305,156.146053207471,422.586367961172,725.90460998738
228.224786607827,451.704223971434,516.404985242172,873.554222629136,306.351074642181,199.670726992795,431.308470442943,698.013314289301,582.861925434587,426.073400683519,250.709918149097,340.239110456828,589.862291871538,128.049167033686,507.98083585468,308.00635092906,112.652404027074,329.384827358111,428.791067150749,835.716359609277,767.41259087437,577.362893616609,587.793623234723,405.247970924781,530.091106284563,665.698462190364,837.348733293859,141.91435561577,754.807382087158,669.346107276818,735.395387935879,546.46150875619,185.800326663329,377.789288788201,422.683956483122,837.298853472777,679.265146923123,629.62612516914,555.0881323535,156.143738393192,422.231379248338,725.969726817529
226.86016185835,451.999355613394,516.538915400966,874.256638610685,307.559566356748,199.782151751958,431.777676061284,699.495940624903,582.538569906849,424.744984590647,251.013667509132,339.980924797059,589.290802539195,127.319294910111,507.024725296861,307.734636154158,112.578683539752,329.329583617344,429.520048496454,835.904306313473,767.502176776029,576.684251724627,588.205935810551,405.17765061153,530.744090159619,665.553697827425,838.120553605578,141.867665873643,755.547885958887,669.531379407276,735.909542000673,546.890109629018,186.376342499187,377.977571153355,422.478862645348,836.537393265162,679.960335005253,628.938809844027,555.218278900346,155.97603952786,421.667526853481,725.140721505961
227.638380513931,451.647514379232,516.931905465822,875.004856500213,307.207421980388,199.024658095165,431.929087376807,700.332571125316,582.208241575196,424.545906295716,251.464002334908,339.987902880717,588.402643037988,127.407992111213,507.950931865815,306.958023216327,112.596874821468,329.043755829447,430.148085011202,835.977051303498,766.959938843961,577.221521892907,588.62812499362,403.775745159311,531.375503543027,666.693401231154,838.78159049533,141.831022605219,755.425999313811,669.982969529248,735.923641490977,546.201052370093,187.27822587426,378.376938979867,422.340223483916,837.81412139687,680.264372942887,628.505384045357,554.533827820774,156.598350335759,421.159662167097,724.718766937414
228.142572565842,452.061013218028,516.197266018414,874.75019845356,306.402095437411,198.556838556189,432.347421430067,700.850126132305,581.745088784992,425.376493868486,251.200595318134,340.254510227068,588.375700372167,127.121872399489,507.844291385973,306.8063753779,113.029436779313,329.158063464464,430.186762677552,837.091228697518,766.88903072001,576.67657086698,588.068846970254,403.783073870137,531.532754648101,667.159842019123,837.964155030605,142.376368727009,755.57854334662,669.21593557965,735.51567550615,545.890230872394,187.350771659207,378.667816305614,421.80558412532,838.272105737522,680.591868195534,628.59554292468,554.73660568534,156.810009090508,421.18198617653,724.763090417367
227.547532876201,451.010347674795,516.177478490372,874.461753759277,307.0671842907,198.420541784063,432.607563004806,699.560475764512,581.51450241869,425.204463733006,250.463501820661,340.168655843938,586.98608782741,127.30346826328,508.769390130229,307.167046671707,113.02321707109,329.207173886839,430.221415510128,836.355787195252,767.655771465281,575.764873926614,588.043872547735,403.615808654218,531.572682963929,667.204838200854,838.260219289459,141.664936319063,755.169501271003,668.967187090058,735.577417401442,545.067575339689,187.775021069914,378.809809616249,421.787872696592,836.617072242515,681.000745942528,628.218287254105,554.382497175668,156.589031927946,421.121142424437,724.740941298294
226.943931105501,451.462255825705,516.052398141222,873.708858191274,307.735584568244,199.041709914794,432.591980254779,699.756796251157,581.627117482625,425.043572611986,250.235331963636,340.78621602315,587.246406224398,127.158717716964,508.901418526273,306.649489624063,112.642049610001,328.476455717861,430.933778805634,836.841015431986,766.994313348296,575.536859928689,589.223965669167,403.89733199975,531.456721523449,666.883155491351,837.701237359986,141.990056619353,755.091976718747,668.08751191699,735.623775839173,544.618007766464,187.564202553196,378.47655316337,421.742932294727,836.434266666301,680.725719872599,628.250161831694,554.004964560244,157.0779102972,420.680037119205,724.426896897535
225.99553857768,450.85023963088,516.470982044581,874.132024772501,307.809904942907,198.562518910324,432.075006571432,699.17157716184,581.465678774235,424.724357434562,250.151812379862,341.209091854098,587.251775526263,127.512216450908,508.673213044851,307.404977378336,112.356272543939,329.62115070126,431.239688021567,836.463959762812,766.434713762996,576.011457542777,589.112413083672,404.558913596022,532.322778870701,665.665493618966,837.597536679749,141.564616660335,754.648226590254,667.656944896713,735.463068746012,545.117319495075,187.468592134281,379.023035379233,421.700030526511,836.336970243226,681.121373849003,628.529514261785,553.28333896878,157.628581122952,421.574723047037,724.508087864913
226.254738855972,450.901182576493,516.174961203289,874.006293074341,307.656734534507,197.843496801429,432.240620926791,698.717407818988,581.137521258082,425.02770145499,250.026038995463,340.5026431729,587.745335829325,127.180176464098,507.916494934726,307.339734845085,113.207758500967,329.077520866651,431.784523672393,835.657113290933,767.303427742613,576.438831543463,589.048365272327,404.314445516933,531.705816649916,667.116545168636,837.521490033161,141.557620854083,754.543959831891,667.798310705237,735.228059170887,545.261805607586,187.744147529666,379.409438071658,421.440063508204,836.926838000825,680.768616385718,628.209423719648,553.066277204134,157.088014695202,420.972471584082,724.905138446348
226.644478679784,450.977860589215,515.554883679562,874.988656357675,307.405024293098,198.121397715458,431.99518257632,697.973787274609,581.433313972922,424.841572814314,249.64707406276,339.441199415777,588.009396550911,127.129913111479,507.913697664273,307.489447320882,113.482047197966,328.129039579312,431.68467595108,835.891500767184,766.048804784465,575.985805612298,587.766468910424,405.024197490093,531.826741057703,666.957939181901,837.675248739348,142.048466187469,755.196690703142,668.225782017838,736.018295782855,546.135601225136,187.704604247917,379.403433401955,422.051620530962,836.901168530489,681.22177870248,628.62030089701,552.517260420938,157.187660169521,420.756872184635,724.468032706451
226.558189010018,450.058655077587,515.887757236121,874.656791193264,308.061368088858,198.479337909569,431.730938876829,696.866732874593,581.839605871254,424.565021716394,248.858915183586,338.919845258675,588.013312082449,127.609793283473,508.152956575658,307.024014966584,112.373319478892,327.903060060077,432.124867797384,835.200865703515,766.534325784655,576.675212963174,587.455127400969,405.513730838172,532.101120891473,667.17300852721,838.038597938837,141.980769223277,754.608826932274,668.243921597809,735.985835662688,546.098110027255,186.75730427946,379.501675969018,422.719062455748,836.794192622817,681.07792306304,628.056088400118,551.996351782657,157.814444223522,420.637731182279,724.500003053249
