566.649749608186,708.16379610013,293.002129906444,724.477524025277,588.122528902022,790.877133823899,273.167110122697,136.744761712528,871.154115252747,769.171517800453,662.933068754545,877.964695907953,816.409269237157,746.645058807183,94.4820894272581,202.924917513752,222.695369741585,414.070713433144,508.759863719457,546.435809316287,228.721593358815,859.4916835618,322.505939630931,601.530541246222,796.655909039052,603.753528621738,222.191959311319,742.397750420087,705.292633439192,113.833621364633,384.824052797975,832.198738332268,130.500128765784,214.440187774454,412.720564332581,634.534280148567,840.231631318447,679.279528052777,521.433164434902,301.765904601081,803.126118099825,174.821439501029
568.01077240597,711.870688640031,287.507665884618,722.427580071454,581.914417366395,794.744529641118,285.068733095508,151.562588336786,871.812126061489,755.668610117546,662.777426035715,895.022776110295,811.183662048573,744.490239647097,99.126815162822,207.38621226551,229.657023174455,409.381848577443,507.084325748416,542.4595535524,224.592998315318,872.935349437329,330.1782463672,600.528554803199,782.079310948612,602.833867185167,224.628877166613,743.789328414271,710.591916816854,114.837154874635,394.561373130422,830.821385829977,127.263818314377,209.843598072772,407.190395215701,631.61936926088,835.28445696971,680.795081626763,521.431159002518,316.295663175285,804.973686671973,171.084542763922
576.791036864606,706.452375329141,283.949900143281,716.100915072231,580.564746562453,784.157463354522,294.003957927071,149.24800475162,869.733145460686,753.536784607604,673.047502147575,889.822198580812,813.221109249112,742.112117882793,95.0220016788015,211.478434282763,220.889875658663,406.943921547125,523.544709864574,546.145010405607,220.563574643914,875.027911027931,336.486200963629,596.571317733815,775.959999585786,618.31055512306,222.657473123763,746.770954912865,709.997185458684,114.241761558576,387.735189522388,819.774392061114,129.302084496204,223.96352936896,412.325076783502,623.294056967163,838.980798429706,686.629727436562,518.896934213246,314.81478282833,808.258446465318,174.072222639932
583.231177566167,703.696398406507,291.561203371262,713.356710627012,572.420405318743,781.92052618727,286.22812883372,145.718800361081,870.622940512599,756.723055455014,672.503657481238,896.163311695621,823.010233374241,741.477573302002,92.9474438630711,215.460354670485,220.579399856534,402.121257334997,524.372300776188,537.950341453556,222.051825463639,873.272953539619,344.58373839194,589.65163277559,772.405176438163,623.97292635872,226.402834012516,741.710679066054,710.308961410272,105.892393066482,394.719366681081,818.229270260848,125.876088727067,227.093044343394,403.281525424257,630.945300578832,842.008654886702,687.304361614618,521.434137825139,324.016092282153,810.614471161051,165.132224771042
578.657905994113,700.24635651047,286.360837642227,716.571126405686,575.70882167094,773.923848603203,294.736522721309,147.201760383159,877.362323640206,758.780146357468,670.394055413467,892.331797714393,821.611284582778,738.803055305374,90.9710171125924,211.310380468012,224.966902700365,396.209587909327,518.021628322142,538.964292821719,236.553391140712,886.001529485699,340.949974775984,585.656822609865,779.432416410089,635.389435579748,222.361881281034,744.510048097251,714.454588042835,106.574292226588,400.726347776684,832.066199247049,124.867342307129,227.547278930537,401.31250179207,629.768956231859,847.601134588473,691.599454540051,512.234253799147,328.046529550785,808.544660025691,170.748563249219
583.048627459666,696.655599761698,287.455619103767,710.228628850634,583.326319501058,769.217168345912,304.019047026927,153.533620002578,884.608764020421,766.903725227411,677.061006705751,900.964561799324,823.877615566495,738.22259044222,95.1828871723914,216.269216810279,223.790400295142,389.770450803375,517.858153064819,538.332658285712,244.640397367667,883.043927533396,351.145676735968,588.886069935159,786.022282908697,633.133568701875,219.792533256663,751.586315194026,719.620552006166,108.3150926507,394.677285829148,826.607722436613,130.598059966412,227.011714287566,398.046013409114,635.106616599343,847.393351905278,703.120058472962,506.67409672566,328.175938402571,821.199523253157,171.168949680695
582.604450011688,708.165870292504,285.725948868917,725.411164406048,577.685157851386,758.715508747429,302.17286276248,144.710312170109,891.491785839275,774.497011349688,667.603095869256,894.03897787673,821.493569074667,739.490398627264,87.9883745707698,215.732085994581,218.417921022735,398.139191280788,516.0635581124,543.329783913088,241.603000020015,882.977725759897,346.234843217665,586.26919291651,789.558145158053,644.815918738735,226.074368282048,749.338523041866,721.13179526522,106.110694524608,389.51454011327,830.423053865573,133.427628823917,232.304468718937,393.517777625206,636.407127791991,848.111387291938,713.115078241783,513.38573237328,328.407311345935,817.692715334548,172.09132553392
582.507054596861,695.112053914317,290.116698725888,724.92240247134,566.589264045574,759.210754456111,303.873912347501,147.449809680431,896.381112164212,777.027736188142,668.960726757134,890.070728144204,814.250693125385,735.346364542495,83.0043400397563,216.858105303548,218.261157426436,399.798770170359,525.8382527435,548.153085884231,241.012504641321,888.609571108679,347.929597160476,591.797206528034,782.895139862465,638.919452952098,218.198343700159,737.774628448733,731.693795506158,107.501960444381,391.638946520097,830.0062728397,137.86091329821,246.56622134523,389.555241419065,651.648375362602,843.624562177656,715.121418195998,517.749370858561,321.437829139202,817.105596978544,177.136209508011
578.146970146368,692.953796994465,293.632800102479,726.383410779697,557.519984000771,768.864569991714,298.899006559386,155.939380519942,900.996566442928,775.618357395248,683.384179064095,886.910853189719,804.262911971333,743.981982092681,78.6142651762175,211.598109023263,223.852588127578,402.044218851356,516.117505040389,550.76238181123,248.36510647248,898.032075587363,348.616351377858,591.761394714405,793.444072720189,639.50110602109,217.816199160583,736.591789456838,739.292416644688,103.621923989149,388.433083463859,824.920097719149,130.454990791139,250.20775803604,396.43852771881,649.574723578363,850.948384601573,719.899375501332,506.985299084079,318.927323961764,829.857092886078,175.979834401599
578.84133012807,685.137990493174,303.133184225553,732.108429420131,566.93636301417,764.9400295474,281.6715237563,159.611737339086,911.03598059059,779.504081277292,692.635535976406,879.19752832979,806.760326375818,749.093334243955,76.7978727814534,205.650588329572,230.035937756726,407.508037335494,518.340256175998,541.610059868895,258.739810125341,899.009161346918,341.436468150796,588.177129573534,794.039789033665,643.435251719587,213.091290099215,733.575279881501,741.142716510935,117.50080010474,395.773551291527,825.190982603099,133.159358000288,242.867389965646,392.110572637094,654.600113423965,850.118961291433,712.676446628015,507.905008746135,309.930461018495,829.48932952661,174.721425550567
571.935922627486,688.678097946186,303.087928824802,728.520726133271,557.789191106167,754.563241819567,284.206485395689,163.533662507959,918.17462186956,781.5491541062,682.495766835684,878.26476135907,800.033461874726,758.044972695295,82.4721437753179,216.944801676057,226.837926319461,404.821132922044,521.336741387557,537.086745208136,275.156129302289,904.58518942495,343.433074329,588.931851730287,797.754337874939,639.652224006289,213.634675572818,739.636099308737,745.754198661524,117.066005515405,394.769125226056,820.647970279246,131.917900347932,240.642561851821,388.211266779178,649.618544562103,859.300131229943,708.748830875704,500.574048868222,315.908792748571,828.706989606413,179.235818010842
563.911472479419,685.197825968737,310.511569889758,731.596248350068,560.987223015892,746.577588274809,289.138090394332,175.60062767538,922.19878153546,785.240110831001,683.345072476172,886.783433929098,788.609127105107,755.001975282909,78.9173202458807,219.925662792952,226.081578770084,415.249100159563,524.467052724936,536.62115351116,285.84466776899,910.56202598458,345.498401179335,582.232825954732,803.629374308302,638.439676706164,211.796911809389,743.649707818165,753.423459967064,111.37204013704,399.250481635243,830.79860057173,137.984361818684,237.300641293872,398.948050339349,645.439371714053,865.925976415086,705.863400205061,496.630019389944,312.802131833147,827.340719963034,165.287104733546
570.754513002723,686.441333246869,314.90371401661,734.058323638022,565.081058416167,741.369124835364,297.853041898141,172.141953105455,912.350110236152,781.707819763338,667.283491626426,889.369726613973,779.327735401355,754.774541976339,82.8354641792349,229.655455808552,216.545149736073,418.76189927648,513.910170184312,527.190339219268,295.300000740907,910.967341239293,340.893525737093,575.764978880879,805.93653800415,639.242546286488,211.486358079935,745.433120798249,742.011375644526,106.681916517068,399.5035390662,830.258568575084,129.823791559371,235.830353972682,390.907539660923,647.646982173121,857.439474243169,715.996974009198,502.799694922653,317.224626396636,831.383820989207,177.980167534634
562.897058662725,682.709119255136,313.908448591229,734.527442242297,565.500047655718,730.221153489671,298.069646032238,167.383429151474,919.005625664741,787.477148770373,666.637959047835,885.00820669539,778.574654328801,758.399448986752,90.0612194197017,234.518374950108,215.057926903849,422.406890970314,518.31086769559,516.917476208802,290.242848421605,905.603428666996,342.803384930102,565.858597879033,802.941976421007,642.650715941754,211.949522238512,756.587606290571,736.356154773551,99.6955134134538,394.689269380989,841.822247401908,130.456195358526,237.548657212552,401.715787284499,645.712747345972,851.04472853846,723.493571076692,503.638670605668,317.431095628002,828.444228988072,188.583270651898
558.622032727515,678.304320198244,323.871123193281,735.237718842806,563.029381520375,733.874570649476,299.446932361324,169.019265669732,912.889754294498,779.399774020314,668.120207092807,890.805055034167,791.533279587821,752.692017719981,101.820662127991,238.465139804598,217.321690126462,420.234068019554,514.489197170318,529.191262627597,289.207730759138,906.629944150575,353.81071138981,577.174414809947,803.678862265775,651.23681972286,209.219841024605,752.341176159984,739.161296957451,95.9121091973481,397.765193299013,844.994723639004,125.531666114982,237.167952438646,398.531758481772,639.481573643547,850.254750655652,736.492192720095,504.157726861147,313.191503371205,833.249823498223,195.298162161658
566.75550046842,685.549759532536,325.248258264304,739.174654786937,564.375683447996,730.33808080467,294.406466833212,174.576076596587,910.264167459824,780.776086388454,666.475348674596,892.642860533526,798.707969513121,745.681920028834,94.5298971726088,246.917186407797,218.803822195942,412.837513404571,520.77602819866,517.928033967551,284.377123374224,908.556026241239,348.903526099091,572.360359745374,796.393909797942,653.644171230078,216.015153041388,754.913647875103,733.783342980485,100.063236497536,398.166585571309,856.475635845755,119.373518336696,235.744262064615,402.072422432273,628.754650476598,852.822324724608,736.870658729962,508.457548313745,315.734392463544,827.057471483826,190.080463896048
563.789249300696,681.201740479744,324.245050624372,728.992162102465,551.686025095434,731.55563433954,304.289313669053,177.967208286124,924.79852292174,780.236984827408,672.57623413582,883.238503815085,793.700684030688,745.925967452118,90.6216467808083,249.941608728415,203.266937558901,413.821440844999,515.44880757535,524.261013876304,277.421327821623,897.859941088787,345.280539313956,570.288988550961,795.783772532182,659.942703816686,207.798877318082,755.01506288529,726.368276486308,91.371225759023,399.824840549197,843.774534350969,124.031385066176,232.730839006455,402.561949343063,634.678987415567,846.136166128508,730.84077949379,510.569070278478,320.260782058643,826.637614503989,185.870665927311
557.46304907304,695.986888328665,313.636267307746,733.340343601354,550.498444738728,743.195319938198,307.143953217558,178.24517117506,925.42342340781,788.576131856826,672.728665602086,878.504378074111,791.22770202115,748.585491586202,99.2406532346669,266.986070304164,204.907357600058,420.665821855752,520.84124338897,518.991705514484,280.207125939661,891.970528331609,351.100467010396,577.519984435961,785.959751054631,657.63720776721,200.783070141512,749.926591299535,730.869554884746,92.5746511257315,400.393698092892,835.205335748081,127.192659427029,231.282370521608,391.458971721827,632.273917958312,845.462138837113,734.198433154883,512.112042727239,324.180609940257,821.508445455045,186.864499825341
558.036666144095,695.596796154181,317.710340682828,726.984859951531,552.137906291665,747.232003718191,311.801978654966,183.038828839295,929.344872417266,791.731153387587,673.993845155546,873.960012415004,794.617706237498,749.914391039978,107.0884365812,270.766983743297,209.119951556077,437.610656248221,511.940284114074,513.042907244521,274.071998273253,887.338744352508,345.579103768645,579.953380091729,787.974003609545,655.717111715992,195.244133583249,751.401783303119,725.840791000615,87.5490216317231,392.582662526209,828.675904239431,131.508196772554,231.127250940332,391.762379316825,633.099482753193,844.211588554929,725.523879514398,505.830273866107,315.066064062725,823.851807511787,194.767287355504
561.744334801594,687.932070540378,314.585838632099,731.322422893627,554.877420437067,737.852489903412,297.318620813923,179.829674717737,930.298104894789,794.198838254863,681.645079416585,878.328473011669,802.944161054033,750.352069743436,98.2018239642034,259.445631019917,200.866540719278,433.730519726097,499.887467843562,514.240426290551,287.156171202693,877.382885588691,341.913784849022,580.777431140964,790.427791154666,660.558776781557,193.003217793016,759.274013765789,731.143133586865,78.3277873773317,384.149631706472,833.759300377744,132.009662461048,235.79780233069,393.547415088342,634.770832465296,843.933034622675,719.988062760641,512.468365742618,319.563124075176,813.356104302581,192.429736147143
562.591128164428,680.363739662347,317.064249287793,726.608854283947,558.750200518563,750.047471236868,307.070655077562,169.686063889183,925.400669515698,797.232944278712,686.699150841269,880.752531327521,796.633975138227,754.468460946178,92.6015191973936,265.229433432122,199.423968716657,433.303268099005,508.373512721466,517.342444483127,273.104991347696,884.486566723931,334.6604437809,581.694619879973,794.188525906062,664.412014419341,194.90736128499,753.466284443096,728.039456307702,77.3556534131651,380.737113480139,830.229804213543,133.982135020215,242.36552828804,389.508602595733,633.439049290336,849.291386957284,719.181493280396,520.261387880847,324.536997163401,818.593167212436,201.543606143619
554.473852451203,674.138656448547,315.626494434453,735.244491768633,570.96008977563,747.448046670099,298.158943467808,176.146444167834,928.148262148211,800.38458995517,685.97427353843,879.179319494306,787.2765128313,760.419747035973,80.0204914406797,264.332150524786,198.320662103168,431.233753318775,510.619150800938,521.293537811038,272.928224909972,891.524877068109,334.037996350101,581.042080984624,785.697690092836,661.755521581976,194.160185143442,766.640279955796,729.089102041274,69.4573853209351,377.370020369259,826.844368758198,127.655106080286,242.096689551219,392.128888040721,623.066741783647,848.95635601152,710.94233577602,530.515483881168,319.794249877261,809.051690471786,192.161571656171
551.940160301146,671.341892597418,311.869062841575,729.013939323936,569.81707614982,749.47964262935,305.480539793556,177.356671908617,918.543467110544,798.827268726369,691.759971530467,883.624398897692,787.231928538129,760.92463782139,74.1649724251498,260.140779909621,206.062736683104,435.372438649495,514.85939923335,520.486437565522,273.722062747826,892.556436153567,328.49135503834,576.820269218836,783.457845329783,670.123382375432,204.260498996292,761.774542277929,736.320656393076,76.8947437175511,378.132495466496,827.384701108747,130.778759241878,249.437190542872,376.044358139654,606.119631539646,852.085720845376,712.677136501753,526.231315571814,322.812552986206,811.747094453186,196.602554304405
551.953466739181,662.216607776829,300.536314409429,724.130994304031,563.563598195847,757.571009861373,310.247200259339,175.066042158093,919.89256282399,800.129473688614,694.239922227389,885.033112127652,787.982508170133,758.549736403202,77.0528355462733,263.062471306642,198.44731074785,433.349612644819,523.18271799807,514.220635186944,274.830997054871,890.469700026933,330.375606383835,579.348053908452,787.635970305144,667.417636457296,195.939943436633,755.353069916439,735.256460022457,80.7600916047547,377.103676890886,821.26394182838,124.724692845174,248.702148489352,376.679812177884,600.914792257961,853.378057841761,712.766898170848,529.229120132907,318.435913306316,817.645354177137,204.445405176127
557.006014059624,661.366276921338,304.292659699529,735.592502202477,544.11999311189,762.781677431037,313.666113817779,164.229466230778,918.442068942285,795.866251545786,697.230995193136,887.399049752461,793.44364136,755.640089459282,79.925018489227,260.322587619986,198.512544793582,426.653133693656,523.066922168409,509.376246139904,279.938889985352,889.768070356488,338.144996354052,580.094592049923,791.835240363471,669.047886933688,194.442077578783,767.726997699083,732.805736981024,71.2074301254263,369.670452202951,825.21312570646,138.404201887769,256.424679480118,367.121809275679,600.525042039561,849.525975208713,717.76842321405,533.625321050535,326.796991013425,808.918407272669,205.007534582523
567.534226818109,663.31410264764,300.685827593318,736.575221969744,548.941889248817,761.740189917941,302.177896068805,180.122232300275,928.287527984581,798.847658990366,707.135851523834,889.560366982664,807.906573251614,756.664434054892,74.8416920039203,254.342804799064,192.668695388333,432.842049883899,533.450616550563,503.61400101284,279.059797923057,890.215511366101,340.116076253228,579.47916873095,798.382358029551,665.196270045923,199.669406204514,769.461974204047,732.058923668445,73.6575617227253,363.429302324568,826.589058683313,146.260702778262,258.565202796501,368.546738896906,597.579951736026,853.909103516421,718.324702221661,527.435804289453,327.866249409254,813.481951786487,206.358298321988
564.843667123205,664.458790674746,301.587034432265,737.288288833121,548.94039035948,759.746173003779,295.764859490937,185.451858695833,924.672910127341,795.946240825079,714.172850847101,889.234678693061,801.636628344094,753.168755024144,83.4785181709631,260.300720345412,191.581318195077,423.873443632003,525.227636057538,508.794530169526,282.17116972696,888.997210655372,334.983912919604,580.788854754757,804.169468420172,671.699247978795,204.828759573781,770.111677404758,733.881139008747,59.3614735187352,364.654703275098,827.425356068591,137.617047606866,254.870927126732,376.679693002307,597.943810942862,854.809057657207,709.699576066376,528.800878963113,335.88831674184,815.494613129233,211.696861135794
556.878414904261,660.894255417185,304.933042741523,731.92830972117,555.008349310066,763.074626879261,305.889544976983,181.209405392461,924.835392338908,800.1716739891,724.922033586382,891.418021340093,798.477983207125,748.139378249657,95.5586073128748,253.202816770607,193.297173863096,430.257635194237,522.92217429531,504.821795001589,283.37777701845,884.101825710167,331.166145505154,579.829870705078,804.288023745932,673.515315366228,205.926249078922,769.895630367954,741.369810158163,57.7652804379511,374.27178934371,829.394035436536,141.326200625996,261.259140528731,375.760946577489,602.949586729318,866.979080969632,704.94032844858,536.432943561829,338.962888283268,820.715119040337,210.939189021881
555.827222458638,656.783323496341,308.71416242703,731.893035820008,561.610934852827,769.59279880936,296.464858111896,186.085730393633,924.366333749046,798.240726245597,723.230881732231,903.599607795512,788.100463377107,757.085777137903,88.9589591727044,255.207617506577,195.567280943062,425.710322656413,531.57813928603,504.180954081743,289.052560956849,877.322937871881,323.941587247158,571.781242886227,785.895487277548,678.608170125757,201.586098867386,764.986590817717,742.891169796098,65.0435139116165,381.346255260888,837.627668512201,141.439351505771,262.584651208446,388.533295721876,596.776395970625,863.353215576036,701.162127100327,534.966511928405,346.148718156272,823.132554885109,209.537463246335
566.41965737626,651.897768785559,310.918820055064,735.294383857617,572.738248893182,766.395319427617,293.464485005844,180.693065459139,939.587857309568,799.432983989458,712.674193193619,907.518916113057,787.579595858912,756.476574322881,83.5187750965462,257.654986458496,188.992907559514,418.80398394329,528.933520116312,508.227977100347,281.917995783723,876.221395163238,323.996616326976,577.446487640431,772.656542163705,669.575755991548,202.666873269538,763.36567925483,737.310942305175,71.4457824054744,366.635956612844,840.624124575416,138.709530119042,263.417081717297,382.23508656907,589.18517421223,868.761748963364,695.900100280571,530.698110411459,350.221562359885,825.18806773113,209.806000627902
