75.4073961518353,58.9146013629688,65.1822130446554,NaN,NaN,151.276485422975,NaN,NaN,195.037810771822,NaN,265.355378557722,NaN,460.651614184478,336.506550950312,NaN,394.605815201704,NaN,474.918360918314,NaN,566.882017432586,703.429322414643,606.650890657502,NaN,674.520659918828,NaN,779.108244818805,NaN,NaN,899.521621961252,NaN,967.609827605005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78.073356567802,60.3220015025879,66.5854101640881,NaN,NaN,154.817083096448,NaN,NaN,195.9475787876,NaN,266.3668901137,NaN,475.737238578806,337.69636867302,NaN,394.704881140506,NaN,476.675268372308,NaN,570.769335514342,716.613221691675,607.642745305346,NaN,676.400762782955,NaN,783.184936482495,NaN,NaN,901.960708353949,NaN,971.269835642557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80.8684939047196,61.6507725863944,67.7586494987656,NaN,NaN,158.474721195642,NaN,NaN,196.811300293004,NaN,267.253369134328,NaN,489.970233239034,339.142193239644,NaN,394.952674349153,NaN,477.88182027621,NaN,574.890700730766,729.001653223594,608.699921272756,NaN,678.589979844818,NaN,787.088637380498,NaN,NaN,903.518137916314,NaN,975.155278004963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83.6474602567663,62.5590062489425,68.7825338502544,NaN,NaN,162.390490063663,NaN,NaN,197.616514984717,NaN,268.158033681291,NaN,503.098654960823,NaN,NaN,395.455998910005,NaN,479.540184179459,NaN,578.479848953008,740.659991995841,609.924718628591,NaN,681.066475114366,NaN,790.892622429287,NaN,NaN,905.158619250539,NaN,979.694609326001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86.4334373573271,63.8788391153494,69.475724819344,NaN,NaN,166.148738670099,NaN,NaN,198.608986054858,NaN,269.313583803744,NaN,514.910899040895,NaN,NaN,395.48040433337,NaN,481.18942689855,NaN,582.751176050793,751.524926417346,610.989434252515,NaN,683.642647612787,NaN,794.50358251595,NaN,NaN,906.796773173797,NaN,984.38742629267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
89.3259076038583,65.6764368687349,70.6270648760469,NaN,NaN,170.080295454987,NaN,NaN,199.432631673529,NaN,270.653299303422,NaN,525.586196403293,NaN,NaN,395.71829404177,NaN,482.808462364654,NaN,587.206950863268,761.664269944624,612.180338204071,NaN,686.510098601972,NaN,798.035455808991,NaN,NaN,908.039604305055,NaN,989.327348102134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
92.3772350329401,66.8209634011202,71.3106545760379,NaN,NaN,174.110179422991,NaN,NaN,200.411438538549,NaN,272.138101149918,NaN,534.645049388352,NaN,NaN,395.96900450631,NaN,484.280290081026,NaN,591.988066419432,771.357707055458,613.132375092733,NaN,689.493457568626,NaN,801.548599292412,NaN,NaN,909.272623568948,NaN,994.891559036859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.7375378648673,68.4851668260701,72.0177017924484,NaN,NaN,178.406722527965,NaN,NaN,201.41392510065,NaN,272.993904333815,NaN,542.666952616238,NaN,NaN,396.462131275281,NaN,486.011762001951,NaN,596.884049394189,781.082207306487,614.217794027116,NaN,692.379793392863,NaN,805.176789116448,NaN,NaN,910.188360139075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98.5489976382164,69.936581192163,72.7279918270962,NaN,NaN,182.799255261638,NaN,NaN,202.456398389131,NaN,274.565694293756,NaN,549.48690650579,NaN,NaN,396.74714903847,NaN,487.580517828389,NaN,602.242997815527,790.28388067732,615.510255976968,NaN,695.284403419975,NaN,808.177387438094,NaN,NaN,910.926895515015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101.72187373669,71.7602619004347,73.3354617477828,NaN,NaN,186.788550766522,NaN,NaN,203.585204973979,NaN,275.966165427885,NaN,555.441322280668,NaN,NaN,396.908708899394,NaN,489.207609663083,NaN,607.68166836035,799.687778894131,616.58515720018,NaN,698.234888121257,NaN,811.277034727913,NaN,NaN,911.579330449973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105.03781685784,73.7579956340928,73.7888969931525,NaN,NaN,191.143117201105,NaN,NaN,204.584878917425,NaN,277.63918854493,NaN,560.666743209641,NaN,NaN,397.419256075457,NaN,491.061393110939,NaN,613.837946873308,809.228569549765,617.82449231808,NaN,700.771875442809,NaN,814.336301169239,NaN,NaN,912.098138377614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108.714799881469,75.4189427227222,74.465427153244,NaN,NaN,195.635157047423,NaN,NaN,205.813771817366,NaN,279.073589301094,NaN,565.323750216893,NaN,NaN,397.966044036203,NaN,492.665585777847,NaN,620.362439868683,818.611745521454,619.114177830522,NaN,703.479199271568,NaN,817.657493848464,NaN,NaN,912.63020751658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112.143253407751,77.3928585863103,74.7481213279659,NaN,NaN,200.267847386033,NaN,NaN,206.672731510035,NaN,280.554213891866,NaN,569.868495703147,NaN,NaN,398.106967206756,NaN,494.368229391988,NaN,627.591978535213,828.204345010372,620.454619286975,NaN,705.895100480482,NaN,820.247059221798,NaN,NaN,913.001132276327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115.680361552849,79.755158182062,74.809047688154,NaN,NaN,204.952242986648,NaN,NaN,207.760428438844,NaN,282.312387045183,NaN,573.684618419416,NaN,NaN,398.254198693608,NaN,496.483567849287,NaN,635.354094236438,837.899946233844,621.731816954531,NaN,708.381877589838,NaN,823.197946531316,NaN,NaN,913.378205408492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119.67019176277,81.8147691786212,75.0485463611145,NaN,NaN,209.543301495263,NaN,NaN,209.228082390296,NaN,284.141917531226,NaN,577.623823911412,NaN,NaN,398.630863313367,NaN,497.940995646119,NaN,644.056908647178,847.71330759765,622.835161331383,NaN,710.081616499688,NaN,826.082149286185,NaN,NaN,913.75093453658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123.738479322778,84.0899400706337,75.1124830891768,NaN,NaN,214.303999481051,NaN,NaN,210.127563558032,NaN,286.17881824858,NaN,581.617801237697,NaN,NaN,399.09051775945,NaN,499.797552267953,NaN,652.828091268347,858.324897766469,623.994301321877,NaN,711.947513059934,NaN,828.753646637562,NaN,NaN,914.492536826959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127.754935589463,86.5679315659261,75.17779942172,NaN,NaN,219.047073326054,NaN,NaN,211.292636023312,NaN,288.072154613225,NaN,585.39302781672,NaN,NaN,399.67895574873,NaN,501.534355573059,NaN,661.612247222513,869.36351346652,625.151903303256,NaN,713.762705194221,NaN,831.683202340044,NaN,NaN,914.451272829443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131.729773418205,89.3272627087061,75.5310614336958,NaN,NaN,224.213920092992,NaN,NaN,212.562048714442,NaN,290.39462431675,NaN,589.460165114091,NaN,NaN,399.821742968513,NaN,503.356281298388,NaN,669.646185640528,882.242226930146,626.655245499735,NaN,715.640928377112,NaN,834.247170651737,NaN,NaN,914.932999136237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135.852487107421,91.9724987726839,74.9699132217745,NaN,NaN,228.785333761963,NaN,NaN,213.946887181631,NaN,292.438900055082,NaN,593.647794354447,NaN,NaN,400.349879277319,NaN,505.157538239803,NaN,676.566812243548,897.033900924204,628.056929691502,NaN,717.02222494041,NaN,837.038104552429,NaN,NaN,915.506749163487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140.201493260937,95.0447075779869,74.8277348607284,NaN,NaN,233.887495712496,NaN,NaN,215.12520223566,NaN,294.673231265109,NaN,598.232146337017,NaN,NaN,400.603661962696,NaN,507.304144935092,NaN,682.20290165281,914.447522013638,628.922664013554,NaN,718.140339491496,NaN,839.555500339879,NaN,NaN,915.876823508605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
144.743097793826,98.1403458335415,74.5130462483932,NaN,NaN,238.418662753231,NaN,NaN,216.369193563079,NaN,297.164063492469,NaN,602.985822837364,NaN,NaN,401.149468765296,NaN,508.926975247924,NaN,687.547610269846,935.020469849091,630.125251790273,NaN,719.399583853148,NaN,842.564505739343,NaN,NaN,916.311621356981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149.405290517532,101.621143666798,74.2067470041611,NaN,NaN,243.217578445141,NaN,NaN,217.754577958019,NaN,299.839061429323,NaN,608.099619332274,NaN,NaN,401.657438376228,NaN,511.117372912861,NaN,692.211380554068,955.126940566658,631.107488950603,NaN,720.547129183562,NaN,844.792329094196,NaN,NaN,916.777304462347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.156717286799,104.932709382709,73.7624577435608,NaN,NaN,248.034749813139,NaN,NaN,219.098152744343,NaN,302.174503685361,NaN,613.720977854892,NaN,NaN,402.183518577074,NaN,512.678516494334,NaN,697.296903219859,972.949587797253,632.045423650163,NaN,721.798371488794,NaN,847.599313714108,NaN,NaN,917.062220896648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159.049040544788,108.553696943344,73.2810826116743,NaN,NaN,252.570926204663,NaN,NaN,220.580006298388,NaN,304.689072822436,NaN,619.843505745331,NaN,NaN,402.323780191848,NaN,514.680147211931,NaN,702.907303777701,987.67058147533,633.283494062019,NaN,722.399985004801,NaN,850.063800865267,NaN,NaN,917.40807850043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163.849625627057,112.229389847898,72.8542483978253,NaN,NaN,257.11757074815,NaN,NaN,222.08452855233,NaN,307.473059640232,NaN,626.271690407954,NaN,NaN,403.121241566523,NaN,516.487507125334,NaN,708.662760954088,NaN,634.043008879646,NaN,723.131633857087,NaN,852.952787164632,NaN,NaN,917.753218830079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168.862439718855,116.614557399486,72.2320403670285,NaN,NaN,261.405322867822,NaN,NaN,223.334947973201,NaN,310.118500149148,NaN,633.42642632924,NaN,NaN,403.324272313189,NaN,518.158958202593,NaN,715.147860964753,NaN,634.925278411203,NaN,724.045063306622,NaN,855.292317462235,NaN,NaN,918.15063542007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174.151245208267,120.610155347836,71.5562831516032,NaN,NaN,265.68120763166,NaN,NaN,225.103180147228,NaN,312.985092226903,NaN,641.46973949059,NaN,NaN,404.128618057883,NaN,520.043068619886,NaN,722.104483222303,NaN,635.860683016168,NaN,724.665493703658,NaN,857.865636412509,NaN,NaN,918.329277943582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.971397621,125.414549768777,70.96535928663,NaN,NaN,269.524154145177,NaN,NaN,226.353483268695,NaN,316.02736611332,NaN,649.587690175214,NaN,NaN,404.649940373631,NaN,521.978514665531,NaN,729.348400458609,NaN,636.688320566309,NaN,725.045983852508,NaN,860.163347638932,NaN,NaN,918.609313512417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183.909940838845,130.221236033076,70.2632337798038,NaN,NaN,273.304940298179,NaN,NaN,227.89554551583,NaN,319.125021215437,NaN,659.0362519811,NaN,NaN,404.972322568142,NaN,523.811601600516,NaN,737.068219369512,NaN,637.941844748663,NaN,725.556212916521,NaN,862.62250267295,NaN,NaN,919.172369789593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.92896359077,135.306435308514,69.4783277927023,NaN,NaN,277.044466973577,NaN,NaN,229.493079448285,NaN,322.423875258422,NaN,668.511289560803,NaN,NaN,405.520477177229,NaN,525.482911532025,NaN,744.635409386261,NaN,638.299616667854,NaN,725.496006233,NaN,865.274859602475,NaN,NaN,920.01535284372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
