63.7910195421437,59.2057938875839,67.0077121369196,77.0708516638903,152.773970043151,144.401886049292,161.956786879363,174.358773286061,250.003603252222,230.249672111604,220.760586650093,267.440613102449,298.446021480687,299.222993154333,362.557278360167,335.960464773247,327.043789238365,411.884637653572,508.39445846083,525.398926465493,502.540833302258,557.547670271708,445.746647493307,554.476603525674,475.230922323254,614.476249031862,571.150963027926,573.557760454485,624.809113237263,606.059854477892,718.069928147471,595.953892254381,663.848917352177,685.52643304594,720.901897950026,743.277440644294,780.776745717334,751.366212529725,772.424781329998,789.557792022637,897.69702855766,809.191212441689,875.587415280238
69.0515524489944,63.6365015877152,67.8334914663067,78.9843811773891,156.854662843562,147.413620130409,164.767995522529,177.238768062655,258.085871639378,238.243785600678,222.507647297823,270.760198214706,301.948640830275,299.913963850389,371.464327974712,341.676548893442,327.693970881355,419.120488962149,512.444051217471,527.946872789557,510.99236948753,561.382935092603,445.927736153854,563.478437569898,475.212862214539,634.21307502926,575.418353628262,582.10912422834,630.082631421921,607.204927722199,726.039711753456,595.987604679245,665.004304060335,686.13520023942,723.875576431866,745.792923815613,799.797958651039,750.992872838808,771.281656028916,790.695362582819,905.583443467754,809.336315490907,881.339599326115
74.7252164681105,68.0610313613734,68.6175590973203,80.7574340296206,159.252314356122,150.027398074654,168.028365852789,180.468322411874,265.362495312843,245.652635512625,226.217692265108,274.208123407292,305.276120103109,300.31359826055,382.632080819158,349.149916008502,327.436338363949,425.0603439402,515.093444002841,531.082170711691,519.165971548655,565.156982750634,446.322586617038,572.723567316676,475.677037861525,659.439881706558,579.258682563533,591.608874442254,635.202971503678,608.571039635858,734.432592351634,596.127973811769,666.183735002426,685.854987277155,726.153084314959,748.494623963475,822.874969821839,750.356405491384,769.160637769645,791.683921674396,913.963516742466,809.458313764202,888.498923585702
80.81484581818,73.1045393384011,69.3042224574092,82.5308477648645,161.248799675856,152.818430160308,171.557419260068,183.962556348813,272.137006509041,252.528849141714,232.135121112635,277.62664113361,309.226820120789,300.503987773498,395.639414697021,357.290797349621,327.681350679393,431.02780366423,517.729596613277,534.402917014195,527.532702792135,569.138310801112,446.171870096362,582.348923455197,475.302847475947,690.130198219123,583.458458802508,604.459190597278,639.856916959979,609.931352711025,742.733506006038,596.295534581839,667.272827044585,686.476946140226,728.821687991451,750.94258261002,847.464590216978,749.624649406277,767.398328665883,792.863480823681,922.950500957484,809.522123017611,897.291970155244
87.279397121008,78.0609166085258,70.3794628984949,84.4498740436968,162.785973457528,155.338442850366,174.688649321547,187.590922177507,278.103678460789,258.362372603724,240.801134945632,281.603318642875,313.264239500829,301.250619424489,409.657124145916,364.951680673448,327.978115231198,436.476385281579,519.575990373144,538.05822842946,536.375124955636,572.796739313138,446.098852126968,591.285697627931,475.439993578473,714.196177354465,587.444360225279,620.862686728129,644.186104752104,611.637427512497,752.873446870621,596.559176415629,668.866225834188,686.4113859997,730.850118122914,753.344070783585,869.996025202971,748.894271193121,765.550103738809,793.94461593169,932.479264143386,809.581174000051,907.967922668168
93.8087496951938,83.3121428092399,72.0608077757197,86.3177674878799,164.001627093002,157.643658642009,178.492620175424,191.704526683937,283.806122309391,263.285371470238,251.452319395883,286.117328868674,317.418900238689,301.680569473674,423.118924297328,371.814092196082,328.30488050087,441.562286496365,521.41361259257,541.689994434988,545.233017144566,576.606816590707,446.336193077656,600.552286688776,475.584329442435,731.157083414496,591.47499845302,641.294765789859,648.273781467133,613.015732538136,765.694861641464,596.343480341217,669.733533779446,686.797347689939,732.967904998196,755.593810049752,889.265689681721,747.963132158583,763.468137407793,795.203651865625,942.011380786891,809.462669863743,921.701882290863
100.334081617535,88.8657371727211,75.0875282383143,88.3032971380229,165.541128139765,160.428871546786,182.46748676258,195.903730831591,289.585216466984,267.097950330014,265.456187494986,290.303778829435,320.529870655229,302.028343521135,434.880484803037,378.340346592263,328.274529398701,446.244168710293,523.882412210242,545.509494239364,554.384668593275,580.539581321055,446.697149689371,610.625348392281,475.322409174342,747.168825359217,595.406222609566,668.21625537967,652.231089342912,614.170748336873,782.447892970858,596.4401099066,671.238091557296,687.431957888743,735.290650100231,757.08649448054,904.374314957616,747.3604536178,761.609840099789,796.329048164797,952.901986685821,809.547475063957,934.576165251399
106.630673132763,94.6630399187301,80.0885724258199,90.1882800647481,166.463958197135,162.528461907642,186.297309301419,199.620074337766,295.707811530627,270.404644168747,281.171586702755,294.329237742526,324.025801299517,302.74996965074,443.392666767043,384.87909606576,328.501932008826,450.643544141926,527.117971233001,549.280991264314,564.13676393336,585.134522306982,446.320240088576,622.131106129421,475.511351492196,NaN,599.402327072621,697.971197258712,655.270248403467,615.600142859172,803.488694943891,596.490432874137,672.727258459061,687.84399074907,736.994855185115,759.087821269613,917.604153115949,746.107577346232,759.609647663929,797.199596378906,964.405120028034,809.525927033561,943.316743983612
112.6145006778,101.048617625193,87.4308423337593,92.1583492684456,167.663295635672,165.341591480875,190.519327067659,203.800058161043,301.646944277116,272.739399262187,296.553187622936,297.485036419147,326.975837666325,303.264440441281,450.585849799771,391.715067466046,329.001780736065,453.959358462987,530.515616752026,553.210383591778,574.401580097342,590.101776456307,446.42307961332,636.486441070668,475.522867839851,NaN,603.525079471221,719.425968819868,658.379129719634,617.148680176985,827.920485318689,596.670555984233,673.773877505925,688.662001429634,738.888307642431,761.123831403582,934.063722339541,745.120167207157,757.720263843419,798.132704055007,975.488251668688,809.59971434416,949.87734164482
118.08008468162,107.881128155555,99.1532232515851,94.237900121616,169.458773949591,167.27665621438,194.763835952566,208.001744639981,309.09851891488,274.989274035038,310.543569131917,299.292998790136,330.046472129486,303.94992249335,457.509569241569,398.43400020631,328.650491692266,455.90473199646,534.650214701354,557.456751680341,585.155532889097,596.720907219492,446.706075739613,655.778067239829,475.453923286606,NaN,607.269223856068,735.793081221772,661.525425624089,619.02243126804,NaN,597.144033644034,675.032336238853,688.904329126196,740.763021275347,762.276636870762,NaN,743.657048035758,755.848613330284,799.104213742967,987.09213668628,809.581563547958,955.272942602942
123.043559602406,114.493267263034,117.251670330164,96.5072726754278,170.930240475915,169.836469664578,198.79174224553,211.10040769729,318.035448086366,277.439865780675,323.739788483133,300.887406160101,332.742317723948,304.84106589243,463.277363124309,405.866415477769,328.810201805545,456.711201993791,539.336760436515,561.122841479924,595.795190870162,604.837615311457,446.857946947981,679.072730097381,475.368857364123,NaN,611.140460420802,752.049284154612,663.740056689119,619.878356186161,NaN,596.915452107241,676.363828287087,689.117145671892,742.530109774203,764.226386193979,NaN,742.46171042987,754.221276314139,799.929936061866,NaN,809.619137821638,959.858899145145
127.375604087821,121.520008283656,148.044213696013,99.4542136711182,172.16455942506,172.495529401585,203.354140371355,213.933765961479,327.432540095368,278.895897652369,333.999083240311,301.618264254153,335.601075279277,305.102063510384,466.748461622264,413.924933358028,328.946486760113,456.25473029726,544.202507495299,565.485548269659,607.001008916638,NaN,446.922446309505,699.464266930461,475.430781832306,NaN,614.758164130519,NaN,665.514543995241,621.24356601146,NaN,596.964267542606,678.10882637133,689.782474433814,744.218225628818,765.176705791679,NaN,741.326593250623,752.496742398043,801.145006495575,NaN,809.721209783781,964.151748652251
131.534580829878,128.316559796513,181.015062850479,101.577747931771,173.812483100692,174.500899583941,207.680808770492,216.110086820457,336.275106819043,280.562889953863,342.405751454358,302.204341795004,338.565168288516,305.96297546321,469.981972689058,422.354430958288,329.560488202441,456.108109720105,549.566465478554,569.588186066023,NaN,NaN,447.176997210158,713.92234071165,475.402166313486,NaN,618.333974371942,NaN,667.33625002599,622.539320277739,NaN,597.072478524669,679.282305360016,690.315357949967,746.065906767082,766.537628179355,NaN,740.119767751522,751.090225921819,801.749732956396,NaN,809.738611611871,968.018739044221
135.382425958909,134.45012392658,NaN,104.703345831613,175.725275244167,176.991725859899,212.58038538132,217.54713342514,342.491355733196,282.646026041407,349.841414111008,302.54468070619,341.112331757745,306.529664561596,473.219373976047,430.395626859852,329.112788363072,455.638084355701,555.460199565646,573.981237342222,NaN,NaN,447.252836212361,NaN,475.499433506773,NaN,621.917908223278,NaN,669.352127965065,623.765515423809,NaN,597.54947477268,680.630931675266,690.928163762871,747.327381192881,767.730666690432,NaN,739.186645587986,750.009245004423,802.606593758507,NaN,809.600907299642,971.481812013218
138.925021833173,139.786518568423,NaN,107.422997840349,177.921557022834,179.683839107098,217.131797588165,218.327896017254,347.831511786578,284.339714255513,357.032325627921,303.097586041037,343.77349825516,307.446715467297,477.548140254824,438.186709550185,329.260092135526,455.774651432943,561.739977932051,578.656927049997,NaN,NaN,447.360043668087,NaN,475.639123650732,NaN,625.127924918907,NaN,670.825723775244,625.497491125222,NaN,597.235951259122,682.40678474304,691.682593267833,748.974364967491,768.988432044359,NaN,738.32749431887,749.100941799383,803.436982709507,NaN,809.675520942459,974.67545405948
142.461221609352,144.076810617855,NaN,111.044111391165,180.163164320005,182.702328480096,221.284498639069,218.632433453546,354.518959692551,286.526950751345,365.851833778904,302.940429835387,346.593102145875,308.273185166348,NaN,444.664181877074,329.359304405954,456.026805509226,568.457041352718,583.072833021388,NaN,NaN,447.771280869143,NaN,475.774651935489,NaN,628.185004521535,NaN,672.579949060045,626.144615287627,NaN,597.235204235712,683.819789512829,692.343545038818,750.347253239337,770.276658214529,NaN,737.378357166549,748.521884991333,804.357270386901,NaN,809.656802365731,977.952506011317
145.642025953499,147.710587520179,NaN,114.643047266399,182.381192576859,185.492721072812,225.766756606952,218.874306527899,362.01022356532,289.184331816788,376.515196915805,303.078861908975,349.714551256742,308.860767787392,NaN,450.578274771163,329.280105682748,456.495500070539,574.978895293109,587.283745465598,NaN,NaN,447.850925459368,NaN,475.754831724543,NaN,631.251717496451,NaN,674.883623490503,627.264285088641,NaN,597.353363618445,685.392119296097,692.980920091817,751.323030866803,771.612966955881,NaN,736.760616461283,748.045288223715,805.228095602352,NaN,809.94791181444,981.220671096931
148.196175930407,150.465153994693,NaN,118.344157105645,184.877271167784,188.647472892145,230.229296822003,219.122360373718,370.64111573599,292.106457222178,NaN,302.773364048875,353.110540197619,309.635525252185,NaN,456.204134343127,329.538125588859,457.492413896127,581.931550764723,592.04144991933,NaN,NaN,447.921111947386,NaN,475.618072102401,NaN,633.967069664412,NaN,676.934987665518,628.38070631308,NaN,597.560489748496,686.867218932833,693.735040080125,752.545526492107,772.867457795004,NaN,736.37567459143,748.021779811494,806.093779113239,NaN,809.890158219479,984.17726903997
151.225115286764,153.551305676124,NaN,121.956987820013,186.754351433201,192.068405804301,234.038000702706,219.763682887231,380.014868832614,296.071222250109,NaN,302.729573437353,356.212031219769,310.522654019288,NaN,463.07076336611,329.543118804186,458.858813271822,NaN,596.135538157031,NaN,NaN,448.244026955541,NaN,475.600810167962,NaN,636.772027235468,NaN,679.545221301228,629.480751395144,NaN,597.514968854541,688.329344736575,694.520830832028,753.768949432294,774.338156737953,NaN,735.736872164122,747.415612694112,806.961364132794,NaN,809.670448164605,987.192634363837
153.664223671158,157.312835881802,NaN,126.147875329441,188.604719865935,195.949398199785,238.101601383685,221.03826394166,389.521715283088,300.229519898451,NaN,302.743024381877,360.053049379249,311.278366789166,NaN,471.983722564727,329.812626647907,460.345869487648,NaN,601.130890654889,NaN,NaN,448.429649687624,NaN,475.636145172107,NaN,639.278794575921,NaN,682.424816004969,630.411939656188,NaN,597.56927202384,689.842276033525,695.298918052094,754.243387389158,775.551113688081,NaN,735.705596795343,747.038919264878,807.885339925063,NaN,810.029880362966,990.437485547617
156.120618704889,160.721390453219,NaN,130.448752598206,189.825559964215,199.36788704223,241.672451594526,223.002567488754,NaN,305.610255623923,NaN,302.595145370035,364.081763105489,312.071321280417,NaN,484.080893341892,329.402276190314,462.472833257868,NaN,605.128180972226,NaN,NaN,448.577093092713,NaN,475.920492720234,NaN,641.699449962785,NaN,686.035239960099,631.275299358509,NaN,597.889249202329,691.720758951535,695.901342615553,754.827909305731,776.894900362908,NaN,735.314821038476,747.022598202266,808.937311576722,NaN,809.895186790604,NaN
158.335319396964,163.773178329265,NaN,134.829447688959,189.961321752827,203.169068638578,244.780016927071,224.500327218963,NaN,311.63805212515,NaN,302.79987986027,368.111972974232,313.360155049388,NaN,499.336232699426,329.415394371288,464.775857412244,NaN,609.231407018261,NaN,NaN,448.902232325343,NaN,475.752437185098,NaN,643.988387353186,NaN,689.919925152023,632.562220172801,NaN,597.755874226333,693.21558796032,696.835509974357,755.177774375759,778.417686459212,NaN,735.252508316953,746.981434204676,810.136897760284,NaN,809.721095514571,NaN
160.61217318154,167.064849612207,NaN,139.317517753587,190.110526460711,206.90000982713,248.019742196392,227.598469872238,NaN,318.855203969807,NaN,302.876986715846,372.328515883398,313.988503193434,NaN,NaN,329.587370585709,467.528072173012,NaN,613.394784055499,NaN,NaN,449.422226301628,NaN,475.647727255915,NaN,646.148894227331,NaN,694.224945994379,633.083667918816,NaN,598.275530684379,695.132446411251,697.607367395679,755.600411741434,780.192155027003,NaN,736.004750616582,747.399312172601,811.039891577732,NaN,809.762500531294,NaN
162.850751292627,171.853703258615,NaN,143.590568584619,189.921404718586,210.5765467965,250.786366422172,232.305744645556,NaN,327.409771479156,NaN,303.082960253094,376.903799250373,315.136019984565,NaN,NaN,329.584752429253,470.369953622575,NaN,617.245144799754,NaN,NaN,449.578370517772,NaN,475.671302024457,NaN,648.359928452142,NaN,699.38060323002,634.173409913934,NaN,598.162356719041,696.538043696141,698.163499552623,755.813161273459,781.742930555031,NaN,736.900943610941,747.032163246736,812.112462561092,NaN,810.15288423218,NaN
165.115941936276,177.648353407685,NaN,148.127757761374,190.035321635861,213.558117239983,253.335372364891,239.008371953318,NaN,338.853910350541,NaN,303.608486552436,380.935113038096,316.033324554085,NaN,NaN,329.519271945967,474.065773219065,NaN,620.976076598339,NaN,NaN,449.837260958016,NaN,475.586554662474,NaN,649.910326114845,NaN,704.967652354933,635.010685305961,NaN,598.481746986498,698.629357006651,698.846136268307,755.469565718327,783.744473031105,NaN,738.03915564691,747.641233465315,813.318819483655,NaN,809.750088572415,NaN
166.997490774633,185.551728207139,NaN,152.300564340604,190.218343789577,216.367904680247,255.75867737205,247.100313812458,NaN,354.03451535071,NaN,304.087216471187,384.914116872564,317.106753515573,NaN,NaN,329.66631524472,477.548397296019,NaN,624.642978181423,NaN,NaN,450.214151090872,NaN,475.874890357655,NaN,651.427086755603,NaN,711.919892871815,635.99870852503,NaN,598.140187100251,700.477301724359,699.937075163046,755.436009910426,785.597470861282,NaN,739.821635685484,747.492331553986,814.666197353038,NaN,809.705727833987,NaN
168.953170412749,195.550941969041,NaN,156.601460126187,190.436982001189,218.373979666244,257.874805581498,257.764846077269,NaN,370.309378578284,NaN,304.711315124338,388.583918694185,318.405774725002,NaN,NaN,329.946239598444,481.841531376526,NaN,628.132383881799,NaN,NaN,450.74975120256,NaN,475.750673156531,NaN,652.504266873786,NaN,718.976999742011,636.627719811994,NaN,598.256462931327,702.454560730468,700.349945066987,755.070047464109,787.628372089517,NaN,741.290707259347,748.106084175067,815.993564407712,NaN,810.088309142393,NaN
170.827452745017,207.597081240884,NaN,161.134732553114,190.418690001269,220.031443329363,260.26558409143,269.830629535382,NaN,386.165164571481,NaN,305.727272543943,391.926452642869,319.458143163909,NaN,NaN,329.826054634341,486.039801066846,NaN,631.547791049626,NaN,NaN,451.164952309602,NaN,475.740577392934,NaN,653.368231799104,NaN,727.147856529634,637.051461912267,NaN,598.367849891698,704.367882746027,701.142404956843,754.69736234064,789.571546781471,NaN,743.403602535041,748.248852746697,817.47692519919,NaN,809.760827718141,NaN
172.915274700963,221.208139161477,NaN,166.560137266783,190.073017506264,221.494886876849,261.987637812814,282.671409792506,NaN,399.142612172315,NaN,306.680466509518,394.711365722568,320.714141801009,NaN,NaN,329.766599719712,490.679628824824,NaN,NaN,NaN,NaN,451.557676047939,NaN,476.096927953145,NaN,654.351749645466,NaN,736.80774717765,637.806548552229,NaN,598.405911880354,706.708239183599,701.725504226426,754.599021446868,791.871589587367,NaN,746.041613078259,748.630186115503,819.186712168492,NaN,810.045557434696,NaN
174.578411406953,235.505985138549,NaN,171.96529562568,190.341010736071,221.701309540723,264.244279144684,295.138386634661,NaN,410.785917336993,NaN,307.928906259736,397.44630807031,321.846620872622,NaN,NaN,329.76907184542,495.863383492711,NaN,NaN,NaN,NaN,451.887455824979,NaN,475.678395096825,NaN,655.079869093542,NaN,748.099016768806,638.629057153997,NaN,598.56502061769,708.868376893906,702.690841157968,753.830070099549,794.510861122282,NaN,748.93887862682,749.031823677288,820.695162831972,NaN,809.872384318896,NaN
