70.3136223789816,31.2435980595117,40.4510885145651,29.8168376332342,87.354348415587,73.058217834167,103.223313491982,128.398979575694,129.880994368257,146.015864517101,183.603401225813,202.309573379237,201.208637614303,268.106939363314,212.688019430922,269.257675139758,269.25849993366,342.181370365276,420.673893632985,310.883355231238,319.058540768014,335.503089498187,520.065275226852,372.063291554409,439.350318457224,444.328635928664,434.243423482298,488.056823907208,447.047725463149,457.066534578557,483.236628674575,595.467806249606,560.046720957503,568.319033303279,638.968694787948,600.439228571022,621.653613265963,713.077461607897,657.605943153981,684.192125888571,813.408134398533,696.203802967543,727.88299149521,747.301506713563,749.711091844418,743.095277175427,811.304027414214,907.197926816016,830.954624341757,964.208083335624,962.184503405242
77.1772304387157,32.3279718334573,47.151031382412,30.2970244280148,90.5248140017714,74.6420488518228,104.603639738761,135.425235194496,130.843196375112,145.889354868771,187.012140034879,204.813422973989,204.046824188831,273.586578070636,212.870344916861,272.200091965992,269.31124421771,351.575576692161,430.547149420703,311.437155781028,320.190807690418,335.390872075914,523.593571589316,373.701554815016,442.949321543899,446.820926359967,435.156561338275,494.57929723935,446.754022408784,457.556268881637,483.379243009365,604.499080258011,566.2646326775,572.605219167471,643.644834325841,601.943968369178,623.914718812085,717.883396899158,658.896810581575,686.250320450123,831.710010921664,696.189398211763,728.140603853895,751.381964127709,748.874358376356,741.560146297774,814.733218001834,911.894449167505,834.080438410646,969.504189415396,975.766726653414
84.1839366925833,33.4338806774093,53.8678964576271,31.4776176281402,94.1425018373085,76.4596973642118,106.337925842544,142.518263457218,132.105170860461,145.673204429652,189.834622771639,207.361964486962,207.026394348172,278.040606101601,213.238469101961,274.627683146391,269.54660586133,361.422409547124,442.167816828854,312.745463197457,321.398346679787,335.491881929309,527.957641845794,375.672219083616,446.235601017796,449.267933573193,436.400877721999,502.083731452809,446.532941745481,458.256165792564,483.508555932391,613.620745568237,572.587022496961,577.234003246048,647.468875631131,603.863561178702,626.071276878861,721.247974581161,659.944866757806,688.560090520203,847.89189397379,696.12388674646,728.240890360658,755.681960848796,747.780904009314,740.253539596065,818.261884903203,917.579033517872,838.680730669673,974.398915421002,989.036945747979
91.5809543830791,34.9220674160052,60.6159152139213,34.968768164851,98.0797556215577,78.2331245136381,107.690569930077,149.251837880243,133.249608334205,145.291115221308,191.750326107494,209.867015023228,210.115907091823,282.023138048685,213.640717209301,277.258509717297,269.740124168482,372.826339895164,459.107066847886,313.703180360786,322.638947942742,335.51281566521,533.016103158383,377.146422835679,448.951841087812,451.712125167335,437.591056931206,509.940993916101,446.35702121407,459.200103889586,483.500548069382,623.290535355939,578.768711079926,581.885165051011,651.340536303188,606.247618157611,628.011604917004,723.919285311699,661.370552369258,690.822914421219,861.337388317557,696.151693255933,728.403532319665,760.464509641736,746.827679398571,739.642176328357,821.965746032556,924.877313769075,844.181344309145,978.955661962979,NaN
98.9205608995386,36.4479617591325,66.8161174296309,40.607200722892,102.670739063308,79.8217603798126,109.419556804311,155.275975364253,134.292638121818,145.221091483771,193.276525174936,212.546657119917,213.429820490553,285.777054335823,213.930855204085,279.42226674536,269.73195185342,385.126570164334,483.58368341803,315.354278276723,323.513495681808,335.017734977088,538.056126393379,378.738685000952,451.191311405593,454.158508339155,438.579384422466,516.64273519084,446.582843512293,460.235707647328,483.723767046171,634.143878388895,585.18926481292,586.218668877994,654.827965175329,609.622933556837,630.237154390035,726.590831105874,663.250009354197,693.254750928218,872.969858282955,696.171006861775,728.427754158196,766.00458972501,745.847084004419,739.448146007722,825.45266647202,933.546453813567,851.429063204723,983.462895672711,NaN
105.992001665137,38.0552767302839,72.6893950940036,48.3632884266186,107.380420673644,81.8623603437148,110.802966208486,160.634064597833,135.562470873779,144.855455305895,194.055360864362,214.93717294954,216.753505258018,289.869022739953,214.637365550755,281.417999260269,269.950533151459,397.290181458297,503.214462990909,317.412278773787,324.557131268422,335.015019700771,543.248026501976,380.538543623194,452.706404263197,456.597756965666,439.896213553779,521.42948479546,446.481486480054,460.791650814987,483.91470379348,649.134264509912,591.776410437993,590.097859679418,658.116420976075,614.037327828769,632.458990973343,729.540130661606,664.894169358497,695.785107482496,882.714956837096,696.280448719493,728.496697794385,771.681040855241,745.119034441602,739.497327875065,829.298627585094,943.99753360146,860.817344580284,987.63339383628,NaN
112.845114652403,40.0286818193131,78.0598996119135,59.0813699212503,112.339722217468,83.5411313570941,112.174719821794,164.936537227571,136.654352564116,144.401027157476,194.744686418442,217.796275645364,220.353464251783,294.766085839966,215.949065267856,283.225797453096,270.29735159855,408.952807353283,513.909291642647,320.315322138582,325.529187202655,334.655331375635,548.68939369507,382.154313069208,453.861954718127,458.977482529627,440.955003131747,525.424882527902,446.400460113696,461.757008593782,483.843361817029,671.916025736261,598.166467889303,593.849394649453,661.052811286004,619.743174408466,634.749787315618,733.366178690379,666.795636918242,698.469666842738,891.358493310558,696.146310026071,728.87731723649,777.447001728469,743.949163340951,740.129859566624,832.999489323115,955.781255602762,872.00462357223,991.965457488522,NaN
118.828049770001,42.2301786856412,82.9495926173881,72.9171232752296,117.816410974545,85.6385121498525,113.671145658793,168.583295039873,137.707273398131,144.110326713878,195.066435627096,220.001844691055,223.882411305514,300.22583288145,217.179463879854,284.972659500313,270.750129597893,422.40764445788,520.308673853034,323.161404625672,326.469048686689,334.570375507414,554.632820325512,383.641160317159,454.753170641966,461.266803670224,442.321319759003,528.811083694074,446.691946700957,462.863230576891,483.973811626544,703.888396783977,604.552899112171,597.476825981895,664.041042695531,626.564117148311,637.153712592214,738.126207700221,668.976673791362,701.318533731341,899.252360142336,696.142693463603,728.81823695798,784.016453545754,743.127719317687,740.936818461077,837.237629146851,968.190168027953,884.066814691754,996.266182830097,NaN
124.307269471669,44.7565889340069,87.6116699424359,91.4557718459816,123.853276074677,87.6195823577204,115.269866339582,171.292059538372,138.50479975051,143.699062032282,195.305770231765,222.582374559457,227.554084300855,307.160569273282,218.682915350154,286.419237024841,270.893561616851,440.287981546534,524.602089501593,327.072120770853,327.410450292507,334.256522728194,560.973902884404,385.458503409435,455.656150185613,463.606059879656,443.348910336,531.533482253268,446.906307684487,463.94626837222,484.121349993596,726.36612594435,610.712381448849,601.01377424409,667.067821379444,634.838349663869,639.577758737511,744.752713335317,671.402167631995,704.184076890433,907.494304908513,696.241313209572,728.905219932821,NaN,742.136895345563,741.926553984788,841.708041350382,981.030241693275,895.723066279948,NaN,NaN
129.457282728737,46.9864795841153,91.726383051222,117.535614838003,130.160642386856,90.188370886035,116.736639225757,173.928893213664,139.526196123745,143.293230491374,195.391603532961,225.186560319307,231.563306645235,315.078203927632,221.021640753782,287.715523558527,271.357781579089,460.443896993253,528.561752477671,331.799384133104,328.254284572251,334.220165844644,567.352514257066,387.157335470948,456.631770557713,465.871059374468,444.719170316227,534.323010282027,447.356536096667,465.092967964671,484.229757028992,NaN,616.795836021999,604.810716394215,669.943774527344,644.355665635,641.728037414339,754.332960584417,673.913257842716,707.444852136774,NaN,696.158753097801,729.147964454112,NaN,741.424520284664,743.277357783308,846.726466518598,NaN,905.575310703732,NaN,NaN
133.926952612431,50.1824876437058,95.6802662363785,152.176120870522,136.549199277157,92.2583334664304,118.111665558883,176.564249132932,140.53597744135,143.043377374256,195.303730812212,227.745682588465,235.970643189281,324.371955775514,223.381758425521,289.009199299991,271.600439201123,478.792656088905,532.717998107436,337.551356394991,329.248771781298,333.93583251366,573.950869770244,388.331428627311,457.036263802739,467.840257874328,445.852790984794,536.834674853506,447.974148998905,466.219834219512,484.415027110465,NaN,622.30348337925,608.326860634125,673.611146838809,655.526054585554,643.979815200949,767.026868999412,676.68746105741,710.705095274978,NaN,696.324327560627,729.31340373694,NaN,740.540420339857,744.905112699017,851.779559330129,NaN,914.969266207814,NaN,NaN
138.29651972264,53.1570186750059,99.5144324818666,NaN,143.009093173056,94.9046188330097,119.484232306124,179.653351334162,141.565607456609,142.498511823335,195.239926865343,230.036996327564,239.958379338673,337.07725857188,226.209325886077,290.395383463523,272.44600638947,NaN,537.322383566515,343.545740873337,330.012732127266,333.645400049804,NaN,389.632459834242,457.304600577868,470.025880245662,447.191689468312,539.19622642357,448.526317590218,467.535321574949,484.484526456653,NaN,627.575782323354,612.223429261961,677.575815124035,668.04738365432,646.290047125527,784.809070640502,679.891128272513,714.478345791511,NaN,696.314405027078,729.481193064371,NaN,740.19906281574,746.671777195507,857.61502175571,NaN,924.28656779455,NaN,NaN
141.935590469744,56.9715235561979,102.851218346723,NaN,149.092864181665,97.8213534841064,120.823014616619,183.242451065089,142.612701857143,142.078179064551,195.347189436744,232.562903165708,244.231854466326,354.393773194504,229.64475158201,291.753677908371,272.700252899203,NaN,542.062509369252,347.795680551099,330.885448394916,333.536397480168,NaN,390.951318156215,456.935657198953,472.05023128265,448.591494883539,541.741520693715,449.334311191924,468.809382813026,484.752501303481,NaN,632.511275745642,616.38292733968,682.091160760203,680.326738407353,648.317640547166,807.411693091334,682.805930442244,718.864582375419,NaN,696.444160522768,729.692151527159,NaN,739.55668513003,748.837766692795,863.836932282318,NaN,933.603256737065,NaN,NaN
145.26314227888,60.8254726917191,106.193322467093,NaN,155.0535178409,100.791926922421,122.314143748728,187.572396820986,143.201110142811,141.718862746062,195.249068015061,235.031215899014,248.71603575842,373.978231816877,233.582396170873,293.000048772002,273.360637094774,NaN,NaN,351.011414606414,331.906549166347,333.492120434751,NaN,392.089990716155,457.75390089656,473.842045931505,450.333775170286,544.230280451785,450.228929494205,470.163481846572,485.049628212577,NaN,637.052048397308,620.648226258653,687.134104963793,691.512619692917,650.204283883867,834.517961851373,685.906359681185,723.82940713768,NaN,696.498022430182,729.702606670628,NaN,739.49030643004,751.15074920786,869.737106645007,NaN,941.556453289404,NaN,NaN
148.506224263141,65.5946509821541,109.421857596226,NaN,161.134806055164,104.311384191662,123.560054570592,192.819236574504,144.043765182429,141.230255451522,195.277594542545,237.280949224159,253.335161818014,391.417447377788,237.979825651319,294.420070689063,273.906984539662,NaN,NaN,354.875009818723,332.639938051655,333.458346793709,NaN,393.039870744608,460.305030062703,475.807742214357,451.734557412948,546.970429101762,451.287330394485,471.669516108296,484.921998900909,NaN,641.216133254557,624.868294335274,692.63321216382,700.54358011507,652.029466906425,NaN,689.355419273734,729.548405060402,NaN,696.216399865377,729.893122079676,836.215411291581,739.000120744558,753.65972418639,875.276322267824,NaN,948.022512971624,NaN,NaN
151.682536455955,70.8863323321855,112.777462808061,NaN,167.63770884874,107.974062177681,124.81959316068,198.900033873968,145.149917886303,140.79181172212,195.298621296778,239.710318875491,257.951423329909,406.626848624736,243.071687110781,295.962190029434,274.495513757939,NaN,NaN,359.618231793375,333.468063268181,333.209143535931,NaN,393.965766890176,464.956397301235,477.539126951163,453.672491228077,549.848431336316,452.538346785464,473.280918285516,485.218173738714,NaN,645.029199159639,629.073404363485,698.638323262353,707.797656841294,654.078737467774,NaN,693.269411183248,736.098952004877,NaN,696.231581795653,729.98226490615,842.77143702083,738.924186302161,756.448535367217,880.163895570122,NaN,953.211025377204,NaN,NaN
154.647338962753,76.7492757478511,116.015993363278,NaN,175.358807839759,111.933127920081,126.306276467461,205.308280763852,145.646230117706,140.422322823767,195.244094042889,241.852792031584,262.413675144286,419.058495743555,248.684755204633,297.905066121488,275.250752352039,NaN,NaN,365.747945795941,334.502395767455,333.143830718718,NaN,394.688757242065,471.590052198053,479.372929915298,455.314962603483,552.954723110233,453.928786201216,474.778812372556,485.295145061756,NaN,648.593112573144,633.576765256463,705.467908253411,713.544456428364,655.517499366164,NaN,696.899940754659,743.514914455189,NaN,696.288573844138,730.069565632658,849.01712562905,738.634028404429,759.648782394659,884.199455169937,NaN,957.351530117137,NaN,NaN
157.247973316987,83.4036949742503,119.046907015554,NaN,184.248219497285,116.386981650516,127.669062245374,210.449227317679,146.436316603573,140.02339782159,195.32851339676,244.122101479126,266.679587165101,NaN,254.603477746116,299.986566298002,275.687653385469,NaN,NaN,373.739458662612,335.38552393394,333.440814276912,NaN,395.34196720397,481.035765799561,481.050684528422,457.301764810036,556.064482976128,455.831689055599,476.407772740234,485.369754261769,NaN,651.877730486793,637.769894302773,713.278740792609,719.224309974264,656.945173908171,NaN,701.091976566079,751.789692611414,NaN,696.473388000396,730.248573574514,854.711146779318,738.630287328222,762.796718431026,887.753554748243,NaN,961.023647785054,NaN,NaN
159.804200737591,90.5860866065139,122.465483980659,NaN,194.253096232886,121.269178274833,128.723643592516,214.786184018322,147.353374607984,139.679456020168,195.29207303268,246.249564364395,270.84030850361,NaN,260.620193903313,302.263084426719,276.481938584994,NaN,NaN,383.248609264342,336.134760666165,333.465885579197,NaN,395.855523491866,493.465394028771,482.620393482494,459.363640307871,559.408825278283,457.663914706347,478.069619865597,485.511414078589,NaN,654.855064311821,642.025127936812,722.092076810013,725.348567968328,658.448639825794,NaN,705.679093178933,759.861474434651,NaN,696.385884994002,730.304103833559,859.550929148095,738.667840510822,766.432372878045,890.473277437368,NaN,964.152033548216,NaN,NaN
162.422332609877,97.9670361731335,125.637832035128,NaN,202.410315276481,126.249300473199,129.931567356723,218.511366863475,147.863487314457,139.110753427155,195.249984804909,248.532368182204,275.077344513991,NaN,266.34204579325,305.277812589788,276.768288038638,NaN,NaN,394.335769895895,336.928018863332,333.683446612106,NaN,396.347217898238,508.520467290143,484.239959701553,461.883983560668,563.20452954504,459.598863481509,479.9780956105,485.659553651453,NaN,657.483435776536,646.219488096947,732.87234448437,732.569618050788,660.018483436881,NaN,710.557019012222,767.852587228801,NaN,696.587835556217,730.488318856385,864.198912169183,738.837357824254,770.283154220968,892.951973364702,NaN,966.969553152432,NaN,NaN
164.679692269553,105.043269186227,128.920514821003,NaN,209.014777432797,131.507724184795,131.375878974988,221.522033067012,148.768921055148,138.67547931472,195.264711793937,250.640587426799,279.33255235434,NaN,271.757572705285,308.863181375181,277.0435508686,NaN,NaN,406.534623299298,337.937420980866,333.594284602497,NaN,396.512288488533,522.996474499581,485.718713860446,464.221506733733,566.946155374083,462.048182045463,481.774828114966,485.859831267356,NaN,659.822158183712,650.495875477103,745.864751304913,741.050011779403,660.979094808895,NaN,716.197186588153,775.106155043194,NaN,696.463666574323,730.638138835841,867.989156515086,739.089306316481,774.479310681996,895.110264454475,NaN,969.848206305056,NaN,NaN
167.124982339259,111.682870997763,132.211854845895,NaN,214.977329405492,136.977927172829,132.477888127752,224.216402748395,149.191886962337,138.413034368063,NaN,252.412692446638,284.376824800863,NaN,276.668445417105,312.96493952149,277.239924982141,NaN,NaN,418.255157297755,338.684630347928,333.808846718948,NaN,396.619006430779,533.654341777908,487.201887563815,466.908879710436,571.036685218337,464.824816797378,483.725132603018,486.0941242679,NaN,661.955363854218,654.623864184506,760.317780653636,750.562494301128,662.336118858769,NaN,722.850282023548,781.172311933754,NaN,696.489580359147,730.945650143505,871.428038342252,739.486096488586,779.111478097154,897.061424138459,NaN,972.813401397879,NaN,NaN
169.515934547493,117.507901472477,135.695960323289,NaN,220.422736934911,142.216715832262,133.649999704424,226.686103659387,149.968198214156,137.795966041276,NaN,254.332611621412,290.18962752206,NaN,281.161544501091,317.49594915276,277.732705390586,NaN,NaN,429.080668987211,339.573765770006,334.086101069644,NaN,396.825663508439,540.493982955397,488.660412017369,469.835702032887,574.984859858328,467.640999611536,485.824567064802,486.203426981584,NaN,664.255983376296,658.936705338996,773.947409244335,761.977874375828,663.259549633022,NaN,730.476373291525,786.270971637559,NaN,696.687049429063,730.895295824598,874.473502032787,740.236052846712,783.664156294818,898.944605471373,NaN,975.44804686756,NaN,NaN
171.493422930507,122.755391780158,139.028363809204,NaN,226.462057394571,146.983936186434,134.663634848969,229.255952953294,150.555916955489,137.371982894584,NaN,256.288185231996,296.501022307821,NaN,285.759148760448,321.42085129374,277.772983002149,NaN,NaN,437.850180014752,340.523716910949,334.370869253684,NaN,396.765176910769,544.79570196312,490.193331514596,473.011726997737,578.891725926078,471.053027602368,487.971328099747,486.470421074587,NaN,666.705853442869,663.40916103994,785.647259436583,775.081198940536,664.282929167409,NaN,739.664174695607,790.896967595886,NaN,696.559164641781,731.273167533122,877.156110364656,740.668383440032,788.846572392547,900.707038912443,NaN,978.454527339228,NaN,NaN
173.728166414173,127.423685036599,142.485574138305,NaN,233.157267741384,151.381080471481,135.877085724298,231.651628788428,151.264284489277,137.062246758776,NaN,258.045547940377,301.45287866917,NaN,290.093257250424,324.679689394898,277.684493241973,NaN,NaN,445.106551137487,341.495947050877,335.041771330652,NaN,396.787011646265,548.057823988764,491.642665796282,476.470580942262,582.395500018715,474.764246719458,490.418985824422,486.636535845855,NaN,669.623527459032,668.307159057853,NaN,NaN,665.368001864177,NaN,749.85084368615,794.911896512328,NaN,696.647782769429,731.206962052595,879.333020939924,741.621608630381,794.165814626023,902.415119467276,NaN,981.540338289986,NaN,NaN
175.670045562687,131.695131479776,145.978708674381,NaN,240.803256994505,154.962212980409,136.874327622624,233.935906973242,151.603072502091,136.851784491395,NaN,259.836302606115,304.615064377349,NaN,294.47144098748,327.364341543192,277.569354707261,NaN,NaN,451.973784222537,342.268552305845,335.54026833175,NaN,396.839582495517,551.656863419256,492.752914846769,480.110475972445,585.660251471249,478.434560270127,492.873886153128,486.829744030436,NaN,672.530637326325,674.122446793978,NaN,NaN,666.288045099668,NaN,760.752060642275,798.340089579202,NaN,696.68598707256,731.379128735682,881.39751615361,742.465679776858,799.758700281311,904.304682783442,NaN,984.722767281038,NaN,NaN
178.0764690482,135.242319505935,149.486626035576,NaN,249.328210453133,157.948238519134,138.133322664383,236.227717672805,152.150539221533,136.188324113973,NaN,261.383740207425,306.816285948546,NaN,299.210494951146,329.503441628147,277.732635399508,NaN,NaN,NaN,343.154030320133,336.415081434346,NaN,397.209759005669,555.857100076879,494.066250681114,483.906028584199,588.416345385913,482.585704508348,495.654837103024,487.003430145698,NaN,675.934589358878,680.00259132866,NaN,NaN,667.130701878551,NaN,771.083977740341,801.309942030088,NaN,696.798027900556,731.526811195917,883.106076222994,743.657141668408,805.582008162259,905.937993915775,NaN,988.029466817887,NaN,NaN
179.864542502484,138.771720800094,153.092792433257,NaN,258.064160574208,160.412589623407,138.956629469269,238.868501894985,152.756980624873,135.775663301459,NaN,263.017150261789,307.964950209025,NaN,304.355727054225,331.463739851015,277.610975075547,NaN,NaN,NaN,344.232287061404,337.233237628388,NaN,396.865407971505,NaN,495.383633808153,487.683039973954,590.930927472131,487.022401435308,498.537137112777,487.186949146548,NaN,679.763650957771,686.781970269926,NaN,NaN,667.923102517413,NaN,780.089696724778,803.850947008024,NaN,696.907725202789,731.651673822251,884.972214973036,744.530041445565,811.476874893626,907.517729867285,NaN,991.620372155375,NaN,NaN
181.963655460383,141.656566818714,156.51634852998,NaN,266.443558401989,161.953630901039,140.156083640521,241.35093609697,153.375034167164,135.448463121895,NaN,264.545316902895,308.926767526834,NaN,310.135400478843,333.377179123645,277.640170047198,NaN,NaN,NaN,345.03451709748,338.483105837365,NaN,396.977396787858,NaN,496.813294285325,491.711525392371,593.417752288853,491.833347476795,501.866082824666,487.458943742835,NaN,683.922866711523,693.495826095793,NaN,NaN,668.74431132194,NaN,787.609227351365,806.125925563918,NaN,696.772273233953,731.760732646047,886.221568745719,746.063189231024,817.466692679832,909.240531102427,NaN,995.174836511019,NaN,NaN
184.061770971489,143.870705290267,160.096733529784,NaN,273.913142237067,162.778276613995,141.041999393602,244.042524573616,153.740294440492,135.063360163369,NaN,266.213433088387,309.443032817694,NaN,315.699334314335,334.884900884284,277.714291304133,NaN,NaN,NaN,345.93655171247,339.434752170673,NaN,396.913932462919,NaN,498.037024322744,495.776983431412,595.942980892541,496.592856081682,505.451044351798,487.832761061806,NaN,688.370477408307,700.289873013978,NaN,NaN,669.30595638841,NaN,793.790127692595,807.980006945915,NaN,696.896601078977,732.084744112866,887.722955923917,747.093569390244,823.060215390169,910.718602356744,NaN,NaN,NaN,NaN
