136.981815647689,146.166339862843,104.790439432655,112.251759857422,66.3505763287196,89.8485448628129,127.223498940067,89.4063281397762,166.011615269207,138.877389181611,152.942959728611,173.519978147237,148.137547807858,163.336500359722,206.763806345298,320.263236350807,306.901118433855,300.34242197202,NaN,349.178164370639,335.240446332094,451.902928725044,351.794119200036,516.452853411418,559.875829120643,449.833803211332,561.673208734142,461.497810721924,484.78114507111,549.096911943442,506.323002795636,608.995220047411,533.438747559526,599.387633220847,670.94431743172,611.500699988056,679.870877014152,630.172282209236,590.868799126142,649.686283965411,614.238059547685,703.069268413994,817.740239170571,777.708612965738,828.808639545598,716.604851605274,686.41000310854,770.210190389841,NaN,746.328661744496,712.699025052514,765.334046735887,871.115985418148,781.368633930167,799.05883434984,874.738276312795,812.364790941297,864.606079678775,828.74200398604,873.970753066852,830.987135934948,909.747061173008,NaN,858.921302784047,876.956082920367,888.943207480848,951.838493378697,982.447118180267
144.419983132847,159.016302905631,110.913550790628,120.888256354942,67.3269967591073,96.1430724697733,137.25396387861,90.8402238542046,171.66389799403,151.782319215791,157.657389937659,175.724446997182,146.261746383673,164.538003966785,211.215187655502,334.720452051387,307.16932647026,310.539546675756,NaN,354.703470264588,337.27866472534,456.37869402296,353.548866200531,521.053755838228,561.108966853456,450.690018845564,570.417720362392,461.733515022533,485.278071601375,550.101058833292,506.568058799627,616.907815226113,533.826118354595,608.029307069309,675.616752973439,616.996263238608,690.348735416884,642.898118983176,590.819894672153,651.61072092785,614.747061076323,708.48503001916,828.314296881952,787.001443417156,828.810582862917,720.890854425105,686.744244991904,777.644671645365,NaN,744.734400364101,716.182593087697,767.505328753582,871.823761104245,789.557193893541,802.784983864271,908.817210520437,815.460075698313,870.369068756304,830.208670028373,877.378562518448,831.688080181556,921.999325106751,NaN,859.807517182753,876.842368169771,890.442859910652,953.463293959569,NaN
151.25856538805,163.576855481737,117.621682180093,130.096688115569,67.7567717431425,102.441982933943,147.728902192698,94.5336804555937,177.005234691755,163.770465806379,163.345336023444,178.010798062805,144.752071334427,165.562565839163,215.642671358019,344.399500557698,307.057096453326,318.280323351649,360.234717985657,359.846859436374,339.409770269455,455.936235604442,355.540941718908,527.793297584054,561.735197532941,451.027489535541,579.209169127881,461.779557765457,486.173777978419,551.382595474758,506.916386663888,625.006952673805,534.379515929667,616.324843727067,682.269147976872,622.523158027231,700.161842792872,660.181037556954,590.631775268536,654.350387218332,614.636481811359,714.407545933981,836.721420600445,796.969139818083,829.025341616749,725.303698043491,687.399619087856,784.961192935049,NaN,741.807420576663,719.368225057456,769.533768606895,871.964601700357,798.379347593105,806.266751558926,931.839465699399,819.583126314951,875.770146877434,830.596001121505,880.286846301808,832.852842764849,939.110164547271,NaN,860.292589629905,877.219991536607,891.795444044924,954.780429017096,NaN
157.285711885269,166.911073448788,123.592163135636,136.55290247217,68.5472590071221,111.332943708439,157.847919354507,101.907690331918,180.862373104312,174.542014759847,167.996630919858,180.646916494961,143.536629556139,166.850306457218,221.341027508494,353.701666898001,306.403883448257,323.840597737241,368.879157972554,363.993784879225,341.325939563873,455.989376372809,357.314787625979,536.780094675715,561.678825428581,451.40959988029,586.970676604754,462.029086459329,485.855868006749,554.808213584404,507.09146636554,631.380494113594,535.3506420464,625.74653538208,691.181452200218,629.225924937879,709.028188658811,679.643995304965,590.646721499228,656.272550165776,615.511692875071,721.453149572667,845.134805441992,809.781463405119,828.407875980993,729.234357066529,687.720182299677,792.871457749441,NaN,739.221534656788,NaN,771.891235281106,871.334267352065,808.030299871839,810.42067269078,956.163293271814,824.037033914966,881.449020191806,831.772657659506,883.201989412433,834.873966187306,962.976849208437,NaN,861.373672661111,877.649749226539,893.574753762326,956.596110918006,NaN
162.941970633361,169.158726308409,130.177836117398,142.527187521902,69.2678325520861,122.923971364368,168.595485730663,114.189436863572,185.223939066401,187.853296861004,173.761240188263,183.378563787526,143.140631342569,168.126448721898,226.824724935974,366.81479218556,305.863388621853,328.452504000551,375.224644231259,367.871554176683,343.307571925936,458.124617412084,358.939703964608,546.74249426663,561.803841504595,451.779918849865,594.572293137241,462.078935235569,486.322395349739,559.943749263681,507.330406646743,637.710572472121,535.974560329988,635.088536217122,703.247169503306,635.029102674825,718.076535343467,694.562857759097,591.117366592531,658.174108066796,614.743185852267,729.378952119196,853.51557385593,824.08339835444,828.954777415898,733.151666443443,688.339649747364,799.854264406362,NaN,736.475409589961,NaN,775.087047708996,871.040623366139,817.568557881454,815.395442911082,971.231999516918,829.274055791226,885.656664871559,832.518897792482,885.790787507437,836.685427432389,984.22954703805,968.613492268318,861.796510906082,878.296519201436,894.684113556196,957.315733640059,NaN
167.678237884251,172.436776053418,137.36754609959,148.113842540538,70.2754084373318,136.583541107636,182.067353691745,135.363062100246,188.417109180238,205.995610648858,178.657706794811,186.189188425232,142.842282014062,169.78725101002,232.67897860281,389.965130191067,304.958324608429,331.838691747895,380.486078597972,370.540248576556,345.220656053026,462.175538356097,360.942010916041,558.9993481142,563.465806135704,452.352255254465,602.416030919732,462.248007186968,486.9024823068,565.695627629423,508.101449522545,642.909024325203,537.389803424886,643.9997746807,718.874866200966,640.494021896075,728.862244446168,704.138944392517,590.645014693486,659.319262625992,615.000127232564,738.49405908768,863.118128180448,838.902753144935,830.621367668976,737.257448578621,689.346342764501,806.487257346675,NaN,734.448877807622,NaN,777.886927397431,871.01890154686,827.178664697028,820.952096499467,981.9915950392,835.601251514286,888.217635587666,833.875814558149,888.839898211346,839.105292011844,NaN,979.875108849705,862.760965783499,879.245806514934,896.260316717263,958.902596256429,NaN
172.139497139271,177.399010668906,143.928743573676,152.962009711217,70.5620461034197,151.702753413899,198.396125041053,156.128694864575,191.923766919665,221.153182520065,NaN,189.550701310938,143.420173050829,171.75733383642,239.328980077469,NaN,304.154336513309,335.987804623866,384.6837551034,373.093971448689,347.644404772083,467.637699469336,361.722596374484,NaN,565.618328440528,452.718383673479,609.14931873585,462.269667526832,487.000887246885,574.348557621501,507.898248892996,648.309805242892,537.763201476529,652.87389838855,738.993980981121,646.345738816825,742.099527186493,711.006114845714,590.593709140481,660.023571021161,615.149337845981,749.014163980429,872.929902183075,858.100258279666,833.686607709168,741.328442762497,690.290813136298,812.200878467507,NaN,733.419195617774,NaN,781.020242395339,871.950615304065,835.685042761296,828.293868688943,NaN,842.197566687098,889.396710804325,834.886371420446,891.114270230371,841.679456858625,NaN,NaN,863.47023089885,879.329259724296,897.967285529701,960.600628387864,NaN
176.583416101698,181.9791138851,151.564121673295,155.979251698357,71.8067824714302,165.141304286506,208.463699449981,167.437404311572,194.733650667284,230.766215715209,NaN,194.051454785827,145.691017008358,173.904110972855,246.084526563195,NaN,304.445048618257,339.464506916374,388.71876665641,375.388969128106,349.072230839358,475.221966217343,363.471055391188,NaN,570.568245031435,453.487205592829,617.051738529433,462.401503365443,487.229567313458,583.209536226336,508.418671161781,651.520792205012,538.747676302629,661.955777720996,764.314020368782,650.846715875401,756.261234998594,715.03531982786,590.243564908607,661.180373992212,615.42743587731,759.479835949594,NaN,884.348533003855,837.616492638003,744.300855283905,689.856551372732,818.701181486095,NaN,734.558667532548,NaN,784.4048496227,874.403600735414,843.328062602436,837.458103793948,NaN,848.172056358752,889.280849282214,836.622683655952,893.322212569998,844.732724691678,NaN,NaN,864.012126442666,879.973985945758,899.562700960242,961.911841418941,NaN
180.978690870808,187.101121591045,158.136707833986,157.807618574485,72.2434127362808,174.151983137832,216.103642573061,178.608926622116,197.659395686267,237.605137979856,NaN,198.420480883191,148.367514458458,176.007802595936,253.446987484898,NaN,305.960613458436,343.420744006591,392.954565805013,376.941160780246,349.87738424911,484.423780176537,364.605867740043,NaN,576.521602444134,454.002501915399,625.926077244266,462.512087723264,487.541341776003,593.417531794767,508.83183134326,653.735824908696,539.014297351316,672.974374647529,NaN,654.903379069021,769.306351388985,718.810863829044,590.500768008762,662.190551995918,615.530001875014,768.871888334395,NaN,NaN,842.461670841665,747.265002604421,690.481173331541,826.352894989247,NaN,737.618901847956,NaN,787.877894882473,876.949593029966,849.985662552266,848.125944535265,NaN,853.248770818365,889.288452033254,837.971108961814,895.615725110284,847.896711944573,NaN,NaN,864.707576288943,880.793136817251,901.250770970161,964.016898885049,NaN
185.594516280118,NaN,165.402210948116,163.835497420059,73.2123181392172,182.85288471785,224.632656311238,189.22667005724,199.489878784363,246.249192190481,NaN,203.175311531392,152.28029097577,178.709783647031,260.599925902068,NaN,309.189574259889,346.946403230503,396.864724940446,378.494222041129,351.453312485494,NaN,366.533001509506,NaN,NaN,453.9065718131,636.099779473806,463.127838129362,488.173596114028,601.838625730855,508.857528350193,655.453611428433,539.586829944336,686.378998791053,NaN,658.677005913913,780.221336692203,722.406415540103,590.545870076739,662.892401469173,615.719011301317,777.253675651923,NaN,NaN,849.65446869766,750.067558062675,690.780151121906,840.071404842704,NaN,743.31735843889,NaN,791.450066657304,881.333282544376,855.380112954673,856.529253233097,NaN,857.007272701617,889.314850287045,838.950799428599,898.020631381173,851.766292546319,NaN,NaN,865.444604881152,881.445801937497,903.594149889838,966.723107573845,NaN
189.648881948604,NaN,173.516649136274,174.101210955678,73.867472736707,196.03261348152,235.289039503801,198.656031797062,201.808871179173,257.403697293934,NaN,208.041810463389,157.155954355375,181.93548033273,267.762304997829,NaN,313.781889930128,352.271835038987,400.452461978015,379.420408847912,352.647583252318,NaN,367.784539390925,NaN,NaN,454.205510506743,646.672059227814,462.80097292755,488.531452384703,611.027446248091,509.039032950479,657.245114527611,540.967789723123,700.909153425738,NaN,662.412735703328,790.889888675352,726.607070440763,590.618186309589,663.914423421877,615.986965119274,785.391225802447,NaN,NaN,859.568458703114,752.826635154824,691.168485229403,863.577023513456,NaN,751.048311099874,NaN,794.60540157863,887.54560549944,860.105934706319,863.043197635908,NaN,860.187628294423,889.302291710126,840.634173589741,900.580099810675,855.284457654615,NaN,NaN,866.107070657079,882.872711797319,904.8558852109,969.574106901274,NaN
194.587330547371,NaN,181.411278560138,195.281983752227,74.7806422163068,216.172924912037,249.557204525713,205.900670118248,202.562821268971,272.125947049552,NaN,212.769685169445,163.864121671385,185.420256806588,274.69594434906,NaN,319.912224094059,358.467005361464,404.733790620661,380.260487864624,353.134460849337,NaN,369.563655720891,NaN,NaN,454.830619581045,655.408993329443,462.820177133443,489.03913107689,619.550549847106,509.311763217635,659.395281587323,541.192082642908,714.810071241566,NaN,667.105170165933,801.793140736367,733.053644764185,589.833404616852,665.138871609476,616.09497229638,793.606997655606,NaN,NaN,NaN,755.572954814487,691.814388724868,898.057182594244,NaN,760.639610738338,NaN,798.142233076401,894.558956182526,863.996511590507,867.628560463623,NaN,862.677341235052,889.276617812185,841.94431650598,903.462701811786,858.857502994126,NaN,NaN,866.760035092858,883.192338524137,906.723494816042,973.258650730792,NaN
199.019610825674,NaN,189.993757668975,229.396683134555,75.9291954624872,229.487326997931,266.81298372695,211.97686071961,204.209897062231,285.027083551549,NaN,217.337361808984,171.677889063002,189.478989609535,282.301723717449,NaN,329.365323512454,366.652992448933,409.094994361183,380.596085628657,353.981559125835,NaN,371.379778752391,NaN,NaN,454.793393558913,663.055928529502,463.249789021628,489.700626211273,628.744878121098,509.735374832839,662.250758908178,541.83968740082,728.920777912208,NaN,671.863647805082,812.138557884951,744.48284303385,590.622568007328,665.498247562292,616.003277275438,801.532842429202,NaN,NaN,NaN,758.766151900335,691.842252613539,923.129663117843,NaN,772.660113070662,NaN,801.704149248731,903.68662518838,867.212633270502,871.841040447603,NaN,864.970632584456,889.245484525441,844.057209942411,906.225237186664,862.630829439303,NaN,NaN,867.769434205611,884.849827353119,908.470005525169,978.162877343132,NaN
204.449472402904,NaN,NaN,NaN,77.1313962086845,239.424364062554,281.167038033504,220.090751977112,205.106446367192,294.750178771798,NaN,221.710731829486,180.775975818894,193.198101945332,291.026301264413,NaN,344.748586066348,377.94599196835,413.985803750497,381.363537090186,354.539533847043,NaN,373.527192605491,NaN,NaN,455.593989239979,NaN,463.044167140623,489.91565471912,638.215406171934,510.051044558829,665.762472902705,543.019306343525,745.139986055999,NaN,677.978242012392,823.021903253508,764.192155121585,589.944249864092,666.441115203629,616.307175848907,808.928689801078,NaN,NaN,NaN,761.406409000726,692.20128776866,NaN,NaN,786.074235023719,NaN,805.318341536552,915.011403905846,869.983844137324,875.087337978976,NaN,867.44408745096,889.554326628158,845.777987401282,908.544876966764,864.269013037205,NaN,NaN,868.090828487067,885.310740004551,910.514439290811,983.011717350229,NaN
208.554640957693,NaN,NaN,NaN,77.7578141513145,250.42724368318,292.789680486282,NaN,205.749412452876,300.882487811144,NaN,224.563318986614,191.37292752092,198.455412637393,298.099753845058,NaN,367.946849568158,388.570230507891,419.047242941815,382.150653034818,355.223026563262,NaN,375.840332520127,NaN,NaN,455.790194108056,NaN,463.502559346252,490.055662636767,647.452341672447,510.040060859976,669.984066165128,543.205460242277,762.168442957017,NaN,685.724784021411,836.2515775807,NaN,589.636049786257,667.565149759104,616.267526187974,815.935621392317,NaN,NaN,NaN,764.919865499318,693.255335053596,NaN,NaN,800.3759285792,NaN,808.722484086483,930.096790103162,872.142272496657,878.150389566676,NaN,868.980943295241,889.539810557737,848.009115683389,910.821497925637,864.386470498649,NaN,NaN,868.93778054607,886.786989320106,913.112475872956,NaN,NaN
213.433233578404,NaN,NaN,NaN,78.7402763046567,262.146619779776,305.129516731335,NaN,206.200882790982,306.393228033849,NaN,227.248111590069,202.822290767638,203.009950287038,300.942446950004,NaN,390.920487717302,394.7960759736,424.357825949584,382.309686727204,355.400334146687,NaN,378.486025685248,NaN,NaN,455.488353774269,NaN,463.255377061482,490.610716938542,656.671141964788,510.311688577373,674.037045913965,544.188578185505,NaN,NaN,695.029801213364,NaN,NaN,589.697236082196,668.594496251138,616.536465903916,823.340174664893,NaN,NaN,NaN,768.485455848121,693.313326322245,NaN,NaN,815.116176867679,NaN,813.375623101252,NaN,873.674393973803,881.718045223266,NaN,870.733439038838,NaN,850.737288116639,913.510730626288,864.539039630925,NaN,NaN,869.471431714974,887.394840147871,914.642376827407,NaN,NaN
218.343190312148,NaN,NaN,NaN,79.9705489196412,273.070086727687,NaN,NaN,206.98057762022,310.96335807767,NaN,229.885817106435,214.853164668811,208.175860601518,301.63278036835,NaN,408.826171826894,398.990110464289,430.128620933159,383.289099539488,356.38179336247,NaN,381.387225663267,NaN,NaN,455.915616440217,NaN,463.357262828468,490.762030151058,666.734111420771,510.618053228354,679.834304842852,544.707613668753,NaN,NaN,705.215147211157,NaN,NaN,589.485923962083,669.692884226823,616.775704613699,835.908215963238,NaN,NaN,NaN,771.526525989796,693.732970922925,NaN,NaN,828.791067374964,NaN,817.881507609168,NaN,875.117613963588,884.001268010878,NaN,871.990709420554,NaN,853.215875593006,916.625624541203,864.374400564644,NaN,NaN,870.886869423422,888.492660812719,917.163750727547,NaN,NaN
223.17054828265,NaN,NaN,NaN,81.6747918027778,280.902415331248,NaN,NaN,207.649055305181,314.915248964357,NaN,231.641392036316,226.454102871497,214.088695568274,301.515710157669,NaN,NaN,402.619916012628,436.361649726569,384.403668324956,355.998656683906,NaN,384.670263801976,NaN,NaN,456.108908921274,NaN,463.51109620224,491.280099993231,678.873901456784,510.889992632692,684.524536863163,545.396860809195,NaN,NaN,714.541557229608,NaN,NaN,589.854652526162,671.038672667236,617.055936258871,855.799701136495,NaN,NaN,NaN,775.892417781909,693.601562903363,NaN,NaN,840.970460767426,NaN,824.03028303573,NaN,875.517677596475,886.711558360938,NaN,873.294859651257,NaN,856.284061066344,919.235610373571,864.811440923281,NaN,NaN,871.313771878539,889.684313384221,919.315558132639,NaN,NaN
228.012046583353,NaN,NaN,NaN,83.1104137965631,NaN,NaN,NaN,208.771773367372,318.543018009881,NaN,233.456399016911,237.434922528621,220.975987794948,301.371193764588,NaN,NaN,405.249837260357,442.604832145935,384.890188010016,356.273566902483,NaN,388.708750483451,NaN,NaN,456.385265887047,NaN,464.441151942808,491.725506475223,NaN,511.340610233808,691.302920878051,546.351655286849,NaN,NaN,724.061340470693,NaN,NaN,589.685248474319,672.480684719908,616.861781551224,NaN,NaN,NaN,NaN,779.600817679044,693.821084504071,NaN,NaN,849.421434758838,NaN,831.876789885329,NaN,877.188923661559,888.98224252175,NaN,874.62438393168,NaN,859.800379239054,922.886919228508,NaN,NaN,NaN,871.314671448372,891.228707195847,921.408136511159,NaN,NaN
232.698973234304,NaN,NaN,NaN,84.0834732726072,NaN,NaN,NaN,209.817233224743,321.435383420244,NaN,235.337712283927,247.102895845866,227.17514638989,301.101825845318,NaN,NaN,408.415553561206,449.311161999031,385.454921334846,356.764819461083,NaN,393.417904947231,NaN,NaN,456.350833711096,NaN,464.134337275523,492.583892113754,NaN,511.414449842185,697.532617622165,547.580331053164,NaN,NaN,733.373352332113,NaN,NaN,589.291599336525,674.348133835823,616.862428092279,NaN,NaN,NaN,NaN,784.188541181427,693.979990636572,NaN,NaN,856.33842680032,NaN,840.536898234568,NaN,878.295358956296,891.999710703732,NaN,876.367548690085,NaN,863.411151566857,925.938858071597,NaN,NaN,NaN,871.836990140017,892.542623390523,924.379314097148,NaN,NaN
237.269113553175,NaN,NaN,NaN,85.8803646638338,NaN,NaN,NaN,210.885306193647,324.661861729517,NaN,237.741447779113,254.141583851472,234.445635997367,301.295206346906,NaN,NaN,410.547993585443,455.819943158083,386.490763513144,356.210127501539,NaN,398.584157635331,NaN,NaN,456.518720774243,NaN,463.93049662642,492.787648099994,NaN,511.743606957311,704.555014382959,547.959872892675,NaN,NaN,744.843524838167,NaN,NaN,589.362728714885,676.442734996086,617.066285137287,NaN,NaN,NaN,NaN,787.106057011516,694.56502019876,NaN,NaN,NaN,NaN,850.104211732001,NaN,881.486484059785,894.1274834275,NaN,877.870838081636,NaN,867.50310715547,930.215828711447,NaN,NaN,NaN,872.360643615386,894.363987526233,926.688883394585,NaN,NaN
