197.898343580144,186.860992879216,244.344645975399,56.7006108610616,261.779288301606,281.340331004806,249.592829620244,282.398287936046,399.1243551839,358.229549568647,NaN,NaN,409.68501934309,511.32847836796,589.305471168558,458.164051687709,NaN,596.442333932943,526.662745639513,665.724682599152,NaN,NaN,868.851845638002,948.709495295551,885.019063271658
201.760778875995,191.725338022715,252.209181524166,62.2004641443851,269.059494245911,280.608493610526,252.723510771497,290.634600831689,410.859878373187,374.229435710235,NaN,NaN,410.26748019352,512.818783867953,596.453938285824,458.522075441552,NaN,602.732235826225,526.861157531932,672.66795840729,NaN,NaN,870.677117889262,953.073625965179,890.888786112554
205.587448396001,196.848557832622,260.250625872256,68.6806868260524,275.853703139758,279.989332336731,256.508027450337,298.712346851552,425.320809622781,388.771777033074,NaN,NaN,410.593562117004,513.837278100999,603.128368922023,459.025122441545,NaN,609.139747844411,527.281364752724,679.786745110026,NaN,NaN,872.496257925906,956.843075948125,898.087349789378
209.606909362197,202.150482733923,268.070882779294,76.2924417800616,282.993356732683,279.776152250343,260.770138864174,307.976767483985,441.890217987952,401.471533833276,NaN,NaN,411.035782573175,514.363560188187,609.760344307896,459.539703186415,NaN,615.896587261726,527.489496018924,686.181768685992,NaN,NaN,874.302717617469,960.125388854042,906.634445598645
213.499620554875,207.70823949428,274.69459519097,85.9589128495561,292.093431089092,280.256777930951,265.325662020251,318.45126147308,464.342966744041,411.905168508866,NaN,NaN,411.338645514222,514.776890855542,616.751107009883,459.896458154135,NaN,623.036533475238,527.839581138377,691.997664475883,NaN,NaN,875.848533124266,963.066259443435,917.479998095313
217.516119233618,213.398109746012,279.395081259996,98.2842956238578,302.622034489382,NaN,269.456796646682,328.229026149005,NaN,420.374800584029,NaN,NaN,411.53884795226,515.008805578865,NaN,460.355487108127,NaN,630.350160999565,528.283265011245,696.948796215125,NaN,NaN,877.362117407704,965.704515392954,930.877223027182
221.511269144725,219.59428324218,283.055938044164,114.362059631721,307.912651725671,NaN,272.807696300166,333.160284811811,NaN,427.153390106009,NaN,NaN,411.921820256716,515.295801679899,NaN,460.754922312083,NaN,637.555305714315,528.424301351212,701.610281577889,NaN,NaN,878.841561533129,968.049751942206,946.745511670976
225.381604527371,226.079799668113,287.072579218367,132.429100911198,310.401556918227,NaN,275.616991837397,335.177103948831,NaN,432.664920086397,NaN,NaN,411.986119281282,515.527414471172,NaN,461.193711565138,NaN,644.723349730879,528.734757941399,706.203572366868,NaN,NaN,880.366603040843,970.333121963032,961.459764332464
229.236611848086,233.058145879123,NaN,NaN,311.642986007916,NaN,278.00539706831,336.904757232872,NaN,437.348249804264,NaN,NaN,412.236098162827,515.86381143295,NaN,461.638219725602,NaN,651.788830950072,529.059801428964,711.029950988964,NaN,NaN,881.690981748177,972.388297223285,972.651662560021
233.100005911518,240.746596938305,NaN,NaN,NaN,NaN,280.236461288463,339.838626281488,NaN,441.149999010193,NaN,NaN,412.345062614991,516.08964586149,NaN,462.140500971826,NaN,658.650083073816,529.373713233457,716.229206169334,NaN,NaN,883.189983664978,974.364882432226,980.810557939708
236.691052578129,248.587850837102,NaN,NaN,NaN,NaN,281.947973689334,344.428882642692,NaN,444.834734702776,NaN,NaN,412.52784018444,516.234829240921,NaN,462.557408772022,NaN,666.251804208178,529.653723877767,722.063831883797,NaN,NaN,884.498726309158,976.144121264226,987.440204124454
240.216837034086,256.78905183755,NaN,NaN,NaN,NaN,283.738022187719,350.674800408815,NaN,448.489323276163,NaN,NaN,412.691306591756,516.476665844223,NaN,463.064492225798,NaN,675.307781228169,530.090592941844,729.044158062291,NaN,NaN,885.800144089606,977.880891684695,993.077093452438
243.505429912356,264.80853358946,NaN,NaN,NaN,NaN,285.129042159538,358.903101400881,NaN,452.362335685718,NaN,NaN,412.959434675824,516.790748022966,NaN,463.49046418149,NaN,686.072008946683,530.25963513809,737.270088734399,NaN,NaN,887.22178877339,979.443339533451,NaN
