602.889941593648,757.249712861028,876.278495216021,882.500159843172,545.246101122989,108.616943897218,660.715119730297,301.95379134554,452.524806209403,421.052414014996,423.966171864649,750.881202871325,804.676141659551,130.315822796545,842.667604104749,106.030561739663,544.806094709709,873.194692042466,731.062746935467,181.967670410028,590.531895771941,637.037726498666,712.867415529339,336.478515691071,186.25692565773,615.663712697062,240.235138576686,695.142072299146,659.473245370845,113.249110691297,192.494702234632,113.427036022314,245.776265895028,464.454272987482,468.461465766675,853.126390759037,157.099845667655,358.515252256504,399.240288052453,502.482725662584,786.371065861359,260.96208738692,104.751919072535,332.948306400626,823.795444216522,261.91768184775,822.515403870933,334.534277368956,454.864728935296,460.186821613408,900.836146384373,539.841250809059,701.52163673492,133.72498691019,418.576891988592,718.908093394925,575.116776640797,150.511798449176,810.261731175081,255.642693993562,221.721350310061,154.668239857949,679.472736578911,729.58854012583,394.400984519348,470.182417142069,679.870892954921,694.704603527834,788.328970061652,783.630476992921,244.724516863532,427.480955259856,744.933008153542,837.17551484403,226.421277224693,649.461015600675,840.974696086457,380.251730946404,415.287700211147,833.916622858145,592.975983635606,734.862535573784,369.2455835062,467.825151699388,863.548892310776,496.104415225216,154.873386552995,219.004012464081,329.93000475066,140.54670595663,445.746194775122,331.780728513576,582.199428271675,649.00586374134,303.267861255564,550.7716290182,613.055729603836,568.558540240284,731.31538942394,494.253823971419,271.865219083934,213.094402816582,127.996605581634,625.270023355541,165.289286851301,839.888424994963,759.778724269433,367.23410228271,488.415562091829,134.650573966345,364.76860977366,648.073443853283,214.846915809195,272.050594436024,644.815279766182,235.321819213553,339.595202080548,497.968142955389,338.002297993627,210.722894225427,569.523098435763,324.601578870979,509.227063636543,608.763123737683,194.814351889899,192.939973605067,859.58262475033,486.068123721564,157.679600775696,804.342223330291,454.5199331683,654.6995497818,526.660190467976,178.756201309934,782.125031449565,384.906118421436,333.198707769481,709.066897765368,656.79337354352,662.680602835774,326.770498955507,199.567967374833,542.308615804298,735.629379042706,453.228291470411,289.632594110002,185.067651272904,311.314858589695,445.553525780785,808.693856788101,529.071857513914,301.574249877336,759.024756186395
603.953916234724,754.894939748353,871.157430628375,887.990617092347,547.376521741529,110.150700246513,654.190652363052,304.467983543715,456.768869487552,424.500396191771,419.983990234776,755.762614409204,807.591956810195,130.417213372741,840.327045567821,104.270249325756,542.646643727376,868.936687118596,732.816581130987,184.427616386323,592.861836911157,636.220110322613,707.354792940715,337.963363295716,184.20796215946,616.312644598551,240.088169628431,697.734925472139,666.93621622032,113.273999615835,194.290410300218,118.996916933369,245.844320128036,470.436144858325,470.378759542704,859.651485086556,157.813664387384,358.381376305862,399.302211465421,507.258327390124,787.595768090627,258.810542145391,104.287572848506,327.324325263228,826.092809890897,264.389300658332,820.541964202708,325.295052511243,452.497913366325,460.960599983575,906.52570510536,534.682712670801,700.187229311694,135.858062108815,419.103936463366,722.204000916143,571.033757603503,152.042010105097,807.585246968118,253.03545369419,212.005822195451,152.567274082316,680.757407201977,731.86922844253,387.72436901449,470.84896888608,677.271430359986,695.561088150642,785.901332334671,781.716091859891,242.967747953964,424.106919052487,739.971115934959,838.342848435445,229.234217690138,648.07320621395,843.593084845026,383.579207682872,418.013818968649,829.734685829147,591.593909455286,739.64625079431,367.700575423161,470.655009829617,866.068135414531,493.702475656695,155.232303290549,219.57837429216,329.737800272221,140.884832265958,442.06787243861,331.029872596748,579.878910544039,649.672660021961,300.679028765771,551.119778970256,615.686759910607,566.396180258945,732.274157726088,497.389191409117,273.80014163364,209.071252861245,129.927188689439,624.12079435175,162.609352363597,833.769995032397,763.684253489289,365.80920708283,483.471245445374,132.868146908505,362.663734303588,646.308563662855,216.07094759941,272.848372472206,644.519911824821,234.187220511695,339.013988322643,493.462780818843,335.553959677286,204.989788832666,564.215687280337,322.194083150812,503.561957949774,605.02411513817,196.479538149164,195.946683653915,862.357395966955,488.443048790182,155.619671265151,805.992457171617,453.284447092416,658.604883479311,526.959479788332,184.570189400291,785.391885504993,387.157082136755,334.627666792392,713.282481976377,658.653391934366,660.356333616719,323.04240241877,196.464583950205,545.473592440638,736.868902797757,450.891127173747,288.344586652592,190.256432682658,310.649313876719,451.647852965519,807.414953782342,531.327902214808,302.949074804996,759.04524935249
605.941027809402,762.496075984304,875.967452384818,888.87421847165,548.987345369207,111.133286076239,658.211705130896,297.739545099019,461.105326985238,427.588050780821,422.16751535303,757.165836035021,807.312412006003,135.484512352409,841.704388953734,104.388820187088,542.844648693337,869.377334108881,732.721634756547,186.112236973497,594.184212523051,640.288937021044,707.148141121972,338.778780016358,184.28333787081,612.053483911156,241.849099312293,693.765343474255,665.854078058932,114.233775977672,191.089307130384,112.523721051943,245.381472245858,470.959897900692,469.130765663969,863.264004287874,159.0688155902,361.489721912537,400.486716568159,508.348662095579,785.592795054429,257.491335488417,107.186991503258,332.25531413422,828.128260636487,267.942786289339,828.140327136667,324.390472620697,453.779679997775,460.429957930003,902.794354552857,532.441369748109,700.846827394141,136.526928520189,413.186540453807,730.54136465994,574.73850611829,149.642054868522,806.076452660926,251.527330555494,212.873010107,157.359059926293,676.774931919175,728.653425356953,385.656816196662,471.595831883405,676.807030327844,701.466406970034,783.989400083599,783.608168400042,242.787881792505,420.301342306929,745.913859012519,826.541608893713,229.136838903195,653.02723717319,841.80559515097,381.900958716639,422.719481688237,832.836095021813,595.547325427223,739.684395988872,361.821861601773,470.368478963859,867.834241190821,491.582620131815,156.245475646294,215.622368075866,321.039874910707,133.882165186,446.097920720421,331.50333626887,577.089386071643,649.911290279316,301.86175396611,550.355604536027,614.192764934881,566.330973109707,736.506561277634,492.087872720173,270.484218831197,206.109294673526,125.157737317914,623.469723812106,166.534303325707,839.409780083075,767.437348236368,370.281402561149,482.861494183849,133.507431144178,362.37787512451,643.560424317862,214.569443210984,269.637693475805,637.285605131293,236.05797534408,333.122256502741,492.565603036201,332.610892498827,206.058055292226,559.164985338095,321.797440255604,504.066527230041,605.466765569299,197.652330233266,193.235014282977,856.430485538713,492.754225249002,158.156461845571,802.270034215497,451.695184132725,659.589544375698,525.752303882167,189.338083926326,783.475477156942,388.625337374671,334.670448113668,714.587912441305,661.10231676048,662.945868366436,320.83756068887,196.810619481076,544.623060945209,738.874155998503,445.460907863903,289.374697196288,189.793499245322,309.568874385092,445.244122311105,807.956391894349,531.13072345092,297.495269937953,760.535852470964
606.576443015013,760.048531832696,868.77816571822,887.616355501181,551.07827995515,115.621161250782,655.005880794639,296.663467744248,458.968474165513,428.720745379952,422.737827886625,761.385365526909,805.316268020441,129.199824793761,843.115926380742,100.163764975912,542.012462528835,869.422061373459,732.301339311924,186.750808775646,599.301125187676,641.603636621887,708.577301159189,337.756398014834,182.788590081548,606.676339539089,238.638883582544,692.631556589889,662.050908963383,121.112802471212,196.024707937879,110.870020434893,243.95022834855,470.714488206406,469.603281047379,865.070036513499,156.481112995774,364.383965199511,407.218367788944,508.468168309374,780.184037573155,255.577040497053,102.282560540388,331.633865623861,829.629551498145,267.769627211906,829.261360974855,322.488383859944,451.677650477451,456.471128839932,907.427186680063,532.319255627041,698.179020753394,136.391724509403,414.104505158376,732.370656168109,579.645044861616,149.067803482323,803.357139504123,248.555744520535,214.855010721351,152.511396406805,675.167484137807,731.002263976225,384.237662074512,473.243512351,674.109686943438,700.684915473415,787.371636628586,782.415863765395,241.929353754732,419.098941749941,740.293577934269,822.339824484177,223.964025298476,649.633831900834,843.123012602392,377.078118108206,422.917769139828,832.771215460913,592.705321807291,741.075715912161,354.908786273353,476.335183217385,870.316277072369,493.429507402655,154.305623494509,210.729871489775,321.963846943234,133.149594859742,450.446403043882,330.800539382185,573.543470694567,652.14521538668,303.794766916952,555.303511077038,613.208060123088,564.869828644066,739.098925694381,493.322579133252,272.682009344777,211.370424915576,124.461941359935,618.041845162579,166.294044593791,834.565824073222,767.072995274693,372.284207260813,483.976163678527,134.580005622795,359.842726577712,643.821516100593,218.110736662555,268.670444350662,633.165800665006,233.731427462522,329.26993994526,488.252595795688,331.027563935438,205.785640366149,561.113547761839,321.428562181826,503.098405050693,605.917025813894,200.021376759615,199.942543796282,852.792502936448,490.474551629267,151.811985392618,804.194274957927,451.907270659256,654.743352128322,523.013264576524,195.441078057657,781.828407430539,387.378954537468,331.117228295187,715.754905838797,659.11295923371,662.153860665294,316.85014423589,196.380212045423,543.377976274758,739.801581434081,442.8311301954,284.717846674801,191.204688455368,309.98350858047,448.662561526287,808.417747029061,535.576728374379,300.091034395566,760.665373861193
608.936655442273,758.697732613413,869.497588283253,883.808684527542,548.305973779823,114.600286997589,654.568354309476,294.623336674303,457.768867374374,426.911616523376,415.719383756881,760.451921089379,801.484205804815,127.204957265283,848.687659499244,99.2022811998301,546.291340042406,868.169958021864,734.90942435476,185.8769358894,599.613101822506,645.322441673115,712.021096546098,335.869634613494,178.42448185218,607.866662294841,240.865648052387,696.955961319964,664.612064405479,123.339462707996,190.778309434019,105.236839602206,247.303045155149,473.71337429271,471.299201395817,863.317769960158,159.686540505377,368.231875685028,403.361396564202,505.73745959197,778.280978437993,260.2138206774,104.375424385306,329.380538152669,831.611072485349,267.223470952569,827.557001929447,323.794976712682,447.902513628841,461.089381487453,907.563395534034,529.285298409521,696.630240074382,129.934525283133,414.962487164503,731.081025678169,582.131301046203,148.423529325018,800.915650905782,247.509265029597,216.509787869598,151.48602634631,667.194787713253,731.759760461145,383.847109717007,468.686354776766,674.232014523912,701.22413489411,787.304371725335,783.894273839886,248.158524589719,418.42541843847,736.598537804363,815.784497067456,216.15511597357,654.112547563245,842.483153876781,372.968413513338,425.888042236235,834.573409743871,597.020251278788,753.455482023393,349.242571968875,473.470625112653,867.808764062433,493.708953238305,150.468878264468,209.506934050286,319.412212639292,133.00895064935,451.64914552142,334.01709929279,570.904682158215,651.586472540295,300.624355796003,562.067232434798,611.741085051198,562.533748872408,741.85743750872,495.339027628819,273.441232925271,209.72426526394,125.500209355369,615.730329082703,167.916054280199,832.182089801385,766.262271729692,376.023900627924,486.368422768461,128.409384863156,358.30473345078,637.096028629251,220.090123950693,267.526611809888,633.138889641326,230.342747958324,330.226996483156,487.926438315785,330.917920601781,204.686416907635,564.969307035083,326.373677852936,500.6322594342,603.62667981791,203.241739414834,208.511304293132,848.933514417681,492.936087998629,153.493504985362,807.562352319806,448.658672566917,654.070233523607,522.018817057172,199.61822038155,780.041146553924,389.403623406283,335.368022538104,714.579844444827,658.86214422466,658.376107903039,316.148173970883,190.731535135228,542.18330602762,738.376157825969,443.130411720676,287.59273494867,183.263529468012,310.222613733722,448.141097817242,809.126769263673,537.993826037527,298.302664144982,764.252921013884
609.198697363542,759.841002017591,872.084213336738,887.523113624802,551.981231711855,108.515473429561,646.332854062308,292.174106036653,454.532701787173,428.710583312445,420.594345369347,763.667539738047,797.537019782696,125.483132791497,849.426138336157,99.7797611552793,548.884655722608,865.701027724925,728.958092969772,180.662112642223,595.126995331804,645.919682854381,716.425509311139,332.170845571419,178.907783009205,608.769358593102,232.357603348878,694.693363816735,663.207861757084,123.847020779332,185.828321616923,105.462106504259,250.481600390141,475.974503247463,463.638454097364,868.23922758967,161.525206533754,376.830874681772,400.193390947034,507.680696160306,784.602885574144,259.931276727205,111.326616322306,330.382552043328,833.130126832181,264.329669021057,830.63912180704,327.23565693678,447.939888521298,456.049914788326,901.517795444605,526.464233676915,693.46280886948,132.206247584731,415.500411913493,726.80499886568,586.591515056352,150.431809630887,800.960159312112,247.702789379195,215.177137574805,149.066360204868,672.783947733085,729.541243598539,380.114071117111,471.26847824076,675.725959324748,700.524601296432,783.776044642338,783.340354278104,247.07913111587,415.021107051322,739.346829892283,814.062286696352,219.812552737768,653.963195666362,842.40952695881,375.660413565538,428.914778043501,829.256007354282,595.980814711239,754.910587254006,355.327616761501,470.900752978467,869.40409556104,496.720309390483,143.767099146646,206.713968031859,316.299954117413,126.148062322841,450.567976116307,330.470198738388,572.04563314674,656.289746234504,299.350164711581,559.501117991921,609.737494950018,563.338621475616,740.493604691596,494.399840067794,275.341669840765,206.077064599114,127.365592109189,614.945211623027,170.406207047605,834.340647497774,768.912459160091,374.852097594245,483.282003847457,132.825680064817,356.805722134042,631.202590932675,216.234636149939,263.451128702614,634.846361572142,236.170194664384,324.631110874814,492.645725983609,335.245485200058,202.950658706571,566.422165283138,329.536823060321,505.835469362356,608.023497619483,212.048989902298,209.193841318864,848.06683446953,490.249721548303,153.946974640686,808.76294820005,450.100451855455,651.919355722685,518.884283765035,201.169741315261,780.672627884677,385.306443759121,334.117768060476,716.081696267926,656.314819631609,652.894140921285,314.621044389535,193.286027062307,539.766692062916,735.317630050473,437.970759305855,284.466716009651,182.140808589474,306.704082505611,451.941208560658,807.378493175499,539.136736951364,302.529036738023,764.310528134078
603.162821071386,759.068879694268,875.5960178234,883.573877176672,551.213242621102,109.514647386754,648.32366146038,292.347569613363,447.306484075601,432.929856936183,415.322794551315,771.538177972102,794.948058699144,120.111410303296,850.817268348904,100.256113231623,549.668120466776,872.32775209187,726.956489071843,184.80714011452,595.532383989708,644.31185025951,717.175530139061,330.003903947887,181.274124753996,608.038191635026,227.677198173704,694.647535068071,657.889349904302,122.782413830934,183.86515143195,97.7439871242929,252.136278568776,476.958989167084,461.48514859969,870.70030521486,157.74146652722,380.187586064743,401.196698098965,509.649446128137,779.823504037221,267.761978612525,111.580688728834,329.712313546882,835.762801445301,263.688128893679,833.025855764567,326.256732343911,451.686009714847,460.041232382077,906.140327552768,528.141719986856,688.468742846673,132.511137795831,411.461976390361,724.585280425502,584.654220523963,148.838758393051,797.401496726465,252.917656590586,216.553561206001,145.337198143217,676.855929748749,734.840532334305,385.68326715551,473.279474220342,687.168264282315,700.03729379782,790.405120183891,779.50679356083,243.873599058284,417.788883672225,740.829899848359,815.22815709962,223.484358595782,647.856171564495,852.124068473582,373.254993916413,425.648911090554,830.14409617628,595.892084797012,752.177258299196,359.290968140312,474.552548047426,871.426123662172,497.404427930927,142.942364698174,200.985926873842,315.569936657003,121.479650669049,450.706879469155,332.734830547724,567.314068695754,661.486052242719,294.114113279786,564.305115499884,609.453269707584,560.69609289103,740.484331949279,489.417691677614,272.654550757523,210.076451363314,125.10751679005,620.354979246213,177.018596262215,827.049286312702,767.826322008381,380.886912216404,487.92129310134,138.434307486316,358.579612268305,627.208168525264,212.994226098109,259.051399142922,631.602430601847,238.661737524859,322.854714554481,498.268875152998,333.330978300228,199.5971829302,568.235054262689,331.17329353516,508.061417430508,611.893243197743,206.842472416746,201.778026409204,848.179840758978,490.7965894805,152.469886307479,806.269893948376,449.313466110286,647.808689489652,521.893265403532,192.988952436898,784.036920938781,385.770940943531,335.023659992301,716.159744663095,657.503854424181,658.776720434914,317.646732930152,194.747205727676,537.365482575722,731.70138772256,439.619368804734,275.653165834999,181.193240918691,305.446451870246,451.775037353748,807.906322448267,537.167320510553,307.341016994705,767.999578404656
606.76083745321,759.071904009564,876.135539569019,883.959093728665,551.543884624288,106.829498405473,649.970076927055,288.382405204966,455.827689680574,431.432064278281,415.471022462649,772.565073533614,795.077744959882,121.967752140793,850.825728513081,100.077621882291,552.244216291503,870.605751354257,726.432176264329,189.099060002591,594.120836746631,644.840225662972,716.660613376469,327.709615236833,179.679577210554,608.883991354318,228.843927889533,695.656897310031,660.222874152837,131.620213270345,186.905357886709,98.1456759895804,250.694949892916,475.525554247539,458.403795942439,867.408406062547,161.057272597357,383.326416029205,401.381860107071,510.889441378098,780.285584481351,263.83328773707,106.121274946611,333.534528256921,840.963424978626,264.340032760108,832.939552469272,332.813652804528,454.657435080482,460.627959722288,904.352787734707,527.196236824985,695.699239047788,133.704623005085,408.895865190311,723.143294267314,586.267926515977,147.203934671754,799.585966321094,257.57730096313,213.01144238276,146.942856029216,672.617477313157,737.698350689233,380.908597208998,472.037993641205,685.303370106208,699.471398362426,789.725774455943,780.717019366772,245.938460695363,416.972261768507,737.148243473703,822.454964967675,219.589995540636,646.354575075413,852.738683677526,366.321671957498,427.328179601704,829.448810525363,598.276856947387,751.915888373562,362.249678119823,473.289194970058,866.182583886906,493.987736322533,146.435189124186,201.295788221338,315.744613516043,123.469335468882,451.71154252512,337.272057876084,564.093522368275,663.750217287372,296.663313461961,557.944331605505,609.962746040677,555.695559304074,745.351742678235,486.759610487617,273.228028302573,207.284551348986,121.014500127455,621.44890261061,171.2496984744,831.087642613351,763.994334881306,379.823492779902,488.095973498229,144.580277187374,362.347921787478,624.227107411229,213.427285778034,262.922619964825,628.550444267923,239.102236007804,323.778181698462,492.710110305572,332.970863539729,199.019320304252,567.748246811754,332.57659066675,511.383158518253,612.413211077225,207.130855692738,198.635587630688,849.681773452389,490.060778065654,157.037187445133,811.335240660835,453.196767514264,649.498044619061,523.834613605053,191.919552179248,782.870879477217,388.546789664833,337.21120220329,713.077499427012,658.357351419599,661.680672825662,318.785244097905,192.149789729352,539.117701114426,729.363939009114,439.669635644005,284.368103133276,178.002774566032,306.768663099122,457.865698522202,808.312751588969,532.988217512109,306.56362578711,766.502270879055
605.343766161896,765.519179176557,876.992120561208,882.889339819714,550.338567724159,108.77210215261,651.393343354779,285.918408381817,450.224907868434,430.197105803021,408.563692009876,770.696444232215,795.136032466151,124.842406568358,845.088726329331,97.4389195875961,550.162176510617,870.239734561844,726.065641700088,185.617478190093,593.967420301291,643.623862185258,718.491740817273,327.569926533746,178.157227449662,608.680256572046,226.617126568377,699.503767907749,664.577836194538,133.486057678024,187.499348154462,95.7862277737592,249.804680110313,471.838646385134,456.219715358615,861.846927981683,167.706966073024,383.675654746434,392.7036986051,511.453607084578,786.456000913795,264.564756807878,108.3941939165,336.573046249142,843.735755811985,265.523891091498,827.44015756233,334.839038677864,450.338688846856,461.270157175693,903.328997542656,521.870257751012,697.505056913534,132.386650223518,406.421358290556,727.838276973862,588.780261345091,144.670717020485,803.275857447135,262.145735881194,208.755688863675,143.765631872365,674.790629679219,737.639351516779,376.506724633918,468.125372182527,687.91066572477,700.009443221549,790.090082804017,781.367898138656,249.308900182483,415.381436850166,738.153561753193,818.364513209984,218.412271314621,651.367899305518,853.733195832349,363.0047740448,419.445364115097,830.351066715582,591.406036954691,754.621245122938,363.546328598377,473.3316221978,872.292033031316,493.568299457739,146.185715280191,199.284374245132,311.938697603903,118.635082071063,450.820082156906,336.335882391363,560.54243844596,661.45039031505,295.021860395371,558.505334318488,604.616116974125,554.802849596807,747.896974413986,486.237889183031,270.903452504154,209.498917619326,120.998647801669,617.505731388921,172.178822209051,828.178430644666,763.467506251406,382.563198357837,487.354993432546,146.584384207782,361.382326839851,627.497390871932,212.709078954079,267.388192453012,630.713598198335,237.027189584862,320.992150613473,497.065611385435,333.254322035847,195.506985004115,567.472680064397,335.87630057455,508.636239967533,608.659013539876,206.168827932443,204.230208295996,845.72570402469,483.430927586904,157.919349716061,807.543590781919,452.888730300009,649.716802384261,523.929094917795,193.352444346092,780.643806550484,387.500023438209,333.480280052036,710.603237837302,654.642411734687,659.496447682,315.803939726964,193.949378416661,535.792747809867,723.794525329489,437.742202610124,284.494990730147,176.494155038081,302.858003223843,461.165438383245,806.128934448111,529.350770921925,305.0117500452,768.238331034855
603.990322326511,758.423070703295,880.506356941877,886.116169229595,551.664627681293,112.103376092004,654.891205736544,289.218910017094,457.565028459178,431.625589234526,412.180339383117,769.725472489643,799.910364532601,124.73802057393,843.60029871296,93.3799555664197,544.119537925392,867.996147960761,731.669516708191,187.992828274721,594.185040615698,645.418302312461,709.735313280683,326.760218644345,173.160395887553,610.881823102262,228.136363198207,697.627290313338,666.034790947455,131.988356474005,185.544270193421,88.9028185366835,255.326168123151,479.051070179122,451.127909797265,861.793478259936,166.061164090917,380.575183620573,393.45857635453,515.540131727667,786.734107074226,258.592600005348,108.805227883869,337.751221395906,843.368812484233,269.14165083531,825.066664480421,334.120112160321,449.045175708653,465.709986587028,901.764536742154,525.017237920886,702.577802552263,136.674464946908,412.424252130972,726.042779559879,588.424278024105,145.874114273525,802.292672686179,265.628381261331,205.149645562698,144.759843817522,674.541654472155,740.405984074183,373.366605201296,472.82915716901,685.893502454765,703.476906649305,790.477908041618,780.780492965378,249.662188482568,412.835936292953,733.260880628933,822.528419166439,217.494412717321,645.226634591643,851.039409312992,369.098465111172,417.953231221214,829.08794339983,591.912948295627,758.098606926216,361.614812250702,467.037088117011,870.858440991864,491.791119809109,146.155037400529,199.992904028084,309.463295007685,122.84346341865,454.965498093707,334.832912608086,554.862029387711,664.293309300428,293.253744858123,554.558413245386,600.122420751721,556.61829421363,742.478683710315,486.216620591259,281.299649113538,205.875625176184,125.236401842905,618.040604647299,178.504921507259,828.26074752682,769.644936245561,382.283766785027,491.439626229355,151.982256735861,354.087409882478,629.60249663892,215.660864453978,267.793405592022,633.468539391682,236.475368063095,320.466412885557,498.495429864819,335.290237206765,191.559210232859,564.274789614453,335.408558753416,506.408191831911,605.524395262734,204.592467867584,204.845751573291,844.837487348613,478.444363379895,150.053400931815,806.284367432463,449.919775852645,650.393145005412,527.783905860822,193.349066638204,783.936744728148,388.196440430293,337.149942499491,713.875054200223,655.111549758566,661.085446016316,315.840159244719,195.866193014789,534.275561837373,723.627500778162,441.303313510332,290.583050389504,171.715089872264,304.95656277043,462.444468412156,806.562605187613,532.242777729856,301.421285546492,759.910212326839
602.930838318986,759.871892716002,880.568597079184,885.739933127554,547.735349464535,110.50562518371,651.512923811475,290.881770818168,456.91535148382,440.762295916847,411.978480511683,771.307528678015,797.468839312323,130.494394521222,844.594814446077,85.5766522986854,544.509738794509,864.204379843225,735.231396508813,186.887853808451,605.106997756379,646.449469365001,716.242456625781,325.705296235402,171.258514996163,606.785236060991,229.305816432602,697.537638654367,664.292637463898,135.375167851182,185.483481230926,91.3954480766133,255.489351454842,477.175550547056,453.028029983902,862.655966645836,171.048970175359,383.162933675043,393.652947830021,516.950324987073,781.386475768121,257.35584054576,111.435447232935,339.9252277327,843.679222632682,271.88268924072,824.674908760448,340.502849686343,453.801864277928,466.361435187687,904.91592596476,524.294186000684,703.728586936862,137.634638422543,413.90474202896,731.696258625752,585.116524393609,146.406073655658,800.883404066007,263.463747382826,207.848095057901,144.079361763825,677.253745859865,743.219102536729,368.063349942244,471.761652331038,688.266713402154,705.527945657771,789.859617387286,775.753338019385,251.081891417898,412.418971832585,736.535976281595,822.470459209454,218.389673117148,648.24684856213,853.628986548044,369.962740999741,411.587570280544,827.759668842638,596.963150494098,758.040083898906,367.718336625597,467.93673830297,870.402792027228,494.511388389743,149.749718298108,198.549570183485,311.094511577229,126.489785661579,462.86664531309,334.016676070127,553.466286361416,666.310436877903,295.440298293586,550.923621756324,598.636151329288,550.216200119108,744.040486504702,484.640137229744,281.93588661616,205.832021770827,126.938680922087,622.911601913447,181.612979798811,829.279818894164,767.275446099321,379.57691125429,487.025125687953,151.730522307019,352.361693696637,632.365313845792,209.52819795538,266.69830664081,626.780645512192,238.867452428424,314.183278847453,495.33670178902,332.009835305551,188.283525727194,568.650762834925,330.112472598982,505.282931330281,603.499402754767,204.34537319075,205.671118467993,841.851908832736,483.530550500832,152.062195738642,801.761392711702,447.70537308881,654.60395530999,526.416007222426,188.702918336413,780.180518411426,390.577498993064,337.644549869093,718.382567636622,655.094014793,658.498576245391,314.840345267912,194.417921164988,529.380681086987,721.976283337809,445.750547298646,292.642317241439,170.454484927775,304.072127393352,465.69735042317,803.729282035663,534.379472537303,302.736311546471,752.772159169527
600.128920201929,762.867588165783,872.993028201955,885.467211688311,544.49052938759,105.547039048269,650.918534459785,292.70627687618,450.909629930693,441.810526320679,410.688162412752,769.631845319807,795.912791820717,131.376109718125,846.778693849456,85.2539634727601,543.846138676495,863.106385575284,734.182915695823,184.776412248962,609.380977517179,650.307610389593,714.83528400698,329.000325324041,166.861812533161,602.573894510871,231.114903977752,696.411143479329,665.220137813691,134.175151733917,182.395283566333,84.59437342873,253.505286349325,478.653889120514,447.896994835475,865.836068619069,171.807102285987,379.738108186066,395.994876273998,518.807046385076,777.413138413704,257.239031017867,109.759598699801,335.360536230882,842.614963017503,277.640003276904,823.016694110858,342.134477448328,455.505061949763,467.494536608124,903.430351648117,521.348161414178,706.198249139524,137.810212926452,412.377746594226,727.009180971305,583.743031999358,150.083937705266,795.894784230145,261.992541532378,210.066443547004,148.930133071994,678.343600588802,734.009832549996,370.394295167337,471.924214693461,689.887973755387,702.549857845334,787.633091588518,777.325752926161,245.328836383871,411.28399442215,736.774556886139,829.201971765622,211.256183873659,650.049386229257,853.633638234912,365.824626710108,408.309114784039,823.546399658968,594.344108747831,755.955200022191,371.193705842763,467.594408117334,872.757588128208,493.96936214382,154.620139661413,196.571792388552,310.156285701625,127.338685613178,465.332003883308,333.550944314609,551.079214886583,665.958105749187,291.573854308988,554.075078352167,597.343703511246,547.529295510995,746.24928151584,487.065488904129,282.942024294178,207.912936753672,129.94339994748,621.637512278563,182.590712923855,830.124859549833,772.005438742446,383.288543907878,482.620260653858,148.117324418784,347.980741200725,626.820178666682,208.567235933197,267.474849447812,630.132288722621,238.373662147689,316.548316050889,494.581399687921,334.845216776973,188.345289870664,571.550603414298,328.560792566688,505.513193290567,606.727312056689,204.624085047117,207.258488097171,841.822406994988,482.440897717524,151.818625450785,793.693364756077,446.713436857478,654.727634624132,520.566333610004,187.968846363339,779.37049358711,390.124665076334,342.08259729653,721.387991735775,661.886387428945,659.501920667853,315.205344656856,192.578957104577,532.735689460634,717.96512986692,438.168639224302,290.539500191936,173.30222689775,311.398915483322,473.454395872298,806.213548645365,539.438440199795,305.179179350539,754.995682344802
603.943748227502,765.44298801442,874.44963172383,888.245540374352,547.288351575487,108.496304922289,647.501095713069,292.075432821443,452.465783877612,437.699554446654,415.380997971054,769.790190151773,793.57134009979,131.083851632433,844.847443743682,81.6722413704756,540.58135101987,864.935127453902,732.979028027695,185.26545648123,610.159218961664,650.297821110443,711.929222895645,325.608181347643,165.562986827391,600.328964434386,230.105198319164,692.300224817374,661.065636769754,134.333505889232,179.746665246783,83.9446807861639,253.458178111858,477.182766224675,446.492663617944,865.364779873932,177.555973286287,378.888642037237,394.781868983147,521.21052413802,777.588648585516,258.606764712632,111.776707581193,332.625800499182,845.199365082246,275.478864361121,826.024629934822,339.8551261071,452.472756512783,464.963824028682,908.294762699649,516.096001567123,710.908755575202,139.179782983405,406.903400215063,727.675004806905,583.024986539278,149.950894431238,797.970718844616,263.718586392147,211.500042203806,152.083513272343,680.602781453017,732.16245176718,373.238217108411,470.496848046738,691.872941544461,701.185760615239,789.421049051694,774.605149718343,243.429594997935,412.18144722035,734.585368011937,831.742577231341,207.141916255301,651.028481169977,852.103352041714,367.414604549017,404.762267179113,826.562821717338,592.881951385024,754.256949856312,372.09446979267,474.747855781042,870.59459161709,496.804974996346,156.100225880034,198.326314263303,304.192066994496,130.846015466088,469.833507099764,328.290437954392,545.563161943181,666.064712552561,292.183623722091,554.594790218069,591.672597095289,543.33100934443,740.530110997567,486.447948535416,282.230619032291,204.656970230662,129.686624352426,621.567448422668,180.83029435584,837.498523761551,772.323617834718,381.186132543059,480.832262272761,147.317519025801,350.850965535749,621.571104753554,208.979751069294,257.194945014507,631.190110566575,236.598990871433,315.860555856896,495.904196509946,338.577969704943,188.3910676037,571.935995799889,323.08236391322,504.51904039912,605.457851905054,210.132333686979,208.613837120149,844.276692531418,478.655555000162,151.551530045903,798.207574166406,448.14523482367,658.454458004135,524.292889773535,189.379895672866,784.689066584934,392.066395598039,338.394380514589,725.039057674814,664.165791523218,655.010622611645,315.315181163923,196.051638490232,526.701289288204,716.29088794751,439.094700803535,293.8910109984,168.097172193397,310.395964155216,474.802940276571,804.276267989585,538.30049557784,298.944478435309,754.287641153388
