750.617041055482,481.485597074362,316.738285916483,638.58700061645,263.974693037178,149.223829056554,505.980504865105,734.637186790718,519.859724582008,658.258477992364,112.854472943501,377.221249616716,433.546860302198,138.189726323322,444.658874021576,107.169116427758,898.515370178332,867.140032220317,895.522062104516,471.172755668611,393.69702561835,692.689481826453,896.908507806106,274.631278620457,402.958894090241,333.993046737939,323.179431439686,772.570968219421,611.851419452685,332.974644060744,700.376664604399,816.87869659978,486.022005033938,682.661294086703,871.240156169974,704.877586714801,832.379065346561,566.063443044,206.839486553938,342.859896215208,340.451715132064,329.561533339944,815.30880649144,678.57648839798,599.036077831104,861.003227416077,279.418059034923,638.047217956591,456.698789250541,686.863327605093,327.992840740249,815.295745120174,348.039533560803,261.869802613365,140.591700538729,639.013188096616,480.572989132442,335.49269574192,490.938123221592,432.727411594082,864.247034000166,312.131388068562,727.34050465965,389.366977687111,574.360395941831,246.815515499716,247.588390469018,708.185949259931,298.289201761321,858.036278747591,745.060952858016,252.354043983121,496.333225256444
753.855254406498,496.696321106525,319.657029642444,634.664898495583,255.155843912537,152.1513981454,504.954017449752,721.874804905696,516.091684058782,661.911185757135,120.668448348224,371.034777560311,433.844518752159,128.878956315115,447.609319325059,110.974960037654,891.950662835772,868.376201676839,899.560225992346,466.347001519185,387.938879885583,690.719253209454,896.971777900046,276.815318004162,405.11024206615,326.684454772598,332.83118655525,767.674443766641,618.151129761045,335.071155317211,687.900249195192,817.203678187414,490.506366626966,690.296504307369,874.793562726273,721.064192956785,829.74525510125,567.485704290233,199.299053479493,335.712905418702,340.505312105676,329.069685725192,804.42201643449,694.726551813093,598.185137766739,860.144348633796,288.211320589687,622.025877948507,453.685553384322,689.246976227668,325.965668094681,815.880612900684,340.790394433937,251.838755804032,143.342060635765,633.994204988798,482.025552310542,343.458799414881,490.641607852947,431.955886554553,863.725832889508,319.700222823516,720.812676495072,381.145785813943,570.396512647544,239.597939087146,239.38083442179,710.202707395057,303.506639715682,857.649564890508,739.69162233103,250.037679539391,508.374801333046
763.820958734992,497.392943056622,312.718452882875,648.139741966343,250.857744658844,155.459213895899,506.567230231589,708.807370141747,506.240758628282,656.62689887829,115.649617176705,370.523816003196,445.83196760062,135.862409852421,444.258987755013,101.725569236608,889.806162071324,869.222576412025,902.414811448286,465.135259218446,394.236857634641,683.468636749755,897.556830157797,271.901846931487,404.662108673077,331.450423827565,330.894838796347,758.133760368126,617.26900691355,335.01099873112,684.62380291841,822.468864302145,486.167816433486,706.667032473911,875.806766024123,737.176563938604,823.365110241195,563.26364063652,205.282059868522,326.572566155994,333.45809964019,339.742430893784,797.563097840652,691.886838905176,596.332087458978,865.740430511893,287.723388731131,634.563380456621,455.84696988164,691.492311788771,335.075424439978,823.91257986049,334.520198323043,251.360859198135,145.698346923099,626.784670884536,485.204146533119,347.899902639621,490.413897446837,437.31317811908,857.829825555227,318.550396509212,730.097927753188,378.080724900042,565.364102475021,231.802899501852,244.835246876723,705.779926257027,302.830932062958,855.212815708058,734.599321947823,256.588144467543,506.676399860067
766.160487794536,504.21960388219,309.197844400112,635.497962575212,255.949282032785,152.344565054145,505.019628128041,706.631169148209,508.572557014591,661.280209035227,115.071716664655,373.617044314239,435.215357805931,146.070856502921,448.321365299986,104.995810411451,884.172503198589,867.834076170748,893.587382623349,469.861534212839,387.524600732938,691.656308668303,901.814416815652,280.905120135338,395.590966221618,338.293860615831,320.127280536821,745.66914486516,608.313452201313,346.128825893294,682.540217568738,835.086276707824,485.922175715611,699.330677145401,876.272652147865,738.075602883586,829.11327352134,563.729728156584,202.969941046277,313.088276736346,333.748165090512,332.186274363998,787.025012207165,698.500743575889,604.39138993763,870.630290134346,284.05342746341,649.381467917695,458.039717061998,682.801500780759,339.918421003251,829.575304409824,339.734021571114,245.240643834761,136.188671750204,632.404703547729,483.901653376002,352.344307415061,475.624462705174,441.327105178273,865.393595958512,327.310912153369,718.935460809217,367.957271547923,569.142171880735,231.946539067328,243.034702327048,708.499504379973,297.739386249704,859.338973451915,731.975551993231,256.872410943579,510.527847804799
770.479399683543,511.327063646988,313.187365701531,644.014571265222,241.394077572899,153.219323134597,499.246343063143,707.353989055329,498.835892716505,656.613414802783,124.052455559183,381.392953491564,432.781002145459,155.316639206039,450.428448518251,99.1127323733071,892.72785422218,867.562598790994,902.367886826091,474.449128421221,397.086342824897,677.014268320604,897.94629546984,275.862689216728,392.007570324102,344.718636497481,310.655153127319,737.62757804595,620.659301632237,348.896947270721,682.732401292709,837.187905802057,495.440079582768,711.032365049145,870.301842511406,742.140588228699,836.458938378045,566.360668612198,210.041444256616,297.482276804979,346.036008725334,328.879870809649,786.284325567881,697.068597287912,603.133928294115,877.715843599046,288.817796159256,656.284473682765,466.284172351588,690.428668803906,355.11597993232,823.956482976691,344.083112014479,244.889561840917,124.165783640527,639.367330511123,486.578449695775,352.472445733702,478.692403196347,443.184125382434,856.934060038663,334.136673860775,719.096852618334,367.746917387641,564.180301271698,232.950769457451,240.491845890621,711.867592982647,305.336864872465,862.598947706487,728.88858611507,261.968163455098,510.088576173535
773.366977912723,523.78588239176,324.462790739388,654.561736295612,250.091113434661,146.575703026919,487.403395967012,704.483068236418,502.546542858722,661.336945990522,121.308168886861,375.710412947598,439.486605937413,160.670486803498,446.294601822251,110.332547966248,894.536646718768,876.214694189569,904.33060342654,474.731191930526,397.27259215564,682.979738807857,897.472500777369,280.985399349624,389.157444531911,355.754452099326,294.012551383118,722.164120527689,611.809468311331,354.190272009917,682.498031114927,831.799293261175,493.482071103578,713.851316217845,877.0462669254,749.286924936462,822.791139791238,565.374583431745,221.566420632995,287.563163359649,345.21070301413,330.520947529584,784.029447207557,690.448616186269,593.825733839973,877.435226753336,300.103871552005,650.520878443317,467.126433659682,689.242237254978,356.777342701849,830.465991709653,338.57060449597,238.858776033842,126.701944604908,634.113973140024,481.086497566186,354.86873658876,482.178063009764,442.03537413826,858.837562989539,334.139912961561,717.78446546056,373.658095192216,558.657696691334,239.38129562574,232.18610444229,697.555482338228,302.240882768188,856.644341186668,733.071950413074,267.715034875182,503.613555184487
771.033611549298,517.693033584465,329.502933692448,650.361491680981,245.540530808805,154.310893140128,498.520378462928,704.944418198801,506.574834423813,660.936860834246,115.203879698578,384.408555336187,440.471983418577,164.356943091467,438.858825562335,106.063043929801,893.845735529045,880.548922055769,908.495669936687,472.961935018121,400.556193404292,685.307692697665,894.811725479495,291.827510987804,390.979643577025,368.760283033226,296.315358421281,714.40661034119,620.66046057867,351.441885452976,682.013766946904,831.556094158861,497.10073915373,700.724417028839,896.15453178306,743.046027489898,824.814524099701,564.087403903062,219.637673089166,282.432051232392,353.49183221375,326.528609996242,784.142367509052,684.238210404324,588.037937123754,870.691905218937,294.782258992796,643.490518074086,479.829296690241,684.638574940164,349.673463643987,825.986492659785,337.8060546497,224.350415326808,122.317850019008,631.730572623995,489.544448944591,357.612358612062,483.398963658816,447.28798111022,856.219912948726,328.454447030565,709.31726362912,377.532062028369,559.31725574636,246.043953831349,231.639542993872,690.231616393222,315.705890630688,849.168831623997,722.946322564727,275.880214987819,511.849649479532
774.707692489981,520.593070098861,317.992718035984,651.635858000189,244.188909764939,154.079004885767,494.442817725755,713.451825046947,504.741278653594,654.44379409834,115.15127193427,385.205492578869,447.011863019946,177.355725429274,438.954317740489,101.334533042782,900.902056178041,881.678619891749,896.979888987638,473.204363729376,401.258964876723,683.199838787853,888.137838543316,282.140094954157,383.207700257045,379.005193777795,286.924161210199,707.904406311793,629.413233862473,342.795312873945,680.139402045677,826.227004720596,496.431450453957,695.392587493057,887.208361382796,744.115366186101,819.342656310327,558.139595144271,212.388366230424,278.054207504992,356.891534923276,310.664463112187,785.166443688786,681.36830811308,590.693415677136,871.678329212195,292.273928451627,638.406599403106,472.827935691029,689.824517024105,360.321608336537,823.338261231296,353.396571699988,219.64646217351,123.606204907754,624.184078549065,497.255282834938,362.399214851221,483.045645372336,447.049915743712,845.630974449026,322.533975471887,708.347989083844,361.731301678057,551.368823751045,258.01469146458,229.46447611498,687.764055287865,311.681442215108,845.29588032902,718.753538846303,275.313330548819,508.185373629927
785.110674867344,522.583271037032,315.888629083947,643.935308886135,246.247916681797,161.855318862987,497.331513060668,704.731420921356,506.768099403426,661.988969400305,110.975358278086,387.733460188359,452.798208090895,179.449989791516,434.580681196838,104.312285576926,907.695759418549,888.85854160496,891.54367791609,468.458054429208,411.937944322588,676.440339553088,881.434189827531,286.633171495501,379.23361357428,392.100187781705,288.374683237534,698.760032359274,628.838137286649,339.074538342716,675.597018291172,824.804576676962,485.273762057428,704.469923045185,880.225335063375,756.868326319501,819.554759585121,560.587908242179,224.983557651993,274.279176492615,362.824692038913,311.632533440998,789.502042514745,685.793285312246,591.462383202179,857.65085899268,289.710245749258,644.707200322232,466.987106299933,692.692965349569,360.252485038011,827.259294692285,350.661480808285,211.294865156508,126.555937989123,623.193477948912,487.936198879941,360.846307596071,481.608318093066,455.007105540922,848.064716463985,318.437559266603,699.363561158592,367.976691983707,550.943936650838,245.844479864366,230.511167514938,695.426093398288,320.096244687521,846.023531063856,719.834959309776,279.902452850628,510.065743779453
788.124300401292,526.199109892254,322.714298306929,645.321317389525,238.98191559746,162.631198856982,501.854428517731,708.725938874992,513.081622823151,662.127683321157,107.458429929467,382.660138947882,442.817826330704,189.344528513502,424.895962053066,101.971638777201,908.540757686983,893.791695203536,884.366199684958,466.766142440641,422.44461797208,686.694219772844,899.970192437719,279.969535070697,387.377960498202,390.082182254272,286.812251437613,697.211148745811,622.460790978859,331.582840631049,676.40316818581,825.252032495635,481.216120342589,703.432235649972,894.543105031382,764.640734420164,827.236937473444,552.825057197835,236.322553930118,278.366333447367,357.495213102698,317.36950213969,784.631852732084,682.302761467104,591.398894886689,862.250136903922,293.422498256309,651.15822269811,461.344624349905,682.927919524229,359.64022227198,822.434332312676,351.032635715909,209.019556717516,120.770702321126,616.997295907858,496.358168536675,361.360204090896,478.435682356756,448.434438000126,849.262980793267,308.640445225963,691.110383186529,378.363028388067,541.747393008022,240.155627035738,226.694190312244,689.422366526311,321.819780546843,843.395873545426,714.823744338242,286.746784052581,505.569458175603
784.11397783533,518.549812912765,330.277285222883,641.783161899047,241.008067840074,157.073420320778,505.414163290981,705.379314425206,527.055541651254,663.234586248416,98.4839332328546,382.492803230187,438.326383933739,193.742126690645,422.174839065483,102.682837700683,902.264504112847,901.423485327659,882.895053508592,468.747642923846,423.4071216509,694.424221139284,898.318235602886,286.612385047835,389.575837801648,386.397468245927,295.367643214763,702.619253081474,620.01326391681,336.457336479157,684.920204849439,819.560270006941,467.690983090991,711.180050093106,891.901888399299,768.946379024157,824.627057143382,559.722814503631,241.275951942595,281.160853212844,351.634264297507,320.939874720071,784.717512765345,689.076110356066,602.477354958684,853.547927995067,297.092493930922,658.289743863336,467.600596219312,667.467580909389,373.150523109421,820.88380275901,353.457241557548,208.953500599031,127.33374118782,622.959222129948,496.911760765774,359.201002218632,483.665365080763,448.87944625493,849.304485951607,306.716780071598,688.178360587446,362.595139226438,549.925294529952,225.442253867082,233.763592095494,697.829997091844,317.508169739146,847.64100047022,714.841108266759,297.709362113387,506.712203939201
780.543479632329,515.996054976805,329.651123549822,649.766763852329,246.433035693107,159.688880552999,510.555656223251,706.088886753262,540.4852316834,670.988045201707,109.190635553424,381.715121483037,442.701244212442,194.573148106767,426.429139281375,110.461100383627,896.480513845526,902.740943722853,883.097912500308,476.97889677272,410.526889532972,683.980795087492,892.11258569287,289.314896481628,396.360700169886,374.722851261258,292.24685172305,705.184819313492,625.048562893132,330.430924872098,683.768140173772,820.389457906394,458.956845413742,716.266595506977,889.769823689622,770.420672313642,824.602394877706,563.140480490871,245.422023486358,275.96788073256,356.026219957506,314.440348578028,789.918396504224,678.920904910467,602.386282129342,857.407449848719,300.968417402411,658.52108443288,466.364539783391,665.274454961087,372.979163071733,825.613676604362,352.621660191088,208.927850934308,118.007243518435,615.031471114001,508.493809090651,369.557708330133,488.469441637055,451.575123327112,853.063654570308,314.590490167179,693.618920375484,355.663233021521,555.916023963722,227.499137966817,237.27988010816,701.296866225908,322.172012764183,852.702669741963,714.025122165844,292.719894453626,514.689081233715
771.457620380523,514.712874143105,337.527650732631,650.568151900353,248.212268821427,157.643899253859,510.294830139669,716.839431918304,535.077384277912,658.159229820546,104.338797055886,371.730294654312,436.388282689811,180.125728429674,419.746930948295,117.005352357521,901.368596576982,901.193133177458,898.599531797629,487.303578722786,412.742989911822,683.697224377638,880.38326886269,279.11811684188,412.473048530858,369.156282469204,284.799117382836,707.547990302777,613.560175790349,324.43438013905,681.707735843959,827.635575874053,461.021104303515,718.285491035443,892.51694560764,764.289245335738,827.371816241841,561.255869131983,255.096767398217,279.307029227945,360.601968170794,309.767698936342,806.682368857058,685.465353231853,606.256158231654,861.904274928097,306.842144505483,667.082736535021,473.762373347177,670.359294644955,376.081471468696,823.002287991361,348.188447806632,213.079999702896,119.516179215253,613.669734502137,498.966367191092,376.558217576285,489.063438452717,464.754155884839,857.840298152948,322.405652963247,689.845728093916,358.193255027833,554.343180973541,235.303793494888,233.277266446027,702.722967330943,334.007718199826,851.795083998093,703.549948919663,309.211241598202,509.545251021218
784.955608680539,506.359795395543,331.106032990222,649.083367084862,252.600391423334,153.013774462187,504.973663050004,714.816578579029,539.682181727863,659.687807984063,106.320781280244,368.679783229805,431.800919839301,184.164025267102,414.255610160472,120.57000832095,893.782614945414,901.656417925048,897.108003865523,498.140339067853,414.874977408804,683.790105514519,875.099547288103,284.124206954396,421.922969108095,371.851550885881,287.377238788914,712.093789871419,609.092978330619,333.891126240085,688.006081357031,830.412295288739,461.095631396646,726.657927059622,890.651208264381,770.568281436615,829.896749235863,563.897530460576,254.921360084473,281.05296900395,369.048546249689,302.818862567294,807.842881020872,682.809531822599,593.618791648276,877.081092934522,303.019452849013,673.313350480043,471.61872895929,686.767269429389,385.736151260483,820.975070817545,344.457527047165,218.065298867787,110.630571742754,609.315821348907,499.958306233126,375.648212236832,487.08902811312,460.260892320502,864.378755255996,312.220404182739,680.830273750671,356.408939502084,553.702877013122,241.469195058374,223.512204363628,710.846962252334,324.05013615074,844.541085497624,701.110076242542,300.491632375038,504.33840641584
780.53097668113,506.781474885086,321.886538295055,650.920979946758,259.686702408004,158.576880462597,509.149475492116,704.388035576229,547.597954305473,667.268417517835,99.9385485785106,380.63518930484,438.949847056419,176.869644726626,406.330853617171,123.854238855183,904.700482463172,896.208142728478,885.972543508683,494.423084738102,417.170941036574,686.717065561131,869.256795683335,276.928684465604,409.457243629244,366.061921761735,288.086072912002,712.971756953479,605.909220340294,336.116460233126,689.317347692819,838.002219442669,466.525974385781,733.219429467986,879.176329930509,760.898203602751,834.573076383527,564.653470024352,254.244788171232,270.304919870459,358.753880465298,308.55474983815,814.513675911448,679.120742165734,598.661671846922,875.963585551204,309.901674649915,663.764387607946,461.561618054433,695.838007213081,381.966856623329,809.453308243404,346.950733506129,214.099022943813,105.576107146397,622.514645024592,491.804126666591,373.709891795766,496.536139560777,447.539465449488,847.207124962234,299.393826656301,669.976622658006,355.446899464189,550.775882962246,238.873856868476,233.72897262475,721.438856571923,328.667915491234,849.527586934202,691.396653314708,297.1522106835,508.438593851583
778.565010069369,520.820488956285,316.879390353528,641.979236270407,264.611342526696,149.787068418811,510.654879490453,697.84884210093,542.836069692483,671.797917524756,99.7936397881442,378.272929073526,441.211877777684,180.989321838199,409.116971225803,129.925306680137,911.509824459577,898.904696357776,896.692694622452,488.89209403837,421.649950946333,695.691957669037,873.000273078095,278.985629648257,417.51677567068,363.43893367577,289.000324921566,717.112480579221,609.375987421046,329.62513741778,689.547720311528,835.158891366074,471.489204356869,728.113660666469,867.932232190342,754.568726114274,833.098880628594,560.830616499431,239.69487532318,271.084139521306,351.656254928237,305.450899923097,818.678160124733,679.322332253697,596.427852898521,883.3945939198,312.299902173285,656.896383839485,467.053638938823,695.560149845747,386.301392302587,819.711769189886,344.230867781708,206.074536719755,97.8290196605487,624.720691806022,487.98167952195,368.001379724966,490.654667131058,449.97922780923,837.807631083305,314.989281199001,674.780704482668,352.870898609828,553.130808040319,224.960949515094,231.675476024814,725.377496281368,328.990452092729,854.431636253651,704.760799507851,289.202789177849,505.752307444191
763.783297551647,526.059107481257,307.538069519313,643.209586006008,275.154554887381,149.937756858833,520.080012957142,700.196261519817,534.461560556845,673.362478215975,97.7125021370049,382.690857773148,424.110558650519,194.699696038987,403.663587724887,129.339432974162,915.579645746576,898.481807057707,886.991992839752,487.360286507395,421.847432085213,692.827570723227,877.347860243308,276.883882885383,415.429063112873,369.294823903953,289.22760071358,726.703332946418,599.906041436868,319.688190084813,691.975454826521,829.090988223734,461.326767736602,724.159143657267,870.632533459208,754.165041211064,829.195939128105,562.969718768073,240.450890011885,270.831644007329,352.321929894079,314.598857519046,817.386034367178,680.064123394441,591.573413115793,882.83438741303,315.200851232375,650.086727432122,468.056250585077,693.15909717958,387.689810660404,826.644619931453,349.220527956763,203.401931431223,101.274171751236,628.722410228715,485.39986455413,368.69528081601,497.601190882326,452.877214409726,837.774471361066,328.939866391338,679.068592935649,343.316889901914,547.769121198737,222.699700038958,230.752937022687,737.683380396574,328.63020144866,854.208312904016,708.858594539362,278.307890332624,507.641303309185
