34.476500338731,197.522309477114,614.192142772124,276.902629041694,582.660995763358,64.7648599270936,159.119607569034,506.66840590824,25.8105442988854,472.279697240107,575.409226582373,611.046822276546,541.740849133369,858.317795294106,14.2791207565195,312.68029621899,961.55356950926,598.954590913512,521.91409565376,98.3018046478566,524.042065946304,267.715389111928,712.002211664943,182.077854830698,872.226588258698,291.500124102018,61.658935217316,132.95089814599
37.0378779634602,210.016898371688,613.437886136743,263.632979017456,583.084934987874,68.0140541265049,163.897869696844,510.671190638283,24.0850436407385,473.683406817807,572.838702952636,611.066178539096,540.350304282509,857.852600774437,13.6998534697457,301.127925628464,960.790141895231,603.733876886852,530.022294053365,98.8442413532508,530.625806014317,279.759921022254,711.00992397366,185.37371798825,873.757953754134,282.736353983306,57.8599856365346,131.380244592343
37.9948340016273,216.297261713081,611.004235479523,245.760976626259,583.533914393902,71.904712447133,167.086144747585,518.254720506439,20.6963602991386,475.150184665922,569.483920156716,611.314899558342,539.379978947615,857.544060191952,13.8935156458397,287.059449565689,959.57911006793,605.963197482918,539.739678930324,102.247761611142,538.944594219923,279.333140202939,710.239192670381,188.923926793909,876.245975984891,275.142049775411,54.6599540194283,129.413591674786
38.6345870666902,215.716480144655,609.271844495028,230.081829597844,584.165802826992,75.8865250302373,169.310808267557,530.334594970706,17.5608951631002,476.633380975808,563.247732173407,612.131680737345,538.12084542783,857.174521078808,15.0486596000322,282.392268139645,958.269584752049,606.723672974832,551.857849141864,106.534330615374,548.859323420863,269.178100835231,709.543231083411,192.748477669533,878.954620199556,270.117881967393,51.4466682833443,NaN
38.551591499899,212.395901208728,609.002671194914,221.602748060976,583.421598435862,81.0447064373438,170.360434182323,552.55690638791,13.9798096120315,477.299834624451,555.446539478117,612.412601462831,536.378576047243,856.840155862826,15.9803012368166,285.419612003547,957.297489760457,605.634336805261,567.235325978325,112.286433740088,560.65214561608,255.32114728233,708.627992058802,196.671107256546,882.24515556436,268.102138339468,48.3269541927648,NaN
38.0569086926166,NaN,611.181076479286,218.15648630417,583.36954975826,87.3416539463227,169.92874756579,577.491914593492,10.7633890184995,477.634824837244,552.439515487879,613.473026821793,533.798218543279,856.909211950407,18.184674149099,289.879937171217,956.090558140865,603.480494552639,584.119574879278,120.764765595742,574.709198776653,NaN,708.465490689058,200.67628797369,886.256913935127,269.152877337127,44.5920594532935,NaN
37.5980859747903,NaN,614.359777089711,214.399104345973,583.102188658061,94.2639391857866,169.495730175792,589.092532140822,NaN,478.096378957573,551.015508286779,614.648513983702,531.673417276052,855.923159120858,20.8577874193847,287.327799653009,955.408501467812,601.040268883382,597.02772809946,129.532730977149,586.860786606098,NaN,707.696815157629,204.724444007223,891.239853776314,273.844639373552,41.3230785001219,NaN
37.5936862294426,NaN,619.901361181975,213.015067704656,583.132445705348,101.400458657946,168.951473395769,597.892801359419,NaN,478.096220014612,550.576224423138,616.980769138805,528.384235040957,855.679155926218,24.3898808975661,NaN,953.414247643785,598.272248928342,606.862207146797,NaN,595.380770818221,NaN,706.915517704294,207.472024329741,895.619707977312,283.301322828741,37.7636196856644,NaN
36.9956565142317,NaN,NaN,NaN,582.567467273083,109.308961237069,166.81736620545,604.790117349351,9.66562374808741,476.798266487296,550.916620140231,619.31678799887,525.767836627263,855.389994821759,28.92320852871,NaN,952.11709725994,596.594707098392,619.554899282314,NaN,602.488765575895,NaN,706.857657616868,210.113417441582,900.131747047259,288.04390719349,34.5264077224216,NaN
37.7185424877604,NaN,NaN,NaN,582.539988725741,115.618803807904,164.217364915417,611.469239109332,14.5743997822858,475.234840586968,551.72355510668,622.870934378158,524.097829374072,855.307420502366,33.3952176598971,NaN,950.595411183307,596.529145660163,632.734966493075,NaN,613.278023641057,NaN,706.123255988117,212.35367183264,904.525543125168,289.843961779569,31.2405611769196,NaN
38.1805427545079,NaN,NaN,NaN,581.99567402023,121.215097295096,161.104180198718,618.811624641793,18.6426595511908,473.29452688205,552.803256059645,626.89478777165,524.10336390687,854.415379751109,37.6422428887724,NaN,949.770440104457,598.72307743028,640.503349424215,NaN,630.35981203138,NaN,706.137020116073,214.497257046441,907.332539187136,288.53958926249,27.2389334400953,NaN
39.2438308658557,NaN,NaN,NaN,581.681146130984,125.518623920873,157.521157359085,626.375995112241,22.1667502286847,470.636597941302,554.193142443811,630.928180249919,525.042464835315,854.323361584252,42.1675219772573,NaN,948.134304301018,604.068368220795,NaN,NaN,643.61090844355,NaN,706.036490837074,216.742994217443,910.22762106466,285.213818161386,23.8402360797426,NaN
40.7349996847784,NaN,NaN,NaN,580.899555638043,129.60908831973,153.848063230296,636.504030575358,24.4907422806808,466.03320247902,555.297947150283,637.353149905148,528.478109839591,853.573964442537,47.3112328814045,NaN,945.982465853364,614.099913944107,NaN,NaN,641.105238619074,NaN,706.154635175588,218.59493565135,912.029491380694,280.184401161534,20.0382026253167,NaN
42.2457627992101,NaN,NaN,NaN,580.100411457826,134.332629350147,149.692154740098,654.325286536948,25.1195725962246,459.241579138722,555.865955925602,647.017616144063,534.917988613718,853.778189131831,53.4812038645352,NaN,944.226370391411,632.144066342339,NaN,NaN,NaN,NaN,705.220364970378,220.08670844379,913.961453476665,272.976123946655,16.1710821442406,NaN
45.2556722607676,NaN,NaN,NaN,579.611130065215,139.682771256296,145.452982153301,NaN,25.5613267626805,450.585980062263,556.574885874162,661.173407401203,545.098232996832,852.894884526637,59.3402669480024,NaN,942.303753963705,645.164428999799,NaN,NaN,NaN,NaN,705.250838836785,221.489280420013,915.818287205352,264.797633000749,12.2241492698836,NaN
48.064081084891,NaN,NaN,NaN,578.786465903099,147.168730984558,141.48240973207,NaN,24.926676018073,444.398029742524,556.559137491776,674.036795303385,563.357631524584,852.583433014423,66.7937272061196,NaN,940.478184772477,NaN,NaN,NaN,NaN,NaN,705.413667516454,222.86085049499,916.863791316224,258.704961764045,8.84748825683961,NaN
51.8135083676757,NaN,NaN,NaN,578.031385832653,155.435511672801,137.838832133739,NaN,23.9868617741291,440.279027238318,554.943242727856,681.253498579064,592.087536118979,852.0409266773,75.7737402378819,NaN,938.801649519329,NaN,NaN,NaN,NaN,NaN,704.497213244167,224.745821831566,917.682785476714,255.81530936675,NaN,NaN
57.1246193419801,NaN,NaN,NaN,577.442603909487,163.147893795974,133.8181406187,NaN,22.5155924579336,438.105943739247,553.523453999865,686.571508842115,623.130499903621,851.54978103174,85.8287872890722,NaN,936.328877614501,NaN,NaN,NaN,NaN,NaN,703.375230162746,226.744579463895,918.85558575284,255.182591795195,11.3931305170141,NaN
62.6292708039372,NaN,NaN,NaN,576.691501509074,168.281420194378,131.317501444788,NaN,21.4352714133703,438.119780177417,551.024194479547,690.928418950349,NaN,851.436974629798,96.3924354416945,NaN,934.143439399437,NaN,NaN,NaN,NaN,NaN,700.537490050373,227.617614798514,919.588008826026,255.78568219716,17.0839379405317,NaN
NaN,NaN,NaN,NaN,575.592538315395,170.789228817277,129.75799107786,NaN,19.9448379994018,438.956083560331,NaN,693.284481119637,NaN,850.734053270342,105.543177586453,NaN,932.588280596934,NaN,NaN,NaN,NaN,NaN,692.123774596981,229.809366471714,920.566692289841,NaN,NaN,NaN
NaN,NaN,NaN,NaN,574.738744540604,171.000788710509,128.776310720218,NaN,18.4907237550235,441.408137251691,NaN,694.576852313001,NaN,850.305338886381,NaN,NaN,929.266975985595,NaN,NaN,NaN,NaN,NaN,685.842721370602,230.909673798278,921.823538264677,NaN,NaN,NaN
NaN,NaN,NaN,NaN,574.187512293591,168.977184924582,128.477500852608,NaN,17.6926931397476,445.178666989345,NaN,695.366673315934,NaN,850.599944889074,NaN,NaN,926.995472888705,NaN,NaN,NaN,NaN,NaN,671.351796157514,232.343073040422,923.003806536472,NaN,NaN,NaN
NaN,NaN,NaN,NaN,573.035863686703,164.879668465826,128.441036762723,NaN,18.0899374422094,449.142694445683,NaN,695.568853179082,NaN,849.690580156813,NaN,NaN,924.917519136515,NaN,NaN,NaN,NaN,NaN,NaN,233.454058888324,924.020590873081,NaN,NaN,NaN
NaN,NaN,NaN,NaN,572.026020464195,159.315227784701,128.649957395157,NaN,18.3986984566937,452.168231576071,NaN,694.982364169242,NaN,849.881296896399,NaN,NaN,922.625895289547,NaN,NaN,NaN,NaN,NaN,NaN,234.861170952663,925.847818810454,NaN,NaN,NaN
NaN,NaN,NaN,NaN,571.186364920569,153.133601093642,129.287383626762,NaN,NaN,451.993992308506,NaN,692.493020359277,NaN,849.229144064715,NaN,NaN,919.645205108166,NaN,NaN,NaN,NaN,NaN,NaN,236.395034798005,927.694928458111,NaN,NaN,NaN
NaN,NaN,NaN,NaN,570.473630888669,146.369420937164,125.465680887539,NaN,NaN,447.789527786683,NaN,671.378310371946,NaN,848.269697941699,NaN,NaN,917.571557048235,NaN,NaN,NaN,NaN,NaN,NaN,237.636703838687,929.758132067477,NaN,NaN,NaN
NaN,NaN,NaN,NaN,569.183970440522,140.247356259022,NaN,NaN,NaN,441.197261137641,NaN,629.673753018454,NaN,848.021630105807,NaN,NaN,916.231297204245,NaN,NaN,NaN,NaN,NaN,NaN,238.188293461492,932.220463457352,NaN,NaN,NaN
NaN,NaN,NaN,NaN,568.163142489996,134.297676429015,NaN,NaN,NaN,431.989094959422,NaN,NaN,NaN,847.845640566984,NaN,NaN,914.052675337359,NaN,NaN,NaN,NaN,NaN,NaN,238.516354087087,936.022038298611,NaN,NaN,NaN
NaN,NaN,NaN,NaN,567.516526744549,NaN,NaN,NaN,NaN,421.465764132253,NaN,NaN,NaN,847.006806899657,NaN,NaN,911.927268355088,NaN,NaN,NaN,NaN,NaN,NaN,239.395079678654,939.795067811712,NaN,NaN,NaN
NaN,NaN,NaN,NaN,566.129543907412,NaN,NaN,NaN,NaN,414.447404737456,NaN,NaN,NaN,846.580343492757,NaN,NaN,910.970604638268,NaN,NaN,NaN,NaN,NaN,NaN,239.881674312747,944.806048385542,NaN,NaN,NaN
