135.323558572748,135.464423834061,32.9766774173826,57.6287907036465,157.863502381832,129.522036301393,160.677517836861,89.7048440816025,130.824951741331,121.066218958939,172.360330398415,113.407448849326,153.650301627994,142.193306297715,154.994542811429,153.025339283543,234.441957672273,179.755123705654,261.088140225806,315.721399508041,291.447824417191,304.467670805318,316.551121471858,282.945482432543,504.091270656665,380.574041877026,447.031249889713,368.673833346089,407.874662832997,380.136078203236,522.224225130575,403.014950872414,534.969384932849,468.666601742649,423.202373368835,469.647036189454,439.025446052369,498.462970853707,563.999278093973,538.016984154144,550.833489084497,611.798645384128,628.319574079537,674.837221086606,555.462327062718,676.874287406567,698.35283127496,625.445896017363,595.072002003334,715.128661222207,676.701334040805,686.156901893462,634.197928012314,717.694654643315,693.908747710057,742.587842342555,661.257621076367,682.428809701151,818.97884950011,825.097571748364,739.280536638625,702.704961511863,792.908888770992,NaN,725.45411625172,770.556025200721,738.089870777714,777.461974299484,753.849854080804,915.424950850885,782.187586052572,878.334409290043,820.429340074861,957.439343478635,854.440884805318,976.344197911023
143.394242912201,146.6634097377,35.1755397158537,57.1053535829133,164.64867702581,134.986114012379,168.926014637221,92.9992740912483,142.477562914335,129.059652466852,193.292484503126,114.305608192261,154.806165833342,145.112134075803,155.59056399391,152.556375987725,246.555652723182,180.070455355827,261.07747964106,318.917263287067,294.539065734523,310.635315832775,321.087771363654,282.711283298808,508.408367870096,390.488790534143,451.631206366944,372.062467851575,409.817948462887,380.564647720318,531.569591695972,403.751963688701,557.01022696227,473.122933248342,423.261798301468,472.34415764635,439.151026092602,501.106699416057,564.0514600781,543.061627967219,559.068439419516,624.694229738661,637.730219830653,686.841962683811,561.276864745081,687.912343915431,707.150265396121,631.2593396949,596.709073248388,722.527308435994,697.520687175155,696.673908656442,638.772447940833,731.041396520263,698.486624471396,734.51672358961,662.162628886232,684.202810823387,821.465582633868,827.737782786178,743.031322686766,704.498764215376,820.190307408669,NaN,724.853516469128,774.530474615479,736.829306725446,779.053394313773,753.132180922019,922.519148225242,781.62548740247,882.1623112548,828.355624450656,968.176721152422,857.09253794737,983.043032577174
150.427276497048,156.160980468271,41.9746268577268,56.4884882579144,176.185837470362,140.898083426227,184.242132809106,99.7172342558886,153.581016082861,137.558321664348,227.208123658322,115.14624415302,155.728715533389,148.227854869812,156.387312409529,152.030093220449,261.184253576836,180.646469320848,261.03965361707,321.936922547572,297.876354935274,318.298928633071,324.541595854693,282.769568763151,510.174884341233,397.663566931923,456.841865842963,375.294392888289,411.908619104145,381.197012192832,541.27293360594,404.991911596787,576.54413364108,476.869465949785,423.546383915589,474.953868031992,439.477721873231,503.680944626216,564.957057842161,548.831427432722,567.753355811479,636.515755853247,646.08807931548,696.872793062873,568.832362878744,701.492762140262,714.777562931148,636.656732679665,598.007682028995,728.389805113145,709.757455643531,710.070853868954,645.668292182104,746.711923026677,702.26544076054,725.239522465478,663.283288092033,685.840085955404,824.144479916937,832.28998599254,745.79958545082,706.3118589195,845.810391327363,NaN,723.967988511622,778.468675778935,734.943836103479,780.51718102887,752.397374578386,931.360839004145,780.803824543447,885.515318324738,841.596032800638,976.580340799157,859.995476143722,989.819019072037
156.547657000837,166.380770103302,51.7387987297754,55.1140337521294,195.071400442637,147.162903502518,210.15457136063,111.871379353329,160.607562238514,144.953809472942,265.003843824717,116.035876535922,156.112496680078,151.423339050983,156.851981842707,151.867338996865,275.351748564066,180.924965190326,261.239935961744,324.714416745463,300.705693847981,327.78444830092,328.05835073872,282.26854163844,511.022750561387,404.126352785153,462.35053774241,378.900375654619,413.378949732096,381.746231199111,551.641163646505,405.271608812766,592.336018753356,480.420523071067,423.569350330401,477.545180330367,439.580607712864,506.902188567395,567.521328012753,554.35847925027,577.079489151007,646.801315678385,653.484596707112,705.211030573676,577.767672539652,718.81226739693,721.227715009011,642.524823250258,599.54438222524,733.930625429147,717.588041462412,727.166544890366,655.330754805613,761.643826341201,706.47301141976,717.773879601388,664.407108597283,687.821456206508,828.815585705276,840.782662627602,749.072551036676,NaN,864.452988964022,NaN,722.948941560228,782.328900782841,733.05089713942,781.639936533626,751.55780453634,941.324907275296,780.005000996213,889.034288497882,865.133181366088,984.406167395302,863.109930522468,NaN
161.878928904061,183.130112686982,62.8419614140822,54.0707766652556,225.94306128994,153.364587584045,247.042043796341,133.331529949056,163.934040788498,151.857981956558,283.646096931621,116.73135282883,156.534181666404,154.680073167003,157.373970134544,151.53188547907,286.687636078438,181.182567680209,261.267710409071,327.158721552568,303.290830761764,338.181974689212,330.511207434069,282.205434157369,511.806174186466,409.161736082877,468.105114472391,383.403834610254,415.611068111854,382.266065953603,561.727311402188,406.438435990511,605.549662422501,483.898798940604,423.672059330767,479.664326242266,440.163297201356,510.264439521705,570.925380377877,559.993171967351,586.383253205429,655.518157905005,660.285979825027,712.570495660833,587.171235010443,741.25746040546,726.641373067489,648.358055564509,600.736369737909,738.810680308601,724.160824278253,750.497893745267,670.013379642014,773.506017921222,710.731801348146,712.505226743873,665.576653440588,689.335655585696,837.157536135697,852.451835006343,751.739972151639,NaN,876.477927379399,NaN,721.977578688974,786.017396000137,730.727219577603,782.91758377547,751.194552485773,952.211508981099,779.797805617527,892.893540376284,899.427868330258,992.273991070559,865.739149914771,NaN
167.118561785997,212.009974404891,73.0103903919831,52.6686715578619,260.08339964417,159.529438767092,272.491410826247,158.294099890423,164.777793726941,156.939886112898,301.403277067376,118.113012615493,156.443184893793,158.055109839228,158.111193857438,151.701601415395,297.327208785079,181.394776776301,261.166552311234,329.516496155025,304.48806667568,349.629106905342,333.301230784033,281.542149892915,514.414863826808,415.790167860252,474.974306987002,388.839795176916,417.205074813362,382.673278333986,572.340104565582,407.244076972117,618.74692808737,487.128059554742,423.905225161702,482.18471241625,440.291852413028,514.857530630767,576.035107888233,565.556462104841,596.313520372842,661.47045338527,665.16463903876,718.983188805072,595.725999819947,772.484281554734,731.911852464774,654.695385608236,602.519193961332,743.21883394472,731.858131586152,777.346039414931,690.947300025515,783.178999219115,715.681164757213,709.143738536941,666.5541289765,691.149077504823,851.374048897642,870.831906456815,754.307924309594,NaN,882.393154465562,NaN,720.773903506184,789.682141473327,728.379479393552,783.841537768253,750.436267038276,963.707510017157,778.748839752805,897.796778257368,923.778800448316,NaN,869.39688189123,NaN
171.769782932798,253.294359288256,82.4566760170338,51.2441256210314,NaN,165.986130529429,NaN,175.089034402199,164.949844813009,161.912079932891,NaN,119.020879200024,155.913570519779,161.602282513023,158.710851903007,151.166395582324,309.260622926774,181.690964583218,261.260086394021,332.001680913703,304.672264334498,359.927827770375,335.544504849886,281.759916910537,518.548723401737,425.134319848267,482.327621019776,394.881543292904,419.442323407157,383.463719756891,NaN,407.884437809681,632.45285030403,489.789706724245,424.202877333138,483.936110957216,440.078812964455,519.528328517972,582.885911447361,570.568059936762,605.472331943066,666.206932955869,669.154265285314,724.983480336329,604.009708888151,NaN,736.788412380563,661.712113605998,603.250307711042,747.240757761165,742.493146384786,796.441733639041,710.780529449876,793.085987780283,720.945094126388,706.691150127351,667.61594825982,692.528067510039,874.014040200218,NaN,756.925162268954,NaN,883.350191013784,NaN,719.598117534038,793.316713689811,725.944174543001,784.725957857172,750.096270492227,975.300734858256,778.228045190168,904.877836071311,950.295478079621,NaN,873.01489366638,NaN
175.921139865493,NaN,90.6208129562875,49.8949310372329,NaN,173.012127680608,NaN,189.260263342152,165.608618392802,166.236366053343,NaN,120.088325982412,155.442318505611,164.923542730163,159.193402677399,151.112862383128,322.843822498008,182.167352262329,261.26213400353,334.287166165375,304.569574782466,368.103494957445,337.849296960222,281.520076773997,NaN,438.992108955031,490.842214402618,401.821308303308,421.274966552265,383.736045589032,NaN,408.62104287644,NaN,492.60183674384,424.075363543398,485.913892789585,440.313002440235,525.232066684496,591.503126778537,574.755263177066,614.969689941218,670.057276172818,671.92984999963,729.760856604412,612.489749562765,NaN,740.646893254141,668.982109384911,604.744228651365,751.317987054497,761.11672475087,809.300725538524,722.539273238984,805.133786379241,727.93841578308,705.544962478804,668.670687434431,694.266399047669,NaN,NaN,759.428752930107,NaN,883.384868391354,NaN,718.544699575352,797.382982070274,723.263196498415,785.605098161073,749.872548702478,985.648688824016,777.855122706439,916.30170527047,970.636061416896,NaN,877.318296583131,NaN
180.265480260902,NaN,97.9831273514703,48.0882828375497,NaN,180.010021202803,NaN,201.278299963751,165.902062828748,170.262776546047,NaN,121.03068550979,154.577920530672,168.467947558429,160.074288809058,151.572146494376,333.543803884399,182.721764635529,261.684076678032,336.915758897165,304.611578582731,374.108360833907,340.473799981216,280.761351866996,NaN,455.734208729138,500.837003852804,408.402271054489,423.18851101944,384.346710760648,NaN,409.596528989831,NaN,495.36020654519,424.37825200327,487.600318872068,440.455400681223,532.295703689406,600.629951426023,578.616775475861,624.234190690035,673.618909399145,674.308941192944,734.271436438018,621.027560784948,NaN,744.36938407496,676.623547377322,605.78695946164,755.033359394053,NaN,NaN,729.701128125655,818.988201951808,735.514840683391,704.718064149159,669.788984382051,695.93462635529,NaN,NaN,762.144973459344,NaN,882.825199509316,NaN,717.378515929486,800.670231110439,721.079405388424,786.323666724414,749.750927188911,993.872730219388,777.884290543833,933.423735352518,983.706229236077,NaN,882.41864497227,NaN
184.486866772157,NaN,105.110438773633,46.5624787728194,NaN,188.349159830117,NaN,210.35630011202,167.466285222386,173.272682742437,NaN,121.623304445941,153.795680207825,172.505987379342,160.421626044516,151.720460032627,337.83086655977,182.849278993418,261.40330624873,338.791297146115,304.545307266243,378.637751278735,343.139641619349,280.452250752497,NaN,471.972300000291,513.393844541078,413.994369239842,425.34272165455,384.662822916302,NaN,410.700046524315,NaN,498.156942323139,424.29601650706,489.368535469226,440.607383336416,540.485865429812,609.153872672217,580.862345944378,632.308539830031,677.970856402856,675.887525502437,738.304463957391,630.250902665918,NaN,747.390594526385,684.003513559937,607.167072529516,759.289156498695,NaN,NaN,735.357772582869,833.523375327789,744.618551075921,704.453117447985,670.957259871976,697.812456845783,NaN,NaN,765.195352911318,NaN,882.291998349484,NaN,715.774580260157,804.065824959382,718.822609533592,787.11749244663,750.025059559565,NaN,777.941190907976,956.48798330311,NaN,NaN,888.279636623561,NaN
188.869763482733,NaN,111.514447064302,44.7669186206307,NaN,195.823122229079,NaN,218.710671585919,168.521350535054,176.580990289895,NaN,122.899922177595,152.959015998632,176.195066336172,160.422387892011,152.322830785602,342.875483596793,183.517168558883,261.548301371383,341.054375977916,NaN,382.260499881387,346.440858429761,280.602115787422,NaN,488.024169184471,528.694695602965,418.388057350357,427.566724660784,384.839440794067,NaN,412.074290214608,NaN,500.704386113384,424.587826139341,491.154221706264,440.767778297427,548.718678587461,617.444238431699,582.50053622508,639.928182013045,684.504893026537,677.283179401462,742.12000332792,639.081560532188,NaN,749.837720546189,690.381943424365,608.50181815478,763.519104275771,NaN,NaN,739.574716718096,851.405624388576,753.619127030497,705.153180406574,671.907181510761,699.61427040336,NaN,NaN,768.709699515766,NaN,881.999244618162,NaN,714.682794982054,807.915123777101,716.866283024592,787.052146753816,749.68388895305,NaN,778.448059936682,983.897337181485,NaN,NaN,895.120000650537,NaN
193.702004946012,NaN,117.749045257518,43.3970704976698,NaN,203.179050322214,NaN,237.37403366925,169.619696392437,179.312380629073,NaN,124.26353653852,151.800374987402,179.934763670245,160.938125378647,153.12854228605,350.662780296645,183.59352489397,261.354270988762,343.187863875471,NaN,384.257329253051,349.560747356783,280.41626074696,NaN,502.529098878546,545.648266833886,422.371372958779,429.733626737552,385.009302634806,NaN,413.401119026686,NaN,503.569031655496,424.595877293906,492.724502314238,440.927516067166,558.599667339082,625.721770056729,583.666733086157,647.157342097056,693.491618969101,679.097066679656,NaN,648.087883366867,NaN,751.29429866518,695.888088068432,609.306711337404,768.470885995282,NaN,NaN,742.664191316945,NaN,762.376871082756,705.628791145057,673.171999895632,701.533346406856,NaN,NaN,772.139728805437,NaN,882.24087511199,880.022122224649,713.833802540053,812.613674682168,714.810026052623,787.67916874352,749.881018600357,NaN,779.372976853962,NaN,NaN,NaN,902.812051500433,NaN
197.959659861923,NaN,124.061799008669,42.0266134496348,NaN,208.485073271668,NaN,NaN,172.628259337968,182.298371967771,NaN,125.328249639565,150.861406022654,183.929370392509,161.392551854095,153.974040947147,361.74791082434,184.119311328995,261.358732335194,345.457153286206,NaN,385.554310354141,353.317879266864,280.606937851025,NaN,512.610289214056,561.597676391459,425.465002335022,432.062459169498,384.935255578385,NaN,414.986540586146,NaN,507.015669882562,424.912483674426,494.737111009973,441.102486234919,569.228589705938,634.091681121947,584.642740838382,653.590697674694,705.199891189354,681.609493993922,NaN,656.621780093541,NaN,751.664726136008,700.752066784602,610.539730541698,774.525732014398,NaN,NaN,744.926473215866,NaN,769.722520550354,NaN,674.251801066658,703.524548929169,NaN,NaN,776.013773132256,NaN,883.374986240967,884.551924202571,712.778984414805,817.034457005471,713.117075951285,787.374024187424,749.830746445287,NaN,780.405001571347,NaN,NaN,NaN,911.440369007376,NaN
202.341193854415,NaN,129.978612685223,40.4936898685243,NaN,212.012908567701,NaN,NaN,177.738024466181,184.393835974453,NaN,126.377951181011,149.243758306712,188.142874355969,161.690555590353,155.092962067513,375.930464947652,184.519551380542,261.221740496121,347.468333196607,NaN,385.85867541973,358.165766488187,280.537269900771,NaN,518.13490847989,574.631984949231,428.122425033962,434.745876624434,385.123328232937,NaN,416.595806162536,NaN,510.385464177333,424.712636471646,495.681179032888,441.81948774149,580.692714027974,642.614732742491,585.494537765123,658.780566612327,NaN,685.732106884535,NaN,665.873203068796,NaN,750.23185410504,706.129895488411,611.55099295861,780.975548846911,NaN,NaN,745.935205480041,NaN,776.747784515104,NaN,675.305431470978,705.630989517778,NaN,NaN,779.764029296007,NaN,884.362554510671,888.62820871985,712.869386510838,823.252812946976,711.424395456787,787.343788801509,750.035991722614,NaN,782.005653463563,NaN,NaN,NaN,NaN,NaN
207.524423316964,NaN,135.667199602434,39.5666846654377,NaN,215.383899574167,NaN,NaN,184.190092067187,187.013682313917,NaN,127.72531581275,147.815066389601,191.555876232648,162.086980706649,156.334422934588,NaN,184.885742670456,261.239601508091,349.761335729191,NaN,386.326265144041,364.502248836169,280.856889387768,NaN,521.839009536687,NaN,430.571894229039,436.773028380641,385.121987890429,NaN,419.032708674943,NaN,514.652149183968,424.863467366827,497.406587824115,441.495259555395,591.763348445685,651.515431952279,586.178529588084,663.677743049393,NaN,691.442145316169,NaN,677.402956023062,NaN,748.770978372234,710.537403501481,612.901837018617,788.695897791653,NaN,NaN,746.23442439674,NaN,784.081954139252,NaN,676.384366298385,708.184012044431,NaN,NaN,783.771973764883,NaN,886.634532009582,891.235779917554,712.387465770248,830.772194545839,709.781175869823,787.675815835543,750.361811699022,NaN,784.082593240152,NaN,NaN,NaN,NaN,NaN
212.078986692488,NaN,141.436818873817,39.1866515365547,NaN,216.094178660033,NaN,NaN,194.65720808086,188.638231117409,NaN,129.200944750791,146.551708052137,195.231103746947,162.241756080955,157.715025617195,NaN,185.216525177299,261.36291832419,351.683789632044,NaN,386.296255095742,372.261184322225,281.211669535487,NaN,523.802945613321,NaN,432.950222688301,439.381037884245,385.437888259006,NaN,420.651486642798,NaN,519.51261108179,425.342022946083,498.895070018057,441.734576864948,603.571483561661,660.809798776588,586.49799768179,667.804089867059,NaN,698.531775430236,NaN,691.069011135285,NaN,746.871266710521,716.102224708562,613.819779276729,799.061748379102,NaN,NaN,745.891557957041,NaN,791.058396646898,NaN,677.140110903151,710.671980638426,NaN,NaN,787.537259935915,NaN,889.801232265881,893.891790151012,713.295969081278,840.591021516979,708.382759370243,787.089488970868,750.696659301251,NaN,786.483252965497,NaN,NaN,NaN,NaN,NaN
216.870469900957,NaN,146.470169338297,39.666021117113,NaN,217.487210993317,NaN,NaN,210.777141775449,190.733125696108,NaN,130.353871422172,145.50301279962,198.053471688143,162.532061120656,159.532983424156,NaN,185.769176809198,261.585654953143,353.142627669075,NaN,386.241319608264,381.311395759018,282.350538161535,NaN,524.341480279061,NaN,435.377911338734,441.336350714482,385.345144085239,NaN,423.040519072399,NaN,525.738803997799,425.32874065885,500.995259334034,442.146090178628,614.524209473638,NaN,586.60302217348,671.387630424078,NaN,706.30963167026,NaN,705.484592190565,NaN,744.333921526656,722.819864709938,615.288003950592,813.254419158164,NaN,NaN,744.910377266999,NaN,798.04338447853,NaN,678.196723036281,713.853845322593,NaN,NaN,791.1438911356,NaN,893.914423452231,896.332939906622,714.481819717162,851.20535904871,707.037302543043,786.825030634696,750.855343057434,NaN,789.034143053265,NaN,NaN,NaN,NaN,NaN
