65.7985005415551,32.5628344503724,64.0342001219914,86.4113889628751,72.9931229487188,71.937617037838,137.496448710726,302.251391022089,175.47265151271,267.778728943967,230.467507851172,262.594360346783,405.396150663504,304.498143383375,544.89234691658,546.575283130042,461.803588718736,456.112440731586,452.300841673854,553.13253519325,577.409810876825,591.84095690692,647.109691014667,631.579437145501,787.299123206656,642.066518780084,832.934789173865,683.547396849766,753.655390720597,728.589752020109,837.95261131228,791.554652240344,906.959348328113,877.107857910332,903.52124093995,906.803175300067,974.741496298679
70.7870097080346,32.9381503299471,68.6503047037188,87.8953040040801,72.79954761942,72.0442888517482,138.87065021855,308.767821921644,176.155643012928,270.517293389301,236.773227154297,262.721911738684,414.686380104311,304.14034154315,558.604298233003,552.80758833215,462.710229653922,456.57110632289,452.643182291767,558.450930160479,580.878434392403,601.373695986565,650.372773728389,641.431285704604,799.441268385844,642.386623776177,851.382011113062,683.313059556045,751.244491073581,727.963828952628,850.157275445057,792.512370250142,914.00176563901,887.288742852727,908.005815321522,911.819464052745,985.887965071868
76.2650478752038,33.3352237726863,73.2215833882956,89.0968168276392,73.003708499578,72.1139528113473,140.253560828024,314.176518593631,176.805476724547,272.737663128572,244.900225767277,262.918262071926,426.162953381978,304.245183030189,570.49897993649,558.971687161823,463.927118183077,457.748299270424,452.971161158326,563.643398973065,583.887849907374,613.355150664654,653.649906898674,653.221824561852,814.233078893983,642.691014232575,865.265056390866,683.711146647855,748.264206180702,727.171869035751,861.746173746451,793.815439278859,921.368720797304,896.732217662634,913.090747271767,917.235907868703,NaN
81.3617046649966,33.7403115052327,77.0823875306299,90.3356691412849,73.0979555700819,72.2357793012535,141.571707070822,318.150236342391,177.794940373279,275.138412315661,255.330563833826,263.369875924864,440.066721046411,304.511126549048,581.299167836002,564.96985668425,464.873233197829,458.845800018343,453.236899369011,569.224150600937,587.065710502838,628.728957255924,656.647547545967,666.831609939452,NaN,643.134481275125,NaN,683.531872942742,744.175823530883,726.321001981911,871.429513724893,795.068834301287,929.619966656629,904.831112491066,918.837151574931,923.357012526682,NaN
87.0157212055426,34.4033269751909,80.9421542082728,91.5411659712462,73.0923381024634,72.062080599398,142.732574432457,320.738601092622,178.362244894742,277.947131878597,267.650656280667,263.427529595654,455.046522763547,305.017240875648,591.422928606503,570.221302933233,466.001186327975,460.361782976584,453.506849471543,574.697571582027,590.257742114945,648.094718627088,658.967684562097,680.585400582782,NaN,643.902511799916,NaN,683.665558237567,739.978431997469,725.387994781293,878.85283777361,796.122863048016,938.642816642687,912.581511914184,925.374994574316,930.595391100951,NaN
92.7488500021105,34.6733438557358,84.6443473293444,92.8946363457418,73.1469966302939,71.9341077626084,144.043550027185,322.599181825347,178.925566320443,280.40944387825,280.807910607936,263.531423861603,469.181710668485,305.624002551102,600.751906806682,575.300971609654,466.722354427374,462.19462655482,453.927002035109,579.977823231854,593.46113589401,672.052526921546,661.141647995348,692.906873661929,NaN,644.180927793542,NaN,683.661236033849,735.685173443054,724.381248991011,884.944400904261,797.309438255087,947.899616566672,920.450220015675,932.155705327635,939.186437031532,NaN
98.4317986753417,34.789773804065,87.6890981785619,94.2438439635036,73.2766442170755,71.9892694437805,145.440741622997,323.488765226788,179.689771736144,283.498137934149,293.624461518116,263.620828845379,483.458875662935,306.605539910153,NaN,580.31454914444,467.731523932249,464.073731273597,454.298594348796,585.041180988374,596.765869232991,696.575002755579,663.338386920316,702.998174519257,NaN,644.482636862602,NaN,683.611376335335,731.924817410459,723.375595836124,890.054010108787,798.421751138211,958.463849020102,928.169696373434,939.544237486289,949.250928047363,NaN
103.937547602861,35.130703594542,90.8667451046701,95.4004713788905,73.1297526685004,72.0405929986155,146.316256602252,324.05185198413,180.388852970383,287.131513903091,305.405044885947,263.602675316476,498.031085755762,307.831911628759,NaN,584.524803383181,468.706620312794,466.431862544765,454.554892786062,589.397915819334,600.057923580548,715.279234351988,665.094193615621,710.976512796085,NaN,645.203380941688,NaN,683.458994717568,728.061377987976,722.399169147072,895.626052000292,799.650399174343,968.854196215391,935.773142581766,946.847008490798,959.827609337049,NaN
109.221727513703,35.4095902500726,94.0747633186758,96.7425824339432,73.2488564497129,71.9738959986153,147.441439336714,324.831121301575,181.151404911502,291.03932755254,316.639409520663,263.929574710834,511.631297066482,309.414842668724,NaN,588.601187412637,469.847347198489,468.869328048516,454.632073791596,593.747484845133,602.990200139242,729.131613265504,667.032093462858,717.781571224136,NaN,645.586082712334,NaN,683.463858055285,725.052262036008,721.320080548508,901.057361837351,801.032735427267,979.627224981213,942.314051718106,953.704503569136,969.504185139034,NaN
114.399503623239,35.8114551757089,96.7861789787248,97.9075787321712,73.2468747156324,71.9690270388561,148.557334342915,325.382619351113,181.793015215926,296.139616172251,326.873677812127,264.106769671818,521.488480622359,311.269817619181,NaN,592.207691577518,470.532460792531,471.673247513372,455.211863010684,597.871157093994,606.051200515297,742.304832131833,668.441267741908,724.422497089719,NaN,645.970983790243,NaN,683.582826544839,722.468791825077,720.643164636553,905.106228825457,802.20400138171,990.586953946521,947.94669384759,959.764561276654,977.429014144836,NaN
118.709458754046,36.1837206678423,99.5720323216081,99.2524283260886,73.6156185594174,71.862987976741,149.58840625665,326.566373638972,182.88370821421,301.416186291365,335.513839474117,264.418184537921,NaN,313.494755223018,NaN,595.336531096233,471.39306835347,474.639048691929,455.192700608934,602.346372452708,609.263242500323,756.470770136152,670.258546686925,731.394374931348,NaN,646.152564048454,NaN,683.59164942009,720.345474973132,719.514907596394,907.653339260419,803.434558562122,NaN,952.452936834295,965.2456124504,984.11025574849,NaN
123.022885096185,36.3923295858704,101.805899014931,100.097994550112,73.4139419018947,71.954015988177,150.532360095313,328.520033777681,183.53547123735,308.12886570813,341.797194293116,264.142796691257,NaN,316.058372090834,NaN,598.15310827363,472.236521748741,478.146323885266,455.479326830524,607.756056035564,612.086324339498,NaN,671.96665652369,739.270497455028,NaN,646.845144660246,NaN,683.604145268817,718.758577317288,718.72177444705,910.556560866568,804.666277978297,NaN,956.501696901842,969.831862387532,989.653029194523,NaN
126.913605701723,36.8456044289464,104.234879722393,101.098997412295,73.5621489630685,71.8922483065321,151.479510353121,331.911733707045,184.385180829063,316.023475894187,347.93672666762,264.502750421892,NaN,318.880594831756,NaN,600.415751729227,473.379519681468,481.465718226838,455.63782283662,614.264094913294,614.917927996528,NaN,673.857454727972,747.527281982561,NaN,647.034819788031,NaN,683.823108928191,717.513542567742,718.154232540435,914.313352018705,806.214985750354,NaN,959.780965884592,973.787463475119,NaN,NaN
130.614489461064,37.1505257927028,106.654052969938,102.325431407733,73.5744703496515,72.0348875071771,152.471220164943,NaN,185.286138863578,325.453978664642,353.436663451525,264.601089372079,NaN,322.314645037022,NaN,602.479562363975,474.104382490598,485.271905856025,456.252544359026,622.656588400246,617.747937263971,NaN,676.038934081183,756.976026095704,NaN,647.74536565997,NaN,683.650413174077,716.712448193158,717.859623650342,919.017849248105,807.42618497609,NaN,962.81440238021,977.7507276161,NaN,NaN
134.14444956151,37.3487211230908,109.008283428038,103.422740017195,73.688268501576,71.9076965101693,153.173910968238,NaN,186.21540799237,335.830506165266,360.046224893622,264.595604304401,NaN,326.288520769699,NaN,604.125055788074,474.986755643786,489.324663084354,456.21910487108,633.108726903205,620.489512208258,NaN,678.488115481574,767.785185694426,NaN,648.240397923808,NaN,683.56606032984,715.749552659123,717.894001821757,924.8999911135,809.145195632036,NaN,965.532640436778,981.161760159496,NaN,NaN
137.358715444151,37.838647690628,111.279506260771,104.482405908829,73.8973320666561,71.8773348699392,154.002724698013,NaN,187.149455356679,347.512660453166,368.216237907458,264.749259617198,NaN,330.725465017294,NaN,605.382219194519,475.632331245564,493.40320083226,456.478735363581,645.598339082782,623.117956499194,NaN,681.021240840023,779.245391868557,NaN,648.392491990783,NaN,683.84439151318,715.176495872934,718.302746782903,NaN,810.411614290454,NaN,968.18076266371,983.990900091745,NaN,NaN
140.358672915332,38.1122771046495,113.660608918479,105.19967838337,73.7626260458189,71.796726511676,154.864331524326,NaN,188.427287704138,359.024636913371,378.209048093798,264.774756965034,NaN,336.54384821443,NaN,606.778241782332,476.416680574205,497.481121445484,456.887961987017,661.421509718382,625.822425239457,NaN,684.035738779696,791.833323907042,NaN,649.318790761297,NaN,683.597720832071,714.942115565932,719.243824895502,NaN,812.225344374713,NaN,970.747487106878,987.098103295292,NaN,NaN
143.188667276077,38.3262489415007,115.895946415676,106.166413479799,73.8327437928272,72.0593560588192,155.665675082559,NaN,189.286267597015,368.527714384265,389.722192774034,265.081033747578,NaN,343.530446680444,NaN,607.743251404177,477.301230619439,501.900183025556,456.865658454741,678.452299609285,628.078125191728,NaN,687.679062942864,804.991836107315,NaN,649.399283905732,NaN,683.628841109917,714.754662034697,720.159900064017,NaN,813.758570093712,NaN,973.198962359035,989.313466768771,NaN,NaN
145.77827860577,38.6463302252549,118.218899474005,107.133022744528,73.983698365041,71.8636903019012,156.642645624975,NaN,190.588005448912,376.488674152699,NaN,265.010546772163,NaN,352.019780906593,NaN,608.722948783443,477.99697755361,505.969322839849,457.072167084395,693.55675181685,630.468615550513,NaN,691.143032253224,NaN,NaN,649.842326462354,NaN,683.661847689387,715.051689900185,722.082158068931,NaN,815.592808669821,NaN,975.571965723813,NaN,NaN,NaN
148.382708160675,39.0052467291499,120.713294209444,107.806926482629,73.9799016430568,71.776611251237,156.985149815006,NaN,191.687476831755,383.124885596125,NaN,265.327793435059,NaN,360.357393350769,NaN,609.586398320884,478.678307016303,510.215282836149,457.329916406095,704.698931074142,632.843118302475,NaN,695.782397459987,NaN,NaN,650.420018281193,NaN,683.662612101319,715.119121202179,724.269844788812,NaN,817.567592221962,NaN,978.162194038372,NaN,NaN,NaN
150.43786084866,39.6035231692516,122.916360225025,108.617028434015,73.9873679231643,71.7509177557003,157.550301138189,NaN,192.935525108694,389.233818915525,NaN,265.267469811523,NaN,368.949773994004,NaN,610.437642349753,479.674858663773,514.569681308587,457.458779006518,713.630860727619,634.89812872925,NaN,700.108558836616,NaN,NaN,650.951249546,NaN,683.878220359056,715.680927773802,727.302690501728,NaN,819.396561402301,NaN,980.733619757701,NaN,NaN,NaN
153.119949572148,39.6794401577299,125.58341959226,109.52773273849,74.1045254041885,71.9564334274692,158.224891398781,NaN,194.142106170935,394.887893994965,NaN,265.317699916421,NaN,377.48224224342,NaN,611.320182771355,480.294359636796,518.631528682232,457.707420092787,721.12533068264,637.099100877411,NaN,705.420998859418,NaN,NaN,651.563560013454,NaN,683.893664980198,716.204989121556,731.204686796803,NaN,821.597485373888,NaN,983.431728282607,NaN,NaN,NaN
155.104218151301,40.320706986104,127.787375781393,110.146647969751,74.466125811555,72.1703523921985,158.734030051672,NaN,195.713537700717,401.365441170405,NaN,265.821102921971,NaN,385.284032250758,NaN,611.895712624126,480.870189936819,523.103375950095,457.885337811188,727.448975587727,639.139157777186,NaN,711.334883512597,NaN,NaN,652.096442984095,NaN,683.821750265544,716.740870808473,735.799341285369,NaN,824.012569999717,NaN,985.977908054459,NaN,NaN,NaN
157.079903680658,40.543046282432,130.183712773088,111.126161330312,74.3911830539419,71.8198406454512,159.512978752992,NaN,196.839472846983,408.792668774192,NaN,265.48614946032,NaN,392.577609772917,NaN,612.820836482067,481.768213835663,527.455149074642,458.106000965903,734.035295510146,641.109516950803,NaN,718.108490787009,NaN,NaN,652.476137574802,NaN,683.751800438656,717.774168008879,740.816413499407,NaN,826.680307449116,NaN,988.682847115768,NaN,NaN,NaN
159.054385909009,40.753299271034,132.714235034055,111.48554842404,74.3826972706506,71.6882038731946,160.005234351768,NaN,198.463831286751,417.17476328113,NaN,265.634301489473,NaN,399.312407103441,NaN,613.281044556383,482.203829088806,532.071840238193,458.416115042323,741.051709059801,642.812789854526,NaN,725.558081744116,NaN,NaN,652.956737136987,NaN,683.864474567094,718.842586572704,746.658101399295,NaN,829.600973709861,NaN,NaN,NaN,NaN,NaN
161.006451988371,41.2232913445243,135.562187200824,112.111691075065,74.4087272547123,71.7350244404041,160.571985844086,NaN,199.692040031984,425.871684220874,NaN,265.744313670874,NaN,405.387374038362,NaN,613.964875513974,482.998098482169,537.247219140482,458.553778565165,NaN,644.570956932479,NaN,734.076866314535,NaN,NaN,653.768833931438,NaN,683.804656209712,719.815795984717,753.556490006825,NaN,832.830722991588,NaN,NaN,NaN,NaN,NaN
162.902932749244,41.448252215637,138.127916238527,112.726859444948,74.5857796012715,71.7725180273462,160.72319707187,NaN,201.145427047847,435.977800970091,NaN,265.917321868159,NaN,410.964701176271,NaN,614.652623384156,483.871260004946,542.698267471107,458.753945483599,NaN,646.133716081278,NaN,743.621501175562,NaN,NaN,654.145853723708,NaN,684.224500865278,721.070690711397,760.765990039596,NaN,836.165786368292,NaN,NaN,NaN,NaN,NaN
165.042286918176,42.0317086952822,140.316710544765,113.336077262363,74.6494535507179,71.65659421655,161.17506870917,NaN,202.674899917,448.094007148089,NaN,266.040658250285,NaN,416.044559228529,NaN,615.287576598453,484.200693080844,548.831541240163,459.081625235925,NaN,647.748257909153,NaN,753.982537349548,NaN,NaN,654.618561276129,NaN,683.888724293956,722.450348906465,768.783730257652,NaN,839.486454052038,NaN,NaN,NaN,NaN,NaN
