17.5804026176421,206.170234954485,480.115793361772,735.231212812094,775.98065753514,308.331401279382,640.435807162312,888.164223176051,581.125369096624,945.595576302529,216.607696496073,634.43600045556,231.066971524092,353.601501607689,794.083421059082,142.21424049344,776.710769393048,828.273658994977,574.298580967674,967.415399134634,423.299294899986,79.2960809724215,577.312002609971,275.279855719408,621.047561477066,901.266089845371,438.056703224299,792.438831823304,264.552318895349,630.379734938644,35.0698906472305,612.790252832432,725.245117177784,119.597841763092,741.432213547296,148.874513810651,476.06353585804,266.754180029065,678.007289159628,166.905660194315,934.196102288195,265.344393018672,729.95465263069,217.611340837085,834.189682518673,393.262683885887,141.40235743386
16.5238542411993,202.879468523974,484.38075731913,744.939641367878,772.804972470822,306.163861151113,642.055599761934,886.840051102812,581.189855628062,944.79722784672,215.877097987555,634.484928900158,230.449062174587,352.462089740786,794.027616703936,142.475411483223,782.590842311158,826.522647041361,573.452769496753,968.530231542656,419.160379433534,72.2030016152231,572.613147463754,273.355766791947,617.765250435975,901.621069696806,444.751332038419,789.67029040631,268.042920938451,637.359041874343,37.3456742174897,611.946716258134,719.496176005346,123.967373991925,736.775369552299,147.873746933619,477.117670778674,267.401381314914,676.192601240101,168.358893705415,937.891779494721,265.220011342325,729.090356595258,218.538046356358,834.008564646983,392.531297669677,141.448091039448
15.818643731489,200.368160658867,489.449040966784,756.797718088298,772.837830277541,303.419597185234,643.769063007145,885.483391042831,581.438145581915,943.921359233716,215.042682626231,634.75020298849,230.08257754917,352.105404692334,794.14211644311,146.165051955875,787.606882993071,824.723495503738,571.959485043562,969.885234335536,415.647367208113,66.35021891397,568.372014397976,271.93856894279,615.007579048121,901.594874876216,451.291083656327,794.087011841567,271.982780550513,647.388808793049,39.6314489231623,613.717585476383,713.868667076414,128.222727074628,732.652495078424,147.23338172056,478.452951283697,267.434157428168,673.214974786275,170.024326116902,940.951023997217,266.103185636208,728.265961770501,218.434685127374,833.893926306429,391.803656699508,141.233976164863
14.8561563130316,197.28477896744,494.262868588088,770.433167595833,777.525472722617,299.950443173165,645.372204308711,884.233108528523,580.851120926041,943.700971380579,213.611686888881,634.721316369435,229.361821858717,351.745737095056,794.068175033624,151.769927873108,791.45416032153,822.804304869969,571.373856813064,971.253780952984,413.876586303567,61.6020280077754,565.072518754762,270.715004085031,612.653338589958,901.842408616787,457.193978382421,803.131188822914,276.007958977057,657.67558248701,42.5139609130561,617.244611093609,709.247923132368,131.976640286774,728.536281080696,146.635518901155,479.478289417162,267.708283770267,668.874740063832,171.550230472248,944.50241718303,267.23155869164,727.507379907312,218.698951639194,834.392062089714,391.525858401282,140.844631436742
14.4159459828042,194.789779758303,500.295432076894,763.562953307766,791.36567958867,296.309224791282,646.906381145031,882.436425464701,580.938572396173,942.521003762986,212.292948216828,635.133650864852,228.846995308626,351.678370638802,794.556706811701,159.004916084531,794.092077738479,821.140382271723,569.712444841501,972.647246736193,412.709139898531,57.8204099879429,562.66069858534,270.122338400212,610.745697832148,902.155314237462,462.299487770961,815.05201213391,280.512423105603,665.391773363657,45.5181881715858,622.996748342693,704.767261194592,135.650256281824,725.09692075325,146.84301439676,481.058353434705,268.085444951922,663.906208732591,173.358258744885,947.815495891675,269.055642977719,726.897619030316,219.048031624126,835.383144875235,390.612321792628,140.690526417724
14.383819034475,191.810010381648,506.624199274969,756.342861558601,795.197797655394,291.887161826192,648.498785094316,880.97378355369,580.841449657241,941.74922490957,211.667981831454,635.269635504938,228.580341241342,351.997492603202,794.200634813888,164.323487850458,795.047619114557,818.809667028537,568.563072595114,973.890843076255,412.958019303725,54.0780799812335,561.38853193934,269.232374156206,609.485106205971,902.295699459906,466.693177536263,NaN,285.192449288973,668.423312653401,48.6986731969693,630.177528878709,701.497722963573,139.206878501325,721.051615391806,147.167033921126,482.341548347519,268.470372170431,NaN,175.012558520924,951.117906568105,271.656392314268,726.428320471713,219.44090509796,836.68272128476,390.014674953641,140.188898511589
13.7633967544443,189.545136249019,514.322024279483,NaN,789.251042679911,286.676630736813,649.73895322044,879.210800832232,580.659667401516,940.935705290604,211.383780026866,635.528448442146,228.171608982234,352.733398447582,794.337295151026,166.663686581127,795.62848117909,816.609633216775,567.199578602371,975.14024803833,414.424213031702,51.5570706297045,560.327458588938,268.706568893744,608.638693900876,902.282055341672,470.256604225821,NaN,290.572442420431,NaN,51.9321693811967,638.210652414258,698.454658227703,142.234087670415,717.941266436085,147.599842477499,484.05237016931,269.083808189984,NaN,176.913000899117,954.355838155782,274.984233090809,725.912512793511,219.342432948049,838.072825189735,389.520846885311,140.113703629104
13.8659843859943,186.995806599533,522.049919627555,NaN,NaN,280.587647094839,651.224776612918,877.281562753111,580.821927525293,940.295355527602,213.581682907751,635.621170165341,227.523530601126,354.016363775154,794.304267503137,165.074976552436,NaN,814.317880416428,566.590733776371,976.72626783747,417.311435881005,49.6305638652778,560.780322949006,268.542598265922,607.567937619939,902.615872365252,473.15978693746,NaN,295.263426620046,NaN,55.6969177362951,644.941177633115,NaN,145.299710257998,715.139792351418,148.827641799933,485.7480971211,269.199309831547,NaN,178.915216858019,957.684354683428,278.165562066538,725.602461883567,219.860523663891,839.502034424575,388.847400996383,139.526730060066
14.4698602181717,185.231754417049,530.615732245476,NaN,NaN,273.841997015185,652.598935891643,875.287302079517,580.804948806142,939.275702849116,218.773663831405,635.974960944656,227.164163781804,355.16294214152,794.498846119852,160.784669856786,NaN,811.717854970472,565.11971831707,977.645662478427,420.762333923325,48.2044622086496,562.389264438251,268.322990871685,607.261231522943,902.511179499797,475.662557133789,NaN,299.856397368335,NaN,60.143123130699,649.792610884866,NaN,147.496419143305,712.705559604376,149.314088055509,487.39717376807,269.590098703069,NaN,181.099673226499,960.713914664688,280.92316176634,725.426204477281,219.769529142825,840.991157146725,388.065474817257,NaN
15.1148200607329,182.657092245351,539.395482354178,NaN,NaN,265.563012287483,653.52648155534,873.207424930922,580.755101772388,938.682870214232,226.874572830984,636.260193595174,226.929935284617,357.107505387501,794.177490127624,155.506535022875,NaN,808.496424341217,564.200537069837,978.633902146688,425.056388374762,47.2257964914245,565.104609171545,268.464480358798,607.321388365657,902.649250646757,477.473961949597,NaN,304.381320368168,NaN,64.2991094400128,651.757497448564,NaN,149.904759977595,710.728032571125,150.378613101953,489.339787163026,269.938721909693,NaN,183.514031572535,964.044364849094,282.677888765423,725.409991012395,219.884668069733,842.062296516407,387.806139249115,NaN
15.9604978598588,180.87749741448,548.190375552834,NaN,NaN,256.117043888625,654.729485660982,870.980321365125,580.521845944013,937.626473758336,237.105372502259,636.592869389328,226.482666321232,359.230157488011,794.158062186884,151.67431504137,NaN,805.167433523873,563.338902681046,979.666421329417,430.022550818881,46.6014658340999,569.53917356448,269.204246003377,607.610470832496,902.828218311617,479.192105640494,NaN,308.274008816489,NaN,69.5377870604921,651.214069693571,NaN,152.191609709125,709.135442800909,152.028147938237,490.995498835558,270.308954075909,NaN,186.119879015,966.680242506947,283.385724630491,725.345145261209,219.860336115118,842.946200825231,386.964159881104,NaN
17.014308788134,179.634718253519,556.577028726452,NaN,NaN,247.159816036105,656.524512261258,868.847965068064,580.326758938578,936.84125548349,250.153325564414,637.063981252372,226.332694116254,361.817756933529,794.412316580451,148.846312814495,NaN,801.219544026168,563.036155916506,980.548179765079,435.034269515154,46.2400153054612,575.285418606449,269.649621716546,608.228575633894,903.001493779544,480.182653883639,NaN,311.918149624974,NaN,74.4177203390959,648.690163969888,NaN,154.101941086232,707.663052887785,152.942092979321,493.148374482721,270.905103876163,NaN,188.642417584217,969.794396923889,283.282780511561,725.452604524625,220.041830440403,843.615490106267,385.991361710157,NaN
18.575629664783,178.418527744922,564.209847455207,NaN,NaN,239.060705567186,657.589130042351,866.357782121071,580.672608087906,935.974584934223,264.402983426444,637.563129811397,226.298785486567,364.724223286067,794.135523139893,146.978797684013,NaN,796.653384637832,562.571212552972,981.542268441339,440.16383883369,46.6862350555954,582.655083375678,270.183518615275,609.586761515808,903.163206108775,480.807615788059,NaN,315.040216560671,NaN,80.1758457468441,NaN,NaN,155.868028337583,706.247286618444,154.095186726316,494.991259818871,270.908001890081,NaN,191.739044981901,972.72996252323,282.034055632623,725.822600825023,219.837090710283,843.77494622231,385.262324996124,NaN
19.6293787323359,177.966509521686,570.972210439545,NaN,NaN,232.835673423191,658.655310562598,863.310439014412,580.128234005917,935.046451468951,277.655133494607,638.096551841795,226.564931781006,368.702041506776,794.158445766406,NaN,NaN,791.928076869251,562.209694666584,982.428615499556,445.752060893281,47.1583655735645,591.422514870226,271.125431463885,610.472230401617,903.500280899531,481.360299342306,NaN,317.69894210429,NaN,86.0472376739954,NaN,NaN,157.820113944623,704.938725652002,155.688314927237,497.356641677894,271.53332337441,NaN,194.550536080986,975.013443484894,280.402669518139,725.951300021175,219.796259392126,844.057309593706,384.540278883405,NaN
20.8481436224916,178.641910307188,576.95004131583,NaN,NaN,228.036656962405,659.712285043956,860.793197032645,580.469526618092,934.315790635274,288.78187995345,638.454777729333,226.228093713755,373.127099583101,794.719787799305,NaN,NaN,787.104523324579,562.120313164029,983.533638974748,451.390242087486,48.2249586974844,602.524000068128,272.408163201838,612.370596510185,903.563538044665,481.077831946876,NaN,320.067186898665,NaN,92.1630149287069,NaN,NaN,159.049589349558,703.57649013958,156.604664689875,499.162296572876,271.642801801915,NaN,198.061854223621,977.429431382984,278.136666940752,726.512337304677,219.887144269576,NaN,384.03751731103,NaN
22.0641861769174,179.173980139839,582.308542581692,NaN,NaN,224.56440662765,661.086213632721,857.820996338403,579.948719640299,933.503076787286,297.986067154368,638.755310618592,226.402645691479,378.124708359409,794.510693349472,NaN,NaN,782.613188075421,561.509358907997,984.436208618717,457.321378026149,49.2894582026438,614.188596529726,273.538846116873,614.416326856162,903.892651379556,480.84304524865,NaN,321.685583890051,NaN,98.5457794991226,NaN,NaN,160.58890221593,701.827875479457,158.05625617078,501.410466693129,271.80577566783,NaN,201.519407624291,980.237076700271,274.606607140353,727.073879106545,219.871636443495,NaN,383.391396136901,NaN
23.5196982282107,180.958796558979,586.620059038173,NaN,NaN,222.087797083182,662.678322298037,854.108966754256,579.912511443637,932.483980166635,306.45299282018,639.485025910965,226.692642512391,384.180393416844,794.388145721789,NaN,NaN,778.88702048146,561.347624950538,985.131560888619,463.35145460513,50.637114824276,623.682309702441,275.048807419464,617.324291504684,903.933989672011,480.076685253504,NaN,323.474342904578,NaN,104.964044489811,NaN,NaN,161.989224677548,699.481675898065,159.366746647022,503.53950490283,272.297580669036,NaN,205.159783341682,982.136506364132,271.153915062119,727.490257101997,220.065458626261,NaN,382.931525679359,NaN
24.6698843320151,183.411355284733,591.092933270345,NaN,NaN,219.809484460051,663.865696464521,850.810044521825,579.863018330303,931.591569796322,313.664378929776,639.851654142216,226.43541412587,389.210544046656,794.392044301614,NaN,NaN,776.280934107891,561.295456119387,986.108766023045,468.918103991289,52.746925880517,NaN,276.466518071826,620.175917142231,903.99928238041,479.191576862469,NaN,324.920065340704,NaN,110.622942533698,NaN,NaN,162.713406293058,696.185077392642,160.5008538905,505.674703593876,272.380910171499,NaN,209.267872062729,984.376570850899,266.818971236845,727.998435386546,219.809664684617,NaN,382.366613643936,NaN
25.7898525484326,186.244966528132,594.263735391458,NaN,NaN,218.043759145884,665.289286037912,847.109914118237,579.708791434431,930.646874848092,321.013439047017,640.534292424218,227.032013351977,393.973372689662,794.650986357522,NaN,NaN,774.768593447049,561.024142908864,986.714281557432,474.297431101952,55.3454344987741,NaN,278.487208096531,623.985937900026,904.223062341964,478.080429901835,NaN,325.408706897291,NaN,115.984242471267,NaN,NaN,163.762265997908,692.789631793521,161.294122523113,507.758759489925,272.568149905002,NaN,212.951866329355,986.352302790323,262.939848804335,728.795201050213,219.818750986449,NaN,381.354217180592,NaN
27.4325518320789,190.113409049398,596.974529163901,NaN,NaN,216.385839400396,666.660232942214,843.451589608575,579.7529296807,929.640595407206,328.99238892574,641.191104039333,227.246640090187,398.261655376449,794.216052079973,NaN,NaN,774.026626138524,560.955071071836,987.474222370429,479.541100349267,58.5440099878359,NaN,279.960384153897,627.622019373238,904.644379551512,476.366555322131,NaN,325.938784857334,NaN,120.616190062126,NaN,NaN,164.541035068105,690.011938719919,162.66683248802,509.881100598234,272.674073569421,NaN,216.419965007609,988.196989235747,259.401836201568,729.36616713848,220.006104772174,NaN,380.745795208111,NaN
28.2079186054029,193.147784378385,599.804607874876,NaN,NaN,215.794873633548,668.384001855081,839.555290318892,579.481125214873,928.698209994792,337.671850668267,642.1656604557,227.390063433307,401.7734700752,794.229625932,NaN,NaN,774.276157352543,560.963353053249,988.475979008827,483.962280694589,62.0942182586607,NaN,282.313125331129,631.748828161678,904.483985405045,474.241368803835,NaN,326.36714045758,NaN,124.786870295016,NaN,NaN,164.840279381662,688.100432166759,163.679227505059,512.09578736247,272.833960525167,NaN,220.060837423238,990.194558075388,256.507378273726,730.317625808605,219.812590846231,NaN,379.980862320894,NaN
29.4233702696759,197.2109671236,601.963010893088,NaN,NaN,216.661140598186,669.945171091153,836.114789174599,579.388650861613,927.960051015646,348.028306056013,642.429346896767,227.863232156314,404.979778469094,794.434539120495,NaN,NaN,775.009358678459,560.852380675656,988.931668651797,488.255258571571,66.37489840308,NaN,284.338280132063,635.902534440393,904.835182468896,472.467426587866,NaN,326.712197131832,NaN,128.271018234673,NaN,NaN,165.612235181023,NaN,164.994907481556,514.191632236821,273.451705687389,NaN,223.52698230237,991.9367579485,254.400075219797,731.059108219409,220.163861849061,NaN,379.405173412648,NaN
30.4137077471145,200.726040715547,603.767259190519,NaN,NaN,219.381904075223,671.897687438547,832.114445209986,579.524362805211,926.71968946017,NaN,643.706372067866,228.229164319265,407.926082171782,794.282338786957,NaN,NaN,776.605012395349,561.266335026161,989.595201328366,492.148135976504,NaN,NaN,286.704222073847,639.794377723734,904.824160185317,469.728383784364,NaN,326.219731780051,NaN,131.073941337424,NaN,NaN,165.318226604001,NaN,166.183312273442,516.408727704741,273.421904080284,NaN,226.756621229515,993.366456496168,252.758758788474,731.885953041202,220.126115078182,NaN,379.021163026984,NaN
31.4094211767451,204.47430699079,605.528837322363,NaN,NaN,223.880396501366,673.401271350045,827.707268429652,579.227169525534,925.877479246937,NaN,644.108902168207,228.665701076454,410.295802410862,794.294591744706,NaN,NaN,779.016049290275,560.960216340552,990.595472997796,495.682846788476,NaN,NaN,289.402231086741,643.293120460972,905.132667528386,467.120734909366,NaN,325.75205892763,NaN,133.295377931264,NaN,NaN,165.229538293413,NaN,167.768431856296,518.253263083627,273.340423880774,NaN,229.509171550394,NaN,251.499596860213,732.840837989186,220.124311751987,NaN,378.347944937895,NaN
32.4718051754619,207.885300566125,606.730219538281,NaN,NaN,230.484732462288,675.045930487253,823.928689540007,579.103811556741,924.887656356011,NaN,644.688676470518,229.16602641864,412.336327688251,794.235224619319,NaN,NaN,780.729699497394,561.205670430055,991.371554894253,499.324403812921,NaN,NaN,292.066502037883,646.035494832484,905.554851932528,464.88051191304,NaN,324.736766903664,NaN,134.869737339843,NaN,NaN,165.274658361647,NaN,168.91802479415,520.288488829506,273.875757408537,NaN,232.291726258782,NaN,250.862281821348,733.775492876244,219.96098751124,NaN,378.229047627041,NaN
33.3541842953178,210.542991847314,607.687990238073,NaN,NaN,239.237153315401,676.872828191091,820.034419984287,579.271266218831,923.958538013557,NaN,645.676434124172,230.170590562571,414.349571653506,794.209134332854,NaN,NaN,783.243290923864,561.254265825562,991.859131757068,502.021958913837,NaN,NaN,294.965884930471,647.880502532448,905.359582406452,461.858462510669,NaN,323.533654511525,NaN,135.62411568015,NaN,NaN,164.927209425719,NaN,170.809700909614,522.783702756825,273.523021827767,NaN,234.737590708015,NaN,250.229773657721,734.921791607418,220.006803213161,NaN,377.435173271496,NaN
33.9858562440569,213.00811944049,608.73791663043,NaN,NaN,NaN,678.779369398882,816.343800895358,579.22306860097,922.608083757236,NaN,646.269197370321,230.665862052306,416.598339154623,794.318699440008,NaN,NaN,786.188635327146,561.544153132055,992.622054217858,504.780429253155,NaN,NaN,297.912303505426,648.656207635221,905.641982716313,459.470735903713,NaN,322.145139698699,NaN,136.025503300084,NaN,NaN,163.824734330317,NaN,172.061852210909,524.253611987034,273.606720898753,NaN,236.853162526293,NaN,249.787177291168,735.812331110952,219.907326137852,NaN,376.920438811345,NaN
35.2368906078902,214.226863319505,609.279839576665,NaN,NaN,NaN,681.201364314993,812.989724407875,579.11850038765,921.469480986793,NaN,647.090798193376,231.023288355561,418.226838051965,794.330339300357,NaN,NaN,788.859440122847,561.353301687733,992.847303159838,507.927632375977,NaN,NaN,301.390440899984,649.220323624066,905.732200101931,457.189751000182,NaN,319.642046350281,NaN,136.354389244455,NaN,NaN,162.737743055853,NaN,173.711898592244,526.628835772401,274.083340577297,NaN,238.497796148402,NaN,249.403832657639,737.358422710678,219.849362002745,NaN,376.79832657993,NaN
35.7652920773146,215.239543217947,609.646238322864,NaN,NaN,NaN,682.941207982357,809.56072175676,578.907837124394,920.957319112564,NaN,648.46491701632,231.612242120068,419.516296411866,794.363590732397,NaN,NaN,791.761619519609,561.494841530761,993.617190978979,509.878999909169,NaN,NaN,303.934307640215,649.268518069605,905.961105642971,454.983945262817,NaN,317.448463401993,NaN,135.24873837489,NaN,NaN,161.326746058063,NaN,175.741832966364,528.476818111529,273.790581614987,NaN,240.272409239307,NaN,249.382520140838,737.983941198474,219.880166849258,NaN,376.283303822845,NaN
36.0432886253993,215.612234886579,609.385234174598,NaN,NaN,NaN,684.995594750198,806.672631462857,578.765968668298,919.248560720182,NaN,648.744678197142,231.993381389145,421.052154906208,794.362746056711,NaN,NaN,794.944180204609,561.364281445389,994.088378779827,512.167026487822,NaN,NaN,307.347478630681,649.003999770319,906.210689151396,453.14024166055,NaN,314.775753323817,NaN,133.506813223768,NaN,NaN,159.737131911691,NaN,177.621978523618,530.737253535172,273.706706339747,NaN,241.886907320647,NaN,249.267675932621,739.25610254497,219.942887566891,NaN,376.283287334709,NaN
