18.4349380691251,297.699010890256,433.93553486103,627.685875307277,344.842146876136,582.344024007609,863.902054168424,399.704650694587,635.013422023478,50.2034812331731,366.867231341715,99.9617780295801,498.727599901587,676.153004926882,813.373500840319,306.705939231309,512.70869601106,800.612288803893,424.999708815372,693.434793350661,908.133705217875,123.334422588652,439.749037683318,169.937411973055,607.448856099318,804.326488728019,278.508081183417,558.359633565507,123.677980499834,415.730159812673,467.161846781985,880.746392758114,869.69414592114,400.935362500934,549.796625096693,830.321147015876,33.4134633033015,970.571089003386,91.2824112244352,111.634553761548,313.299140495014,82.942972023879,346.048774102354,675.515253582299,140.973052792506,351.952584772023,653.279950726819,879.92143108772,151.854771734084,346.895510929922,117.313191967871,258.671604979085,508.577406851198,165.06052434849,565.218894318949,NaN,433.031663304141,836.90449416217,31.1996489968045,279.585039421247,18.7672404444845,133.913872552202,273.134834303304,805.518585385907
21.1632758185843,299.444145878598,438.016734865085,627.615545310427,340.679347132258,582.360457874116,862.019787071344,399.906499966365,633.970075954218,51.555198860646,366.299792459598,101.631856999735,498.287432984835,696.837467642184,809.995894890644,314.503470297489,511.911344914144,785.286969573626,433.977489000581,703.415256839351,907.924724837329,124.441528859189,443.907255334424,167.102503137304,608.460426065064,791.330662464209,280.056408373277,554.465117398625,126.637675986524,413.399401558668,468.372289104922,879.509643372833,868.66579723924,403.663942458297,559.183791674823,834.402638372938,31.124800698214,970.421357652137,88.8877695900378,126.138454084031,315.399170544841,96.0655587589955,346.156437299029,688.133217971626,141.267732967718,351.320456873669,653.155958147206,880.08191168687,155.668539007191,346.144454447203,115.101010593582,258.603904676518,513.321198961726,166.355936541353,575.027617584902,NaN,431.52008922335,838.109686745715,31.6726810549581,272.898004412068,17.9714616249105,132.966589517797,273.882513929567,811.975796950285
24.0189418697528,301.057101334556,441.833174472569,627.061893634888,336.258120763124,582.842339491676,859.166070008925,400.303403608818,632.686315358939,52.8949345233649,364.017773624361,103.166566521406,497.988151883858,721.287522400063,805.081073219662,321.415289241336,511.307941605586,770.525879500383,433.789968181746,710.217007621426,907.750555979274,125.494671102829,445.54560299054,164.339048254527,609.355758114986,776.4668112913,282.200848417177,551.718333170926,129.462881916455,415.474649721811,470.155559076068,878.763770973744,867.935702372062,407.08655395135,573.965387236801,835.219356122951,28.9962570098483,970.104650593211,86.7838326334758,137.701758890914,316.846819773529,109.54223553826,345.551815719444,696.346912218539,139.472582319698,351.049847185549,652.792356241361,880.438417972848,161.174461906025,345.711542662113,114.364459001736,258.747391795604,518.581111098144,168.212673250059,583.8878264318,NaN,429.783947178912,840.899956084009,32.6335922056684,264.30092661632,17.2906615113038,132.475072871602,274.944945752846,816.709503162113
26.7413649826896,302.585215544663,445.129489583074,625.992403815533,332.771022803791,583.156953191132,856.420013600563,400.377392005824,631.976010920679,54.1554410038498,360.409027006695,104.716334460092,497.718265614745,730.063673277277,798.115326084191,329.091208644252,510.851642981093,770.740729872162,424.347451203442,714.591098177507,907.850423652281,126.402655270407,443.011217884915,161.622686419667,610.476202128918,770.430603044319,285.43068267698,549.638031027706,131.513457784711,421.370178662597,471.39552953492,877.834762713079,867.166026239924,409.956271048794,594.568198431523,833.958778125444,26.4338091182565,970.104102595648,84.299127814359,146.269100179118,318.395731673208,121.297935580761,344.661871952784,698.922548685625,136.031783954108,350.739588346697,653.399052749087,880.401950713488,168.048250229851,345.13278765341,114.859317235703,258.916404721258,523.068449588806,169.594485713206,591.612720124589,NaN,428.304235080727,843.337316737863,32.5160653536262,256.51878799944,16.7780827317234,132.592494457123,275.304502871419,820.917772182069
29.3413511302377,303.523561295562,448.695171053208,624.711117582992,329.987262300317,583.512031361032,853.452463616875,400.584844634464,630.874633957576,54.9579356920646,354.650662085729,106.234670119903,497.644528352101,738.347091254678,791.701043146499,340.327423158723,510.346639844253,780.518031342883,409.248023992317,718.098088794975,907.509266993166,126.976094753749,436.585579130238,159.317892473795,611.768465026935,775.217557624503,289.369500482486,548.319876788293,133.037708857721,430.350303304519,472.820671608411,876.945368756242,866.260222389863,414.138548977525,618.394423702884,830.015325387423,23.9036587837391,970.396865349136,82.7288033407852,151.540085932545,319.56713392106,129.427360488779,343.388893068298,699.096189514368,133.17753460278,350.305664357085,653.781338143754,880.52710171726,175.275306883911,344.422252470993,117.131403791708,259.353372582305,528.105466158443,171.244122898433,597.259995511374,993.748757872973,426.897143085167,844.551226255425,32.8817359523879,252.112899478026,15.5250873781413,133.527165260372,275.175177750134,824.469504524993
31.6651664510846,304.218976431787,452.781625837673,623.448061061529,328.433489472991,583.714696792059,850.039130025517,400.830174444634,630.148886904256,55.7090922984525,349.775078609287,108.120101504376,497.732050917392,746.865864228958,791.141312590016,358.052824175567,510.308063643636,792.123131164871,NaN,721.064954613294,907.211836089266,127.88829738061,426.894612089526,156.783145306325,612.980559024022,784.733705320697,293.587097427194,546.874886747823,133.953366320751,440.284733515547,474.50210298909,876.141763109833,865.482958789077,419.016765368744,627.338992274772,823.398992062582,22.3537576182676,970.095990048139,80.8232313477318,154.393014756495,320.587169927988,133.701037957777,341.496817781481,696.468702277182,129.923624911751,350.001358759709,655.039324356817,881.049162306802,184.384732293137,343.79089114865,121.174476373888,259.187437279935,532.702140908377,172.853588244957,602.841306201795,989.264938017223,424.849473179125,844.749858650872,33.1315444044793,249.712321099063,14.8679857538606,136.650862316957,275.336042147528,828.881824848345
33.6819700220073,304.477911264132,458.159665567227,622.313175886818,329.478531859925,583.931353581788,846.529183842316,401.088978259022,629.815274073528,56.518070696052,347.06545971109,109.300503597289,498.282030273586,744.377708061879,796.685803267638,388.980301683836,509.937328727803,NaN,NaN,723.361073596484,906.931686626401,128.420803401237,415.904369933686,154.61115544882,614.796618022452,794.928966997045,298.328117695993,546.032437279011,NaN,450.218589801773,476.236526586505,875.164552404327,864.682788941228,424.85114762822,NaN,813.926566761964,20.3299899699689,970.191565143591,79.4117389102666,154.793684797187,321.897367985426,136.080907457422,339.227427535047,690.130952975477,126.809457195659,349.50643996325,655.922339315001,881.081506431217,195.492627808354,343.448758053187,126.972693690649,259.100482723158,538.804093616858,174.55842961037,609.905895607211,983.526350306536,423.16011877231,NaN,33.4722919594463,249.136008535069,13.8373707592433,142.244362530979,275.222192363438,833.143919421606
35.6875908193048,303.893244122637,465.273273820222,621.883583601131,332.956706614804,584.01299964714,842.972841675151,401.634055027675,629.789922825789,56.9314062413716,348.149504505167,111.076663473945,499.625502163222,728.822184161564,805.749377150555,NaN,509.99319026527,NaN,NaN,725.422484676295,906.2592936101,126.854442755532,410.934878549003,153.056167206602,616.348460500279,803.249012797922,303.946770441136,545.232206034996,NaN,460.894498886615,478.099488038438,874.421501638431,864.171669749424,431.486898468036,NaN,802.380652330388,19.2198967554789,969.9248810588,77.9461059208037,153.48630212939,323.08113550445,135.389118948039,336.472136293215,NaN,122.91662986591,349.07582764803,656.125172011097,881.591320070611,209.052650403025,342.460233652333,135.443600686684,259.500423618255,545.459170587303,176.456884991527,619.238740627194,976.977067700253,421.523496708221,NaN,33.8769088236097,248.663704192375,13.333670898238,148.807396168913,275.436248450973,837.027625138852
36.788988999034,302.51180046208,471.16471175139,621.437436221873,339.041628426355,584.213976318027,838.999877959581,401.542668125222,629.950353361435,57.7430758716356,352.747375906871,112.236089690716,501.29812623891,NaN,812.848518838211,NaN,510.078677406089,NaN,NaN,727.345231901233,906.095719410684,121.208385041226,NaN,152.54004345948,618.492896361229,808.759172579977,309.33872862962,545.236442149053,NaN,470.926725860359,480.511222167303,873.844599230095,863.47060185802,438.284099922841,NaN,799.637779698569,18.4128584716396,970.433391234608,76.6601931813645,150.633722025508,323.973794336336,131.628131878589,333.040681094958,NaN,119.569686732577,348.5393102638,656.238227773127,881.648937013582,223.025273826258,342.125788282631,NaN,259.238457307576,553.404587124627,178.395548712117,630.203133918859,969.224672450182,419.632205431397,NaN,33.8661076266856,NaN,12.1904899033592,153.935187953438,275.402304269673,839.691649568036
37.9482778646572,300.724462554336,475.591282882088,621.772684938234,348.232724695265,584.473404931134,835.055051297208,401.851993434691,630.325627491222,57.9210838802602,360.794532619978,113.5134812838,503.241094297722,NaN,815.842186241487,NaN,510.853998585154,NaN,NaN,729.140599933061,905.126488299036,118.137968937399,NaN,152.584454655723,620.606638544073,812.002052272128,316.387734377782,545.15521395191,NaN,479.772313657554,482.812029129076,872.760046830235,862.425583016423,444.424714112913,NaN,NaN,18.1304717701262,969.841733934698,75.6110534981233,149.287190029188,325.077400968741,126.772728926945,329.139820978419,NaN,NaN,347.990082123591,656.520592202707,881.861574293952,233.79912815962,341.187579344409,NaN,259.524218036598,562.797768943583,179.722101942192,639.373707928311,961.180729386182,418.047567921405,NaN,33.9999189387122,NaN,11.3094427532617,158.169281157586,275.849187622083,840.802242612763
38.1897923942708,297.999894892605,478.133793956436,622.956425656597,358.747206333561,584.031539289942,831.024951808136,402.255327531911,631.409750574975,58.1675185791373,374.641386399243,115.343357033233,507.097198710137,NaN,815.745074196878,NaN,511.118999607281,NaN,NaN,730.503495327288,904.578968320245,120.846732582571,NaN,153.826963043246,623.085446429406,813.319458416805,324.985376735923,544.997648753807,NaN,487.792590983253,485.95059773285,872.578684504796,861.324458480993,449.404220178828,NaN,NaN,17.923986968848,969.78639172564,74.6379674596377,NaN,326.169639840268,NaN,324.535233664114,NaN,NaN,347.172701661912,656.422168960781,882.249035083115,241.42237808695,340.410344356381,NaN,259.676148010115,573.574582861649,181.750820793369,643.212114168151,951.4622301656,416.089782107418,NaN,34.0579449999502,NaN,10.4895184813286,161.694212099286,275.328292759097,NaN
38.5730023065902,294.730477543678,479.794034609965,624.905393743572,364.221386097817,583.938692245873,827.112548747368,402.417008864207,632.375076626455,58.3746603944053,396.65628087245,116.20945348051,512.622226222877,NaN,813.275300085589,NaN,512.325344811016,NaN,NaN,NaN,903.176116462396,127.038912497961,NaN,155.361917173033,626.052516377837,813.101409023614,336.646549880727,545.30385981974,NaN,494.238894819268,489.397085420375,871.254981236856,860.480766574801,453.255920562746,NaN,NaN,18.260280401424,969.766143275237,73.7985511484496,NaN,326.846987756208,NaN,319.69306640969,NaN,NaN,346.499570538576,656.316342662941,882.263070153422,NaN,339.597777064028,NaN,259.435611555321,583.289342578399,183.583026312932,641.787212136972,941.372188283381,414.1537841298,NaN,34.6086555942365,NaN,9.50496385461889,164.916942356679,NaN,NaN
38.5837751438886,290.170890230955,480.883887783764,627.047949463443,364.879777402616,583.922480527585,823.775752060176,402.860526495092,634.413387286559,58.5038201700003,418.930238674123,117.34408692957,520.99705170749,NaN,807.593959794039,NaN,513.148773766276,NaN,NaN,NaN,901.968919784911,135.295646800636,NaN,157.705653967673,629.561062194052,811.443672497174,351.213360091104,545.422551660335,NaN,499.761396395569,493.15310710436,870.846307255989,859.855256798596,456.14788589194,NaN,NaN,18.9340560390146,969.798273252406,73.0682692718138,NaN,327.964524344688,NaN,314.390344584812,NaN,NaN,345.707995338301,NaN,882.626076053754,NaN,338.926240417668,NaN,259.495358477695,591.250268889026,185.62965674758,635.396854532672,931.275053930187,412.362162864224,NaN,34.1740039662026,NaN,8.59339573226636,168.044051473531,NaN,NaN
38.4432114604134,284.46364234735,481.144947853711,630.929878399032,362.888637356044,583.865524145741,819.961263599174,402.932197504772,636.02674177224,58.6214553139492,429.498986229527,118.452239698963,532.789859471095,NaN,796.336359992363,NaN,514.762883837417,NaN,NaN,NaN,900.343975717049,143.343739986059,NaN,160.474433061351,633.611591626115,809.87209257409,362.583287459422,545.936507425902,NaN,504.725735754506,496.751100715437,869.868149514989,858.796451746985,458.747667132971,NaN,NaN,20.0353142683126,969.690963454811,72.1397621650779,NaN,328.633517565852,NaN,309.200079621469,NaN,NaN,344.955518484575,NaN,882.787864131355,NaN,337.889134197245,NaN,259.572414643354,597.742167128932,187.714663620917,626.699273511483,922.013511489681,410.651419703555,NaN,34.621927059538,NaN,7.78814866446945,169.943798196341,NaN,NaN
38.1767105051936,277.630584601067,481.248286550408,634.468719499371,358.41153633896,583.542617273613,816.979592319263,403.069591408934,638.540071954335,58.7444688775464,NaN,119.425486522175,551.392486755146,NaN,779.783107027688,NaN,516.799078609306,NaN,NaN,NaN,898.286228746379,146.755060620484,NaN,163.178182881148,638.984188691354,NaN,370.261678198215,546.500644456845,NaN,508.820645389476,500.091853565166,868.868313863519,857.966099571441,460.221507110475,NaN,NaN,21.6549340018763,969.793462144117,71.8983277607943,NaN,329.369222362783,NaN,304.029660266854,NaN,NaN,343.969406318149,NaN,882.950985625037,NaN,337.008449341275,NaN,259.727002983878,603.918352130514,189.734308895188,619.087535298762,914.003986230926,408.853015222185,NaN,34.0635954933568,NaN,7.15030297026239,172.475639309798,NaN,NaN
37.8876150829882,268.422226284039,481.145340550649,639.744771135752,352.948243035827,583.34181179497,813.973603466472,403.388701738348,642.035563307864,58.7772346941456,NaN,120.79938014508,570.429423341021,NaN,NaN,NaN,519.197481057213,NaN,NaN,NaN,896.390825846316,145.526097776626,NaN,165.983008707029,645.413237210016,NaN,374.560741265386,547.330951000245,NaN,512.641987024974,502.930990711845,868.100134731036,857.037050077368,461.83949684456,NaN,NaN,23.4826561277056,969.829080064674,71.2388905268457,NaN,330.080346602235,NaN,300.430136838215,NaN,NaN,343.198049363017,NaN,883.58303310507,NaN,335.963561002166,NaN,259.717525260649,610.78392796268,191.99337345978,612.250732734806,907.868388492333,407.289981950844,NaN,34.4418324010534,NaN,6.00437572013169,173.984326176452,NaN,NaN
37.6337880787782,256.906609593486,481.295672580199,645.063265101352,347.909904024489,582.896240568234,811.132178433836,403.590130865611,645.10789033652,59.2567954715484,NaN,121.542797977154,581.29170887811,NaN,NaN,NaN,522.503983648484,NaN,NaN,NaN,893.859645447781,NaN,NaN,168.238844266007,655.028705891659,NaN,380.022568500923,548.198934395153,NaN,516.113557739051,505.633894752718,867.28523642457,856.246947853792,462.77700979883,NaN,NaN,26.1020380083119,969.538184420645,70.8665326141714,NaN,330.863156095418,NaN,297.72871316659,NaN,NaN,341.966998973742,NaN,883.566998549538,NaN,335.135350549752,NaN,260.052117669368,618.46420451312,194.142681993923,605.929805983916,902.155453387335,405.544029405499,NaN,33.9813430880353,NaN,NaN,175.589972527874,NaN,NaN
37.3429451209985,244.159817735339,481.926087361451,651.891483561224,345.873212272625,582.604956458787,808.313884582898,404.170580069684,648.861832015081,58.8283136345386,NaN,122.471287070505,589.134423309321,NaN,NaN,NaN,526.40874103189,NaN,NaN,NaN,892.321645731257,NaN,NaN,169.870872941958,665.758596198723,NaN,389.723148266641,548.442261813996,NaN,519.53270713206,507.195455465859,866.578057873321,855.221699643317,463.739260321923,NaN,NaN,29.2968496994302,969.825199936156,70.513629447208,NaN,331.74354358977,NaN,296.67603874328,NaN,NaN,341.249116925546,NaN,883.87223997576,NaN,334.435929874855,NaN,259.828533744527,626.924372072907,196.324694197921,NaN,897.265125700682,404.139745235268,NaN,33.8202785422999,NaN,NaN,177.100281979914,NaN,NaN
37.318737112213,233.389565650917,483.299562143198,660.03988644361,348.138206414685,582.239588743546,805.807070855081,404.061245680219,653.445758869477,58.8280074145705,NaN,123.402004941656,595.895960980433,NaN,NaN,NaN,531.481707296246,NaN,NaN,NaN,890.177153103105,NaN,NaN,170.945740933032,674.226709829181,NaN,399.394540505876,549.04015596593,NaN,523.44718869631,509.016252719687,865.859743347983,854.425585083385,464.901313163239,NaN,NaN,32.9094825829208,969.523382817005,70.3648860854571,NaN,332.127703610439,NaN,296.810289644413,NaN,NaN,340.062941579727,NaN,884.54669703917,NaN,333.593966058769,NaN,260.307756907839,634.207699753659,198.543283295909,NaN,NaN,402.542351546991,NaN,33.3016659171092,NaN,NaN,178.760352068139,NaN,NaN
37.2632186474567,225.458161511475,484.279456565351,670.80440494758,354.346982971936,582.014444023298,803.886974839981,404.443520046372,658.245020698045,58.7058295024685,NaN,124.441564670668,602.084588897113,NaN,NaN,NaN,537.534037096672,NaN,NaN,NaN,887.730864274736,NaN,NaN,171.507727033042,680.769998414982,NaN,NaN,549.760664561573,NaN,528.046765823038,510.729448338042,864.894520296572,853.442534158988,465.29605707111,NaN,NaN,37.1695823834319,969.890974566847,70.4178928917504,NaN,332.762884220107,NaN,297.671566945723,NaN,NaN,338.558578891537,NaN,884.42714447258,NaN,332.208527037046,NaN,260.099560275291,639.092473860778,200.822864441136,NaN,NaN,401.381475250669,NaN,33.1948999749696,NaN,NaN,179.265972305789,NaN,NaN
37.1066422843231,221.526179597773,485.910211739745,NaN,NaN,581.586317841123,801.493607059787,404.609997378372,664.011539928039,58.758787486916,NaN,125.187113035558,607.869246378923,NaN,NaN,NaN,544.107567391072,NaN,NaN,NaN,885.833371697247,NaN,NaN,171.793567382795,685.550689082212,NaN,NaN,550.058922474304,NaN,533.84673977563,511.954445871701,864.161371962091,852.527780877127,465.966587864021,NaN,NaN,41.9220064306738,969.253237100392,70.5052727594977,NaN,333.440964831672,NaN,299.501863269186,NaN,NaN,337.371819991571,NaN,884.560503159489,NaN,331.192370440232,NaN,260.111685868324,640.397916693296,202.45085989457,NaN,NaN,400.049084021707,NaN,32.737416230112,NaN,NaN,180.072221836243,NaN,NaN
37.4336399396846,218.77638113295,487.915260809215,NaN,NaN,580.907554942161,799.648308681889,405.020958403386,671.158183745947,58.5620310848497,NaN,126.116843698935,613.938391990797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,883.94198472838,NaN,NaN,171.292786667992,689.357046205973,NaN,NaN,550.598846181611,NaN,NaN,513.244325872683,863.23376714869,851.667084137483,466.548263122073,NaN,NaN,46.7726321925763,969.160899930311,70.4459505815403,NaN,334.076019238553,NaN,302.030601673736,NaN,NaN,336.225338838079,NaN,884.846456029103,NaN,330.166349409406,NaN,260.411915924167,639.005846851844,204.243182443425,NaN,NaN,398.876951054138,NaN,32.2282300892236,NaN,NaN,180.916468615579,NaN,NaN
37.5476144430116,215.899261225658,490.239553523838,NaN,NaN,580.502303776189,797.916554251621,405.212617661142,680.970456568137,58.6225622432808,NaN,127.232013545812,620.754527060049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,882.468158505565,NaN,NaN,171.271090092727,692.117232608993,NaN,NaN,550.632042466519,NaN,NaN,514.453255693019,862.437946223264,851.102908444739,466.71223992501,NaN,NaN,52.2920506582888,969.114007522733,71.1521693217326,NaN,334.38001998895,NaN,304.735720674078,NaN,NaN,335.045639194639,NaN,885.358952592334,NaN,329.424889432898,NaN,260.138292675338,634.963016478463,205.918926611935,NaN,NaN,397.678816790231,NaN,32.3533381710277,NaN,6.40928462778866,181.090279228717,NaN,NaN
