54.2267895415206,32.2302006112999,29.1928564386818,76.37197943029,35.7123999292014,72.3061746613726,72.2019130496412,121.183108580157,98.2773713709286,128.535302610402,117.52085718255,169.500994523854,165.74139139428,277.786078852455,176.938009542143,204.386949147753,210.946418771895,272.149358650459,413.86694438029,311.406549339334,291.261510663174,341.32019755055,400.747209578592,386.814545149784,397.929738558303,449.65559941815,348.636946292785,494.753437244136,438.747518546943,417.999592126943,437.581262953678,437.861092785444,467.619971393803,513.748391953672,634.446608928746,546.090807431209,566.310151402926,590.12860186573,593.960278613346,750.999003236791,577.145612402259,680.225456432381,646.55053777163,653.607947122068,659.868033834635,647.677416926597,674.861012397017,664.52747675301,677.650766384515,743.065553906447,692.740394451124,726.005479847503,811.884725034334,760.036064951249,904.736272762406,748.752719235049,792.035710165783,799.123580776938,822.335586827655,923.098976438518,838.362117034114,921.291491483627,884.725294235464,897.858076756138,940.094214809865,894.481836207961,909.518577331367
57.921184841954,33.41037090538,28.846991896134,93.5301136578691,40.8099378269646,74.4279237908772,73.9949217936086,126.299970113973,105.074133399635,129.875701007959,118.133882604603,174.006816638078,168.358414895653,284.61395164206,177.60774985527,204.92207684918,212.072915767408,275.274710360797,428.050599665468,312.98639905995,291.728967651988,349.131103856886,412.661305427071,397.369472418262,405.759576848712,464.20909290899,349.142499080456,509.749664019891,442.422121929622,418.934878732743,438.37651533587,438.440557461861,468.535459444317,514.3357075252,657.825804285923,550.581999655669,573.861066698608,594.880754066179,598.361162126674,758.589007661545,577.430840374148,696.105711934687,649.550050056758,662.39173166204,674.133985691985,648.823949736461,675.591886023348,664.688398427489,678.498881750109,749.014468189177,692.85728760031,726.363649031777,827.468867825564,761.092031133267,917.899481687286,748.569716696691,793.231834326513,801.578404383888,823.193135971474,930.335258600381,838.362543526317,928.898793905701,886.621465464033,898.178897872286,942.018974822959,894.509946962938,913.957319938927
62.0030687337514,34.7177883002575,28.4116574432463,119.374248816484,47.6135549158641,76.6220669582757,75.4685277792868,131.473106755048,114.508557792483,131.059684220733,118.749824520922,178.696076970832,171.069748845317,291.554483943731,178.347478033247,205.498411004192,213.172071450915,278.453565779432,440.122577023958,314.383976106911,292.204348845274,357.020720491422,422.919881578797,408.397303196336,412.735523729839,478.510748390099,349.463778133438,520.886012222567,445.853886939906,420.01160152004,439.072399135767,438.975378639056,469.318288280839,515.06353494452,689.889844589918,555.455499612891,582.494558023214,599.374648824911,602.800848475263,763.005149018393,577.88247694847,708.24926557811,652.302038146565,671.638366230362,690.611081632711,650.067029064821,676.360223691463,664.872624860189,679.352206513823,754.71184723084,692.788319609642,726.696193889043,843.969456229432,762.355362211913,933.765133420809,748.605398125759,794.473506355957,803.818026311846,824.119728034093,939.44318931423,838.47430730936,936.998985392861,888.560194433141,898.076131293221,943.767024329779,894.413050338939,919.174168385701
66.2487307422342,36.2070256993928,28.3545947391663,160.295428619554,55.8155495772582,79.0026617896181,77.0382472676329,136.631437716182,127.589440297113,132.151675464202,119.313535719295,183.720151794598,173.837963129,297.636005460256,179.129968391612,206.177327216638,214.327881422037,281.491995867167,450.938599820073,316.235298665398,292.725713130154,365.268217438566,431.970468139911,420.743696589942,418.957680494426,493.719933507192,349.96518286978,528.341577426516,449.025363903678,420.898926854807,439.572072009142,439.709468807505,470.256757151099,515.841156594046,718.386605966112,560.424441881952,592.430926737668,603.927339708507,607.158190291393,765.83164898834,578.029385218357,717.722206954302,654.896870729598,680.487839398712,705.433387041273,650.962656284219,677.229455925604,664.953782353939,680.169910033914,759.99330896385,692.864198371866,727.078315258767,857.428747274113,763.400065810272,955.068755729313,748.672576698036,795.729922044645,806.343561078143,825.297518588267,950.68595599489,838.388845551743,945.618717393314,890.590322218265,898.323759897025,945.232661398675,894.419979659753,925.405778175715
70.7926746547457,37.7603408174374,28.3232863341379,194.743391753754,66.3071991169896,81.240318870711,78.5915193213184,141.8519358699,144.524935102671,133.251007216505,119.930271558112,189.090079253183,176.728288139745,302.274199655419,179.682300496148,206.658888372704,215.279590535969,284.736357266848,460.919535466401,318.913934598895,293.224342357483,374.447487586463,439.736040349184,434.139378961419,424.660743998675,509.190862988726,350.414676015422,534.008455905421,452.029037715192,421.729460350736,440.294959243934,440.102920155362,471.164049189033,517.09755419691,734.046180742681,565.619919827588,604.06417949993,608.546230115346,611.707555355061,767.876432622171,578.500456303068,725.828205473609,657.52740240864,688.460007148574,716.595162393994,652.032603315977,677.826519234764,665.140288856942,680.974252614738,764.899653404976,692.944116780392,727.450689367695,867.796552926726,764.483485395754,981.93914142768,748.677274206902,796.855018015378,808.720055348341,826.515052441956,964.172155621183,838.458298533697,954.521399382783,892.54674351297,898.806626151048,946.727536510683,894.281966069767,932.573619797118
75.7698452099413,39.5988565117607,28.9007482708952,224.588227504464,79.3204865389887,83.6476545442549,80.1849427108906,146.686895854237,160.918179965638,134.321389846749,120.565997846013,194.718009302376,179.715109429105,305.466285257882,180.557001604544,207.168661573273,216.35594085091,288.19166935504,470.817803500081,322.655608583348,293.787747362365,384.128888305857,446.715834683229,447.488767109408,429.440443224359,521.212541897543,350.965295356464,538.297667017473,454.759265534121,422.698313154022,441.013785069386,440.665792228448,472.094561979646,518.616142631921,NaN,571.040526284207,618.26397679266,612.893345119994,616.63698671515,769.721549324442,578.821916849599,733.32614073294,659.809254101072,695.428823067893,725.022187178258,652.927408350798,678.312686532181,665.247817351248,681.641202979544,769.593447762632,693.053396977617,727.667792181826,876.111866500984,765.71035898004,NaN,748.754911457014,798.065210823532,811.155438143591,827.883333286495,978.40654006911,838.457294796703,963.849405349938,894.706146047241,899.609139232554,947.921488961934,894.286806012171,940.393241634919
80.7788627118799,41.3596566491639,30.2695418913901,251.080339559148,96.218305968688,86.2890462076167,81.6353239445579,151.434753845682,174.454846761929,135.336248062964,121.166732113213,200.425924038369,182.79085324792,307.748865122808,181.179428640071,207.659916546184,217.346567867614,292.042989804264,NaN,328.078819071489,294.280740565306,393.69763665389,453.339369684558,459.440035290672,433.778904571057,529.146410476114,351.322852964462,541.677760840859,457.175047257918,423.409104832561,441.576242155842,441.177094903238,472.875556486806,520.353204396298,NaN,576.538723653183,635.464665212157,617.343285233364,621.621977320259,771.626232171042,579.260602915224,741.178388844652,662.066243668307,701.340576073259,731.539351152153,653.854735669924,678.844650965154,665.382058840965,682.437042172878,774.081605316624,693.182137156488,728.059260701365,883.394397321693,766.975257107215,NaN,748.899632451769,799.41197415384,813.417089878384,829.84674476185,991.262470507268,838.398102809019,973.423151868851,896.783388186203,900.839097769202,949.164721446802,894.236630993639,949.113248430293
85.9317149715039,43.4514841627983,32.1837432947053,NaN,118.865008805435,88.7595588715639,83.023012729126,155.94124699521,186.194013968377,136.265235765742,121.926466810842,206.507325179102,185.80557379691,309.480233871203,181.926772783919,208.221790080038,218.317198672963,296.388439496986,NaN,335.96981415908,294.844576379374,403.18613223083,459.788577789151,471.109978910371,437.913463005311,534.825379517469,351.891939375271,544.173718871253,458.982264481436,424.126282490532,442.20115409621,441.743226116058,473.823797838004,522.326637907933,NaN,582.198068710388,656.858849377416,621.538192199192,627.178361154012,773.830538663244,579.792614242719,750.004842595437,664.112238807803,706.332348611446,736.813619975962,654.813860612606,679.516956824192,665.495835745418,682.982287959085,778.030504248683,693.457098918029,728.206196052298,889.809871548722,768.227120713953,NaN,748.976483203892,800.571215741721,815.488128588241,832.60284191594,NaN,838.455453235376,983.177807671032,898.924461656841,902.655013754097,950.204405840296,894.100331889206,958.363377699085
91.2748150306972,45.7280050151045,35.1752774252008,NaN,147.17220283403,91.3236884172581,84.6374053020954,160.463289641305,196.378154159495,137.112522783819,122.487325047563,212.72648187316,189.022244972168,310.871520780518,182.930754441316,208.827299952976,219.111484908295,301.532170474726,NaN,346.847482081355,295.518090391927,413.353355141504,466.291555904257,484.614591934711,441.436295781488,539.461289874463,352.296775608378,546.263996586915,460.343393438217,424.8342179445,443.011254645373,442.233333581664,474.783552600914,524.499367766439,NaN,587.819371920217,682.151186501565,625.668421929948,633.067109744252,776.580381676101,580.318033655877,760.367599910492,666.280065601909,710.725784725267,741.34216244945,655.629141455647,679.881247922973,665.65724588006,683.605062868492,782.18782165225,693.506002718113,728.565225955368,895.935693731875,769.692856683054,NaN,749.082583533946,801.809011987912,817.414415546687,835.875080921988,NaN,838.377957941121,992.678255588541,901.181346147067,905.232378708405,951.266453560932,894.062902140889,968.080515731364
96.6002981082396,48.2316086743638,38.5465281851477,NaN,170.032145519871,94.2134532082694,85.9177230336794,165.221598971169,204.996604471819,137.994527490324,123.241096781681,218.921096047669,192.302471810155,312.427173851514,183.669705309899,209.338208071864,220.012084360985,307.263849405241,NaN,357.900519369217,296.021241046863,425.3996263918,473.071513542613,500.702032780287,444.923326448227,543.147957842243,352.865608485229,548.410755436519,461.21638973181,425.557173545868,443.758839944496,442.670756832833,475.836537527005,527.13183366542,NaN,593.464563938857,705.106480104672,629.518764315112,639.474506838155,NaN,580.936580738045,772.984269922616,668.584528880834,714.782460920513,745.26177094279,656.419061817804,680.245809946906,665.876235054169,684.163983698757,786.212729022774,693.709357872075,728.785263221488,902.025155357358,770.850612532287,NaN,749.279650148334,803.114389285655,819.072637144132,840.209787482549,NaN,838.535587645281,NaN,903.824275489454,908.105764602878,952.289433788639,893.991398955277,977.897451990176
101.713244446166,51.0981538705205,42.712494270711,NaN,186.325428587367,96.8204539504347,87.2526528693798,170.295757133273,212.419040754257,138.868994470824,123.951732592913,225.134633986012,195.523218724931,314.451857361806,184.42959215279,209.984745097883,220.994571943636,314.156874766775,NaN,367.98265058571,296.438985537215,439.658445340595,479.909437947868,516.938232567982,448.304026768245,546.087631946997,353.303349069677,550.499535642501,461.764506043778,426.128822215459,444.386089290698,443.14651867209,476.770448249501,529.800888306555,NaN,599.282597625994,721.451223427628,633.418368789341,645.965865268136,NaN,581.620294113817,788.392162810031,671.008268570081,718.89108878493,748.510604895938,657.218631157809,680.686988683408,665.910596762013,684.811346939063,790.599859562374,693.795182188296,728.867024844252,908.203308063211,772.280605365142,NaN,749.523298033845,804.380899669922,820.530537593541,845.518478225293,NaN,838.360053185909,NaN,906.265757662163,911.976252999411,953.203184949683,894.065347962446,987.758710343835
106.679420130926,54.1500663313676,47.0333715031618,NaN,NaN,99.7012450963724,88.5857858951788,176.427065950055,219.543909096756,139.696955062499,124.570379420978,231.013239897607,198.81393458014,317.106192886334,185.291367132249,210.406694695588,221.698904191787,322.355862005257,NaN,378.20970836765,297.159064215043,454.614755830521,487.265050578136,NaN,451.634342490989,NaN,353.738907571105,552.91793797353,461.946466362661,426.772005255355,445.240882959839,443.720673740877,477.77358868214,532.92625634408,NaN,604.86070213608,735.314623629717,636.937286856174,652.336313280494,NaN,582.227246402599,806.535089382917,673.666409664747,723.378562728682,751.270895027056,657.973509748752,681.035416255974,666.094060376747,685.278116854108,795.028493437987,694.009144069988,729.040803428441,914.531414269616,773.554275625632,NaN,749.660214695642,805.84330270365,821.859078937325,851.934421453255,NaN,838.379030634487,NaN,909.025072188901,916.695330178982,954.159499567313,893.977960995653,NaN
111.510631200041,57.5425333947634,51.5871977001595,NaN,NaN,102.551751748471,89.9060290287491,183.508864669937,228.649059556708,140.518206274264,125.26948541904,236.557517139179,201.9386720214,320.620442080573,186.232752955735,210.916245776364,222.452251802818,331.636405464402,NaN,388.673435318085,297.644394278642,468.712812804676,495.192666787173,NaN,454.929957434482,NaN,354.246752132345,555.792037436826,461.968936137851,427.224704094961,446.051795289034,444.085418008147,478.809582368936,536.268558188903,NaN,610.337971878871,748.76522082752,640.429633179518,658.446522777315,NaN,582.927716848681,NaN,676.6504209503,728.348756208156,753.124572640147,658.783828519781,681.306052037642,666.214650589815,685.799885353258,799.588454502377,694.132096878973,729.165980127928,921.379945522695,774.939226559423,NaN,749.834867294072,807.247433645698,822.736364400941,859.398972814794,NaN,838.359309542627,NaN,912.041484626977,922.314335460685,954.987791886854,893.980321322126,NaN
115.86933138276,61.2028635552684,56.154100792556,NaN,NaN,105.521612949127,91.2069802388073,191.277967950978,240.807501719533,141.161268400134,126.170394557164,241.683575614194,204.653506064893,325.760354143623,187.198094422858,211.695157371643,223.17956732179,340.12847381835,NaN,399.323624064343,298.162229260107,482.987653637681,503.831973088023,NaN,458.22511590394,NaN,354.785022170746,558.680512343366,461.74335978505,427.813928261538,446.880589542489,444.598648521815,479.846622046606,539.806317940429,NaN,615.631107019909,763.0524222886,643.735734185068,663.87120664748,NaN,583.726239006697,NaN,679.815175174481,733.979701400332,754.06986269153,659.447099626342,681.380443061853,666.489100526613,686.349802848484,804.401451806302,694.372356525642,729.258158632598,928.847998165689,776.321218965841,NaN,749.982597753485,808.69713291821,823.597978323861,868.320465133454,NaN,838.269754948801,NaN,915.370982189588,928.792678563104,955.860314921376,893.889946143861,NaN
120.029103701816,65.489052376049,60.6271521618213,NaN,NaN,108.536618585583,92.4619541964807,198.543009213565,256.556928196515,142.071454366595,126.775691874943,246.32553234728,207.139566084804,333.240699459433,188.259270053923,212.012409096727,223.969111945314,346.680980055764,NaN,410.561464772541,298.866642895524,498.350312146507,513.397965349408,NaN,461.654931555614,NaN,355.312407953512,NaN,461.430865204121,428.219848609719,447.714244169151,445.064828528628,480.856863041058,543.678627431473,NaN,620.99396432837,NaN,646.979838237615,668.762932276825,NaN,584.593709119027,NaN,683.422889642537,740.150425889478,753.912726855764,660.146848560276,681.633719262261,666.481885293952,686.638779378537,809.211093616508,694.518259968335,729.458022611135,936.949513173786,777.68986940193,NaN,750.30125827115,810.106938751206,824.121653102136,878.181348492965,NaN,838.161514972555,NaN,919.111403231508,936.339455988475,956.831136858197,893.764232544455,NaN
123.986119092108,70.0895923874327,65.0264461180987,NaN,NaN,111.592623293822,93.7748284053494,204.849854057147,275.899077521975,142.629081238633,127.537931701543,250.439341747348,209.304359570391,NaN,189.272857390945,212.584603574576,224.595489203235,353.162346077335,NaN,NaN,299.389516259397,NaN,523.822920857765,NaN,465.213193365649,NaN,355.739182359467,NaN,461.322815763527,428.781483159748,448.671020933189,445.55592162649,481.924231380451,547.661493335504,NaN,625.856970028981,NaN,649.860751834271,673.379425140756,NaN,585.371478612663,NaN,687.091795040249,747.084965320294,752.691562137711,660.843077548944,681.876730461026,666.604955585273,687.182129035828,814.043710999562,694.759098813434,729.390327636772,945.72340722483,779.072806788359,NaN,750.533436996154,811.719802144164,824.410017033943,887.899889725485,NaN,838.14974180875,NaN,923.276039328899,944.565038262942,957.806532336389,893.791238281249,NaN
127.501269322909,75.1762284968846,69.2221892337914,NaN,NaN,114.551913393553,95.0006939132634,210.256649082425,NaN,143.318687471259,128.298808607611,254.112041278258,211.226488719414,NaN,190.396841228584,213.198295049058,225.328938671481,360.409199323493,NaN,NaN,300.087357074238,NaN,535.099689568799,NaN,468.906263317588,NaN,356.231531582388,NaN,460.931562147747,429.103381072829,449.77185258112,445.968816292638,483.169411527414,551.90376440393,NaN,630.601147639024,NaN,652.550925001298,677.460799311497,NaN,586.151534919252,NaN,691.258351586644,754.715451006356,750.685614056929,661.518855775753,682.088144271949,666.769692749814,687.49317707478,818.960700366006,695.018926002663,729.457652480753,NaN,780.437352638281,NaN,750.664745718983,813.397819417807,824.74763852476,896.785331069508,NaN,838.090426987913,NaN,927.977057303605,953.500787573775,958.619859335942,893.643231425244,NaN
130.882472972401,80.8114646485436,73.0848558262025,NaN,NaN,117.522820468503,96.3206831171973,215.113070741937,NaN,143.87015643483,129.016612507409,257.517764467409,212.525500279472,NaN,191.556917749662,213.63221253045,225.917430891452,368.441020028798,NaN,NaN,300.640077385567,NaN,NaN,NaN,472.700936650034,NaN,356.755928934051,NaN,460.864647130089,429.525660928628,450.699687011198,446.309299206759,484.096922488785,556.359466715037,NaN,635.121030006792,NaN,655.271157823399,681.287454771447,NaN,587.194883120976,NaN,695.619100806798,763.158199370381,748.071176898617,662.291545986554,682.182318075299,666.925845789111,687.81590372109,824.063893261808,695.357645120562,729.444619516696,NaN,781.745211141906,NaN,750.941767372208,815.220448448593,825.11616091784,904.704300007763,NaN,838.012075544879,NaN,933.459443474078,963.009037337224,959.395821951254,893.596544556813,NaN
133.997544990616,86.8543579607617,76.8791202550476,NaN,NaN,120.510278480794,97.5817704163206,219.873700290497,NaN,144.546857359087,129.746871031247,260.525112583583,213.577632521674,NaN,192.873469711386,214.196501574511,226.587925984843,377.288910971832,NaN,NaN,301.267651674522,NaN,NaN,NaN,476.711741964237,NaN,357.256307789441,NaN,461.076749891481,429.939728949932,451.790475979406,446.720118445008,485.143732777759,561.110021391347,NaN,639.265891307217,NaN,657.536538560056,684.81605315652,NaN,588.060197226487,NaN,700.405711558486,772.560814835529,744.833153093859,662.908412375791,682.176489785332,667.087543554232,688.20992602034,829.569009434394,695.469854607817,729.409321571898,NaN,782.988270734337,NaN,751.170562196616,817.272895432455,825.106471925974,912.22556740105,NaN,837.984990441595,NaN,939.578686417832,972.768467415061,960.358532856562,893.589155555801,NaN
137.071170358342,93.111285807835,80.3848124299334,NaN,NaN,123.338707630654,98.6884306337307,224.73481293203,NaN,145.146111858497,130.542661039645,263.363174168818,214.543884791234,NaN,193.975767820658,214.768946151808,227.136812204746,386.136024388933,NaN,NaN,302.002219842405,NaN,NaN,NaN,480.926119087775,NaN,357.863472460529,NaN,461.305350283874,430.300607404877,453.072373307054,447.08674506967,486.204026032796,565.765625133467,NaN,643.187550087125,NaN,659.672721894421,688.315008743327,NaN,588.939031169348,NaN,705.74805456375,782.585146806485,741.299197243682,663.680623484967,682.274874702151,667.246469495828,688.59476464435,835.764525302044,695.777023426976,729.172545577012,NaN,784.260318222972,NaN,751.460387711199,819.350687697318,825.241242284854,919.774798501233,NaN,837.959928822286,NaN,946.244863135928,982.644478515039,961.288821996577,893.489203372253,NaN
