735.330482792728,767.392071506042,737.859899906719,637.871491931382,153.370674166619,460.16527786378,314.651303743945,802.287521749337,654.388132911109,794.080601859233,886.435251971424,345.724009618459,817.815639760768,685.30732854441,477.24410587557,653.363978196169,871.665192466091,729.633424062451,735.706593025606,461.252790579961,658.891298200358,459.15485491663,439.984532755145,244.330394627883,347.002581566395,874.456107341945,285.202145079056,391.175006224202,703.386386786895,137.006933808394,287.378887520425,618.631523615979,727.665322061014,129.525847116302,390.400818703471,865.586477204185,639.778729407868,828.354981273605,429.410220235874,473.551533789731,214.126710292258,218.815690693162,518.358259333072,697.460172059789,240.18396729446,699.488803483737,254.452344344387,879.648227017702,421.337631995848,655.384267215504,773.197096989511,614.532023275121,150.567433016155,126.492847514974,293.745162155174,658.878213961405,222.570897762057,639.251853415947,688.713862467756,639.704111967383,777.021081084514,812.834680156616,318.510895428183,705.535338805643,668.459963152039
736.38485236152,764.176601048092,731.504017446571,652.248633671518,165.816414568455,453.386165919799,323.345393146703,800.11864008282,647.16807731144,792.868608863688,888.818202147059,354.68007798156,829.704597001527,677.074932796026,483.261693047987,661.886226261472,871.774937505307,737.976299756847,739.330172782407,463.455782176982,663.23235832139,460.591711762557,443.756501998393,251.936424998347,345.431055295041,873.705239145211,285.828349700523,395.372419508919,714.08992928561,136.603574334189,286.534583702852,624.144168724447,724.918185194869,123.12938396808,384.280276226356,867.335601351215,645.267617389633,830.483685697038,442.998461012035,488.628958643177,223.999524320955,207.327639507015,529.907923348985,696.986711995978,232.209826158227,698.214685373417,262.079836237523,879.828155443591,420.263108180152,647.18966953399,762.128897571097,604.857689979837,148.951019209206,131.941009014911,293.317398258647,674.18090734335,217.225269207211,637.321560297869,688.167575195001,633.997149717883,781.918370538766,802.134677562675,308.046711856063,706.352902946602,667.839037493882
741.307821418908,769.161665580729,729.964697272699,632.760982159834,174.328327411785,457.781811261463,317.047418904598,796.80408802649,638.529783058431,787.153091462275,890.017741042351,360.679008312662,829.385571092757,674.502602300849,472.389695071836,650.87655894344,875.768435774181,736.181206759849,752.120798193031,464.61312084199,666.052557415199,464.246724094382,443.326009789076,248.776824143743,341.257533066906,870.622987211671,279.209016731803,396.16717026755,713.201374899692,135.346028254079,281.117517784923,628.994544072918,733.105735311105,118.524712800078,386.028355841368,863.283652706867,651.605744660621,820.264855229907,442.046653345945,486.785748509393,229.59600866489,216.974698502246,535.223304996309,686.82618968905,242.382907845398,705.334684641104,264.137093126234,876.102961163137,428.459360454581,644.717959364109,754.557542131221,609.275761679571,148.108277772052,140.849396511462,301.901300942688,673.534401487121,217.251062479006,621.357169724458,685.615923843596,635.012791833177,789.608662549902,795.771675478605,302.690234163892,698.110124964866,670.761687130173
747.023612465544,774.795868712847,730.354143590774,634.47237537018,170.995889861318,466.884888475403,324.036718978153,795.563404498533,640.538331634095,784.528474932264,889.350958405034,359.223930642349,834.772951929458,668.295530023969,469.987727420119,664.424377041729,872.326139829173,732.434429626859,764.537658607657,460.878766775097,655.498183025902,474.512189177721,440.6792379675,240.801728100525,345.952708416596,875.984316797807,278.661796543825,389.67455050623,712.128707983957,133.516746505671,271.899001883493,619.348506066747,730.64334744158,120.741961330326,382.617312660345,871.642354677585,657.639764932561,817.690615650991,449.648822202099,476.666240727034,233.734442543957,222.110155941003,537.074614834799,682.47905314947,241.165888080083,717.491998396883,267.972723465939,881.427055193741,423.521969563659,654.494330553035,755.525853021239,610.30021839052,157.29848294116,140.153906800944,302.015460347449,676.76475640373,230.360795251308,631.053375404711,690.114795952557,641.507707442478,798.93555934382,793.339469746222,306.063471973436,697.012536868128,664.142617864825
743.96316324176,777.539445413112,730.003981583376,638.815417104844,165.683120983237,474.019070190271,338.353231812515,784.00138620516,637.522451050616,788.115242693199,889.596464313615,362.544581302829,826.324887027748,667.609834992941,465.83097396585,650.215971699343,873.108267134551,741.721317258475,765.580640681498,461.715972617072,653.534068892644,474.754863716511,446.200583624958,236.234504259247,343.386512487286,884.34064519876,284.729853708798,395.027614049206,698.240810294915,126.344686653164,266.08600838866,619.174400553011,725.242986659785,126.665763974735,383.790154832527,868.914767666356,644.462984752503,814.388779190814,453.55271296455,471.922529834203,227.591336174185,213.230030620073,525.405409328691,688.906179157434,241.054826700908,719.303084861512,265.423211520112,887.061698482571,430.469512700743,658.571253743757,754.696505096924,615.912810971085,158.136128661821,142.059804564417,300.383969769837,677.489937356214,225.080337408424,636.545679494606,692.943438895883,632.715144855764,803.208784819572,803.680672983699,292.766657477565,703.317646668836,656.432627971689
735.645622024176,779.754747841185,726.800628652165,640.427092258253,160.866392346224,475.079860624702,342.612916622609,781.363949905971,632.311896963137,785.756775328275,895.20061120406,363.484718725945,835.932411276388,662.408937036977,474.862886009114,659.831198561147,866.2078945687,743.941614827548,766.536145517795,455.982198497524,652.186177071338,469.372945499369,447.211892396717,226.818588771121,342.945682227032,882.87030863308,283.207683448165,396.985721876629,703.28958328189,116.658050312603,262.481115107278,603.546887477476,728.482516140915,125.418716627146,378.730887782232,864.6567945423,648.479410470678,816.868928592851,447.938809892758,482.24996727178,224.859391005683,208.93929212901,529.032411481027,692.081592509059,239.011070041227,718.229371467783,267.069928369605,894.086642572716,429.07345169608,658.301234456288,755.328399097344,619.119041236071,156.372065743337,140.847664136567,295.242031015563,682.541683639543,232.378852176697,635.874081990603,693.889371357048,636.24061388966,793.086235864899,796.967636140937,297.430964217281,694.725779527998,660.890922956625
734.333471968203,778.094703304935,736.610254518251,644.821825269418,158.283517949486,473.685820549016,335.394963874337,776.20834887871,631.360079029527,792.204730163415,897.565120025128,366.706465868089,828.79628092297,662.116173171875,464.869169324715,647.748751480157,875.269554080128,749.860033620768,761.997649627829,444.959809324063,646.367693116567,465.758599320735,444.685071445844,224.899220210039,333.114008713613,889.164251612158,279.738540481292,396.152602196359,700.955945309741,113.706257679937,254.388084155634,597.494206993941,722.255507007683,122.0684755478,377.779782944064,874.649848571132,657.604428483471,810.650195825061,434.746507065694,481.569490834664,223.185939249397,211.903856535639,531.078573294747,691.987612874691,243.734793243874,713.775126038833,267.71299508192,896.375458197779,424.844412921488,655.573677817036,759.28241872829,626.663715519033,154.014457997043,131.87771752593,292.266738552719,676.122398771554,231.724429465434,633.285525870966,705.196558805177,634.535967043659,801.624899402531,796.508859915916,290.259072367746,697.476454114063,666.149820905246
741.163102516427,785.367551327955,741.596007960958,652.019816918428,158.865536513598,475.81679020977,345.545445516158,767.680881162022,639.354526423849,777.775191135511,899.670060841543,368.827095912439,834.459796330469,648.817356620791,465.947805796631,650.932180549031,870.630761820364,757.881026413781,763.875625554265,442.518380383988,638.714849095351,473.099976573187,440.908533096396,222.485763165863,344.245806780721,888.316622694681,268.590553414671,396.611431153303,708.062933662693,114.715405826477,260.864928644213,597.47860391567,715.749005518169,118.083556772985,381.654544354925,862.031806039175,664.825309277145,817.610718962008,435.630978837982,470.137849441402,232.27529020717,203.934470363143,537.25950491528,688.866626196088,253.599295800006,706.504347423117,272.538318999144,897.093451866386,426.596017058551,660.735708685453,754.893796270695,630.33599432126,158.874591985991,124.319002614506,290.645872981523,684.146096227904,234.309403432267,635.972875679333,696.10531442525,639.014826561926,802.91553408506,794.953506701405,288.945239850649,706.849344912488,670.277784102189
754.125314106847,780.990672524803,737.677246279726,646.220132943145,159.06278350094,474.427208500266,339.033085504133,770.365513700276,652.028534136523,772.569797478183,896.597740635717,360.485912658238,828.170142711642,651.041781522235,468.870257883355,650.729739308691,877.299469767631,748.618889932053,768.495340383808,439.88615314846,644.951990469538,479.877579299543,446.034895214486,216.897678545185,336.180924929737,880.378076233206,273.614888464267,393.378193760438,705.947245682544,123.622400107726,261.343027542839,592.991178248669,719.803281579253,121.244523918329,378.965409257608,866.301661452011,665.182761249436,811.979573053832,438.55029114283,476.106232105131,242.790805284405,198.278271644483,540.378015429504,683.603697178477,255.288137209828,701.374038971353,276.733302924282,898.952690618228,420.857523701012,658.775420813339,767.052562907665,620.117997170775,158.763239290265,133.312468745305,285.266629320578,678.179007404935,229.519002514952,631.169648465697,688.423818025675,639.396033300554,801.979578732228,793.193700444066,277.299411215801,711.935303462105,674.208755677219
739.225582636503,778.784328318294,745.823261348074,635.742986817951,153.468608323368,473.060738860639,345.159831935658,766.075792750651,653.024691555725,763.927352468329,886.287907205028,356.953446494617,830.564405983315,661.295380200722,469.484963326837,635.412442201104,878.18482195579,746.957450335572,765.872737722123,438.098947059271,640.75339193697,480.737108586178,436.249918931858,214.747143840862,335.877316885501,876.591341363088,272.345295175745,385.224266406504,715.006501150518,118.793156093407,250.522517805854,592.869851489834,725.95562687863,108.426727955831,382.79200579255,849.234582086407,664.493351244826,816.69430186451,440.483289590665,472.577281051618,233.921425188969,194.031447548184,550.978603386522,681.653477536156,261.493016548795,702.426726638369,270.053229896557,896.811356223073,412.700621020793,670.620904092132,775.11796148575,621.104192374029,152.079472326185,130.905161358905,286.762645286112,669.46562456807,230.160718073207,634.749254907524,689.838495475574,644.285762840125,803.185499258254,787.499185626461,277.739006654229,706.251577129449,674.737887461386
