769.838474796889,168.85549727982,486.407998770307,510.016558551252,482.970931317383,847.775833335151,176.408813548163,866.653528300445,718.938248553291,183.984196342323,238.262589813646,100.572906089033,890.244479254821,221.107870094201,844.440119792163,401.436232230954,304.757868039743,760.556772278096,243.184761462388,181.73791274992,270.515764568264,481.457088474662,457.644006657713,249.636483916634,178.771807008989,297.614906081915,331.138123741248,300.368027168967,438.687189412979,554.928516841209,293.812877418885,361.348188850781,388.34457336882,293.500781008643,384.902750012661,557.602177835086,339.372047238733,321.241147445129,114.454529797627,249.440288770414,700.727659634452,865.225958178327,196.481659677032,654.074190200198,565.174057670214,691.52651891116,428.321803074083,668.308536057311,226.755851969027,715.274335360518,645.39685581776,889.490757286991,372.098608077902,222.067330510284,503.411227693227,276.547436695197,846.609587106646,190.037252452292,303.013304062866,343.552110317689,685.689324824905,674.22245489318,363.54351897274,809.98160798859,413.544063314519,288.297225610574,465.301486378848,170.279905726325,512.867840847314,356.959003001819,740.297573182056,149.522379660165,400.301534702686,663.680866928444,840.529612331335,398.902948388695,616.248113369036,498.143885342456,280.200761832492,564.467178781229,739.178235291544,185.2822714032,224.578540333298,420.562495491863,484.868236605106,569.596045004336,640.849130518806,733.512253559973,376.693032571627,867.576334066933,241.049480705897,414.381401427084,180.266547080071,438.454042862873,318.061994486551,229.124716832065,295.718626518976,200.543242098228,771.202546828806,346.854004372515,172.4404242081,774.243690427465,538.588939293546,674.52949172431,624.658353001409,199.587956005561,831.991150425912,219.062839834086,837.265167122916,463.606382403442,183.863818474448,403.864350273249,647.521598338472,701.128276314815,625.189161618593,155.398704823978,330.677918482893,119.263184007521,862.233455113194,844.562467909728,313.008035760559,791.99346899229,177.050635566566,450.259438313183,368.78084578562,640.804090222975,204.429468513333,891.62671083766,368.414490994405,480.638533844914,457.512712438338,858.324842845323,348.231020285556,225.573864415588,378.247198441508,709.700616609516,641.982994608352,836.187960058991,178.673985638752,302.941183667817,810.916133531401,686.112513474385,113.590922222732,869.538318219311,375.742581508121,123.851254367922,275.132780088709,388.530123498603,364.278022644734,102.89758709209,818.977898986269,769.898431975594,425.006044342975,869.53387869715,860.646165634078,178.938429689986,664.558780114272,782.16419686379,793.336050151161,701.89151560092,265.106779373276,893.002737216436,378.91860748584,358.48304027473,783.4764408817
769.882715850563,169.474789899838,487.360397141866,509.932052173752,484.070615580462,846.970954359233,176.360518150904,869.480556396447,720.379027850636,182.95792317627,241.342675441878,98.2712626253959,888.719958019297,221.431467152584,844.559152304162,402.077291741512,304.814834861185,759.924991232047,241.370915298521,180.77566979313,270.827092155268,480.5360170112,454.98531203519,248.431033489711,178.193868830531,296.027500739788,333.493549668147,300.847924136479,439.042560164722,556.619883586736,294.205935430996,361.505833832793,386.460548454681,294.1916518797,386.433440091202,556.145142708599,337.176759145099,322.653189836421,112.974983117011,248.869776267457,699.367250296964,864.171652731426,197.47399471935,653.332167922912,566.579423394064,694.823303049895,430.886041593714,666.86952926625,226.137755051585,716.035422415835,645.401155484165,890.743263851099,374.219842866452,222.289087780233,503.355966883586,278.395027470127,848.381590302867,189.985558260024,303.30552713698,345.451454596026,685.239627545052,675.397238687998,361.824777826566,808.95614187718,415.402728726788,288.888301739051,467.111831723765,170.291215005907,516.542596239953,356.367813550388,740.923654184853,147.348374667793,398.562353537503,666.876832384325,843.07309878279,401.16389753001,618.496371706582,496.651084601978,279.708901605149,564.016052647311,739.175573466849,186.68676890216,225.104181274561,421.604657606913,482.91284646863,570.456347523853,640.892379403404,733.51548788744,378.964778613153,866.232458783265,240.268056401739,416.139805901335,182.63434228352,437.676601901921,319.023414428562,231.441613165714,296.299596069762,198.340936274675,771.707935828381,347.255025884262,171.119657403013,778.510887693403,540.85231325359,674.402268801877,622.805308778574,197.857272448577,831.459092522107,218.200929652851,834.995488053191,464.801811723967,184.780247458786,401.835749162327,645.911745057654,702.003952627337,625.565236462003,156.758074286609,329.131825129464,118.845762789541,860.614868756077,847.857244613682,313.396980338632,795.188550442635,176.084010913867,450.720464867152,369.433722999501,645.392474183596,203.805574985412,892.875971107959,367.661896084092,482.599545804626,458.297744120903,860.034778918744,350.50080326095,225.324909435911,378.226332450888,710.95566166948,639.37305690419,834.134184138463,180.760166908545,302.887803847341,813.089393827215,687.622714268207,112.026895938466,869.670582681843,376.350989919021,125.106334584907,274.463662658576,389.638706610933,365.833437676834,104.068528312369,817.530705094193,768.827436088187,423.778940446381,869.86589617024,859.686335922484,176.856962702054,664.543597824967,781.038308306754,792.485662130401,703.018545314696,264.009890254599,896.225949368192,380.497080506264,359.411249390688,784.673461888539
770.807213313066,164.820227119689,489.933371413212,509.277966545206,483.673065674178,845.810740860373,176.858826594972,872.13350516362,719.007612563848,185.782281948134,240.877351027044,100.512717987269,885.923516869309,221.880351900152,842.154795888964,399.348086580983,303.877958772849,757.547530824655,238.23096168305,180.777959144817,269.494211055578,481.098711461381,457.760780922626,247.689082094006,178.242013653492,293.6284824536,334.79429098919,298.13363755213,437.3712243751,559.054135744459,294.395062875568,360.264345238002,386.085070226968,293.930503856079,389.238054098788,552.316389446099,338.684215519873,325.752132224488,110.67256437935,248.026271911531,700.676649038708,863.599543261104,193.695024484045,650.866393897976,566.357851599041,693.435708713777,431.10031626078,664.796089133122,228.073128391848,714.348636040207,645.029718946367,891.708090589966,373.021809754631,222.273487200062,501.650679282649,278.070968518444,851.070346323836,190.056330150032,303.907066282112,343.494041624611,684.128139780724,675.170552128536,360.290535870985,810.181813684085,418.907807693966,289.216006912063,468.028325493152,170.405053782033,514.611506590449,358.22766788372,741.390788176713,147.29080619301,397.281732647794,668.337991237728,843.165486053058,398.923348654859,616.059336621478,493.108712078318,279.640306525761,564.082247116259,738.96272056155,189.987638259196,225.885444260174,421.470690142482,479.817109884478,571.617437062848,641.517213361842,735.348150141676,377.439560653249,865.248424805335,240.468805444048,415.906646607161,185.743426295841,438.484722763214,318.648742613513,234.347240064207,296.099003460158,199.049336749374,772.133318108024,346.792748245287,170.235600215888,780.008492633236,542.131560975782,677.15672421829,623.172092355754,198.372547632491,835.137264344809,217.265910650556,836.113488883823,466.122877784465,186.948194586069,399.327563421409,648.661200797406,702.929682347911,627.898456247071,152.463607082795,330.773381924012,119.755800194713,862.844354389637,845.930806557185,314.48031021718,794.640196776294,174.307803699279,449.529321149954,369.190634702842,646.166788931597,202.776467912608,891.663844022388,369.368818959297,482.844171222044,455.558986268738,860.419091524289,348.789175743239,229.976713200043,378.693129248719,710.208039858502,638.257017486057,835.936055391276,183.19952986258,300.688996607227,815.894877570769,686.134776881997,112.733441390117,867.541561413522,372.883233009838,124.204893849357,271.978838599429,389.200160191219,366.503636587324,106.218582958776,818.894511801153,769.547005240846,424.897583120867,870.088734443168,857.777589252874,178.388401132504,664.515706811004,779.0766600185,791.585819328527,698.42921546374,264.271745515287,897.105422691098,380.555386255739,358.091926487972,783.900639183261
773.363519803594,167.140834739694,488.7281348611,509.740058470497,483.788198458051,845.790922888447,177.264485925725,873.760163684741,716.605374595246,185.537258380652,243.122751475828,100.955362158456,885.245381479656,221.646109343874,843.183431363236,397.613665614918,303.958152807821,757.780400492888,238.752517445123,180.235553485152,268.170387720711,477.44243916217,457.594306811344,250.46986817527,181.470269798568,295.670936910013,335.30438513929,297.35921701928,435.38919228224,560.419736691609,294.69092037462,358.68029951339,385.766124224316,295.161993721965,391.002289314164,554.052729947255,337.616969231133,327.557091814065,111.824693840322,246.501795221779,699.598418074221,866.088062599437,192.325862378156,650.743608512817,568.06891381813,690.3708678993,433.793977821155,666.69537897839,227.771092067462,712.705662545837,645.669333507119,891.635090371948,371.281625243597,220.684374184647,504.646861746152,277.515923899264,847.834537205986,191.972358889141,304.688733048116,344.182519711792,684.603181862853,673.743024942402,359.241219319962,808.32114716301,420.151563368816,287.755784305878,465.57153141175,169.869082729451,515.268859534374,355.879696043827,739.64425133201,147.507724490177,400.41598548634,669.053706879077,843.320500456061,398.233978417817,616.736212189112,495.209256982185,278.798868780049,565.703112848091,739.142292675764,188.819845915149,223.175721390877,422.376096494639,479.584348656133,570.524523242299,643.429715952156,737.040187593448,377.745983190995,866.100188976975,241.45052967751,416.038971460567,187.596629255044,435.819230494012,318.393660936446,233.824947522154,294.307367240359,199.580038081243,771.125167974733,346.906836790465,170.051814842368,781.508175291929,543.835593784517,675.891590098894,621.849327398528,198.531013212944,836.212971616941,218.912434628756,835.279852227603,469.401294115987,187.631825810218,395.818728949614,647.732421765246,702.662196753438,629.525861685757,152.219646463861,328.763369693351,119.099160816703,862.656518427225,845.854202663548,313.784086663669,792.780714747437,174.904207507869,450.127863389067,367.788847849088,646.684920352319,202.948805233224,893.021967160757,369.527756752012,480.226828145589,452.64303663748,860.18349371101,347.764080916823,226.803762304043,382.034255241571,711.618786457498,638.538385242862,837.382684119778,183.133299188474,298.061392037865,815.415398780623,685.346795685729,112.045502314631,867.764866716727,371.266832540788,123.581708559701,272.016043071099,388.61619536142,365.978776378171,108.440572129902,817.850656684568,768.936951994908,425.271224957892,869.486104135942,858.941528454014,180.28087102792,667.156186216287,779.29406450793,789.570939359587,701.057827692567,262.228699216036,898.317019202492,380.989693948882,358.740663583447,782.751457983787
773.066134502953,167.087289210627,487.958152833742,509.294870944459,484.007050598303,846.698456487154,175.957924487663,877.092503940124,714.253130072216,182.77822267858,244.877113770181,99.2608178698614,885.561815524303,222.83699799247,848.404653938529,397.671777492239,303.764449930987,758.511007868092,240.211233955456,178.108242943659,267.254935595576,476.572294619998,459.057737458843,252.609181370737,183.251686965975,296.434109198708,338.300880490577,294.574771378732,437.374389169735,560.627081573114,296.694752262026,359.246075116315,384.207104298258,295.820779151592,391.660172976908,552.218071793774,337.733054633444,327.646545234037,113.454758467436,246.695824917818,699.886217266989,866.445801200241,191.963824816894,650.437780588054,567.145280042428,691.390294222866,436.763019774102,666.181615065529,228.56653378663,714.148789068414,641.076219545451,893.73605174728,369.966655555066,220.756477131309,504.786513401742,276.089416290444,847.2862079754,193.726810730978,305.381795938418,345.741020331315,683.626722354304,672.411186880671,360.321650977209,809.925297696608,420.894802665288,290.337236328427,465.340566006272,171.299822212486,516.215253742144,353.401704507002,736.275595353566,148.590455799738,401.34962973295,671.239836478432,843.014963992984,397.445569530364,613.432180897747,497.781276669623,275.672940580806,565.534788476526,740.974855216712,189.430416907562,221.188796020835,420.235618534527,483.404369821706,572.096704973329,643.200588805263,736.033134920032,379.299997157424,864.488106285336,241.863273937712,414.680031806233,188.774426060769,436.675913806894,319.018774556572,233.326530228793,294.797422848882,199.356609343973,769.580862185431,346.926958074642,170.529951230882,779.082365138373,544.26337073746,673.255650443777,622.580868134162,200.18227403249,837.965763453222,218.158893350801,835.546316396642,465.658059052874,187.746221926599,397.450529892275,650.298280040999,703.263374509907,628.859544283678,150.119442257402,328.089719986531,117.942375875657,862.247509079525,847.258713666775,313.21720091656,791.319097349524,174.431898471679,449.673396875844,368.897396529873,647.224960950497,202.752556400298,891.431860852043,370.640133141444,478.523718764278,450.940181189645,859.746273641181,349.445585962884,228.248131672033,381.253267833443,710.401365333524,636.578516047379,838.982651588388,180.194192065255,298.94556821294,817.515048336572,685.325974713987,111.82383539895,868.485857026544,373.158795564688,124.328212656182,272.87878305839,388.608224400158,366.360488170576,106.006348640856,815.910251178566,769.791514717174,422.309017302385,869.321480293305,857.676536361079,180.666936989443,669.328168207936,775.680661132988,790.377900554164,701.076887982076,265.66942947289,897.634726466624,380.847714296026,359.145525648502,781.500518444204
770.750358741246,167.409953996909,486.313343128181,508.931436141415,484.67268795832,849.31161945767,176.291183432216,876.371595417477,715.368992562495,182.547771571501,244.495119348495,98.9404488203645,887.687609536098,223.373283506098,848.055644771496,401.064474001589,305.54367526838,757.020952208122,241.871030646687,177.513337176708,268.706025406281,476.366523289147,460.40422399395,252.426070066684,182.37772163854,295.99125959458,338.539052265741,293.255082821033,437.700665306665,563.325775697356,297.277436555998,359.148146014729,384.845089160805,293.650783265669,391.832320602747,551.870211208472,337.424540733864,328.380080692218,110.926931849427,247.243902425586,702.785843060081,868.113695875606,190.684708464992,652.270286473221,567.880947869974,690.767897537152,437.202836757214,665.177056922142,227.718643508131,713.025032285634,641.319868862657,895.185675950257,369.490969910676,221.087709644613,506.496919747865,272.710744661753,844.777794592006,190.688310451433,305.196820609284,345.049588893838,683.77649077724,670.663173187689,360.425356822634,810.434114398191,421.266227463785,288.227387181018,464.087268438789,173.240472518146,515.988773797121,351.15961320249,735.415467950153,145.784231250989,402.804682189915,669.454670792662,843.752616306665,396.82082197803,614.307564136516,499.161231725536,273.874728865186,564.808555262241,741.072859931273,191.868974699709,221.367990654756,421.536660850346,482.401692935651,573.781274188422,642.56022532069,735.120063874909,376.570703681977,867.008123304034,241.270735171734,414.075191634209,189.049286279116,437.156507530862,319.357753162899,233.526778759495,295.067580132017,198.865742997985,769.447485416033,346.269499571899,170.931014467288,777.920760671263,547.080078192697,672.843106378413,621.496985660521,199.564406424534,839.633850908938,220.782284762902,834.114929800065,469.800161998833,186.783755763289,401.253797504169,647.926997379427,702.093456009179,627.499937708921,148.724941902168,327.307658445321,117.414607611034,860.446035745166,847.336242938831,313.291061731468,793.102554442527,174.372246736308,449.722809403897,367.763198101995,646.324902033469,200.919667031868,891.84127728514,373.712407819816,480.617695794514,448.284501040064,860.468011348251,349.597974331621,226.853045057723,384.117610574932,711.132849877447,636.033189442735,840.398087321829,183.867980370875,298.752317247037,820.141435379012,684.348371930798,112.031238512401,868.397506459393,370.979561560029,123.407662842209,271.604660214107,390.530070186286,367.891776548997,104.898165171857,817.200049928897,769.367265995824,421.998209316789,869.464797596933,856.945646180589,181.094522043587,666.470662084155,774.979657700864,793.266736964201,699.916145297773,264.909659768373,898.503005200826,383.663349417626,360.718744785295,780.175258212851
774.126373617731,166.884636321689,487.450985605918,511.424814634414,485.620726095941,849.229132198788,175.944241410513,878.006870329633,715.8267848972,183.952164834461,244.627458462757,101.829999084191,887.464141153404,224.470443626524,846.570465412012,401.747505705738,306.21935057646,759.128715390776,242.5826628624,178.029566227417,267.859199888968,475.722071450861,460.522706529441,253.317837493816,184.734298695083,295.276515902138,338.156382366093,293.576914482486,436.816257540372,562.425295077682,299.144363132381,360.214216341861,384.797252472969,295.117777716278,393.138170104489,553.563086739178,339.683447438548,328.29280367283,111.785822279374,249.501716889601,701.598089028502,868.298790285015,189.484275883079,651.269496838294,569.037649552649,694.61514068838,437.552108105917,669.405455998443,228.289168644916,712.863358183325,642.017961870251,895.569059376912,369.711809336447,219.558041310245,507.053900545108,268.886909046618,846.234297486387,191.564703655305,304.235463030249,346.958530711369,682.256643013867,669.16686462603,359.202082657003,813.687154933104,422.954903868962,289.619906990754,463.166799214224,172.229301320088,514.500370776098,351.040791598693,732.494814710148,144.700972735425,402.555318414705,672.219830015701,844.566206336812,393.903855483414,616.144374614759,502.37359370331,271.698196452537,568.121565791468,740.718315057879,193.672597255395,219.929330469509,422.045783208024,481.735511687563,571.255650335531,644.742989275267,737.842028913648,378.363604618655,866.77064112084,243.039513352339,412.96341997955,189.037943980474,437.448206594512,317.24004407564,232.314843037097,296.123643883876,198.264722814196,769.00963180857,345.501831508911,168.846132921135,776.886293102444,548.203104934645,673.849134660676,623.542847596697,197.858453680606,836.935010144042,217.727997609053,835.967221889404,470.505021580564,187.624864035458,402.335156244679,650.563781931531,700.19159050117,626.297528848255,147.381795910762,327.775809183298,115.706163658457,860.66397343933,846.057309749849,313.686591396749,794.400199123415,174.576835564095,448.57182782123,364.806431797107,647.525863928257,202.780716544217,893.887796399068,373.049220790593,479.35752385053,447.417296752739,861.554853301037,353.089893450636,224.858363378722,384.230803968465,711.669356315001,633.925737359638,841.665820509509,184.55940330052,298.570841907654,821.290229381958,682.939844075012,107.200344838386,868.058053056914,372.07755549508,124.091916761891,271.779753758201,392.381837169326,367.108518321621,104.742745887181,815.505872921397,769.900614419483,421.990299154867,865.991596802192,858.54364075355,183.846760700883,667.52806182621,771.018666613058,792.980625904708,701.149866520439,263.869216198809,900.222083369648,385.796106042961,359.596530689446,779.759315396001
773.727650153793,169.479979850485,488.297731975032,510.28982998127,486.39473451961,849.554009055336,176.835438785273,879.112619785813,717.454682098919,182.41810700911,245.886464711606,102.699135829728,888.082383456415,224.92171178615,848.389205405772,401.719046679537,307.372357622214,760.764440993679,243.715308209706,177.173282740314,270.042222816512,475.53715839222,459.188509250316,255.722794468249,184.583280105261,295.015987075302,337.86467358291,291.863120871448,434.51566732466,561.765029327899,298.903828197919,359.073854500076,385.14454072489,294.803911214344,393.757480888044,554.831118321834,336.992042219924,325.294815596522,110.684047137132,249.971705613574,700.684522861811,867.237351176753,188.841387804417,650.956785718956,569.278769752745,695.461282731072,435.704568655627,670.329303794635,228.063265127342,715.660601210142,642.175337905581,891.73577900597,370.059908348845,218.782715076767,508.840596224704,270.375950268807,846.957199418759,189.369661914531,304.877004452086,345.944222730482,683.24551997235,669.127841465429,358.62239954205,814.207727272277,426.497424385601,291.414017677133,464.738229565811,172.968231016142,516.352629414047,354.375356325855,732.571711666222,143.966743777583,403.088056705268,674.531953639379,844.975892395654,392.688201113323,617.111861595084,499.888391117832,272.332295464368,568.069509366021,739.961433610833,194.258216023291,222.352133877392,422.183544723635,481.534283559237,570.847291617581,646.243072230529,738.291406569981,379.641504236816,867.117707380695,242.683562967147,414.996557370874,189.856284059856,438.569045079939,320.085914992501,232.360524253979,296.926381676299,198.331723558001,769.420023579576,345.897998979842,172.804530433297,778.504930016349,548.921296059597,673.779320986535,622.335689845253,196.231989606731,838.088111075306,214.402336682184,836.382667838076,472.019891812993,188.833818986778,406.404856642054,650.56264255542,701.247020505421,626.042902894073,148.155562505169,327.742842467221,117.625006735788,860.118233931316,845.051989927098,314.989649187539,791.842819257951,173.554714295529,450.044350332556,364.974210301594,648.553278526967,201.07285386813,893.367872353533,372.703330391774,481.13114710297,447.140788053698,860.723850132434,349.873489995306,224.810997946579,384.248794972829,713.721416414704,635.033530026206,842.368453401534,185.36583789226,300.694618005249,823.987531898595,683.35106995471,110.355676433012,868.348532248828,368.477914602271,123.880489813292,271.358381339771,392.30548325087,368.643998869959,103.701348586476,816.254706688169,768.538081426872,422.318375276649,866.44488729578,857.861815268101,183.647893894426,664.955409129404,771.461412415789,793.136520880215,697.484303840612,264.827379379381,902.415913728132,383.714010324025,359.463396000564,781.558834221746
774.915982645716,169.942110087311,486.684454717393,508.534530205534,484.758727395723,850.514135633883,176.20735216128,879.172973393543,718.538940836772,182.015490449105,246.14970627319,102.874263156873,886.681299815875,225.125913470732,847.952871132484,403.635075907949,309.191259043814,762.523007055728,244.046762250867,175.473472914684,268.895381894238,476.873076186499,458.641062503804,255.66201877321,188.00204375905,296.441316422311,336.828704491105,294.65468830891,436.857859445626,561.624449137784,297.15974019109,359.251312656534,384.750872775324,294.82308815487,394.722163900679,552.81026751466,338.837836582398,328.612901276752,108.738468893986,251.101208371384,701.354232429065,868.805860238598,186.862776086973,651.171046839675,570.987500153857,693.163365758076,438.584506917824,671.375320462594,226.457682194295,716.439786192169,641.133909525382,890.153878868138,370.911835285451,220.247830892526,505.613467683558,276.008271440047,845.96715339697,188.761770299465,304.938822476472,347.7279971776,682.939256188574,671.272418984956,358.927768008289,815.848580019457,427.10591933698,288.720713276527,466.41371058999,172.803310282203,515.230622660706,354.488533711725,733.069051551849,140.69601859769,402.882072012187,678.419997021283,844.810939026785,394.556931800848,616.559699051638,500.020257700225,271.698280027328,567.541246010617,739.940642686392,192.154257027088,224.097888831775,421.461548732286,482.308408979029,573.831521279127,647.350530043855,738.959975344838,381.255150917117,868.617556208677,243.907108784455,414.82469396718,190.66055226699,440.438849581582,320.915284362577,232.320448480966,293.872339287937,201.696325633158,770.64720258955,347.948083412711,171.787704715353,777.34372289521,546.745499595231,674.726865004762,620.129018169445,194.233356020981,839.53021580746,216.622545897894,834.591665603077,471.898559612534,191.203208280987,407.447330268481,650.979630539296,703.938211713384,627.348316677334,148.944954728334,325.252385918988,120.328005203409,861.24677194115,843.011041727245,315.936311952591,790.984372178195,172.827971204436,451.755641743555,363.892743294341,647.478509452061,199.78830017452,892.544915176883,372.566164804116,478.666261278393,449.240936726141,859.657366884591,350.450470544097,226.032845364079,387.232363926232,712.264487871768,631.382688300712,841.689491437719,189.139357522641,301.53349629133,822.553222891722,684.367330793426,110.807560567566,868.097248258976,368.442511335799,125.096684495877,270.717523322074,392.45226890731,370.481542610344,103.629693349355,816.627503928003,768.763472549583,422.971468302586,864.702542528727,858.473476439425,186.03391825514,662.774811628543,771.207573613314,796.190850889327,700.842473194584,265.463544868382,902.739571912132,384.161919061707,357.264558040389,781.857292235019
774.408188215653,169.059808304922,485.05727041167,506.369385138478,482.70893761393,849.034466606034,174.796741913406,879.956475970885,719.421182092569,179.962673795947,246.129125759232,102.157338441688,886.367909948517,226.330821660118,848.431363887452,405.72980890175,307.99462505595,763.504483974586,244.613514188393,174.949839090652,269.018889700363,474.789792110858,457.907942030443,252.837750044448,185.337059427364,294.14821864034,335.27584828787,296.032277361374,437.494369119904,564.429252933015,300.62706702957,358.533721773387,383.420711334041,297.246476029563,393.207921340438,549.485964407777,337.855612986417,326.922021302828,109.501513881699,250.306232400761,699.566873609519,868.216112441909,189.230040379884,650.841699650301,571.308071241506,691.940409531148,438.869592911289,669.90150906518,227.162382054043,717.402064637757,640.686455709497,890.720447760286,370.74980444925,219.25504194038,503.261911197874,277.946544157367,845.682449184443,188.262754259157,303.323221110779,346.576926318173,683.154271015582,670.116498454675,361.031303571767,812.393270150412,427.096657231215,291.423562876845,467.579265290158,171.002816280704,516.101577493053,354.277834026784,733.728202620469,139.455335340642,403.346848177701,676.807264831094,847.091591878303,392.927436760238,613.805158201918,499.568635915134,272.721763171636,567.708575455035,741.091122570571,193.47866134195,226.942033653597,422.182736515009,482.938689575642,576.610262420627,647.738025925811,739.668582521678,382.684595970425,868.502399599175,243.540386933337,414.737763481297,189.085824124554,441.80389631172,322.08029209221,231.750147006982,294.916345592742,199.550867806791,768.864508809642,347.844849169923,170.975917783941,776.502952238601,548.737326613862,674.438989840683,619.600346732482,193.371530541122,839.476184254195,214.228011736217,836.722497224625,471.625597046022,191.610233830502,405.884196201669,651.96031411735,702.633081611386,625.979811097677,150.773777580093,324.637982559436,117.998426536898,862.146451041015,839.871743546448,314.818127240454,790.069680452849,173.248411431661,454.342507350019,366.890155238558,650.685918955059,200.724061481781,890.771316412834,372.0126786951,479.424173192233,448.677451825025,859.682608470528,352.146331777994,227.359381944796,383.482515404442,711.76124839243,634.159208773224,842.643696822327,187.05407231987,299.913566665002,820.307258659809,683.378263074332,107.626383844582,868.308502949921,370.561566851475,125.962766814294,271.969687448766,393.856255870595,370.709151931801,103.245619086093,815.138865603726,768.254760761754,421.346994966785,865.063849078903,859.890528006687,186.378499752043,662.28719437741,770.192968327019,795.449005823877,702.473626437876,266.426709767115,901.046230976021,382.003629982348,358.497042789318,782.330845266867
771.465256990666,168.476682653111,483.0174028062,507.171785215221,481.464991992445,847.8817765938,174.004654146441,881.121094875306,718.737693181321,178.160142719634,247.416094946826,105.888985337955,889.15131981758,226.963207172547,848.71565834276,407.206196028932,307.199171137283,765.724836616187,244.092186691003,175.961376319852,268.977586713231,476.311978613221,458.271027605688,251.281800276356,187.256753298322,291.790421849869,334.686930398592,296.505319548455,437.395943282511,564.121122645693,300.876544261744,355.766354817576,381.700663632629,299.832364258277,393.030103672059,547.328552585637,337.173773862376,327.08062659584,109.646936936788,248.794516990103,700.756020014111,870.304715888102,189.751999181495,652.324211039287,571.297829857924,691.290998189871,438.545194392714,668.332459388724,227.527050410422,717.477393558343,641.482419295632,892.720417170012,369.521327531917,218.210891850718,502.175518365645,278.656407405497,846.858146329274,189.22772488237,303.65700123273,345.385639331606,684.311066653582,671.36224452169,357.809036181381,814.572056161896,422.570218269739,288.821648675172,467.466582936267,171.544504959096,515.32185976756,356.269143174631,734.888334271185,138.400451564879,402.54862971276,678.907893305807,845.208058965953,393.829913813572,612.404610036458,495.366167830715,275.976389485282,569.194729724759,742.150378635246,191.903155681064,226.244919597383,420.87223110351,485.360665691401,575.330164839534,646.915673658963,739.993471913359,382.877672379066,868.476931479972,243.133286272471,414.580512670637,189.966007408571,443.286247915802,322.53885022678,232.26880970147,297.644448618483,196.696853694323,769.011578549106,350.209663519102,174.045111315802,776.768213297693,549.104369823215,675.323043423087,622.713125678305,189.694510454637,837.373524886239,212.741911387208,836.104267049794,473.427840064058,189.241566477641,407.158566268312,651.640837013871,701.977644612972,631.316228358399,149.859888800622,326.36021912407,117.416227565379,861.055974619958,840.620950736575,314.730417750052,789.874497051784,175.21408894327,454.837552052485,366.626949091654,648.357987561376,199.420114248268,892.338150089019,370.610903522103,480.386496623587,447.61494091588,859.03751081961,353.525614882186,231.745143590027,384.7140849205,710.964232535428,636.501990059771,846.330976619435,187.001609722374,299.242242658985,821.822073281945,684.318454077956,108.721984274886,868.356974931093,371.082526925626,126.218354927674,271.678674499967,393.855443736519,372.410583703128,105.626385268831,814.462820056958,770.38844388175,419.591093250128,862.543464847311,858.413047862717,184.218311745613,663.264105379534,770.129865777027,794.03450581617,702.317800133312,268.165910829369,901.374647207087,381.082157167393,357.68905342563,782.050574197011
766.81326048172,168.455904617686,484.729928787059,508.940302180535,480.838764944964,848.464180161811,172.849119783268,881.298033648123,719.094208879054,179.580434851395,249.313223632135,106.861308374948,890.616697522949,225.808557276271,852.082145750252,407.930071963442,307.454893109553,763.951377530939,243.892931103114,170.897660387722,268.682739028037,474.914708058068,456.307664139046,253.750522927029,186.516870870722,292.715220759921,333.766673561993,297.090071569039,441.124194170935,566.179407758629,301.461739478393,356.249398137238,385.133300338969,302.962015855799,393.147550249078,544.240979065902,337.845577962031,330.373345214731,108.994393487247,244.312636145038,701.99269976758,871.0327087931,188.666461436808,648.790760693276,572.466172836037,693.559015732599,436.655421573175,666.307038219431,229.269726602513,718.381735106272,640.826093483219,893.11370962285,372.444645674781,217.134623793527,504.573860153808,279.733259431983,849.238497898877,189.11178186032,305.08107299403,347.765119699181,685.804187015053,671.958419270275,355.204909868468,815.605834361387,425.60541064027,290.136183658206,468.22271066021,171.60284175723,513.46060373759,357.286725718761,736.516702144673,137.491104975516,400.635415362548,678.656551042276,846.599205524726,393.075653181698,614.328619585305,493.599626230788,276.401969544438,570.222783653899,741.285013112822,191.487736872143,224.781759226646,421.640909137961,485.25106698329,578.466573254189,648.741229787823,741.491215069319,381.828912271007,864.857518990466,240.077182945942,415.92406757175,188.779755184878,445.173949978817,321.42354440804,230.349081817588,296.429280562487,196.422597346264,769.785720851085,350.339216236934,174.411222221418,776.022454305736,548.058143090151,675.262712195572,623.198583680259,190.844528606302,836.502445417996,216.387564952725,837.842026294265,472.261859999001,189.777788848598,403.80645491856,650.979231309224,701.850544782734,632.149926578263,149.689267773193,324.062458020654,116.360949809336,862.01371469377,839.654547664495,312.858575415669,792.174148590341,175.057793431304,455.228996759982,368.65651082852,649.250076273669,197.215442893707,892.61810177838,370.51264928152,480.057217967987,448.303796738594,861.203377878423,356.024427938729,234.200623315364,387.083592272324,709.596510411151,638.600000679862,847.252388921295,185.112106574674,299.075325239821,821.543223973845,683.296295916829,108.809011186575,866.145530871879,367.591357806199,126.806204078388,271.421475909232,394.85078633929,371.175819975589,106.667559546731,815.698984854965,772.281902714418,418.437102717998,860.626125823506,860.063150433671,183.421177493188,663.444494229334,769.871838190647,794.085236771089,704.56898382229,266.73791210379,902.141668818262,383.633985122951,355.248220313565,781.386693181284
