34.8526567477387,32.0552315153133,40.6604136851399,46.3680684509821,100.862345849339,42.7637808837101,103.182112207186,125.979149149324,69.9582264327833,140.899262230683,88.575105942897,113.428732970932,201.700145140031,141.402698504505,157.62552628627,158.772816573137,171.120120226687,171.861084848133,191.244034495683,195.387224022318,212.164351706743,287.975905222138,244.244580797123,256.431105940707,339.856617635524,280.973187337622,281.187232512625,313.867367796954,293.784189930458,349.745592166441,317.563276939971,337.767742656853,379.321174000638,359.57166739383,387.273845426692,431.425959370879,410.178977220586,420.035335124288,502.862498875875,489.534634021503,461.227470279747,478.706886112778,508.966277266639,491.013767293345,502.232441804333,559.933841687149,533.607280072872,559.917963790352,552.109658332953,577.826675153882,581.719418910942,586.485327373317,603.897741356741,592.949139577124,629.692270001321,608.21272050732,610.780420869159,638.579854489408,626.951885509755,667.82386328063,678.313273097861,714.552745675494,690.143410373783,689.541484268844,744.444747356056,752.148184429155,783.981879302629,737.919922462247,806.363691239985,749.151996993092,774.423738951294,809.184523866298,796.607022849811,816.149252101992,851.465052918678,836.766164840988,849.318906495259,860.997349997168,876.030554837678,879.279888593977,879.061376035554,897.670587448409,898.316088815496,918.407164890329,946.649715177132
35.7950775986474,32.8647045672777,42.4484204067986,49.8694540190938,107.256350648164,42.5429467361246,113.732274462473,130.616770809504,70.000957469161,144.870168774805,88.5598302338975,113.904693096098,208.083317024762,142.478928889803,158.162562777787,159.733854988802,171.176497671672,172.009448268441,191.286379199575,195.736208183089,212.216350147817,296.527033261206,245.499522843707,256.922848099927,349.273855369433,281.356487089816,281.928909437911,315.959879478427,293.751151015909,352.700643212553,317.459981266784,337.741117710223,380.927986543052,359.850303474273,388.185151753419,435.311683366543,411.41665477132,420.203126412508,505.669097462027,494.709398552491,461.216172240866,480.051833386398,510.685407905292,492.356566285915,502.198306982224,565.5196567939,534.633819693559,563.162936763931,552.622751592767,581.788261560624,583.451493145778,589.402855389034,605.819903862574,593.588104735216,635.655111185412,608.57985857374,611.183700163186,640.03854721994,627.010704457195,669.604898510711,679.478729190348,717.733059895967,690.372662507233,689.569127284791,748.323813863865,754.016676857064,790.738564264409,738.794885988696,812.526049914517,749.065535930739,774.648095567347,814.72112355921,797.023503945347,816.233410757017,854.400800357682,836.728246004049,850.589989386524,861.55078146146,876.222887661234,879.756212927797,879.663315635919,897.764208004035,898.64111648954,918.501488325608,949.860538490197
36.8728269906985,33.4462516153896,44.414053819728,53.7045634543746,113.350829444538,42.0173987871468,125.781568121884,135.078625881545,70.1661537275152,148.816140965865,88.7025710377518,114.291133028152,214.45576940485,143.469036394999,159.23360920038,160.69366087172,171.077884804935,172.157839140043,191.490392569462,196.089411135002,212.204138888517,304.830577033791,246.743856118704,257.063120919753,358.351044570638,281.902284332005,282.50423801653,318.122076792162,293.945207464395,355.772683889725,317.924375367814,338.013240015506,382.557684072455,360.07094565154,388.840263083786,439.468663149932,412.143469985535,420.020520158293,508.095565087088,499.916562045809,461.460542066894,481.389208872204,512.332788043377,493.154204250042,502.091739527639,571.008990201978,535.807637314002,566.034931792493,553.335051583441,585.748195798774,585.200364765288,592.743085490385,607.488536643721,594.252243548058,642.253793891877,608.652888564754,611.660013353309,641.21469563064,627.009335981616,671.31150411314,680.689541001246,720.924530475123,690.539932853519,689.583674430659,752.096479440813,756.016643640224,797.426411626933,739.64073207364,818.811599733742,748.855366619595,774.92302255359,820.621166479269,797.436814086457,816.382622492133,857.176692423675,837.210297003982,851.80537748957,861.863508677962,876.125633692501,880.329266732383,880.19216995326,897.982815907504,898.637456446205,918.445192837162,953.569370180953
37.7799191798058,34.1938641791511,46.1805619047297,58.1504086197107,119.046423898967,41.6678400037619,138.153381413054,139.156062859602,70.3418332544326,152.843832002434,88.5906736735316,114.980611260154,220.483191433496,144.352589839485,159.61102077004,161.897828868026,171.305237225118,172.466540305447,191.421999122474,196.527595754191,212.323931157277,313.156881806263,248.030264825674,257.753467942557,367.491750513887,282.303285887554,283.188359686997,320.44705342821,293.721229733881,358.785791261618,318.146020869882,338.072023459941,384.160891430228,360.352359117748,389.605336876358,444.371286963794,413.178760423826,420.113401227516,510.443058120664,505.434293958034,461.66892640751,482.996957128616,513.847145871529,494.29715230181,502.083005734801,576.536818335766,537.121882275494,569.020159228642,553.939935927641,589.789339424171,586.986619280583,596.06719976546,609.324336933111,594.502070873343,649.921117992083,609.252625798121,612.071125812199,642.280220939951,627.316363908519,673.117260157646,681.908864384584,724.224354410288,690.416114051349,689.585333827436,755.906984237486,758.025447756325,804.474121394583,740.371793815187,824.839370354361,748.993725286521,775.349937909611,826.474502982597,797.785474031219,816.626228013841,860.120541462524,837.264623332852,853.185987269273,862.272438026008,876.17889986862,880.687206395394,880.865496691586,898.100146478715,898.533704484872,918.832516426562,956.841588802911
38.8472029429584,34.8926172769694,47.8891921538,62.9268069464354,124.523395919807,41.3340568674558,149.436869574274,143.131391743963,70.5444392213727,156.706030542958,88.4569691835896,115.225627587539,226.828915153576,145.5614353808,160.388729610806,162.906262118901,171.281132546065,172.672424657305,191.343541384384,196.937760540961,212.402440849411,320.794975325916,249.335622136743,257.715685331137,376.070782233396,282.215286541833,283.861921554992,322.740213106428,293.424361606698,362.225358115165,317.960553785404,338.194948284705,385.811735777141,360.670083247723,390.400819433506,449.818197677607,414.104518675792,420.261900440875,511.916110443506,511.065635149815,462.033137969226,484.448889442778,515.340392699531,495.479332816846,502.221114625815,581.812047531091,538.173651783316,571.858348658198,554.290784300808,593.566613943284,589.035022441981,599.475749492861,611.298800325493,594.958598592232,658.921990007831,609.198513822763,612.80653627946,643.519193742832,627.152145253481,674.460339669543,683.241292896333,727.206105803382,690.602051509042,689.657279009643,759.98868351613,759.936254142613,811.583746643941,741.375593049943,830.9339721427,748.689240114032,775.592915380374,832.182275929613,798.217009436345,816.9301807703,862.537862108599,837.442498489124,854.24642226638,862.649764936329,876.170009217378,881.342008629181,881.306319492764,898.298976232387,898.743450267566,918.935870127391,960.36315466729
39.96054142256,35.841410150147,49.7234849161687,68.1327281813577,129.306476077782,41.0529891835418,159.138592922753,147.199631444235,70.8978189379579,160.299654297409,88.4394257841939,115.920249599655,233.551588812849,146.224274821958,161.171989020348,163.962995242596,171.34600621527,172.968289827304,191.446325987886,197.24562626072,212.61434888303,328.289554093607,250.56244597334,258.106402383912,384.341060314993,282.548056910762,284.53655421315,324.864892624646,293.433283515043,365.520999286634,318.161579656023,338.433985759052,387.32495368979,361.002546432157,391.100412461158,456.127121629471,414.923577640944,420.143615378205,513.356451265593,516.788593467147,462.285540503163,485.976097329754,516.502031926668,496.8701457297,502.389240353369,587.200904167719,539.541103318779,574.340239045739,554.746565557697,597.857712730266,590.479764310473,603.312703667705,613.032761623041,595.195426559629,669.340401994818,609.452057769345,613.394630972892,644.688734048176,627.220142634066,676.007456536749,684.573063223449,730.559376612289,690.721132891031,689.661499600701,764.292898752854,761.715088082534,818.705448606068,742.34352720431,836.586087317213,748.55559349236,775.763228305317,837.636894036478,798.517663690303,817.197897040633,865.244907194431,837.494621094685,855.289103179927,863.010570304296,876.383061011688,881.736538326251,881.953909296446,898.262875896348,898.795438869912,918.960237104675,964.120415703393
41.0177284408735,36.6505290785703,51.4393601234645,74.1177798062603,133.822510177293,41.0522077849039,167.375396854092,150.944507628014,71.0022773577391,164.334565479896,88.4466014974233,116.325122942946,240.911459570842,147.051640606419,161.809382194468,164.826133186537,171.299577761628,172.91935964566,191.337592617128,197.609068245515,212.741923705579,335.414538030944,251.917384226703,258.508400652543,392.237759444133,282.646275907143,284.942340719131,326.613936372734,293.322205037672,369.154854804689,318.390233022378,338.722056221526,388.952009436322,361.099174223499,391.886909069314,463.101362335863,416.003105040732,420.340942541172,514.596552528585,522.66652558088,462.512801710244,487.345886519664,517.782657937571,497.970855732775,502.218602931746,592.972932241674,540.706120371143,577.121622285651,555.153440253494,602.054451467698,592.306212909518,607.492092943177,614.59481059552,595.599053335965,680.688815709844,609.608783656838,613.740423931379,646.033019953381,627.1253371772,677.701020369409,686.001495482596,733.658008483731,690.932683068314,689.720353669187,768.683839503263,763.456820568249,826.095131682601,743.20035023953,842.428637266558,748.663427419005,776.296509650646,842.62773858722,798.874183358448,817.433419926555,867.422197281213,837.621891409324,856.483970253953,863.503162834532,876.251302829215,882.644885012734,882.69409550097,898.460410411241,899.09451266941,919.052096122124,967.680527075571
41.9727724639811,37.4308406542045,53.2516607748511,80.7574609611572,138.143074355311,40.5106629729202,175.208731414079,154.776514685711,71.3134951614149,168.586407960722,88.3254860300799,116.700041648204,248.913436318943,147.854807766698,162.43069762378,165.735228054675,171.411849645121,173.161470391057,191.686302980745,198.144613193334,212.7268879612,341.919452881868,253.117108308852,258.769839014046,399.787687413616,282.852200512303,285.595380423967,328.351352899656,293.292540121534,372.606480077204,318.796079885994,338.593238189911,390.580088050538,361.368447046411,392.548166905056,470.350711391899,416.947560890557,420.314150269236,516.100977679509,528.656299222484,462.807069155091,488.883883076338,518.933019184269,499.178249401412,502.204816934443,598.235192101134,541.765050430571,579.467293454588,555.568596908502,606.550886828277,594.015263421705,612.074358226891,616.381601684918,595.948372309358,692.076164356163,609.849290288715,614.353210942364,647.195691257206,627.163848263822,678.990404813137,687.523403420812,737.164829690401,690.928854283231,689.813420144752,773.267087903656,765.217205405685,832.912589250703,744.223372604482,847.657604865796,748.4271853042,776.299517246264,847.105081438232,799.334470726561,817.616321275515,869.806125526858,838.048812527633,857.62613625298,863.84052374655,876.316052772178,883.167011287218,883.228010883833,898.403152264164,899.21353186543,919.023811860374,971.516910258823
43.1227243907005,37.8833369612196,54.8527232359337,88.2782786670143,142.156852772099,40.1287388722249,182.97208937854,159.043483854685,71.6410272828473,172.761314365628,88.1245153704353,117.130259524002,257.381407437079,148.791026556076,163.293209127205,166.675902999171,171.605765516792,173.282076469557,191.436478873299,198.441416796575,212.837890897597,348.181530516901,254.68703329399,259.069211444068,407.173285085271,282.966713719596,286.165318035031,329.882829288431,293.546300250098,376.395895938914,318.732191697509,338.74740898824,391.912528892504,361.819139948143,393.250259959455,477.425828941947,417.617036165909,420.328800426182,516.921226155343,534.509247482478,463.114138171204,490.534817478929,520.128900592611,500.564850900726,502.280207726002,604.113227727387,542.821135082826,581.752391691368,556.141025467927,611.158317690507,596.011480448458,617.099422886092,618.048170890583,596.33572041464,702.35702611193,610.206277286728,614.974903804755,648.567388623146,627.067430004244,680.426929560661,689.063638724986,740.528070850576,690.961641006252,690.063262043485,778.102185674687,766.940172193374,839.679316792258,745.375859075221,852.64584145355,748.482244086404,776.823965004712,851.053182811845,799.650314345711,817.707910389281,871.980780090783,838.004297168019,858.500775008959,864.098348872295,876.446317024863,883.687455912066,884.179656010589,898.651018756371,899.69187477561,919.07029728227,975.049327045474
44.1857612966237,38.6810700478171,56.6500869604839,97.0135095447477,146.139593276302,39.8969393789986,191.349627811359,162.645991854433,72.1287915564882,177.348022795,87.9939842740001,117.53055927199,266.595355513212,149.506100344204,163.89381954608,167.803119508535,171.566878523658,173.678769483602,191.658986870865,198.873288380888,213.184347555363,353.680315549906,255.658508473531,259.4494952366,414.164578522834,283.093542989023,286.815972204052,331.157370607053,293.425370811079,380.161763424487,318.889499720203,338.911041524368,393.698405149562,362.00138125133,393.95813568294,483.860683206581,418.351411473496,420.363461606189,518.28184678662,540.392677036081,463.452982751905,492.225479335876,521.247509148037,501.749498445591,502.307581326443,610.04487797461,544.04187031102,583.902747214302,556.228569507138,616.208528177033,597.506165629129,622.444725997417,619.744503624181,596.602484556033,711.132053422653,610.398695409664,615.462919865683,649.773283464451,627.09811448532,682.023539316753,690.669015663062,743.791206782091,691.107199782426,689.934392473434,782.861588719463,768.624786746205,846.251189192182,746.591686619356,857.505046803995,748.208932071299,776.884640665868,854.668809535949,799.995447106886,818.107230067815,874.066563040819,838.110874224933,859.653455985976,864.347958514834,876.404946414243,884.242806949421,884.863511197768,898.860787552958,899.939712426654,919.164559825607,978.680854693048
45.4933814691481,39.4580594010518,58.1304655415891,106.781800340117,150.199250534014,39.6034572676668,199.913453893928,166.742711682326,72.5023852084996,181.735232391164,88.2110595059583,118.212230391683,276.094001091105,150.488480305119,164.46232115923,168.837649346697,171.457865664938,173.746817919639,191.462532572858,199.1096509292,213.210064505069,359.255413460228,256.975382197562,259.833790247162,420.384948808153,283.185729286806,287.463061337994,332.299537348873,293.224122393067,383.896297365238,318.999053147336,338.930740119082,395.159000720802,362.170677026363,394.622477617151,489.518573973147,419.108105183837,420.556339210355,519.187174786141,546.390748861049,463.845908909844,493.924935878045,522.353383991773,503.020914692877,502.386949115782,616.316346184757,545.199318335137,585.948235279081,556.666978388563,621.621479259507,599.23403481139,628.320608190727,621.828177540416,596.935104286462,718.522851740903,610.551391684451,616.056926778851,651.230630943544,627.126197299179,683.371963004846,692.623785791609,747.492778414935,691.340819567592,690.006172404017,788.018853349315,770.568574129111,852.62543817996,747.358686654082,862.416212226171,748.164840680852,777.304369754415,858.063745843994,800.373190744475,818.05478295926,876.352803051664,838.223281825072,860.46921812509,864.447804393784,876.340059547454,885.033411831569,885.64602676146,898.800834123136,900.42598969197,919.281370105831,982.52142137504
46.4935128439421,40.2846490262785,59.7081420281826,118.33365078416,154.039026935639,39.2816641306452,209.022848903986,171.034530299602,73.2263283144679,186.612418533038,88.1318976746044,118.466711628974,284.947933234451,151.037101696083,165.132914908247,170.024529668978,171.777730249677,173.982162896156,191.411439649236,199.431567962895,213.346306838332,364.701713781484,258.31524544047,260.497612918135,426.565811253253,283.198473104532,288.059245487358,333.346521134519,293.258593462896,387.937021579053,319.302104664494,339.07984953097,396.831840444573,362.545964726085,395.271227685777,494.379512013664,419.827994843555,420.624050436736,520.546212848669,552.206388269029,464.050393316972,495.846776129169,523.680798635925,504.451667438642,502.436355472702,623.359129584072,546.347545367958,588.180371408772,556.843000635979,627.38357689477,600.992994771687,634.63086944366,623.144123362249,597.263289542619,725.009149541153,611.136558086118,616.562311221603,652.457879224812,627.120019333831,684.603017920476,694.119425117171,751.0071175779,691.284247455266,689.945857388677,793.048400835812,771.992256205862,858.745878477416,748.558957278308,866.968765756135,748.087753112049,777.614953654891,861.363806237794,800.946546914079,818.371846836228,878.276753564858,838.491953105133,861.369251067247,864.700705544744,876.40469368445,885.69440351665,886.721802088587,898.930621948311,901.08787256411,919.423973709174,986.118987596667
47.6962562010081,41.0970535752921,61.2880513144332,131.083953987615,158.068635544956,39.2741389221009,218.421622322285,175.284475285061,73.7036377570155,191.670293853336,87.6360815523333,118.889091143158,293.890161598815,151.928744411695,166.082319037848,171.143779319117,171.615797760981,174.203386267118,191.558243116647,199.81549657613,213.751834947445,370.21807946917,259.535429015454,260.823199984372,432.358133149703,283.279589177284,288.651669901504,334.227672114024,293.39603941827,391.587848242164,319.389384384151,339.248065575197,398.649708076437,362.720336312138,395.908687129974,498.797019094916,420.637123400896,420.806995710843,521.52016743093,558.04629723303,464.411013300636,497.819528687105,524.631359960631,505.784321369479,502.724440508299,630.879942602103,547.544298990023,590.058879963517,557.142963802035,633.916080457805,602.79746294689,641.842421925029,624.720290876977,597.604856150523,730.504948007744,611.018042838653,617.206120727963,653.652218070673,627.257082899717,685.903970908605,695.996613052103,754.967259808096,691.414642781872,689.934857957112,798.386750084094,773.531551615115,864.917127781255,749.589100174443,871.590816249936,748.184750601959,777.757592728366,864.402045432083,801.138827671147,818.614795968673,880.074186154883,838.632946769014,862.268519480856,864.872491161033,876.549380717919,886.333632016365,887.754233724164,899.005760460411,901.426944950112,919.768384779014,989.792479316998
