30.2563735776076,406.352077833174,980.932790936825,399.698543050788,NaN,38.8913160821534,473.932782183566,690.094203719173,586.989376298564,NaN,827.576130059587,NaN,753.34578228723,NaN,NaN,619.569345798979,270.537440187929,712.140367949314,NaN,892.352312174306,41.0142119024408,409.108300649609,315.154010387933,256.308947552998,224.184452321669,162.332513574029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.2847355915698,400.059874997244,NaN,398.552676898801,NaN,38.9421051394158,488.585865791044,689.300601731113,588.631608397896,NaN,826.973316289295,NaN,749.863866951572,NaN,NaN,619.839381127382,271.573014579224,712.932180146429,NaN,NaN,44.8242125270026,417.87630938849,316.211841390657,256.381569813793,225.233428790957,165.313138991127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36.0805227272462,392.075117643129,NaN,397.07668638941,983.470035823669,39.0012763894459,512.380117343718,688.715807123108,584.530425249104,NaN,825.909040613027,NaN,745.630962773093,NaN,NaN,620.199673078043,272.754355237756,714.904278203895,NaN,NaN,49.573800010458,424.88267045174,317.202613568597,256.364391345826,226.507757930428,168.001123128718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.8249946179338,381.669226302573,NaN,395.428324445473,977.039311296271,39.3259030976042,544.977041888272,687.812729013643,575.632372224019,NaN,825.106856914389,NaN,741.570250390104,NaN,NaN,620.49256735861,273.879782974407,718.841651521339,NaN,NaN,55.1248674324676,429.872003745356,318.370205792101,256.376411484156,227.513391622606,169.947413802918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41.2441089693463,368.577289685324,NaN,393.075210423719,975.659962206158,39.3770528824713,566.21736362427,687.349391905127,562.626521918765,NaN,824.365433508763,NaN,738.352822065821,NaN,NaN,620.842645310304,275.217080536204,724.821023531877,NaN,NaN,61.9608506122297,433.58924581762,319.193354456117,256.32475352777,228.882095481466,171.30132462242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43.4706527992866,351.78409883651,NaN,390.591089872309,978.130725574843,39.5587610128606,576.362741408419,686.385925136557,NaN,NaN,823.703547344184,NaN,735.459417582495,NaN,NaN,621.186618099576,276.444630265496,733.357228243621,NaN,NaN,69.8689013816985,436.019920081731,320.291641725671,256.183379961452,229.873238075395,172.121477000043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45.2672487404793,331.498623678857,NaN,387.809319487117,984.951803744903,39.9881440862783,582.713124904658,685.813128995468,NaN,NaN,822.954131191288,NaN,733.120374150724,NaN,NaN,621.613759033942,277.580507011586,745.092072697256,NaN,NaN,78.7311093072114,437.406207827061,321.38252527925,256.326907569668,230.907816049817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47.049820682961,313.130878408613,NaN,384.46721868566,NaN,40.6115997125683,587.561500325005,685.063627988055,NaN,NaN,822.460350345636,NaN,731.199986655369,NaN,NaN,621.915594648957,279.1200635307,760.873946372354,NaN,NaN,89.2215891894926,437.889534421166,322.484897486344,256.252248108106,231.900700870344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48.4227041729931,301.593219695972,NaN,380.734154746356,NaN,41.1246855844907,NaN,684.479496267026,NaN,NaN,821.638491518606,NaN,729.48560001577,NaN,NaN,622.240657105666,280.411480317564,781.83379115566,NaN,NaN,100.917115284759,437.402563863054,323.604847933902,256.143345083284,232.815275944549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.5746132571241,295.630132281607,NaN,376.428888945085,NaN,41.8568006443932,NaN,683.912712988356,NaN,NaN,820.98312246258,NaN,727.824979869774,NaN,NaN,622.701819753538,281.442366614073,807.536557241299,NaN,NaN,114.069754283387,435.313759834364,324.748612093591,256.050478368655,233.692344250615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.3217409771956,291.086714380547,NaN,371.687924117836,NaN,42.5153984358433,NaN,683.486613749736,NaN,NaN,820.273472757828,NaN,726.471054475679,NaN,NaN,623.057811788532,282.803778319154,828.480066724415,NaN,NaN,128.331258169683,432.063499202101,325.709873367129,256.188681668751,234.616067039185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51.0695334919491,287.400427234523,NaN,365.915160821043,NaN,43.3852560469888,NaN,682.853134466027,NaN,NaN,819.737896008874,NaN,725.378301662669,NaN,NaN,623.46783748246,284.258051119874,835.607129968677,NaN,NaN,142.661813341046,427.535898932986,326.884514928519,255.887628783135,235.201064999572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51.2319861150866,286.634574742095,NaN,359.387210474331,NaN,44.1703981568622,NaN,682.423763975175,NaN,NaN,819.238548220213,NaN,724.442469373278,NaN,NaN,623.827867555625,285.746171674781,NaN,NaN,NaN,155.744188399539,421.234244233227,327.847439424633,255.845644049889,235.804863165624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51.4622633371653,NaN,NaN,351.701435204357,NaN,45.2101686314353,NaN,682.305691866415,NaN,NaN,818.511143558167,NaN,723.68390052783,NaN,NaN,624.181301269279,286.963862877972,NaN,NaN,NaN,166.308688205226,413.809571217079,329.039749942722,255.779277099018,236.407967872803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51.4144555162374,NaN,NaN,343.333360762677,NaN,45.9298410414581,NaN,681.774062767321,NaN,NaN,818.170139960507,NaN,723.104776478738,NaN,NaN,624.558340808677,288.311374037117,NaN,NaN,NaN,174.026819108785,405.10827489903,330.199887699343,255.711635315983,236.695368236084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51.2403211777455,NaN,NaN,334.733588309695,NaN,46.5702369345376,NaN,681.609111765648,NaN,NaN,817.514296753876,NaN,722.891516423534,NaN,NaN,624.987564746305,289.532988078323,NaN,NaN,NaN,178.879387362173,395.883178831804,331.181118345124,255.614332678636,236.837735051153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.9899919240489,NaN,NaN,326.311167542317,NaN,47.2923261441432,NaN,681.622009666909,NaN,NaN,816.964718444198,NaN,722.39053981812,NaN,NaN,625.526074266389,290.910206031381,NaN,NaN,NaN,NaN,387.667525376703,332.336454564528,255.379745539127,236.838274527772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.6435499026134,NaN,NaN,318.882925046703,NaN,48.0525077213748,NaN,681.388882008554,NaN,NaN,816.662073467372,NaN,722.396077854463,NaN,NaN,625.905911904027,292.234088103237,NaN,NaN,NaN,NaN,382.717242079116,333.578071439744,255.272387893034,236.85601484789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.3218707724051,NaN,NaN,312.145907502408,NaN,48.6284820867128,NaN,681.457292650572,NaN,NaN,816.073242040009,NaN,722.482118244423,NaN,NaN,626.294501937566,293.585245198286,NaN,NaN,NaN,NaN,381.488744144555,334.686869794294,255.297512240629,236.425927170225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.1761074060549,NaN,NaN,306.445582421195,NaN,48.9969830887933,NaN,681.710527073945,NaN,NaN,815.649099107315,NaN,722.322180565662,NaN,NaN,626.942960591455,294.85334562151,NaN,NaN,NaN,NaN,382.671754602622,335.894325922054,255.054392866959,236.187877708386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.854910727776,NaN,NaN,301.96777433844,NaN,49.4858712193744,NaN,682.025786978328,NaN,NaN,815.311829937206,NaN,722.682067179748,NaN,NaN,627.276441133609,296.101427397439,NaN,NaN,NaN,NaN,385.352091794473,336.85530265965,254.809250793836,235.332917187463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.509504527543,NaN,NaN,298.202924728144,NaN,49.8224254944903,NaN,682.512900287927,NaN,NaN,814.947421833248,NaN,722.793110733434,NaN,NaN,627.740256057412,297.391251756766,NaN,NaN,NaN,NaN,NaN,337.981620844282,254.860755338715,234.444393899338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.3914168087259,NaN,NaN,295.596515718274,NaN,50.017628279771,NaN,683.075873567654,NaN,NaN,814.619198282189,NaN,723.344915670845,NaN,NaN,628.497820739137,298.786980216852,NaN,NaN,NaN,NaN,NaN,339.409433271407,254.517623908737,233.482459125054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.5414140371697,NaN,NaN,293.669021873751,NaN,50.0999695988202,NaN,683.954235196331,NaN,NaN,814.293405684462,NaN,723.626693360064,NaN,NaN,628.906332659811,299.799279787675,NaN,NaN,NaN,NaN,NaN,340.316286534757,254.453104198613,231.910774743088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.4820119828142,NaN,NaN,291.656924950929,NaN,50.3032871528204,NaN,684.754475546026,NaN,NaN,814.063913354221,NaN,724.236988158745,NaN,NaN,629.250625866677,300.963994574677,NaN,NaN,NaN,NaN,NaN,341.529349871945,254.334935848998,230.236450661961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
