840.655471927554,153.051996651092,855.39758531961,694.723761926016,734.324087743098,819.308649154142,709.012992197848,321.735524278068,551.984944575855,522.534005849909,769.087573415866,430.985242510521,869.727539048321,704.004079033382,433.626536834305,482.560721699434,522.088953992491,689.956335679787,434.45933727197,600.520804118126,377.652597258635,248.701607906013,420.919575748881,126.613340970766,716.397169103355,229.821372714199,272.278768164262,859.181055623837,670.481582978949,225.810723784951,816.879611725349,850.870523893819,434.037740465177,472.794078605331,517.990470617769,795.902738892123,235.658542846097,172.216834374846,185.633510452268,734.71505171473,175.958894846301,523.371757292647,387.875589072027,620.772329483481,222.289336812344,771.198794649755,177.004031324869,639.774492692098,586.911218670066,555.100188641819,677.076065422367,608.74662246059,121.412927519142,352.570785145695,823.664971236215,441.077450122929,658.307054798551,629.428595597846,677.46893946233,205.175918614129,161.376502451347,264.643825543017,762.392421357999,390.770325983175,370.579489069088,551.342198726625,621.99880115983,499.231041716434,451.513191290518,460.021811768835,868.992331785196,827.460914103604,162.959059818141,579.06922863816,641.335009506273,692.042609909063,140.234200226155,900.174918508663,851.848312972519,871.971994323785,207.319301542459,166.620798544913,592.380531863106,550.219119202545,703.302044262091,500.228078576463,746.460872744671,267.475927032372,659.0937992328,438.121440901273,170.4655861359,329.384742916693,96.5246082400768,734.54971767457,774.951747692572,567.222269946174,759.830303718983,285.732362980835,610.9553680567,616.956384097791,906.278838453777,422.867079675818,552.514335190263,107.197269229614,645.262573284112,90.3079265797316,228.673804207994,659.322131811535,420.902133685865,247.886149199568,868.435326450852,460.697168584975,796.014960552418,806.60590828463,387.066927649135
836.014346343831,160.656511115057,847.225251715609,697.347229089619,731.426085506808,816.792559719601,715.556356938615,319.784766735508,539.782170955214,524.468712404777,764.051033254912,432.561407620343,869.449237267719,702.269722873219,441.76241489755,482.27251026919,517.528792023846,690.018752517036,435.960668496523,600.593770417301,374.526122065607,243.055511490432,425.245784221965,135.177399160018,710.069773500923,227.681378415293,276.374210518053,861.150941483689,675.00715750071,222.759052313465,805.879911379919,848.597763764767,420.127121961454,480.975625384443,510.963135586114,792.920733740066,231.783128135313,182.227224757339,181.24447511831,740.903209790681,177.558031603309,529.022307032638,390.455196213974,618.016170870163,211.219891731885,771.430315231041,181.341019721979,639.920550848494,590.954170776486,554.137876232961,676.664387395979,617.338828573013,118.969260335744,360.74839306328,829.207832894317,448.926346119636,666.758649557588,625.744413401686,678.093112581789,193.457900455076,163.380829823077,264.717893189244,765.837721373859,388.384505864156,359.121444473437,552.79239057898,628.9789769815,498.374877464001,453.709881125776,462.660837024439,877.389056952908,824.849715175208,161.878745952406,580.816003503979,645.735203309161,695.176507655329,134.11263946416,891.036308176925,851.168755009625,871.439994303199,209.654949945165,164.175056355415,590.612903612402,540.223890339917,710.532274934908,504.128205438926,748.665045372846,272.401722158716,651.946069757521,440.946095736613,170.452203810839,321.929920650279,107.489646969634,739.185448890232,770.95765771194,562.630900948226,772.086669526348,291.799831423348,621.921131689304,606.140447888052,902.600016182428,424.619882603692,553.091395712931,102.49849275565,652.317195703233,95.9490745677249,222.014585216584,658.989242762797,424.878182748807,247.169926599811,871.543737893315,455.507600346852,783.083253857026,811.294241498622,384.975745332077
826.978724079639,166.488719307003,839.356156791522,692.65473411905,728.647815512303,814.091184980569,708.086429907553,311.375655425673,541.780357764882,528.994589754749,761.12753142081,425.273921880317,866.92177046896,699.728703596888,438.753091674259,482.210441261206,515.007139820919,687.575900135872,427.186768172543,588.960907014512,372.304077186799,241.343775337337,430.398289280698,143.423269095378,711.698919147771,227.8446628198,262.899279958617,849.652949624114,665.57147611993,226.348266980172,811.371881787543,847.338905621648,419.737422607582,476.565291411641,504.941143625928,777.563075488251,222.820860888367,187.512808599894,177.393003625478,732.062140777862,174.488176956686,526.777980944038,385.037532338861,617.472778843282,215.993047887838,769.26982321926,166.428328079503,643.458853711187,593.985926098913,559.484176700954,672.456518896367,607.377059569949,120.600535395153,360.484786421566,825.843741947999,445.489832503109,667.752694555153,622.440242112408,675.913658199838,197.649786486259,155.637903274696,262.990103043363,754.403190058493,386.442484071559,361.455279430127,555.949108112687,623.515655397451,498.491656846527,441.019406728931,457.154137786645,877.724033342835,820.803525356827,150.346460340852,585.22823832525,643.403486720841,685.94925754851,135.83698648391,901.755967891644,852.007516147091,872.97619078576,207.45319223695,175.586805025027,588.703931925169,546.632398544951,712.157307423547,511.187597805969,744.640274351435,263.661705273826,653.036891572032,439.021960863999,162.755789097923,322.254600607714,113.970242556803,737.709126508379,767.817140606,570.684345944566,767.101927042461,290.216668238658,609.993878016336,609.342606856765,909.867735653365,428.452055275451,550.266681963408,106.431489578915,657.127620451312,94.8106326271305,227.265895027559,656.55619401059,428.073069075721,246.085305331891,863.433311923511,457.20872856158,776.293440041976,800.002347969018,381.132618082128
830.407937373067,168.396156026616,837.791528698903,696.414428745486,733.136530255829,824.347112817934,700.525989431296,311.654046322808,546.996520020993,519.284663919162,761.572101085628,429.799433967692,872.829662972134,701.771816865195,427.679704779333,474.86419184244,498.892925900783,686.015310593962,429.392113714361,588.031618245516,381.179729277079,239.857434052601,432.542465559094,147.440665307688,704.185238316914,216.239339046987,270.24932402278,844.549965839063,664.417587568008,225.384543952517,810.94423776361,848.541221084568,421.120982504504,469.283454742484,511.055786238703,778.727088409741,219.86053950919,185.841018211725,188.848459307955,733.869655077757,173.361849761365,532.241604411884,390.043286056374,613.283061726539,212.921650063738,766.399538585806,168.80969322339,639.398683736265,592.657374773133,561.33942593222,671.969701928792,602.944272176727,124.24773568692,357.411667588591,820.694617049696,435.334256907489,664.439458449671,621.635396117824,671.897117374927,193.405900813304,169.892233419924,262.671322304129,749.201960833969,387.019830356353,362.649760395857,560.289635393524,625.814505594885,509.982149836263,432.610602599157,456.798162522402,878.361083617786,822.780796694501,151.083831147607,578.697663121055,636.843941940671,696.244179622746,122.622050778619,904.496484201222,862.907708904075,873.427402943646,209.075869218139,165.477005020557,585.515290976829,561.885025702884,712.631613407889,501.353092475976,741.151168145762,262.270386241317,654.203966195508,437.619030122951,158.847167834406,329.882156597586,118.459683497029,739.332668808917,766.458081504396,583.056160696652,762.480412872434,281.002116396425,602.87632129528,603.455374240517,903.893071249452,430.134845301472,550.078932308701,105.741622305543,661.752220123124,92.6046900530138,229.009216890899,650.357909272149,424.80486749833,244.586642258042,859.32479682047,459.753198677669,781.379537562152,804.11555376161,377.009282692941
830.13030964249,168.965526048939,829.51287978559,692.81874380764,734.984492609274,831.570484872956,701.887485692437,313.939350405545,548.6499745536,524.504663150289,759.023342284688,416.953215964584,873.265427152824,717.398211980671,427.509417883774,481.418522701587,497.832403663538,685.765506271667,435.553595939048,586.446478172438,383.524832592478,245.472774603294,436.770662126477,148.343132521263,710.394939601051,216.847687072681,263.740879207412,834.7506969606,686.273875445461,226.375893417845,807.62535790259,841.631854836598,409.75042664352,461.020560819047,512.344414162574,774.421561410164,223.373492544881,180.454432703522,195.233888512138,728.643409594136,173.457452884162,536.176700906207,400.960860874608,603.247453000757,211.861074046121,772.072485896216,165.020417426349,639.039470396787,593.968855938396,559.5547092996,671.714871469704,603.926755538531,121.1924838507,372.381988189256,820.313324114672,434.553364399937,666.216085882537,623.467903147249,663.343368893307,191.886581363763,168.800364032182,256.792391452737,751.68129305654,391.517289513504,360.544610539897,562.087833654239,632.395429745754,507.905302574162,437.387585625101,448.595493804544,883.294135795949,830.487809001014,141.99000055379,570.791647661704,637.293938783596,691.627204731779,122.440468979981,902.278494498559,861.175990461762,866.770935547785,208.804691806781,169.208567444549,588.16195563373,561.08752162056,706.375090530921,491.800542132227,742.152652199126,260.874015710174,644.445801597857,437.26078433123,157.400415926769,334.17274256084,118.275556026198,743.2655873275,771.388479964444,583.861559024135,767.928810882047,277.400040927836,601.377439011693,600.373954271864,896.463511220217,426.556803709122,552.725745062761,105.383183647197,663.686254422873,91.8762346672179,220.138007298162,649.59511836441,420.629112387444,243.222279420476,855.736208038076,460.450310767553,781.63938270732,811.538633761597,370.706092790178
824.544358914697,174.919704775167,824.273687965667,703.301735353063,733.187827441574,828.573349711495,699.264831322653,315.747973150057,545.140563319175,523.283350011903,758.365980264163,413.385000181808,874.238838151062,720.225126669919,432.75371316605,491.822991817169,501.006615345283,690.229451804677,429.657510831781,594.32246561147,376.709667664353,250.980467521774,437.336437889556,148.068468873299,714.062453029317,215.558385147593,265.088545878657,836.638039364293,683.456734377448,230.290262144373,804.900485510989,836.863742976271,403.143294674438,464.067599267467,517.540827508195,782.132853526829,231.059346496093,178.155672443549,196.118534264077,730.058803639599,178.822654079513,535.137905837261,388.842359188604,591.18013108728,211.019444514946,769.375040316897,176.698641685509,636.80421073188,602.234924714893,567.087378520715,665.704143605014,594.501484843792,126.039275547251,378.031665570986,821.181358064165,440.498953203275,667.705708689772,623.561714762375,655.322322119183,190.720883258632,166.077146156218,257.424750284966,747.236062245326,391.586978866408,360.351111000933,564.138517679023,630.504185031559,500.429935447754,446.304150415888,449.79570288723,880.323989735848,835.21228250146,141.340405939533,577.994399285072,637.828916724722,695.148221598786,123.118671262654,894.157132858097,858.418662062519,875.909693843732,205.775897697388,163.775489719119,586.685691271255,557.533746849441,706.562097340939,493.187218624647,735.30316794103,269.078990756518,643.717891384373,430.177493281648,156.024551356102,342.78776426919,114.25579360756,739.839272637725,772.334776314012,579.200035159824,754.379475697054,285.211496022372,601.146439835695,609.632332841871,892.875525563577,431.335492926307,567.645320907756,112.088296275418,657.773446297205,89.4445861099266,213.084945098484,649.580314358339,423.765178750715,241.153060725112,853.858833374345,464.05893782793,793.302728248623,822.28228813778,377.150704178217
819.513101724098,173.109494083423,818.432770566485,693.156714244639,724.506792406903,827.671082242505,688.239877691271,304.788568297093,540.142384291367,519.439360300798,764.977557154153,412.013552637153,873.360729530633,719.872489690049,428.96993932687,497.02574555869,494.146800312631,692.810746503061,416.523556911686,583.822319599249,381.022656889483,258.985995248254,429.809978555693,138.605144184169,716.87351693188,213.783517861968,263.998191302143,840.089476123655,678.231009237152,230.430579450025,801.260854215369,842.99947489928,399.401598514106,470.603328373557,517.396672764406,782.588779216148,223.783081197368,176.767501699458,189.459562267043,724.506222570628,187.375032403169,538.154208276738,381.299934460291,593.82345410059,213.458291536196,770.433427292885,176.243327162354,641.973117288538,595.473284683032,576.735984091403,671.198369487537,603.384530659279,124.578908849913,380.287577082008,818.699566229512,438.068009389165,659.097453053839,622.217159681061,655.885332003687,184.332887975892,175.865795860931,256.050719991388,749.799476116985,396.390340073618,361.207475227051,565.272338789138,636.260557171329,499.706688751197,447.147104880073,455.772426885803,874.248224129248,838.95327493543,142.689663249773,579.231881496434,641.65042280857,691.290960138497,112.777495346683,902.448193213049,859.904529336392,886.78520399289,210.64430118889,157.498104596184,591.787209166576,552.131206293023,703.703404480459,484.998975943394,743.193570548749,282.017423389295,637.352197758876,433.666627842946,153.980384118645,335.872486426863,110.630986345502,732.723839862541,777.653225133132,579.149236570536,758.507420853011,286.181524439318,601.935650762729,612.613590113565,895.570821391601,437.941017754098,571.004360831989,119.249084056838,662.982348155123,89.6688497729575,213.844774647443,643.894491535702,422.718106078717,229.228302078103,854.940889188189,468.460868940386,799.410153479571,817.121842513836,375.247870924364
818.562387950197,158.479373705532,818.01735437218,683.687380572542,727.30307630141,830.605451323503,692.867587975385,305.45431185813,537.95239098727,502.315865645551,769.75335523669,421.304414385404,872.458841675648,704.049715508485,427.497115218864,503.631220602517,492.694446479003,693.751068609025,428.516621813632,578.801526980627,375.754947961327,254.301719856443,440.0714581155,131.971220927642,712.550655136399,219.87626246902,262.532061700054,836.981596981165,672.193162284866,224.023780344346,809.1753618082,837.350711934168,404.738596699457,469.424528534718,518.868946095708,780.235359770119,218.814500681312,174.762991266782,194.901389770099,721.561418159739,183.085085435698,536.449229789627,386.65690775634,592.525371719781,208.894802383675,774.793107377656,182.209235094883,630.114008264601,588.185945852187,581.946275078299,662.800811187784,604.369129461293,133.739196068616,376.322247338102,826.071562500666,447.280049299701,657.472810416125,622.708955292167,644.26091501989,176.896514271137,180.543306953262,259.092804975335,757.13533945627,395.96787360193,363.539012692255,564.374095297858,628.665263033699,506.5594756844,442.923571437861,458.024081488395,866.769340690215,845.23487005499,145.359848281587,579.649149165314,644.588730238278,695.756149883769,116.474732203062,907.245995483634,854.73658775378,897.432027669392,209.932352616483,159.143280560238,604.333721628385,544.560562695545,709.529609645343,480.252576644241,741.530065269845,287.898515955759,637.513887989168,427.68591729623,151.039724659347,334.730646156143,113.397117223861,733.840624578879,770.252455133814,585.231374552363,761.330928155461,294.420817791107,601.700477611312,606.176789120283,898.586893244687,431.955928574965,577.334477968577,113.673088568708,659.369749602915,104.22574458726,213.379974020191,636.218933826944,429.258596658024,229.275276877015,857.117298192253,465.692205927588,793.10490285225,812.929698566718,378.23971802156
825.481843734447,155.159018906991,819.86618009206,685.165667239943,727.458716133571,830.311737677248,696.325696370295,303.475024761256,547.765317933888,498.59416920287,767.295483770827,422.356698732285,871.627903651335,700.403129762001,442.352343863552,509.59115341489,495.509885162886,698.157876518609,430.771127790717,588.243109145878,377.110679567119,252.26693153116,436.624793751957,129.732449481655,713.353021992649,220.689955179558,259.897477911658,842.928299205041,676.054718852295,230.586593797081,809.954016641429,835.177058225664,397.455278019738,470.908266870375,515.958595043748,779.038963612542,224.182416448656,180.782293411994,195.149905843216,721.456481290476,182.561397663637,535.859896423258,383.129357220076,585.711506753237,207.622970102146,788.722141673545,184.370969494771,634.609515274168,600.658395975629,584.526102324106,661.433145575589,608.864830432728,135.685258574413,365.529882019922,824.265605380354,451.07330999976,643.491902100127,611.977104262536,648.431336784009,180.21113849793,181.816374391691,269.273411163933,756.623587509414,388.585046815447,355.943848430609,561.061925504859,628.743070365523,518.1226316739,447.681345132912,455.314207237324,861.485054035513,846.580976259651,157.761077055751,586.613835299662,643.741947622883,694.169306787766,121.669524229468,909.744010139316,850.427439015588,888.251239884077,200.265509807153,154.468905839275,614.898155464658,546.605433401754,709.358558298994,494.058390269897,737.858638223731,285.458774828485,636.075069530011,431.288627111941,151.692717596116,333.814270295747,102.758543597356,727.893269417442,777.195981546061,582.882393220145,748.401477037813,280.778479774892,614.312767461609,603.494116838634,899.007005007469,424.048010428324,585.724990592629,114.416023565289,658.749553797922,109.808397835311,213.325757265185,636.889453754343,440.086561113121,225.729722304679,861.865355431027,461.943985850863,795.766779970651,817.076268653481,373.634680135328
835.719775710531,146.024007073581,817.873640134126,688.015142434687,724.505845510049,827.015687129897,707.035366497374,309.037148467067,544.287937785085,492.755737061857,767.126069113201,417.999138354459,875.16648671064,693.586699812333,443.062378316942,511.131613198826,492.142762063202,701.241194844808,430.56289566337,575.644735229835,375.879933241422,247.178020553844,435.74268858044,131.640473450956,712.550875086426,219.345821151925,267.960226629148,847.612813166358,676.009582145149,236.092949775843,809.975632762748,837.136765028327,397.960813657235,472.608092988311,520.059237861371,779.249613850434,224.73564122383,191.457312858186,196.043813972826,723.294260328776,176.87969529403,532.086797058085,387.189604400876,582.863757355183,198.722313221416,796.621462835193,185.138510756167,630.545473178759,604.10795285499,585.252939867707,661.730762416082,605.309126250484,123.347270682276,351.941383431545,830.776566344909,447.229508450536,639.235629743023,616.27610748526,644.966475186635,175.549976014466,178.70397630857,264.644748605366,756.585062301957,378.857431354163,364.97153296221,553.58076157763,630.515556191071,521.666350903737,446.027963291678,455.455725369499,869.657770329701,846.944804821765,157.211671567766,592.645017474879,641.183435871608,695.078247223066,115.045614429638,905.447581805688,853.628521743699,891.9208144783,198.831149605933,151.927982543717,612.59562369394,547.646149505755,707.271798346539,486.716334981935,752.335231718133,287.894953645472,646.250075646956,429.646275598942,156.867287098446,330.436104139844,100.498387795608,730.690112113557,777.983100054924,574.101426793459,752.170458770464,273.166162746411,605.376712334215,603.989267503101,893.262061968328,421.258376524411,578.652185698195,119.995813349744,660.355561390552,108.734237591693,206.735491953408,635.977175168918,443.653362056138,223.597954297644,862.948836507245,458.305105179997,790.123323070329,819.626467253643,379.770760269696
843.531467542762,147.21126057057,813.068619118182,690.577450975744,726.177639090002,828.504665377281,706.531680907049,310.386927556326,544.762364834042,489.202001537249,765.935326022133,426.266003046712,880.541848969007,687.462553319814,435.199674499448,515.976637778123,490.558277261467,699.135656247657,429.582917336905,586.364015467067,364.72445057771,244.89292185651,423.073365085628,133.453667205866,716.479658074926,210.793011978421,279.673508827102,845.671264115168,676.252461610675,236.718802992085,806.118304413192,833.19104255136,387.486573993403,470.773325954052,516.737275180748,783.711257673167,235.311945632685,177.263092622602,195.149045642356,721.59865021956,167.553020279839,523.611636638615,395.610475895744,585.281257456512,199.788527807499,805.210896091932,185.961898800419,628.140067337065,609.673880972025,577.764158185612,665.464540810948,606.901884502999,107.880162995408,346.885584162429,830.098632089822,447.601895722625,638.931084528676,617.490583135002,646.793813759352,179.909620836136,175.906804479111,259.058810193949,752.911361678593,377.927830225799,367.393097206422,552.179779342695,620.318716507994,531.625531790795,436.703371755098,445.899833402713,875.656707603499,842.867637456421,151.042736036116,599.586206322081,651.5974438209,697.451743696214,101.28475746125,904.892588853779,851.270724619291,886.862408388107,203.987795557667,160.876599004433,618.564962161105,545.259413239567,711.814505637342,476.8729415776,748.634456262791,270.565280353094,641.042187771707,428.690650804929,157.683587507044,324.65793699808,102.605927268811,734.701290607252,774.955902868831,582.137177098905,751.571969558802,273.794023356309,603.625042087406,599.561458678119,901.935989155318,417.534425309981,576.032700564008,110.915498380879,658.089185845971,105.52114517664,206.994566540729,632.849462906966,438.636982497416,228.586383763009,864.463929554712,452.55147366143,780.143490315254,820.240989772949,380.140799787895
845.291296530694,139.939756845909,809.406939232833,691.230511166167,718.384859372052,833.641558300538,706.550891210227,305.97064201236,551.764725999448,490.692981294784,769.259906141867,426.04400510396,878.217987925773,691.030530894161,441.871252244392,521.36784407771,490.686705461287,700.853998839819,448.192982470328,592.747654327708,368.749940365046,239.3203166531,425.022097775323,125.660943848161,721.990057173187,209.946071689519,275.589030223491,837.828247704462,679.874452514917,239.862266671632,806.260544480928,833.216336171072,389.651338233585,473.605034667213,515.674282798904,788.291182630949,242.443056791301,175.768286263691,189.721264040028,716.207737949969,168.071681093285,531.3974692324,398.465525875871,575.39269995287,190.452055084829,804.016256851146,189.844325886947,622.557264985278,612.123141804121,585.777880867095,673.624497645648,600.615962404211,115.929982769816,352.19554422011,832.87200441761,450.221538038015,634.179354006945,620.548565017756,647.751947184503,173.176784642347,180.217341550034,258.522731193871,751.221552511746,374.647519541811,367.455933075211,560.672022648389,617.892811771471,536.005699864888,450.914690616134,454.108191980874,884.178849411645,850.305436756261,154.570597353181,595.050160081661,654.282660900136,693.993380341798,100.797864610613,904.080332692418,852.723988756782,892.693937988196,194.308188218096,149.422764791517,599.461663699144,540.907763268088,713.536005907209,479.167919409255,746.50594014296,274.429264590269,647.657607960683,426.211766991974,162.386751691358,329.517433716388,91.5196672457951,733.872643521602,785.326333517387,588.520192039465,733.970667053925,274.38747991645,597.254264500865,595.191344831501,896.520019328698,418.143785902532,572.132116240226,116.411918892887,646.709830181619,90.3642183899919,201.384735577807,636.055398076577,436.332830315051,230.745553217195,864.513020208738,459.995453226248,772.37246404336,826.105583949642,380.778545267552
848.303072075648,146.395556991733,804.180109239677,689.292920980045,718.431145306078,836.044098567978,700.027116577082,315.62639670606,550.455218164673,499.121271078977,777.390774956004,425.977350188017,873.252291846387,684.724907751534,448.466014263047,516.160681779185,491.188143377617,705.34496922158,440.876113894814,591.287177040997,368.268106320534,234.759307405385,425.099297489247,124.740384805453,729.713164755755,198.144722041566,282.676329899902,844.470825697745,675.586347997582,236.603366914521,804.013252859703,831.302237937075,387.318815921294,476.743143764563,511.374071579493,792.658502262143,243.36498488915,180.829615703355,189.353687566462,722.126927184796,175.239805779439,535.061186366272,398.549951138679,568.216328967351,192.464547149103,810.217107195284,190.838107662125,627.408034069811,614.009357700944,580.4184006759,679.872089787693,600.679776370219,107.930456303391,357.899491336823,828.708073873325,453.354342358756,643.168180898547,622.84899850558,646.622322348365,165.492430820285,178.76429477212,265.39341055366,749.350928121183,373.914770964852,371.459790052449,555.420691915081,616.444162952907,540.446758852823,453.19435505717,458.780965849083,875.947830663508,855.889716028133,149.397241503212,600.756333801817,661.442097251417,701.078682431934,97.3165738956963,901.320565320863,850.409637848558,884.434475378519,190.224262355246,152.556805232326,586.448639979164,536.37081019045,718.882516424929,480.765482864983,752.333929817002,284.23269805238,654.718724571581,431.799365192829,162.001507677389,323.077342447398,92.3380579818419,723.820937535559,789.045313345589,581.03258611604,736.585268003469,273.754184420549,585.447880304941,594.844787524079,900.621722005597,426.193134883686,559.929333256718,113.830013321808,643.839269792866,88.2041081681063,203.589524116132,640.70077339608,438.343476927198,229.714543579686,869.516223672831,459.740224528174,772.720584697738,831.594228199957,385.004615560868
847.026573385406,145.444185763539,802.289377433019,687.576456308992,720.36371816295,830.955552323743,697.749007799144,312.297422585896,548.427513876586,497.704763793984,775.840205901306,423.559667403547,877.93447986444,683.639968667895,449.546745636801,502.525240403134,497.102744531925,710.701195475612,433.573906059825,582.418217829487,372.104240815577,238.244037322853,419.033596278679,123.088129016,728.79981109975,206.904867219722,284.633395016851,849.228860423671,690.147919159724,240.816360411988,815.164960394098,834.150210892647,394.545217453738,475.680360176826,513.084609346731,789.557015773638,235.046258088217,178.521956147731,193.6696766407,721.518478466597,174.816344112277,539.607708951728,401.179711433772,570.713996508763,192.92139472108,813.66758493954,185.981348710318,628.359254460235,616.13379391275,587.032992254324,683.989959496947,599.402229679231,105.924701507398,363.092872935251,837.544144061893,444.897083358368,644.37656133015,622.320333616553,647.175036532801,166.892267950542,182.041647439039,263.890460825774,737.842682943081,374.485222039236,373.352450256544,562.853338939352,615.270303763585,540.77750885873,457.500228561278,455.24399547098,878.542805812321,857.72140749805,154.54517946975,599.782922336359,666.467211201211,709.112499319608,99.4791656988032,897.647034070045,845.70609341379,890.553663159581,188.406798193008,147.91451361277,587.720841284139,532.24827372553,729.947219126053,476.018344656192,749.33182055241,288.61758315425,661.047599141246,428.088902299166,157.73669039389,319.984764696477,91.6649273749623,724.610819152137,781.309111804035,582.809394173849,743.886121479212,276.819088279053,586.179919973253,589.497032937626,900.841857422207,425.135652744449,554.994667378187,116.765026715594,635.030795048636,78.040392213869,197.334931597976,638.750904343362,439.475343272529,221.188386278632,874.974806464422,463.04274615159,764.600064165649,826.055968711822,385.36611540036
840.830084043425,146.153226308822,802.337548698465,705.243826376687,729.799661469463,827.631751769991,687.092373870487,321.208432365707,552.170517826024,504.518336141362,771.626999492669,420.164229071192,872.760947597696,672.151406891076,448.499707440266,508.951836450348,497.77315234943,715.111999009643,439.998879612274,576.442915008886,370.13206395474,237.493423681358,414.099637014467,124.369913827152,723.604330331138,207.337519829202,282.339054267852,847.775112704396,684.056751136712,248.705242794186,812.805017402963,827.93300146253,391.76366584239,476.925503252231,512.603951741805,785.952409044134,231.40287373551,171.082692831702,203.227568411167,723.096602252784,172.927262995571,536.109407445297,400.211073070609,569.438961795164,200.010418099597,818.329549813303,185.870219341999,635.0280660208,611.532250494059,589.377670890729,687.819507084534,604.584466602415,107.229636546706,375.590387342511,843.141248239707,450.853516225641,638.069661035171,633.698614145862,643.485113478785,169.367901570692,181.536970939496,267.359388466842,739.681963444325,380.010583109725,370.09819092261,564.008397970183,618.590727418444,537.547736061756,456.36891596267,460.191139245029,874.933230103612,858.293516934101,164.425193532179,603.100730394761,666.199944031717,716.018038595508,94.2298957399614,885.74930806467,850.761347472279,893.828263565996,195.380120786131,141.901958999052,580.069359122028,529.701370458098,729.871750789816,479.124195010232,747.283015139887,285.060385613832,651.875513519044,423.347441013527,159.72769994417,314.202070820439,82.6099616506155,724.446357576389,779.075833062359,567.706200744118,748.347895114291,283.658091229326,592.867402153911,594.851519352444,891.277798525467,428.66686013215,549.103784327508,126.575458316522,638.586354539647,87.5054798570893,194.160630974077,636.590376475991,442.265833533369,221.656423551758,873.05708308649,464.776181774712,763.506658754332,824.648758827504,386.354997587596
833.709233030787,146.631926438902,796.139675328844,706.360979919095,721.833095322808,827.387255636363,689.715238805904,315.713337242211,544.930839040701,505.278292705388,783.717491626233,428.471373180403,872.883947574077,680.118942778089,444.02610468555,512.900237968855,504.018811545608,716.336485834325,443.547085196326,572.428007935872,374.414678724659,236.354496406334,422.813563241452,120.261424860063,719.354021422418,221.155314522123,291.78775919978,836.945873407178,682.99082454497,241.368534790561,821.288662042154,833.072289829523,401.831329564585,483.785098140047,513.210086921725,781.907652871685,226.438070835996,172.72134293,199.719878776021,714.323605012429,166.961060307685,544.674436037153,401.977613503318,576.114817893934,192.373808593865,837.045337082068,183.468929039136,635.26580407754,603.129798540579,586.738305307552,697.113782282173,611.529728850062,104.974382832392,380.527144828411,848.924618999921,458.09239626961,634.001324258912,631.548883049625,643.437485035579,162.512749447807,184.839954498716,269.213824137784,741.456262914173,377.467151166558,374.892473273957,574.769021764256,626.009673366851,531.585814867363,455.905468320137,452.216761698451,874.471370411908,860.261914322237,154.553130144259,596.380442141354,669.567677031261,701.510239394904,92.3071721891697,883.30833286993,856.350343277163,899.455206356163,189.941495365774,139.801524166543,578.254036635366,528.927585868268,727.396606151219,473.801956431502,741.068611866186,282.79500160679,651.923001301879,417.547540120874,151.905493018054,312.773806167905,84.6824083697742,730.391722880052,784.82944005885,565.055359906768,746.744897840939,286.033971018529,602.907438828364,598.119211888748,895.269371483993,429.215188199625,548.996667049549,132.474345174644,642.668517816595,85.6048325848134,193.636891189974,629.374259019376,439.180582239564,227.870980948106,871.88890070689,462.916946930253,758.234142854837,819.122164222187,390.327984721881
836.624542890485,147.227815417838,800.532359777019,703.889834873175,725.256657395146,828.106714607086,690.461184383184,310.220902173332,549.923619585931,502.792764388271,778.359390686198,428.088118699345,872.797769312137,671.590040154678,445.324167136317,505.269165232034,506.913842397875,723.237810861389,438.401171928242,571.196870814758,378.756780907245,226.897608981314,417.680718002787,116.580332457318,724.496337938167,213.706486092195,279.460399462037,835.880435119538,673.556811057645,233.514884933577,832.047275000097,833.010029341589,400.038345571246,486.71121089648,509.142256563714,774.976578820187,231.883306447636,161.89912252866,211.423051652014,712.985491711018,166.827235107484,544.78984841589,398.635573326981,581.776544475966,178.707718003898,840.612591888342,178.376483468103,630.862796931143,605.715029097963,587.750289313321,704.551447543454,622.371182021168,101.574628443679,377.82568103017,850.280013205131,461.601374705864,631.34812951323,633.39123136732,654.610629102146,154.809673824954,193.473430021927,263.777690646565,747.916168634203,380.400264891593,374.921423152102,568.286560412872,630.698204735344,532.695870660241,438.628030385026,444.90791382613,884.981764713261,863.725704256456,144.091778672206,596.187240207329,675.675518496199,709.952317336328,92.7979441260746,894.90076814123,856.661901981855,894.651984256734,185.552375686049,137.405292442098,576.383111374334,528.337465767836,736.212449053487,472.374401080563,749.741405311032,279.497894828641,659.105996607996,422.321660396505,145.09367640712,304.787820841356,85.3997357241548,727.218127802013,787.306078379455,562.883973153179,752.854950850619,278.121638498544,606.619544905524,599.592994492397,899.838953405916,422.763704204068,553.602709587195,133.771245508335,643.60379830525,87.7563981121954,196.37251202642,640.9544195761,440.38320823381,228.615323347315,860.709073974397,458.89260056313,754.004684889296,814.790859733818,391.575810994095
