43.2395481683841,38.7854675946893,55.3509300722123,81.2171139989245,62.1550827493254,67.2060000789266,177.301897915308,90.4914947091474,205.034274812605,162.218051378984,178.526711981222,174.472769887833,197.624983334264,254.450803912857,317.027093076757,275.216550191896,310.360997671853,435.475512510529,388.193977631331,326.118691018997,474.348628399283,476.88401649136,421.539353894546,479.622250473865,455.626034114591,550.788812500962,494.87581910242,487.764487833443,519.996226594801,582.777930565773,573.916363824109,618.942611291783,631.063554013964,586.12826317861,652.162952664027,668.741064348495,675.690965056685,703.746221259103,739.365312665576,817.567831277164,782.617406590275,842.848137359549,784.876857092377,866.591051086526,822.176784489374,889.665131813045,917.4025834625,857.696036893495,889.445142298986,924.76407853353,956.410259758184,962.776922512686,NaN
44.4809565668254,39.6337212648749,57.4249418781843,89.9289905546557,62.6189585329944,68.5469592350229,182.945700892984,90.0358760578989,212.08696320356,163.960166879706,181.681207516716,175.911491044793,197.866709029195,256.096797380336,322.928224598074,276.125519963459,311.148075409606,442.084347890828,393.059604696693,326.278140311753,480.053782893151,483.749279489098,421.521999239719,481.847808782692,456.572422024505,557.664869377346,494.948360656145,488.05477945575,520.152372252587,584.879802160186,575.100950837695,620.974124046025,636.819890922511,586.121119757889,654.843363366786,669.942595663189,676.956062036592,705.131256798209,741.007130040845,826.717609132916,784.725448313382,850.619988529731,784.808690994467,870.486377926696,822.614104057657,893.213152280628,921.429132546695,858.167100501626,890.07292393717,928.264779063152,959.511514382915,963.776259443282,NaN
45.9982264296207,40.602003406889,59.3252336910646,100.327183470992,62.7230366709439,70.0826018027576,188.960071931253,90.0491351176422,219.262476259276,165.53626131126,184.827013051894,177.130432962384,198.257585323943,257.738189015128,329.381675881043,277.156403282053,311.780060907127,448.259642118413,397.954209875599,326.556038246986,485.965339146022,491.348389721921,421.57278154451,483.802626240916,457.768756535627,564.366641130583,495.049501218005,487.885512295073,519.916822137624,587.085205848862,576.572709996256,623.098686732246,643.633939030977,586.316444723482,657.935922253949,671.25958000506,678.293623021772,706.258226058628,742.862403151134,835.420028423547,786.336705052587,858.271823331576,784.713806467443,874.209245345765,822.733009171166,896.985076446761,925.673128685547,858.443648461807,890.933827929,931.590675174178,962.563575039236,964.382515397429,NaN
47.286142401195,41.5910875309935,61.0254553311222,112.742593795744,63.0000152854254,72.041692005767,195.342930959538,89.6641080128702,226.376887416542,167.448726141162,188.330195086364,178.422489423216,198.662382743844,259.35249976664,336.720156121141,277.999072125487,312.581333942047,454.142939188528,403.093658907968,326.823717371161,492.045055772113,498.602982750249,421.701107269546,485.989936475948,459.214744286844,570.882394593509,495.169124089054,488.077961181609,519.968604750487,589.291403305247,577.863123381039,625.015905648006,650.739257111985,586.057691851431,660.876074167491,672.294518054798,679.421355938102,707.331027732017,744.556035935893,844.436019780138,788.461826835746,865.441166609226,784.750873956714,877.886602219899,823.061745757963,901.08712862018,929.715314021867,858.817867221074,891.503510840873,935.480148607787,965.500465969225,965.157464155639,NaN
48.7067401137175,42.6155726227606,62.9829132795499,126.842568532928,63.37291068104,74.488658293953,202.026478220013,89.4851376231445,233.401075004957,169.504206022497,192.335316097917,179.646428255483,199.006892826714,260.886304242984,344.359801790146,278.781306571609,313.626430202176,459.989700366734,408.48939606732,327.039183169542,498.354463803028,506.214077119312,421.523551518347,488.236843138762,461.090581278462,577.372747109587,495.109661266589,487.980630847115,520.20578304883,591.107310800619,578.992561908802,626.895339911568,658.352752427133,586.08328584413,663.987391175533,673.643437060111,680.491485938155,708.545318738573,746.212414518014,852.540979438143,790.32512164692,872.021367307175,784.945887140286,881.43671672186,823.23733109409,905.247590562403,933.861236094812,859.237012740069,892.141785352797,939.165354816008,968.246423909832,966.114730860146,NaN
50.3108616301054,43.7006641803995,64.699692996338,141.6366423738,63.7689620736148,77.0303627825709,208.986676568104,89.3899898318282,240.107406014234,171.78654555895,196.530287284796,181.092046412993,199.527979848563,262.717738243689,352.730900576307,279.561384140292,314.752948251554,465.911198507449,414.214638151294,327.239834835543,504.948229699445,512.840376060662,421.529273795459,490.589734666745,463.028025708911,583.831518713463,494.992667452176,488.110898540491,519.931746403479,593.203386853417,580.192014790483,628.853608154194,666.47414126144,586.101512369802,667.153110409991,674.762730396355,681.412040152181,709.839955576774,747.943984807459,860.543889498706,792.286152866262,878.227537379671,784.817246286381,884.899104513067,823.546841614771,909.618577377463,938.054561170892,859.494442975604,893.000856759821,943.020517973113,970.988548742381,966.736476246,NaN
51.7482955367192,44.9707621702768,66.0242163054139,154.52577099378,63.8847191433977,80.2193590837423,216.24697205358,89.2005413753991,246.269926371401,174.298620404873,201.061242670041,182.491204650014,199.82029920747,263.905578160732,361.164329508864,280.179008612075,315.93534262201,471.254043494174,420.521445700917,327.509069896886,511.635284908639,518.79245430535,421.553919970113,493.097470848496,465.420375945368,590.169123086308,495.189599719936,488.015305503988,520.083740103314,595.575686399638,581.478454055203,630.856682608211,674.636167056329,586.165444446997,670.125108190346,676.139832611314,682.420000528279,711.165824177867,749.895670850811,868.276624535755,794.397340927933,883.892777957533,784.84480814252,888.167800163516,823.819578141283,914.203565886069,942.176122122709,859.945772131256,893.605032916556,947.048992898727,973.493267691833,967.763006518035,NaN
53.5663724382313,46.0214120174303,67.5534561699926,165.281683856973,64.1463402634736,84.0319333066201,223.556458810138,88.9863485540643,252.045742011322,177.001188568828,205.801059745578,183.759687392286,200.176197427649,265.391560454638,369.673954045113,280.841016192603,317.444516109047,476.995455644024,426.730723029908,327.692117931912,518.63692519018,523.958591669447,421.757106814566,495.595000095822,468.191214557265,596.712083205913,495.069709881612,488.090355828665,519.935811029033,597.395506356621,582.81846436668,632.539676515937,682.446074234005,586.08733021764,672.945628525121,677.516902100627,683.287712407379,712.403443659681,751.520961138667,875.705838179058,796.532628396336,888.890960699352,785.003949783314,891.48622741559,824.042121733079,919.454222044651,945.930381063142,860.215261516247,894.533630090065,951.234698925059,975.52635389804,968.333084299088,NaN
54.9238593357816,46.9972358699061,69.1487102187462,174.573425603869,64.4719985466757,88.6353774076438,230.728077448583,88.826781920803,257.251069904618,179.96007884715,210.924251764625,185.203574477108,200.572939333525,267.014446290192,377.554450563394,281.758197673022,318.96704593711,482.940991621334,433.326795813045,328.107698027015,525.799189339827,528.113512835223,421.540592172988,498.265195241705,471.239636728761,603.838446391289,495.03959143868,488.138203988191,520.130634904705,599.520742414798,584.364392281036,634.217297148636,689.730495554796,586.084077137424,675.899559333438,678.963655740346,684.224150307322,713.863640546365,753.420012469644,883.004119531738,798.385028946405,893.491887342137,784.955468136545,895.015235150567,824.358838244507,925.405688738394,949.742311441374,860.616194330468,895.226090406393,955.298939345521,977.658374782825,969.176755007111,NaN
56.6095381670005,48.0968346479983,70.2814493017152,183.530035057175,64.7162131923426,94.2369490820475,237.484826089116,88.7650665901449,261.951466178508,183.127425346586,216.028232037205,186.675689090601,200.975558381288,268.372748798338,385.120282123603,282.22979033664,321.048490693655,488.689393699791,440.033597765296,328.144436822724,532.867547054194,531.710742487353,421.77195319448,500.965357772834,474.878197894986,610.94057795895,495.165661940659,488.226795201751,519.947956395223,601.529144177018,585.574534553435,635.978841075241,696.322524751926,586.28688567688,678.862821450808,680.244465762061,685.2194253773,715.295131314929,754.977270641789,890.066567043253,800.398658338438,897.280855431473,785.221142562676,898.214270906108,824.687023192306,932.197399939832,952.972624975299,860.964815483357,896.170500012784,959.742708295781,979.716949037314,970.008678899487,NaN
58.3055777855584,49.3578880295789,71.5724543758279,193.311075803178,64.9972437960808,100.545868204585,243.910882199212,88.6142269568434,266.156754756517,186.595364094892,221.47900784935,188.212993668045,201.267823764421,269.721593758563,392.322366710836,282.95570259816,323.253743257921,494.96083751487,446.321282467403,328.38918117623,540.199224219362,534.758713520405,421.492253464308,503.832876408251,478.324902755133,619.09297608317,495.125435834964,488.219303490903,519.889518396299,603.593280559893,587.144264000666,637.759357339451,702.133376159495,586.10456765623,681.590035543775,681.756145626694,685.81540935107,716.561967223171,756.696972515761,897.268609334564,802.638531284847,900.90888198461,785.107412614439,901.763473724606,824.83889572267,939.341365450459,956.079842938884,861.129225609381,896.968871653207,963.974539109296,981.640172551896,970.854665298878,NaN
60.3677013860572,50.2752762462,72.8895171761211,203.995893750757,65.2980382968889,108.788300156994,249.877476138163,88.4968487637227,269.837120811611,190.488628270932,226.585779425616,189.45550759048,201.551411674248,271.001378159994,399.282253312894,283.2217411483,326.138482147685,501.346228530429,452.489963079454,328.879652091769,547.223257814889,537.548835302064,421.449950715074,506.748915595208,482.568951556235,627.681683227009,495.311412455051,488.41011506027,519.879857189532,605.69042641656,588.746562890188,639.403998228848,707.415946599159,586.168301708653,684.343839773833,683.370574265021,686.524310468609,718.139479155315,758.511875870718,904.911245512584,804.507810229942,903.990254101316,785.057786547235,905.41341774149,825.08308207886,947.582929844902,959.073228289402,861.481324702704,897.826752615245,968.452385290728,983.300906433163,971.595398144976,NaN
61.9731297758626,51.6385374334366,73.9963154880484,215.21768636755,65.7623995986797,118.750714808327,255.452911890734,88.4190314359818,273.099569425843,194.863921822111,231.758026861643,191.125449182521,201.79992797999,272.201205302856,405.688766803862,283.756856843375,329.354616624244,507.786113927965,458.376078095819,328.824536441697,554.255350031548,540.237622792903,421.428682377563,509.734019987829,486.94773306253,637.815854922981,495.105978280829,488.366185369083,519.895136139638,607.900440484402,590.45257896935,640.958335312251,712.184989024708,586.108123547721,686.828414761864,685.106973303993,687.19986440955,719.490716691725,760.086515822157,913.046030356966,806.431343774017,907.23787208939,785.146265377034,909.304188624367,825.477966939486,956.361398794475,961.987935000423,861.69488571706,899.031807894321,972.785174787018,985.087367560505,972.41347017573,NaN
63.8850623683939,52.9762318751478,75.3084706289759,226.489419851159,65.9500002250536,131.223978745825,260.502863761336,88.3100805349184,276.236861277479,199.577925723273,236.880421571387,192.333890260101,202.121730321937,273.488863558822,411.533266561697,284.424974165815,333.408512366398,514.642339904728,464.159828123304,329.322438673975,561.061718556822,542.69881738439,421.409292742208,512.848437610049,491.810649324397,649.543997097942,495.183462835862,488.499900087585,519.995175121508,609.698612047588,592.274223682946,642.584381272933,716.931363154429,586.124558174202,689.24063210886,686.780956417633,687.80193422234,721.271308648993,761.652011717032,921.765207944716,808.412440068028,909.869910803869,785.282293171555,913.557415417849,825.674776783413,965.567934613933,964.435461881211,862.018414622242,899.895726237816,977.258836237375,986.772200432329,973.386333766048,NaN
65.7884814710098,53.8951295418867,76.0346420841231,237.786125727471,66.2661086607011,145.42859218402,264.719452291956,88.4034342229595,278.723643183677,204.573918838161,241.717423620679,193.772123958417,202.54360107958,274.703440783636,417.152588799563,284.949804334521,337.813512664885,521.595568186417,470.498350264705,329.372587596144,567.707247725386,545.156015609319,421.450933574027,516.077889383315,496.816535725841,663.576178301533,495.222542432356,488.4630772497,519.87488121282,612.020018853885,594.337212959477,644.126432399177,721.247452897768,586.342597908508,691.491232670748,688.652226600164,688.425538329548,722.968219951488,763.338583396304,932.136531543006,810.371010678515,912.564509696596,785.136213128451,918.180731256415,825.855971996191,974.378312354748,966.887350479515,862.285482696,900.847922910592,981.685606345931,988.205700706668,974.134526121655,NaN
67.6759636888313,55.0669442194401,76.9265513896415,248.734603265564,66.685316515883,159.397121680242,268.908397669729,88.2892488080583,281.157838370999,209.829628279499,246.296025984317,195.243167892506,202.86384281947,275.739158757435,422.507133925438,285.457169626479,342.638104315684,528.88900903879,477.085180715549,329.690459637099,574.206648313448,547.388589551316,421.53100646091,519.224080083043,502.174423015639,679.575732311472,495.082844849737,488.511658154336,520.01281521918,613.754407086799,596.561213735669,645.586991251132,725.390565520377,586.247557949676,693.683610666094,690.666470776493,689.119447635345,724.406725815441,765.081695444611,943.607817760712,812.436540596569,915.642327537329,785.230559883855,923.368584121785,826.090682353714,982.435560888557,969.213799779291,862.575953664319,901.895225432021,986.230854742115,989.655130762427,974.965208001565,NaN
69.8714083624133,56.3144466267113,77.7763484667848,NaN,66.8745410054514,171.518897636507,272.149745856069,88.3013340533061,283.499800896723,215.26299714952,250.65329667462,196.766820351091,203.026858373437,276.765792053907,427.375981957918,286.078745363362,347.328693470919,536.078287248969,483.66522665738,329.809874582939,580.762973928099,549.561525094971,421.421374563062,522.514195505745,507.491662392447,695.579907952183,495.110359540422,488.512081945776,520.136025177894,615.723117472675,599.057700987979,647.076782713423,729.693663171802,586.192347921548,695.689013988118,692.863822832413,689.526583262877,726.088263732028,766.327465746164,956.997982533705,814.533115081771,918.480205008474,785.245459177012,929.253996357062,826.24887780105,989.507687704328,971.478221912415,862.935755691233,902.958681186449,990.511943128041,991.231396380644,975.849086292469,NaN
71.8403780387778,57.6695798664605,78.5682256504255,NaN,67.1497240107551,182.203638551709,275.301372816627,88.4864397052886,285.81136522374,220.642448535051,254.688812869422,198.385502071976,203.259047590262,277.827604954653,432.027510828067,286.783533793293,351.924469785945,NaN,491.153643488738,330.110655890287,587.050697497139,551.77045373779,421.346372696516,525.792850079392,512.441639564723,NaN,495.330234581786,488.594212061976,519.981389148266,617.739157501245,601.793652550833,648.521560039839,733.836745404638,586.098534887458,697.656964384843,694.897021930981,690.047347135816,727.921708747681,767.996621773951,NaN,816.213491578333,922.057817637769,785.251971334662,935.523002676421,826.466073160823,NaN,973.904861093584,863.114740215419,904.025592799665,NaN,992.423038617522,976.894780010662,NaN
73.9457881256025,59.062662919862,79.2535755069002,NaN,67.5159671787404,192.099264475143,277.890393112841,88.6739436955148,287.902386096273,226.129344841634,258.647538777052,199.674359798458,203.502854383448,278.452060278887,436.393900621182,287.227364357332,356.227238367049,NaN,498.63188489187,330.204002026107,593.662601073053,553.578428454733,421.321581967558,528.996976557569,517.223776135605,NaN,495.105247589827,488.922247805305,519.854924868215,619.710405727049,604.98884781894,649.881046307189,738.143569119159,586.099226850602,699.392576087473,697.260365716743,690.681078779488,729.822830798551,769.261725218665,NaN,818.242727441856,925.448402031886,785.3754844769,942.813765893177,826.897736550913,NaN,975.778417336169,863.407965254297,905.234590683694,NaN,993.734803208891,977.635942619662,NaN
76.1286462046882,60.3269312490038,79.9146415951192,NaN,67.7422324748466,201.04211712951,280.58520701592,88.6483431377968,290.268240916676,231.492190057873,262.209408046115,200.80035974516,203.769921745108,279.175567394706,440.56184242488,287.927874533431,360.484052582675,NaN,505.849720148941,330.483808071113,600.318406345512,555.505718650076,421.313678682267,532.327567315703,521.706801728373,NaN,495.151245387879,488.843537097584,519.971921213038,621.507137933246,608.229561494301,651.09586039717,742.628967824607,586.201287353845,701.096088108658,699.77568214373,690.950244221771,731.620140005257,770.622458658314,NaN,820.26702523917,929.527764388009,785.388663335232,950.607318818312,826.995017246432,NaN,977.792532902326,863.829503689093,906.37467997677,NaN,NaN,978.5301239168,NaN
78.4822018768763,61.5352347887748,80.5891151197944,NaN,68.0132835904436,209.348524279529,282.796575015421,88.9127654958818,292.585004957927,236.802511317704,265.205438843542,202.081017851138,204.110012881364,279.874508249611,444.3816438868,288.869115170847,364.676301660916,NaN,512.782058064171,330.623265249543,NaN,557.290107926225,421.293522884309,535.582005450568,525.505206656901,NaN,495.120513832373,488.75536617104,519.828557253607,623.220517462569,612.219980095929,652.423003266397,747.179960489766,586.242553537759,702.671000353927,702.420717256244,691.559990257928,733.563772400368,771.988784596477,NaN,822.443914594257,933.91280247681,785.357574870238,958.774158411679,827.186646659743,NaN,979.745418189299,864.171037560775,907.748082766248,NaN,NaN,979.428404397188,NaN
80.634884874385,62.8838926232421,81.1131988442515,NaN,68.2633048059086,217.008454096641,284.873501812163,89.2309133107006,294.859457989892,242.116169611041,268.27983316386,203.348726811397,204.359183325425,280.55648193293,448.13346440135,289.679381453581,368.981036226873,NaN,518.963428632798,330.834206041537,NaN,558.973645375153,421.336550945928,538.748069479449,528.991622897257,NaN,NaN,488.752217137776,519.785337386541,625.061940459842,616.190126682999,653.590541380405,751.98262157552,586.26253217287,704.201388777297,705.156934092,691.671369004074,735.52726999039,773.352758324136,NaN,824.699664982393,939.124773925043,785.459025248294,967.384461373091,827.36708617504,NaN,981.551291638505,864.228492635959,908.987146335713,NaN,NaN,980.442195680315,NaN
