77.9010954370115,75.5859521824055,64.8685377373702,93.300443436595,64.4827764037747,120.540203530223,184.403832586909,203.762583103127,188.030109530518,334.696162410755,228.571620533885,285.212280525452,375.588869719163,292.127803977943,329.279636440076,409.944355102096,496.302249952387,440.394574376854,498.150381547856,543.214485307425,560.294705441607,606.51195123023,700.152902385589,680.818744155538,679.907072434289,736.02132327181,755.920817981531,916.298052010923,800.929599239422,909.353123189757,835.926109978014
86.2858703193514,82.5820146597062,70.1947200386436,98.6468212631193,64.6257418220037,122.396240505599,192.532625259914,206.735427421328,189.903264865488,339.852364193619,242.936740567421,286.326545654152,391.508022613281,291.789240952893,329.852018047439,412.38719379561,500.394910819165,440.251224375298,499.907235832797,544.231531140124,561.78266108508,609.200924919624,704.635874238121,681.532604414324,681.136413577184,738.438186376976,756.742947168631,923.779733875583,802.662691808376,915.041075118358,841.989925208492
94.3548215054028,89.9778083856205,79.5422408167986,104.960432008254,64.9455769189802,124.530260208073,201.281512642284,209.345737235077,191.529460841347,344.330454261566,264.746820373697,287.565614865879,406.922677736179,291.705668801427,330.848302680385,415.182602495233,503.612970427548,440.30562758172,501.851496907545,544.65733578039,562.336132216482,612.96454139532,708.70094885112,682.164428582326,682.058604774596,740.880726321497,757.757211244398,933.663093257575,804.128972329799,922.703258593346,849.682109686701
102.794058736395,97.7367163366522,95.2346955965489,112.769179008982,64.9930197317473,126.049237622786,210.517769044527,212.197818128539,193.261203242883,348.811351172353,291.980976869287,288.608325750888,424.919608067985,290.935222620534,331.999428151017,417.888755434512,506.13781059265,440.390013355818,503.60656139461,545.311364006322,563.149758607793,617.800614527319,712.754007810375,682.597199904482,683.237025788642,742.824762699748,758.147634449896,947.367888247945,805.658318696574,931.900690343535,859.854962822481
110.27378196481,106.541732741216,122.524132264878,121.838701561113,65.4117693493375,127.752412999304,220.099533163995,215.307865171268,195.490506477058,353.527477633324,316.196926502944,290.034208860753,448.391950529902,290.614693535155,333.483094717329,420.613854013439,507.623089168638,440.476771596821,505.574341105985,545.157642530312,563.890278966089,623.362084287983,716.74127148182,683.281331665785,684.467629158573,744.968675231428,758.77551776892,965.501584962103,806.819890978311,943.554807891014,872.348970133368
117.216378377814,115.363930941038,173.028867617315,132.221764468952,65.5407515667952,129.511994587879,229.59155031007,217.972710524672,197.282089314921,358.954585815703,337.026410202648,292.127111747524,471.524440961942,290.168608777661,335.951899217135,423.390341262319,508.458643460072,440.309767242818,507.738964592465,545.359065123361,564.374053635528,630.306875089718,720.625300561864,683.80822481711,685.686379663778,746.827540406062,759.463293000394,985.096931147871,808.298388841761,956.312479946084,886.806734239722
123.929527319891,125.015031888829,NaN,142.302006501883,65.6416957231275,131.328930663592,237.926336008878,220.733395468704,199.506361930864,365.212637819988,353.296583382625,295.466265261928,494.443853961159,289.781539269477,339.272371449006,426.211641612791,508.726752459264,440.203928643601,509.991625504061,545.215655436641,564.874962933694,638.355435308608,723.867940967413,684.118174912129,687.151926892997,748.370478938727,759.942138342145,NaN,809.251527774185,970.428443452807,899.551304578335
129.199072840623,133.8038547656,NaN,151.327806080823,66.0322997586113,132.971763111554,245.415464519185,223.855279519123,201.821249805794,372.593065212921,367.616833929751,299.358324289883,NaN,289.563437830957,343.884899215993,429.521143411902,508.746183800504,440.107499903067,512.20760434501,544.792396615927,564.786194630074,647.575429529034,727.216729127861,684.612837911772,688.65350092115,749.720673892159,760.451778025599,NaN,810.763446226384,NaN,910.655530519945
134.26063157031,141.451213316344,NaN,158.529997768957,65.9527315205885,134.40587834967,252.066140493074,226.576027559515,204.247800384301,381.210751906519,384.734003491067,304.001012002032,NaN,289.52428263408,348.50814045076,432.557522036458,508.582360636851,440.157916443758,514.704586147759,544.7227341725,564.829562460393,657.936700616202,730.457471924258,684.48816738957,689.71011313165,751.187048885856,760.907112244881,NaN,811.892229200304,NaN,920.983466339982
138.927248081591,146.865821231693,NaN,164.78292572464,66.1610804088265,135.865479736376,257.273836149712,229.130768629775,206.550008253853,389.09917678462,405.1180539527,308.399853916746,NaN,289.69284535011,352.706309392507,436.287104284392,508.803126427666,440.062617205993,517.39829465407,544.557771681063,564.791598663793,669.105201325273,733.511768411409,684.689683910823,691.179444665819,752.401875271498,761.239683097503,NaN,813.494529264491,NaN,931.655376203269
143.01918921952,150.499361157484,NaN,170.305281200537,66.2513188359421,137.553897142027,261.780403566826,231.920962449311,209.121543547603,396.585817569446,426.063160124476,312.238936790252,NaN,290.256398379167,356.466454426789,439.878664106976,508.87279731982,440.14078882509,520.377911276024,544.358241697214,565.002549109202,680.000470033723,736.128821508374,685.052871912418,692.74093526913,753.569244246368,761.689068890522,NaN,815.666033117602,NaN,941.628529987174
146.956960483037,153.501563921762,NaN,175.296528158176,66.5611984745495,139.064066437426,265.8066043908,234.619961319964,211.97169440014,403.392278705323,NaN,315.339394255123,NaN,291.392577902704,359.339424159708,443.75354399747,509.429112139143,440.036563645739,523.739163649461,544.462370576398,564.800710393636,690.394847154579,738.969745759083,685.270751336811,694.295115580862,754.697207435861,761.98039123696,NaN,818.021009653514,NaN,949.029904050772
150.353168743791,157.243260016475,NaN,179.622042209606,66.6341530909928,140.321893200956,269.577310434172,237.269963987738,214.630420258071,409.225438725403,NaN,318.079842127116,NaN,293.243172800404,362.249981443446,447.701024926799,510.410332375784,440.268072104922,527.235005613708,544.263052553471,565.025484956849,698.297879602159,741.207592229228,685.213498562851,695.807830952517,756.144342899664,762.420746883337,NaN,821.564548123415,NaN,954.713100200798
153.690280007025,161.950160558013,NaN,183.86844019956,66.8775804567918,141.750053924515,273.33847384191,239.908449983187,217.540341555898,414.240209725898,NaN,320.580048490562,NaN,295.505313027581,364.862700726708,451.635334060627,511.614877480421,439.970750140134,530.831232431787,544.652833820153,NaN,705.09562765621,743.579933945054,685.309183894614,697.328666078809,756.973691525124,762.634196211578,NaN,826.680970507791,NaN,959.702832990339
157.031918099208,166.573193128056,NaN,187.757154903414,67.01828973563,142.868358063059,276.646177514,242.395914939504,220.467694984569,419.359320280016,NaN,322.818480702806,NaN,298.974184272059,367.618251757541,455.596178887759,513.282705527396,440.022693239446,534.98490756233,545.389167105092,NaN,710.18001597197,745.609386406688,685.292251772625,698.962301204255,757.922694630815,762.998502385754,NaN,833.983779896778,NaN,963.316917465799
159.842522175936,172.05201841626,NaN,191.669802577232,67.2359235053291,144.149314710675,280.53896180661,244.89289957954,223.770933205297,424.17347611319,NaN,324.957616469113,NaN,303.322102176825,370.432208762163,459.582160473099,515.44343341444,439.955589282594,538.940597783812,546.521370624444,NaN,714.866734881157,747.754119302753,685.551362387921,700.667816767076,758.881513233818,763.223188670146,NaN,843.990026628613,NaN,966.878144408359
162.823214423823,178.631289702612,NaN,195.356518575918,67.4455263841514,145.36502964996,285.195339852192,247.458132522898,226.987973175589,428.608600173005,NaN,326.748504877826,NaN,308.929653869351,373.405521596927,463.177167237275,517.927687182336,439.870319715618,543.570432789068,548.030992293238,NaN,720.212515905776,749.620271903411,685.266542461067,702.591588458957,759.946864797882,763.469665503537,NaN,857.589919586448,NaN,970.307230244817
165.257488475138,187.558288487888,NaN,198.766416298218,67.7213067421425,146.481017575938,290.428967916151,249.849836636967,230.227645721948,433.172567190244,NaN,328.494533405479,NaN,315.746160404356,376.667569025343,466.602199870265,520.889715765302,439.943924037832,548.201501731701,549.601884985179,NaN,725.904974986102,751.629544100895,685.272228322781,704.157543031866,760.495718554976,763.84409162194,NaN,875.094318059676,NaN,973.682054013179
167.86387381038,198.981978583386,NaN,202.337631221855,67.9820005824309,147.58761226917,297.424303183033,251.944631271183,233.773722935496,437.628667366309,NaN,330.348716750587,NaN,324.189249636043,379.843090955498,470.413963692013,524.359740561389,439.805724658083,553.2028438596,551.745140176531,NaN,733.268426518474,753.600717245546,685.367527164575,706.064994314513,761.454200644747,764.125152451163,NaN,894.022719239065,NaN,976.980585566935
170.260969879471,213.068293379988,NaN,205.464815204343,68.4943663171485,148.694410721607,305.706075700684,254.044546932666,237.476182784817,NaN,NaN,331.998364325264,NaN,335.579102661165,383.486859810638,473.770753895262,528.332552897174,439.860784987808,558.587895326475,554.567309764286,NaN,742.211108749534,755.836135190973,685.322683373884,708.06127745352,762.378411309048,764.181084686246,NaN,909.098059132089,NaN,980.416119605953
172.807756485925,228.953323629899,NaN,208.825690071893,68.5029507759473,149.565104608359,316.423263845864,256.164837524347,241.270060070207,NaN,NaN,333.624713178735,NaN,351.85672257187,387.141185552355,477.875149681203,532.797691964557,439.757761216516,564.194329739523,557.577390037301,NaN,752.544628827789,758.050586588129,685.264846931023,709.703001090994,763.435861337703,764.626598084377,NaN,922.571912521153,NaN,984.265049391817
175.215875305517,NaN,NaN,212.194676980849,68.7202887155711,150.893179902372,330.081713515149,258.091799099779,245.284419879321,NaN,NaN,335.278141065248,NaN,370.396039574703,391.220383796855,482.321156434784,537.814037548583,439.716533101928,569.529494861468,561.255444057624,NaN,765.216210315671,759.796769721672,685.113160647918,711.519941140831,764.413671687564,764.842063878339,NaN,936.86680006359,NaN,987.777452981671
177.401465193968,NaN,NaN,215.103672105102,69.0335797174547,151.582262395108,346.314023968057,260.282187716771,249.378152945746,NaN,NaN,336.574331031492,NaN,387.92555484318,395.367262389095,487.914374136147,542.988625778672,439.826473726591,575.229399509788,565.405324448958,NaN,779.776678213643,762.003972633648,685.069845056121,713.400802404564,765.445687905512,764.965494260086,NaN,951.076923016529,NaN,991.857242668669
179.76393771226,NaN,NaN,218.341113543684,69.2911749635147,152.333851256092,362.784049192666,261.794169431256,253.224799474277,NaN,NaN,338.17791457182,NaN,403.252149057924,399.359266841564,495.080681745907,549.016384515811,439.662497035405,581.523564432364,569.860099698842,NaN,795.323029383209,764.500718282807,685.017542439293,715.416532423165,766.868588460112,765.17500963862,NaN,962.146945770438,NaN,NaN
182.08615956989,NaN,NaN,221.626308493997,69.6262767005497,153.161051976588,375.864365467166,263.666529839763,257.172932520433,NaN,NaN,339.822676155078,NaN,415.519965785828,403.492319303644,503.848717750433,555.061291294707,439.692064670991,587.065305771432,574.839588053367,NaN,NaN,766.962314054642,685.106987187691,717.421579525837,767.798172707407,765.213010817724,NaN,970.839821643391,NaN,NaN
184.810938140528,NaN,NaN,224.78195379086,70.0203395686749,153.840246399798,385.47493548268,265.199974593625,261.275415577181,NaN,NaN,341.517777828294,NaN,425.776702716254,407.767312321608,512.402623599063,561.489129706755,439.711892784461,593.342541087475,579.975549110363,NaN,NaN,769.774792082322,684.981180207767,719.156919768372,769.04862958618,765.426740571601,NaN,978.201541447307,NaN,NaN
186.86549040631,NaN,NaN,228.281313457654,70.3883053629789,154.729286819831,NaN,267.033345760736,265.162390196909,NaN,NaN,343.36050897937,NaN,434.215820676575,411.838322230176,519.032129253076,568.343839372942,439.794135716979,599.064546830251,585.115256952076,NaN,NaN,773.135087984837,684.823137468642,721.153115956891,770.34363250473,765.565272138906,NaN,984.571189444483,NaN,NaN
189.16622282437,NaN,NaN,232.002505956953,70.8716050003714,155.422563132531,NaN,268.541397233777,269.116040618233,NaN,NaN,345.484408378395,NaN,441.299070524228,415.904789662846,524.173736384828,575.448228921904,439.533851189806,605.217647756614,589.869780881371,NaN,NaN,776.298235265562,684.96779005601,723.136993705944,771.748487031989,765.86046336871,NaN,990.730509049076,NaN,NaN
191.640048547693,NaN,NaN,235.898420824177,71.1851176445262,156.224892636175,NaN,270.065742152544,273.1649533875,NaN,NaN,347.247147172585,NaN,447.880588968269,419.766751652977,528.073509959112,582.697159032109,439.537687785393,610.961590789881,594.398394868575,NaN,NaN,780.091718010139,684.968446595282,725.061911507746,773.355971537928,765.946839338022,NaN,NaN,NaN,NaN
194.184582736341,NaN,NaN,239.61637923658,71.729994712182,156.583511742857,NaN,271.905108210885,277.448954719293,NaN,NaN,349.570358922654,NaN,453.902387551743,423.423032406691,531.246686387287,590.043573902935,439.787949345734,616.425390356366,598.728252800973,NaN,NaN,784.226597658267,685.047225130916,726.811524261701,775.199774015345,766.290348907781,NaN,NaN,NaN,NaN
