14.2365828124993,251.511858139322,601.497637057071,927.726065495369,384.943874120296,789.71370796457,300.045287062225,746.989304698368,932.02469155726,463.519846603864,328.668117728566,492.105502116422,117.587992251148,617.850661497649,171.066475748579,502.803972443409,840.690260583756,494.375079062857,791.58454732817,431.963867436976,26.9782799344561,471.656807207335,27.4309475625495,709.064632126775,291.378326589463,120.838619761834,240.482513674572,610.583719385982,153.143646378495,658.708815836765,292.641033674499,444.957165809341,941.880791771083,753.013698738096,481.53020976622,174.65496431926,555.732731370931,351.102613382486,812.018404992845,457.750185015236,45.9044577344715,635.552075398569,935.805533692816,638.435085594936,27.1368325728209,36.5058922699659,557.695643752415,958.697440636427,485.229436932722,308.330354250849,89.6829050615721,844.286137341351,527.532739051232,346.77272708685,903.976117214252,336.817220840065,38.8220287930034,386.132190178843,132.378224754119,465.839017029544,156.372645779176,699.990863013103,434.387069025367,700.363066766632,484.328678216726,128.158784217808,131.54727996575,92.4524183858751,788.992647041425,242.027117231856,839.355370807146,244.357534356327,16.5406486918663
13.7275928423302,250.536607272154,607.291500710674,923.93096230047,386.002804319786,784.747801839409,294.186684777264,760.46910856996,929.79876445348,463.842623337373,331.075061437337,493.597284881116,118.055689355967,620.367752161555,171.70403934795,503.266718586787,835.517799487279,494.064615437214,791.869606406936,431.735428800155,27.4034297190868,472.908592135686,27.6050867698996,703.196177872966,290.655299180259,122.052917177304,244.984991982372,610.982709131169,155.951530632739,669.104817275881,290.35574382895,441.547788217556,943.177697550282,755.835482386127,494.581188017189,181.433855195019,556.056612353681,360.374675434725,817.81444535328,469.00088994001,41.9782713480658,634.116585324511,936.025419293438,641.79301839681,25.6855075702109,38.0814433924747,568.560727324467,959.018837900836,482.543487564512,310.990622157023,97.2724601662657,843.512091493743,527.982927863916,346.061570975611,904.54503197132,335.085289173479,40.2802241547954,387.772829996997,130.224704840874,467.397664203192,156.979349656166,701.540990885247,433.778040476514,696.487585132281,486.793862434157,126.301444940751,129.602444513453,90.7222043144669,803.475162723011,244.441795767336,840.936943259139,236.691473197919,15.4242865561593
13.8400025130381,249.466816923043,611.507582793985,920.144224089364,386.77156237443,781.491043930097,287.727162931962,754.357585818745,926.934936703788,464.052430694349,333.83796152288,494.912304650617,118.699199240432,623.44139528825,171.860695320623,503.437197978186,831.235313233769,494.136268570096,793.272891154323,431.535698407924,27.8868285808478,474.357919487371,27.4907090359349,700.706835998603,289.117687899857,122.932544156657,248.73290916998,611.209305333167,159.71390785017,678.002210651987,288.388677237453,437.559986561055,944.484786505043,760.991830748464,504.916017647388,187.190856733121,556.625227673033,367.010986507085,821.945159872709,477.599672872195,38.5396538180266,632.009207638604,936.115148867297,641.976818896574,24.6268327362997,40.3704926091308,581.580896808587,958.298725908032,479.18681779728,313.097952499099,106.163366143083,842.621793992543,528.490333366559,345.384511443026,904.64260364366,332.325016389222,41.5783901482943,388.449480599198,127.48171751149,469.229266034319,157.671901698639,702.179328967217,433.607429517301,691.981480971432,489.700554524173,124.590303545103,127.766748197305,89.4045113904739,813.630885517374,247.585094734458,842.877154835628,229.656616809913,14.4338413093725
14.688948707981,248.483282120594,615.486216811064,916.275290676755,387.8999144884,779.191368231052,278.822407596327,742.679429121428,924.428215903707,464.577495044043,338.198521076984,495.726418065651,119.042879288418,626.620266605081,171.418802851934,503.433937896249,827.720157921704,494.464178121825,795.633338650945,431.342628703357,28.1377292689932,475.359257230519,27.1948107792437,698.748611338366,286.973421689275,123.801296506872,252.165408737808,611.371906644177,163.620340463256,684.019561751096,286.261227143847,431.739670244573,946.158540684127,766.968008688154,513.902439493051,192.795672943663,556.668216545275,371.769800076306,822.893307298033,483.590732207118,35.7128812318962,630.370773865418,936.486411113965,642.061149513788,23.778904300803,43.6469912463004,597.207444104604,958.221829591862,474.895853684434,314.82930847891,114.431963567322,841.638924450957,529.048918407101,344.742705557665,904.586512137356,329.971266220758,43.2805784921975,389.730892244901,124.981431964075,471.134947546558,159.318217715493,702.903854351733,432.827342161018,688.243158835364,492.293941061879,123.313964643136,126.492609094209,87.4104936201442,819.909045756044,250.813824360323,844.359173158204,223.245566768677,13.5391987824914
15.3287327261983,247.575093989889,618.329525337326,912.96395661617,388.492138206831,780.178143149598,268.735135925638,746.17737255469,922.318331264862,465.286218649029,344.23979511322,496.678188664585,119.329762728638,630.06367761088,170.430190143316,503.844558829656,824.577716090962,494.439624839731,798.79063821719,431.172125628581,28.2991535504009,476.437525313015,26.9245429218575,697.443067343,284.148245289074,124.779769911797,254.48249295965,611.875054127488,168.096086409465,688.560990056763,284.315840261273,425.23029071026,947.479637063333,772.618211116394,521.199094150709,197.838552182748,557.256661432329,376.128128493358,821.005463424131,487.480187801367,33.4448106830686,629.174674682226,937.156601066285,646.987825826169,23.513416153445,47.3769588888116,613.172231416627,957.988457246698,470.693520635522,315.616082154542,122.594315436179,840.517153265293,529.277596874312,343.816212473456,904.960664381912,327.15865308546,45.0043867074156,390.670930361281,122.302336778859,473.069201658791,161.279650769927,703.074347312949,431.958080699289,687.926975354344,494.202922710599,122.342238488488,125.617420161492,85.8088965293051,825.067080315942,255.288487422703,844.896478274028,218.254885050107,12.7997283984466
16.7394418836121,246.593544082866,620.586040144432,909.217978270813,389.463796197323,787.7043839662,255.933578366572,NaN,920.002536534302,465.915883230302,351.476421794061,497.610610833269,119.650165706434,633.624158136418,169.376860653041,504.001809646126,822.364602598805,494.853816577984,802.011089785294,430.592907099577,28.3465671988992,477.694127452205,26.6058599065503,696.420327232889,281.215863616136,125.849116767877,256.610366319373,612.47523939377,172.270643418175,691.014503807137,282.751829910072,419.025282141728,948.969577591011,NaN,528.713017863005,202.010489780726,557.120207526561,381.003746670519,815.801762531281,489.695013872796,31.618856324585,627.67238279044,937.220741197476,659.358186864115,23.0559094232166,52.1125217179406,621.629236929599,957.328030278182,466.72446237641,316.048821458174,130.31136839246,838.990510197545,529.773233346268,342.79709821115,905.423399320366,324.522306282424,46.4748071357608,391.962113920279,119.869175374355,475.695228733149,163.900245498073,703.242046088045,431.477710568929,685.363447884132,496.355673161352,121.646752011903,125.316422455115,84.1992508859159,829.195299267277,261.036386910609,845.237606997963,213.348903300005,11.4863575330352
18.4085436120019,245.274590669559,622.435102738986,906.117427605927,390.489595957435,800.099247721092,243.333608371567,NaN,917.944095870433,466.913136659837,357.567013103743,497.620495404013,120.465711573506,637.35725978691,167.223003322987,503.747579622868,819.651323362806,495.361219410269,804.670724685191,430.382420322148,28.5516591658178,478.685713289172,26.2289399843146,694.646518914321,278.377015423403,126.447244014491,258.075606929359,612.667562500986,176.147312463913,692.222707457153,281.395906380081,414.39284581699,950.548942501228,NaN,536.332473849723,206.306963153047,557.066666899884,386.699886587056,807.57565047359,489.958882288839,30.3916872486726,626.433966363008,938.024824384935,673.478830926954,23.1196041535191,57.7975185448087,625.139037929269,957.141273014587,463.396474569392,316.632187117059,136.885840646305,837.175604539138,530.275920430763,341.050859171921,905.805501712902,321.613706558023,47.7895517640441,392.852525040943,116.981715297721,477.884216194352,166.026427147017,702.739905721686,430.187154421773,679.470878202509,498.81417638816,121.975265391536,125.035066858582,82.6782904356124,832.749997443457,265.809614324831,845.242411577221,209.353599391124,10.6681009533078
20.2098657212285,243.780571362277,623.495062621738,902.066971612783,391.79391648825,806.22136404683,233.433262745451,NaN,915.687483113988,468.293248862163,361.647682687149,498.146958478731,120.475620049981,641.362466185595,165.740583119773,503.804404687541,817.415898113407,495.990116150022,807.668136836759,429.761151077932,29.0349814477576,479.599184679594,25.8469638417175,689.525546573189,276.269835876089,127.077643322417,259.293410414317,613.264802347005,178.470456830751,692.828319413551,280.553487289178,412.778519186216,952.132496502645,NaN,544.123003456919,210.373002828042,556.959005928369,393.554017906405,797.929526877234,489.055853969794,29.5442868452773,625.250279396086,937.951043879652,684.144971005984,23.8328497587804,64.1349756125775,630.365998422038,956.897360965295,460.755320187535,315.8829780075,142.564164291881,834.957475346611,530.943208589311,339.742489003881,906.1534963321,318.37486910878,49.3441044632563,394.432926040092,114.684789094096,480.130826146642,168.600762371497,701.618708266979,429.269823927732,671.453568087862,500.723604659338,122.786649906352,125.701200670585,81.5502696577248,834.244406606086,264.79255265901,NaN,206.156478956155,9.58616321422331
22.1320326408006,242.443544142718,624.159942952698,898.755885384992,392.96657395234,806.336928035045,227.120625143803,NaN,913.337758326517,469.111233320715,363.791280456434,498.368206790882,121.166354276293,646.094871372063,162.902999593197,503.986064963157,815.716357585723,497.465839147858,809.856359570509,429.430487795961,29.0826910505832,480.526580696125,24.8235691914695,680.277395675642,274.561856611087,126.363483298018,260.810726442179,613.933956552757,180.813159372243,692.815932086434,280.080619008308,412.975971693731,953.873148516593,NaN,553.609982022857,214.091121510273,557.086919280443,398.126986109183,NaN,486.81110560349,29.3563708797618,624.263694438909,938.166456410849,NaN,24.0584773376717,71.5001394343269,643.008511341132,956.679660982426,458.309497609699,315.074554942945,147.022700840494,832.567222807738,531.798952457561,338.057639194862,906.202219143305,315.355445972182,51.2196726180725,394.933153271524,112.539278909008,482.784750306968,171.188735249345,699.827627083737,428.064307676068,NaN,502.244153547816,124.463236822244,126.865216287563,79.7161352722137,835.037498567952,259.042569614743,NaN,203.277628189118,8.53997761228021
23.9767135786369,241.087137865648,624.338542758763,894.960576651204,393.826523136761,804.098926204776,222.998994961508,NaN,910.498165023473,470.619646795228,364.085713713543,498.244749778859,121.306592079601,650.414188146091,160.539395917697,503.853586596636,814.363996253049,498.203526214572,811.530944388645,429.274192015978,28.7628098200135,481.262409774019,24.1882330971365,666.864006017484,273.812415818149,124.463817871993,261.565001100845,614.597082602297,182.060229988015,692.705652750343,279.85999807145,415.975107320236,955.825885431976,NaN,NaN,218.207757190196,556.985992404934,401.582441051229,NaN,484.400528191121,29.1431449345112,623.170705576088,938.755151340527,NaN,24.7185792190547,79.9880544851044,NaN,956.057169427404,456.747245136779,313.622259922284,150.805138153658,829.704833886536,532.113684833421,336.313002669122,906.788862960233,312.292672697483,53.0288949115005,396.142015568409,110.846702882913,485.509017050063,174.444537718538,696.717038929769,426.775779720614,NaN,503.633225649635,126.55709693537,128.925091257986,78.3182175359242,835.096153472976,250.430833581284,NaN,200.807100824695,7.97722340975266
25.5624482881114,239.648433445591,624.225216786304,891.319778611732,395.415712957436,798.795873604719,220.017231638363,NaN,907.251971420322,471.409406731678,362.777706286115,498.24786126657,121.595954973352,655.876583308485,157.742043404023,503.319196399038,813.52762211602,499.691935359244,813.354894242201,428.841471168996,28.6485802476997,482.226004341934,23.5924217986202,648.503789083354,274.396107098006,121.244961639571,262.173606066905,615.711021125115,182.688171612424,690.957431523248,280.012258622818,421.256423641589,957.763920550443,NaN,NaN,221.731852595421,556.33871231016,406.369340174219,NaN,480.546292861079,29.5432091315576,622.379408381995,938.814965524128,NaN,25.6129272144943,89.2899486227698,NaN,956.082719447276,456.039652601637,311.731447937223,153.609631637093,825.844644739992,532.542968877302,334.602780015053,907.061474515579,308.741723894327,55.1346726114007,396.886806158169,108.960146068654,488.441576109527,178.35459702935,692.549197069897,425.515778179213,NaN,505.129501881027,129.889052337241,132.722521275434,77.2362903363486,NaN,241.290876457497,NaN,198.747066741781,6.71797736712207
27.3206896792544,238.130941084125,623.943365620676,887.100697879153,396.317930773966,791.005531028454,217.57606700478,NaN,903.961234171104,472.585953341123,360.968529806234,498.174251103298,121.995826109313,662.184307549892,154.892109374831,503.005492688389,811.949899128798,501.294617320399,814.645517679966,428.657052821028,28.5723697485009,482.77525087045,22.2534749598522,NaN,275.378021629804,118.023124527093,262.822093371603,616.592921637844,183.000442813325,687.545418465268,280.732110676822,427.907991356024,959.538016302118,NaN,NaN,225.926130023601,555.685238931524,412.080349025755,NaN,476.848916229702,30.5192797085158,621.441236030869,939.2305773348,NaN,27.2272579796824,99.3092426074192,NaN,955.476589473838,454.995844498111,309.205921422591,155.790964332337,822.058996005888,533.041176159361,332.22920182367,907.558937910323,305.874336863764,56.9423422327699,397.976278277708,108.153294142365,491.21004830022,182.216553076568,688.286720700773,424.194295579548,NaN,506.497174131896,135.064306919786,137.526510004309,75.9806428486902,NaN,233.705848839468,NaN,196.928208557493,5.93065639751695
29.0586427483352,236.809626376946,623.34268606076,882.655330028014,397.451226386648,787.936189376562,216.577407623507,NaN,899.440586790909,473.60001547354,357.551836381059,498.11003559059,122.456108249997,670.496106160545,151.817082390218,503.059685696608,810.80521253915,504.087380690564,815.744701731455,428.365515456285,28.0151861606211,483.465663165387,21.5164711066992,NaN,277.373652807715,115.892553091433,263.768580364223,617.401101184029,183.020529165774,681.54353845374,281.10733065101,435.117644057793,961.783992120845,NaN,NaN,229.538823081776,555.062966822265,418.958014512059,NaN,472.274437985552,31.7783078114927,620.686010225573,939.66412051862,NaN,28.7835813308942,109.251140628379,NaN,955.269782358386,454.498047876115,306.216895182375,157.19037489137,817.575560691824,533.957788485881,330.120853472303,908.347818596784,303.456321583255,59.2139766947628,398.797904024118,107.092124897634,493.829876535686,186.529287157101,686.519287351576,422.937511094229,NaN,507.944633540772,141.913537320811,144.615624673768,74.5594715655467,NaN,228.006727085839,NaN,195.679823029548,5.49176241805096
30.4902309684387,235.215618235354,623.014161577266,877.598347782289,398.747237830166,NaN,217.456739369002,NaN,894.989282972258,474.638383009139,354.025290642061,497.90524922155,122.776922672054,680.575836705907,149.143928409736,502.381210824463,808.143376860545,506.934805207244,816.547516764052,427.879819025246,27.829444732999,484.176992946835,19.9312094974788,NaN,280.226347620626,114.694606692473,264.066539487857,618.437549854262,182.702889897773,671.432998869182,282.662358909039,443.202968425565,963.485228885048,NaN,NaN,233.540133200618,554.294744337809,428.286747790586,NaN,468.36646257091,33.6058788012516,619.975049392299,940.015161927446,NaN,30.9922867919715,118.796380747269,NaN,954.877246493929,454.422593208256,302.25409382597,157.524035151314,812.203579927577,534.716954652136,327.627666743003,908.81547649432,301.498478689777,61.5636237369566,399.645233871666,106.907173417715,496.389459152743,191.707686071342,685.26608961116,420.923535090479,NaN,509.712731606575,147.114886168164,149.245480078848,73.3141943418866,NaN,223.439943583894,NaN,194.193772024996,5.02380942495767
32.1873252538845,233.231845018967,622.07411759284,872.111986264416,400.585171339498,NaN,222.153682947019,NaN,891.371880526602,475.573247091986,350.545403501128,497.746731279088,123.007422896888,694.943564007798,145.998849694026,502.03737671177,805.032534931638,511.508112854161,817.51690171413,427.568278685122,27.3881725126152,484.565257952434,18.5917497624452,NaN,283.086424697336,114.655967899382,264.525638607883,619.608428729728,182.127154416904,657.47162124953,283.398238537439,451.748257463332,965.766572279353,NaN,NaN,237.399772560561,553.774107024064,438.453150199731,NaN,464.886576588802,35.888782558827,619.090587689808,940.23030106998,NaN,33.2959867998619,127.102565254527,NaN,954.324110413886,454.836788974562,297.965763046883,157.380365034862,807.099192010462,534.96766082682,324.837661401045,909.596027255836,299.635307186075,64.2238045909053,400.447000577174,107.331260509819,498.944008297298,197.199690215822,679.787653809937,419.406249155323,NaN,511.61217445358,150.488819733811,153.17281324462,71.9386694169461,NaN,220.011904336874,NaN,NaN,5.60556788625124
33.3907459481251,231.731715165212,621.110502007264,865.557778621872,401.782301844896,NaN,230.533044894427,NaN,889.369493835626,476.830187077593,347.578054625029,497.431972590062,123.123477159373,710.600443941553,142.936934972236,501.727301117487,799.537391478924,516.564366155128,818.225358317015,427.467013261721,26.7131881649503,484.547355767677,17.7878561739016,NaN,286.394032684106,115.644668822579,264.773967162189,621.029549115831,181.280706147856,638.980408258778,284.86940502563,460.638467324272,967.761146193332,NaN,NaN,241.365598699873,552.601653020221,448.973822160395,NaN,462.278460523545,39.2375802999365,618.613588639926,940.625260607404,NaN,36.1884817710296,133.133850751296,NaN,954.070150616831,455.049549747767,293.184415952397,156.608452250998,803.085769133623,535.646898124361,322.32842333961,909.888028802721,298.806877307188,66.7475037716141,401.427428012496,108.266606863313,501.531709168931,203.693766564143,672.259770841828,417.235767505529,NaN,513.340509940774,153.274138268118,156.77333232621,70.5157530174428,NaN,217.194049549683,NaN,NaN,6.31912034585533
34.2493783382979,230.112516874222,620.326072831508,858.558318224111,403.160096387634,NaN,NaN,NaN,888.928088415409,476.948512189157,345.405090443068,497.060688868345,123.628575382149,720.371312178692,140.03848944799,501.30054633754,793.974214057796,523.692919284499,818.899346155707,426.724621491831,25.8368496074387,484.665993199245,16.2070290237382,NaN,290.040542139862,116.909270777085,265.185461190892,622.297367647683,180.065511372573,618.148813927286,286.725890155057,469.123047641568,969.692664354054,NaN,NaN,245.391488982103,551.729980789703,458.58540065339,NaN,NaN,42.481437816331,617.767928585883,940.858911913505,NaN,39.2628294112815,137.702098622955,NaN,953.775392368148,455.54796541778,287.939178242493,154.46462931064,800.978046913478,536.341742282765,319.080130615847,910.585859584041,297.639572156904,69.5493587359026,402.306702094917,109.413204738253,503.474619538905,210.232943844107,NaN,415.151010721731,NaN,515.354794798461,155.453793978157,158.84734923566,69.4584116623885,NaN,214.935092663797,NaN,NaN,7.07007086715837
