39.1013854418905,213.371866991497,39.9424467254021,522.362157818137,915.706816799203,808.863152966204,550.585979833084,874.972660542508,533.29244521523,256.540411041187,899.542152722221,240.52324990958,352.613434270454,351.584799461081,530.897046451896,375.477926239163,NaN,506.220413302458,949.635155785278,630.634976971638,NaN,396.453319186208,981.654387715359,159.522028821259,NaN
40.6170678224083,NaN,40.2642442445355,528.08271224978,917.647471881186,800.773120704009,549.77162464681,873.93940423106,538.579680070304,259.716462097638,900.145242481842,242.803987987908,351.136884645583,352.57746876365,NaN,376.823384540513,NaN,506.835479237083,935.023798959623,630.726894086663,NaN,395.905192301843,983.465057310476,159.669384558793,NaN
42.7800490544847,NaN,40.0076139755631,536.050546553786,919.549793695357,791.063924498784,547.979290796117,872.102515981021,549.921322969868,262.882441347149,900.209009397493,245.015373959088,350.16853354595,353.595697643473,NaN,378.694048808229,NaN,NaN,NaN,630.9310604275,NaN,395.171278905741,984.627034919973,159.133917778517,NaN
45.9736233652023,NaN,39.7879666448523,NaN,921.442967728186,781.524057871238,545.802248661482,870.646228408963,570.035598855888,266.247549247473,900.686590528048,247.061300134372,349.326770844564,353.769621943911,NaN,379.899279750391,NaN,NaN,NaN,630.597231970551,NaN,395.042892330174,985.412577522277,159.278091645302,NaN
49.4633398899191,NaN,39.53840684732,NaN,923.52610644057,776.368286890194,543.445052865948,869.323030776973,604.179747578613,268.76820875883,900.815363886294,248.772890621787,348.798513749813,354.35346926839,NaN,382.025020630625,NaN,NaN,NaN,631.024588626281,NaN,394.093884243838,985.706149589464,158.827433911765,NaN
53.8012168587798,NaN,39.4054979259031,NaN,925.325754198818,776.50916485748,540.380502494224,867.718993222674,NaN,271.013919666909,901.140640787537,251.549770469672,348.728925396207,354.92427336636,NaN,383.272268128191,NaN,NaN,NaN,630.696509941114,NaN,393.705370142387,985.214438333436,158.631773708182,NaN
59.3543215991128,NaN,38.9613261015321,NaN,927.388841596523,780.87593016261,536.606658105582,866.300305843064,NaN,273.116604482902,901.503416801037,254.337447526566,348.355504151284,355.146107479957,NaN,385.063487461372,NaN,NaN,NaN,630.668072257386,NaN,393.550421678385,984.453402222078,158.421875221951,NaN
66.0120722869142,NaN,38.9797527937589,NaN,929.528365503139,787.312746889882,532.513587216828,864.629086885625,NaN,274.342108744567,902.092917881665,259.52964680647,348.771894640551,355.503423729829,NaN,386.837814300845,NaN,NaN,NaN,630.661190326361,NaN,393.001404363159,982.813989935223,158.210091860779,NaN
NaN,NaN,38.602386590222,NaN,931.888801719591,793.926635253358,529.278032547296,863.241431714937,NaN,275.764104080586,902.303146543927,267.346333623704,348.627393110664,355.681204719198,NaN,388.744763017483,NaN,NaN,NaN,631.096818638082,NaN,392.752365683083,980.883575048269,157.860059660564,NaN
NaN,NaN,38.0948026932823,NaN,934.323365187361,800.526434915873,529.137499949442,861.478346435926,NaN,276.131938875827,902.982090809228,278.448096562072,349.084862935004,356.171741288707,NaN,390.447411598022,NaN,NaN,NaN,630.845191323116,NaN,392.7216583724,978.299579242149,157.75171565101,NaN
NaN,NaN,37.5426171470924,NaN,937.457204753871,805.822963898032,532.087121160669,860.240052241839,NaN,276.459350002902,903.118885807336,294.11791797553,349.640057914997,356.792678612466,NaN,392.104952137099,NaN,NaN,NaN,630.60259319573,NaN,393.274952689383,975.622225681597,157.716706336201,NaN
NaN,NaN,37.235619294466,NaN,940.130045833472,810.623056495657,539.296654140596,858.275331020945,NaN,276.851541366187,903.689971127839,312.292802080831,349.891651078084,357.777143553221,NaN,393.521308836303,NaN,NaN,NaN,630.889707740327,NaN,393.648650228521,972.66353334824,157.482707708099,NaN
NaN,NaN,36.3968457190797,NaN,943.540454705433,814.60939003148,552.357959261388,856.936460923166,NaN,276.450530718515,904.156343119687,324.586386737541,350.209697271371,358.283348874855,NaN,395.084338950269,NaN,NaN,NaN,630.700919056651,NaN,394.631493469288,969.554676146189,157.009036564159,NaN
NaN,NaN,35.8702447326007,NaN,947.466332419195,817.467155495327,NaN,854.875231979933,NaN,276.52893817065,904.817763831218,330.757612033381,350.748391746502,359.314233148757,NaN,396.22353730138,NaN,NaN,NaN,630.591483560847,NaN,395.902999409444,965.876041117153,156.642759104531,NaN
NaN,NaN,35.4569100757695,NaN,951.908383282278,819.825702111451,NaN,853.462788680756,NaN,274.822703433034,905.399013916879,333.785348364268,351.141717645178,360.59036790206,NaN,397.41866249204,NaN,NaN,NaN,630.681078296319,NaN,396.915645750572,962.268052318364,156.443366953686,NaN
NaN,NaN,34.6344280081338,NaN,956.842279919268,822.011979122335,NaN,851.303607354284,NaN,272.412141044475,905.67301420178,333.619100202503,351.878694152804,361.634167817125,NaN,399.124154001631,NaN,NaN,NaN,630.858367320703,NaN,396.649245166876,957.990641620904,156.140537569886,NaN
NaN,NaN,34.3033647208373,NaN,962.191070748047,823.393586736181,NaN,849.580293631034,NaN,267.796683704412,906.18988509079,330.342937885498,352.351528183955,363.00757050175,NaN,399.667469001687,NaN,NaN,NaN,630.920310234969,NaN,396.910044042959,953.746476995964,155.76345314755,NaN
NaN,NaN,33.2834435748095,NaN,967.73256432074,824.345665368822,NaN,848.018792015105,NaN,262.007142803196,906.591045086519,NaN,353.22161776,364.576836778193,NaN,401.015690745085,NaN,NaN,NaN,630.82671771442,NaN,396.685961642667,949.042861541037,155.873093670659,NaN
NaN,NaN,32.6520694353048,NaN,972.795398950345,825.36434193378,NaN,846.092762129293,NaN,257.86528261758,907.309497196641,NaN,353.83797015827,365.636292245226,NaN,401.621568950869,NaN,NaN,NaN,630.58870671484,NaN,396.690914031132,944.546645972179,155.318121187882,NaN
NaN,NaN,32.0760596791769,NaN,977.718199780104,826.230100883078,NaN,844.483625580564,NaN,254.902476173115,907.837586058749,NaN,354.638927160072,367.224974006225,NaN,402.655067581931,NaN,NaN,NaN,630.82000654606,NaN,396.768066999882,939.103680290499,155.078701051151,NaN
