20.0644495246891,340.932820470271,625.212630741331,38.3222460086319,294.273693428769,594.140655114177,901.258288769134,287.678941151101,522.601337229594,780.896303697618,213.121084481691,475.315373679261,862.321253096439,338.645893187109,649.711064853928,240.381947145982,617.381460061905,278.906413526491,638.078996949405,889.779315396527,337.745675434398,341.207355886654,917.072209777386,228.365699245375,590.633050465082,66.3561642166675,504.947108535035,220.12322400539,450.346338130944,685.172899783312,811.916399475376,534.110382612969,808.607248389944,435.999913129834,412.667890252866,702.761704442591,232.043700308323,530.098140919692,807.067000250647,379.059654790495,719.025727577973,25.3568725079856,485.664336505972,863.728725785934,294.839803135887,608.651174793992,795.088234780171,270.591572078203,483.992058083101,771.615251726591,269.102360227683,620.761413597657,802.808797561591,697.785521751149,903.698975325873,180.177564996714,410.991144550847,90.4989099741467,547.511950796708,925.944780005834,809.056369508579,283.889853092308,818.941372908694,883.567165603492,883.489756077522,237.513736085036,187.145950139325,536.390176900515,391.318595887011,717.272735461247,866.974428176385,332.146768941201,590.891735329845,30.6115354877412,533.657095608343,723.600301039193,872.08359189597,612.917694312542,826.841757287004,480.523121184751,731.076177161488,958.716706674301,821.516517372243,46.5891152572317,830.338485631814,63.3747844876955,587.292710607337,80.1398924303927,952.66420685364,262.590770553627,97.2434903718739,476.253719597307,945.382057086581,322.994701112746,913.969767743899,276.098083032047,657.931154433653,144.132088304342,463.904393721533,654.092888656219,831.60535568343,184.328073711223,607.404654205674,657.831246940523,870.511064409637,353.371042240183,852.41322543975,287.369725783233,94.3281756680129,341.657383378326,142.668133593296,491.981111110192,135.844019811996,284.70507956572,158.037956350995,434.688245236497,919.258992878729,158.004791050963,494.068987281463,46.827650870749,261.267560405115,139.005090745103,509.729081103371,950.672200172022,260.210426266879,882.268623048126,422.013059726162,622.974446326872,140.707681525164,637.623279070366,990.169989396766,515.097687938098,965.039116609441,285.000917388792,588.877161268002,266.254792976072,885.883822001935,268.908666431539,356.218704969458,138.607272014011,52.2054810933303,217.228396413506,148.262633230135,397.09709533724,13.79606371395,138.829760215572,544.799748241206,NaN,130.594201475163,512.629785482829,887.663198684816,444.893594585585,584.195144132969,833.053667092927,15.569105790494,NaN,328.564927810943,190.200655030535
22.7664100939798,336.10397995329,625.127524418885,36.7649841488104,282.22225194943,599.131946936346,897.15240856846,276.561364704449,527.246181867706,781.376405125164,216.428470978617,480.233517788547,851.9834507213,351.394583080695,650.265890550618,232.26883312493,618.077608749872,271.850791823459,636.894194808674,894.582178161281,343.014354660033,336.573660827386,909.729988817609,243.986801609181,592.128713503435,68.1922416867792,505.681158191933,225.151380517819,450.253394699986,711.172732185989,807.939613361538,532.628325135275,812.687339127889,433.920262519862,431.501029781732,707.204987748835,232.987294595441,549.616039794256,807.096513610328,399.653192382217,706.458955113806,24.0638162408091,485.283446222299,859.172998515863,299.834474438889,614.117704752165,803.578834942118,274.438978122959,482.888168339441,772.615275040607,274.097396153614,625.883859335862,790.474716204471,696.972510191877,905.088609852107,187.467951379095,415.007347963596,73.5330764840136,546.855838499308,926.80554224584,811.984632839675,284.865849120768,819.887903578315,882.444470618152,883.035824658125,237.816821273888,190.266032013571,536.469822026759,398.992621732442,719.471548101603,866.143447224541,332.189314743174,589.434335459128,30.4676991466782,537.038798811996,716.874375861691,871.871795078191,611.721665765495,824.659658600551,473.452367945191,728.607915450931,958.907221328444,809.994089464756,53.5664736797363,824.089409479308,69.1107447555373,612.780482269022,92.3144021190302,952.252091142429,269.052031970146,110.107910495101,474.40741252201,944.508814500759,319.201322437278,912.345862872981,278.715477090935,654.533474968252,148.681527599106,465.75698705478,654.078561794158,849.780569327055,183.477784292243,608.446040370369,656.139401536085,869.479124243817,353.229618771171,852.166418408985,290.260257552561,105.66060895273,338.959205907965,143.955255772602,494.308659771013,133.734704396701,284.682112785823,162.173419745414,434.794261000629,919.608638259009,162.222346302735,494.474295256227,46.434447790417,254.104625735848,136.558242841463,514.080209131291,957.256631986322,263.627644580494,884.080979539455,420.026408679952,616.375191222033,138.518179598566,640.538645012582,992.425472631218,517.625120427891,970.932440522562,278.503629862214,581.827111903432,267.90912730479,881.77697669066,268.716953762845,354.587958374491,136.628511818026,50.9543702939246,212.654552663815,150.863643884809,396.752779373281,12.7936023994199,138.34673930827,544.03434369668,NaN,129.459692248541,514.04863294149,885.172327056484,444.078053037177,580.966635864706,836.583210646589,14.5069084570368,NaN,329.084678229343,188.742859960801
25.6759421846647,330.951084279208,623.957800857733,35.8752859454575,265.726387362674,603.19789095406,892.838485564412,261.79128773625,531.8729437814,792.036725210247,217.048042166593,482.31252317997,840.35344480317,355.796378024477,651.115013318062,227.614116524598,618.766769303169,264.573183912688,635.46533625737,900.107754398868,349.995065866315,338.109996137997,901.664341388845,266.735020553974,592.936112720375,70.6354371153868,505.603786910989,229.96370630805,450.390211305171,726.582635180005,802.51983984145,531.33006000632,815.554991792252,431.515313397311,437.961302733222,711.465789248263,234.371703581069,570.633278810265,807.467585795844,416.766142934849,700.324934929083,22.6544985860666,483.40642346857,854.566601702455,303.640925859323,620.397044766291,808.432948474583,280.683703942634,482.069909373486,782.631656006952,280.190207667062,631.77590843876,777.490340054514,696.515395235681,906.123145860613,194.132972003706,427.526090313617,61.6857103918087,547.637056535288,927.795602873116,820.293435919831,286.766699215968,820.024398165183,881.22074079185,881.934109680563,238.948321631957,192.9585192914,536.787776580314,406.82128165181,720.753735976321,865.351869111472,332.133592370637,588.078441310984,31.4541720321559,542.815126622063,709.158585470292,871.570438802263,611.625619508077,823.124731639763,466.893772470318,726.375553845286,959.458907094218,799.248633854181,62.4345677503202,813.960951505926,77.1966229155086,625.345812316227,106.9193081169,951.933244242179,277.016546259484,122.981440253698,471.301419332795,942.941501689887,313.287168786668,909.767610402189,281.099987077244,651.608350427137,149.043811371537,468.066893478353,654.101583072689,865.926208351864,183.644421788512,605.763038941542,654.302528938767,869.245000036108,353.648627307459,851.903101052264,293.246609898931,115.874024105689,336.484378811641,145.387646041969,496.668520363088,128.746713850844,282.926303700185,166.989579623985,435.293288789971,919.321376836331,167.327352096361,494.564030207009,46.9231270076631,254.434573840717,134.327574655851,518.079897076056,963.170941991613,272.192622919842,886.522817998449,417.509017815894,608.951255102286,136.475721861046,640.416313939858,993.735289407332,521.015066531388,975.923318557499,272.533525781888,574.233247075551,271.87056745589,878.849082439436,268.442286401056,352.589688088404,135.067894886403,49.9079838220647,NaN,151.921038659122,395.400784484201,11.7621503871162,137.532069710774,542.988760451756,NaN,128.174949859733,NaN,884.943820041206,443.801374839118,577.063117693455,840.273575282951,13.9582337462356,NaN,328.512539709373,NaN
28.8455202814629,325.545823928016,622.901575557052,34.7022706268989,244.739663224035,604.716248876759,888.743624946435,246.050904364485,535.8540241051,805.574651327453,216.908195676866,484.340072561441,828.248860244861,352.614971654686,651.089474503315,223.637586316186,620.839734314154,256.836252358948,634.946428560688,904.842549365771,357.26137784914,345.361236066377,895.832290911822,290.364116614072,594.136740750783,72.7683417551677,505.822283997748,234.778452782212,450.259200172998,734.27602787925,796.261410655396,529.85095115718,817.686247084569,429.3207003961,440.506739639248,715.292854501138,234.717111663956,581.517197123911,807.138721086762,426.884181968222,697.980834912555,20.8332443624502,481.805716240498,850.577210593666,307.171430833183,626.795674444407,810.112989418632,286.661311705975,480.195450267037,793.837444068096,285.842695418112,640.137828326255,771.897586414788,696.465406056074,906.960653539301,198.865441486083,444.524686102044,52.7962258628575,547.376893411992,928.91572113916,828.373269836803,287.179735733855,819.344838477245,880.392064666472,881.229709330528,239.460670271289,195.860143372391,537.226908965263,416.382226893936,722.142098332416,864.022369849544,332.450025253555,586.830232869043,34.3301410232196,551.45793082233,698.669277326394,871.062063049273,612.351845156038,821.756461790516,462.500473266947,724.453139701035,959.279833979533,805.665447380821,74.5206294769367,802.992368926356,86.8018202606623,635.391894913472,122.321627351602,951.385075892643,286.394753219564,134.925430505747,467.771928636451,940.960569424021,305.805408286525,907.817680190076,283.84539486181,650.110763810318,147.506987820222,470.576247420488,652.846022326676,879.11452264063,183.267402490641,601.908962884914,652.647109160196,868.371007378718,353.433941686027,851.868792260397,295.202800986501,123.915966218419,333.501483021089,146.707334238937,499.255549606299,123.555183685541,278.024209556156,172.116488479848,434.796850827507,919.967406572114,173.621268678703,494.920546259472,46.8406491552289,257.835548737749,131.963160764009,521.57344137059,968.593829986271,275.95214554379,889.169607340608,414.833300546987,602.669702435477,134.473131170462,636.423132323595,993.352873891003,524.674857463673,981.080851629238,269.102281378655,566.537771719943,278.973944844788,877.301773909533,270.160062980138,350.773425141364,133.775713913443,48.6822791910473,NaN,152.55739208552,394.336953166426,10.1078852368561,136.995532347355,542.302602448494,NaN,126.936742751782,NaN,NaN,442.819237781719,573.226259092442,841.928701530977,13.1354451479691,NaN,328.420163840298,NaN
31.084834683383,322.16269235881,621.361827960233,33.5022893628967,228.539293169268,605.134972565984,883.716594246515,235.092023643121,539.931012643705,809.731671985769,215.584357833052,484.812543149087,815.317183893873,347.413314704866,651.619415097749,222.249258449965,623.635930265189,250.66974113003,633.480897154878,907.980485897603,362.539446449928,359.29199282834,890.98773892115,306.697739715686,594.986589741395,75.3539267772802,506.075344844201,238.5659505955,450.34033412153,743.641386025551,791.244544406554,528.341888258275,818.906290041031,426.133458006656,435.783102598119,718.811209277069,235.041321687826,589.74766859998,807.158271627199,432.123590708565,696.486396414862,18.9063541311247,479.562948923828,845.170238286226,310.089201386877,634.885722385902,809.779757313323,292.971355775082,478.949314377809,802.45030712771,291.972576646809,652.025142571857,775.736372947848,696.323598186768,908.233354090376,202.893410389802,463.036487414674,46.2705068003245,547.232790797482,930.039397694874,829.948008223654,288.903418321707,817.843531889566,879.212538401546,880.71776055565,239.931649578314,197.637291354398,538.316162228367,429.649297918271,723.304236715986,863.659872664306,332.477144226681,585.657230434012,38.596904522654,564.616407965051,686.322192580868,870.973645041474,612.588336360065,820.353251477527,459.367848419357,721.697444985364,959.459141792195,820.45468321416,89.2940917077797,799.91337702856,98.5528457785703,658.283487705271,135.421720390938,951.040798732249,297.261784757316,143.735265079639,462.704495455037,939.870424848195,296.089252546461,906.097184698792,285.439205619797,653.322392420313,146.1360967981,473.644664736535,651.917011296524,893.81394771255,182.199266131927,600.606764355323,652.175481514797,867.645269468021,353.249073707685,851.642153543156,292.659603930457,128.979651769729,330.665385985524,146.928186841472,502.008670783333,118.408640111534,271.503926430765,177.682751995111,435.104067372904,919.894890137667,181.120449013434,495.928131841588,46.8201204259805,265.31561438084,130.940766587209,525.223251572319,973.515521377901,267.812315169078,892.033842502936,412.239887809266,596.427644165144,133.217312361397,630.019648355093,991.739403177156,527.487455425249,985.489322571223,266.975856429121,559.291122472614,284.082531796149,877.919371669963,274.018855010603,349.038024229144,132.965830285184,47.4302549800663,NaN,153.035871923246,393.6124855107,8.94180233125984,135.935805286378,541.959094915956,NaN,125.821073803443,NaN,NaN,442.529647676726,569.932440762804,NaN,12.7659753402365,NaN,328.38850507152,NaN
33.9564175877782,323.557665919061,620.448844427745,32.2684801515832,222.253027577952,605.017757227023,877.382556254295,229.085724510692,543.901796415486,809.504866439744,212.966985520756,485.056110267674,803.974118769115,340.585025204602,651.745106134333,223.376316769604,626.830421843317,245.832636813323,632.855518807884,909.473685338849,366.339741328932,383.841326697503,887.424808327808,NaN,596.397782314168,78.4391999121953,505.96814563888,240.44480249593,450.344642092997,746.813306168515,792.134526316179,527.133554144645,819.955149227388,423.408919551368,NaN,721.745745532159,235.285060691143,596.457947686447,807.35187273658,436.762422558948,694.997153966553,17.1554479045265,477.252266415349,840.081761457383,312.957034072265,647.047790711943,808.122383538291,299.742438158985,477.501730307312,808.326504331875,297.023391738372,668.931645878553,784.203710023428,695.348880592661,909.271315704495,207.222495376552,481.473325689967,40.5861021705757,547.788403393141,931.170308516145,NaN,290.146669165554,815.953942239248,878.441135260232,880.082736715862,240.61349329128,198.959584107362,537.841092024304,446.480921712439,724.28815813164,862.274905351039,332.799136102237,584.536377446141,44.6824591031213,583.645452849015,673.680346188732,870.157749310446,614.288317116812,819.65786488013,458.266865247022,717.630010167699,959.879147088846,NaN,105.422576688749,811.04169347886,111.795784967442,NaN,144.958497919192,950.331637150587,308.017702886282,150.637742441817,457.896416461825,937.836132058225,288.366752892796,904.558810370507,286.826360024208,663.100252980873,145.809199196393,477.681854662321,650.694616327229,910.063602593915,181.455752704596,602.030633812881,653.36655677144,867.182521473181,353.274191915938,851.132406168237,285.790367648409,132.096256481618,326.686213920477,148.148974501417,505.290266163846,113.139142467576,263.277165304469,185.096298501064,435.246564439719,919.957967767043,190.286781485289,495.673627830483,47.0217707160443,271.0904226192,129.859806885097,527.390684469606,977.957869049666,255.835928392378,895.430354949173,408.918782580594,589.99168425748,132.355824306343,622.020291069372,989.190978356071,528.003954992047,990.383160976208,267.091799803186,553.213056150757,284.749791060149,NaN,279.205357791906,347.079017497033,132.900102075035,46.2105440604535,NaN,NaN,392.039559811223,7.67857054617274,NaN,540.483896578427,NaN,124.654653721356,NaN,NaN,442.086228733061,566.154493592615,NaN,13.2349988825039,NaN,328.558249559618,NaN
35.0588643120989,329.358337820753,619.861431861993,31.113023377396,218.208197605201,604.30646305758,869.810636048182,224.980279787297,546.901230245146,807.246945746817,210.942304005215,485.524644276138,794.93148759436,336.676065032475,652.21531163559,228.753347481292,631.893994709565,242.081647406734,632.016759802126,909.761325553138,369.040447130191,NaN,884.495525102271,NaN,598.172597859144,81.5101309642213,505.889427645537,NaN,450.251535467256,736.921689397837,797.894056225406,525.965277891961,820.725704764959,419.034852451981,NaN,724.122985925073,234.901975510663,602.448413510264,807.580992357798,440.191138835148,688.376741128885,15.2100654125433,473.852044059942,835.516383175759,315.554475238337,665.309296545489,NaN,306.697985063858,475.697930358534,812.020632525605,300.205997662447,682.449499431022,793.627228678851,693.2023052321,910.004236583376,211.058452346644,NaN,35.9123993822282,548.411406786842,932.506679481062,NaN,291.939492479779,814.092166250873,877.284259851004,879.852967546225,241.512060662788,200.308655417683,538.130470185705,461.232191468764,725.012530799204,861.176850731963,332.508309358684,583.607657859534,52.1493551329184,608.942060502986,665.385811779876,869.751104597117,616.031417653567,818.754328676137,458.137403679324,714.066764269582,960.118992629996,NaN,122.346185839905,825.609975728084,125.53911913618,NaN,151.156043953098,949.512906840443,317.210581655618,155.483571552771,453.056718101633,935.865068000664,284.06529223258,903.298198948443,287.805496944325,675.061733080271,NaN,481.325509615783,647.975115876014,NaN,181.183689946366,606.026692761481,655.506736543981,867.074439479559,353.20923664482,851.611147184799,276.808886824547,133.348411478102,322.837366104952,148.843584353712,508.381333864719,108.799910269598,254.624792882129,193.655097370938,435.42323337171,919.74838878616,202.105937541172,496.482567653125,47.5510673775158,262.626865794991,130.385936401713,530.314117455983,982.210876442155,246.110456712729,899.649801386075,405.588088531879,583.305825413302,132.308971359746,615.50555578124,985.745118030481,527.702329506332,993.377534191518,269.749721248991,546.511742792783,282.231529396576,NaN,283.914308916385,344.807159005342,133.074045333114,44.8983645970043,NaN,NaN,390.205242006245,6.37263103833001,NaN,539.336999513788,NaN,NaN,NaN,NaN,441.233363500611,562.932034282959,NaN,13.6406079999946,NaN,328.515327948769,NaN
36.5006871442427,338.36181929383,619.316130335201,29.9279097023165,216.710467648461,602.569555597402,861.058919837477,222.151787630588,549.747868514063,800.853115354122,219.306017968975,485.2655949093,788.894582027425,339.862847279899,651.679092522981,237.623208640553,637.249030084157,238.157884391146,631.676161983015,910.010382181779,369.936269714557,NaN,881.334018184777,NaN,600.022834053673,84.7965754364011,505.62284378987,NaN,450.146885693622,718.109683240925,805.76910749957,524.690380895209,820.40257360746,414.386993293186,NaN,726.058048692069,234.781407648819,608.769256031393,807.490789971509,444.031191595145,NaN,12.3181282368076,469.999955018258,830.30721275874,318.563659889947,682.434890501693,NaN,313.76499976103,474.147359638805,813.124843379778,302.750696305801,690.046806116762,802.204116982387,683.899169332718,910.905387758457,214.512030119567,NaN,NaN,549.07794018821,933.689003454162,NaN,293.248576397361,813.518467930992,876.791175949859,878.622083358555,241.983152802228,201.472102687648,538.385546503539,471.515496981792,725.731630166486,860.070008719075,332.450517225099,582.636195469993,NaN,625.027872435086,659.939215117072,869.354419658161,618.779479195387,818.55652770955,NaN,708.834418544366,960.436052092212,NaN,NaN,NaN,137.304229809001,NaN,154.742224684634,949.057847825454,323.684928071139,159.107415979777,449.039940801772,934.289823364904,284.954699671103,901.447976328595,288.434533456992,685.411316640327,NaN,485.858018233498,647.675594274399,NaN,180.690279562819,613.720295890408,659.348551350726,866.600953586596,353.847280358419,850.721543214025,266.541767492047,131.074083473616,319.428788387469,150.517988175324,511.776813003847,104.542869863937,250.385739957861,203.268626115359,435.457394233692,919.617664837864,215.471543279682,497.146053920154,47.2037749242309,NaN,132.209278361542,533.444252369535,985.56834286317,NaN,903.230723733467,402.215802502648,575.731320867597,132.517488000911,609.746944503512,981.458332939504,526.404713623891,NaN,274.73284930722,540.938800824574,277.036258616602,NaN,287.374659309318,343.346531575426,134.547083693283,43.7778086049814,NaN,NaN,388.668616766696,5.42962989307615,NaN,538.171476900515,NaN,NaN,NaN,NaN,440.831873822413,559.85179414433,NaN,14.3243904964021,NaN,328.350313040598,NaN
37.6422873969734,351.952802534569,619.395426976692,29.0356000353687,NaN,601.998288025574,850.948941337523,222.237823032292,551.902039810288,791.168848093381,240.516961580673,485.556288512154,783.547204683183,347.601615189247,651.582271490498,250.350328836549,643.463968436363,235.891893428947,631.747843606454,910.302650190246,369.997425107256,NaN,878.542850751619,NaN,601.844518432986,89.5206232892602,505.438806118854,NaN,450.304073514979,NaN,812.335882104382,523.912918698845,820.164884007909,409.524074371519,NaN,727.762115361335,235.177252259354,615.702283673983,807.227885562542,447.070726419583,NaN,10.5212709875267,465.582326326364,826.152560657384,320.772401957636,689.573427269294,NaN,323.337806580709,472.310492203204,812.282312417201,305.506945362437,693.295217819658,808.207611167534,664.790266520371,911.621136815319,NaN,NaN,NaN,549.790387292764,935.417598841515,NaN,294.867525810421,816.075569799759,875.374238088172,878.146672085269,242.773645575474,202.281523094142,538.693834187343,478.070417339293,726.207626432006,859.221707554967,332.923686393489,581.914392090115,NaN,631.776105852543,656.148747510559,868.918203753861,621.95087696427,819.23591780615,NaN,702.887208609893,960.388280646088,NaN,NaN,NaN,145.537865549169,NaN,155.431221130089,948.371720159177,328.643335243425,161.018070560354,446.248984382875,932.079739458357,287.708597572605,900.197356712174,289.706782706064,694.193144549728,NaN,490.700549305242,660.115849993068,NaN,179.719046567882,625.977463869639,661.79209027343,865.791997429977,353.129635238418,851.064963254899,259.317429542073,126.797153237901,314.646970061332,151.035417401331,514.920838998879,100.691438032496,251.02470527992,213.822713657063,435.405350388081,919.749789323854,228.280632650562,496.853329624602,47.3276301063859,NaN,137.026789977297,537.450274522713,988.76969693448,NaN,908.454086472649,398.478188632988,567.650860464386,134.941228024898,603.94895444449,975.264268935526,524.331502345774,NaN,281.822556888153,535.627606074833,269.84443291126,NaN,288.98879028297,340.450455360538,138.989153254864,42.3695006470181,NaN,NaN,387.458160639358,4.63559946482653,NaN,536.117744720043,NaN,NaN,NaN,NaN,440.209383040219,556.870749609118,NaN,15.5030948086705,NaN,328.489805351708,NaN
38.2446254832735,357.709048986979,620.650127489014,27.8808508340115,NaN,600.016017055715,838.841807066666,226.375553945372,553.85495100667,NaN,NaN,486.921773552767,780.340713906323,363.145656282179,651.490854375099,265.925059682389,650.869443896523,232.830884617479,631.241182707706,909.540160810897,369.304129168472,NaN,876.104837512128,NaN,603.864336476412,93.2369013178741,505.053338361876,NaN,450.398135417366,NaN,816.144849600676,522.799328577398,818.888461062009,403.222806779523,NaN,730.062566125136,234.765275676429,623.392473266208,807.264415686054,447.969990677523,NaN,7.68543769203317,458.896417790887,821.706972385414,325.244381458008,691.660324808555,NaN,336.361527334617,470.025461489516,810.428184863575,308.338387598532,693.501281393681,812.555912030713,634.481922069916,912.332472182052,NaN,NaN,NaN,550.371302014063,936.455587455715,NaN,296.458026753982,822.090042003549,874.768153796641,877.437107867626,243.732601889491,202.615685437707,538.582713574218,481.11353121541,726.531476040556,858.003702162981,332.389949498856,581.062145714697,NaN,NaN,653.003322887061,868.927494784322,625.843074537833,821.026824333916,NaN,695.338982230762,960.519551687968,NaN,NaN,NaN,152.176990842645,NaN,153.801138728124,947.929539495729,330.545182023847,161.333281151668,443.282058181816,930.20549238927,290.463489401928,899.103476626168,289.749727633606,699.230821990425,NaN,495.284611596479,678.565380136711,NaN,179.175070563867,639.275663877909,665.197944111732,865.057808566328,353.203051774859,850.220960979686,258.807870400066,120.970127542434,310.632557531761,152.191612354834,518.645113969514,97.8604136916528,254.939981574641,223.620900331638,435.489428636657,919.854127148775,237.577006129511,497.522767919986,47.7032800943749,NaN,146.565368653814,540.464171425626,991.369518559706,NaN,912.224395903619,395.199148495451,560.908322865134,139.426448709494,598.150058423807,969.002540155629,520.768987518193,NaN,285.543458153106,531.285265959564,262.417247722155,NaN,289.655351599439,338.831341213751,144.960692134291,41.3552399040811,NaN,NaN,385.742949215384,4.64016907853132,NaN,533.760817776533,NaN,NaN,NaN,NaN,439.625783471122,553.718798120486,NaN,16.8145133498565,NaN,328.389968338463,NaN
38.8071796567007,355.492650738384,623.050419170062,27.1412548726479,NaN,599.157835430035,826.704701407816,NaN,555.287922517944,NaN,NaN,487.161098011434,783.291760432485,NaN,651.474505901116,NaN,660.199041848552,230.483569005743,631.557520630897,909.173622315318,367.508080156276,NaN,873.632442171266,NaN,605.940088446028,98.2087103009944,504.341359165843,NaN,450.064649721446,NaN,817.681157269802,521.664544093905,817.004498160632,397.274012307714,NaN,733.172276483735,235.000295052235,633.227389229062,807.425879240373,445.948531193678,NaN,5.71920663574409,453.272678176058,817.222834333314,331.239632945234,691.73547508157,NaN,352.082657115094,467.758848615109,809.449950367353,312.05704374675,693.559607894781,815.082073381104,597.507605345098,912.864077701188,NaN,NaN,NaN,551.929591142214,938.323797522378,NaN,298.129829124984,828.734442949375,873.865858631754,877.050229543495,244.535027336451,202.946070223315,538.842740166598,NaN,726.234348759394,856.985443329402,332.234118377297,579.79672033029,NaN,NaN,650.169310647018,868.326024899419,630.053861662096,821.834134351674,NaN,686.445098998095,960.770913029316,NaN,NaN,NaN,156.861141794655,NaN,NaN,947.401908815573,332.036546378254,159.679148204861,441.15458708584,927.942237483184,291.916471603354,897.712076567232,290.212788332606,700.66548962665,NaN,500.233541654535,691.957883897297,NaN,178.575118962444,646.56221013617,666.584828553724,864.648323180307,353.216242240677,850.342621130459,262.399193196593,115.94545806438,306.931264907859,152.381356419486,522.693199199671,95.4390504259481,262.492210766707,230.761370399821,435.493244668998,919.836625407364,243.815375183407,497.544855607313,47.6872991609522,NaN,154.443504715831,545.014648162364,992.960372325611,NaN,916.531538804339,391.625367857493,553.548181335702,147.292049361491,591.954396536396,962.520865328253,516.904721615446,NaN,285.640738146951,526.294790607485,256.103288302387,NaN,289.463159399002,336.739573590648,150.858320492546,40.2819277120405,NaN,NaN,383.898783100401,5.60750932858306,NaN,530.645477709716,NaN,NaN,NaN,NaN,439.420796832722,550.694073203095,NaN,17.5697273998666,NaN,328.307663703198,NaN
38.9134440236327,350.639140533628,626.05725653735,25.6227496752212,NaN,598.93516675747,813.618281407561,NaN,556.030202002202,NaN,NaN,488.728766852339,795.829647356631,NaN,651.479991419038,NaN,672.465495542966,228.802269819806,631.97559331191,908.527610335298,364.47670691752,NaN,871.116929963231,NaN,608.428768795962,103.012363957852,504.11895547315,NaN,450.029533142636,NaN,817.702578059747,521.028004303379,812.976336954763,391.430764779387,NaN,741.111371105483,NaN,645.95224101807,807.554359058848,440.039004267945,NaN,5.3573760365606,449.41251726422,811.397921600002,341.639290833421,690.339483937317,NaN,NaN,465.272609390141,NaN,316.281196094034,691.205041129987,816.783210282058,579.756033734378,913.236264755549,NaN,NaN,NaN,551.821727785837,939.612474330233,NaN,299.70451397666,834.073118027985,872.864868746469,876.132978006683,244.913462533223,203.217700968761,538.724451554704,NaN,726.813583482748,856.137283963563,332.285758369392,578.194287077056,NaN,NaN,650.172749406009,868.142447361419,634.223175188798,824.03823988145,NaN,677.52377256082,961.063682444608,NaN,NaN,NaN,158.95110813846,NaN,NaN,945.898946134195,332.97399519908,156.16951974225,439.027542155765,925.93863910852,288.334777586326,897.06960180241,290.550250978984,700.989196856543,NaN,504.581696769728,696.612364177849,NaN,177.967271730027,NaN,667.806977063967,864.032625616579,353.421114066155,849.668666578495,NaN,110.479186033787,304.071472507855,153.479969693199,527.358208093827,94.3292302622506,269.337938367925,237.020665338225,433.97308708028,919.895163838962,249.471549532035,497.960381620358,47.9808615675043,NaN,160.620550321032,550.403553932788,NaN,NaN,920.643419300665,388.429393075293,547.391277736252,154.102987440332,585.692939413371,955.007673479864,513.201745930424,NaN,283.405985669196,522.151440168295,253.268742455842,NaN,288.423819433277,334.617631046128,155.295283611642,38.5790629568524,NaN,NaN,382.438328015277,6.87469704798274,NaN,527.053732256757,NaN,NaN,NaN,NaN,438.609588288487,548.683404277567,NaN,18.2033729047733,NaN,328.442016485015,NaN
38.6272905460277,343.982765513245,630.072579387478,24.7358144856922,NaN,598.759413158443,802.644450333532,NaN,556.07034435749,NaN,NaN,491.115122461494,806.495293822342,NaN,651.474469511886,NaN,691.826706881041,226.809855149827,633.261328093514,907.653867219793,359.657393985048,NaN,868.42664368743,NaN,610.772583080363,107.727804381306,503.085843675653,NaN,450.062162396395,NaN,815.737699304984,519.678476162293,805.960688684843,387.102704702196,NaN,751.065617972284,NaN,664.367994761616,807.869239076991,431.889929482472,NaN,7.561665028516,446.758157505327,802.420124862347,359.594184549868,683.851480944986,NaN,NaN,462.891664502135,NaN,322.219254489752,682.333202986978,816.828464318224,568.95732825954,913.416688523076,NaN,NaN,NaN,552.086676897716,941.702830499158,NaN,301.564873145864,836.586814587181,872.038628647251,875.361674001392,245.954836286446,202.784312424042,539.118186143905,NaN,726.694787888158,854.894754022442,332.349993565067,577.209630570254,NaN,NaN,NaN,867.323770139602,638.658439428703,826.637985579532,NaN,669.79056509409,960.8745731346,NaN,NaN,NaN,159.703217285682,NaN,NaN,945.310245399511,331.844543335096,153.80369992647,437.3199334392,923.589329183121,281.567855552236,895.704729220721,290.44695482097,698.643232296374,NaN,507.636273362572,696.290067789314,NaN,177.236232759018,NaN,667.792883003645,863.51824029118,353.177866569164,849.443523353888,NaN,105.931551780731,301.724560975689,153.751128086082,532.013187008982,92.8917446270921,NaN,242.536594588819,432.956951016775,920.215483917043,258.072847583878,498.237129999258,48.1896632333726,NaN,165.192789801466,556.275553899071,NaN,NaN,925.016781432466,385.208874777669,541.918872952896,158.382357092186,578.743900443941,946.078973992571,510.131321309953,NaN,279.051654107145,519.03132482287,251.86539220917,NaN,286.654785937972,332.316164813593,159.110940741141,37.1235062388006,NaN,NaN,381.609961357612,8.71572810386621,NaN,523.211708594963,NaN,NaN,NaN,NaN,438.116691706563,545.492056927132,NaN,19.2606038124003,NaN,328.269883570353,NaN
