89.232210988776,87.1608325102146,75.072888335043,109.849248958322,157.95116351189,154.788092263558,313.240662803132,184.232945829086,263.025672389787,275.72249960923,275.166431778359,344.931040219453,284.217557857929,349.626712592511,415.107932956358,355.232596425282,499.071477132308,539.421260906545,508.672462497122,541.408426454905,618.009502971792,603.001769817345,555.148698844221,693.88020502457,589.467382311477,714.032869577036,757.203964735186,782.722336858566,771.069140098765,770.757846429155,731.622688017745,783.47920850877,819.799478134213,856.273976623912,949.44816742027
98.9088712312328,96.1390589257298,76.0360589768902,113.176591891436,164.414579948307,158.377725171779,316.346650544846,187.683077906462,272.612496984277,279.558632436559,276.589617828232,361.179246558068,283.978372257286,355.658386960635,419.001969207382,355.439494629082,508.962116719447,550.299625061938,511.889039321134,542.264841807456,626.366634398819,603.654060326348,556.085526465944,713.359360661285,590.361595547468,728.060096043559,764.272696969249,788.156553603505,795.491937906153,773.669358553448,727.613344136534,783.933979855518,820.764047254505,860.188313099206,954.693812815286
107.952811435513,105.887629945265,77.1486653431974,117.015235367424,169.158878967613,161.659835441615,318.304110749449,191.330343441245,280.944419717969,283.372454660881,278.161686895644,375.005894842772,284.123043583854,361.443031250551,422.864756344223,355.761871964777,517.004003866968,561.787484581634,514.857495771185,542.879851557101,636.166240795733,604.009244499085,556.618474758844,726.449863114652,591.354439835598,745.691871968252,770.076927096115,792.521460959022,828.135951782337,776.686775941516,723.924361376827,784.387611573841,821.745097933462,863.568324503629,958.491847530531
116.302206817647,116.46235748141,77.7517331628873,121.184581571128,172.917053273993,165.322848635732,321.170916439313,195.722680601595,288.129210137886,287.87276519926,279.24499979039,387.981337344628,284.104390790553,367.868803099459,427.091449427172,356.09228665112,522.659506416321,573.860999581432,517.411690687176,542.893281244374,650.116739419801,604.258293068371,557.483800206254,740.20444580607,592.403839585808,766.459139659586,775.425725644557,796.370130522026,863.839342231595,780.249429590125,720.31554176236,785.152395849594,822.602096197956,866.3056541728,962.113897445097
123.684791945808,127.473584300746,78.9612360962183,125.488736245591,176.786126392162,169.282225632647,326.562693521495,199.967013014214,295.626681352763,293.92404452817,280.573240012058,401.55034623322,284.263354569637,375.803250249228,431.166009906591,356.43749616331,527.102571209342,586.007939293576,519.811442413814,542.933791026656,672.967575644536,604.693942770344,558.034334413569,755.774150414278,593.414033358923,785.28837609721,780.724406051915,799.727179270408,893.374681488089,784.142981709893,717.162889843749,785.66831315292,823.591055735991,869.032806492333,965.009108951246
130.231127015119,137.709388287563,79.6375343039024,129.867884258158,180.746149426138,173.053998928213,NaN,204.591214644821,303.904786868429,301.626259627418,281.716838558251,415.966968206095,284.585774810579,384.717306709332,435.773678243755,356.595787822521,530.641223861513,598.01122461939,521.766576496281,542.936207092061,705.08494096689,605.331072389136,559.136345609956,775.236607974861,594.480373724864,799.068530213929,785.913092251654,802.632154491915,914.925250352943,788.600082648795,714.532097899228,786.228238935428,824.708285525137,871.390798599718,968.062555941292
135.987007280469,145.705373862556,80.7953544335255,134.492763398086,186.188649367273,177.038316053166,NaN,209.257709484044,313.495143424937,311.696058599275,282.633107147683,432.214723910659,285.508701428096,395.206047907316,440.691512304444,356.927810364202,533.841483180743,610.291119859536,523.353893629768,542.797689193541,726.3283911963,606.422439403187,559.66005104892,797.271189478526,595.80658617626,809.471884289567,791.373372097889,805.128216262721,939.815867035069,793.645202319744,711.906274875459,786.595210941414,825.866359211967,873.454416989078,971.407005201962
140.799572356484,150.323605000506,81.7961702455649,138.496690337575,193.197662832592,181.440381485365,NaN,213.571433547782,324.149388239893,324.800605476614,283.728640775916,447.328983044725,286.804735484876,406.296057880329,445.810191106494,357.268533327856,536.837290695085,625.113480822564,525.151831444092,542.477974524295,737.805737752228,607.558967576889,560.48696574856,NaN,596.940952037212,817.629692785248,797.269097011316,807.110986240289,NaN,799.748241627607,709.891624014141,787.070728930405,826.558673287588,875.343377827322,974.443388327589
145.370934995687,153.413695451092,82.6891781365755,142.391962197891,201.986445890451,185.607078141051,NaN,217.380827486157,333.223308515786,341.20980291981,284.55857986281,NaN,288.580820184052,417.479324848748,451.059913893537,357.512485887214,539.899346317794,646.461349624427,526.338330278868,542.203908898454,746.081201771052,609.196689931196,561.45549185422,NaN,598.219797920966,824.228591518226,804.291591672852,809.272439120058,NaN,807.084386329583,707.822932778907,787.594623851262,827.56299687397,877.250559934585,977.703798692703
149.548720608708,157.009361332478,83.9672473216357,146.137643927311,210.483335400241,190.06945843576,NaN,220.466152769718,337.801690409659,356.036649335048,285.460996156403,NaN,290.79862491072,427.397324018743,456.059809050756,357.838448763036,542.740106073083,NaN,527.700708927765,541.950136720022,752.118054189317,611.563143113975,562.433057879706,NaN,599.479462521436,829.642150332869,812.047342664057,811.087089526415,NaN,814.66367751132,706.349935342519,788.152156095996,828.722463362497,879.070827604618,981.201809885466
153.421858291927,161.655564990053,85.3887839129551,149.342547784267,217.195577181281,194.221738723205,NaN,222.820091277911,341.595016156039,370.70102824224,286.33446105989,NaN,294.20573300335,435.752637888055,460.79701876162,358.089525057042,545.939486711368,NaN,528.987631169423,541.761537970358,NaN,614.898830529119,563.352102582569,NaN,600.880159567286,834.732952024299,820.114498588808,812.942095261779,NaN,822.53484304611,704.918323458593,789.044267464223,829.806967879601,880.930986429226,985.188415367134
157.263851878481,167.23198724331,86.7160930591142,152.392423584911,222.218533974481,198.189686167244,NaN,224.284638711581,346.722410169527,387.367323803219,287.144870668343,NaN,298.67352980431,443.234541052959,465.41550664293,358.527041771925,549.389481320024,NaN,529.890435359848,541.738724816915,NaN,618.306208328764,564.267260602662,NaN,602.345460269883,839.518191305924,828.499054201617,814.309060141692,NaN,829.532624740781,703.729701474271,789.255184954201,830.843221101937,882.319623858912,989.329823474607
160.372964869801,173.274295593142,88.2631882518429,155.226526616161,226.805787601994,201.829291556417,NaN,225.218975216933,353.525635966022,403.086437266,287.959626129722,NaN,304.980472434137,450.010580949754,469.554613208652,358.798839896184,553.097626450683,NaN,530.972648107088,541.48223205607,NaN,622.828967100571,565.379708413784,NaN,604.014669614865,844.117592839556,837.708244215519,815.386546400718,NaN,835.045075800655,702.87398453069,789.984854853541,832.023826466403,884.005370612464,993.690180544327
163.711543280608,180.966806600345,89.940430795278,157.873285452197,230.533952234289,205.070619618349,NaN,225.445102060073,361.875022566084,419.918589194012,288.947470992247,NaN,312.700141641478,455.205815045486,474.104427893404,359.230007532074,557.411318098785,NaN,532.168323595689,541.532535574156,NaN,627.889825470032,566.44299372745,NaN,605.761306331036,849.012510791722,848.641367002964,815.847942465902,NaN,839.515375712586,702.002656979841,790.467998370084,833.082620754904,885.407238149246,NaN
166.649823737631,191.057343588316,92.0396491982825,160.316924109999,234.349247506928,207.949046960069,NaN,225.28770319203,371.961952394052,443.511986378683,289.590728980495,NaN,322.24350042682,456.872444526087,478.429959961898,359.910489916447,561.749454104933,NaN,533.125156437649,542.038513909404,NaN,633.550698815486,567.721561855379,NaN,607.103483547918,854.221498309913,861.903636618778,816.031076384207,NaN,843.395149012789,701.459147771931,790.99816330262,834.361120530498,887.049779373992,NaN
169.408173155891,203.877927704825,94.245832213698,162.612943055921,238.190369259584,209.985894431374,NaN,224.779087842523,382.383094364222,NaN,290.254503386488,NaN,335.319825659807,456.709222403777,483.882079988216,360.113667861003,566.728205356861,NaN,534.288551805175,542.529914298068,NaN,639.533716858564,568.826782983218,NaN,608.741111193397,859.735213600641,876.933008954736,816.455190526119,NaN,846.776225619307,700.860276739518,791.748000761625,835.479045404126,888.325038141148,NaN
172.211471985979,219.611579698485,96.8656407593847,164.646089298413,242.419050762795,212.068835084669,NaN,224.118305468081,392.080519643987,NaN,290.954131155994,NaN,355.022801950577,456.497587152392,490.999034744811,360.599261002305,571.857048382468,NaN,535.470378672509,543.551284207366,NaN,645.926450491018,570.048945522519,NaN,610.357942809811,NaN,890.759859374454,817.473749430788,NaN,849.777862206978,700.763112657713,792.162694131164,836.742108051124,890.076820820294,NaN
174.911599500088,236.464312849971,99.8695318208253,166.826773628892,246.687692672758,214.091342858805,NaN,223.237089238946,400.184082686461,NaN,291.725055445971,NaN,377.967265248724,456.872415799657,500.095436179029,360.933966886172,577.276250907507,NaN,536.836384886602,544.9495869636,NaN,652.704134331805,571.41869203312,NaN,612.166290830425,NaN,901.502642030565,819.645914953808,NaN,852.588893542719,700.201951824879,792.810456755112,838.076672940204,891.275153348796,NaN
177.72873306603,NaN,103.410637693347,168.548124630735,251.624030179624,215.058586725348,NaN,222.471488392691,NaN,NaN,292.616053554163,NaN,397.684936722942,NaN,511.138056348473,NaN,581.992801100078,NaN,538.241869923949,546.926558342652,NaN,659.481141427102,572.845172603902,NaN,613.773958901532,NaN,909.387584874918,823.45211040554,NaN,855.315759316903,699.990588775084,793.499404593373,839.379853255485,892.471957509987,NaN
180.390358786781,NaN,107.385008411702,170.532949930598,256.453896589127,214.673326632465,NaN,222.043420114322,NaN,NaN,293.336687663372,NaN,413.904494597197,NaN,519.890570259302,NaN,586.352530389667,NaN,540.092036635188,549.210413262998,NaN,666.043150771682,574.41954619556,NaN,615.439039492386,NaN,917.0927364744,829.258209706127,NaN,858.065413447195,699.987418026682,793.872867970192,840.667041641606,893.955582740409,NaN
182.990064913927,NaN,112.064578196937,172.278592282312,261.159480429486,213.600579778544,NaN,222.757090476046,NaN,NaN,293.854087817362,NaN,426.65734190899,NaN,525.875328675486,NaN,590.127372510355,NaN,541.866739276155,551.947980606214,NaN,672.5462442677,575.635319928086,NaN,617.217032383975,NaN,926.303315096467,838.350303943196,NaN,860.956917870269,699.908922579967,794.607204094564,842.159800731299,895.333598152374,NaN
185.670065833405,NaN,117.354238881923,173.721586404539,265.620618737142,214.105992602128,NaN,224.509019991266,NaN,NaN,294.653428208339,NaN,436.821559881533,NaN,530.634441779171,NaN,593.532603071111,NaN,544.344426336364,555.460321747708,NaN,678.757127880112,577.06904910314,NaN,618.817630187845,NaN,NaN,851.144399134412,NaN,864.158348987245,700.004736188707,795.242240347037,843.53264153168,896.544102180096,NaN
188.527746024981,NaN,123.61725796225,175.469525167318,269.505317053962,217.517972724351,NaN,226.741360854741,NaN,NaN,295.432694907804,NaN,445.556051259418,NaN,534.633139984261,NaN,597.039441171153,NaN,547.051743847081,559.289086582423,NaN,684.781939315586,578.574230191176,NaN,620.646792188245,NaN,NaN,868.782642244306,NaN,867.461532177935,700.179942992611,795.842275968934,845.33394547715,897.828310314111,NaN
191.176494803397,NaN,130.439846959373,176.813700910547,272.512350515799,224.076335803226,NaN,229.085849745429,NaN,NaN,296.069479649417,NaN,453.182310426862,NaN,538.125538646774,NaN,600.561538788575,NaN,549.877745075353,563.864456579214,NaN,690.239556071094,580.044382149403,NaN,622.274608561142,NaN,NaN,890.62621696694,NaN,871.015219657627,700.470413069929,796.330035155251,846.50475163841,899.193907024589,NaN
194.202846553616,NaN,137.55329986132,178.221069386288,275.430209517055,237.093643168276,NaN,231.335730554479,NaN,NaN,296.910029690788,NaN,460.772550392727,NaN,541.744617158243,NaN,604.353856137932,NaN,553.33425540419,568.99672277431,NaN,695.078381450685,581.68656080208,NaN,623.962819447143,NaN,NaN,908.625512366278,NaN,874.904777793876,700.787663265396,796.884208642224,848.371332407972,900.483321969906,NaN
196.949553077691,NaN,144.091262474641,179.60274913178,277.629930083084,257.775359959329,NaN,234.471544985646,NaN,NaN,297.716662953372,NaN,468.816982556099,NaN,545.002649723044,NaN,608.529851736456,NaN,557.469100738879,574.58849681808,NaN,699.42044224501,582.955479593067,NaN,625.678788667397,NaN,NaN,NaN,NaN,879.108806269323,701.207815754401,797.432493329685,849.930101475995,901.73086036753,NaN
199.812555453228,NaN,149.905185792947,180.924648022103,279.693389882873,287.172484006461,NaN,237.654385178882,NaN,NaN,298.433236950342,NaN,476.863269625892,NaN,548.500547994543,NaN,612.89845801657,NaN,561.843524952329,580.411376644572,NaN,702.8480924353,584.351819403683,NaN,627.365079471498,NaN,NaN,NaN,NaN,883.678934562513,701.642149015108,797.962891639076,851.564002562017,902.994709206515,NaN
202.836843652059,NaN,154.980250534324,182.214456720927,281.357496036824,NaN,NaN,241.432150982085,NaN,NaN,299.327655190297,NaN,485.837203428398,NaN,552.489037486646,NaN,617.411968864992,NaN,566.785050953582,586.365955443883,NaN,706.05442166174,585.87482117472,NaN,629.225169748383,NaN,NaN,NaN,NaN,888.854459576339,702.354206049263,798.510623629488,853.236673641687,904.298256126651,NaN
205.812009056288,NaN,159.550627886392,183.429047199195,283.041867016097,NaN,NaN,245.99534595899,NaN,NaN,300.025104540627,NaN,496.011385757608,NaN,556.303221812673,NaN,622.067483125477,NaN,572.250592821414,591.207395913543,NaN,708.902519918245,586.962752117163,NaN,631.512737131273,NaN,NaN,NaN,NaN,893.884372349475,703.010430494596,799.010072796176,855.187787669065,905.775424123391,NaN
208.925516069156,NaN,163.58419548331,184.615155383343,284.086879043068,NaN,NaN,251.254403367617,NaN,NaN,300.974709457659,NaN,507.637883235744,NaN,560.67974485506,NaN,627.057954341627,NaN,577.975217944944,595.947575314261,NaN,711.154129487724,588.266584110949,NaN,633.691636018924,NaN,NaN,NaN,NaN,899.890759001035,703.687447968738,799.687149538817,856.928364341576,907.191535291184,NaN
