130.391616492274,79.4771609580026,64.1455044013615,NaN,136.870263615894,NaN,509.077637924944,NaN,NaN,216.007376291497,319.987700618995,NaN,392.251820884803,369.873404651604,335.928537887661,NaN,388.077747595323,NaN,643.732858422714,NaN,620.743128100052,635.090022489833,583.424872324779,578.7471773164,NaN,783.899215537276,NaN,791.19272905815,NaN,781.331228599061,777.605809049824,NaN,824.151287175148,NaN,NaN,NaN,953.739569210883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142.031674171784,84.9711751159862,62.7447186858196,NaN,141.692569713585,NaN,538.568922617054,NaN,NaN,220.44829456768,326.409049318808,NaN,408.225740032366,374.438830208602,338.825729298163,NaN,390.343003548773,NaN,676.17691853361,NaN,625.230215439518,639.236355622924,588.202637964032,587.084416411767,NaN,804.292150350801,NaN,815.414552541423,NaN,784.444527450417,777.533082337458,NaN,824.412218246551,NaN,NaN,NaN,970.048429068291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.121187343169,91.2274204788911,NaN,NaN,146.827209735128,NaN,557.610635753311,NaN,NaN,224.75382758093,333.778542087173,NaN,421.669743448662,379.012158383396,341.701092774226,NaN,392.523561182637,NaN,713.886103183219,NaN,631.70755843986,645.722251633462,593.575426053878,597.371792798341,NaN,826.075290727052,NaN,842.385862967006,NaN,787.340187339801,777.285386291204,NaN,824.446988074162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167.605365616658,98.5413392849668,NaN,NaN,152.27584372009,NaN,570.762870472494,NaN,NaN,230.152694857315,341.380664145385,NaN,433.526938632451,383.511462398178,344.753910880666,NaN,394.628810153407,NaN,748.589108295732,NaN,641.129628240298,656.331585834023,599.685093150919,610.065419108811,NaN,852.186982318572,NaN,871.43923165554,NaN,790.07232627011,776.891618445559,NaN,824.683287278373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.805929639262,106.586503183139,NaN,NaN,157.71088628771,NaN,582.837745072486,NaN,NaN,235.534730412574,349.145887282651,NaN,444.55453173052,388.058703988017,347.939297759381,NaN,397.027503353862,NaN,775.093740412924,NaN,655.033356478293,673.917675268318,606.984403432318,625.945133181513,NaN,885.389954406136,NaN,898.585725481316,NaN,792.757043611984,776.78101820277,NaN,825.233043288616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194.440694800387,116.054785612592,NaN,NaN,163.449753002967,NaN,596.086295544222,NaN,NaN,241.36474853854,358.432183500918,NaN,455.3523127315,392.684790803789,350.702683593378,NaN,399.345905350202,NaN,799.62908969453,NaN,676.881373238174,701.114194494176,614.599612676364,645.639255763995,NaN,920.85855628664,NaN,921.872450729061,NaN,794.914254546019,776.7678113447,NaN,825.635730592291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207.734074287877,126.77754916741,NaN,NaN,169.123429782521,NaN,611.945829543471,NaN,NaN,247.576508991741,368.999191534537,NaN,466.451153043574,397.542795831255,353.591127480288,NaN,401.319192155639,NaN,826.507546330308,NaN,706.947322104057,729.046543584052,623.846593453862,669.673953568288,NaN,953.972255406581,NaN,946.776027297592,NaN,797.229694533604,776.745109583083,NaN,825.806475540764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220.260088350107,139.27291604496,NaN,NaN,175.368270037429,NaN,631.033352523052,NaN,NaN,253.762924856095,381.737177163182,NaN,478.23471223498,402.009883697782,356.395186907929,NaN,403.593759937665,NaN,856.198415229154,NaN,734.77093645029,753.876836314389,634.736292693991,692.516961856439,NaN,988.631993084772,NaN,978.305492218479,NaN,798.771965708202,776.55459314289,NaN,826.592772184748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.847777772301,153.51936574311,NaN,NaN,181.991490523076,NaN,NaN,NaN,NaN,260.183720626706,396.429189799623,NaN,490.514763157586,406.818424984257,359.261677235491,NaN,405.987972610994,NaN,889.381162438022,NaN,761.504051320366,779.226469438828,NaN,712.154227530972,NaN,NaN,NaN,NaN,NaN,800.434669822179,776.256551422082,NaN,826.751302822048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.580019352017,169.674758646561,NaN,NaN,188.456036895955,NaN,NaN,NaN,NaN,266.187595881664,413.73037423973,NaN,502.859201785217,411.727671197947,362.257345270989,NaN,408.346493034183,NaN,NaN,NaN,NaN,805.269131879053,NaN,733.433697516778,NaN,NaN,NaN,NaN,NaN,801.796451837049,776.117954005857,NaN,827.282552459136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252.197209047304,187.028313190589,NaN,NaN,195.281488811547,NaN,NaN,NaN,NaN,272.091769922719,432.512500220073,NaN,514.428858321951,416.212596991459,365.225687156813,NaN,410.941606119866,NaN,NaN,NaN,NaN,NaN,NaN,756.985463008732,NaN,NaN,NaN,NaN,NaN,803.07550352917,776.341079196379,NaN,828.050008002831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.083393175382,204.780970723156,NaN,NaN,202.242429987332,NaN,NaN,NaN,NaN,277.9992874405,452.584799932369,NaN,525.286913639493,420.959101278207,368.244840929785,NaN,413.041776465436,NaN,NaN,NaN,NaN,NaN,689.098365834738,781.680852713763,NaN,NaN,NaN,NaN,NaN,804.392453705915,776.200242809317,NaN,828.853439747218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.032193711289,221.202467990823,NaN,NaN,209.457756219938,NaN,NaN,NaN,NaN,283.288792539327,472.467799307621,NaN,534.469503482305,425.753353628018,371.403081539843,NaN,415.308981237396,NaN,NaN,NaN,NaN,NaN,700.239830541785,804.904631248749,NaN,NaN,NaN,NaN,NaN,805.553356086925,775.76027990377,NaN,829.449473993653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276.622790228994,235.954134838111,NaN,NaN,216.767170605488,NaN,NaN,NaN,NaN,288.389964114732,490.47140315977,NaN,542.913753026164,430.465494118142,374.852616842522,NaN,417.657681864627,NaN,NaN,NaN,NaN,NaN,709.535089304036,829.945365406811,NaN,NaN,NaN,NaN,NaN,806.384664035639,775.729226731142,NaN,830.128690007624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.39321555381,248.972114852863,NaN,NaN,224.224120263631,NaN,NaN,NaN,NaN,293.200177521807,506.683250911492,NaN,550.782601666124,435.303722008267,378.170202364595,NaN,420.145142383195,NaN,NaN,NaN,NaN,NaN,717.250875198435,861.2670479155,NaN,NaN,NaN,NaN,NaN,806.845704416149,775.722153208518,NaN,830.920504094133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289.912768506744,260.495839849289,NaN,NaN,231.607696678131,NaN,NaN,NaN,NaN,297.799245750034,520.526976023044,NaN,558.307640826526,440.145974029486,381.815729301886,NaN,422.458837192794,NaN,NaN,NaN,NaN,NaN,723.797753945789,898.973671871919,NaN,NaN,NaN,NaN,NaN,807.536457496625,775.591363403991,NaN,831.869482291611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296.00057403786,270.337029028095,NaN,NaN,239.123819794248,NaN,NaN,NaN,NaN,302.086026475418,532.807831949891,NaN,565.803821592202,444.755991009964,385.753223731199,NaN,424.809180454694,NaN,NaN,NaN,NaN,NaN,729.474197779893,935.626935607134,NaN,NaN,NaN,NaN,NaN,808.026356118493,775.716254932444,NaN,832.848663784557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301.679949009485,279.474605139621,NaN,NaN,245.863927836744,NaN,NaN,NaN,NaN,306.274558836398,544.357904270249,NaN,573.909135330307,449.427749243787,389.708668916094,NaN,427.109715082225,NaN,NaN,NaN,NaN,NaN,734.560935694357,971.787688362888,NaN,NaN,NaN,NaN,NaN,808.546414686219,775.54340134112,NaN,834.078210265487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.098215893455,287.267137253414,NaN,NaN,252.711749189761,NaN,NaN,NaN,NaN,310.044221880982,555.016552589002,NaN,583.324282153665,454.225191094996,394.108019106102,NaN,429.595237385876,NaN,NaN,NaN,NaN,NaN,739.015173723914,NaN,NaN,NaN,NaN,NaN,NaN,809.078790140688,775.31720296897,NaN,835.054810810087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.361589309126,293.92016699165,NaN,NaN,259.282721852267,NaN,NaN,NaN,NaN,313.740196846556,563.647547732539,NaN,594.257369613552,458.698832308001,398.728409198724,NaN,431.91591211869,NaN,NaN,NaN,NaN,NaN,743.169339719156,NaN,NaN,NaN,NaN,NaN,NaN,809.53357229649,775.264604488998,NaN,836.451158866473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.904498664001,300.238801248214,NaN,NaN,265.233977939207,NaN,NaN,NaN,NaN,317.250741602993,569.571815871211,NaN,607.244081456689,463.351319752709,403.668584513189,NaN,434.232777078111,NaN,NaN,NaN,NaN,NaN,747.172876658124,NaN,NaN,NaN,NaN,NaN,NaN,810.071041337483,775.438381357912,NaN,837.551126419736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.709407163951,306.429915498051,NaN,NaN,270.881955152473,NaN,NaN,NaN,NaN,320.684436038743,572.993517182513,NaN,622.958115673663,467.781914782836,408.95983759553,NaN,436.567038933403,NaN,NaN,NaN,NaN,NaN,750.680855118117,NaN,NaN,NaN,NaN,NaN,NaN,810.36085252586,775.336080059599,NaN,839.064802805278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.198632204173,313.203643606273,NaN,NaN,276.567095760569,NaN,NaN,NaN,NaN,323.646888209768,574.426241773036,NaN,642.309186890974,472.163695564784,415.032676004457,NaN,439.144703002103,NaN,NaN,NaN,NaN,NaN,753.832744813025,NaN,NaN,NaN,NaN,NaN,NaN,810.410496112901,775.4655074117,NaN,840.256805576626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.411222722392,320.719415315697,NaN,NaN,281.84794870541,NaN,NaN,NaN,NaN,326.64646641949,574.820632375763,NaN,665.647560745725,476.54816558592,420.554310189546,NaN,441.501637651182,NaN,NaN,NaN,NaN,NaN,756.73807163333,NaN,NaN,NaN,NaN,NaN,NaN,810.686988752129,775.503293726314,NaN,841.752924540058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.636669944232,330.647529807857,NaN,NaN,286.482603367498,NaN,NaN,NaN,NaN,329.683544372408,NaN,NaN,686.944713397496,480.924135653814,426.825448646413,NaN,443.642841154818,NaN,NaN,NaN,NaN,NaN,759.671592331506,NaN,NaN,NaN,NaN,NaN,NaN,810.853271269659,775.655363733514,NaN,843.236743162394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.781203932644,344.288241334294,NaN,NaN,291.785025298193,NaN,NaN,NaN,NaN,332.377847598583,NaN,NaN,704.445610044898,484.970492983219,433.095029430146,NaN,446.092058604016,NaN,NaN,NaN,NaN,NaN,762.726692013417,NaN,NaN,NaN,NaN,NaN,NaN,811.025608683054,775.78647130874,NaN,844.867992568753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.999630221291,363.229324706593,NaN,NaN,296.4505261047,NaN,NaN,NaN,NaN,335.022174389519,NaN,NaN,722.932293965206,489.141595769726,439.599402056287,NaN,448.329170189416,NaN,NaN,NaN,NaN,NaN,765.147985808606,NaN,NaN,NaN,NaN,NaN,NaN,811.330246469356,775.813139396042,NaN,846.510005579862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
