539.639523645355,379.00536389876,100.582479144409,391.729252526683,820.817656761995,121.475286393488,141.226335223496,104.030541420909,580.326060359371,461.688027251533,461.00423200499,591.190710739779,690.537720537571,381.521873921447,522.286566966523,680.765063774,333.482312364298,830.358166519258,884.865667266038,165.281093577994,201.825475622834,303.904231150647,838.09594596308,631.032664548381,390.542555958525,329.440651456917,697.88228235906,345.32805801475,295.528474930151,194.740547403902,830.544244851062,712.899584930104,376.299553904887,166.17350354539,268.929369157882,459.090479931612,129.278853017652,637.050777809648,200.783375904865,227.456006652908,368.804436811687,346.917048150304,890.056769042142,482.214779161509,540.939061578066,377.584593021405,108.978121584163,728.748248593326,328.833256535041,330.382536676187,303.547356037163,801.380171338204,237.937174591614,146.663414797218,512.210009203732,103.977501323269,285.667979542163,806.119902590245,325.225776416459,673.861397536992,330.973598486888,763.050995989186,680.15419892888,884.404945349006,899.296276368391,324.805849711881,354.27201863242,729.367919014991,724.846881965547,429.32430957991,299.728263372229,767.313772919444,866.617536403533,613.394594955661,580.307106607657,289.161255144591,537.641681064941,403.451343082137,147.817240039623,140.891905934956,727.115896857145,337.655564381814,159.867413028365,535.440035004944,769.331387487414,883.004660814918,313.388714595137,666.538458977674,658.616822345428,792.36530943505,830.979199264048,721.102905422822,864.592573830249,817.14464768971,893.881644762757,652.525707930358,99.6742722156011,897.418662434889,383.827600411882,277.032946332785,716.072720870641,205.548943525401
545.204857428338,383.03688527575,100.838575250612,392.052385755927,821.316270689292,121.70275103771,145.380703727096,108.878136156062,574.229544827072,464.552776047495,462.093992368026,592.190669619693,692.357007505807,383.475729496961,519.436379955893,678.669811645484,333.870725927972,831.286509243876,885.779465198207,164.492544661816,201.69066499508,305.176480104273,838.046503972049,632.90461243638,387.588856524833,322.969048590916,698.401688426705,343.632518367719,295.920708154975,194.619142582887,829.190825166252,711.110750446731,383.173569003819,163.623924114445,264.076659250816,459.98922174206,132.35101653405,637.982425592834,202.171825343012,226.95849782506,365.502865283921,351.229048018579,891.053931064907,482.824092166304,537.912928794532,381.818760101437,116.845420516089,729.941206786413,326.026830296252,334.08650537917,302.365957955151,806.42482517283,238.827422331803,145.891850586866,513.563323893566,103.930194186839,286.390689295982,801.868406986776,328.62740463272,674.343712368995,331.800502516283,767.147499319909,683.684494254146,880.84013315492,899.754682475455,316.885219822791,354.496683897096,730.830780907153,719.158879952706,431.079429771977,301.443531357955,766.951594377514,870.981995677586,614.445362317154,578.86741538187,286.786608323469,536.82040975274,403.405936680693,145.547734347218,147.694862058104,729.677085444277,338.299954089652,157.326347628724,539.760272224571,771.563864376908,874.204570270817,315.937741348893,663.773412466723,656.38346270369,792.898412109545,840.260444864307,715.031308338302,860.162660868009,822.365806264359,892.306443342885,650.545736751904,104.914582826628,900.373971249313,388.323559359716,276.65648601086,715.785557398693,208.883068075549
545.875527747504,384.845657710309,98.2413837635169,391.506663381883,820.697704249058,116.057485560846,144.190902212911,106.847457929186,574.319667111656,462.586640004804,463.74336335028,595.516928997981,691.589843441634,383.652850846735,510.301881283787,679.669108795699,330.621103790369,830.044960685016,881.312658449145,163.095088366372,206.841453999428,305.873249639391,842.952803047591,629.229595940412,385.943970406703,324.188042886599,699.705107161615,342.561141075092,298.297931845362,193.359723169659,830.018175239879,709.167999159907,384.188025373961,163.572487423641,265.074786065403,462.873713939247,132.058762376942,640.030800120667,196.307622071453,226.394767409305,367.243244519242,356.893872769659,895.924547688924,481.192279444574,537.605790301169,378.958284753472,111.514578694739,726.044609315148,326.222839019914,331.878478396581,304.972341552668,811.171177095983,235.651701236793,141.391172295525,514.029075210878,101.960461140264,286.670883203112,796.754818057704,332.537678909377,674.74577396048,329.437415718743,764.867359274979,681.167668359987,883.696312685491,903.94029937145,317.973537141301,349.754381928208,729.589299661756,717.489200836741,429.418406794029,293.419572773288,768.478994697064,870.37817440542,612.523032401564,577.648182928042,288.054196015165,535.246491194302,401.127161037043,145.363303479075,147.638324189213,729.232270572786,337.483880942961,158.301451656371,537.079446693192,773.105777880975,875.688487657577,314.491835039848,661.245818917942,659.553546490833,786.117451534864,844.428971857321,717.453131745761,870.88553596906,822.776194473263,897.760331135222,653.224293625588,112.661335298965,902.628044068172,386.597889796136,280.873538553646,719.079313052196,205.83310037331
540.678091019956,386.053654976722,103.702370692848,390.625807565518,816.653122911781,118.793183830665,146.486514212212,103.787185926707,574.777871941275,464.80984634981,462.207328741416,598.498752148892,696.386091646161,380.413261437931,513.22335873676,680.605682494331,331.768361068139,833.604828765504,885.76854391865,160.170887028307,207.691280464294,303.745850568743,842.412866168854,630.727692452997,390.209252490491,318.273067244215,698.948760625006,345.429721331794,297.133275692899,194.636978786824,830.883800912184,708.100962710996,383.2032938418,160.700384574847,261.981296387122,461.175135296403,138.311654610137,648.003191568606,199.592979770712,225.321457349019,367.15693349557,355.311588238838,902.820128374264,483.448903677324,532.126902701991,376.730798128112,109.721202200632,725.354018384912,323.503550702336,338.638675612395,305.862974615756,809.735079656942,233.052114731423,134.304235741307,522.061687697269,93.7043999992157,291.604662625351,797.66427857609,333.147776533694,678.440772627277,327.548141522593,763.283771799614,681.381562491773,884.992789663088,909.601498077336,315.059715030965,350.022541257168,727.237666783381,719.85567507981,428.858591272082,293.584887229627,770.44999984149,866.525034538294,608.487622717251,578.216956135093,285.45669016885,538.070674615136,397.517206593615,146.353056932241,145.086036561014,728.660023928596,332.338401477664,156.167743332102,533.082858284935,769.333208938995,872.921178430088,312.745934284241,661.669532862995,662.437555747685,789.282720053782,841.641938827886,720.561621280606,870.324422242104,822.503440450632,899.280912762673,655.675432189836,113.856879095863,899.67889363157,388.784863226516,272.955806757503,720.861455932422,209.468727209821
535.50583878856,382.459322031443,103.503397930901,391.331868510413,817.910428517255,123.045904423992,146.576482997758,105.709769791598,576.434204830877,459.987163625985,461.301041163761,604.064433817079,693.112932980775,380.736135914916,509.298849088383,680.418569009234,331.656030812222,835.770868684862,887.870602664511,165.69131328032,209.237549435709,303.022414147248,850.133033191565,632.676376849203,390.74642881174,319.553447626715,693.954640286118,347.55881566434,298.445436220614,191.11259573063,826.510992010444,709.210315725242,380.658691046476,160.746568383643,258.940532041919,461.430385796789,134.604843427099,647.071306169812,195.879442554824,230.765747064752,370.166338504165,354.128752910625,902.834752061528,486.990000380257,528.989589592249,379.114755145487,107.709236583092,725.907376858468,328.295827955717,339.849463568282,310.559882466167,812.284524718147,227.704672347057,138.203727491831,522.502188336831,91.7481764191346,285.941585331997,801.622667514214,333.88941326315,678.062587194738,333.082571058507,760.968780950871,686.011644715361,886.918223929557,910.389792143003,319.212585392319,345.506871666758,723.020307494503,723.016620224786,428.954783295635,288.756460572342,778.183197950974,863.836994117065,609.60305064544,573.161392531547,286.875378441871,542.739178212459,401.241079248681,144.468533273728,149.300820106853,723.981199088412,335.598053042093,150.638817216931,536.188731336044,770.110999170155,874.702471052433,313.701132587976,663.24037219993,662.421138873278,791.67971620344,845.543319211027,715.411014262268,870.246175254821,819.632081374787,898.077015769749,648.941281800694,117.165786368745,896.198914315117,383.186170266542,270.718696287767,721.548582442465,209.245010699809
541.285538324624,383.11356103848,99.351621275657,392.654716583646,817.495789519782,118.217219272597,144.920277454309,106.617997879576,572.225209643192,462.59607133799,457.514297557974,602.830704335276,691.603654522371,382.867884100719,504.294256842685,678.667696627186,331.169603970964,836.557547179129,891.229527936358,167.147944077019,209.620950356326,302.094061220221,850.067860255721,626.488341568088,391.323693235777,311.475143416889,691.025743478105,347.537936918079,305.400870359679,186.728129728046,830.159008637483,709.914832137731,381.381100499078,160.355009957252,261.390043628923,465.344399261343,132.845347364716,644.669471625465,193.851671402571,229.589251346299,367.905088203153,348.932693514936,910.298163231467,483.90966207176,524.990070694142,378.624629410694,113.017273270757,728.135530952901,328.151127051837,335.627595474245,308.913134017566,812.126414942307,225.057860019513,143.183815820438,521.187856273818,90.8943624975199,280.367739180099,796.569294058213,326.150839355455,679.954436047043,325.35942856393,763.443764554818,680.697539738852,885.580175318061,909.176579789622,317.172124629901,349.950315934438,725.492252432269,722.341991422238,426.393728737788,289.229811872941,772.436814888418,862.35050709423,606.976507949017,577.266731506982,285.414616009906,536.945921119694,400.688454393721,148.88783223215,151.286902524184,721.488009344052,333.980751512699,153.311196185386,531.755914834028,765.92845152105,875.19012951566,317.442162039546,661.3760394385,667.216418930935,792.414342901854,847.993866240477,717.086656175501,867.754785692976,820.1378071717,903.488141041,645.297805074672,118.268039102278,896.244191719633,383.723968809228,270.701930023817,723.986063911203,210.065535351542
541.610552968598,383.83545583088,99.5188696873178,391.585755333593,817.182300798257,115.018378965492,144.394578450358,108.028134878248,571.383895271066,465.22849058662,461.50609257498,598.763921807966,695.12986436085,384.670142777947,498.252362538956,679.744698043631,333.794118017497,839.134927106862,892.003076924597,163.938399039372,201.657730586787,299.343284873219,845.9215469973,626.257048550122,389.960804702513,309.413745830144,696.155094555763,348.277262330199,304.090800800682,179.877194296613,833.860844822785,707.52693211168,382.111832037814,156.745991109342,264.168221314932,465.791101577591,139.894502987478,643.674857565091,194.460434383002,233.764174391095,364.432691356535,349.205882963792,915.897063916418,483.909831545995,524.558716634896,380.995558665324,110.506994280654,727.081382290685,331.022097681367,333.635066145525,311.050080586567,814.062363205466,221.785159434253,147.87725684366,518.584625871591,91.8646333231118,281.534910926618,800.786080302975,330.903929483219,676.455075715813,323.545879327141,763.86858658165,685.955294255751,884.54832325403,907.550577283168,317.337324489059,355.741672897638,726.786601036804,716.94631582275,421.13736498359,284.948888497575,779.7028857512,859.04559178025,608.393884237899,574.128314200904,284.578152369553,541.821125919041,402.296654194896,151.004861875259,150.615804977305,728.068343763487,333.510054123188,153.323331397698,532.620102152839,766.224637283651,873.46534485885,312.389429661981,661.824746347775,671.789143826801,794.962115865277,856.362608554158,718.527352458764,864.322148987858,817.079370921245,904.798710100769,641.993650813701,120.744617908339,893.351886216854,386.175565933979,273.498460296032,723.296563549382,211.005778882421
547.597153172019,382.309974663622,96.1169057937695,392.445475786844,814.243144720528,110.861854676644,150.415328604934,107.823741896996,571.010928887786,468.897431533884,458.83140086403,597.71836738471,690.274048140226,385.382013276757,504.861712516482,682.716992758901,332.803281179217,837.73905043253,891.264161556813,159.808720685241,205.72984398187,299.661339595486,846.419463505852,625.584381292814,390.654746207453,305.550347657228,699.778258764701,353.420026951943,303.100900001813,178.10363909514,830.189360287936,706.007009673095,379.844546651003,158.616154514294,267.086095599487,468.23541882119,144.082687283071,639.64742696282,193.517339487949,235.67564946189,363.448178989582,346.709220595683,913.544715183628,488.086941282994,526.653299382879,382.878935407771,112.670690209784,732.053060394941,333.872822234827,327.250461038142,303.101419526148,811.999186079307,226.056256481307,144.446647998355,515.498742750602,89.7020871653654,284.112232220096,797.485967168676,330.214285722773,677.60049953604,324.426002491699,763.204860667847,684.718142415569,887.983084294864,904.942632732226,317.154360048414,352.774483262977,725.887519720981,718.376590913574,423.104745575113,284.466617324052,775.982395498011,858.631041145335,604.967602240432,571.715197717656,283.910797587748,544.501227845671,399.920948216567,150.673520432528,147.197604629156,728.544054641214,333.297737804971,155.952554926152,535.482504287049,766.406205990291,872.400050668309,311.090271908205,660.904021505952,669.95435389776,796.127366079471,853.804508734736,713.89662365623,862.359972357675,814.25288313067,904.234611231233,642.44349638785,121.250939848411,899.601673507527,388.114396377842,273.717246455035,723.955783739719,212.725490135211
547.3986978337,382.375551021847,99.2032930178077,387.554558631488,819.198072256663,111.865720465681,153.017579939354,104.05545054629,572.025271334433,465.761189991978,460.687176834027,600.515544277466,690.489794108132,383.499446212333,505.831837858346,683.318126530211,327.429990295967,836.393565812041,893.654950420783,160.95467513626,206.833773981225,306.152366105819,847.625305540419,627.514578062607,392.62899349628,301.793408963976,699.669421303785,356.188553670831,304.465994041729,174.079545499911,827.30544842678,704.447423696686,383.26944823622,158.178559189645,266.363171615194,469.881452131249,152.292513887583,636.749246331447,196.484672798059,240.028231114186,360.276336683032,344.123109632745,909.127176175721,484.493315857311,529.52185297161,390.814547048817,114.501001248912,735.163723954489,335.876494799255,325.705313929954,307.19751305547,814.401681867342,223.87807695975,140.081186658727,515.159122284089,85.8261623563158,281.877910134919,800.386108350256,331.411838890093,679.207514337843,325.441239098568,763.894472689089,688.923162213825,884.442543052281,901.329104922079,318.627931736841,354.184251783093,725.699114298733,719.139432858378,416.314776543528,287.70907975563,775.625449365351,861.926862138229,606.190914463922,571.664002368017,285.998055132063,549.356248970962,398.176956147379,148.165473236298,147.826002653745,734.005913440351,336.433615833207,158.386813282948,539.068685607107,761.522881950613,871.261125524096,307.614314848504,658.562862428505,665.580793945489,794.466212187084,855.073072562746,710.191158769561,864.98735013839,810.778146017803,898.348167259714,644.298185649439,123.2668349326,898.833667200533,396.064550812463,272.554851470052,726.838724470791,214.953473017965
549.406779184742,381.340866213156,100.949798731258,385.070559414953,814.48037606748,111.906320612534,150.190576985778,105.137722471934,570.264818512793,461.914004753862,464.860686744221,600.242666638089,690.818782191457,387.458324495288,502.967833850468,682.364793444482,328.218725385997,836.50737004958,891.40157399202,166.486346470449,202.631871796535,309.167349403336,848.596497740999,629.828572569672,385.5317730633,300.449461477639,698.197430350784,359.001277924175,304.285049878505,174.925087908152,824.055426678401,702.630614322064,386.135621293728,159.105621376775,264.380252591397,478.256492408959,160.566164074526,639.469958751744,190.490930828295,237.622650455847,357.68580215587,341.785685003197,906.897917637774,487.442752878481,532.014622860903,391.555814529897,112.758593553868,735.556704551534,334.327762555965,327.759623898728,305.867745151929,817.598407343456,224.076098003316,136.198723830213,516.159340028619,81.6582253957117,288.60864960589,804.717550502024,331.656853742901,681.027627415164,321.536958048052,761.476741107855,684.186580647954,885.190002773855,903.168494447112,317.939929037753,354.35980852306,727.739649911943,718.710516606368,419.06078206723,286.314816234821,776.184228734348,864.84410925537,604.435237884945,571.902341854899,283.261532426579,547.455731497663,401.214114255534,149.086120732275,143.449544077082,727.036507969787,334.521097645838,166.642594679987,537.921993642914,759.343316970729,872.858183677396,309.222318951488,659.174432049418,667.108239489129,795.581641511385,862.413836323806,711.719556637779,864.927433901956,814.084101866813,901.223294568028,641.678936384369,121.865883681049,904.331920287953,394.331498729612,272.111346063721,724.987483419149,216.515063015513
544.910583460157,387.585121750951,96.1717603324,382.2197951509,814.905105857173,112.091408092392,156.909087410068,107.867956382939,570.572934308128,462.17264747348,463.921928660569,599.421070712443,693.468835068537,389.813057886264,503.835982795496,680.50745360034,328.711631141555,834.636589129982,897.297354734751,161.758673486181,204.87687920037,309.787914814142,851.285677214205,630.938668949868,382.971042955781,301.653234669502,700.104404553663,359.469689278118,305.81093147123,176.01132537284,820.908746406257,699.279488229378,389.799042701453,161.653564581493,258.538615547729,477.871684367722,162.167997436598,642.555116343347,198.053116136597,235.279228209802,356.669111254485,345.768077692879,911.159311611607,494.353285642944,532.315485290721,387.856543824064,111.403366700884,737.490425466775,334.19849031208,328.991493738663,302.38391575763,823.726339142398,228.914820763392,132.121203791558,516.6763639225,85.0614896820423,294.898159923184,808.351844558205,333.997704743729,680.52577330694,324.169120873084,759.790610519876,684.963616243068,881.910890523814,901.107695139262,315.469487911043,352.55131818694,722.742145845001,722.57331908591,425.348460714363,284.596851731517,777.170541861941,863.583155712024,605.633749752279,569.745014491457,282.934630273163,546.347319995654,400.260984371916,147.085428419921,141.382039877342,723.884645592219,338.675475308878,161.358186466972,541.559763306121,760.551999782173,868.239564174732,307.084671669188,662.642569482809,667.484566479116,794.700047590214,865.233641202316,708.982418180924,862.215740348178,815.102717187186,900.684847199346,639.982682572234,123.381474360023,900.398764188767,394.834037806091,270.819387743808,723.69540968374,214.732598088011
547.815755719304,386.864286808305,89.3469226624564,380.475252641757,819.573032806188,113.3937010312,159.865857750697,109.38081857271,571.313958184011,460.382094461903,463.889495170433,601.666929603265,697.429704192382,392.08221660191,510.53054618947,684.077496339541,328.372447016125,837.018601527853,892.658769437407,162.41211431041,201.838222974067,308.146754896368,854.551946298576,631.628680593527,383.620240169912,296.614658996852,703.281613373237,357.937858946056,306.178082103804,175.291653346062,820.0753334221,698.620452311002,391.12674115287,155.390639242183,259.250302680652,475.212580456284,167.086749739296,639.120245423393,198.004457023846,234.57575995635,361.979975057317,348.45286708862,911.751014953197,495.884897873907,532.060413830975,385.416984997928,113.365501793811,737.448917781701,337.008645614233,330.662311337612,294.657494420965,824.746203208466,231.458937747402,126.725070335508,520.880049224625,81.0302007280496,292.186008105061,808.965970534713,330.233686152367,681.799054034572,321.339135046872,758.158944275465,683.616391698686,880.856499387077,904.558811217939,314.998168646153,351.333096056906,720.970476812567,722.635934153801,423.064331135036,283.292439306268,779.018646857087,860.60456637519,602.010433000532,569.194366045402,287.569505461502,550.23636848034,398.536592523292,142.768956417338,140.356060756547,718.953442132475,342.261349334347,165.250396373759,544.49304871169,760.332560621802,864.519048061923,304.018925025031,663.023210799708,668.464625560846,792.211882541749,866.117419252149,703.117719859708,864.022799913468,812.754953085806,904.554582229601,640.796460455296,119.833585244435,903.60323927995,394.247133642294,275.937659510877,725.868150242645,215.623010006128
546.285893867657,390.860325649007,84.6390246323066,379.844801445403,821.725171967118,116.462461145537,160.504566277162,109.159632657013,571.271779694214,464.97529604207,462.805438642422,604.907569336456,699.354487442282,387.145022634902,513.758390957497,683.320501417254,327.486865354708,838.778509612338,894.999930361072,170.590521135795,200.366905140292,305.522879599699,855.96264559509,624.341890985248,380.554571525813,294.195295447289,706.298112508779,355.751727463477,302.044632156967,175.8347946622,823.685848755161,695.935669025264,395.74526610331,156.239788988042,263.11373114604,481.994055199417,167.476131986095,638.112878347542,192.478961984853,234.783129698629,366.424217335777,349.450997098998,909.927007639623,497.818238976402,534.019621198605,384.281402042937,114.979354870971,737.746610735429,337.45570706248,333.360801703664,290.986680693422,823.430575453924,231.949824326399,126.722619428586,521.784307937448,79.2544572922852,287.088739584105,807.463681286321,333.186193465976,685.610329963899,329.686350847832,756.46677559959,684.852611203605,883.639092115854,906.073750267546,311.070737821449,345.301707719558,720.698697165733,722.45923102783,423.200725138975,281.502864379329,782.390860803589,859.058152776093,599.378661477042,565.662171255326,285.557002339845,546.025970799103,402.542879288075,141.857957158279,139.905817227524,723.360474836404,347.205807540329,164.244804094708,544.290251624486,760.408986634437,864.872878701811,303.130376201741,662.387666228663,671.121976936667,786.727695929099,873.858631310216,698.889311312704,863.183901822853,817.259158988135,906.679763631088,645.273900427639,119.611210847203,902.980760399373,392.965577267905,279.109140481596,728.306013961399,228.068952819783
539.557379277119,395.742989593196,82.2962712907783,382.555460275743,823.592774242593,120.032716582208,161.127808282269,109.916706894777,573.293191230283,465.384618100054,462.82855540375,610.519165507444,696.910071136212,386.52817913059,513.069525591241,684.262230473064,333.538851746923,834.359475076219,892.618722908924,171.888398559405,201.96773873165,309.676957246893,855.569543046307,629.337161311741,385.128492650292,288.934061423577,708.267575403496,355.337345091765,298.743993134956,183.584095500741,817.98055124008,700.810060031647,394.703784562275,150.89786131812,263.132444250158,476.694370907226,166.096528743719,638.908042852987,195.831945377718,240.125991396382,370.476559650775,349.143128404855,911.9485046591,498.049337144255,535.059806946389,382.978359805089,120.225633962603,736.501077387519,337.388788411283,331.764579336143,288.558470220295,823.791188324765,232.319030084804,125.361647803703,524.367929728362,75.1737998991875,285.137727349124,807.711138989606,324.949562895084,684.692659826131,330.240435116916,759.296433834192,682.798290767195,881.566041546137,908.361570825662,311.310646729851,348.752898528713,721.369705319012,722.157467645985,424.463646972036,284.188902248976,785.81828228748,858.115429751104,599.078394601016,566.121164767036,283.704251457882,545.173000556023,400.565964142978,140.827610555695,141.076808361814,720.801057862026,344.536465208252,167.23642874565,540.70635476907,762.61507777515,863.150172157039,304.928770714754,663.793694659185,677.937150505361,793.955630602812,872.798926729116,701.49473363707,860.453281286196,817.824938715865,907.247073815477,645.559134293142,115.554411104275,906.312791950648,391.986984753914,278.253301189811,724.607994306491,229.335399715684
538.491392237783,393.268084409109,83.8419068569178,381.556182772532,825.630013783317,114.207667995693,161.958648827487,109.814464561782,574.310012808657,463.616036818795,459.014913688904,606.584828130851,698.34290605996,389.342069804934,513.513554422712,680.600629166001,330.242465650968,825.62970763744,894.992351105727,174.895264430988,200.907253242079,310.102179193149,849.701352405024,635.031290658158,384.568063669523,296.562595303341,703.24167917677,359.058858907957,295.569239019539,182.047565953938,821.017754465011,704.241924338872,392.204731266767,150.942767264611,259.767619971455,477.509033468606,166.988777152818,642.148548208515,199.335773731918,241.534623786892,372.178111873518,348.409323429718,913.654627771215,497.033988231897,540.34265855264,379.015794243055,119.558609784715,739.980668036918,342.941109016085,332.492917612912,294.773163409607,821.102050380419,225.10201221621,129.180531470396,523.655808617283,79.5508917053373,287.318343500263,804.930465258485,323.59797611856,685.684518384379,329.699798940329,755.322908421583,682.606484398978,883.729033413906,913.659158146186,310.980924164042,351.107417373567,720.673029763524,728.714477684584,429.908066783147,287.216097470719,779.194248634027,864.238934664842,596.765693515548,564.473137796187,283.758648198879,543.800967542623,399.074626809817,138.232099282147,134.689324719917,716.327446663556,346.090655247935,166.222862101447,540.035250514348,756.880006721147,863.157513401029,303.982646717228,662.989337203937,676.631489205961,792.399069831432,876.016993117405,700.591487379458,858.242424765957,819.371644806451,903.963398993188,644.053093395266,113.871735200169,901.490102546323,388.520512451341,279.290111694211,724.559350869877,230.972526202312
539.188780282012,393.658916135289,87.9710394832295,382.868648289463,824.984295070707,114.857040625723,158.559696916671,107.367585401281,575.280763503845,464.252345108344,454.937177546255,609.169338186492,698.470186269181,390.558556814795,516.821159724782,681.659411572346,335.061175772682,828.807147578485,897.297833812645,171.387231986926,195.81088677804,311.477702896405,856.301548118272,639.504890541678,380.565362446,297.933299794929,708.419364781052,360.838368652027,301.616867311238,184.733735837087,821.678164740369,702.51560623838,390.283924496193,150.738093632939,258.300688397021,475.770716588647,163.918338751759,641.097514821851,198.26984587983,241.214068022396,373.127463974019,344.356532514591,912.235658133594,499.109805540237,547.183978738419,382.124018477115,122.675112080613,744.941143458036,339.162099221777,330.385372655826,293.240111730861,826.481412424022,225.774224448185,126.878132341795,520.394191376587,85.2951177535344,287.755206353519,804.815121513111,325.432690967877,688.887027354884,332.640061664667,754.822876176958,685.835938578504,885.39613470303,916.35498226138,309.673119184469,349.748405029235,722.655256577019,731.384391028487,424.929299658884,281.137974369151,778.155633512463,863.448082590449,591.577611985152,564.296098550649,284.076445973239,547.285610064947,389.667572871593,142.051756205311,135.666231171628,711.842467929868,344.433504203372,168.87953653077,542.808586013649,755.135455381717,867.111890887246,310.163668565714,660.519535616171,677.545399615685,793.512260562802,877.788282661083,697.724906245221,862.48107402587,819.541120107637,902.994900029058,644.648461051103,114.983989618245,897.671826488368,385.782377139977,281.636872660873,726.207373034155,231.932754930251
538.200953217977,391.527158349405,91.2520059806997,387.761624684942,824.969385848314,118.231944999102,163.091583915165,111.067642333765,574.150551217734,467.351260291432,446.34656691336,609.198044547895,697.727954812732,393.81669345658,511.458763673311,681.607714409509,337.436987784148,824.815537624906,899.041267898651,168.399467875622,193.237322337243,315.610549104947,861.205257146021,638.250224656224,380.821324521281,294.074367102772,707.390463302368,356.887185495655,303.519321774592,187.195944466946,826.808750492819,707.43390389282,390.016240097063,152.335928033014,260.308251896205,475.186268926885,164.299556408693,642.820567224569,197.035772349008,240.595810851898,376.545139648615,347.35516726996,908.24124004422,498.917094067622,541.622324262549,385.145155765485,125.556855966344,747.252794409107,338.469373448099,332.313742432321,296.073511597657,829.726111020929,223.074898346799,126.869399150606,516.892561623605,85.6574536694615,292.333313369924,809.902711801559,328.654774971689,691.302582832943,334.300442446619,755.995306764695,691.921396522884,881.952476182383,910.695959197975,310.593164687729,346.966827235564,717.399068697156,728.368997096626,425.7117022939,282.042591830801,775.965599544054,867.849728956848,590.824668548916,561.761068738568,286.723002744148,544.587008273512,394.005621028123,140.166463573153,130.597054371016,712.347702516309,343.712192408899,173.412176395071,548.048097865066,755.141142409258,863.638101596613,317.645660020446,672.591586935366,671.083080560411,789.357588182514,882.289952521078,694.099116021663,857.075447120026,817.560885462018,901.750427806753,647.102670279172,118.841531900879,900.757183434203,385.050585725927,279.64403650662,724.134884836459,222.554447519975
536.124007965698,388.174474201208,92.6772586256937,387.815148612242,829.863290704018,116.769143222552,160.635680933181,110.599858340208,572.29752906438,465.942340993886,446.299157256635,616.045327406804,693.843805686154,394.748975287257,503.443423044692,684.071410142473,333.52786723992,825.05980243333,895.653208319071,165.132614218169,187.908074468353,318.147584213792,867.371621249457,638.268088288884,380.876074096931,297.632313564841,708.04207940083,357.761738538885,308.241890959128,187.584203183291,827.75618957321,710.366678252843,390.76276214029,159.447555568113,254.370503682529,468.413792121346,169.534123885195,644.782259908804,198.402994786678,236.599692003429,376.10283295434,346.598819241314,911.227677428421,502.199338301634,542.633726111054,383.742816602347,129.746128997433,747.099387548495,337.237141902059,333.692752976423,299.608529320951,827.49363920568,219.830738026157,126.546873743168,517.916563470651,87.6320271045991,292.069767650949,810.856467551336,334.158255574153,692.907590322959,330.601885935775,754.677785262805,700.006573930978,881.207102944264,906.089313088756,310.99901406727,345.815978513027,719.71012232383,725.622664098765,424.994796610811,282.883006012548,772.979336297565,870.519900281235,588.466623583727,564.607971137787,281.737103578477,547.783727124565,395.038074541076,145.10808476209,126.522358583867,710.701225052272,339.725765240882,171.976444469041,541.90412098562,760.20877312624,866.114122889789,316.203874371227,679.466059200786,673.399374870765,789.561409480566,884.369803537779,697.35024132512,857.387780696789,816.154457292765,897.605265964444,650.364731843141,114.309914627995,896.738506199954,379.989254825135,279.359241208291,720.478762904509,221.559094316838
531.305024272021,394.502144588954,91.1456066550566,384.518033549399,830.078883372352,112.396182985352,163.97795417433,108.425309899062,570.892386799206,464.407674901123,455.824245760336,616.492448479495,699.64035661253,396.481965770415,502.207205643348,686.32866864793,331.790300739886,826.949814482646,896.531303604237,165.180653956888,188.878197348318,316.862058614893,866.188607907895,635.227773733566,385.022147372424,296.603731118107,703.953924874849,355.335919777503,309.2629391169,183.327500822627,818.639680942252,708.38674298472,394.114123737154,154.327315517406,257.235576965933,468.936163723919,167.606743425258,643.271693882765,195.460671867226,242.396051216886,371.516751793713,346.68847823564,908.410614069212,501.958616523913,541.878852002038,385.753191540219,131.26249322903,746.546321497323,333.669451754951,333.243933229664,297.412785693471,829.33322106807,222.897768647896,116.922922752729,517.610732652212,85.8203440509806,291.141698816776,802.668282862584,337.197810126839,689.80811993733,329.333930239432,762.724713317522,702.325800264902,881.500912170968,906.311084053796,312.421037459504,342.150348800836,723.166904079607,723.846052430021,426.046375297833,288.775803896062,775.974082945156,871.24205347246,590.92831591518,565.886367916326,277.516330160854,553.614527929503,394.91859532929,146.819939870693,129.607037739594,707.17325357168,339.77057842049,169.706932747816,543.933014572094,760.65368751696,865.083965272483,318.799112831472,680.665478407966,673.782078532024,790.161753095623,882.710563274851,700.937800934939,858.965883118871,817.171616465908,895.532110985031,650.369731885643,115.177835850866,892.833368791169,378.183350663965,276.166718154158,719.956067216089,221.234035051584
