26.4787633065806,26.2890306865663,26.5780672786976,25.9649081771829,52.4699347867811,53.0249517393321,52.2255812146021,78.5858163152761,77.959626388776,104.434111377218,131.460458050183,157.078428285902,158.172610539856,158.401310309674,210.632139489902,208.823901037089,236.580077726681,264.70017251442,289.99471955124,288.699221325741,316.203454860078,314.398497621019,342.092626647683,374.465205912165,393.495997199504,419.062288278052,419.542982116832,446.588389793125,471.855182479024,471.549237140805,498.25097516763,500.024300853715,524.939141584861,523.768434993972,551.661680119732,551.297915802072,577.897859011468,578.109516933806,604.200596689649,603.279082675179,603.204250877431,635.638454446845,655.945151810705,667.219054438539,681.690873682824,708.945981567264,711.955773495201,734.379980452132,736.991711149861,761.661379831282,765.239779047399,788.365716903587,790.129610842856,813.448075954391,839.084466363789,839.961597380693,866.03894193415,870.655348958788,894.637237135171,895.229255323461,921.387336072167,920.150889184014,946.740772081654
26.8394383649357,26.6049269313199,26.9292364215625,26.0203555586296,52.0354701985273,53.1720726679028,51.635462097575,78.3457644097229,78.3802178436441,104.329969459661,131.091979647268,156.548355483813,157.635571427195,157.751771692845,210.713187795705,209.031960542729,236.523240533569,265.296561147825,289.932261163735,288.831990135002,316.402084574815,315.844271988369,341.872784549488,375.077532891774,393.793683943835,418.902998301717,419.678173963952,447.534093435916,472.458890795555,471.71672368242,498.201933217241,501.304452265462,525.161131481381,524.035867727931,552.423390893746,551.171080429026,578.017886050408,579.049363337742,604.90960162254,603.322235538471,602.843606040107,636.389361541041,656.649814029986,668.907723360918,681.35301201216,709.020158206748,711.62596679585,734.444862855746,736.105624365235,762.354280694081,766.112484866255,787.983362760987,789.951922531536,813.00004649482,839.746835301253,840.10433828403,865.455581355709,871.195876177037,895.000224120124,895.651133324264,922.060650733379,920.810176126474,946.900425840795
26.7292017528971,26.0738753840143,26.6942318075113,26.1439258715612,51.8996226764041,53.2813053876721,51.9008087083141,78.3275224601897,78.1753794916262,103.728511533736,131.560984982916,156.579266538746,157.281309058038,158.679173180892,211.3328467971,208.827909659445,236.767386235299,265.379502420027,290.022257460008,289.37053557218,316.750434681496,315.530655199739,342.802338393428,375.469088871425,393.90633989027,418.841846618716,419.583113883991,446.773547576251,471.95192951527,471.742237482416,498.47073558388,500.567607993964,524.634984331661,523.740528431952,552.49359686932,551.413046319566,578.041746346094,578.848590802851,604.739807546609,603.784088179772,602.723589113883,637.145698002759,656.479771691821,670.190999497675,681.940451399781,709.167042193115,712.391514395503,734.077845807606,736.428417350363,761.84028607919,765.899095261656,789.205235748512,790.805058502848,814.083561631076,839.233587531985,839.963032506613,865.685546408158,872.030250293572,894.218224938054,896.261748952074,922.3760485918,921.572219200713,947.078185612196
26.2353803552537,26.002473027139,26.6831426036513,26.8912824522315,52.3673578316202,53.4365163182281,51.6701981633827,78.4694879976351,78.1332825836072,104.019102888599,132.059041549265,156.566579687406,157.533564119018,159.006754049978,211.132002728015,209.264089716683,236.950776353504,265.760813765728,290.33223785159,289.174949567712,317.043690392524,314.875544083252,342.623054890632,376.287728905096,393.197629628128,418.84495591301,419.742875081336,446.983017935991,471.994223416642,471.634177785284,499.390869828386,500.559175974967,524.783818824413,523.757225279479,553.019965561339,551.927123899652,578.216269446348,579.656241571363,604.93604058321,603.101271477111,602.757673461916,637.966467171844,656.206846852743,671.088146840026,681.830010714409,709.891851405311,712.447605506811,734.886645739069,736.496594841771,762.448826750802,766.035731122746,788.41089799803,791.171037173402,813.083304530002,839.148333845346,840.236133755202,865.549124622017,872.242795996656,894.524433564557,896.348174708659,922.028476631261,921.51273405717,947.764399902541
27.3445258000835,26.2513198954102,27.629127874544,26.4012449694734,52.0913187976164,53.6314632087491,51.7617928577151,78.7599244523738,78.1398648620925,104.933477217036,132.257079031006,156.372289087883,157.490027754095,158.19544970939,211.617241964754,209.438527841517,237.000965876076,266.120251005877,290.541079365327,289.676060841581,317.369466681334,314.62421855945,342.486634241097,376.820177642876,394.007666390883,419.684743627338,420.636435666676,447.812367701885,472.371579485736,472.087177195447,498.884506464976,500.658638020979,525.484973984173,524.521053848678,552.52592281078,552.109960966701,578.485393727927,578.863424661611,605.028322957268,603.991292254764,603.601874903754,638.933373060674,656.485431381931,672.496594286939,681.453998961704,710.105451909925,712.895323056352,734.229786522687,736.767819093504,762.322235317324,766.546983233263,789.631020535989,791.394603036018,813.135066590238,839.143788024378,840.259140109927,865.814113233854,872.243553406012,895.009658229965,897.01967158531,921.832553223607,921.389407483417,948.074264168508
26.4284371623725,26.3941834175507,27.3028170648857,26.8253866260561,52.8109069726703,54.2221303958198,52.0545026113505,79.1061483277173,78.0541113701034,103.963240886276,131.780590507618,156.640410943938,158.023546176174,158.363398578644,211.305405424497,208.837459658097,237.440255004679,266.638727781017,291.811454260706,289.635831477735,317.859121641031,315.364701412228,343.168848960553,377.691235601866,393.358318573555,418.905978238211,420.114987856628,447.467385773125,472.335725877768,472.192852899399,498.260849867586,501.544471432131,525.857130922344,523.657103518496,552.455815350069,551.654904105254,579.031403019053,580.267021139102,605.468175482094,603.364111203615,602.741348034936,639.514636707937,656.47962814707,674.467376845716,681.484098854587,709.974099612894,712.992538944586,734.784244582908,737.129140168718,763.369285700161,766.912930937328,788.941873898026,791.33824209065,813.122841427815,839.198398718288,841.678586536506,865.750214890526,873.085265849026,895.262325493021,897.270458057794,923.305804650001,922.343242857537,948.005208726584
27.0621226414467,26.4421944459863,27.873443389169,26.5931204611114,52.5370586843583,54.1086340991346,52.7250385781395,78.9654096473717,78.1452567677334,104.402080403287,131.836011737168,156.431584138064,157.597241005528,159.179414149111,211.757387070305,209.20352488329,237.129318951233,267.157557467006,291.392447043033,290.692491179962,318.302583830915,315.309194063113,342.837988403528,378.815712347335,393.495723584176,418.754782631827,420.956111509931,447.290900565129,472.207315242851,472.175082846735,498.323631148582,501.958541772026,525.020162613992,524.778174952393,552.982088207475,551.879208305856,578.914361434061,580.039210551859,605.537712131041,604.019021459277,603.704631114342,640.765595895343,657.690936778002,674.929800674838,682.028012588361,710.241987037658,713.597362131832,735.190199801817,737.316872676556,762.831075284029,767.483968518976,788.855213672061,792.150010610733,813.214808734074,840.325201587125,840.847247469554,865.553262973831,873.906005642128,895.323320948005,897.389875468807,922.839586409593,922.611798563269,948.482935855755
26.6265246695007,26.2792937923292,27.2204515556298,26.7759425222682,52.2451047865244,54.0567126123532,51.9642289711003,79.641831381192,79.1563167911399,104.536110917564,131.778717412957,156.840107272026,157.690142845638,158.666789610958,211.742913639569,208.764330792786,237.12761327588,267.526647987993,292.085985259053,289.714187684128,318.241632714311,315.359799590703,343.413880548798,379.074643147788,393.517406836138,419.067940450547,420.625782857488,447.80425157938,472.228436200799,472.503872371071,498.320231406778,501.315704512721,526.12764967408,523.772210557599,552.702303857541,552.1623044717,578.947873652819,579.497844748489,605.601768592555,603.326764631455,602.783246318475,640.880722694811,657.28220827235,676.757924211736,681.622516527681,710.36962447217,714.291022149375,734.198124989996,737.943692326926,762.527154909979,768.397119202119,789.125526228446,792.462589156411,813.811972318003,839.61941179186,841.211284833381,866.454883729625,874.34410589066,895.751262692781,897.810770567424,922.872245140701,922.218249530518,949.377169639915
26.726919484191,27.0571264861966,27.4371836658823,26.9381616480065,52.1234245310381,55.4380482769557,52.0196228001673,78.6560613820015,78.1491231902209,103.707105480689,132.010820647327,156.724410731707,157.980711305792,158.866911596401,211.915020269981,208.873104323179,237.786909831032,267.131707168218,291.488099429187,290.021297339602,318.011964942151,316.001349931356,342.714673397672,380.684841184838,393.391425810067,419.77409135179,420.08566255564,448.296074033772,472.302356483199,471.707677864692,498.688208311945,501.815632640197,525.960735784957,523.591782373561,553.499213775625,552.348993609716,579.619049138241,579.515662462212,605.857833075471,603.613841526813,602.68665442712,642.189826148295,657.215876118978,678.586330688229,681.422171957273,710.081763700306,714.563184067718,734.902430474626,737.638005930139,763.262597353422,768.807131828049,789.078346293672,793.069305627511,813.271571044808,839.893348602308,840.890696263741,865.750323608069,874.555668309515,895.692543574173,898.221953940242,923.128875776807,923.236049180691,949.255750506085
27.532274868635,27.0431262681428,27.8314225137486,27.5028077680414,52.6679921602912,54.6713272503775,52.4889810660545,79.1446034004171,79.2985377182754,104.200306979151,132.099900053268,156.457595283926,158.016565155608,158.845148821816,212.454485096055,208.739766297113,237.368125420206,268.035486912822,291.719676628852,289.868109174863,318.286304836664,315.739978844966,343.088550909456,380.743796411005,393.215567687885,419.21537358067,420.32130652306,448.2826728149,472.43178931046,471.496559392929,498.407570446812,502.752537821781,525.482631536903,523.582676633075,554.041151138511,551.910847694532,579.273462094012,579.932384630011,607.179009554305,604.166532963765,603.208273139666,643.395420472334,656.755980566194,678.754761295313,681.603322857908,710.159887882029,714.439117975606,734.426877968693,738.93330368489,762.790949267409,768.899723996235,789.226936674925,792.943423087612,813.301233186835,839.684281463828,840.896453135463,866.776975384705,875.405209260792,896.005510568532,898.8299007315,923.558116883696,922.472172402739,950.168496883351
27.6623236524752,26.5031556209322,27.654331891512,27.0457415985404,52.2315386826749,54.5804640973913,52.6846273884806,78.9280453881056,78.5185869499562,103.752653412594,132.365193984784,156.674883873045,158.103065619571,159.127331093854,212.507967789272,209.048625528248,238.410847851527,267.958386019636,291.968729520184,290.067046555675,318.806123980768,315.619347857448,343.55434311395,381.216786139343,394.371786002321,418.928847208685,420.683561609937,448.020754266664,473.001480269071,471.626811836777,498.431423058864,502.063623045256,525.672328162844,523.719520976721,553.325394462002,552.333798447949,579.317915527739,579.859349055368,606.378279435739,603.903943014921,603.079633777669,643.416324982842,657.067331618391,680.752206623135,681.716626586098,711.153557191907,714.754445721945,734.30414179535,738.786754987792,762.728126191672,769.765650935896,789.280034986367,793.349658510548,814.446756891558,839.634345421356,840.797209471698,866.240773510575,875.481671067755,896.352902885359,899.480377593226,923.710535347943,923.085766883152,949.300244598233
26.9771279445397,26.4780793154223,28.8410302801031,28.4117459195475,52.4724359255664,55.3145915412455,52.0567613007185,79.2039731775718,78.3052314589167,104.45147162023,133.029382837549,156.894505552583,157.994599505023,159.696385142785,212.546179347537,208.834183672863,237.437530670713,268.276484788301,292.086821806525,289.992106416691,319.012311266089,315.59229415555,343.569711052464,381.806556657679,394.050162409624,419.071004402652,420.868583723831,448.025519021574,472.819970384215,471.432473817208,498.81304052089,503.175230501815,525.927362497845,523.852763969683,553.304607018532,552.39968207315,579.555756040578,580.695526404802,606.062244226856,603.960940535798,602.714187843288,643.98927348817,657.2575948729,681.324931612839,682.193912629181,710.442934148793,715.070673208355,734.443513222735,739.249822015475,762.817341560749,769.913438891619,789.488951983114,793.693066702584,814.437565283296,839.33087627231,840.961318316871,865.959324258917,875.829144532226,896.821035177603,899.224207875353,924.000399010319,923.614483089491,949.612104671543
27.0415017350819,27.032478165877,28.7795104002738,27.5576838858945,52.5049604268227,55.8183753911884,51.8907212651055,79.2934580653195,78.7738079706326,103.928796375578,132.728400097524,156.819292210663,158.361191165841,159.589291943424,212.423230525101,208.983592937959,237.610842923231,268.312106781084,292.41079644948,290.180791883185,319.667745437589,315.502507880048,343.088434214628,383.10662778763,393.331759012306,418.799554418412,420.274402562582,448.25858659982,472.37159687992,472.136307045229,498.876884504703,502.737949432486,525.832292537798,523.735038518333,553.610961598151,552.461398342418,579.509346123991,580.454777828334,606.23928160855,603.837586476312,602.812161148545,645.129668503715,657.587055110112,682.894211490949,681.539560732193,710.756253264824,715.417475822412,734.701796253767,738.652398989568,763.127374902634,770.779320635614,790.615585521668,793.994207303502,813.693360011208,839.341623325564,841.051202176071,866.604590218068,876.535666396904,896.620319412257,900.552914112653,924.542331159865,923.277754174335,950.150536568737
27.5108970181288,26.62328531232,28.5928497980013,28.2785149512673,52.8632364145381,55.3214349294624,52.0831716303972,79.3597733036812,78.5110620538027,104.132293273632,132.406192555763,156.758405681217,158.408970398715,159.51653454317,212.753512598474,208.788794804832,238.35743335425,268.848844437364,292.522898510906,290.615227325072,319.298946894982,316.472443987809,343.663916151337,383.664715359964,394.418539143226,418.831608192388,420.529715031749,449.267306761805,473.186611841327,471.404599038262,498.567094637791,503.231058508224,526.071387415616,523.743540352213,553.96935724448,552.801697493257,580.316349772737,580.503858559555,607.448638025212,603.715589751566,602.789840253364,645.767051636927,657.60034984423,683.8660138035,681.721462423294,710.780452964557,715.950116320218,734.800842995721,739.615337176059,763.430132502709,771.641809030012,789.8568566346,794.363878758555,813.931615824197,839.942886323355,841.203094981849,865.838659261783,877.060448623407,897.386600187795,900.036658852508,925.285455016077,923.920141850039,951.086506397381
27.6034523295912,26.6882356154287,29.1122758630861,28.0438406417016,52.4407720813079,55.7608866933652,52.5556403895681,79.8810938815989,78.4557401707356,104.665425000552,132.549792376527,156.473472055032,158.585214621043,160.362199164496,212.88493904616,209.803345032817,237.925452124389,269.284883730823,292.695580968393,290.586884569512,319.404352133046,316.258748310934,343.457092110955,384.643752771783,393.863107307585,418.757251182366,420.67632256008,448.342120082189,473.472483782087,471.987279384801,498.661898670498,502.832485473335,526.034060821111,523.700083658055,554.091772731839,552.553044342604,580.014321832934,580.983070720792,606.840507444303,603.894470407507,603.181744586645,646.541157237507,657.581644419906,685.329567002098,681.547303196296,711.910593238978,716.295217525069,734.692814212135,739.038100330261,763.235054993794,771.513566107396,790.566554478189,795.982233868963,813.559512159985,839.855019403903,841.310080404684,865.775639937916,877.636723998473,898.026405295609,900.597160627614,924.982221485451,924.053251009003,950.534243286399
27.9313900592741,26.9348056051665,28.3641848226008,27.8670572915504,52.7270398284779,56.4101899970529,51.9219217437986,79.30334827909,78.5503021447092,104.066028106593,132.461790763592,156.759445740036,159.340721302112,159.762027424934,213.04437657819,209.07102750431,238.42933406272,269.331790041302,293.497378250893,290.877119091942,319.88899707663,315.353081834982,343.568663158023,384.756452116642,393.927069688655,419.010564391575,420.9577677953,448.647778908547,473.242156691831,471.77980935287,499.121227959853,503.325527185601,526.020681043325,524.01044144944,553.923113335461,552.520841068073,580.049443345387,580.918074243198,606.874656691172,603.82427052138,602.863006047011,647.304024180652,657.923831157795,686.494174300776,681.598964775378,711.385838331052,716.864658315595,734.534046475343,739.381294533543,763.487194979982,772.000112205222,790.353674591112,795.258560180466,814.067459390538,839.695421453181,841.2554149737,866.263634754897,879.108822276679,898.27164040095,901.191812884406,925.404794548302,924.144690263464,951.061526797196
27.5387702392209,27.0548459209372,29.9017165518613,27.728536905691,53.53554215573,55.4633415178758,52.2332129475641,79.8097455647782,78.8431035892339,104.222857576244,132.932095327238,156.824925560019,158.500347717366,159.759997884563,213.927624386663,209.030954261652,238.938512789866,270.487162344504,293.143253365195,290.866048823498,319.889809443313,315.697525826049,343.978044924952,385.578694145421,393.729891467275,418.783429918836,421.312383299215,448.721601485691,472.861176043038,471.484828662802,499.34870239229,503.715886015246,525.922097142607,523.523321605514,554.305700966629,553.983774392921,580.349333185052,581.204795216782,607.27528394739,603.7641163203,602.987369831937,648.554028883051,658.122193095185,687.600215373956,681.690273096648,711.183914819223,716.789140496898,734.535104837392,739.639610444497,764.479084090225,773.246831129206,790.356139983148,795.92608778913,814.028645797204,839.663074786993,841.44654587343,866.025164586899,878.42140893528,898.762686135587,901.026434687187,925.601417355811,924.694163319559,951.073835913308
27.843203129521,27.8722924100812,29.5355566014102,27.8726640571964,53.0634011231416,55.7212293755208,51.9655740847232,79.544971481227,78.6621377714659,104.893009448073,133.389715147384,156.491864173561,158.748691458416,159.998217439434,214.27912710279,209.326165320632,238.579030739202,269.647039768602,293.415729973501,290.806334344555,320.67932563241,315.782459095603,343.81111486557,386.090767473939,394.354128713778,418.962389255998,421.317113424552,448.970458054283,472.644759802842,471.458822784397,499.435483250784,503.917483468327,526.125258840681,523.655844011087,554.716679972349,552.935564270966,580.373479006927,582.0262855603,607.352814408066,603.84296574869,603.725361290926,648.871740112664,657.601705973685,688.628614956838,682.135146052359,711.341816932449,717.331031855503,735.010669722145,739.964841245539,763.887906447142,773.065618282207,791.599419995368,796.876565478434,814.793312546773,840.247347920588,842.089697020649,865.876018749333,879.117354910669,897.887460552099,901.554643453448,926.026897413111,925.264056713769,951.856863509914
27.5607197540837,27.136820872954,29.4947122243604,27.8671939919182,52.8356584825318,56.1330335835608,52.3011134976183,79.977800409823,79.3561221538303,103.784352926413,133.18492869466,156.895687735079,158.889587985051,160.212436030791,214.572863833705,209.208165451039,238.924100292284,271.123672764967,294.086595109418,290.985183425892,320.57870999194,315.591163196481,344.018705196037,387.287309345174,393.872612293217,419.185862847094,421.218055501566,449.107742033564,472.652053288387,472.160186120027,498.813446890629,504.700915968566,526.425843458642,523.536747412048,554.693085307122,553.532645880268,581.541764659886,582.432725960978,607.492066593791,603.90966947981,603.092299918198,649.88254837975,658.561372681463,690.046634092559,681.549353315161,711.539757852297,717.389382270749,734.507690803771,740.275732496045,764.664235318492,774.440670821378,790.473993027776,796.523051048361,814.797220592362,840.148947231944,841.491468738676,865.904179435891,879.453528694256,898.266258816262,901.766921358998,926.334977598982,925.713731587029,951.820038313606
28.2649262427795,27.0743383839885,29.0611684880583,28.0912960775683,52.5325074333197,55.9426033171972,52.1054734783617,79.3709006903654,78.4969847745254,104.184045005987,133.269219527699,156.46078010236,159.417967916918,160.443660187574,214.654466721037,208.817954266251,239.369485149763,270.912143487755,293.966386608543,291.062621822837,321.876739508642,315.768206426694,344.68330078399,387.663870434869,393.828947037851,419.080825586416,421.878049406427,449.232269069001,472.734539792981,472.122396617664,499.677143213577,504.914846327088,526.123212847812,523.874258248049,555.711082904889,554.11420264112,581.083836138308,581.58454230699,608.031709739462,604.316450536427,602.798664956127,651.644875678907,657.657550692138,691.111118831992,682.750100324899,711.62522822678,717.668962325486,734.849244064576,741.249054211191,764.984061014094,774.487626373017,791.494697031486,796.620603188273,813.767799911612,839.762225307873,841.900290564231,866.227918413259,880.014553986586,899.116190962283,902.865454107143,926.488345837423,925.669008089684,951.884552053764
27.6992870454179,27.1835650467129,29.0370274302299,28.1672514191701,52.7490031694252,56.5776728459793,52.1947141296015,79.7263187207001,78.6076722122139,103.794920748263,134.032986917116,156.589432702782,159.094594034685,160.204672698373,214.488438387376,208.784488690244,239.61287223258,270.523913962448,294.255744907006,291.654655049742,321.935968513118,315.749831405305,344.238815116598,388.415166734084,393.703116425071,419.220912177557,420.904550375581,449.415574241551,473.954590651267,472.416682269946,499.262083094137,504.816525143404,526.375437604169,524.136208135611,554.876755686331,553.401297142641,580.680703154265,582.118321706429,608.943628885468,604.732917017152,603.039853694818,651.730872752817,657.727491272561,692.037757056169,681.76732703225,712.249211981596,717.990173765975,734.570263121262,740.540484278859,764.203430081567,774.702136205326,791.428362072029,797.131692665514,814.1703426311,839.610498868601,841.755847526927,866.682825135325,881.31674546364,898.511000831762,903.233286022064,927.542381989697,925.490350117864,952.412900756699
