408.092699160661,413.671139978849,197.580198304743,322.706836316234,605.882781166719,181.040062699267,591.981597566397,312.683762327309,531.641687528181,601.456159953553,733.93156119746,645.449577489946,635.817018613113,229.040770063329,382.936940434248,508.288295826931,917.162125200839,227.768744635357,663.150729159541,718.929300577359,507.760309269606,458.370616097171,616.217144220232,632.643933899231,152.965812137489,98.4750042941181,800.872729887675,829.161440027883,822.891880316694,396.743958372934,558.044001821144,720.809902981823,673.893115356045,525.495969422223,604.772708743986,520.430354785555,390.337757157235,431.808999902005,732.676946543647,339.67984920149,158.220516056498,229.496479215147,811.596948138541,267.360402538668,846.703336635078,408.211011138248,482.188029882906,619.818192774122,722.828883757022,689.770063393946,642.148612819106,332.019323606529,382.735236265464,696.924449790476,564.869135696884,478.736832909689,654.307562634518,491.385058008537,512.91501774425,261.187083315065,291.574147046273,802.070813526544,434.181146126082,320.254518713444,786.507240282421,215.789269166243,225.600921575037,288.64035439569,280.719137307863,150.247959579478,329.022470557279,694.400544373366,560.798908421582,316.94424179196,846.851424696467,451.233820249866,186.731459511896,578.077661509688,748.687376115531,676.169071836891,382.183528507963,739.940821224171,392.146636446902,407.090376270298,536.502984637983
406.814294166706,411.561032983958,207.151819498601,328.780552480848,605.531509818701,178.439261535797,596.139328769128,312.290164880475,529.914013837602,597.954932108272,737.622991595252,648.879054784507,634.410284897802,232.871068453333,376.769713165152,514.07674971421,919.272204713463,229.743426145209,662.458730159919,719.574073089402,508.419436228206,455.753131216136,617.155499540735,631.70960737063,151.410201938138,98.0216741425845,800.588019747738,827.773140990787,821.962035302699,391.955071253022,556.198457122422,721.130589365936,670.107436564064,517.490657030297,604.949830795458,523.884689414669,389.698523438438,436.780265102047,729.909694211757,336.872174618265,156.642070842431,235.703287231275,813.001268674464,273.341821418242,852.987027131448,413.541998989535,482.032008435957,624.346358660796,716.854287254701,693.538731564361,647.279857860157,332.775426702024,375.180696120528,694.947541981614,561.869289781011,474.589700323721,652.993741150545,498.118286564774,520.265489538146,264.665676129802,287.569541902614,805.490219925573,429.830801334104,324.051659745012,784.450075406768,212.628656158726,218.466382857747,289.818199367788,279.825265239303,150.880181363746,331.912519758035,690.533706016893,556.945746208605,317.139844559903,844.962252316255,453.965638990514,182.980764722149,581.022315805775,749.544238723757,675.715063809502,381.206884375018,746.179989169555,389.245360833471,408.855182830485,536.081049255451
406.634296795348,411.298082274947,205.277420628851,329.298403640923,603.331826665864,176.397001838119,590.688328263798,304.116085554116,524.705964220098,596.095155663016,738.116426596672,652.212131169166,631.836794233151,234.856150062245,379.395970349058,519.602446777911,918.064202350661,231.922948613371,659.101053112678,720.686638727859,503.891155810129,455.398042192706,617.693762198303,630.690398025128,153.161571998084,98.2949014338989,795.894931952713,830.997882018266,819.136769272525,388.038791923189,550.128738981011,719.247061395572,669.644041661509,518.78462206064,603.993581629155,524.698356028738,390.238919320651,435.351977674778,732.68631007068,336.510550536204,152.37022262704,235.016755499245,814.097967101683,277.207642719814,854.556528353093,411.661410471058,481.249796306996,627.632176060397,718.724975363299,693.889909824299,639.825509553772,335.665744058002,376.929440232227,696.591361811769,561.533979533097,468.385640050473,656.343272111938,498.378628018131,521.918509206803,273.318194791592,285.109106069094,809.331487518166,436.886582303268,320.215837064273,784.394305285416,214.563246674949,221.37921268891,291.302956347278,283.54656110004,148.664268731584,336.085905720567,700.465029449426,561.311617351391,315.359420026018,844.719172259853,450.661318762378,177.451963752173,573.30307156604,746.38275226858,677.375993955323,384.507317612424,746.317690070794,390.348206139733,403.920936429671,538.61123293288
409.965528530295,408.43805902356,205.570750859396,322.573135604943,597.790010669525,173.638711086114,591.734996444886,305.574805824861,523.445883634219,596.452267565151,738.126635227996,646.565750678601,633.269259174633,238.686465396208,375.888752742663,523.808251654359,919.309849671414,237.348568283209,658.153404326358,718.753195693353,500.658537073005,453.070703888641,615.324020557847,625.051103295267,154.286723938163,103.071891146488,796.527317197246,830.354801557889,824.779930292365,389.351130422994,548.498038892736,717.179959733259,668.668227657564,516.240814422116,612.050179765452,528.838706599549,399.074745074253,440.709464964985,729.787064002687,338.285838343785,150.952452894856,237.678539594589,814.993473733276,277.736013894054,852.098760586275,415.010080583255,480.004601567431,625.09154108006,721.567751686393,697.775873387044,642.236485565078,337.08318903919,385.479987788356,697.99823764317,559.64947714208,468.413984527745,650.784325923612,498.061692535588,522.035585422435,269.434209278412,287.597175062061,807.205642006449,431.332721924446,321.218397810508,776.506883367148,210.315464050391,216.138651229907,284.732871751594,283.898689804521,157.452872024447,339.476031258145,705.042969466106,564.308721846019,318.796960604006,847.885715038149,447.3212899937,177.810040116517,572.549372523559,746.650150628568,676.898372208377,381.575081058871,750.920183033021,390.534068401319,402.697416038128,537.410603064084
411.266280170141,406.209386095068,209.009937255621,327.50500180937,596.036940904474,177.872810599089,597.111782216379,306.908618858917,518.601213285705,601.928610666093,738.822603324975,644.564606297789,632.397623814983,239.768108357274,378.530116358193,520.70646595878,919.014192136448,238.854071973856,660.904646966929,715.95539769818,499.275895113252,448.829852179502,616.513535370702,626.29280226571,155.449681292626,99.4354602973992,792.954820594251,835.962944402133,826.374127227649,389.155092751574,554.145470069707,719.785294617442,671.819991458933,513.235404897395,612.626790037958,529.923221431018,394.267171178947,434.316632812481,728.662602698577,338.797579048956,149.191995407001,230.246213189044,814.530083947707,276.930084283183,851.220749825081,420.114839946313,473.529150734537,623.241169536125,714.967267573141,697.804671326395,639.025986387983,335.923762018453,384.782680276768,698.263536492346,557.101853119862,458.814774234729,650.151784606819,500.492588426038,526.972432211559,269.388305768089,283.020844279425,808.270749871964,429.553247592399,323.265210612166,775.232286308393,207.640393082925,222.400301293403,284.850566074649,284.478129151247,154.714786795489,337.403293874614,701.840084936797,567.930822045083,318.613811161536,852.581696228332,447.168959254117,173.961631719367,572.703226904295,747.386178864152,676.923016401933,378.998833512562,755.496040070389,391.487379435123,404.548696021793,546.514061657174
413.370072637817,405.240366970671,207.467350719026,319.350182416592,596.307232178798,181.695787088397,600.265461844357,312.084005680042,514.916424303041,599.229330163302,738.82448206267,641.771453811977,638.250592574994,242.292489505297,370.357501584176,523.615522326946,923.469779101377,239.246860598536,656.804736772012,718.113162335552,506.700836738453,444.170233425254,619.042425086202,626.45188763893,153.765843027882,94.0126867825236,789.82704997649,841.146768894028,827.254964551969,387.146429898144,552.539640844731,719.428007973654,668.230234039243,517.162385115448,612.125065075791,532.387534355991,402.622854782623,439.140988161862,726.082098402571,338.297105961291,141.258411536283,230.927698835082,814.07493524378,274.395812283361,850.559732234142,418.554870415615,475.226382487497,623.423398487966,718.364815621169,698.123287513865,642.486891193796,337.20911028123,385.012406700787,694.696616905764,558.904981469659,457.595865096853,644.747412020309,491.053887059789,529.81438035928,270.36626125284,281.795485042447,809.636966130779,431.055457718577,325.106216244335,779.971306286861,212.484911416288,224.183198352937,285.089525691283,281.793314759934,162.161025347228,340.440018187822,705.956301350239,573.135060434116,314.26963993769,856.362207031444,449.698477055023,171.676792036198,573.878666701224,743.530873435795,679.815263771553,378.963986596552,756.739406726874,391.604092372747,405.893849666818,550.26314182587
413.012501367933,407.123673246507,208.594244948476,317.743915310174,594.695257666213,186.138326725685,599.949875220861,316.918317106564,510.489423682672,600.863303895659,737.9057896429,640.264016074054,642.109933740818,239.663633288771,368.75707979695,529.452578195391,919.279454001506,238.73314506797,656.700663375022,714.873803990525,512.748614635194,441.875754232708,623.205398262945,625.68410971623,151.572886477299,97.5505087927533,789.085256176401,844.630776729174,827.769184049714,390.0510675038,554.656754900026,720.233876909855,672.307875808003,514.065775250747,613.753275380643,535.611394122732,397.200636231204,442.019324001206,726.444117612706,336.699234051467,142.959850638383,235.91778517939,810.94974395228,269.651687742628,844.313617439765,421.092990806838,480.054867408676,622.82724816232,712.497938200823,693.757705843247,639.480435412695,332.922916077425,388.516959561882,696.570442117065,556.897495440488,453.388326990944,646.069603044928,496.377289793001,528.906665652738,274.897403775761,286.084814931028,810.548588033596,430.789338180021,323.778868243211,778.007769037045,210.556866383905,227.131407455714,284.860547129918,289.257671812466,164.093330026859,347.235731193861,708.345779091188,569.145427989347,308.428890516447,854.150025492465,458.133886255179,166.009911005492,580.921092505363,742.384375025962,684.155810450291,383.019481514087,757.692595790169,390.400858320491,409.841477730399,554.370633295746
407.100792669365,410.21568780762,210.497558387926,318.484878485534,596.631782528277,189.071444205495,602.495066002545,318.480595964898,520.863815012651,594.558253146566,740.323174506786,644.082885332499,639.570732898508,238.196506716456,368.386818208035,532.038121477429,912.576886636234,238.235491785265,657.773814561047,714.540713131642,509.58455324519,439.980225343773,620.04537697943,628.291712112259,148.603201308325,90.8365252252673,781.945262013376,843.838522921199,825.822244592158,392.103653092758,553.417439429777,725.634823838859,665.515184395129,514.640385937842,611.656454867886,536.76407985731,397.761948157252,441.203373423967,728.021135462805,339.910076906232,147.235879715058,231.832374697902,821.284687536249,274.006061633507,846.913656329144,417.354598146565,481.461669479248,623.017207661916,717.123970999412,692.611379768557,637.022554205527,335.812930314438,388.320734963009,697.193750973282,556.739043727352,461.452688582114,646.181618166109,498.305682997628,521.337099105225,272.962337113998,286.534434109168,819.014988184931,433.942560857711,322.61601651373,773.838219502808,210.444349725406,227.710550892326,281.264109074966,291.341930458618,165.148896690441,346.839306420212,707.289411202835,570.38697541448,302.450542216649,855.422444946511,458.143818282632,161.744950046838,583.437336139799,733.491857590118,678.295745971782,383.371553266978,755.149374559724,390.011667832638,408.475847509106,554.639678606349
404.883721751454,412.111034254469,216.518081544999,316.28774266603,599.438571807044,192.343990516871,603.221604802671,321.576548449721,525.548122092374,593.800668173891,735.562760269964,641.655309341744,637.486209814217,241.00138266934,364.35513606721,531.96628098888,920.307803096025,239.798338694516,661.396298838894,714.047147822583,515.733563313375,439.744213558323,624.731138264616,633.788310776367,145.321755809411,88.5975288805073,787.294736447112,837.624164107638,826.80502420166,392.900574591871,557.228526283412,723.29173479287,670.127435893227,514.95358394332,611.998188826135,543.65258464558,397.372604386622,442.846515427116,731.292167809849,342.192285596595,145.581789424602,230.192911295828,818.044393195958,268.536070949766,843.998049534331,422.717063064659,481.631292735384,624.786085732644,722.510053389247,693.08542111031,640.15587989731,337.278362402866,383.944838926408,698.754139316092,551.975900442701,457.714510113493,643.118723906018,496.746683029996,521.773669496193,270.712967654722,290.041691407444,822.699508220569,432.96975594945,326.406299047612,775.085621619066,210.927617201792,228.24418727203,273.912565861835,295.835190215956,162.544171819563,348.913476187749,703.405696790314,573.711903828227,305.904981807714,850.636303650833,454.926130961476,161.445621658939,582.665112586559,733.325470078763,679.715809909514,383.326099014028,754.994701045185,391.647520604027,409.431194210634,554.230706611587
403.751771341639,417.064267342328,215.459549958551,317.207582744517,600.408389804624,195.097852143868,607.149945283896,319.594849386954,530.131689470245,598.311925702939,729.720458247829,643.938945882624,643.756907117118,239.045341595347,370.800307547503,527.312366567433,918.175706108489,241.929851070447,662.580851260302,710.067384520763,516.837809703782,438.495399496035,626.662897424866,634.784217704646,144.341414460188,91.1076683755096,782.826938067917,840.49978245948,824.596818287537,393.354096261254,555.199080790375,724.001979962689,666.130847226929,511.690623269628,612.646665603154,539.855289866438,407.380318753773,442.195046269765,739.745743268815,344.737534875532,145.053574838605,230.858161705517,815.132467169373,274.926711250058,842.505137846379,419.786897523483,481.598556212845,626.34883430909,724.575465456506,690.49862273697,650.929533835328,334.989207776916,379.355521372102,707.082439529006,557.472882037371,456.216883615816,645.793774058953,505.102994195994,523.932559154214,269.515262390729,283.993566035741,825.223386471651,433.861328024971,324.832106913515,774.179500154169,209.5944407655,233.90573962087,276.966600942249,297.401489723814,153.804897928183,345.663762162492,701.64586850651,572.905853495881,305.254687536359,849.43290548277,454.33682698064,164.049286007086,580.937268847916,723.427852781789,679.341544180029,387.463947526786,758.679310179573,395.812100358534,408.383446358139,557.960387866543
405.348041228408,412.834998239005,210.574732353267,318.3821351265,598.483779078664,193.208690014441,604.921597368589,320.69985966885,533.103473097992,597.057163615803,731.725236761576,650.784400837596,646.055550077859,239.641235476615,372.412851196511,528.570926147939,926.425654490501,241.579029279212,659.123816544908,710.221081919319,515.663703262158,436.42339551399,630.075802256648,631.954239440683,140.831350807467,93.4801143804816,791.746979066282,842.010296437644,828.667256873866,387.428087041651,555.048147664903,718.651610630951,665.999637739199,512.924910822126,617.062475459485,538.965532512728,408.099379840983,439.767568738185,740.170018440559,337.605361705141,151.340511637508,226.910535416653,821.974080290088,272.182527025175,849.775493708053,416.650549210765,480.06557244326,627.349524011812,723.450155659259,693.173566265922,649.533107844966,334.358862495657,376.032117814424,707.258822909026,559.859706049097,455.853530160768,635.231074954676,504.597188309,522.319146335305,272.998703353817,282.186186993185,827.271923698432,438.285091121728,328.089573620488,777.394371359771,214.06935740976,237.085976385754,276.670768688232,297.576000439897,157.693817696487,344.311952151324,701.091695309822,574.722784781889,304.388715864471,852.882700724673,453.687089950043,164.355354612063,584.918974698377,725.391657319582,676.190536794649,391.779278313432,755.21473523251,397.81759535036,403.076447171607,556.770478733777
410.108379317665,414.943443544789,211.171611500224,320.550553879076,589.173810954929,193.666590131981,605.117615417475,315.298998467155,528.280426458174,599.989180751528,738.128012657612,648.595268019585,645.027042277191,234.200331909625,377.665045511722,524.443628961198,929.072629586904,245.51174080492,663.494349982471,714.77674845246,520.357210732949,435.115420017189,633.417023606429,641.536211433535,135.868063919303,95.9856903207445,787.970987212901,849.915426806826,834.160832949238,383.355822686502,558.485335576233,712.89603613058,667.201435778778,516.026938467027,612.208996245312,536.022472060513,411.918253245857,439.034274890395,742.000853196383,338.022440869498,149.760531434475,231.857059194123,821.145423218774,265.297441903533,847.471235942964,422.065311055756,475.648931557139,619.903093554915,726.785850821018,691.88651665222,655.263329837279,331.970181798143,377.395591028394,708.132867190265,558.924363813606,453.533457889408,630.485148397826,502.346349115967,523.083206566063,272.568915148605,285.70694645981,829.307272665608,435.727847673139,337.15176055242,778.88651409662,213.407694723186,239.770340939863,269.728333414095,298.296730783774,157.172209573219,348.341384156831,697.011560406925,575.598058433777,306.935477981931,851.019085976925,452.716736340517,159.881391676753,586.219979059486,726.530515440163,673.788841468093,392.528914749564,750.974631656881,398.138885063814,399.669930626213,561.223177968008
413.644089835557,406.371838000744,212.775004811245,311.717383350582,588.903501186114,189.779877348925,602.980417204411,315.919942592788,521.441524469322,596.010823725903,741.371629343103,647.122534139417,641.051644750159,230.181774086357,377.464681537603,525.481240882948,922.359117772478,237.449512873954,662.277469965358,718.551434418663,517.884860498676,435.631454647307,639.442179588486,641.86414125446,136.425071653265,99.5954484546765,790.912681104781,851.040111420317,830.880155930065,389.139368701605,560.500185183987,714.214833801793,667.024917891085,514.862506265973,610.200084407973,538.314630548794,415.395256460275,436.980520678357,738.525142585705,339.39814236125,149.717534102757,238.582328126289,825.733392899083,265.579285472789,848.825358158007,426.748602388614,479.710433207112,616.566132613407,726.689650801265,688.226004122399,656.181920858022,327.996079441606,375.125701036211,703.92045709207,554.487162164991,454.933110108423,630.578406123847,502.783694329448,520.234721288697,271.353511521032,290.659707438987,827.481573497161,430.257861599754,337.038258923202,784.88287384588,217.251235341398,242.236514921939,268.622769978665,302.90825205131,161.328827279313,351.753812543921,697.539982995613,576.749873445638,305.64414019844,855.049652030795,454.395631163979,159.803491843202,585.602315281854,731.78847329263,672.341006081969,390.152245492442,754.60353070388,401.103935172015,399.602624681525,561.336241384147
409.96313484609,406.947818032936,211.098982247847,311.80596810321,585.092116794599,195.266827129055,602.526201178938,315.129650705708,524.828565022178,592.970495187801,736.839802750611,649.512762557387,637.412135140716,227.841411092623,376.928059570415,526.070650772117,923.85784432362,235.925563307255,662.494370808551,710.557489478762,518.109147718684,435.790302094375,631.844276044251,637.087537871154,138.315839616647,105.258557337652,790.913700583597,847.66991342056,831.715172250318,393.476982558045,558.064819297413,716.50606225688,668.739361711413,509.544971061126,608.939309494241,535.681322709182,410.660499116864,433.85338702752,740.013781785623,340.281264748331,149.740069188009,246.952653945274,810.571706812993,268.194417409302,851.38199989771,428.414510853392,483.388048043603,622.591806337358,725.881131012169,686.883802582713,655.375405572539,327.891027836237,376.89139345967,713.206019378549,549.750766985751,453.667059107241,634.585288150385,496.736131739801,525.178078903505,273.428686015682,293.872128255903,826.913277244019,428.688637898402,339.797292304134,786.430465332224,216.891867910994,240.094058851472,267.411346126532,293.602451969655,166.416647051989,356.578854235172,699.957909420412,577.133466453749,306.478997548325,860.426764817258,459.14962884356,166.741877907621,583.155282358995,733.72748008489,672.579440080887,389.861012446235,756.964394730871,410.402172496867,399.840752173243,564.793489237627
402.619656588376,409.211053778599,214.421668225195,311.703840425573,586.657551613138,189.293407626647,609.447053046082,315.959806464021,524.968002241619,596.301069919987,726.164618476934,642.915116155743,638.709733542588,225.763541756947,377.19306574225,534.423155489652,925.316326628017,230.945923097297,658.500622016945,711.39491710695,507.619198785037,439.174792845565,631.137226263405,634.290554997467,139.184345134672,102.504830205411,794.000855046096,845.042149906733,824.580892739909,391.797197474607,554.444848753422,714.636321566324,666.854453182049,513.249235874578,615.724676485091,538.250349972238,407.072821836319,438.124278527774,745.169474604024,336.615388068938,153.383551273713,250.825934485538,805.019808364254,264.422837588517,855.552651373605,433.925149167463,480.109971569635,618.663570636831,730.588211208972,678.155564403219,659.630456174972,329.619373549712,372.360090363982,714.210913578972,554.091934224305,448.985728866765,634.399927075612,491.477145557104,527.927584755632,275.349085261066,290.247901135797,825.326802022279,431.424577078161,344.204758779129,799.255020934382,212.804805380994,243.150201749494,274.410107617529,292.237211550726,170.618687204221,352.566805180913,696.617304236477,576.616002509312,306.162250558676,862.40108992026,453.809708368925,165.613875777104,582.227566041134,735.654291576777,677.133376750882,388.801885581528,757.946199875805,412.77501426162,394.579145309402,570.176700073563
402.896236236151,406.223897472192,217.817469521111,309.588131938444,581.723837679418,190.520677183172,608.975081971065,321.642043108642,517.954167227518,593.584766702938,724.703148453461,638.611940659672,639.18740559353,227.974869355052,385.563259696285,534.505881506791,926.840571348729,235.359659369767,661.165140762817,709.247838846775,508.862883840894,435.966491759338,636.656738474663,630.468423347447,139.4644890493,100.991912704851,793.382035970158,842.536385037922,826.879999376429,393.857030832988,560.323952110244,715.289968416558,669.839194833138,518.908129925087,613.884297468025,535.851064457006,414.421913166479,435.622976030731,744.39357606027,328.846626096802,155.642647548346,253.285110816822,800.145130217038,259.199032543569,861.741606169999,431.950194697221,478.771910653405,619.861015108767,729.233682541662,676.546783217425,666.972801449194,333.59970400131,374.100230387535,721.226906901314,549.434813014869,454.339681566199,636.337807837957,491.318091951525,526.823209215523,278.204444810343,284.69225160234,825.49614315844,430.774228346377,344.067899013213,796.262277495561,212.367160132698,246.600777721236,276.88689689547,291.502153078394,171.553570611964,353.939659965871,695.053602859823,568.601783043526,309.013212097636,864.724450841392,452.59050815226,164.348818179605,577.77733754077,733.406902635156,674.671794191726,386.1127070432,755.91909881983,406.428740796256,394.763028812861,577.916066163542
405.233196264128,411.44641965717,214.431475703832,311.683436099983,582.62560660329,185.535481424609,606.189694541928,321.184520572704,519.392862587848,600.058761682405,727.502061461203,637.213941997207,646.440406613324,228.43990650676,390.542434570489,540.626551323465,933.921570043586,236.128806790041,663.539277009976,706.641345641523,509.613214094078,438.416724791886,635.781435663887,630.108378795001,136.731651938345,105.191071017034,789.457674294655,845.759471189257,824.353224208479,397.041863074007,558.482238516095,711.313380088207,674.070731974147,522.587624780808,621.426935290821,531.207852584132,412.517575295289,428.91444652376,748.275486287112,328.220619369215,161.33946104639,252.222209176057,797.326068085559,257.250599968834,865.431357029757,437.997395304019,476.795946006405,619.558622273618,726.037064123542,674.720641488475,674.118131496333,331.67571065416,371.305689334479,726.279705484936,554.152453269517,453.836676157066,636.249494049976,490.43168116289,531.975555621253,286.334714292853,285.62552144722,829.633020566173,428.255481320982,344.42396765709,795.381461686079,211.273250583638,248.438582963138,271.909441502811,294.890942522007,166.654985856374,351.910520212025,692.573298527618,565.885752232691,303.394586582341,864.117127625451,448.985643842089,161.103209726639,583.413150555667,731.346372102158,671.106035807918,382.909572423478,755.925218274115,398.996360083649,389.056373526883,578.806398155798
402.289543585919,409.560190090215,215.566906397684,310.440698925483,574.866021642993,183.37962011765,609.442091315327,322.846166403153,519.462963319689,595.460477843292,725.91067019857,635.419980773697,640.079015007353,226.138947227559,386.925615520224,538.026461247237,942.311282458219,236.027527509488,663.061412881598,710.768379696918,515.120985127767,433.643404632363,635.769309430555,628.300529129816,132.214971369586,105.277921669494,788.244290452496,844.129680604907,826.04447956628,397.396514888319,558.500074198842,709.902264212922,668.603025269851,524.944924730839,624.401304076375,535.256278249743,412.630369319582,427.273735708907,744.039371136654,323.761876743367,161.591863653791,247.311160135345,789.248037821339,260.409145059222,866.209648313817,433.035167668542,475.970398125251,627.538788602308,729.867807248247,671.187127215027,676.920630480282,325.563162576985,369.317918037684,723.793547986804,556.70670112386,456.311995038023,631.020744005144,491.501798862909,529.199407752194,283.602659095067,284.739965013646,826.43082362114,429.986766552307,342.179982560122,792.465303005335,204.385128614391,249.441110806181,270.896006074309,292.908748081236,173.605666942336,353.503818875368,692.146497451783,569.093792926658,298.953536362924,869.145062436767,445.57451496052,162.404978979154,579.688990238113,733.792540521572,673.560465825342,381.072341579901,756.744195622296,401.06719409878,389.928704264194,579.190043273524
394.763445555534,408.301529512677,219.799400953055,313.27443843818,570.636476149631,182.267225128701,614.480915572007,329.378030120289,517.284544381502,595.464306335808,730.770059239563,638.821898160789,642.08748562964,230.79623943607,381.695509695908,536.265464579883,944.686363212467,233.840144057107,657.465422283847,706.678319432855,514.562217908605,438.587745844291,636.485679594456,625.620405784979,133.053841719843,105.427686789871,790.872186797585,841.183776656587,832.162049526413,393.698848530009,555.450734661591,710.862045784873,667.515923537702,520.327860349634,623.158325783228,539.39913339776,417.333346382705,429.498308652016,740.428340400702,325.431493642633,161.998199771213,250.605593073434,787.848900336222,254.895127402222,868.977425783844,427.82909802058,481.201912616515,627.807440334679,730.732055635214,675.14498952429,677.422086291698,334.15370903935,366.546265707292,723.099479690447,557.794760218703,448.033859636159,628.17909580293,489.544683687635,529.281958310099,291.135219319109,285.684623342975,830.688076013606,428.04954972444,343.196452284325,795.227593266796,208.984261882271,250.9724713807,265.468677267299,295.697854644639,168.502707227462,344.511667094311,691.517115943826,566.681973976202,304.810483125823,867.516213969597,450.273320869099,157.547978088601,575.240752107695,732.168646842829,673.438605046193,380.435074447607,756.326039974685,400.647631042499,390.237723505992,575.667108318677
