560.595710548525,717.410986570248,274.793603920688,228.954603002428,538.080287401872,247.500194960377,750.002162175128,790.11529418664,326.90269122811,534.209889554396,262.219579302159,282.186495177686,406.060211490718,231.163884345759,661.956034023223,131.071235144513,339.820820023828,215.912506361268,212.327120154568,312.055061332587,118.267031124309,410.075941197532,363.156067119672,595.506937197531,458.44243960804,797.193580521429,250.570373296651,787.28564133923,86.6123559240805,765.507605969068,794.511371276458,412.38746462718,398.071755976422,256.145108905497,481.350854803456,297.529191708082,483.085528734389,98.3382613073605,462.260904570807,511.819330631448,762.444911490703,463.828888348715,583.924806758963,661.238814573798,590.699666317513,895.300156521249,264.295528100796,833.163298755777,357.345159345765,732.417210251047,530.325034457564,304.838376584066,415.712254585653,638.856026232755,638.857036195328,536.459901967164,471.19638329819,117.119374945567,481.565098508497,744.32940452301,124.340288377299,250.336314500739,189.13384458617,166.087910698634,276.015236914829,525.618524483124,662.268987715873,775.155139260321,229.777019498505
555.242556187665,716.099390765074,274.865178137315,233.360273858069,542.29844105007,249.326510828397,746.252455826999,790.033869944179,325.726742141868,533.37004257596,260.076207254917,282.426271273798,398.878873723034,231.527483243857,661.245124399311,132.74858622672,340.961932459475,217.185094390211,212.707135000617,313.112931604862,118.123195923041,411.498782800958,363.305105714122,592.184304753343,461.887924160246,796.252357761761,247.375714503322,786.848505252517,88.9430077501695,763.227636969297,795.755261956172,414.379144642313,397.335430979816,256.222007297903,481.558823016853,302.350494985013,490.862257462047,96.9847614138916,466.174949828476,507.269020035516,762.095224466823,460.5738671629,584.439155288799,662.509875417677,588.075111439463,894.607942474887,267.2858266757,834.808315279475,352.854436770541,729.821402230698,530.565137961103,306.1808707509,416.67414962445,638.393259419427,639.087647415286,536.043268309496,469.354649610204,116.168481991881,485.690935562927,743.114840033747,125.189280625894,248.83408591522,189.897156236722,166.301903935632,273.650140907643,527.286421169498,666.076118844666,771.59658073638,229.602065480947
554.182267978475,721.78405785753,274.958210751714,232.883257905335,536.915206592686,251.585026714226,742.41559885492,789.742159413569,327.884930307224,537.802134508595,255.495426617841,282.132061418653,397.854687605272,232.253002933573,666.614267009147,136.535020143637,337.479954183654,224.831453354763,216.63568909621,316.988062932539,119.016406425465,410.275892157145,368.605354752863,589.630514825103,464.004922758282,799.378469588779,250.238136879615,785.786947558429,83.4406094613324,761.151768450396,796.803401830036,418.471019591553,397.158732928172,256.812069967651,475.392822519118,298.845084864344,494.651287088217,93.3790979040973,465.968339284924,514.63741627486,765.699067669849,459.585823916796,584.319545960808,663.512356465082,588.429246164218,894.995403711166,266.269673389965,834.254890754979,359.751003936407,725.512341797895,533.951273809762,303.207774878157,411.19079203159,635.454316210609,634.120069866063,532.496869041211,461.69864187902,119.514068949647,484.524926492697,737.995808456125,124.103663097143,249.401546517347,189.438122962001,170.85961362971,273.682528816872,520.506782144017,665.899819446748,768.052288606283,231.145962914472
552.807970062774,718.57623521334,278.500467229347,228.86486401903,537.82721225515,255.934576803887,741.09736173694,791.818178573032,324.186682155342,541.643981833323,255.916800184157,283.232810239767,398.24793207162,233.229617101629,665.757515713067,134.165827364057,337.799346396623,229.089234480765,215.659650422032,319.786642095011,114.510497124131,406.504074853616,364.612054112867,584.325837337786,467.016799709903,800.213204078702,241.08229772885,786.266275583141,84.3597859245734,756.52134746317,795.094031181658,417.944909566579,395.886130882957,254.323487438438,475.560602511523,295.193609142554,491.812510691377,87.1919125592176,470.309194887362,514.540083844815,765.813026591787,459.88033658586,585.174730178865,663.116247975851,590.22917128874,895.72817913758,268.591214908544,833.235463713264,355.245256302076,721.524071127941,536.641619495625,300.732219485234,410.979677258763,637.617767520771,636.767074498794,538.565812994471,456.024129840242,121.185941722402,486.296691303594,737.805696484496,126.584962082865,249.732189919214,190.142865209057,171.935155218861,277.555464953418,521.343262017082,668.074091319578,766.777503594269,230.914553110078
551.385940732783,713.336567800638,276.06140273252,229.039048547934,537.966138286585,256.297721843279,743.616871943248,791.092654565512,328.481576240758,539.797288074178,257.606741315467,280.64858494631,397.445250679322,233.742017164876,663.968831216224,131.021226699433,338.558399049355,236.863701074696,214.704993545925,320.289054776179,114.685908479621,401.201583661145,363.440774451803,585.797516211805,462.866209213708,800.759014321058,242.779692379106,783.385573970498,81.4685634611942,759.162873891866,794.877419459009,417.580258218971,392.556966847001,253.153789917742,477.775284581312,295.039797655271,487.766883554156,88.7679108785098,471.781746773822,512.839337537658,760.662600424414,456.348536161188,588.961236456025,663.819876987341,591.262249957756,897.486381035247,265.526999298175,835.684165285138,355.833133648615,717.224946117202,536.601155520419,301.342931719834,415.879614236524,635.887968224384,637.733981010637,532.42936376698,450.081797801881,124.485000271594,487.485826066737,738.002843049019,129.3542655709,247.853384757302,186.779324817428,168.312131669419,280.064619411198,521.235697596203,676.15377540451,764.516750244717,229.213931515137
550.235654616881,716.277037277816,273.229090241356,228.558553603657,537.025813755982,255.473370783186,746.087670195036,791.718260570939,331.821387357577,537.539302965474,264.639029453749,279.765086815669,396.682014622251,239.443621653514,666.11731989652,128.639030134739,343.070710576063,240.273293282244,212.20273187706,317.011514542351,119.755735141719,405.824163707114,362.275872255184,585.527184829061,465.56339663296,800.999983870796,239.953097162365,787.157312519213,76.8839518055651,757.776527542965,795.941523996109,422.678612438827,398.64701822543,254.073217069318,478.037277248608,295.871488467082,488.375703199843,94.0262223259469,468.091053238445,517.02150688531,761.734187102322,457.837765683423,587.527397437072,657.192352211944,588.900087446198,898.244282634521,264.717864320172,833.137544903964,357.69391002164,721.236979276501,534.49544726012,299.162518523397,417.625723077564,633.8461500861,640.979810593704,533.790617009088,444.308419853124,125.139809433477,481.338003008477,739.646774016369,130.713775366979,246.340591441035,186.354192938058,170.808030274227,280.743037383186,523.288329499917,671.08756088086,767.264954421174,227.471023031029
555.187894761299,715.579836427728,269.720588378521,227.883791978435,540.874830004031,257.168674309356,748.586060564154,793.197751178017,332.599618062218,532.589376439055,266.95942316027,284.615062483128,397.354909875641,237.32361307987,662.715676533522,131.545233910515,343.163710204183,237.134629283928,207.136035790064,314.553503896401,123.783481917127,405.241617407416,364.599162836167,590.952445429153,468.957665706303,803.12453233522,244.654572827813,786.809083123884,74.6365980227456,756.274010371969,793.247640033866,424.985251248331,395.807013953629,252.0464980634,478.285833705179,294.579789006839,484.19998594504,86.1151807953198,460.769675844502,518.238335190489,767.887377931027,458.318119301319,585.872484017525,654.976723246036,589.760017039902,895.75126486644,263.330142718287,835.485834240324,354.562840737832,727.477664547629,532.545194421037,297.184540139007,418.723979463691,636.70929193406,638.438334567872,530.376567116662,443.031322115305,135.184297060443,476.681676904693,743.867524699979,126.192015599692,248.549111638702,182.624466461789,170.65001509553,280.362231275842,522.29403916979,675.056828870713,766.431881975792,233.985086057502
550.860952456094,715.402437951622,271.778199330475,226.389773480209,536.766276231825,254.207361142389,746.781205162635,794.405759334776,334.314553654739,532.814364283581,266.492796298969,280.321475848703,396.075957816182,233.936880056929,661.266707368539,128.219894399584,343.69179690498,236.932189423203,204.480299405435,310.795580547748,124.428690481556,401.986100241054,367.453225999105,595.070695572064,473.546680316714,809.316740477849,244.333939931219,786.043159081112,71.7871009748751,760.144162967479,797.800285678094,429.171473623313,395.078359210485,253.534367970189,481.774582326484,294.070824033471,483.389953613245,84.6738928585987,462.004375310553,521.536818275688,765.079461524474,455.602955845839,587.951714093805,652.911909134332,586.02762819555,900.125517259473,266.995834414957,834.83068347376,355.57411015433,725.777255515001,535.547692576454,298.713991183008,417.530921587179,635.163372218653,637.836939217741,529.289304418831,446.476244198873,135.446025517609,470.742001909719,740.834104804806,126.122006095121,247.299737652171,182.804535252409,167.379754546807,284.041445703043,520.298339959547,676.376684914754,772.91470166841,235.036963043526
551.299150739906,711.086033734552,274.652847400765,226.987126796416,534.82442729095,251.004296125624,752.774254349547,793.530882418857,333.64769018483,536.674078987346,264.691789046591,280.468751638668,394.176529465737,239.055781425034,662.961733083424,127.626209707929,347.059664986715,241.313308570759,205.60324217017,313.679763128188,130.889906389372,405.58308660244,369.711687165911,594.149084328665,472.867609153067,808.028021261786,242.523232253061,783.239233034405,70.6343109076414,760.771284532707,797.95600837131,433.897825717511,395.250801175682,250.695848289013,481.203862881073,296.786822206516,485.630596727641,83.2811839358635,468.964692506679,530.471077013103,767.076792182811,452.006226913461,583.14422090378,653.74634480943,583.913001692413,898.668703489674,269.472003242447,834.327856024003,357.185190146167,725.897898594859,536.278368384864,298.00852453651,423.754108530688,637.919766150622,641.095508611837,526.64234203033,447.919277520145,129.224718629648,474.474804501722,740.276408826076,122.310970566761,247.154559537657,185.310971220706,165.137981889565,279.959645281849,523.656172083894,677.378538250431,775.977614442836,231.509509582215
553.96498052758,707.962330655456,275.892452517915,228.53927293585,536.564004871292,253.424375867954,754.163070513796,789.385834511369,334.093801005544,536.837889685778,265.587079574786,283.790918723161,394.401901886893,235.637390656989,662.39829024606,129.376550708372,353.913021731021,243.113889409448,207.044749530697,311.685733437729,133.649190036726,410.882750367429,371.005963710364,595.250374429646,478.736937532539,810.24145594115,246.084405996077,781.476005419443,75.0878563560474,762.305586164546,795.040157012749,436.986235601039,392.790600704406,252.056413994642,487.620592710889,300.632489924229,478.503876329223,80.7926765160994,470.059231362033,530.735416550383,766.150168590923,454.169714625952,583.892180722787,646.885242772741,583.662109256785,898.70155207389,268.41545899586,835.174501895964,360.041346375667,726.241391800569,535.144112601935,295.23737528395,422.606183840316,637.915501457275,643.576763151395,530.770057403224,445.342381426269,129.795623112207,474.911816290167,744.699826732285,122.14374007759,249.1103702441,182.407804361481,162.302932935486,273.404080329094,529.906052992832,676.593512425553,774.976158926507,232.886372398357
550.40814773483,706.375996758688,271.389460877573,224.984804470154,536.88104113799,254.320617135989,753.91747834385,787.964513777884,338.06927715149,540.977384243734,268.282090809082,284.304527972275,396.662230064938,231.463104212387,659.957825528562,126.95837085683,352.235648058442,243.125421486285,206.084360351336,312.346205087794,139.325123279677,414.230607758817,369.88033221759,591.80922505445,477.871156983618,817.985186249586,246.000796125425,779.864658541167,69.3731910086938,756.81798294782,795.400266287667,434.826490781485,388.550333535716,257.409193006223,488.744093534968,301.41174296138,481.205046006104,82.207930029451,469.672307915887,529.33377065874,766.023273819312,447.365315815254,586.521543995704,650.518644381742,576.650415583725,897.254262902445,266.298740328584,825.407727971054,360.76853694409,724.410986200337,537.115962364825,297.11674063385,425.029137170331,638.766087988994,645.233537106081,530.839674286958,442.973129709729,126.152441340861,476.257222398364,744.048217682544,123.9793608167,247.233927919857,181.965733905338,159.844813098397,274.526749989953,525.474042584069,673.150853519955,777.293951000641,241.421783354932
551.180356814296,711.657817733799,272.600715902471,221.460865470736,537.840025949018,257.759131506986,755.914989842384,783.569194272825,340.90028062821,535.603640281814,272.452836611124,281.442140053856,391.763934098231,229.530095792379,663.928950301626,123.631017355165,351.518631994182,240.092948618758,204.188234027529,313.359436477353,137.691568163243,417.912521407392,372.320170515832,590.018051456891,476.944795414992,820.295562555454,242.976825254099,783.962495403888,66.8340944338026,755.779013960276,797.975949239098,428.516956505714,385.177174128628,253.690567392037,483.054375484757,301.479995388519,483.500702328582,85.8622283170461,470.941463808497,529.416965779883,768.686330371305,444.967540924092,588.232039691809,656.206785397357,572.334359850138,894.21749217204,264.689567536827,827.170201152144,366.476196092893,728.331371834416,540.92326180452,299.10707376225,424.010660964965,638.283071469678,645.290444625625,529.819472487742,443.397167725564,129.344492070041,476.115712332617,743.560845049094,124.822854980645,244.152789789371,177.966925732749,159.79995922091,273.185279001613,520.191125511674,672.89076182481,776.535025934825,241.231530213397
