15.374521178779,269.204034095845,603.235364429269,17.7523292685452,463.19735899519,174.92491472391,612.171349814586,909.834286128947,474.039003999516,898.437330568092,588.705839724623,168.708917415363,870.517759331587,220.258213808638,641.984468728994,287.293667450073,665.433271269636,343.257643590618,27.4815550758867,740.861727808744,312.101175588432,63.2152529754716,359.322797597629,122.136603456458,404.460768560568,792.865288602399,402.188024475389,847.662767618973,446.963002515388,929.747664114642,596.236829200577,251.852690418736,890.961847879665,533.876243637123,94.9082227136925,535.955962011934,812.044067898744,440.382102071912,59.9851785627045,43.636942595995,641.471987594544,214.757618240833,624.687345663398,60.9276218392437,623.719678866492,76.9630616001448,533.41376706657,471.063928403315,765.552743472831,93.2034092125115,675.214000397677,149.862814585492,701.708219596054,275.843582940898,929.376142968517,416.45377128219,139.588635091239,986.927104118665,605.94190059091,889.58658135552,492.765972343139,802.594511592281,316.457765167002,723.329905638634,223.936632390593,891.854143589994,247.792541705533,41.9917135176533,590.470650082871,145.534172590597,12.3129331751992,557.603820544492,824.807148640793,382.005372222607
14.4196500666904,269.750224112194,608.017881841535,18.6554624121996,464.228263575806,178.539078060085,611.718742343041,909.165580792801,475.16735624227,894.498588994834,588.117245039796,162.525658661601,867.775229813186,223.417756199084,644.905736557128,296.424875429895,673.663212794296,343.029578773554,27.839271659275,735.958907659887,318.503607749505,64.2073038278405,360.668155925836,122.861255237084,408.316955539219,797.497505490621,403.464692568587,845.779122832643,447.565384736968,930.212411526777,588.215254983757,251.378597197789,890.323101438304,533.626877211306,86.6252645688559,536.021169408554,810.99243133369,442.856677307771,56.9551911762832,42.5505674554721,641.226926844723,217.787661740981,627.013810695322,64.8208755184456,631.736275591364,82.681447301929,535.739238208324,469.547015762678,767.173156058256,93.9879512648702,680.256395924573,152.282330685861,697.073646333637,274.544866311578,929.508052758613,416.484498686556,138.598452295117,989.210136085328,609.507302857744,895.660736190711,494.400789063794,806.590112384787,315.682014200809,726.248274271634,228.780783545767,893.363732645547,239.701165185235,40.6534157051128,586.767645693867,146.588211281746,12.0025988355542,556.90122187673,827.000101358931,381.81321033739
13.9445705249515,270.533060988481,611.867388519848,19.9968657757492,465.197516340236,179.595149259753,611.423121776671,908.832230011203,476.329840872402,891.602181688615,587.602503548769,155.750156675269,865.193571749577,229.059999565959,648.067694642252,303.440291146689,684.545177005341,344.343196017552,28.1266683714361,729.475412327093,325.095533294712,65.2093041141791,362.02982115745,123.359856526464,411.64349357041,799.91952260685,410.657478096284,843.859642267211,448.420913837712,930.8571938071,582.869469134486,250.945233748241,889.574234709077,533.523607349745,78.967579823781,535.903064253031,810.612342677386,444.897841421297,54.9142270283548,42.024002009092,641.998877019278,220.879889927858,634.030293851737,69.7609287592133,643.287760412955,88.6994417861406,538.172000054081,467.993367899758,768.03154822423,94.9467853502927,685.373918869354,153.950356130724,693.453893981869,272.834869121025,929.840939368842,416.565360457491,137.56648975109,991.380865601816,613.355325490498,902.198141997401,496.053547788914,810.834856359595,314.723642944748,730.237876825974,233.187918226398,894.356018312529,232.603681445021,39.3070618139805,582.740744127296,147.118269012566,11.5702031103348,556.236583200401,829.032865776776,381.739768644464
13.7334513210247,271.239641148833,615.164820402547,21.6884255730785,466.299843100042,178.485491851034,610.754800046233,908.048968970313,476.78599610567,890.012396739615,587.093812431602,149.576933110963,861.77240694601,236.727512076125,651.522155411386,309.518764075584,698.60018243997,347.577067085395,27.9744915634375,722.21543188029,332.771203186109,66.4174464756952,363.861003431902,123.631682445078,414.54639676146,801.110438704163,422.151532562807,842.096406676951,449.217001947796,931.350448573526,580.19917134673,250.754095987198,889.15942582695,533.416652434173,72.5758066191011,535.93784086896,811.296690387003,447.072326277318,53.5961567743787,42.1369106476272,648.845932519557,223.941533855944,646.294719849556,75.5303475648347,654.087069165087,95.4763926431151,541.081442997291,466.160391872667,768.750050420828,95.5643579895662,689.59972391107,155.040336724633,691.984228971716,271.691641775276,929.958445157108,416.660177944235,136.072658265168,993.461525014769,617.47192760761,908.826715845884,497.649564975834,814.488418135492,313.838593739846,735.246691921715,236.784128337206,894.807998589836,226.51861104867,37.9399397862249,578.781715664915,147.61774252581,11.8666734422943,555.365813505354,831.439773636595,381.57725374128
14.1549769971279,271.980352677369,617.97710068844,23.1895687571773,467.013561109013,175.130674042214,609.889697106821,907.688000671511,477.510163402741,889.895556252688,586.480356419366,144.301286113101,858.474267261689,246.713016962567,655.35420532381,315.511931925062,712.125263934397,352.174135933548,28.0612278375253,714.958075817525,341.602029823223,67.3504363650151,365.676475220007,123.905717343035,417.048624981625,801.3892362919,437.075583446087,840.000967703896,450.354432173019,931.855554363102,579.843034168715,250.744422758606,888.220718726184,533.366110541687,66.8343456070308,536.323007407139,813.139545854449,448.718812830042,52.5942294551936,42.6338000915752,660.740454163197,227.145006971853,658.416443553719,82.1774105529868,660.150345902557,103.04692800414,543.553137451126,464.130627575263,768.960337186259,96.3148972418765,693.37548370241,155.059433848495,693.087065031527,270.684531189214,930.205620798671,416.938881153178,134.504368372149,995.348956661129,621.686903758082,915.448648752185,499.044069848336,818.024700537542,312.924844104977,741.670468582444,239.652044063206,895.046352585389,221.596406433001,36.6422023501346,575.060177964329,147.597007580876,12.3050666716048,554.810658720373,834.000006199338,381.741229544854
14.7882292588915,272.844558187954,620.192731570309,25.1123283500694,467.613043958629,170.514957681375,609.355441086384,907.147856752892,477.582226559218,891.252691865501,585.931634770419,140.903077845521,853.874561789879,258.782622885783,659.789811711873,321.744504000685,721.178742530727,359.025072733218,28.2288921372703,708.715965385199,352.120952594455,68.785727140423,367.836375206759,123.974629986328,419.39183348186,801.276189847569,NaN,838.115997838165,451.14472401647,932.40663203194,581.94732520332,251.032119060227,887.356805596152,533.340912754522,61.9069245419037,535.975307876788,816.502336198272,450.240278509258,52.3965807448339,43.9394300994123,673.335937830485,230.489331906855,665.509872052175,89.1333981984187,NaN,110.408899294751,546.610700452346,462.223151513762,768.756599408935,97.1604343546873,696.336675262697,154.477083392278,NaN,269.781629167683,930.571337803089,417.101579670863,133.266929630002,997.180188484307,625.552932707537,920.820843228469,500.550211275174,821.114244553155,311.960045370747,749.608093618906,242.404021417176,894.896533386064,217.567659164804,35.1881295345937,570.815198556244,147.65614060972,13.1750389121531,554.117785627331,836.334866018337,381.533064875389
16.016341333474,273.614474044715,621.884207005952,26.760509579423,468.405375717413,164.911590141535,608.490609190409,906.475817467644,477.719093081241,894.025511660336,585.287704868461,138.305989829007,849.196041636232,271.745348959482,665.103500118537,328.82977741188,726.957236245654,368.420843206122,28.0655715197703,704.07686348297,364.688574611269,69.6578733946937,369.876044827575,123.879380727022,421.36270466026,801.930888018562,NaN,836.277317440851,452.435784823935,933.028978277146,586.407750338758,251.157709910523,886.755274347152,533.313321848666,57.9034658947726,536.163961943772,820.675196901349,451.910211919614,52.8350110196106,45.6354988155518,682.963084585306,233.851180213968,NaN,97.2683332125438,NaN,117.900915292999,549.669737211985,460.15771069914,768.427072874928,97.9453574540633,698.707898063028,153.102295863053,NaN,268.893504365974,930.836706606022,417.024629082378,131.294704408405,998.633675064514,629.31784341424,926.018814571128,502.033088087277,823.941049356135,310.823827859459,759.735003521874,245.000318081461,894.477055892507,214.165696829484,33.8925990444881,566.91541649309,147.620044783947,14.5180976428085,553.347207271116,838.526062763924,381.531416149393
17.2876258842144,274.504001754575,623.146823798396,28.5395749873699,469.362434240845,158.608018056225,607.847506199771,905.710279819971,477.821798507053,897.540638244144,584.782389528872,136.636222987482,843.80108184749,283.295072206636,671.496383028925,336.794839387368,731.421083579697,381.777326559208,28.0195074040716,700.960964472549,379.361608710677,71.116652773723,372.012628521444,123.43176353647,423.044148219741,NaN,NaN,834.452473536875,453.107397931022,933.527775576577,NaN,251.304861390214,886.15756493466,533.0585084277,54.2050043234075,536.033931340338,824.844088784641,452.679847026877,53.5892849124258,48.2554169503101,687.894646336059,237.256054014479,NaN,105.490982690213,NaN,125.367240540539,552.914317920024,458.188149888317,766.639698244942,98.4815676188757,700.086400640176,151.540912971891,NaN,268.296946637446,930.918510431404,417.227069071301,129.720957654896,NaN,632.532795049964,930.364324464863,503.511186988324,826.622750585913,309.685366474261,771.519254253696,248.139989462608,893.542689620593,211.354032228324,32.3925137074527,562.981650833984,147.256226036857,15.8282106934222,552.964301928919,839.903185375264,381.743703369697
18.7313020595698,275.578354849579,623.943809986803,30.1984588729,469.636884520286,151.930409902019,607.302918000676,905.006316101999,477.971332291697,902.147176803337,584.54951033588,134.544643023525,838.246563919324,293.292763617622,679.503309849309,346.059473413538,736.284670760296,399.332886139707,27.7401589184748,699.200617775406,392.398095142053,72.1322096728454,374.047175977888,122.883331504396,424.702420427674,NaN,NaN,832.463159963198,454.172115103374,934.065482720088,NaN,251.933153741124,885.424496598898,532.974562787286,50.6302176856344,536.190125900477,828.623117514283,453.508368319391,55.0077582936113,51.3933433083809,NaN,240.580560097869,NaN,113.911732408522,NaN,131.51688364911,556.402648983126,456.148900265336,764.351702080192,99.1706952474065,700.974541277736,150.131206038745,NaN,267.69051536074,931.223722518181,417.227585904645,128.362528862077,NaN,635.276248201003,934.31971118016,505.228736337444,828.661413946929,308.423491769795,783.050207354358,251.844362602477,891.883269530451,209.121087116901,31.1044329480145,559.304173443813,147.082487620073,17.5640578478967,552.180641245919,840.861565333718,381.713763147326
20.3471152761915,276.314173019195,624.395561948495,31.8778336460373,470.314930572704,146.302938217333,606.854950659189,903.769438702033,477.872894870501,907.392274878761,583.845898339335,131.106268157111,833.181578932347,301.386700022102,689.956269755301,357.261174455102,742.233888710239,414.341420616927,27.560041860308,697.990946429168,400.300587862112,73.4176482912242,374.996889644958,121.711118383883,426.080396023003,NaN,NaN,830.747435421565,455.045857698693,934.831392604439,NaN,252.569367538481,884.946532825359,533.015800368442,47.5922143303306,536.061873574451,831.146354365117,454.178368360243,56.9579525317842,55.317380863305,NaN,244.281980189293,NaN,122.029827900728,NaN,137.25368504655,560.01898685636,454.416283061991,760.999339133089,99.7205358196171,701.503319390994,149.672634332589,NaN,267.516785045566,931.444792032759,417.482341731327,127.396264726988,NaN,637.032060920186,938.026558973746,506.842635710587,830.858944542324,307.167981704264,792.690009585294,256.281711674003,890.246327341369,206.975979564986,29.5675847490365,555.706535840107,146.587172542596,18.6762869027457,551.525207434778,841.186666722553,381.75186162566
21.9414927898252,277.282472507717,624.637418944485,33.7740656709544,470.818052494775,142.184655647438,606.754722055104,902.538876349015,478.150855096952,912.00261820048,583.404606278736,129.116635267905,829.033317152112,308.572361250437,702.272665231179,370.725983858051,746.984861190306,424.254032989979,27.1428036677741,697.040546772612,404.670050954404,74.4996094778612,374.765341722245,120.473369260915,427.417905478835,NaN,NaN,828.615081491853,455.656197233137,935.44401807635,NaN,253.374932300245,884.199166526152,532.81915940339,44.7310871778465,536.024113143701,832.040366666432,454.659940059005,59.6204884143767,60.2337391733682,NaN,247.538382704042,NaN,129.54948776409,NaN,142.375256517143,563.942662943096,452.421182595949,757.284684733799,100.3012235225,701.383447030688,149.956226419341,NaN,267.276906738632,931.658722221995,417.501549835479,126.196503715048,NaN,638.348876625471,941.590537646621,508.232740810632,832.238713610195,305.847656575806,800.630763649785,261.21825909665,888.228567354962,205.31811563679,28.2491650403315,552.327662974641,146.129999699615,20.2198378184605,551.009603187019,840.872242245518,381.981132955744
23.5282591816534,278.099721834918,624.419214849942,35.0490076817015,471.475182896097,138.984130961891,606.761314215552,900.878689318397,478.235489710616,915.092562655153,583.171545399917,132.478567683845,825.761814872327,315.002106805208,712.735760078956,NaN,747.510826383799,429.948223826477,26.5409555690941,696.439831457115,406.380321514094,75.7388778595868,374.922651161415,119.071147817168,428.564502492011,NaN,NaN,826.68179376615,456.609023117237,935.938345007099,NaN,254.332386420921,883.48355923099,532.790763367096,42.033900372214,536.201315472231,832.265914742044,454.851978195899,62.8168758727767,65.8634058307961,NaN,251.100725720365,NaN,135.867463413213,NaN,146.359345131822,567.982680596506,450.660510676803,753.387489884512,100.849530488151,700.749172057557,150.767897778709,NaN,266.763583758283,931.825626497287,417.513531523074,125.62211029354,NaN,639.041024456509,944.826220934944,509.966077620733,833.70254663868,304.331951705129,806.866489238882,265.235590449012,886.264086076646,NaN,26.679446908133,549.285669427883,NaN,21.5608396886058,550.322800454539,NaN,382.188654411525
25.3307597526027,278.925217201973,624.209843371856,36.5571879015372,471.964049711533,137.124168936213,606.693635556319,898.887371212174,478.373662391018,916.480226252015,582.586861680773,NaN,822.848829412592,321.327294800792,720.255954667594,NaN,743.447427119721,434.226310269095,26.001002435164,695.113211705986,406.390057040173,77.0076536132177,374.757937769834,117.415990369882,429.923309069006,NaN,NaN,824.779834792282,456.874952101215,936.667235900209,NaN,255.589838974118,882.883189340047,532.675892655341,39.4856504241313,535.85807799567,831.340987480466,455.014387898988,66.9559520932202,72.2140122681283,NaN,255.107713217759,NaN,141.284700018148,NaN,149.834299302193,571.847043923811,449.219567785001,749.57694087096,101.512055336834,698.884328403587,152.126138787889,NaN,266.729211924635,932.055293084037,417.73371919977,125.322396295684,NaN,639.072126104468,948.206553620004,511.3817046577,834.939381960373,302.468173666197,811.844504964537,264.680004959463,883.971317855422,NaN,25.1562891079047,546.059338836837,NaN,22.9738290702049,549.571095612733,NaN,382.699633412743
26.7077128732235,280.011382300127,623.700411024062,38.1996370466026,472.516681251533,NaN,607.089573392065,896.682069808149,478.655265148663,916.247154741432,582.19236147698,NaN,820.37957155685,327.50686954036,725.272933744408,NaN,734.60349971976,437.605988625467,25.33232860149,692.916923803024,NaN,78.2893693200785,374.753679632925,115.856910773238,430.561100715867,NaN,NaN,822.788212112019,457.213526064996,937.279821985049,NaN,256.845856835563,882.330847251188,532.595381533122,37.1626422015092,535.809574063405,829.38848799087,455.121921437475,71.4564315927482,79.3395218151411,NaN,258.826381691227,NaN,145.390507213475,NaN,152.921278927309,575.801136706602,447.488329804207,746.007197826176,101.908350636344,695.988369462871,154.01161638899,NaN,266.706088733065,932.184547083453,417.750898899174,125.606256150678,NaN,638.447635107954,951.035752329415,512.397550482663,836.153920736623,300.889143379289,815.94423020582,259.476886410964,882.009949730879,NaN,23.8288384810318,543.353949006226,NaN,24.6346662324076,548.972193404434,NaN,382.686669462842
28.2305157965135,280.89906532499,623.018109082799,39.473499525475,473.097110585564,NaN,607.672186062492,893.949414820971,479.002528529142,914.986853095051,581.683208974712,NaN,818.060862039009,335.22363017474,728.9196814216,NaN,723.289116634676,440.269911533242,24.8738890412311,688.028047321514,NaN,79.7494635243986,374.898570433137,114.42835621453,431.695641628296,NaN,NaN,820.879187881864,457.557045208759,938.158168429813,NaN,258.5414423191,881.744143485265,532.551425547533,34.8047445789807,535.848371812986,826.254646993754,455.355543966421,76.9121420040973,87.4911973275903,NaN,262.816661252925,NaN,148.750491327263,NaN,154.997825147242,579.824727089579,445.92045803618,742.365565081908,102.367367432761,691.877647882136,156.512711100123,NaN,266.776802766071,932.43409703601,417.779781965425,126.369686865079,NaN,637.173016234837,953.833737101232,513.161608786034,836.814604462534,298.671050107593,819.494345111186,252.362218796374,880.403611801823,NaN,22.1295674126937,540.110824139104,NaN,25.9459634287399,548.496301495005,NaN,383.392317067978
29.8267437149144,281.731489702314,622.398574463614,40.5811619765682,473.668721702113,NaN,608.613624039159,890.796311676325,479.531526079816,912.659992561614,581.233692152494,NaN,816.148491975768,344.522727033795,732.552249532819,NaN,712.657806371256,441.983153618929,23.885277621149,679.804841306982,NaN,80.6828932788286,NaN,112.853387330233,432.481969306496,NaN,NaN,818.52757586953,457.854562436472,938.948454997613,NaN,260.000133850117,881.327631931475,532.526833817251,32.6816939403821,535.839292578429,821.738870990001,455.271614361374,82.9526936868509,96.2592717635935,NaN,267.137415320438,NaN,151.367352523879,NaN,156.642397679339,583.690215727796,444.477084450661,738.898464250662,102.677304656388,688.215265915885,159.208074420603,NaN,267.249291953133,932.663789387174,417.862937333456,127.781293828667,NaN,635.478300351029,956.43125815137,513.649216457526,837.32299373447,296.739153102495,822.923396679778,244.037517122608,879.320926979496,NaN,20.5866352760215,537.499137644457,NaN,27.0930994670936,547.706086566619,NaN,383.677518889771
30.9196935032624,282.850784931502,621.614035637908,41.7885813592949,474.100088440671,NaN,609.841554838328,887.883053391782,480.20986887326,909.658264381995,581.022455355459,NaN,814.704729234553,357.202945056994,737.43032337159,NaN,705.575462845808,441.991343984052,22.9545675184192,667.960087137185,NaN,81.9160358492099,NaN,111.624914462094,433.411319561395,NaN,NaN,816.430316461848,458.440733706083,939.598155214258,NaN,261.776422542115,880.646670668086,532.581102395267,30.5391068710721,535.668432039258,815.60214878577,455.304938657897,89.9637287460008,105.387734708306,NaN,271.873100861395,NaN,152.780031823555,NaN,157.711172398869,587.508585697274,443.254105200814,735.608423034488,102.962175838856,686.412180069614,162.425152125422,NaN,267.589557487574,932.729320598451,418.033525838709,129.912468210227,NaN,632.76236580238,958.894347810095,513.652993854386,837.468793819036,294.45946945515,825.78204121698,236.726012532652,878.625878257163,NaN,19.1784933621789,534.653523497995,NaN,28.4787213967539,547.138714802959,NaN,384.34002909854
