458.914625295128,149.234192718048,838.289230038175,789.394901115798,588.293383927741,539.736659121023,194.950355770986,868.759519962876,488.862338357795,279.434234731783,465.874422114155,450.743552374948,487.257761898257,897.389647150083,791.040225063394,300.8057001128,380.810417483886,827.641642207547,244.432125191314,601.337066264071,850.656563194591,478.200511428753,155.583218252466,300.598298747242,429.068712634521,321.52781359513,577.389210438925,561.263152244107,647.605087419536,349.646774254831,697.106877760967,668.666845306552,428.987841832412,293.787437004778,286.983164283917,365.529137472699,206.744710660819,257.260398920811,759.787179157188,565.978692158313,378.939960577479,207.44563414391,883.094571377572,635.794156927284,633.146942255602,730.026828189927,595.489091952535,238.580529458567,232.345350637331,470.898115340606,190.482032303078,571.793123299991,683.060758630009,388.703570603399,801.62232185092,119.307728912719,840.189371141125,578.681575419134,206.367237756522,621.9813717958,545.732287050768,429.273354700012,714.632331414164,414.880437234846,672.867392482468,368.486803687406,790.756229696526,836.261812928652,752.89565384053,487.801397970164,574.806910092364,186.617568726876,863.043261410033,366.160580701276,159.547562741375,226.596669469748,473.359843201286,279.009273816638,659.394024778419,278.402864528,304.093822313933,455.666240805086,486.15633826505,719.725289472323,443.764252490471,663.679458851303,606.284100463411,122.707350312943,224.517169864084,856.373083629345,664.769015069153,673.537113703152,480.906264147735,777.430546269984,688.88744135293,348.655195443703,561.211119252824,434.025861949291,758.044055182315,204.690070971149,366.656009202668,395.695233185057,484.457684463506,161.855750454726,206.254814842644,363.826843462845,511.06975035305,861.76983979257,812.450847572708,633.632342814228,580.197237042253,470.263439598309,155.794368754828,778.779804639609,811.667824072397,768.44605122731,748.140841221868,120.978856260151,401.513585466323,309.852765137935,590.7778555453,601.620803604959,482.349801709202,741.025376972495,185.955026749966,442.537756146382,696.866372229052,500.44544865351,517.999737164968,293.575886385425,660.404789148678,480.885208370246,212.192507603915,318.82519125054,470.739403030772,499.56141767671,656.440894115035,752.203151361441,698.09808490697,404.966525839685,845.347103126996,461.712665028542,111.795025669728,652.056109178996,696.68242349277,632.902956993797,590.978190366258,294.319061451178,391.372896657796,333.719793764309,785.884866209438,414.104089233403,241.442195010309,411.790534710688,432.478289073567,893.582013177471,370.63110723599,435.038133577973,259.976164459811
458.786981741055,148.845508344221,838.375696049386,789.592122423122,588.032480574072,539.411622347105,195.293276099485,868.506584184889,489.583405995512,279.615763397274,465.139573268697,451.195160260404,487.586018694841,897.358394899632,790.715749029815,300.45065042902,380.694104328532,827.507981179072,244.132620377421,601.771653830944,851.002619751033,478.111610476401,155.386093308654,300.581112140219,429.075086311506,321.411064499926,576.846987583705,561.95604359612,646.973257294049,350.371312254017,697.345542030242,669.369609535145,429.158177164645,293.642505891207,287.303379564878,365.668420269253,206.581214406928,257.619852915921,760.546425428435,566.538799801184,378.42019279698,207.126408801018,883.31702943531,635.677856169853,633.552100178801,730.079370487685,595.839252320341,238.672968273331,232.425091975617,471.221575898704,190.688342979562,571.937563637309,683.402366673271,389.299822892863,801.942757899188,120.135119422318,840.014280973532,578.156172515111,206.343885896111,622.621752425901,545.146719547155,429.88582721947,714.314441132444,415.139221734794,672.967249648771,368.563088008752,789.733103755596,836.626841039024,752.520943115461,487.675589217426,575.101881485764,186.572752954288,863.568924515681,365.305092359597,159.856665145371,226.201870712319,472.920853346985,279.131942918383,660.110487690495,278.19202049446,303.970854232449,455.818194784735,486.036744537202,719.87163849801,444.104478447064,663.10301822645,606.03868844654,122.209075951342,223.721803886714,856.009806645584,665.230889789188,673.773044574764,480.712035224145,777.164786336652,688.8692369373,349.06413286222,561.222944705216,434.129481700265,757.544765424512,204.604167898218,366.236794474488,395.33964012207,484.079581837943,161.677778066951,206.277799542488,364.972072933165,510.888695691912,861.423236802907,811.819181579331,634.140383021365,580.095623406631,470.152667791694,156.226023808722,779.044616631479,811.520873715738,769.220269238414,747.4503111644,120.364770458685,401.17703792536,310.045943536918,591.042539085166,602.021154627335,481.594369128129,741.04640542037,185.379057781074,443.269751021445,696.850409771433,500.768729367424,517.368843575217,294.968398574168,660.072287501076,480.923888753126,212.79466325757,318.47625198663,470.521829219797,500.050864122738,656.038394210817,752.125318278485,698.472244159078,404.745667886661,845.555748929567,461.783354947538,111.528997071053,651.506680643929,695.951481089226,633.127012113136,591.661765700485,294.732229305186,391.29318560138,333.569981465061,786.024445311752,413.813972144974,241.528803736708,412.074594353545,432.633991773362,893.726373624699,370.375053817448,434.714726790252,260.671697298553
458.815797703217,148.975862270361,838.584868600445,790.505213494431,587.595787342135,539.190157003554,195.784113515626,869.271882167296,489.147460761943,279.394425670507,464.780120077872,451.517481393395,487.713841021967,896.929438509756,790.805858994357,299.942743846402,381.341599447738,827.77356892013,244.350769679642,601.794534667675,850.800122250665,477.767752626305,155.880583053863,300.700833600228,428.734474220182,321.593530557932,576.591929321413,562.052612584953,647.202920898526,351.634125435666,697.059272586572,669.453642398952,429.201780971543,293.624383051997,287.350262521366,365.739506754669,205.887923852938,257.585651027377,760.725535577123,566.109745807966,378.569264882849,206.931464695858,883.351027583432,635.409383648198,633.887308436062,729.921387470691,595.835682002582,238.873333046256,232.111925076046,471.418983367611,190.405199821185,571.47825886535,683.792756325089,388.384945205221,801.472382212546,119.042664094457,840.028201079498,579.153261003897,206.105918340156,622.230371283972,545.399898805738,430.152686590834,714.400669793166,414.818267815901,673.135959303666,368.977205127718,789.384208998046,836.129373468182,752.913259678496,488.263594017012,575.027028143125,187.094118230357,863.69358131585,365.214639422355,160.690302830121,225.990792921324,472.427385908062,279.255515181576,659.701646293146,278.359034668834,304.321786590239,456.037637034983,485.038957953486,720.413773418921,444.5312745125,662.754396910407,605.634419671691,122.12415324823,223.725045964642,856.589326063372,665.03493892876,674.013975327476,481.673958620647,777.170552029039,687.931094168855,349.072300156907,561.567717345035,433.952928675755,757.992213797703,205.163038778156,365.94166081287,395.911519803221,483.660066378698,161.784011725993,206.31984171422,364.813561718063,510.87219584795,861.942597596276,811.597174261592,634.558323999173,580.672910389598,470.725560429013,155.853155490432,779.199442910998,811.031925119502,768.867315186467,747.358235911989,120.774454659718,401.730013089845,309.927584074436,591.366600961033,602.313261513485,481.523619125791,740.985126391017,185.491724206484,443.112003121099,696.765140277663,500.724382018755,516.970024420379,294.695259934499,660.242481596056,480.587201946834,212.760030861083,318.126626167918,470.444960080981,500.261024565315,655.977717300543,752.32204946032,698.733511166693,404.840696442546,845.534340418049,461.574269310724,111.161694759043,651.340419267023,696.20733269229,632.935607039322,590.986495501893,294.21951280033,391.870151474456,333.133592676029,785.931160926343,413.732329964657,241.468066827267,412.433787644408,432.359772154386,893.903932853134,369.827439711341,433.995700768596,260.555336043587
458.263290396264,149.011669696396,838.939732338175,791.017968308709,587.173397781078,538.3131998379,196.021118534477,869.346094787283,489.794033518929,279.935753257947,464.883556645014,451.119538769099,488.58385111996,896.161564508047,791.070374579435,300.001700267581,380.436448652665,827.065017580615,244.894915588169,602.387135152442,849.940695319597,477.590833288842,155.608059225114,301.109612798708,428.729515869492,321.432348741498,576.554863359481,562.174418434561,647.672602642103,351.761556773065,696.98148442827,669.475143005943,429.228577261443,293.83987674488,286.905447552401,365.803875091078,206.067224203865,256.997691138478,760.759787201717,566.407599432568,378.883635524612,206.788083512947,883.007618625579,634.73979975102,634.041727362784,729.035582178028,595.886399835437,238.1430378386,232.077418502812,470.652304299636,190.651858376693,571.35598924128,684.285897738382,387.50912009125,800.814065270208,119.049518293204,839.450212259357,578.193943067344,205.851094169836,622.343093592843,545.270505233527,429.514549356163,714.287287344225,413.53540982328,672.022028324959,369.167507265205,789.315084639156,835.842702407716,752.55413253584,488.886015949395,574.590893074451,186.84138136543,863.900488473004,365.504620527826,161.043632753875,227.229981429784,472.316100062496,279.218572936488,658.938437193198,278.378552738503,303.50404635943,455.813513264261,485.18346914053,720.30272792559,443.664357523976,662.024790610623,605.611017280991,122.020337786723,222.891564342727,856.654063758512,665.092941186686,674.633810072464,482.17901900031,777.831979342391,688.332915854191,347.682770049574,562.186013901334,434.532704859024,757.712061799112,205.285049955724,366.091676535675,395.601238137375,483.85320513323,161.896006513425,205.930689805219,365.063276091393,511.032915099471,862.141835890841,811.762605811709,633.9043942997,581.04428484552,470.603904811062,155.8673543682,779.141849203905,811.199179055944,769.289167019908,747.57200892487,120.483046263465,402.58208681913,309.233613845159,591.359296299119,601.507716249659,480.914365718528,741.257312338963,184.615280097222,443.245106901116,696.610147921625,500.479305002956,516.677885024485,294.816399367668,660.198105632132,480.587574222861,212.77836923788,318.420006274047,470.438691528596,499.599107591132,655.315301773503,751.895793834569,698.675504967272,405.706945953419,844.715525381537,462.010111236043,111.02171781534,651.406935295383,696.179569923275,632.815220046943,591.157822819758,294.336648375777,391.442744432469,332.893747166104,785.949849626484,412.728474217611,241.963771854338,412.504456308784,433.051822889591,894.365682802951,369.588753848819,433.785331504004,260.475831492569
457.73087079256,148.756651401766,839.034471138836,791.402731222336,587.624035038695,538.088982077389,196.228103197729,869.48854466295,489.856631017961,279.878524966776,464.730571606234,451.046855663421,488.846117726654,895.93420987648,791.180162742664,299.647458813605,380.362059992513,827.427481013946,244.660589949321,602.962905972278,849.944088811758,478.415048280175,155.682126147521,300.775796444463,428.456293428001,321.168570616212,575.753664477982,562.920131086935,648.695268698655,352.71783949568,697.147498103742,669.850581686694,429.069817372439,293.843000760764,287.159477556088,366.111408153148,205.831597785191,256.484729924243,761.441314018151,566.385732512941,378.896919515839,206.872320527109,883.699883984734,635.19909827921,634.678400523545,728.837045424149,597.190946272193,239.068015069703,232.104770138446,470.369861982552,190.948197208996,571.427096903284,683.784639549797,387.958228034022,800.305612567553,118.550024126512,839.594900193438,577.952626238011,206.063467975989,621.961650644339,544.874942393843,428.760992966361,714.405728611401,413.254265549806,671.888840115744,368.661928586456,788.97951328809,836.19030221046,752.754655096976,488.934758410164,574.469003473098,186.599199730096,863.263940602185,365.51526845722,160.115713254083,226.216997096461,471.605398528486,278.704579196608,659.008842940669,278.680124151755,303.680393984753,455.208538871379,485.451597124638,719.848411481832,443.262233631719,662.628068419603,605.624693896564,122.433125977969,222.947919228302,856.559610538549,664.986348542027,674.237094658739,482.264706853628,777.380740526216,688.714799676496,348.530811969946,562.664940895345,434.034306372017,757.609098797496,205.367252190208,364.998554646508,395.750189914115,483.868834702094,161.58308924919,206.644333389072,365.041191355088,510.776798078369,862.017035748447,811.948903910102,633.847563610407,580.882267463005,470.683711489645,156.356220348507,779.696784136378,810.545486706741,769.345093065206,747.965518103815,121.114196636321,402.496784399344,310.076357399537,591.033585029578,601.435455530837,479.784887456367,741.187188906444,183.766912305277,443.009511485711,696.071419733161,500.953313846442,516.947496129445,294.803542765055,659.956211152375,480.569397272713,212.605435105894,318.615842427826,470.417791475811,499.720177137632,655.994873323301,751.132169222109,699.078108626039,405.498052897652,844.582971678875,462.499049251642,111.90924990411,651.196077012608,696.655529739502,632.298572305616,592.302878493339,294.129709365875,391.822862433649,332.702894955798,785.999367995817,412.617914854479,241.892980200222,412.480812350803,432.511103438809,893.833174206261,369.53014084286,433.904410265506,261.1787023519
457.479602908041,149.838858632145,839.266842791856,791.313552752264,587.593917184282,538.159476118851,196.001911416672,868.670415496673,489.648644090921,279.518285723235,465.760905085473,451.404631745956,488.437192064003,896.074480545229,791.330395950385,300.332943214896,381.144052942309,827.357718104057,244.774417713461,603.140604592995,849.756198513464,478.865730378517,155.327850870442,301.1993630564,429.050852774179,321.855455146484,576.162021553631,563.911738479711,648.234896790665,353.208241428543,697.623060088277,670.220784991371,428.799444105648,293.641828737829,287.515471690565,366.669768319391,206.248036273487,257.12991336581,761.601444031532,566.510913682749,379.541583021592,205.819592241624,883.846167669293,634.49830579537,634.776372163881,728.96409882582,597.312980867659,238.70459569822,232.109802929483,469.913102907855,190.647677122117,571.04762815334,684.00050119276,388.409685361294,800.374741970453,118.632034265707,838.897328139058,578.108253107686,206.117344818615,622.169840052925,545.456573424819,429.63185204622,714.458990527967,412.593562038794,671.632425080191,368.769633197759,789.226077438893,836.014164489067,752.951754498389,488.719500733592,574.630477377822,187.362047957669,862.827511166337,364.916008848407,160.184281830124,226.348851014987,471.587532190499,278.279923896434,659.168312549426,278.795579170444,304.145803315352,455.793854957288,486.297620526152,719.988775592251,442.96166619785,662.573113230508,606.304734207034,122.499109855372,222.292082560283,856.536958850089,664.614102895166,674.207968925475,481.396856451321,777.624293738581,689.392346741653,348.344318191407,562.996396230962,434.366342967513,757.674375156766,205.826086921167,364.532460718317,395.235350089961,483.727543941113,161.316644670149,207.410586014531,365.591585900688,510.675982705132,861.677205560651,812.015239304381,633.579558524572,581.900517361484,470.689962016789,156.320898112904,779.472948264726,811.228871763476,769.454068067828,747.505752226758,120.749222548275,402.838692064386,309.804289965314,591.560223353545,601.589908400622,480.637605539711,740.749229522259,184.281097058593,442.258663775245,696.247181764272,500.917179061614,516.938711495486,294.797926008993,660.122498469895,480.796504677633,213.050018790075,318.655577029921,470.58855822744,500.51105765349,656.498413561171,751.835492813595,698.856548342342,405.739068790009,845.021424752073,462.92620475721,112.129882486565,650.464448825885,695.986779999976,632.652843225643,593.524384693926,294.736773905657,391.898394404201,332.690142086907,785.970102765968,412.595300865031,241.845403634105,413.013917776513,432.256417960956,893.837439833386,369.423380787372,433.929491219748,262.217293510017
456.608347568895,150.069106477665,839.16023147024,790.834463391579,587.40505429442,538.447601005632,195.587965108288,869.055327276368,490.659678571395,279.530161413326,465.756564669773,450.755832598506,488.473713279463,895.996380096618,791.67474358198,300.000319531918,381.238340924483,827.571845050892,245.267545595459,603.160882817965,850.172031233574,479.359328834058,155.193077231483,300.854410232672,428.790673698956,321.341778760578,575.780208033534,564.27048201606,647.668314446005,353.743133957631,697.072270295173,669.614017609494,428.739855041616,293.731844934918,287.011724213171,366.252756002458,207.130514781468,256.900601831804,761.28542901602,566.388544264054,379.459125074918,206.081942948234,883.714067458857,634.067257015675,634.025414188727,729.558741935486,597.210162344148,237.915177720174,232.298048486168,469.698733106801,190.787432728451,571.460861531306,683.705307940708,388.231654066316,800.95490381946,118.573510989776,839.024687931356,578.354247950163,205.093604420925,621.873487812088,545.646339943697,429.425015918762,714.61055146826,412.12811048075,671.674973831868,369.624180933778,789.158084643646,835.505187373668,753.214925013759,488.712392796396,574.761964505296,187.406758166974,862.65905889326,365.417223985184,159.979880184219,226.39013064648,471.601020343262,278.37114501546,659.768294601247,278.5873656356,304.445362968915,455.815743028394,485.803853556455,719.327406954833,442.128572907527,662.482324553049,606.168432416917,122.504628429885,222.731083570023,857.155296334488,664.754563726933,673.144969004489,480.755012027949,777.715901067145,688.642158048703,348.960684823246,562.872013869933,434.487343803933,757.455679494465,206.146625504893,365.033587172584,395.44889516052,483.435616261324,160.921767180039,207.547227245715,365.260390984481,510.972109678185,861.34525364696,812.023070365439,633.994552176704,582.529157712085,471.199314533518,156.305625083176,779.717918195323,811.258005521309,769.523103199552,747.416077383151,120.091493745195,403.364463946966,310.084793391553,591.077253028217,601.666511136241,480.857058026685,740.844234775744,185.24333460272,441.829652721425,696.786529061545,500.546600033711,516.562835968176,295.019984408503,660.056135040882,480.570920325482,213.246019288595,317.886531293827,470.768726639941,501.341924162461,657.06883181282,751.473570171232,698.746234768785,405.887088115594,845.46406318767,462.251167257518,112.393094047079,650.855684802765,695.91878097545,632.234069440245,593.162359283867,295.574375032288,392.005605777003,332.547235105967,786.487513820969,413.291351633336,241.906910736722,413.621871102614,431.766526701932,893.325463147222,369.507865391601,434.345009523509,262.290574421023
456.899154686695,149.917514247495,839.364604552654,790.475722927995,588.344472889496,539.014853553381,196.08748242636,869.247578255595,490.831143140808,279.77919804052,465.744899800824,450.853398308123,487.921134440359,895.972864763182,791.731877198808,300.642877576665,381.394572987292,826.691560507556,245.519898137592,603.364322292924,850.051625372267,479.574087366752,154.324747978788,300.478258482472,428.978877866027,321.889746259728,575.451524601052,564.96707963593,646.974459111942,352.822868117075,697.533747271959,669.532473659687,428.475641388702,294.038462758217,286.894214444375,366.341909756029,207.170207550569,256.871159512641,761.349042491484,566.002212747457,379.665049753958,205.730161531096,883.275231045765,633.855866146794,633.78878982519,729.968599594134,596.70354147148,237.673487224026,232.279869532535,469.703963897212,190.67485750752,571.945644477905,683.603648411861,388.248860616468,801.051743384466,118.805713979214,839.330741145899,578.475538062788,205.409846868716,621.732729985946,546.100737012445,428.844650690953,714.594396373645,411.867478317463,670.839570306427,369.665434950613,789.408916599047,835.830425584012,753.449400563693,488.009808243875,575.056896387464,187.20921466507,862.995498995208,365.292140579386,159.896295500107,226.709015386198,471.952686398668,278.802694530577,659.846645230292,278.483627712589,304.668487305715,455.161213820026,485.681197941044,719.1402797171,442.277538899083,663.394222059805,606.108908710635,123.163928078078,222.742697657227,857.106496258529,664.928095469066,674.30982245639,480.124064236618,777.37419247591,688.657827879486,348.777887849899,562.239202062296,434.533715999645,757.946998425007,206.087053856761,364.988378470404,395.67708378406,482.881518175629,160.702547648457,206.673028524429,364.120197570867,511.215759047615,861.838536234487,813.448693155242,633.939520818384,582.351108555528,471.505668104239,156.435661985172,778.980850314385,810.693439987549,769.688255382738,747.322730249001,119.91088999389,403.322737897081,309.966007117493,590.967914799555,601.588756571289,480.925736156032,740.78012222936,185.041207180187,441.99302427988,696.182487234907,500.206629329435,516.840439027981,294.254713407453,659.83184584978,480.092729529132,213.679938259328,317.820964482011,471.204955424543,501.641302626655,656.984507599534,751.530013205294,698.571817600306,405.627214160223,845.093079066364,461.432445695214,112.627958993491,650.585414972976,695.766400129998,632.69155501231,592.164989612574,295.68486208067,391.956185659739,333.287344210809,786.339907364203,413.595621599317,242.185346435654,413.632348072641,432.51685673397,893.513323774603,369.575673163221,434.26085251426,261.458792739191
457.327719094265,150.161089420129,839.027731229932,790.856586290249,588.636858808431,539.49398171911,195.86784162331,869.743038087876,491.147877245559,279.314978385294,465.88199401466,450.750091058457,488.285479909253,896.244166832019,792.205640410612,300.264532864011,381.705599764918,826.880060287094,246.181542076038,603.356350248763,849.476162631901,479.852113347827,153.988513436616,299.740689848987,428.911564251903,321.30100337132,576.145188620274,565.130817382262,647.512488296345,352.29676612539,697.761721055136,669.90097757236,428.865216516389,294.290624638667,287.390708871706,366.231402098541,206.995743643949,256.695645846672,761.482694002831,565.854117530747,379.350468697997,205.730763650169,883.564581156698,633.51140215373,634.03916483099,729.824332429838,596.579922139976,237.342056899396,232.833735945875,469.958006430238,190.468887194693,571.778304020084,683.794825316219,388.374862701698,801.229213722611,118.471587682844,838.967131091032,579.329505760812,205.854264931618,622.452422437987,547.193522823941,428.003384547356,714.15240234361,411.563156542225,670.342485318627,369.499560079662,789.060881806974,835.815977621878,753.924122960397,488.278904203146,575.006849046971,187.421716730435,863.653201652619,365.040505156188,160.550906115083,227.187616898398,471.893334649412,279.69127326416,659.296849735537,278.530928773807,304.758952861748,455.400937690591,485.600349129614,718.488652258198,443.394725778913,663.065092669781,606.630310556521,123.064813385867,222.812419437115,857.130253124387,664.509025695137,674.051157084658,479.993483309829,777.780020928017,688.303036569758,348.38044771631,562.438112293832,434.018329212934,758.622092150831,205.956848747137,365.260742181441,395.686411920134,483.512875113116,160.932987973504,206.34924822556,364.083645060928,511.285599687719,861.430508214834,813.625955441759,634.155340896109,582.883607379278,472.124463170908,156.17866801583,779.119161221135,810.45481901216,769.613782445914,746.990426330544,119.920574745782,402.750067309483,310.241077466027,591.117584384741,601.884381122648,481.50860838003,740.522697357428,185.184358643772,442.118341471732,696.205906589078,499.770812768732,516.22734425013,294.082498390924,660.710188233323,480.083069173233,213.684748786748,317.938739914348,471.623714785663,501.283620134512,657.214732876729,751.357092664979,698.700215898185,405.134976759736,844.528361134403,461.52183133217,112.420137543361,650.799198593961,695.325145283575,632.698151118353,592.771377753003,295.980373537265,391.399868398425,333.666256334583,786.16533508747,413.46202835939,241.522086299034,412.835585043634,432.968859294237,892.744266491455,369.956957513396,434.089863247214,261.700689360634
457.118721086098,149.463451345196,838.529995416397,790.811282203462,588.678818532951,539.635813744052,196.264281386724,869.18747684124,491.6536657936,278.949310795733,465.697843649533,450.485193121618,488.5915563114,896.421478405779,792.460669723134,300.489484083269,381.549964997429,826.840543188126,245.365671370787,603.072742733742,849.789840941634,480.108658370221,154.146137631654,300.190852771142,428.365649209985,321.05322193673,576.305376688336,565.778950848894,646.82950685474,352.175733802807,698.214274115774,670.32369990103,428.985259829432,294.798146226716,286.493391875936,365.852658267787,207.227504357704,256.223548299003,761.979555382696,565.991377175071,380.403970635309,206.112642045137,883.237455202608,633.678258754611,633.695992854864,729.580244300109,596.577147424033,237.942760862297,233.524582777094,470.309931528036,190.162705499996,572.227066459307,683.618324674656,387.797913062129,801.251611718642,118.227277431875,839.17255857343,579.904675183282,206.089656736461,621.947609551607,548.005258021398,428.134167916986,714.10816484006,411.63500517798,669.721728826239,369.013672651654,788.795679929713,835.590691012094,753.990071550598,488.598634863224,575.201072694762,186.884094393009,863.824728176254,365.07003509371,160.822032521372,227.615923702181,472.026824232799,279.052335557045,659.227361516666,278.58424964156,304.424189593667,455.134867775597,485.512417036235,718.912151228762,443.998221098471,663.721483584313,606.274276328071,123.281888204697,222.969827437551,856.650729081358,663.001374012266,673.878008964742,480.627585380833,777.87642380572,687.447300440056,349.066166072723,562.791459097721,432.708888673226,758.402760090837,206.131009595189,365.586786599021,396.167126998527,484.155446055938,160.896479721291,205.633222922304,363.647198655082,510.950355754976,861.854318718556,814.145924130979,634.647719802045,582.911609396173,471.765049627712,156.305895125082,778.87539410618,809.722943340236,768.755093552151,747.025400218537,120.021413126477,402.524657066914,310.659427651136,592.173429449715,601.309539673653,481.975877697002,740.460320040218,185.018786660113,441.774596306178,695.944742296549,499.817046789001,516.230752075417,293.40317808937,661.204328177083,480.359858961114,213.91494927876,318.002122341759,472.01806296264,501.509176582389,656.632261388014,751.539672005924,698.990971936833,405.255836402782,844.402608201375,462.141483811057,112.007105970229,650.056548606587,695.182482267426,632.950905015818,592.921606363555,295.702839610148,390.896998260763,333.452154252269,786.046473776675,413.257275748601,242.3100816978,412.974180576448,432.704705460529,893.364633385272,369.749469175895,434.099615785698,261.346112227671
457.90411763542,150.412628460159,838.812390093956,791.030157415282,588.963968753971,540.021563068248,195.808035413155,869.006626571654,491.624829474493,279.230924980683,465.590589527379,450.463385445076,488.375942092775,896.331069447353,792.052569833171,300.003136249179,381.893404909809,827.384059785695,245.537594144442,603.136914092778,851.321808502269,480.7351413374,154.34407049933,300.320047141385,428.993132126174,320.966903055078,575.996128266117,566.027000556588,647.684493505662,351.982725640366,698.66660830466,670.232161600713,429.581063538983,294.739582190542,286.178492282312,365.979521891919,207.06321247996,255.850609126117,762.553188817426,566.882446981481,380.080160672169,205.329177217729,883.079209145836,634.149092377648,633.38597265339,729.318620021068,597.588045082765,238.288202649839,234.139421016066,469.920335152049,190.811825159067,572.387678582976,684.262542977881,387.804686353379,801.944186923172,118.938463416838,838.402609267111,579.624658850792,205.929915366229,621.386962192426,547.612241895077,428.311709602469,714.655594114997,411.765729857517,670.263207062437,369.369341601089,789.012290147142,835.840475156395,753.803523108171,489.192531287095,575.736575698952,187.504083238107,864.028548120447,364.803917215898,160.900260332283,227.298276689107,472.463679128,278.839485518799,658.743265472392,278.662296341753,304.656461415726,455.015413160541,485.86878025956,718.502111176011,443.26891367084,663.178822150222,606.518801973879,123.831900339096,223.650923190152,856.651216519143,663.06805581911,673.761979940205,480.776456821543,778.432884799069,687.527164510999,349.164046494418,562.485586977436,432.654298185921,758.039333808067,206.196239356949,366.072471879228,394.749839415626,484.891069666995,161.532751322294,205.686897741984,363.049123430272,510.625005961283,861.797805855565,813.844558223967,635.023630220212,583.773237332925,471.341591278136,156.076160985949,778.497370557666,809.76115692598,768.619732874434,746.398546795175,120.345814301862,402.242731097156,310.85775272695,591.950534737952,601.434785354827,481.989915517853,740.945973309396,186.001594549499,441.871583088909,695.78859088051,499.164477283047,515.638355448482,293.364233400901,660.404475060429,480.243885864772,214.88448614121,318.392072471847,471.634782418102,502.197669126326,657.311139396741,752.316189081767,699.145484939927,404.926232377591,843.820425366105,462.356934125416,112.389499719399,650.32880204235,694.386107572688,632.440529905467,592.174439046548,296.225003378748,390.055094303733,333.451768192663,786.463002287412,412.657610260266,241.713933620596,413.3289447767,432.149469191609,893.505182151882,369.465053880225,433.861666335075,260.89004626721
458.398317411292,150.62228719775,838.75836598326,791.352644291483,589.245881118316,540.607701523627,195.689511242015,869.759751738317,492.480337543161,278.775702880382,466.259136615912,450.399634882458,487.575310307745,895.53413489397,792.808003169724,300.058524461959,381.658148309721,826.535997120785,245.838981083735,603.050643950049,851.42455087733,480.725780905756,154.429227270325,300.577141410883,428.698103148476,320.557431997432,575.454179545902,566.813274869442,647.964092582714,352.292569979316,699.312415207031,669.783558985489,429.419008961306,294.317719252987,286.292333211757,365.915189644611,206.65343628085,256.263690709696,762.377064606512,566.981277224615,380.142731298992,205.505367406416,882.628411216378,634.02651177308,633.857734262286,729.423322869454,597.179499229636,238.602623124902,234.216086363319,469.936891375687,189.596351083175,572.9588485466,684.982300814727,388.441494421346,801.740207254311,119.147096164726,837.874738583362,578.772978205841,205.684064783429,621.39796041255,547.985672702766,428.759092374347,714.991381414037,412.232642356817,670.159919456289,369.119851780683,789.196279206437,835.999800120904,753.223723601026,489.261067235251,576.327134371275,187.499931543533,863.894152680174,364.500420133181,161.076175860577,227.650150027219,472.636698411016,278.415639957049,659.036596302381,279.237584663209,305.089767975802,454.960946947195,485.927614685869,718.052613340777,442.682206895627,663.347903895965,607.225772475581,124.596570755904,223.094263431251,856.50635272118,663.079792395989,674.063692605937,480.056759162222,779.155008923962,687.154174299936,348.647536719467,562.596328635081,432.266172741108,757.351942011279,206.333741126837,365.934239552104,394.214149543659,485.008139630809,162.617145461979,205.877594757233,362.600858338363,510.213040079447,861.105063454737,813.835077589349,635.425881731699,584.313821619508,471.271041447475,156.314202632147,778.937657258796,809.878796237888,769.131393544111,746.122011912036,119.227721004966,402.029196391745,310.408372937476,591.644174950231,601.444091758745,482.806096930488,740.908154077878,185.569051428653,441.658968584669,696.055581313665,499.243983029553,515.121339335858,293.19061435313,660.248293746686,480.400162134193,215.36765519786,318.216855051767,471.418368902909,501.517231826016,657.385635870287,752.602562132109,698.037870184333,405.287698610417,843.354984912126,462.392801573576,112.421053469284,650.00587654665,694.829634958909,632.923806102081,592.105776553064,295.361493855551,389.736548443579,332.825286686432,786.52933021912,412.278061341914,241.789429522579,412.55966874286,431.787469954502,892.175318044503,369.188148341864,434.049729239441,260.907359912159
