730.942997865551,560.014286821322,881.708442896345,321.932597001206,245.783245774845,216.596453336052,263.445131942859,888.444545642013,833.758992375316,186.474643055515,571.734549570896,307.001714138821,772.024933062103,697.163001259899,677.04496387849,761.525048110185,226.421036079878,155.575639764842,222.784736063807,184.110916852189,869.342353664557,635.177224911953,326.905191074709,575.485840223826,254.329134911545,613.015409886499,288.165003963686,375.699714711672,589.33949828549,271.556398919124,228.946076768253,83.9303083088557,310.783402844595,414.053629997914,298.353579544438,876.114935799707,871.844434803105,370.86950174631,161.246315046315,636.463885881527,420.764389126439,811.574113214726,239.29256220531,546.693434235385,151.164088109375,326.878350407351,286.473699404701,701.71078959076,693.063264313852,434.232944662286,141.634056926135,835.58419729014,264.618429221972,443.530662769902,431.617354844282,740.093579905723,361.584010317509,684.492359560456,830.933476376769,805.637577024096,196.827156044079,504.918428729683,303.100279801537,454.81244779216,757.765535103478,851.679060741445,458.215149788519,698.089814620921,416.621873734048,626.727888838164,573.574356516528,899.171921849987,771.411082761274,232.875370600218,828.131668372022,593.962404541834,400.980525107994,412.597954834746,710.72768077999,761.441723113736,803.758143440169,219.514820469894,170.678323912019,818.299349509573,353.536968920012,603.704048505324,786.528235932859,516.9844549121,476.494034258242,289.657738447032,310.355204688865,665.837525565934,811.483789145067,128.640346375255,210.707894612759,394.283540887964,417.404326913857,322.968098162541,342.351036048094,503.892456005991,423.520374248787,749.358880617973,357.400318314972,239.098271326925,272.414428288436,376.948152905092,256.184799600959,648.085897741911,612.004199822098,508.353649614169,886.677673956334,247.495555067618,379.686192372296,889.873553136835,707.395976619347,745.232070839225,730.284162841333,900.418468119153,779.11253088328,344.129081650497,302.388019983718,235.887208912406,674.291375340985,168.226630644241,834.792547264309,208.296731675471,877.990439983137,197.64602002782,548.229291764005,569.471944440397,476.375873248281,654.948436098437,612.016342299565,681.891009126272,633.255254246954,818.850759607097,813.80326999635,708.349665899958,490.759804177267,835.303872672851,591.924559952048,353.464931075662,653.898786063046,378.966004458123,477.091965419582,182.557913881125,467.311869156034,666.481256211272,558.649393413447,685.078093270903,610.451420521426,205.198870894938,713.608293828705,246.470729741084,413.207435823819,501.745746948007,315.515117367743,209.420886668675,821.266421204598,203.734515138599,808.831693218372,633.949055311186,102.018759589862,622.736626035321,91.4096277010463,499.359254664712,529.526883510624,443.999711322156,472.919124195122,231.30769325875,681.619049859361,518.891328412979,254.85438668543,313.516543212734,216.481600219362,176.169761850472
731.401333975555,553.305680243094,882.656928893873,321.384827943223,246.07940857137,216.200126260231,265.813083468632,886.8000909899,835.869759094673,186.074568588879,568.601705993432,305.068963485503,768.548597131509,696.625904873494,679.26035022896,760.201765325206,226.072233744041,157.482442452025,222.138687538007,184.159630644511,869.418640206393,633.34181560342,328.487149033463,575.837304129861,253.998487800977,617.204520891166,286.499403045135,371.019860683938,589.078642003668,268.758865456856,229.397542912226,86.0306810234468,304.18723303911,415.188227415148,298.637045618304,871.707064122155,873.128242654756,370.48190460525,157.290514198489,638.012610336393,426.242584034347,809.038329619951,237.819601289042,543.243391697835,154.106838447437,327.201183384654,283.047153117065,699.416300831139,691.893692605451,432.150252378369,136.947375989126,832.819859644142,258.638428237772,442.427162991638,432.937473910892,744.137854795019,358.656560282319,684.081719309949,833.130431376908,806.358509671409,195.333919092873,511.33088643085,302.283539253518,454.483428490209,763.402535429781,852.763655320202,454.366995205806,695.015015287829,415.443155537459,623.600474515432,573.95612016682,894.005631568057,767.679680223949,236.315078095199,828.510162604228,596.975079874349,403.389376344307,412.965280872469,712.567365711202,762.899549703349,805.248982330946,213.631277454004,166.832696259563,819.819539738858,354.466249199863,606.590191661894,787.15876528243,515.222270010452,480.627957143622,289.591915226494,315.217368856097,666.669330521882,805.925943882865,127.745140837878,214.385734218042,392.890210751193,417.478828529585,322.480982675475,342.022408196644,505.855551806137,426.797720181038,745.61179547859,349.869394496995,247.070949381984,274.576359667187,377.297135461528,259.353053460291,643.187571323278,611.381143469122,509.973840436467,886.36396036652,246.411024892627,377.556042971851,889.152335321513,709.165188388087,748.866696225267,727.120147034871,898.201987418983,780.43553852515,348.98850142119,302.394647741356,236.629367338219,672.178152864339,169.991416659259,837.16562207825,205.727989780805,874.001338672604,196.530295401901,552.141317120344,568.68644966162,472.26261402267,655.066746193545,614.48012340014,680.245852004355,637.107659818015,822.949604700042,809.631752500623,704.721164817324,485.423274511244,836.482512596405,592.602586517622,352.83057222267,650.909112098527,373.733550388197,475.167456012028,180.745564912813,464.882923469111,670.68542680683,560.169050668956,688.686549628587,611.780658983355,202.0868068227,713.160484842781,247.438937672856,409.276085282998,499.573210145494,317.404507162596,212.125655564521,819.656397791154,205.603334727626,804.839918428647,632.486924102202,105.124058699275,625.099341163864,91.4680826655746,500.275518398234,527.662684166102,442.518922634132,472.295690785207,231.538866574471,676.915184609763,523.813978514741,253.511690109671,315.114786327182,215.957933714909,173.566186797775
731.218243464115,549.57294813256,884.021948871562,322.13674780477,242.854798012232,216.604831273435,267.402002463294,887.263420701788,839.504714969375,182.631423546016,566.531131733867,300.966941302533,769.077635275929,700.111294803766,679.202756634694,766.453550135129,225.363200452757,160.52074348531,216.329432546198,182.911181153302,866.515085774365,633.474279003325,329.237056756158,572.758480111005,253.569733791668,617.807043222089,281.625597590939,374.429749603563,589.067757960712,270.894259076584,232.759185559075,86.4777934626314,305.259900135201,415.180479254573,296.976505849843,870.303285472108,872.081306081484,370.159174566563,157.602525028889,641.950425086222,425.260614836534,812.151415645427,233.308637963332,544.06849688859,161.040878188203,324.53527587183,283.924232960085,700.869104345934,689.843309990966,431.715417836207,136.891950041345,833.099600603685,256.622697677522,440.971309611221,429.39558457333,748.465276573293,365.701154078871,682.353811654856,833.354842823132,805.371537451173,198.435814293286,510.17989720904,298.963862986589,451.690801789541,767.86169369689,855.618912420165,454.886019615404,693.296095253184,415.484797092814,627.573740019758,574.050378790791,894.550902046108,772.210201860314,236.501867807263,828.047893792515,597.882284340243,405.856536127635,406.846187447734,710.897115613409,763.672509071699,807.748634908837,213.516490519671,168.155339458976,815.59013398821,352.708413159245,603.97960538696,786.975941817217,520.426821530901,480.371785471495,289.742105996483,318.369107255477,663.752716628825,803.321051456633,123.604840913104,214.530250756381,398.35313364273,412.185157034545,320.898672811507,335.903451904664,503.866459540031,431.184216560934,746.82178618379,356.841668233036,249.141107107218,272.207061713865,374.494027003441,262.311551432415,638.417087025081,613.958683640529,509.598633148321,889.198560895808,241.705183674724,379.702352618464,892.13118385432,710.72111827097,749.358653602972,722.598146547661,897.783982567641,781.836605808124,351.298036836654,302.732348175007,240.691125273796,677.836356985506,170.952148461452,837.289785694176,204.022399041672,875.68203220775,193.187337894645,548.391546555314,571.704638554669,472.685656478439,655.515548578606,612.907093667436,687.642105030581,636.916979635369,819.311676622963,808.07812740018,707.657525449191,480.737165890363,837.632111337255,596.942018980294,352.08563150563,652.181899282437,373.85887874101,482.211125195754,182.803662205027,463.889134208575,670.610371338324,563.567272754212,689.09865375476,614.802749358449,202.298896899041,710.484910991416,249.735223974404,409.784807578213,501.113433162718,316.019689345399,210.975973996164,820.346166408417,203.153546548858,804.63597737721,632.841837360648,105.250138496017,624.661774548444,92.5668779080678,495.669091231801,527.237178763212,443.805281663272,470.915322432802,233.396591512067,680.869686657652,523.100916875153,260.779528771552,313.801784993959,216.932325543183,172.383959856719
730.437573397268,555.308204667695,883.85030565434,323.346818929135,241.303893554408,216.429612341589,264.942065588786,888.802619457989,840.263916836314,181.555865827566,565.301905613407,296.564098268653,771.7064255494,698.354499602966,679.623922315365,764.353728347506,225.140383460793,161.26150957083,219.25807775936,186.397262854184,865.870966717538,632.768696832292,329.010768306006,575.596375954331,251.762426014741,616.385543074195,281.776997367298,376.088084900862,592.68720000027,271.841062797033,233.940479511012,89.412738654867,305.594233968497,417.709156286492,295.075882475138,871.309822983874,872.986057718443,371.362402508033,160.53516933605,639.955590362454,423.801976171649,807.764255690047,230.310396341919,538.855173729935,159.852036063893,320.268202101527,286.343108315346,703.061289121429,693.426812423939,429.236092371218,136.721748549964,833.958889715018,251.697839494288,440.333432653338,426.894460541663,753.326755631979,367.651865471833,687.8426149757,835.177829631918,805.408770047497,204.326677806166,508.45398603529,298.62738604021,454.120817057684,767.719437869376,855.047488442594,456.296299268134,691.018606161093,418.589509995846,626.398220018393,573.878596389268,890.588382154517,770.341691834448,233.376909040751,832.945046800214,596.121236901196,406.822788349529,409.965843169338,711.838696167901,763.53790292239,809.579417936017,210.303214422281,169.997229387173,818.551456884273,352.528987047382,599.062859193621,788.327577149849,520.29423579123,482.673810502674,292.276906560014,312.509765449022,664.130425558474,806.922539417524,126.007613173619,212.180208506688,399.854924138917,411.482870820443,322.032967800063,337.138520430383,503.551369136975,434.954326053544,747.153883346567,360.796120758306,249.759546934439,271.551287203302,378.093518042902,261.958977831013,635.48561678254,611.186119916792,508.431162963288,885.822668396116,245.412587696701,384.734741843572,893.532665225449,710.911682430952,743.150780573915,726.484399705761,897.737682425,780.401634002435,348.148294424612,307.27587698731,245.699914421425,673.128843872768,176.830241652696,833.454236083056,205.036766874727,878.811298498768,192.535550203227,550.723338392156,569.090880292993,466.497290988289,655.91626032865,613.955767079725,694.067243599728,637.053020807656,817.828544912197,812.922904009744,711.061817236433,482.559299367551,839.657783578094,597.88337857105,353.297132941333,650.431387516783,376.967640667619,485.998290070243,184.440814022201,459.431748706233,673.805996884272,565.06160367244,684.363994162633,612.100665960059,197.616163478122,712.107175551088,251.139557636424,410.819317810724,503.833236452468,312.277630764963,211.768477547273,823.725597320287,197.487176970109,803.869763496734,634.171769817873,106.037602250465,628.807263624633,94.3718813339853,494.584495841518,525.303778271461,441.712836884887,471.874202941138,232.248797683896,671.833004770962,523.729048873892,260.897786341871,318.943772602113,218.041090988968,170.068873487009
724.380284658278,552.178495510448,883.791534679576,324.309779585813,241.979985192746,219.641302886287,262.767182705716,883.185170876775,838.571872415807,178.270751223362,564.797991629357,295.382673081729,768.038717119978,691.811856632306,678.47573486556,768.468961850147,225.893598186831,163.8167201059,216.082512417084,184.713909582251,869.581965935152,626.512468811063,331.935555823167,574.107788570658,250.782590024201,610.094111975804,283.786531047155,376.547391374871,588.697955488257,265.490904095782,236.564523889167,88.6468181755108,305.258448254386,423.706589231104,291.804033643989,870.199860772065,872.007313667566,372.711067418946,156.504887524624,632.821300901327,427.410210157363,809.364349082615,231.348357054703,537.289956199026,164.038708508034,332.981265813508,283.93938982115,703.366231588044,690.916462369541,428.789556057193,139.197271160269,832.97018044598,245.437836599489,436.154289236624,426.815890741242,752.355710678257,368.182274170872,690.510275948693,833.741493104876,807.970402046665,208.449553210397,504.914629634284,296.651279149448,451.714334560279,763.574427946093,852.947632086776,463.381005903205,695.266419184101,419.018712181967,624.585154315676,570.57522660024,887.814748018797,769.744444228682,231.056447756099,837.11861382068,593.035413019027,409.833707327979,413.761782077371,711.399484611197,764.872282337437,807.636169409713,206.536192533555,169.051183552846,821.428488011255,351.515927937073,598.16035774563,789.301638589544,519.70896607824,481.039987982111,290.021635069671,312.726987209842,665.757107271603,811.976577752936,130.920435121847,214.355649944365,398.431718085471,409.70707580396,322.168029681644,333.21951308263,504.808246393819,436.341254190755,743.989341593203,360.347968234568,248.613474412773,266.882585236972,380.540674230657,261.524834371312,633.119606750813,607.688933698679,506.505805978023,886.018550820723,243.114432651838,381.044025851312,895.238899214233,711.104310611888,747.042100343789,727.691382813134,903.367675163008,779.685887978785,353.148799961279,304.763971804249,244.704977061906,674.769122320917,174.064961843675,830.17185276205,203.05662964632,876.912587046624,199.144701196719,550.560854567217,563.489259263832,465.844454147842,655.380557934766,612.919677672767,692.000246594426,637.239142319456,823.609661807602,810.824497128581,710.274018078456,480.608903746617,836.131929587417,596.781211371539,354.39551245143,644.425636961608,376.513296550263,487.455127596048,183.570197354821,465.008726146974,675.74721236485,564.26211891625,689.070251988601,611.022107965055,201.913620250016,713.855518809219,254.432225842951,408.321594545477,499.192660913502,314.287735679334,211.379274353229,823.215491821804,194.724621573487,807.342534034648,636.972884182673,107.891111345534,628.980106052597,95.2282654517541,496.813467707591,522.404177837732,444.097292217004,468.972481926964,230.807597560548,672.978890131967,521.432797869387,258.77620777814,316.692658390864,215.062209424428,169.508365163609
723.375812986273,553.352417020974,881.255041528856,317.675906885336,246.214103108818,216.778696297878,264.269493881767,888.686103742283,837.267134815201,184.311313797396,562.344026710741,296.781687738076,772.65984999999,689.844689089908,678.60324501588,762.622071767093,229.142856707269,171.285878036036,217.638494603781,186.0651052084,871.096508864091,632.229860262529,333.76053998507,571.057832478869,249.218978065765,603.008981994519,282.788210872968,375.364037075904,586.252941190814,266.593154696833,238.675522067185,87.9657782603322,307.163092971122,423.39989154136,289.851054361832,869.393058429321,876.941222646143,372.786806267213,158.68995052335,626.564913727527,426.967502736853,815.918649293921,233.051291900143,530.577144578128,160.087004232688,332.643576302259,283.479128231318,705.41912830416,689.903806661687,434.821863459599,140.966648304731,836.090387684661,244.30312820715,438.386269114299,423.0841854979,753.912287235698,365.473402456516,688.14099644469,831.948819946421,805.948046128114,209.634688358089,500.05462129259,298.374419501846,455.028370770883,762.015255294392,851.660866327694,462.510726082744,695.182296416532,419.967111421458,623.329018824144,568.02926999572,891.009984850434,772.802455955427,232.005289822798,837.764860435481,591.340561583174,409.115542424854,414.09516101277,707.543487615148,767.261051915754,806.489584968171,209.155786086202,166.347708451325,817.140379767637,343.469003118875,595.481432446902,787.858309041857,520.477094030921,482.293692236986,290.393297973535,312.98961781601,665.279035439554,811.644634922089,130.975634425542,211.909962859078,399.564493120597,408.638377264683,323.310480514324,333.449791036679,504.41897151904,438.332902175085,748.467609827394,367.015480822719,242.244799786752,265.318127970418,382.170661962448,262.555367341633,637.594351661581,610.700349199374,505.262536710902,889.005797659086,241.166593936772,380.390827632495,893.499771184003,714.314305425444,750.593179663289,727.791000588824,903.841986312168,783.318583092424,354.460398842829,300.191928569593,245.077979968869,672.765652884684,171.581863969512,829.999795617842,203.968971976891,877.466632064967,198.811889896547,549.220923467708,565.710772814712,467.28735666607,659.308897773939,608.957611813653,691.186605910803,637.030624091136,826.000775613044,811.832116464588,708.753436024529,477.284308558564,835.093121147524,589.319630810677,354.711628432094,641.748134922756,382.041891343588,485.887074976536,184.566257369333,466.895344578407,681.621458404032,560.958935409467,695.328169020269,608.30318293515,203.962523127142,713.977379705383,255.978798175989,406.845848988048,498.157706727961,317.112351514623,213.278589973292,828.786816208606,193.250381893158,805.086803773612,636.109410727351,103.543584752061,629.718133557677,100.503061736018,496.564050658117,529.222639680712,447.924347795203,466.768896531029,231.704231479149,673.961305744139,523.537964773573,255.502314161113,319.758022893999,213.839760687554,167.523402167649
721.012978426951,555.140946852212,883.597537522267,321.408128200973,243.285827300708,213.016448821687,264.260047409549,888.287577894042,835.981440400315,183.218133901425,560.666689641336,299.057866796035,768.627574978753,688.679136008947,675.839152321175,756.732730465638,227.559940761625,171.970524283388,215.413551690948,184.856792227539,867.191752370076,631.686939117851,329.428153627087,572.136029027147,247.056918447574,605.541820781676,281.88159482334,373.233961027946,584.312201999229,266.094895849892,233.808939850228,86.3535154586889,305.7297448065,424.182641789238,291.023418262988,872.980224128942,876.370008590427,371.427780413482,156.093626595177,625.868640921371,423.701270313909,814.924892508248,233.892408638155,533.830393105514,157.662576380648,338.434607899917,283.124464356735,701.145400870246,690.46095118706,436.016730158334,137.369362478763,843.174760943147,245.892782412406,433.926384714733,423.705359833808,755.319489201114,362.811613256825,688.989168405315,838.626532221607,805.429154983089,207.474072217155,497.880961028774,303.270854013812,454.17393082034,765.956579632563,854.960767825256,465.469043464116,691.879533823784,421.507678787242,622.302064322897,569.209698201735,887.984374476802,774.378910861034,230.738805945746,839.546036147034,592.635898879612,406.921817082245,416.385649063125,707.943473467693,763.06099543503,805.364956048771,208.178807336257,165.014510888626,817.018720583419,344.264173901873,596.28810484846,786.35026157453,516.584487737696,484.902441114271,288.059747180127,314.609910706284,665.550995305107,812.492962037645,136.523905957289,209.223428928318,401.931860831224,407.188165398333,323.46415040544,327.638024608138,500.822664759953,439.875442688517,751.323421385397,363.742954933606,245.854527555247,265.395070272041,381.058453827843,263.022593577867,636.665189355426,614.825325364559,507.68758536082,890.664014826163,242.556188162224,377.159328883191,896.148228509043,710.235952569852,754.405829875075,730.409875559125,900.365547988731,780.38957227484,357.244627624719,302.432108476996,242.165429839632,671.381350508473,165.892416149193,833.309203129177,204.924588287928,877.500367990599,194.058994292987,547.443410568615,570.937233222671,463.827531928604,656.620927662932,607.043718652569,689.271881220829,635.337031648013,824.315018530172,808.80339771268,711.981564443952,478.552486003591,829.980811413473,590.960760007176,353.063274188052,640.71769542083,386.930512806913,484.312701032712,181.785538474875,468.616889990896,680.518055342696,562.580752754707,696.87435546356,603.853000044371,207.351857238257,714.256744475324,254.921177093406,403.558769172928,502.051516265472,312.751500506263,205.567968209704,827.343543723095,193.894792912589,803.263158543768,635.206062398792,108.805362836344,633.100149332465,100.679684910991,494.8616047448,528.32388204638,450.660413026297,464.113283648289,231.147387526688,670.915759941076,521.94790475298,251.278778556099,316.863335741608,210.829780974233,171.512414800072
724.084075773148,555.096127861874,882.897815808842,324.616575797058,247.403754004197,211.176112782638,265.252997747508,883.871321411968,829.612853466353,183.906311206188,571.059305428225,300.183315183916,776.382202099926,690.427646175751,675.247646642714,753.663878798075,227.186023332156,168.361515013326,220.480780495143,186.786191199169,865.113006233267,630.179613776225,328.246089123605,575.613378220704,252.132460128074,608.564223625507,283.823263950332,373.941345463615,587.622890671807,268.319098945113,238.394524844063,86.7843744527575,308.018725201387,418.686230611572,289.643376015665,868.879390727328,881.94256865086,373.920506789112,157.219160160857,626.576862588609,423.601103137768,813.894710247896,236.049690203135,527.341445848263,157.903393766283,342.04372417576,282.781590463079,704.419023215317,691.353964760318,435.947181641128,135.768329562136,846.326105922276,243.492143949732,433.649293414455,427.738188921227,756.362299611412,365.905919784757,686.624070056485,842.036162025791,804.055843023476,205.733873818099,499.937973647894,304.91544650136,450.509970432871,763.532115954578,855.746135604547,468.185406778901,694.16058534563,427.885850511919,622.699826722479,568.934665257229,892.595909829466,772.824209862659,231.734442635853,841.314088038673,589.16673372038,405.276474140443,419.593324649508,705.628098834736,764.617708242138,806.043219641115,203.77151614979,164.503593880415,817.18639872221,341.367193608762,595.984089958767,789.567760780372,514.627736054867,482.718209545789,290.428115838671,312.215241707857,664.601286478083,814.190176794568,137.004142924687,210.386636046592,405.030234834429,407.435821797591,327.351051506068,327.278924299218,498.054779786263,439.326949387527,750.532781639366,362.642107132434,243.088244068858,266.553138055245,382.29530072858,260.467268028591,635.14045507239,614.739016156123,505.84817945041,887.644388752899,240.912343212663,373.142733902376,895.532034116801,704.743215158725,758.366414172818,730.912659161187,901.75833930336,784.008147391521,353.966712583417,300.580961422188,240.258501251131,671.118298162235,166.602530672879,836.461746312063,200.263677954084,873.008648213358,186.887890143147,544.679065158786,567.24601071989,463.97608410917,660.444972945859,606.069372384367,688.401964468377,631.121089653927,824.739577553415,808.404121308196,712.471662205723,480.373014193574,835.604193047468,594.26077544384,355.060795497533,640.385491326416,386.185325398776,489.20432621402,181.206972179952,468.312874075345,678.013273682885,563.294763301607,694.02181247346,599.33908614096,210.753465813553,718.494558460201,256.291801046369,405.531273774073,503.81852831549,315.202101892196,201.387635480005,825.687788576636,197.233333162019,805.226261264958,634.924629043778,108.470865800627,632.653880283243,103.81372439419,496.736840764766,529.372522583491,446.466870731802,461.79969952006,228.671370029814,674.538432083046,519.829858710182,244.776802654652,317.534004934599,210.920445024134,175.013814742616
723.792520842202,553.16050190047,882.939760390988,323.758790732998,243.62504223651,209.209732908273,263.465507201458,887.009247581152,829.511354489463,184.750286772126,572.940684053989,298.38902668791,776.474088114223,694.28714698361,675.299335570287,754.099978025108,226.127861011156,171.464086274024,222.797924339593,183.52979413758,867.443822352213,629.15487454175,329.037694113396,568.366025765131,249.305398383513,606.956550267494,286.065350709983,369.475708457883,592.581227283574,269.05708723447,234.272301301447,87.2762213504478,306.442393870688,421.216070973322,288.353767473013,867.371620200001,874.416055223357,375.205728320726,159.339168429642,629.648271217775,419.697043536705,813.895117400791,237.089323911691,523.199970892838,158.757319068087,342.095970915447,283.227496838951,709.655788609867,691.856223474252,438.64991596439,140.056980104736,843.997920209283,239.327057872848,437.64339592783,425.606143506011,757.337866699474,367.472992284749,684.659845215792,845.315395422636,802.955697755508,207.73147728676,500.540579566884,311.784359879714,452.436472655011,766.83902373134,852.28060069319,462.044686547656,695.358368537091,427.015696078413,623.816736739185,568.58302122802,889.638081673432,771.783899116226,229.969961573732,834.151226998915,590.416733416046,403.652584246114,421.462312396378,703.539724982762,762.854947135092,805.978066501916,206.992513576123,161.787238273907,817.429540832312,345.162776716552,592.765634743157,786.874046203978,510.623317179807,482.605107544861,292.064671923398,309.533549712021,664.170846439422,811.551395072095,142.891252052358,210.460833279599,408.188795059045,409.797999575001,325.91245893684,321.41318969985,497.018790930845,444.347471129242,750.476532705731,365.037633439103,243.133845733726,269.586502699128,382.807913300879,257.723883141504,633.781674843761,609.022686766545,504.582237746583,892.930857982646,240.35709618864,380.979087959927,901.604662189222,705.125602815466,754.710255332006,733.770989114826,901.361740681637,782.776218247973,349.479283208734,300.83937521355,239.984327987178,674.249378269867,165.902057299962,835.572083823831,197.735309933799,874.496173172478,186.115001753672,544.182111446717,563.345342280999,465.199509618428,659.327705452222,605.57903736003,690.478749107676,634.034666621971,822.994582476198,806.431059699291,713.510640599011,480.069531315462,834.488171899587,592.026433754667,353.930688031916,638.254571817457,391.680483298997,493.667648127378,182.677825283929,465.997553705183,680.108035067265,562.068864127274,687.962721103167,601.200048879506,214.023882918183,723.951643494136,256.104668270558,408.374910905937,502.96273539892,317.55198809555,198.773470833061,826.621198036404,189.347418439608,810.570478435808,634.816978575546,111.11402075494,629.122090982628,108.625767906124,499.799605613689,527.4860481403,444.844706566483,456.435104251437,225.660677660569,672.99318249077,519.289418810866,239.49540873342,318.812167944367,215.0949595122,173.081590170929
718.838737249353,552.304033648481,881.106213089455,324.331783535554,240.597917517847,206.84550546498,257.423658441699,888.018018103308,828.63509703045,183.934799634976,574.072200872375,301.45806510552,775.280161768697,692.687867182067,675.409226347041,755.490030066899,224.80190205141,170.137310464422,224.892928585785,180.451565553334,872.377312357951,626.352603968054,331.775146426691,576.8813896235,251.238378567407,606.170546532737,283.969496612608,367.888277872211,590.900398204821,268.1363685369,235.292079051924,87.3595183037522,303.513164519168,416.492906347762,291.646000919923,870.976657392939,879.464260192953,379.447814941624,158.776817750898,632.110795618817,417.350002807436,816.663496819605,237.872604423518,527.738387665691,153.333482905807,340.675616099163,281.445498954788,714.246485236433,688.768525177642,434.865668049919,141.219697825576,844.572783024392,234.592946898936,437.040346700853,423.704924375855,758.01034036615,366.191538954039,682.894674374287,848.275186456893,798.73981369945,203.125378286633,501.086873427536,309.812868184595,453.665828607704,770.461197796214,855.852326163115,455.600350853979,694.952842431609,426.84627568614,620.61181151677,569.626357638184,885.367638116526,780.019005386214,230.221151039188,835.493829177229,589.332410091466,401.943232709136,419.500905371194,703.443408911669,762.627342626624,807.126147896784,204.933589009346,158.779628800309,813.319154172164,342.23369136992,592.550421872848,785.142724244554,512.924677281993,477.394439973132,294.128498710373,305.879248117832,666.65164111443,807.844370009191,144.03864139517,209.574109286816,406.290608351678,408.667108817329,326.889662970151,321.319327046395,501.561755173062,443.062249070756,751.682541562672,361.207219965344,241.72847547352,263.336881193453,383.923870771048,261.359733793313,637.21602503523,614.412471616479,503.779072686849,893.177435168326,241.852391588271,388.638723081595,903.225068008846,701.469616240142,752.91343938507,729.918742780607,901.59642967952,779.071936308461,352.367279176467,296.612876699437,242.850041761354,674.768728138241,166.067441523479,834.976176640739,196.093163732359,871.116674557593,183.854353104757,545.72028707484,557.563284836231,468.371301444989,654.844660949232,605.143155692664,694.362774896302,638.332104250251,825.520120569403,809.191031518305,714.02078587878,478.328555758184,833.706393564633,595.237787730892,350.649105604681,638.264483691393,390.698630764355,492.819257126394,178.031014204547,465.997508730329,681.695394422851,561.121219783028,689.408642046368,597.400546829829,213.437118343233,731.912145754427,261.664219856265,408.106866402891,504.4764922686,314.547483402195,196.543923103076,826.163458170843,185.568560452037,811.603372653814,637.741361629038,105.483721414285,629.861773537674,112.996704666874,504.086597866294,526.427591453784,447.380607885372,453.2080679017,222.560402391923,666.432579430264,520.621427830888,235.85540795714,320.928216375164,215.311334101116,173.428255192204
718.402262966759,549.187171452848,880.212689976481,322.939313195725,242.564183100917,206.659800044112,255.985334780626,882.563145118597,830.342567766965,186.782837353071,575.562032647249,296.955624637381,774.095168468806,689.632353438791,678.701820310549,761.213573815603,221.910119183115,173.314006639177,222.439500595572,181.995072902127,870.005933640077,627.392696060026,335.002102694978,577.054850206794,253.645456354787,605.325158225265,281.043512118701,371.121438102876,590.787681518101,265.0109778694,235.336362548259,86.1147644900067,304.480258839422,421.137119329865,296.860032986027,873.995699438891,881.815621846065,378.421464081501,158.935891095199,631.898901476421,418.625772996711,817.261128283618,233.909286849908,528.043823537042,155.229068299555,344.414746536543,278.667469392519,712.512490112167,688.959749286523,436.779881819664,143.311636891787,843.237795541678,238.269403971724,438.194130349811,425.765632807353,762.333137687799,364.555698591133,677.512778383341,847.30639619752,798.493138019345,199.968386096219,505.170973484357,310.695877269154,451.0413266624,764.648833064713,856.609705320681,453.773461059417,697.623726745752,435.633824002341,620.554371217204,572.432701266694,889.096387471931,781.589183879687,230.196251425512,831.978308769051,584.677145341362,401.427260718675,418.536720997871,709.246410762696,761.582473895335,810.525693701898,206.432176624424,154.95629169198,812.840260520195,336.543940483322,589.62029615791,788.849568110554,507.515426324357,479.408034101894,296.5909640741,309.598876355663,665.4726511202,809.186503197067,145.463620332233,212.078961501481,402.475250202015,407.649759757584,324.107743211731,319.538611599741,501.116496582708,442.869112956515,753.001790284894,366.310030688686,237.766835168045,262.059005935323,385.462548840423,263.161233694604,640.234232486492,615.413490794275,508.181075681967,892.996136534064,248.535000142265,386.581262103066,904.941313105428,700.630768351525,755.598213062531,731.081415131163,900.104143362314,781.163073534523,356.365816322325,299.459515766715,241.221417340837,676.459162967767,163.598167696896,834.503449130963,203.940122102991,873.250430275691,182.900141237315,544.0232086985,560.668946879045,464.012911525068,651.540983224806,602.035481577956,694.360674312074,639.464876184356,826.000179481517,812.784074175168,714.303413527949,480.035360637086,835.293518960321,595.810756898723,348.504123416941,636.086477881087,393.292065844197,487.163767485378,174.333277517172,462.882295117636,682.550978520453,565.539248913754,687.304752547385,596.471804114752,209.815940752253,731.740363162774,262.384969142622,408.42131908285,510.393505936424,320.761257713236,198.481465080402,828.867501453822,184.167412463146,813.23741441111,634.475841531267,108.554812778129,625.394336352235,111.844587621982,506.326121411549,527.571502360306,447.386309248746,448.810950129347,218.398298661825,665.32958703051,520.851748377301,237.733039440195,320.868866816096,217.7168058489,175.12181691617
