17.5949306146663,340.617594966986,715.629859182282,923.061319539514,455.78511709475,927.914267867101,640.084668923073,203.903241113663,751.898698783879,672.796895296811,499.87746939111,130.946145114633,779.750008418839,639.710523048145,407.313373642684,101.388117842613,25.4754870995929,832.198771219768,738.355952274184,113.307548397326,631.229425151223,297.319425494132,810.569438871791,535.081954424712,870.572361246476,479.780921856835,218.417227183542,958.11154554191,260.94187237527,839.41813011503,237.712768262447,134.635952290634,874.150522131559,597.540203590272,888.987286398842
16.7283316417291,340.727662941483,724.215441100133,919.671260064852,456.47977953644,926.231771081906,639.305183457239,207.344373103467,751.985067557567,679.327973094901,502.900287561747,129.826294975822,785.353370739435,646.878022463594,416.415168733844,90.3787944616464,25.320770179957,831.570379748742,737.945758612988,109.86789504127,636.994942737292,297.702383924666,823.61265648178,535.974339057305,870.541425656734,480.135605256663,218.223957106038,959.177914431346,259.283348001591,842.011869461869,238.887267941158,134.511506641223,872.935606344614,597.134218721543,887.775540988526
15.6253012690041,340.087110986831,733.039747796875,916.832736153272,457.468580010649,924.491005852491,639.282477021181,211.447463905781,744.547834214886,687.172100825292,505.355388061767,127.269540421587,789.547450954133,655.555069224592,427.670566117299,80.5354897307351,25.5596594959237,831.44115217363,736.983898982194,106.44980160449,641.541677516063,297.22187912173,836.450656766671,537.460186985548,870.510483971163,480.774591245121,218.681393876629,960.038509565937,259.042605331071,843.699946813158,239.837919743571,133.771451110114,872.26977514628,596.137314475886,887.134182929793
14.727915802766,339.350891041388,743.100391649601,913.503333198898,458.470634578743,922.957963292328,638.564807571674,216.305236093872,732.100937655676,696.020946493953,509.358214170309,124.151534703785,792.188395266312,664.357365391464,441.198844260325,72.2567880097765,25.7153766992631,831.23691801169,736.286500475957,103.443218793914,644.842439982535,297.247199406919,845.734218540523,538.309514202139,870.220828818485,481.207307276838,218.440471520792,961.160021262156,259.728093177598,844.495138903381,240.962710581395,133.727626261241,871.860369443747,595.525796925812,887.26158124598
14.1579675745688,338.66350848837,755.699918329211,909.923611414198,459.905950556815,921.383241949346,638.196226439725,221.972780201869,719.310125065006,705.105408665553,513.290889124589,122.424643651519,793.850179984078,671.770827632053,456.367501480298,65.3142922217334,25.8808900276905,831.160204001886,734.829756294956,100.384167658243,645.929887534354,297.272974486975,850.804117445988,539.635224811857,870.071650243694,482.000664331355,218.412227481129,962.38219187306,261.344447402425,844.766754377992,242.155963667254,133.873004307027,871.697830248164,595.262935777437,887.096072612008
13.7489599657167,337.372501183733,769.002682044356,906.474596280072,461.69941875857,919.777034045931,637.489418872547,228.485622077964,710.909154587895,712.0854180867,518.771643082035,122.722162114297,794.479340173774,677.610556956747,470.80053039992,59.7996005589421,26.2902224661946,830.993338267976,733.961314230189,97.3619475322131,646.61046896776,297.315716539599,NaN,540.850139208011,869.788692807756,482.962316558756,218.626342353523,963.098482949288,263.682125148744,844.550400310288,243.305077489965,133.467673705109,871.354118129377,594.453463127615,887.627112898625
13.8740062042322,335.961943522109,762.434269058626,903.267073406114,464.138751703053,918.406644958748,637.14612197681,235.703720488034,706.847937840492,717.961846842558,524.826149859615,124.885530949224,795.144720511513,681.910077129372,483.256061999803,54.9969091940229,26.4225384479959,830.854942517231,732.524361385297,94.8141299125532,645.70906736565,297.50707773586,NaN,542.148772591333,869.657547602309,484.019303663613,218.55715767933,963.76388244681,267.524468315608,843.594332670572,244.915653146087,133.91638578663,871.537382900472,593.842005041564,888.484800767852
13.9840994307171,334.244249440038,754.326295961978,899.733125356758,466.513827713064,917.242773920223,636.511608757564,242.526121040665,704.361901296892,722.205126445165,531.995453149744,128.549155744371,NaN,684.982274264434,493.300532858603,51.2292896978746,26.606378844178,830.674715940421,731.059613686517,92.3318126008077,644.748005465924,297.267042753683,NaN,543.606376546273,869.633035547952,485.053087363559,218.61615773224,965.192527754961,271.714672531392,842.584699996249,246.714559496613,134.001753505893,872.450921627133,593.089433150819,NaN
14.4302023773393,332.564740509752,NaN,895.657629182756,469.102812276911,915.834004280234,636.033015442752,249.472637981358,NaN,725.775801982407,541.143731121874,133.446558345085,NaN,686.827466792553,502.065991300501,48.0629822938185,27.3376072986098,830.523283641467,729.377314272866,90.3122781425327,644.179114669581,297.314932726128,NaN,544.994414183645,869.447729224969,485.927294171787,218.683541543679,965.735984466318,275.255542954269,841.217031888407,248.713742913865,134.665655960073,NaN,592.655245517663,NaN
15.3114515313588,330.284265897192,NaN,891.852211636261,472.194000510432,914.493279100725,635.719810477044,255.659364617698,NaN,728.441869171585,550.253660875423,138.821336837698,NaN,688.143355745301,NaN,45.0381460927254,27.178647102922,830.373777738857,727.431959294531,88.0405275552376,646.095972687072,297.306729975808,NaN,546.511041412835,869.584502478774,487.356459129223,218.976285747666,966.504341129864,275.998608431586,840.215083974096,251.657950908407,135.705886888156,NaN,591.655206052856,NaN
16.0577130119176,327.791175970979,NaN,887.489855307397,474.567592456732,913.006650083274,635.26357559215,260.318545920165,NaN,731.231456282575,558.289938143535,143.975981724748,NaN,688.972314309036,NaN,42.9330301218986,27.4623843841909,830.695526564031,725.427604877903,86.3074724063486,651.674658077943,297.790887410737,NaN,548.139817029113,869.357262709725,488.677245099349,219.077250211632,967.657091598897,274.418422386613,838.420134237813,255.051842854918,136.597169756375,NaN,590.841400554508,NaN
17.1898414944755,325.31732878469,NaN,882.927625397224,477.056494098231,911.300434982493,634.87626540307,264.844939052574,NaN,734.520074922883,564.253111193058,148.018675963431,NaN,689.065479455124,NaN,41.4475336875125,28.1382092693133,830.119597602547,723.134303554279,84.4655138919842,659.486539827634,297.648162627178,NaN,549.417341902867,869.27446480404,490.20802031805,219.230063898542,968.440962581446,270.805613987127,836.919758918103,258.610746039213,138.294540827697,NaN,590.162818778789,NaN
18.6200132641282,322.697565603178,NaN,877.735826665347,479.530687344616,909.55107486963,634.28213041462,267.954247147719,NaN,739.089392913426,569.19631416322,149.140684655872,NaN,688.954157243335,NaN,39.9043373955626,28.3223532702076,830.196710479218,720.428815028527,82.9815324436199,668.472225753385,297.410222807185,NaN,551.003160099857,869.114400935738,491.387366203578,218.991455820053,969.247025402738,266.117566473298,835.429932495769,263.054349983448,140.218588524556,NaN,589.386361557765,NaN
19.9581124373561,320.139525725301,NaN,872.13630239727,482.090877105469,907.575187292465,634.15402047639,270.925469837193,NaN,744.922240969613,572.898648548463,148.875036176062,NaN,688.654849610686,NaN,39.0969697143942,28.5565397367867,829.870115069161,717.412306318798,81.8006190314633,677.187707653737,297.396924727279,NaN,552.908585371467,868.705837015978,492.901753143846,218.966994181863,970.093477468217,260.326105830078,834.099862067272,265.877760032678,141.964739217159,NaN,588.674699199066,NaN
20.8301138447918,318.188564457467,NaN,866.054374284522,483.650707868171,905.263607374678,633.72217064531,272.98385674507,NaN,749.47737491899,576.331063151412,146.009090175046,NaN,687.881024388461,NaN,38.1448110188915,28.8457756520951,829.790396138826,714.208936722684,80.1917746326125,684.481873972999,297.610106143658,NaN,554.298063550502,868.706454694052,494.371750454551,219.01125577268,970.962054520443,254.809708617424,832.782047157247,266.565132258197,143.873029872259,NaN,588.253155462438,NaN
22.4337159483245,315.325132828738,NaN,859.311395631899,485.666709759051,902.640876315248,633.198592685661,274.339404819319,NaN,749.667208503787,579.231008773349,140.647402843549,NaN,686.246061383979,NaN,37.9553492794896,29.319705241412,829.764805277196,710.296908687012,78.8453237165453,689.309632094651,297.487152312037,NaN,556.221137975314,868.44805371308,496.361543350404,219.311975812477,971.940996353543,250.444636822664,831.833387175673,263.797531497215,145.76931859224,NaN,587.312390958403,NaN
23.4233474894189,313.490085784044,NaN,851.48565168665,487.070731487773,899.786994312363,632.832638175868,275.421522331716,NaN,745.33126809667,582.030143510191,133.214321148797,NaN,683.5874457227,NaN,37.9867537443103,29.9606257476574,829.539879646229,706.096684565547,77.9731192984341,692.199562832037,297.524764266296,NaN,557.765744923984,868.210695594547,497.753360357906,219.396213246009,973.043565606825,246.679888684446,830.495000490671,258.31193222389,147.495668623548,NaN,586.567696323168,NaN
25.0006248411931,312.279436662938,NaN,842.642975710676,488.741531628617,896.755140065122,632.626563389139,276.127313554259,NaN,736.123744372413,583.789481720611,126.290128211691,NaN,679.87787929312,NaN,38.4762894318974,29.8322933294998,829.498720648945,701.074206116038,76.8666586905236,693.719180836406,297.540269103309,NaN,559.526104150439,868.118974825216,499.512335773885,219.532012758538,973.642417034025,244.387524973986,829.893095016131,252.291303921274,149.029562788747,NaN,585.769291410428,NaN
26.0774824334183,311.856546356867,NaN,833.858225915077,490.201774611178,893.730987837134,632.186470152567,276.288332030115,NaN,725.049009130854,585.941838068113,118.818923670989,NaN,675.177181932153,NaN,NaN,30.2899287272121,829.633001489633,695.806861896854,75.6142549635541,693.356249653175,297.545331846683,NaN,561.395564589916,868.407422503323,501.402947603836,219.482810061845,974.42846409263,241.994030429022,829.144025808633,245.630539970121,150.240506677251,NaN,584.921573184953,NaN
27.2096048024377,312.590577973217,NaN,824.465902571351,490.82361500173,890.950262358546,631.950321600096,276.467467190779,NaN,714.560008541814,588.073421627433,110.485261099991,NaN,668.718669742649,NaN,NaN,30.7586875925426,829.274682323742,690.09452301046,74.7439010063639,NaN,297.866190806989,NaN,563.266513533065,867.921151398952,503.349242246756,219.379141190225,975.113133092029,240.18294690204,829.313115486043,239.357073446091,150.914234247178,NaN,584.236596120344,NaN
28.7843392541918,313.881324335959,NaN,815.304831898829,492.034206620469,888.862291086996,631.800164356666,275.846165016411,NaN,707.989759075367,589.466004335907,101.42301590915,NaN,661.149688839883,NaN,NaN,31.083829199355,829.152595467075,684.528572530117,73.789846875479,NaN,297.405902166427,NaN,565.236518243641,867.799480784572,505.313062603002,219.468374436654,976.12729759231,239.216841694764,828.843307245597,234.35711810803,151.861737531823,NaN,583.433874501984,NaN
29.7365227523055,315.522326988757,NaN,806.61738165293,492.668916718585,887.01109477867,631.648604736956,275.112864765938,NaN,704.639658488813,591.10899921093,NaN,NaN,651.357858573935,NaN,NaN,31.9414732092785,829.201148121655,678.6308963121,73.1602227018983,NaN,297.551919698736,NaN,567.087477342141,867.699609918769,507.035965233614,219.779571501968,976.708828227835,237.895936007083,829.167307330481,230.264495941688,152.662051266446,NaN,582.661935121239,NaN
30.5356799808732,318.093069524725,NaN,799.074724225837,493.383394752303,886.244559795154,631.621637603415,274.419931438215,NaN,702.126970770469,592.862378240703,NaN,NaN,639.367595087022,NaN,NaN,31.8790820481498,829.2666751517,673.82386252423,72.5768241978075,NaN,297.351971288727,NaN,568.783168258327,867.551771609232,509.465955082416,219.60607984439,977.496853455017,237.242616513526,830.071998697495,226.626062466373,153.555538842181,NaN,581.93129548244,NaN
31.9215748837044,320.508037445282,NaN,792.387749457754,494.361586436124,886.339974675809,631.397052997214,273.367195875981,NaN,NaN,594.265452160404,NaN,NaN,626.980681401076,NaN,NaN,32.2988396721781,829.129005303859,669.616400668627,71.8265062948425,NaN,297.584532131657,NaN,570.539630612369,867.24401157766,511.002563659166,219.786828507014,978.150131172737,236.976833173146,830.439226919848,223.746917255025,153.931115195756,NaN,581.203718916931,NaN
32.5491827767799,323.750569889194,NaN,786.979791570042,494.485137113717,887.410865611314,631.776318051545,271.677992098733,NaN,NaN,596.022568874148,NaN,NaN,615.834463242931,NaN,NaN,32.7475811782819,829.284972534676,666.053535767227,71.3135872854331,NaN,297.444083126163,NaN,572.598600039829,867.389255667104,513.564753469208,219.665331074008,978.880949918918,NaN,831.601714380865,221.270629592136,154.67247846616,NaN,580.46274214859,NaN
33.5767107828619,327.382967987327,NaN,782.767309674845,495.214986412929,888.251491034125,631.743613052454,NaN,NaN,NaN,597.30253024739,NaN,NaN,606.695945060682,NaN,NaN,33.355295833558,828.884369605058,663.080766072259,70.7292807606074,NaN,297.657984233622,NaN,574.063961509213,866.926254195115,515.228166304061,220.255745130246,979.577912790175,NaN,833.057432066055,219.434916010844,155.395133439776,NaN,579.595188378749,NaN
34.422048025207,330.961872538556,NaN,779.685409412219,495.238584389189,890.260657543748,631.363949844593,NaN,NaN,NaN,599.089226914416,NaN,NaN,599.21369825112,NaN,NaN,34.0367837530605,828.780291561704,660.648677789688,70.1089519229725,NaN,297.594721273772,NaN,575.748833285048,866.862541348801,517.369269800768,219.710892965493,980.486883759891,NaN,834.5184140835,217.400314282395,155.370550660122,NaN,578.776920604773,NaN
34.948190426087,334.892485622677,NaN,777.824611751574,495.411034139425,892.497031305959,631.739016713692,NaN,NaN,NaN,600.792907339928,NaN,NaN,593.033479661515,NaN,NaN,34.0834323665348,828.717466501138,658.589715129187,69.5919865190118,NaN,297.65178857681,NaN,577.593468021189,866.74023049077,519.649604082294,219.830272324485,981.028180153744,NaN,836.738794971865,215.937574567913,156.147446864123,NaN,577.877659383749,NaN
35.6071946442453,338.402556416817,NaN,778.147602485444,495.56665581908,895.234388322832,631.616011405921,NaN,NaN,NaN,602.609948428795,NaN,NaN,588.014656097953,NaN,NaN,34.4889428083228,828.854327925124,657.341702916801,69.2318099359795,NaN,297.421177519971,NaN,579.023591315966,866.583588713354,521.815720267724,219.997176023462,981.645560401881,NaN,838.17480668624,NaN,156.128971256463,NaN,577.121662934384,NaN
36.2765664394465,341.738414093489,NaN,782.126751231788,495.783136411089,898.236759841572,631.906437197238,NaN,NaN,NaN,604.034489306404,NaN,NaN,583.039638069462,NaN,NaN,35.0414067437794,828.664258740816,655.546278549018,68.9918577933739,NaN,297.50223093232,NaN,580.40256556546,866.39148011306,524.198331623996,220.15726266526,982.317933752065,NaN,839.650766484496,NaN,156.306349921684,NaN,576.692037760113,NaN
