52.1967765066036,52.3706115575657,54.2255940335584,44.40749582079,46.4964534912802,46.0847464073525,111.736959511036,92.4441903971555,114.36807315183,137.404308098288,143.100503339218,230.855009868762,198.174257024616,287.953042046494,361.810107830104,275.911053837607,339.703535035052,325.63590117665,364.221459673569,320.833387421947,343.568466679948,343.536042365283,358.357384700071,528.711540287623,405.702453018911,451.219746308173,470.014835577618,562.334412763773,482.511833420121,470.271290211711,558.786527366219,531.958225665349,697.834478165117,585.560277576216,539.272909535822,587.303228808743,559.612231282558,632.894705380823,629.775592268078,604.462609481065,628.491725256191,631.652126002886,791.20671179271,703.4661662948,772.167676659397,738.388715602181,734.810930868306,727.512516225797,821.593978701663,762.393181138555,872.657747644628,779.759251994496,808.266426897904,944.035785737116,875.582240018284,861.344933735713,890.822218860078,961.752721656896,945.160443566235,925.193923905605,925.644011639889,NaN
55.127477154739,55.0060879238303,60.6424003115509,45.8988755018188,45.6304665895508,46.112096236696,116.182066823907,92.2996176097964,117.167003341466,139.154010410048,144.009769776717,242.509189090084,199.736004052992,293.441323025021,371.089146843666,277.959822720553,350.694964469549,328.377262150222,375.717416396342,320.544270012624,343.902543580133,344.535368475631,358.153705303314,542.061698707887,406.058667447261,453.475848161281,472.985908399888,573.640050815644,483.568646962873,470.486697736969,566.317709940344,534.722953203118,723.374782761203,588.885506676671,539.806407061238,590.219494200273,559.667240670356,644.758598676624,631.753055317628,604.508879835024,629.048046711913,632.1768631075,804.95154804342,706.416903255896,780.696343163825,743.564248545869,736.232183431781,729.458950449906,830.074204370778,765.957248806196,881.57419082818,779.698478132231,808.66142705036,961.482538036085,884.296784673013,862.92528052835,893.379342943167,965.133389989535,951.800320269388,926.621665933821,926.598655001926,NaN
58.4983397893037,57.7136473859031,69.2508643478562,47.3839670372,45.5497820474035,45.5041332763131,121.767663574206,92.2385065614939,120.856358057517,141.238649849191,144.616020454887,252.454060093063,201.838480919634,299.443883544563,381.656669400661,279.889893262252,362.163155597625,331.084084119087,386.224606093197,320.903760221068,344.332049443479,344.847443162368,358.597333186676,555.019655201629,406.096826271422,455.790234107267,475.865133849171,584.558330180176,484.584180918399,470.356198413587,574.585378229876,537.701528404112,739.189674818091,592.525032095745,539.760498534203,593.947624030531,559.848135359142,658.240494776942,634.313839493039,604.875418706643,629.039675684779,632.943357798539,819.30306165095,709.010000350376,787.799014819511,749.789310330801,737.664805556181,730.955690527935,837.900588868546,769.375116965132,888.03658202306,779.770657597012,808.783115934111,980.692276641392,892.627709196906,864.304126298123,896.267653076782,968.482107806304,958.795435034148,927.244966997329,928.279863002877,NaN
62.1673614987858,60.3922486039751,80.6987380581882,49.1280732835717,44.4172465145371,45.5032307134932,126.693219827295,92.2426470288716,124.243692355471,143.410473905309,144.81570667529,261.301807430093,203.700553583206,306.504362269245,393.408332184786,282.08054874242,372.293644587548,333.82558361807,396.256072945364,321.732580698052,344.407818876371,345.690406196262,358.13378387815,567.140785718709,406.264046300846,458.339960558184,478.444576327522,595.351608253892,485.802252491341,470.813256214346,583.323321235636,541.046392567445,749.581114581319,596.16397047557,539.645408399195,597.938239304599,560.02233612205,673.590675103826,635.631729767994,604.942019974739,629.353199457612,633.351706455313,833.366177263855,711.509056778344,794.067753287058,757.184364810456,739.481188530786,732.748775651054,845.314286772132,772.730388645664,891.857064113425,779.231044451596,809.309821079561,NaN,899.858517796316,866.22159579565,899.667226789258,971.160624806696,966.381437787277,928.317634714808,929.583342900189,NaN
65.5065875247308,63.0291413906312,96.4101507442713,50.4767560629095,43.7516430903475,45.9823737796928,132.299982068957,92.2680607802433,128.139275368272,145.704383534012,145.437520661327,268.200881499505,205.399627456404,314.669918142474,405.434004877418,284.516155187093,381.115992508195,336.84023166051,405.042665558504,321.614668809403,344.633403831574,346.547715293611,357.976497456284,579.062204135682,406.596884264413,460.3849596902,481.160408014558,606.156677756678,487.098975034541,470.381930922731,593.198665002813,544.148590271019,756.702954477044,599.634561676727,539.823458681383,602.629121899949,559.840217534968,688.188226218942,637.458238452127,605.040703658329,629.524463722407,634.055243795547,846.704686330361,714.228658951213,799.441520199768,766.125398075042,740.691390091171,734.665079856902,851.538156747104,776.201891665908,894.833324675045,778.926722656862,809.680960425113,NaN,906.623665198354,867.70677483235,902.481526702075,974.045928363733,973.668927614219,929.669858659394,930.370552036053,NaN
69.522903905696,65.9346593477058,118.68107028951,51.4642685817169,43.2351450832202,45.6296884218499,137.169275552674,92.3041722554955,132.531279113965,147.588104021782,145.987203012852,274.14083720769,207.316758764313,323.932326396677,417.591273713145,287.311545981368,389.477417135233,339.284370645638,412.805610168622,322.54401702194,344.871627620587,346.697566086984,357.98269167654,589.649467250489,406.839322754297,462.48725498887,483.083542026089,617.590270910205,488.523879077331,470.864662604061,603.908563831435,547.620439162404,761.421746846256,602.945406916302,540.489079111676,608.314712722209,559.789798461032,700.607583258765,639.223238994712,605.173113273453,629.903121076798,634.979691587528,858.574595305978,717.15386546389,804.584021227564,777.397555202965,741.756017916316,NaN,857.269885437873,NaN,898.019937757456,778.895509262927,810.108821757763,NaN,913.026713265746,869.572843981327,905.823791444233,976.738665692547,980.602161994198,930.744680037848,931.8235360898,NaN
73.7278492608506,68.7025889960637,152.273518674214,53.0092779581955,42.3985669318328,45.4896633368992,141.908552551878,92.3361065503147,137.353135715182,150.232209013967,146.538232465665,280.164106763384,209.209876363387,334.968084813177,428.701002961974,290.003357604747,397.503428530264,342.247308452553,419.871899588329,323.092233085608,345.096817656611,347.314983024272,358.25902366,600.970986871902,406.899236449689,464.99039381088,485.537769429777,630.625286295933,489.489635465781,470.500834264726,615.817746248616,551.26677962683,NaN,605.473530385192,540.684146691405,615.624362646576,559.856889564235,710.433806769408,640.980114783122,604.805533301915,630.205927445939,635.391366701588,869.154289991016,720.177744243814,808.583682975675,790.772265699996,743.595330853807,NaN,862.470957952668,NaN,902.002323517033,778.525719840533,810.32299920964,NaN,919.689505464379,871.04310361664,909.698861194893,979.400737390837,988.098234150296,932.461254304531,933.064622396571,NaN
77.6041651736321,71.644216980784,184.613569683482,53.9477218144937,41.5426821053669,45.5620983205778,146.220769440186,92.6164762537122,141.618753456878,151.860351386515,146.75727055561,285.614225780693,211.546202988486,347.475467603097,437.860773962805,293.21684919732,405.573128524228,344.684971700145,426.527312633549,323.796347217296,345.595027693101,347.912477329122,358.02164879794,613.88079650698,407.480692409779,466.88130661761,487.107226138859,646.109219498562,490.77857618171,470.412276694629,628.990230928808,555.118825990649,NaN,608.589599414478,540.442857480006,624.266892773043,559.905993911701,718.96646732069,642.890170983046,604.980811388778,630.290596289826,636.410696169901,879.167941687884,723.787986708861,812.444807450343,806.001747556504,744.412906118083,NaN,867.27201759733,NaN,906.944736387283,778.407642915215,811.045430688514,NaN,926.468561306156,872.694514966366,913.902857491367,982.31305148938,NaN,933.788065723757,934.397479876631,NaN
82.1299129968283,74.2134211523076,209.882672047618,55.4499870019372,40.6952832638245,45.7641922777913,150.191683930447,92.41729207529,146.365596586143,154.165360851332,147.410962361422,291.631566448972,213.49407526471,359.813026263093,445.001417414025,296.891950386647,413.190801709128,347.802379352158,431.841007339445,324.681683301801,346.187359933283,348.533141946422,357.930760820665,628.348065118324,407.539902861011,468.732599571767,488.759971128302,667.318202244721,492.103398468714,470.751995333884,645.368444774822,559.305268174591,NaN,611.76467213765,540.789161905689,634.68454180921,560.053336476128,726.721135801564,644.167025165725,605.15267976205,630.735159777954,636.943307655285,889.047005539662,727.076637978807,816.053704407453,823.090258911999,745.447029423837,NaN,871.420510780476,NaN,911.853155127823,778.22396245027,811.718401331388,NaN,933.045988705655,874.661335609067,918.547733109712,984.409930143273,NaN,934.908200856981,935.792754262307,NaN
86.5288715602519,77.3479618786363,232.313005490661,56.4115368111012,39.9195817713805,45.7038549028997,153.897340368387,92.4951110721439,150.985825222012,156.275499280947,148.027967650958,295.572042038877,215.596799368614,370.625039233758,450.69222639045,301.184707829667,420.944251992593,350.943457977098,436.847587729527,326.09364595353,345.82140791899,349.46222992902,358.001547656807,NaN,407.714992476712,470.705175913382,490.428302224672,695.909741102006,493.099456026972,470.61522430183,665.541834082202,563.538645416657,NaN,614.492851853251,540.82656129663,647.100234226296,560.230574633276,734.405061826581,645.794777684789,604.983730448364,630.73114094052,637.966298684694,NaN,731.480497082718,818.871375380041,840.038294121992,746.676688281644,NaN,874.982463369563,NaN,916.552270115267,778.39055794038,811.656485352011,NaN,939.24932821247,876.806802391469,923.677626654485,987.049632992759,NaN,936.493611781499,937.251341153012,NaN
91.0194050253198,80.1608029107352,NaN,57.5293322624324,39.1293176952842,45.8990826894578,156.905286520963,92.5409119454137,154.836738497849,158.530043497231,148.447377356586,299.045041356011,217.568730990475,379.948239598862,455.066153778777,306.366219521367,428.846296622981,353.886427437484,441.846007862388,327.410287760031,345.944670875117,349.853847134587,357.86857931226,NaN,408.079697802907,472.786656057368,491.961891829087,NaN,494.236839787228,470.692946039766,687.17740788711,567.542007933112,NaN,618.069948339074,541.106313710591,661.716993907245,560.325151676977,742.472581949565,647.247992748245,605.389556370989,631.067822340391,638.846377538797,NaN,735.382949974876,821.790203015323,856.480002239191,748.168000931609,NaN,878.260985499887,NaN,921.201814743083,777.931058930859,811.850664635853,NaN,944.971548853186,878.8349365248,928.874360541595,989.801576967037,NaN,938.333978985494,938.978374130114,NaN
96.1330362178577,83.5711629679255,NaN,58.485368159149,38.4653382306567,45.9774961773313,159.987871346298,92.7140761093054,158.876859987168,160.337062374932,148.613154268966,301.726497565416,219.698816232721,388.189138071655,NaN,311.837838858148,437.998734890665,357.390000166524,446.058021015576,329.208497961482,346.593125397929,350.763713301183,358.080443604935,NaN,408.512578431786,474.907857914806,493.321379410346,NaN,495.482352965642,470.546658834683,705.061536925339,571.609688112758,NaN,621.20333519378,541.71174587157,677.108066182408,560.061273298862,751.403979120363,648.211241448972,605.188119614196,631.102293624331,640.229181305649,NaN,739.154686469307,824.430769935188,871.759328919962,748.847676664395,NaN,881.035908465438,NaN,925.584378365295,777.659293749775,812.685694488216,NaN,949.523598810398,881.446541266059,934.585034544921,992.486208483744,NaN,939.49422384639,940.274222765997,NaN
100.168127102178,86.6946691482128,NaN,59.7562098935152,37.7786386870748,46.0422116218689,162.389823733291,92.4900971573502,162.755463638003,162.687384757328,149.319757209064,303.586031955025,222.097582323474,396.501869663228,NaN,318.606798152745,448.715457186576,360.997424296596,450.177877997178,331.38397347964,346.402585896765,351.26789101177,358.012387658461,NaN,408.258595578219,477.467721261249,494.385569718821,NaN,496.450598391598,470.631476720373,718.462814912364,575.920722260322,NaN,624.961480049995,541.715088362973,691.758775658898,560.388901035648,760.531227462808,649.383770180654,605.694614875653,631.458861691536,641.100647315964,NaN,743.361487347665,826.458256126178,885.185712728237,750.276000751426,NaN,883.319714335448,NaN,930.535116122678,777.998841696891,813.120951691748,NaN,953.402865720113,883.544270768253,940.578824336679,NaN,NaN,941.804398245117,941.976437228808,NaN
104.901545648235,90.2140118518261,NaN,60.5150654984152,37.119091194836,46.2660631110699,164.561752641157,92.8429842928445,166.219594335398,164.635613601684,149.923239220152,304.693077756759,224.334029185736,404.774232902799,NaN,325.710852119294,463.497064394148,365.0850673131,454.316070993593,334.013276857278,346.679319017667,351.796375293213,357.616110512191,NaN,408.947559010375,479.541249132015,495.582206543002,NaN,498.122837925674,470.793977137174,729.958766973571,580.237423595254,NaN,629.05161526894,541.795258603462,703.94784735051,560.229565032456,770.714357480429,650.382249662808,605.34320263234,631.669301480547,642.065598481245,NaN,747.686822395078,828.386581737365,897.556128851761,751.091444276886,NaN,885.160046387687,NaN,936.021937540416,777.262770141958,812.97512959554,NaN,956.860540313155,886.434736047634,946.187462096677,NaN,NaN,943.496251385269,944.04060250692,NaN
108.643355756818,93.3036436388785,NaN,61.5783423326081,36.5975090735942,46.8956947655633,167.083633587617,92.5755510571878,170.003261732288,167.11965219705,149.905527050623,305.949682530898,226.782665512427,413.859325119566,NaN,334.014443550862,480.82522996854,368.871462499951,458.720003349403,336.705190572503,346.967883550372,352.975026897144,357.908459437139,NaN,408.763960231817,482.29477327519,497.03973640991,NaN,498.716258137222,470.666776722003,740.750298917406,584.646115242291,NaN,633.483967326915,541.828088572977,713.617383843737,560.331115145485,781.958838524655,651.325147501562,605.419114013401,631.978049192848,643.54213575931,NaN,751.9281029989,830.767158140433,908.672008831794,752.250966059965,NaN,886.793043318578,NaN,941.536828704075,777.226611055613,813.452913172261,NaN,960.175112589597,889.377309342444,951.604673090802,NaN,NaN,945.101628595565,945.377320825611,NaN
112.523610150982,97.0461676334832,NaN,62.4259633884023,36.1852306836228,46.5758006274708,170.207315993319,92.5804754351758,173.50470007286,169.121505761882,150.287111743463,307.211969891662,229.598994864986,423.929685442889,NaN,341.152180196018,495.15356794092,373.16941284167,462.626787710639,340.32817186609,346.994376305495,353.649702698827,357.561954976448,NaN,409.226399940029,485.360767219579,497.616336110867,NaN,499.953482141318,470.805456206841,NaN,589.098842202983,NaN,638.731094188253,542.127074892883,721.985781545575,560.798106453938,793.744497780697,652.177695435447,605.392260186501,632.101993691717,644.300627898287,NaN,756.454897168222,832.583305338575,921.124665105189,753.529324732491,NaN,888.015946952393,NaN,947.993152129584,776.991791584155,814.132777108891,NaN,962.857121340592,892.561299242803,956.718236875418,NaN,NaN,946.972004144196,947.292842049089,NaN
116.78400882625,101.188661053276,NaN,63.6434023145185,35.9423318959011,46.8854870886761,173.397234866395,92.8622345931297,177.486042391818,171.450950288184,150.620191631178,308.724618095153,231.804175850247,434.06357148832,NaN,347.238589930221,504.975752130599,377.778501411194,466.865942782438,344.259203187964,347.457436983021,353.99635843599,357.731182183417,NaN,409.13158695799,489.219725515698,498.617480461539,NaN,501.185695239649,470.901006547887,NaN,593.394464694434,NaN,643.575703081011,542.223077227123,729.833437579849,560.303627878555,805.785076837008,652.84895218167,605.928753650129,632.287354761239,645.56010358221,NaN,759.842663791867,833.895030560676,935.49723875418,754.750632963311,NaN,889.54671277337,NaN,954.137457021416,776.88776661086,814.499626669848,NaN,965.477228361216,895.724490064753,961.146082704527,NaN,NaN,949.296854505952,948.558309593061,NaN
119.999716444553,105.318231373659,NaN,64.3740954393464,35.7523414349468,46.9764059102252,176.885312183623,92.8255895140121,181.726903548755,173.93052857719,151.564467755966,310.636437371963,234.369843070393,446.441000438906,NaN,352.831528295518,512.328772481015,381.466969869957,471.420743883235,347.755171215042,347.372956648898,354.478574570185,357.339724893624,NaN,409.547541700238,493.160449242104,499.703962512459,NaN,501.886027784646,470.926823088708,NaN,597.861279884937,NaN,648.318465936346,542.602198700297,738.104311517779,560.410874001524,NaN,653.532540778327,605.817763233759,632.467355887867,646.962424780447,NaN,763.575827036649,835.417650234526,NaN,755.598041272057,NaN,889.898411844863,NaN,960.535463876834,776.987480844178,814.521267819547,NaN,967.983666192349,899.468146038049,965.748385159106,NaN,NaN,951.041305118311,950.41207905939,NaN
123.035918675941,109.479759731858,NaN,65.125228572056,35.835603357842,47.2134471980333,181.153540075719,92.8659438119904,186.960735184409,176.225075443113,151.629219361587,313.490836763811,236.831671779952,NaN,NaN,358.844927367566,517.089211388442,385.613428303707,475.870039628033,350.988418060248,347.651058013318,355.252250951944,357.528282492513,NaN,409.775957837018,497.859555968201,500.725982628178,NaN,503.120968429437,470.686909432191,NaN,602.222606519065,NaN,653.591319224947,542.817595173222,746.995304469123,560.38472412374,NaN,654.023493736777,605.612613578973,632.724548375813,648.926898034476,NaN,767.101795308122,836.928751274206,NaN,756.990099924511,NaN,890.425435062237,NaN,NaN,776.456402214212,815.069851735115,NaN,970.41792127616,903.67050122537,968.911614178266,NaN,NaN,953.374442270655,952.277098974479,NaN
126.134018848626,113.974425247896,NaN,65.8779568742994,36.6877971879898,47.4605124868449,186.060278755265,92.7293329180377,193.210947841573,178.488085832372,151.728281478226,316.260301134403,239.597544944888,NaN,NaN,365.730620234818,NaN,389.024951016303,480.598873542622,353.586470052888,347.823727785568,355.951400727646,357.63377484829,NaN,410.291000342967,503.161044584156,501.171033491393,NaN,503.901850659412,470.743212517238,NaN,606.552323189954,NaN,658.361624896884,542.927403795499,755.727537511384,560.455938794907,NaN,654.75992481028,605.870218598132,633.11236900912,650.664408812516,NaN,770.733371391605,838.841012328626,NaN,758.388588603986,NaN,890.969292144058,841.408743278461,NaN,776.338225648849,815.692842523939,NaN,972.754936668959,907.919608725893,972.452735815293,NaN,NaN,955.718854847447,954.161653613908,NaN
129.224983577392,118.980827261688,NaN,66.7711160479814,37.4528590302752,47.6827667468208,191.637018389624,92.7178005207678,200.207090483009,181.178746651648,152.182743107355,320.418419298921,242.44700322912,NaN,NaN,373.193782065655,NaN,392.466742708401,485.734873788055,356.338400191555,348.045370890889,356.936723935768,357.374819839706,NaN,410.151631942064,508.346246792014,502.265632467301,NaN,504.792997987513,470.876537648416,NaN,610.944005584277,NaN,663.115128386687,543.074171741815,765.801634401971,560.647693308144,NaN,655.1225064397,605.830017032251,633.121934731894,652.382672018786,NaN,773.864335681022,840.559913013773,NaN,759.32059584982,NaN,891.390408083976,845.30477193663,NaN,776.100762920377,815.77360533412,NaN,975.076470720823,911.728493252978,975.414861868839,NaN,NaN,958.295403949881,956.141326010551,NaN
132.369474090068,124.051232787683,NaN,67.6539437963548,37.7642972619842,48.1217608404303,196.8309317336,92.9671829139004,207.512077146146,183.539502130143,152.526569762316,325.80494049499,245.103217260928,NaN,NaN,381.023032140555,NaN,395.781776052701,491.281777740302,358.695422048191,348.716657881202,357.113855523992,357.171740512472,NaN,410.44014796711,513.020400821981,502.268821930241,NaN,505.941416008763,471.157209949294,NaN,615.421748997157,NaN,667.615994747835,543.529308121299,NaN,560.892403344877,NaN,655.735310126501,606.094721535575,633.346654473874,654.76406619652,NaN,777.302447067014,841.618379195124,NaN,760.390430909209,NaN,891.942568558705,848.68557211651,NaN,776.367758902509,816.319881186487,NaN,977.118372282217,916.000678600906,978.233981901209,NaN,NaN,960.313611954211,958.209197036388,NaN
