18.7628473043225,338.773796855591,30.1691879668446,554.830425095,780.294811689453,411.197741869176,811.261560909352,586.711557645172,47.4909927083691,919.044933269116,251.591613350062,827.163712967096,399.056517526639,877.298895704429,616.626725259579,611.201192153585,917.232754064761,25.3229461392449,41.7619777457369,869.990421982456,366.762073815171,24.9846070245843,951.867861697446,96.0243073511952,282.8126897047,865.054283073636,152.675655006552,62.8289217854789,276.189522554307,180.822019296791,410.981006821145,492.600137572433,979.282096495482,741.865747530445,395.048087291058,241.581384387424,135.396861649085,540.556080426188,117.579247595975
22.3195489904436,333.743364646999,33.1542515796974,555.118692043426,784.368040888036,414.387554997729,810.451004055561,585.120671023888,47.8350121991081,912.547797535062,246.157854681927,827.351208765739,395.941562900338,873.620592596848,615.804374645221,613.274467774635,918.362810937124,24.3412726644869,36.9867465810517,870.279453128605,370.133968998943,22.9609076663791,951.5108838852,109.731255448409,289.635251917638,864.574564121961,150.313257528265,69.2242779008002,265.706265317452,179.992844301421,408.575786798015,495.185954203399,984.381816972253,752.91258503977,395.996697906651,229.308096537751,136.56046356785,536.686371188112,117.550498414255
24.7875361917104,328.605412874696,36.0849298507496,554.64732630272,798.975374902966,417.79183308966,807.841101532314,584.20673102592,48.4267883164216,905.23372104705,242.069782305541,827.631328447331,393.326816085651,869.716505846112,615.125650366446,615.659796180325,918.76207429469,23.3397440706418,32.7166253606138,869.931390376474,373.443700224801,21.8378627838174,952.057382680436,123.478338555451,295.486133299364,863.928926197439,149.063320338553,75.636642643784,258.895782477542,179.223985672018,405.076230691816,497.306793384473,988.540709760977,767.240643172811,396.983451962056,219.101460364675,136.349555552548,533.037592466071,117.587337888471
27.7475221418833,323.578852112198,38.7462275748749,554.726349459158,807.736575403541,421.04529161566,801.913037639645,583.086940123233,48.4410984130719,899.894383911447,238.593508804967,827.01142281387,390.767694492621,866.041034069933,614.718057892899,618.144646488544,920.047272504068,22.4260316293689,29.2437859728897,869.911856139495,376.562738768416,21.2791605210372,951.778387792345,135.567727240778,300.722608584467,863.415242505438,149.997231915625,83.3011013140553,258.799173772983,178.307078207451,401.733992327261,499.636580430428,992.450717359487,782.626286904772,396.931253761625,211.429264539721,135.931280955538,528.751515934412,117.585540187437
30.5493726224938,320.868385265067,41.1718893626096,554.717346981287,810.126817314252,424.531259363166,793.060395204684,581.726056873203,48.4390626411593,896.267437303141,235.668803868806,827.094347204004,388.506977911248,862.695222862077,614.075308024815,621.162822568511,920.472189143907,21.556157186004,26.8241402522328,869.79379090487,379.365058315199,21.7191231356285,951.626420596695,144.997370009197,304.387040704549,863.401255010835,153.33721279241,90.8601620282546,262.141682597402,177.194470587073,398.592029493034,502.360528765353,995.643610103933,795.351160727894,397.041481809103,205.800855964084,135.437279898505,524.253479794009,117.535736373392
32.9689833082162,323.258635222599,42.8265123973237,554.894816175165,809.342755153451,428.096566653861,789.397569490101,580.854378515278,48.293345402251,893.60383400188,233.087769444593,826.993776346141,386.548406343609,858.901155866105,613.746077887593,624.199254662087,921.085598584461,20.721516034095,25.348811084819,869.799898003796,381.781146907726,21.8679232555816,951.692895440662,151.115752724989,306.638264240747,862.490008349813,158.178274235747,98.466099461281,270.124521233265,176.432233338251,394.886420835179,504.519837619194,NaN,803.990136704537,396.648336503876,201.327482217541,134.038091093706,519.958260919485,117.527287229186
34.4538792577787,329.800932705031,44.6934797597269,554.607533280532,806.333092581147,431.914581689647,798.012888348958,579.614154150048,48.0757054317869,891.665217847933,230.937293278549,827.040486768958,384.966223920495,854.952690511922,614.037675710937,628.052834473359,921.911295684029,20.2433263110697,24.7325643572974,869.781962864009,383.209169941839,23.0535179923583,951.575242917529,155.471862085155,308.613105288088,862.300375574244,163.899238175461,105.387574503568,274.220372950318,174.94736098649,391.635797374531,507.076989390676,NaN,811.058945129054,396.408093610233,198.067295461022,132.903226685825,516.16058486014,117.736530056662
36.2825191199945,339.850617623393,46.4818600265291,554.742154683229,799.085147271318,435.707942778945,809.948792900066,578.288228281553,47.6912189252304,889.550551892225,229.102738462894,827.041800759815,383.231722682674,851.389865927743,613.712364406338,632.964111740808,922.888771874777,19.3046130414684,24.7083097643413,869.806394781835,NaN,25.077205345545,951.85376611754,157.644802722529,309.780658128717,861.472439441589,170.654612172732,111.869757201014,266.288891219995,173.831262301538,388.778996706969,509.258315151565,NaN,815.918329998444,395.316773584427,194.894553796889,132.001757067661,513.536045799207,117.513494073893
37.2231838613643,352.181549637821,47.03670216476,554.634750963463,789.908143593443,439.757405325935,812.535889312208,577.34466696731,47.588643908827,888.500607088863,227.173013518419,826.860637515427,381.762920863947,847.258284865213,613.595952722858,638.607543368695,924.115857609399,19.1225706360579,25.6160621742119,869.654436653475,NaN,27.3639511124406,951.629908778193,158.11317659636,310.483147741263,861.061329590547,178.014780428494,117.299886121014,NaN,172.620581451678,385.660783216236,511.034409803949,NaN,819.995173718214,394.710604595965,192.73776899934,130.980539284735,511.826383351776,117.663798948441
38.093186932842,356.350383492547,48.3116051178269,554.613345629783,NaN,444.213565413664,809.405823467235,575.751030009257,46.8603122500541,887.052947350349,225.732138807945,826.856068929129,380.59872313531,843.316510588317,614.1655003727,647.271168890579,924.852997618143,19.1318246018972,NaN,869.904384894024,NaN,30.9142416193645,951.664235586401,156.548608107883,310.381057063128,860.65971358908,187.160232334,121.187331781543,NaN,171.772904063612,382.937182786434,511.426758512797,NaN,823.888852706453,393.336719961012,NaN,NaN,511.033125586649,117.546442515402
38.6957416788508,353.830018408019,48.6752454762293,554.703961600569,NaN,448.335230252222,NaN,574.850826852983,46.6883185827758,886.107526174247,225.68872133994,826.852912636814,379.168696496914,839.447275338193,614.318242496164,658.500482596175,925.806754559979,19.4910371503509,NaN,869.911607192689,NaN,35.4472800292379,951.563815668003,153.284035304071,309.634274704805,860.116320121109,NaN,124.768133632806,NaN,169.963152186409,381.142982541905,511.300153002835,994.703870123931,827.602067428899,392.095137249217,NaN,NaN,509.973005163003,117.614666600543
38.6154735900109,348.438997961902,48.7194783632663,555.131112283676,NaN,452.289349627386,NaN,573.102461186448,46.1404114435074,885.630961153281,225.567167114266,NaN,377.860476572637,835.316457247208,614.744185486035,671.666809745277,926.272132524122,20.0634229776794,NaN,869.75953484044,NaN,40.7376065038008,951.499070899443,150.951211745507,308.095044443315,859.702472216593,NaN,127.429448546847,NaN,168.57838806055,378.711729868259,510.910724754159,990.261790307842,831.899650203551,390.786170150607,NaN,NaN,509.246497740544,117.539551867233
38.7505940210104,342.012486502364,49.0180792484888,554.603893821804,NaN,455.098766917831,NaN,571.702221454789,45.7663662585548,885.254989189292,226.758386745079,NaN,377.014782901318,831.375152474248,615.656278726037,680.788242208921,927.232443262467,21.1965940983304,NaN,869.623434183004,NaN,46.5616912518954,951.501624805472,NaN,306.102977429239,859.326608641519,NaN,129.138813786444,NaN,167.116736977064,376.72372033938,510.183376651144,984.778763791959,836.083684943574,389.439494072957,NaN,NaN,508.804123604918,117.720750594939
38.2879661365238,NaN,48.8200373621841,554.78361418758,NaN,456.624601551107,NaN,570.437797520023,45.6454649173888,885.17428492747,228.596040286876,NaN,375.327748845723,828.068678757951,616.553857763524,686.986467090476,928.164624588534,21.8561890209081,NaN,869.827604943776,NaN,53.6966817909421,951.437636382104,NaN,302.860565849793,858.949203324712,NaN,129.731885160607,NaN,165.74361291356,375.569034610196,509.237872968039,978.275050555762,839.344929260676,387.599386536581,NaN,NaN,NaN,117.554129418078
38.3093019403978,NaN,48.6826224397995,555.101266760521,NaN,457.365146503683,NaN,568.782947522,45.3195098966223,885.420438323604,231.25744770688,NaN,374.281745605388,824.683865542853,617.879215756969,691.755982375462,929.219422681507,23.4295104055313,NaN,869.51707184064,NaN,61.8541558647832,951.476463256358,NaN,298.753701844966,858.414367558779,NaN,128.583938774358,NaN,164.321342434851,373.798273212324,508.486120592466,970.640228942265,NaN,386.323855371395,NaN,NaN,NaN,117.586687864706
37.7223047215729,NaN,48.8184275160358,554.791928413259,NaN,457.18211836864,NaN,567.036299159514,45.2311356241222,885.596253856188,233.693007583861,NaN,372.548430309094,821.884485939639,619.67571756343,693.641662543468,930.171287516511,24.3804122484885,NaN,869.635472125449,NaN,71.172942978219,951.580301166788,NaN,293.630808896994,858.388045525552,NaN,125.811642363408,NaN,163.350357560531,372.531591928697,506.573133797933,NaN,NaN,384.734468804395,NaN,NaN,NaN,117.573859335266
37.358060838641,NaN,48.1636947732187,NaN,NaN,457.105024835969,NaN,565.352386913147,45.2752850407494,886.399779476307,236.925425181855,NaN,371.092922551407,818.760686013211,621.059844584714,694.757520968986,931.256192993006,25.7926201221575,NaN,869.794105565394,NaN,81.8843274789904,951.34806782817,NaN,287.393608821542,857.825289696875,NaN,122.051875267067,NaN,161.854580938028,371.358095956557,505.058459060905,NaN,NaN,383.477855070462,NaN,NaN,NaN,117.547810376147
37.2093538356344,NaN,47.805330773619,NaN,NaN,456.634684612854,NaN,563.774436082421,45.4932677595053,886.766801788996,240.801344084936,NaN,369.976467486911,814.142460824506,622.874667409161,694.659820511943,932.408748329556,27.0580443209222,NaN,869.702693059988,NaN,93.8153288291914,951.178049683563,NaN,281.585195695365,857.381593585697,NaN,118.41169151016,NaN,160.631829656564,370.480109611174,503.439653118381,NaN,NaN,381.58433566872,NaN,NaN,NaN,117.906690580984
37.4109673074835,NaN,47.4026723471197,NaN,NaN,455.612783848719,NaN,561.729844336804,45.6358775446595,887.585191253609,243.756728893793,NaN,368.074094337715,807.04002218351,625.143222781307,694.071609662021,933.93310451418,28.2616879153869,NaN,869.732298199185,NaN,106.036849384267,951.329247536066,NaN,276.475989579105,856.980498077422,NaN,114.163293935343,NaN,160.020136062376,369.422058898801,501.696642687519,NaN,NaN,380.498248577053,NaN,NaN,NaN,117.945935188663
37.0234194194412,NaN,46.8017746150323,NaN,NaN,454.894813979288,NaN,560.063049841496,46.1633358242658,888.056418542546,247.178385687751,NaN,366.11603082998,795.78315246328,627.475146320462,692.234130602092,934.812856006512,29.4925933480202,NaN,869.419317001496,NaN,116.658635803825,951.409084914347,NaN,273.264778753169,857.108461119878,NaN,110.347934644577,NaN,159.82749804687,368.524376114726,499.775483619164,NaN,NaN,378.970586941187,NaN,NaN,NaN,117.731649139831
37.3439198124454,NaN,46.4387057938113,NaN,NaN,453.66577808533,NaN,558.034553023381,46.2572981104151,888.925730444097,249.885360173683,NaN,364.355615010644,780.026634873439,630.387643150137,683.949600712312,936.366456014653,30.6508052690244,NaN,869.408486066813,NaN,NaN,951.121053621231,NaN,271.76173939016,856.546759816073,NaN,106.732106028764,NaN,159.91742156484,367.585530523953,498.168498747911,NaN,NaN,378.030191147627,NaN,NaN,NaN,117.876440988557
37.4699998036756,NaN,46.0658551413171,NaN,NaN,452.950125999611,NaN,555.755113061593,46.8401059256298,889.724568490488,251.257392087298,NaN,362.841566815934,770.822552295534,634.097935398617,666.468753188798,937.446732314355,31.115853563871,NaN,869.872408215538,NaN,NaN,951.213378534707,NaN,271.611435191063,856.34596976899,NaN,103.590281911821,NaN,160.389441742968,366.933322842472,496.372771387883,NaN,NaN,376.995573544684,NaN,NaN,NaN,118.07607533244
38.0015012306548,NaN,45.8943542578255,NaN,NaN,451.643098725025,NaN,553.937959612455,47.504044484163,890.888512974167,251.371045525018,NaN,361.205202264259,773.63625106577,638.251369560306,638.488235621053,938.887143308903,31.4531697535336,NaN,869.357955704113,NaN,NaN,951.055683166499,NaN,272.572938504538,855.886489025845,NaN,99.9861924243743,NaN,161.106265182598,365.903766523609,494.88573432734,NaN,NaN,376.455150033017,NaN,NaN,NaN,118.010034460484
38.7292056161164,NaN,45.7447173068525,NaN,NaN,450.470022273263,NaN,551.856934381247,48.2188812795787,891.581265265193,251.545806633224,NaN,359.557685200755,NaN,643.832223406709,NaN,940.677105519559,31.2948712671852,NaN,869.336684306541,NaN,NaN,950.629552327691,NaN,274.258303543443,855.530402438599,NaN,96.5159782092989,NaN,162.2262678003,365.176599334351,493.430780423459,NaN,NaN,375.999103578487,NaN,NaN,NaN,117.601513274471
39.7534593800626,NaN,45.535940212419,NaN,NaN,449.533031277541,NaN,549.464359648265,49.1563924792519,892.57159231545,251.165606758454,NaN,358.549944929611,NaN,651.633287141244,NaN,942.631135157239,30.771008016309,NaN,869.347320625722,NaN,NaN,950.457932772597,NaN,276.614842406257,855.39373866338,NaN,93.4197839882736,NaN,163.484133793432,363.917661376525,492.235407535365,NaN,NaN,376.083920100177,NaN,NaN,NaN,117.632013383497
40.328398988125,NaN,45.560830460355,NaN,NaN,447.876600654595,NaN,547.324234197157,50.0270222624663,893.652472673664,251.372806997934,NaN,357.167774154441,NaN,659.882167107014,NaN,943.960801136333,29.9799757860949,NaN,869.415353540907,NaN,NaN,950.651141706848,NaN,279.359944175973,855.369431467662,NaN,90.5210938102402,NaN,164.806111655135,362.910176495461,491.340104528749,NaN,NaN,375.860126736279,NaN,NaN,NaN,117.917468038214
41.7093381569192,NaN,45.6000122326793,NaN,NaN,446.669920468082,NaN,545.293767017706,51.0754915067097,894.696349628616,251.178504235185,NaN,356.807014900776,NaN,666.968602993018,NaN,945.776130235904,28.6490810100908,NaN,869.446113658112,NaN,NaN,950.367461515292,NaN,280.744288148251,854.731180138267,NaN,88.2021513851968,NaN,166.094018454717,362.001281785566,490.381982892256,NaN,NaN,376.271451914676,NaN,NaN,NaN,117.86693182334
43.0068032101621,NaN,45.9320380589866,NaN,NaN,444.812635004192,NaN,543.212844567884,52.4927164818359,895.375171416335,251.214150681194,NaN,356.016689035526,NaN,671.340263802366,NaN,947.685738512523,27.1561268732489,NaN,869.17530745702,NaN,NaN,950.056599877448,NaN,281.646655494527,854.307788206985,NaN,85.1253350703631,NaN,167.431585463522,360.790901004849,489.973044069168,NaN,NaN,376.647839998587,NaN,NaN,NaN,117.552978278731
44.5377531011156,NaN,46.1059129069834,NaN,NaN,443.12337116799,NaN,541.135740787378,54.0327080592714,896.12222177045,251.334376271646,NaN,355.981561930634,NaN,674.011979195289,NaN,949.913159432584,25.2346451821807,NaN,869.308362849262,NaN,NaN,949.872975070998,NaN,281.030175368542,853.946272060377,NaN,82.5364949421349,NaN,168.833455972629,359.944572402832,489.202309638212,NaN,NaN,377.353248446503,NaN,NaN,NaN,117.639478302797
46.4114735278272,NaN,46.5663128779693,NaN,NaN,441.472352333288,NaN,538.712576726855,55.7187995348813,896.991388939902,251.380453050087,NaN,355.762719438045,NaN,676.51410448217,NaN,952.217746640111,23.4062851515276,NaN,869.454187984178,NaN,NaN,949.937433903577,NaN,279.105046739781,853.733655986017,NaN,80.2163880650715,NaN,170.012416753947,358.597851206539,489.282166434806,NaN,NaN,377.895652040973,NaN,NaN,NaN,117.511659187675
