29.5287338433827,26.4224621733858,25.3527208337592,33.3439879876885,29.0558687286765,44.5371339353641,46.5950938304484,40.8718293906158,57.5858867834602,62.336296038667,55.2839313471207,74.5022926157747,76.8131143397277,108.705460193653,92.0015228014429,90.0695202880155,105.625261215333,106.968831482833,118.956637612692,151.094544870099,156.341231403749,157.537329987884,150.630433180806,180.633225907001,165.000695355315,165.232470312458,183.9003162676,181.954167860141,195.853376457814,214.321931978792,213.399131507624,229.453198808607,228.218913970413,243.928222563519,286.961310782496,266.918844681119,277.013201447682,309.305529218572,297.033138978234,322.477044031284,314.140110583924,338.844599002351,324.726445617702,351.165705843879,336.319502202194,374.796838703553,352.238053484998,350.921203403108,399.072309693105,414.001818249351,409.029804026112,424.719177443974,414.66618827495,430.779333309858,449.749616483936,445.734557991203,443.868896532698,468.27489155436,474.371969355081,491.943763053148,476.805585972879,476.308251630502,500.073024995589,505.844477482904,510.461206740259,525.38120389241,520.672751882293,521.428282807418,543.198446540753,557.419335202356,553.340040512238,567.34780256774,575.643047267234,572.372243202474,569.128353733798,585.414618696828,596.526568840443,599.643905945405,610.125829318854,599.353139991723,620.273609455942,614.709840028584,638.311847034013,650.049377205773,647.135157390417,663.76565688995,666.286117767262,681.289978444768,690.221330899754,691.848034586308,730.252830953517,714.573286968032,737.367735306929,724.256033097891,745.261958263399,740.474931956057,746.03762297965,761.539435250105,765.98200941649,783.929374846581,782.972695986488,766.021640558676,786.39763070457,804.408511614817,802.15291965693,816.78843594896,846.812428052805,834.522540815187,858.18596861775,862.653894542746,857.450960183099,862.101944250302,873.486967489096,878.808085191099,894.213279080311,896.27625762924,893.210427535924,893.870739724286,909.163631972222,909.026787048405,909.140224844431,931.435324355374,951.519554422271,946.244436520348
30.0438454405492,26.9421411301437,25.2337074393362,34.5919987022967,29.0182172059752,44.2095027032802,48.1936505934822,41.0858976601742,57.2573711220891,63.0953651683565,55.6879744639723,73.3076392989269,78.0534134210782,111.254077748056,92.7326579630842,90.9595096916478,105.264353315617,106.067620886896,119.681597178443,153.783810360482,158.804884845243,158.242443013614,150.670006530357,182.663578074484,165.217932066981,165.880296127298,184.513510482833,181.170475280372,196.439926828671,214.949374086799,213.550577080464,230.470550749228,229.087832467832,244.00289735624,291.278205037938,268.546155438496,277.541314988664,313.461706671177,297.926034236731,325.892688511567,314.339977587088,342.540332972406,325.637374503054,354.624978771351,336.477090870784,377.6093503659,352.051030003785,351.418949581473,402.48535321094,416.197756669944,409.606266850313,425.993036126022,416.263159635613,431.047220263435,451.939383656214,445.799630301436,444.297221230104,469.78883785224,476.081549269923,493.490130030473,476.068498247106,475.404260098897,501.384836353197,505.958611133839,510.283831571732,525.348329244584,520.585893588367,523.185910384382,543.014658719752,559.235582068551,552.046418042767,569.037319094005,576.440382825085,573.172136960037,569.205287838074,584.147752619438,597.594082175351,600.481141429236,610.829888838941,598.634764310188,620.841029719702,614.85947274812,639.287086847289,650.543768365395,647.510601898243,663.916519303893,666.73362435072,681.690316925332,692.05164265504,691.740413443839,731.945115923096,715.681077671568,739.593320471918,724.685816050631,747.575673068635,740.990331592663,747.104186595113,762.537556311192,767.40085563294,784.871705107677,784.50601071251,766.743774518073,786.210786826275,806.602589841389,801.372222907495,816.879021683213,848.930103020888,835.314879909461,860.922806846468,865.020943305933,858.516181163184,862.195825100636,874.309381654613,878.775736549061,894.943201920691,896.094560497131,893.169174720763,893.709392742315,908.976266401292,908.956276615225,909.428580574869,932.209171086212,952.122537955363,946.717763116555
31.2776109062649,26.8653358406883,25.2109061566514,35.9429532891245,29.4461527419263,45.8054721322363,47.9279114167509,41.4986859490762,57.5011055070323,64.0430912949433,55.447736624704,74.5809444070782,78.2201871691057,112.700674546187,93.8426999531828,90.2989801203658,105.705558189026,105.936814671296,119.30648850734,154.077600730995,159.378631387547,158.854998241354,151.115474430201,184.50817299046,166.450674548787,165.782891125931,184.413375206479,180.62573364302,196.070582592225,214.872275305855,214.936640612526,231.152150717801,228.559175726067,244.278861865476,295.857318864487,268.605403350057,278.264082737493,316.319359398328,298.743898508787,328.408990162437,315.718203052392,344.931871071874,325.763409509609,357.96579800335,336.531295499903,380.792072968325,352.47689542767,350.827396746779,406.0250137874,419.033136448423,410.948440650853,429.103487147544,414.702982138443,431.521749896918,453.771647922407,445.799740992202,444.113565960872,470.528452462286,477.296035497529,494.093046767368,475.734877986688,475.091451373884,501.83975951175,505.498993064723,510.986929223506,525.251575112589,520.616149397017,522.906895622529,543.574933503358,561.515682485989,551.949862778477,569.993317838516,576.924596855009,573.606229323748,569.010827873546,584.242639592039,598.844899141851,601.558425897137,612.311301882089,599.523188211896,621.989088262081,614.297491850193,640.202600155957,650.099704418706,647.713049381106,664.695665875485,668.235090514681,683.254770085022,692.660221232431,691.583440109439,734.459461335853,715.920515067692,740.705403179219,723.176693499399,748.615254383368,741.665109139674,748.016378038803,763.359808038815,769.445887195494,785.986423541584,786.708720030063,766.042101584337,787.286835532545,809.257946090879,801.118832671694,817.416730895167,851.554287571087,836.07381289728,862.998557060816,865.951277865671,857.907993195872,862.10554396255,875.437269108785,878.758358010194,896.598200151808,896.602977301651,893.108740384976,894.243807122072,908.860293332799,908.569416154003,909.220346702448,934.489997545267,953.049008631046,948.197772573364
30.4250829776042,27.6996623370029,25.215565846945,36.4589330689528,30.0216673277115,44.714637194615,48.2404934474551,42.5781436519712,57.6316075020703,64.1508374635007,55.6856567656158,74.0590438633537,79.7274745836263,114.644636580552,94.2757053866481,91.0723641133653,105.779583903134,108.141039503616,120.130881070921,155.99659542727,160.920513111043,159.7945005982,151.176887595499,186.905175607341,165.126079431127,165.993207437831,184.215794319792,181.819103458179,196.384396191191,215.496056133669,214.719377821607,231.40871384102,229.623797711336,244.858216680339,299.93472587032,269.074772018745,278.275753990361,320.384032006137,300.94748288385,331.77294213274,316.833420406277,347.090835656467,325.907524619616,361.345299836594,337.244283370137,384.96712550309,351.795374332768,350.917155062895,407.65935293605,422.380044490184,411.989697942527,429.763072095214,414.957293700777,432.523344566208,456.056977213012,445.661037262306,444.408640587817,471.724891118243,479.131762018524,495.459031152652,476.444841583416,474.80745454738,504.132554423502,505.742458950301,511.84307879449,525.758609310913,520.875628576919,521.605148478311,544.554099758897,562.780264704607,551.93971985859,572.141485282744,578.750654495739,574.821026121975,569.030321081291,584.531776851802,600.248117355545,600.550359259491,613.75316040065,599.046386740331,621.933223948491,614.561817432501,640.371839326701,651.123852504572,647.699106154692,665.056089025317,668.155456976373,682.711397594682,693.454686416205,691.817099397437,736.70919756516,717.193343348118,743.767190197713,723.022600932592,750.15502070409,740.975144362048,749.019809531931,764.052600596028,770.785911045162,787.202894309477,787.800144862097,764.911302914623,786.687272841458,813.087790671289,801.285418868302,816.431205107224,854.130211279888,836.215344448065,865.91904383198,867.936254097564,859.18055568872,862.167461349082,876.087844265734,880.18092179612,897.366718628269,896.602009088127,893.909625720529,894.15395399115,908.571814638105,908.816301190741,909.417083097552,934.807352641451,953.776427578663,948.106078128105
31.2719157659954,26.4798562895501,25.1526063113473,38.3784738878913,30.1305194409198,45.2556755188508,48.9204625833953,41.2441931761649,57.4794118353909,65.7344707743599,54.966497587746,73.9011664606874,80.6350069877802,116.608033863372,93.6164358855415,91.2212707231959,106.133876510424,107.066548482438,119.432730659414,157.249985494058,162.714666241208,160.66843234025,151.233637601106,189.027561144376,166.05311592827,165.230607044321,184.820022187865,181.332950684775,196.266510918099,215.272052431514,214.502477856382,230.8249384298,229.749988459492,243.936759710023,303.93747007509,270.147295511712,280.42682999319,322.416654892279,301.275787792958,334.201594320734,316.784649551862,349.921625884939,326.938346285914,365.191858791405,338.100062208493,387.917646674731,352.192000996587,351.475062432291,411.043432215409,425.398023121799,413.916931320039,430.280052539422,415.303881285052,431.925427037211,457.237923641264,446.197662603654,443.779937918837,473.036345070909,480.867952749681,496.32646863809,475.973676518333,475.241107320315,504.066223354933,505.436158706998,512.543683726931,527.705643504167,520.715409444831,521.588598004522,545.337740590632,564.623810000508,552.252217447391,573.392853078685,579.03301006511,575.442673899874,569.576586053242,584.443094132226,601.67640649634,600.235042830774,616.020329810748,598.513941274348,624.408187967603,614.277775290272,641.359962820484,650.959696011857,648.817226526234,665.217438560044,668.668103119051,683.231292060304,694.592094833424,691.573345754858,739.028776348971,718.43354097655,744.077290200627,723.40832176317,751.060542387268,742.037741341346,751.160321963368,765.409290193653,772.766014948296,788.386019343582,789.463304251435,764.744909722548,787.864532000586,815.27599643992,801.798231182571,818.118084164699,855.970646676416,836.618206102355,868.551430879501,869.893371974687,859.678202358446,863.220761597625,876.82463022841,878.974136888952,898.359023570253,897.536364582196,893.293629965493,895.342435940352,910.001929520789,908.615981783181,909.372778743667,934.741705413446,955.064318819346,948.639076039814
31.4289447609812,27.0013330127602,25.1360746618457,39.1739239554104,30.261143420227,45.8858867330813,50.7021892144374,42.0958769687906,58.3877385747275,65.2652043144599,55.1272438703629,74.1134270475787,82.2105497283052,118.536395683177,93.9982798157406,91.2206557205562,106.856075921387,107.32100900127,119.438082447238,159.065931496814,165.039737406359,161.258205781767,152.041838613843,190.758093948127,165.418520173009,165.670426841672,184.842588866065,180.962197039139,196.291839539114,215.916651697737,214.523700111534,230.619165369998,228.369588305823,243.984868962717,308.497697773526,270.899125967137,279.742673722767,326.124733888035,303.261218565439,337.038805123234,318.107567107262,353.658984356134,327.276384344732,369.263905326081,338.249006222088,391.144530977549,352.430597249729,350.88177871499,414.300174190306,428.045138784896,414.802258288963,431.629497886913,415.463559850243,432.242460918045,459.056476478914,446.129032495477,444.449181709655,474.305380431065,481.587673908536,498.109408684473,477.142482973052,474.946109087212,505.353985701596,505.665356390047,512.615121010619,527.113542985131,521.345508089862,522.887616580227,544.866631244512,567.533931124962,552.280847738122,574.866422116688,579.609332151154,574.652931984078,569.177670350404,585.922657883803,603.153224747794,600.357478093776,616.643886482993,598.525024379994,623.612914901615,614.740871288784,643.123730317572,651.703687202957,648.496163558414,666.225953064272,669.102468822036,684.286017770187,696.653066442472,692.071820323049,740.657117138548,718.300134872199,745.810320381328,724.039107430669,751.66817876954,742.230836234607,751.269471538812,766.515393183024,774.922740092368,789.292260461358,791.791403580448,764.315404482666,787.11288408406,817.187969852498,803.033284968548,817.190830518742,859.39482010423,836.977774030574,870.81921291927,871.848955977439,860.936635196778,862.564485417961,878.52646072771,879.580592322303,899.659003309224,896.871432445147,893.696586375307,894.296997414891,908.584021188719,909.545601895814,909.048213840452,935.129337752344,955.775955628552,950.209839854488
31.8138715197457,26.7635133455261,25.7703733348238,40.0090643897529,30.5578511257597,46.586556052109,50.2702845157627,42.6290960200207,58.2999978272572,65.4014540184399,54.9594281803645,75.7199694633772,82.5769040665546,120.587002461139,95.6034712732284,91.4323085799151,106.533221234212,107.296348256799,120.42960692521,160.618802655724,166.246920118529,161.987431783997,152.551207584318,193.316531917798,165.639562958047,166.380783760549,185.922463093483,181.000307260474,196.177316850364,215.993619413716,214.797857907569,232.299604418754,228.738030975221,244.272578768952,312.215550687846,272.493333987652,279.690510257487,328.731004631629,303.592875664974,339.627271599639,318.878907041678,355.289119945349,327.230916972585,371.945772742289,337.469466677907,394.902210888344,352.612008067828,351.205686468147,416.026601793101,429.777459160322,416.32736393781,434.502685387698,415.93120199878,432.621812050227,461.107100426965,446.194648183632,444.355085680145,476.717764756327,482.994680163209,498.740253445917,476.382839010323,475.242385240082,506.245749026145,505.716879263088,513.02445924484,527.094006197449,520.646547034456,521.834007586295,545.423542508067,568.404086070522,552.487180694805,576.066863803008,580.407743385504,576.413234372912,570.268769515364,585.007339307764,604.837963423818,600.474707678922,618.760436724507,599.093268644563,624.801746994793,614.451480765564,643.818453538603,651.651030042847,648.574124916368,665.628624746902,670.317262548817,684.380392294457,697.660544107564,691.892973127169,742.787634059484,719.384937749109,747.270747298241,723.283258794739,753.815817363516,741.726604274134,752.951445498107,766.13830660294,776.255407643955,791.253319114787,792.458031310443,763.211810911831,787.026343250655,820.51868619811,801.438150620608,816.664552058074,862.094155093054,837.334210661921,872.141509813128,872.985680034619,860.931543292226,862.415048038478,878.881029022546,879.020764163274,901.006480848213,897.073440097536,893.03803693148,894.301675740727,908.924465510574,908.962025856407,909.847745328478,935.689081920728,956.204828742435,950.766821955241
32.3748183138314,26.9193288441355,25.2252039229636,41.3350540087931,30.745561010146,45.926609473643,51.1653802591122,41.7271496155162,57.8106030711286,66.3489157113854,54.7983209022831,75.1122422473313,84.3621744383553,122.734696496959,95.0668407877915,93.1690211517178,106.834245207079,107.476334728762,119.66281910649,162.69073898364,167.184045204372,163.751707583614,151.920413723892,195.92505761785,165.530642925562,165.37580648905,186.692030919902,180.967102029165,196.10238732261,216.279807558359,215.232857438203,232.375080109741,228.629789968319,245.068728687944,316.017909611593,272.111180204757,280.259216668875,331.793238618392,303.835116623274,341.848174619792,319.698213443473,358.165345408668,328.495206518823,374.568230168704,337.718197710254,398.100813298997,352.463606271853,351.145079699707,418.802739522075,432.709611966803,416.931065810564,435.566203720834,417.222204490456,433.359905691985,462.847030555393,446.497940467707,443.923038330095,478.286805739656,484.976207380641,499.09811513131,476.756934853055,474.862545369152,507.36158069172,506.622152031863,513.476415049927,527.187802577223,520.859761156359,521.736825490971,545.940656997872,571.001556639657,551.855478576403,578.103284714352,581.350424997841,575.616896319217,569.751349039337,585.291314232498,606.467023984295,600.767389287502,620.410738160281,598.865613519407,625.090050876277,614.862079838787,643.963345833918,653.567053585554,648.467359733264,666.673902865492,669.842414620416,685.592335640272,697.824330791883,691.571283108988,744.347145365783,720.735069835459,748.562619551449,724.794017436899,755.055538195963,742.037617176968,754.585036702507,767.303389058984,779.144322530225,791.812980099051,793.691173348753,762.623350022043,787.547240306066,823.086520011467,801.618748559274,817.428259928691,864.043760045452,838.467826727859,875.20939480448,875.896339080805,862.544546083386,862.912992666027,880.025113194952,879.64886529498,901.683121521826,897.241172465626,893.865772685236,894.714005732015,908.534082802971,909.5872382439,909.515318255841,936.595041329369,957.146128379304,950.720216882226
32.5006950335222,27.1003701051628,26.5718118974821,42.6184808994114,31.0997855238235,46.290844102153,50.9223127804508,42.3795543310351,59.7493773830157,66.3814960218708,54.5654403153655,74.3894099879894,85.3103112650208,123.705413886451,95.6769517585527,92.5075061277573,106.937955838892,108.661948920723,119.60937991889,163.786257463404,169.9968883502,163.879857100607,151.701706650531,197.903792419189,165.504039298593,165.025797379691,185.929672525148,180.965049185133,196.816661593677,217.079008028463,215.309302839138,232.007256173417,228.667816701548,244.801135968951,319.857993784374,273.680800951511,280.759101782726,334.899511962275,305.333368666386,345.272973390913,319.95128732959,361.276617704003,328.524940782557,378.325132405126,338.416518069288,401.177886946326,352.573072380934,350.884848661197,420.846182094291,434.674906699801,419.17744517029,436.79876463482,415.788931652602,433.77757374605,464.722529699685,448.214015080588,444.204489069317,478.603754518577,487.146145937754,499.939684235623,476.860856198348,474.870945468365,508.552473064539,507.185933248906,513.496167318202,527.951566096638,520.679974967053,521.856668682259,546.511925626524,572.541809530074,552.263085181633,579.403322094841,582.12269132215,576.972333380772,570.098280776892,585.010869217468,608.577636071103,601.4625499438,622.3015796292,598.859049697133,626.154813637783,614.89264118483,644.735402313909,653.783800685256,648.565680867334,666.823653103097,670.329554413062,686.683233541137,699.27060839637,691.680354139957,745.959711586983,721.670931515549,751.118866577306,723.213928029907,756.754634192359,742.569813062678,754.745365191089,768.422497721082,779.558344341642,792.881667750125,795.393449322795,763.165295190072,787.966621596719,826.171016626637,803.286300441494,817.408952771298,867.264537666545,837.174141943575,876.476990851656,876.767479836829,862.298569637038,862.677724906984,880.958057334333,880.013135828712,902.093865992861,897.350651786646,893.214120674825,894.47719138356,908.850617728185,909.49791829492,909.455802151288,937.835353695489,958.391079177033,951.728438571303
33.0831341931266,27.0290139622484,26.5258973359682,43.970478202501,31.7415841077802,46.8855293839212,51.4011954481343,42.0780894803736,58.0147034185333,67.3463140061955,54.3264380746778,74.9905332203398,86.0195445356415,125.395612670612,96.0260655374287,92.5801327735826,107.185248102774,108.96896320742,120.553434180245,165.671776325519,171.472132763242,165.670818277567,152.262628037977,200.723483997706,166.142839734901,165.567613526258,186.52415688016,181.216168547403,196.713406349571,216.872923514521,215.674569370005,231.851367143791,229.077135237325,244.30229641121,324.799673696163,273.817589865005,281.667898185981,337.691733442855,306.153752541356,346.162817802584,320.70252011471,362.974377285398,327.853435165752,380.898966289032,338.864923866845,404.548681288306,352.581971178528,350.895155619603,424.280694959204,438.866038657936,419.842631054126,438.945787914787,416.533804117442,433.519875385423,466.893905562111,446.566051308686,443.714629733215,481.042698599013,487.665992816072,500.763645435825,477.642168112937,476.196045415618,510.803760091679,505.537221072599,514.048210536355,528.789357432482,520.776127637222,522.507700028897,546.880768909159,574.266698967935,552.348452799695,581.538657796622,582.764756207576,576.651105352719,570.261163883593,585.168725521505,608.993177180675,600.621688342621,624.135331809968,598.978110507967,626.445347658969,614.57703509867,645.77764708137,653.139639101232,648.869351286396,666.974400219217,672.572973085685,687.824661828959,700.027571812743,692.000858478761,748.016441825962,721.500612200936,751.655886003136,723.077946898497,756.64142149365,743.900002418279,756.319257581468,768.36826934708,781.624876816725,794.038122142682,796.73016017291,762.746581336982,788.168473572932,828.994546604312,802.32923239601,816.88107111879,869.581883383429,837.461179725924,878.228061975862,878.226538237002,863.052039847363,862.604229024694,882.503652784373,879.386038818272,903.323613903049,897.780995213321,893.033353389981,895.96205877428,908.557255122395,908.912803384969,909.41901809795,937.917054605886,960.012716284184,952.727563951011
33.349177973349,27.3976552911918,25.3890004133671,45.3771583923613,31.8156656001172,47.9332988782539,52.2763120260894,42.3365028418986,58.7232031166553,67.410670063126,55.0357816032017,75.8261215208218,86.9138583502601,127.707869904074,96.1812549483337,92.67075867601,107.84436538724,108.665752136006,120.201106386815,168.056752586434,172.237570588793,166.139653356412,151.966133332496,202.502381622604,165.432586900556,165.046495529705,186.417869635831,181.904366422959,196.574702606374,217.383856578258,216.139733647311,231.997004531724,228.889720448083,244.912570360218,328.758749130103,274.593098447426,281.267433916828,339.962913874492,307.348631989933,349.089111019392,322.768653590195,365.250615302935,329.792826581909,384.127527282023,338.258231961442,407.677349219439,353.235837774488,350.853497362492,426.211199295367,439.32383047391,420.683795113055,440.499379889173,417.028691966715,433.7292202827,469.730790669812,446.730275038312,443.691304820856,481.848537813757,490.457064330737,501.933400830281,477.99953460666,475.37392196032,511.592460625488,505.403566286467,515.286864780714,528.462359053709,520.3089870714,521.9876854245,546.725434189629,575.095141136397,552.363271410032,583.259963164548,583.355698923851,577.733172486548,569.858350616187,585.323953825014,610.657887226982,601.038092937316,624.901904653844,599.152245299,627.434958487877,614.172825139085,646.920977897255,653.255695515537,649.352389975838,666.528568074152,671.341109427831,687.188819736287,700.747689929299,692.647804543353,748.950585318426,722.528315806042,752.62792011405,723.905411564029,757.790770374012,743.249513443453,757.923842518614,769.279437462727,783.688381385926,795.340168437741,798.459370718071,762.483223549815,788.301248971399,831.570078176576,801.790750546519,816.978901573787,872.444765839033,837.772342138652,880.670507538146,879.831599042179,864.344994796572,863.398227927101,883.619837438397,879.814840682734,904.334964189075,898.032494248304,893.12309797251,895.474013388559,909.01800846958,909.408402823338,909.580048517204,938.863153626975,959.976455259562,952.910643192457
33.8257709149632,28.5752324406901,25.6983238971669,47.092556760222,32.6465224819055,47.4097559250006,52.2420317995718,42.4296782795885,59.2429305218317,67.7561510862317,54.0660475962943,76.5392101244081,88.1162273251096,128.572449148111,96.5483443164072,92.9783197585253,108.019708051301,108.810857987499,121.548587662735,169.830141714088,174.450043778783,168.079467638238,152.243628932614,205.996352737363,165.924513508923,166.607330853618,187.294574754152,181.259309724618,197.379406181166,218.330789899947,216.175611785028,232.889736045847,229.000406971384,245.175334091594,331.792211347522,275.878450973093,282.158374510752,342.674553432382,308.49883865189,350.680596499923,322.034220215232,368.774505506082,328.361211342292,386.787038860786,338.567911416144,411.633759846864,352.70169213531,352.16157611845,428.509785486428,441.637433626695,421.731392414387,441.503847011721,417.092781947773,433.979089165489,470.402873957497,447.809674198634,444.405041995051,483.362204624555,491.01730575588,502.677766000974,477.159534872453,475.885797255589,513.596614702319,505.783458361677,514.708872787986,529.736590493095,521.892387707282,523.260319441364,547.450591257862,577.578349113759,551.867076885812,585.789466016616,584.192173528559,577.575541582514,571.210849025289,586.970076858287,612.258209292522,601.243023084863,627.252393161535,599.812357183428,628.092400099942,615.054995699028,648.133405999402,653.996432737678,649.622832287795,667.393952176353,671.852620208975,687.798311185331,701.519956639462,691.647416089728,750.140157612697,723.445189294718,753.774983273049,723.255256471851,759.259282803377,743.801614274762,759.931806197299,770.739259913803,787.28076522634,795.688657425804,800.031050916487,760.84971957571,787.810420381933,834.986144304733,802.087811587929,818.115316072491,874.190449917552,839.175772448349,882.022308846324,881.552939493922,864.424442928161,863.271702153808,883.632020673145,879.384818803895,904.492904214432,898.156772854404,893.661952916301,895.742845575759,908.524523797938,909.324654996896,909.346072739001,940.621341752572,960.95656065551,953.938948304287
34.914351104808,27.1420451667077,25.957714560835,48.7816721127021,32.5559067419325,47.4394117845795,52.8749723172908,42.5418383538109,58.5470220504588,69.4812964666339,54.575805579328,75.0458686501856,89.7620679802469,129.97262984258,96.9845063527369,93.8693022560106,107.998916907257,109.672557942208,119.90725803437,170.864225949641,176.009950629626,169.138424052755,153.030165658644,207.608758343482,165.961288797697,165.446962171743,187.724327585542,181.238486773168,196.535211019161,218.102434863306,216.152909451766,232.541063742686,229.484148237187,246.126153116853,336.195499503777,276.406928407062,282.922431407525,344.8627880047,309.273859074334,352.761275030306,323.720925842073,371.193300129909,329.722169468224,389.930038623416,338.77178301491,413.995473984516,352.954271692855,351.769861752344,431.156569204544,443.791267094465,423.091119545105,444.683716603035,416.645649242958,434.794789838407,472.381186022993,447.150811547183,443.827984468914,486.04460531274,492.874454439786,503.511350391173,477.134561362978,475.676690439482,513.111359182077,505.508982320321,516.597232730163,530.262523720771,520.015676873858,522.020365371897,547.615639858597,579.00431381764,552.018721958574,587.187602992216,585.146964954048,578.454367363818,570.236873414927,586.010352798563,614.408389855584,602.129767729177,629.460569067458,598.581852080177,628.825048335649,614.206256021011,648.672772751852,653.804854326511,649.332585318672,667.743910696684,672.491804751376,688.656077892132,702.654409125149,691.596142447496,751.363074445948,724.340661182974,755.184853581807,723.228237755889,759.592482367605,742.850421198116,761.207853576254,770.505736697087,787.663198747339,796.661360782072,801.707257447625,760.354518728742,788.297556586435,836.974753453703,802.356606537746,818.013480290315,875.84166150443,838.900852860872,883.950766762225,883.453603558335,865.036479087749,862.449272094364,884.489625393292,880.400026731672,905.201299951062,898.479164841175,893.552829145903,895.155233902065,909.184590848651,909.011720227856,909.832806468166,940.269411590732,961.557018052173,954.410328473663
35.7507364761921,27.2851926562268,25.9235043477573,50.8185682376942,33.54722419481,48.0151911405882,53.6348834848912,43.0050074277623,59.2317391060261,69.0819749124215,54.1634326344099,75.3158439968505,92.5062154489601,132.236971106849,97.395873374657,94.652285616686,109.394086730247,109.748679107161,121.399234042906,172.515754438439,177.184114870443,169.424284679805,152.590605245441,209.949101653937,166.385121546531,166.29231942074,188.023953623939,183.001600220324,196.329673169504,218.714175278865,216.332874898988,233.136756458679,229.352543120072,245.3324982521,338.990149876017,277.11036754423,283.072959171444,347.343593270971,310.614567306639,355.046086929749,324.451654597355,373.021801071421,329.038030574038,394.233861819027,339.073377222501,416.992695632262,352.927144485513,351.235594412287,432.604668766378,446.892411290906,425.132290689139,445.646495313273,416.992322586862,434.640835851027,474.583600584957,447.48290892301,444.533505800029,486.777607115663,495.05165000449,504.946211267256,477.458839084279,475.756002173655,515.444181515885,506.032287874668,516.391585388257,530.514856465644,521.079955139739,522.413372511613,548.01821934175,579.991876502438,552.008840462076,589.106366432684,586.474764270969,578.678583478711,570.567881609615,585.28118075819,616.144014545184,602.741844337415,631.021782726375,598.934505983184,629.732050143773,614.707618492702,650.180314559738,654.980508712928,650.210903652644,667.659495720459,673.951709553379,689.512929847557,703.848151004295,692.460332294055,752.59964061765,724.844127294693,755.855825761548,723.36833286571,760.26141148475,743.06238459867,761.750516006969,771.7757418912,789.804265501194,797.788598304668,804.694051872839,760.169780382105,788.830569641068,840.090191096964,802.159481475029,817.582330798303,878.264558777288,838.993265420017,886.917051376518,886.085375644945,865.747085604194,863.121208987986,885.49518810068,879.913963551543,906.762402204282,898.776131330331,893.002959232362,896.223876787922,908.796530041402,909.448635937499,909.399224077342,940.955393682827,962.484142291199,955.079017511377
35.8258192991568,27.6057572499152,26.3794770227864,52.9771463866814,33.6426856544209,48.4691117941588,53.8144437359907,43.5083000689613,58.9861964386315,69.4184476692058,53.6676324480676,75.3807359566781,92.8979800050068,133.017483535341,99.1138498613728,94.7102958789594,109.317167365136,110.489033327043,121.640192220166,174.64233141507,179.204318447907,171.138711027514,152.605265828027,213.334982346779,167.256112042186,165.64298579771,188.732883585538,181.924097244807,196.762898195175,219.188128143203,216.512640072473,233.118775202636,229.301290349221,244.913143346523,342.782631883597,278.21803367891,283.699665640528,349.92119873719,312.239117068044,357.384405559265,324.518583669121,375.889765676421,329.596282301792,396.15642027071,339.848239843093,420.483005169435,353.148751760404,352.031409658974,434.831164388714,448.111187779684,425.517729005562,447.36520179903,417.019543832611,434.93085990418,476.337669982565,447.858567782704,444.232618452694,489.516920643051,495.773247320399,504.418425115117,477.441072162166,475.062453321325,516.95040322926,505.976542157272,517.182075875136,530.707067092804,519.942787284037,522.037736540553,548.169933074636,581.572987981599,552.214906909181,590.395391174286,586.776913368488,579.553831779924,570.271401898555,586.192809454372,618.489654919216,601.431398783326,632.763242587665,598.706485856634,630.794624044358,614.293352758657,650.146749168639,655.110183655511,650.794336627985,668.060639479086,673.011418152584,689.62001321125,705.31783153992,692.012549960597,754.181689570962,725.936609295809,756.720616542441,723.644935626033,761.238131292726,743.280407308745,764.390388596336,772.803158011031,793.210061082474,798.826761091042,804.529002022842,759.312369666795,789.84820049543,842.020851104844,802.279188740386,818.048843678628,881.762872082691,839.114579093582,888.292997267805,887.033688222882,867.049459432607,863.017413581552,886.717911117146,880.144300435111,907.4366352778,898.957686474035,894.26803991162,896.511524278708,908.669959544209,909.381303268412,909.568450854459,942.234790897557,963.506018837737,956.108568544246
