25.712815343285,305.986797810707,455.666582079115,677.560195027058,268.48860015749,483.17101741164,128.153106959658,382.988647584454,705.047886844422,489.850145745799,910.269984677132,535.736700141061,45.0245152476919,473.587280088067,641.707903316108,904.437810731026,462.494430172981,797.416028679285,702.956723953764,814.758590463879,394.51318448698,448.58750677277,676.847625259322,915.221075779349,347.702289982549,231.806417711347,579.763515625595,277.06704510603,733.196628355238,829.637243399077,35.6581244898639,72.0722919266337,244.989574211462,651.058838891752,961.475325688366,308.311914932583,673.655105812078,913.829939499139,177.448553144566,597.940912853507,879.826010334892,152.315234650345,492.022426493172,929.440143230639,179.008108520481,408.849325763364,224.638480839333,429.948967740994,989.455817213425,404.70338006598,636.014322805247,964.73961425233,133.973058443825,509.063987158704,954.115629538537,151.642081591349,502.351370320135,164.839433067567,NaN,513.235021913618,NaN,690.120401694368,940.095143684612
29.1707683087314,300.56713947089,456.736326529209,687.206756252242,251.24470060318,485.196868216013,127.482624740305,382.795147054855,714.540089002937,490.935639161415,909.977769125315,533.237285309959,46.7232210050748,475.656367788749,640.86795364971,903.515201100856,454.083863787014,778.317059526764,700.253913635654,806.188366401388,395.516037122791,450.856372980261,674.394176802251,914.885992908548,363.718050964861,239.48244046532,579.564528376239,284.753862831958,732.213253706402,828.410600992919,32.524415910037,88.7527702603834,245.833252611074,649.885667364537,961.073106379588,310.442107690954,667.868147153024,913.415926833209,176.445162681782,602.295401568711,897.116336636031,151.139466094133,494.081631431435,930.994012813658,191.205109576543,409.975952415786,237.029292022236,428.472819695159,993.127403874072,400.18797866361,638.235888090167,972.543948042894,146.277271203927,505.789330894117,959.13754356722,157.570488704276,502.958498630169,168.560308428943,NaN,NaN,NaN,687.38715867089,937.760482310433
32.0924858694529,292.318710533873,457.613530076158,698.203841705044,233.532265547131,486.25862333697,127.757282516533,382.621955713616,724.809557778175,492.738039737534,909.722647024802,530.937779460268,49.1972210464676,477.67118698997,639.87637793364,903.154768570894,448.328742241075,769.795477493863,698.389942443582,792.315451492633,396.199632275714,450.43330130216,671.397617028436,914.28767212809,371.938069621525,247.269397249179,579.738188424019,294.902342034775,730.979346063076,826.993546971738,28.7825612144617,107.405206383181,246.395341266353,646.576948598829,959.911128205363,311.451360826314,662.952554795367,912.848086959638,175.476760770126,605.006984767104,914.420897655504,154.441224786695,496.457974760324,932.444014538874,207.313787558808,410.482622094298,245.431585553373,426.72633673895,NaN,395.565111091525,637.708609940839,979.064749033338,149.864553304666,502.773758317699,963.696727600682,160.400290490203,504.600848063746,171.386129283241,NaN,NaN,NaN,684.172776935587,935.366063871735
34.5765499043271,280.838670027276,459.587700640581,710.266164034901,222.820108086446,486.57119989863,128.30491296458,382.681836366897,735.641263906994,495.197213530901,908.175304628104,528.404740258669,51.58956254286,479.62425269752,639.129134578528,903.051181021963,444.738240034169,780.318605426266,697.11860816262,776.149694256864,396.625226835338,446.764616222883,667.707706285801,913.825827635118,378.836086409544,254.856900883594,579.594314808577,306.115963008346,729.405721100531,825.287276449176,25.6093993050675,123.95868311101,247.04592154844,651.33112440947,959.159770596883,311.302856585387,659.355229296583,912.331698712369,174.446978409774,606.332915801813,925.951461974221,161.293149858256,498.834182962868,933.560662163531,224.657001809603,411.399398542055,254.00321952705,424.789941787226,NaN,391.205396659757,635.445861107413,984.910601082709,151.571888989464,499.842995605149,967.689958045756,161.908834440425,505.362871987217,172.784840320724,NaN,NaN,NaN,681.204530016286,933.27954301119
36.4065312937346,264.613490030301,462.695917657764,723.484610165298,218.706212457616,486.565068047965,129.028898083497,382.68555904282,745.415008084127,499.033281864608,906.431088333669,526.34172914692,54.6477259515647,480.979046028384,637.96641647261,902.78445976836,442.727315820076,794.897503333644,696.536539750138,772.052114517055,397.067546809986,441.106842362031,663.150090220183,913.281751206235,386.816393336516,263.543340586439,579.640165633879,316.624975544706,727.654402873656,823.56377082395,22.8434341603363,133.971012681614,247.714601896018,673.530586922403,958.302757694416,310.040221938548,656.370743390894,911.87897957983,173.529463189022,606.456186700649,934.33688057792,169.945215892285,501.494856673471,934.924578208447,236.848540722776,411.918143127243,258.029307370377,422.363168892856,NaN,387.24115792524,631.077866108964,990.006313869626,151.852400528798,497.944577471561,971.449325745164,162.4114975177,503.803016884038,173.345481254,NaN,NaN,NaN,678.508041952301,931.193215100526
37.6975234575914,242.366673190471,468.685414865613,738.172842172028,214.899742300963,486.681480713548,130.945789798966,382.724383466082,NaN,505.330344745728,903.812813541938,524.34985095686,58.3917089060436,482.591850887668,637.117164524109,903.01331475868,442.199966783921,805.040890700321,696.246880769466,780.399919782125,396.772889738127,433.129298670463,657.139817362313,912.707941394863,392.860391112287,273.422091424411,579.751498558905,324.727235835083,725.526240533292,821.435017260746,21.0181691436745,138.028632592934,248.598207258914,692.414865171339,957.379084907577,307.386985490395,654.995070457296,911.424023544241,172.790774466789,605.833109893523,NaN,180.193141473507,504.180944378425,936.465919427365,245.690445126692,412.547961679078,NaN,419.200481616518,NaN,384.179232642021,625.76428491613,NaN,NaN,497.000904043318,975.037116164879,NaN,499.387392635318,173.72256007819,NaN,NaN,NaN,676.841939125434,929.259181313358
38.3724296623737,225.227710142733,476.235005938058,751.679515734913,212.571128125595,487.313134955117,134.320890434059,382.823525228151,NaN,515.112473886373,900.503397387966,522.32712369017,62.8161224791151,483.165118016703,635.768920045087,903.399995287863,442.873997878288,809.977983163592,695.88210821154,792.44491909903,396.729602547186,423.379260126962,650.149297240983,912.325115178188,395.101328581564,285.882783427861,579.534954907645,330.459805636005,723.182014374692,820.057604136665,19.6288829767679,NaN,249.727774913606,696.547397568614,956.801656260778,303.47334635609,653.558674988978,910.898230462127,171.834933453418,604.37850445994,NaN,193.764382467286,507.167241361986,937.974237700803,NaN,413.402543460484,NaN,416.089451237022,NaN,381.519642267937,619.696129362917,NaN,NaN,497.285414414399,978.478319293975,NaN,NaN,173.153025256219,NaN,NaN,NaN,677.483456145816,927.39831508041
38.5446953968244,219.448226152043,482.819675161563,754.566465424302,225.823378159958,488.332579008927,139.113561670695,382.786930939103,NaN,529.99735166637,896.517249747103,520.986676103667,68.318453605075,483.340365401095,634.778997915937,904.03493381048,444.104167299948,811.370118846968,695.492739582421,803.409473624228,396.709736244606,415.359505914229,642.224711702122,911.488468295171,396.393824419156,298.912330478399,579.673581193399,334.401619599856,720.728793499455,818.956891359904,19.1882958930719,NaN,251.134465286964,NaN,955.395132688578,297.61090940844,652.119263422558,910.45715386136,171.130319671269,602.445687340262,NaN,NaN,510.348383197241,939.328423929175,NaN,413.865933426313,NaN,412.158918838401,NaN,379.313967711143,614.343483774694,NaN,NaN,498.342324266497,981.458867822123,NaN,NaN,NaN,NaN,NaN,NaN,680.134509055958,925.56948022853
38.5411079187727,215.278036773462,488.109447713653,NaN,NaN,490.071283720865,146.396156978719,382.68916255714,NaN,554.099030977873,892.055587407261,519.049481364248,75.1915285222876,482.089698255536,633.151335288347,904.933670269966,445.722328051319,810.059325926176,693.499258295383,810.356259337996,396.793391208912,413.792788876017,634.156118139912,910.951319389488,398.515574703882,310.61292040173,579.396980483397,337.178473071085,717.789782681017,818.400577493243,19.2353289004065,NaN,252.967945525022,NaN,954.424831427347,289.619056587567,650.224074392022,910.098817480159,170.267002650828,600.002426824023,NaN,NaN,513.698905885979,941.032853546997,NaN,414.687782006361,NaN,408.314419651209,NaN,378.419013011676,609.388381714283,NaN,NaN,499.804753190857,984.298569380542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,923.85974011968
38.1691958969724,214.25716938519,492.135847596841,NaN,NaN,492.643661163447,156.040934756126,382.778174935286,NaN,576.291461342413,888.018338933936,517.609719410865,83.8462431178043,480.362946442615,631.668545814989,905.746553224356,447.957114379215,NaN,683.736070142098,814.102418802785,396.822328930094,418.464452081731,627.260373803445,910.238529762801,400.741777336141,318.128507858845,579.560914683997,339.236235224666,714.062841343644,819.128888396348,19.7922199678201,NaN,255.671625598655,NaN,953.434366549548,281.331675345308,646.866803544241,909.485179244116,169.779955596,597.952772349218,NaN,NaN,517.436697462674,942.495245796879,NaN,415.10321683489,NaN,403.888400544443,NaN,377.39328776438,604.471962215848,NaN,NaN,501.84278795189,986.255602045077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,922.394224751776
37.8634391450138,NaN,495.109421442178,NaN,NaN,495.553171294745,165.791053883597,382.764150345703,NaN,586.944188816801,884.220661457922,516.304754900854,94.9718754912179,477.795743629354,630.013930957797,906.762318005696,450.493761277601,NaN,660.167254631742,815.534016406642,396.658740207381,428.549768754545,621.026412156145,909.490017969781,402.692300555995,NaN,578.989143474275,340.447192432876,710.242945035738,820.624756408253,21.2902284775578,NaN,259.635144604606,NaN,952.104553266946,275.507304125488,653.35224866445,909.237446219238,168.768127527748,596.575743297103,NaN,NaN,521.048991830692,944.42712409573,NaN,415.843842081821,NaN,399.246224548588,NaN,377.259214844857,600.07948249131,NaN,NaN,503.640205081864,987.725889674131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,920.769022006445
37.5575127201723,NaN,496.8401442739,NaN,NaN,500.47601407027,171.987707111708,382.75541890252,NaN,595.00055072016,881.206941825154,515.095090818376,106.072978044094,474.401369534778,628.40469002694,907.837427952363,453.088302654068,NaN,620.209478227693,814.934376226636,396.6717146412,440.5221736589,615.945248831524,908.803133163717,404.939542435353,NaN,578.790276721137,341.151760123221,704.985036382096,822.78110379037,23.6050710035833,NaN,265.238821171066,NaN,951.108361642273,273.152953572714,674.728704707291,908.661673410653,168.058300931934,596.351781253808,NaN,NaN,524.991697483604,946.085635099139,NaN,416.250178379929,NaN,394.486537253035,NaN,377.885480080895,594.754631203215,NaN,NaN,502.766144354687,988.345222827178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,919.320209993494
37.1230722333415,NaN,498.12193710048,NaN,NaN,508.415955384268,173.677183835101,382.742846630016,NaN,602.189366156223,877.903737506242,514.082045416202,114.314332275735,470.233709929613,627.162899186108,909.012664457164,454.814981453853,NaN,584.183097922175,NaN,396.686423467829,452.690955636878,610.999341392558,908.057002354025,406.82556599651,NaN,578.331370958873,341.04458897456,698.652599131582,825.900528755732,27.1745505600831,NaN,272.78051761384,NaN,949.688944426625,272.946588654204,692.623143535456,908.278967573991,167.410575029296,597.60326641287,NaN,NaN,529.083548015021,947.960787783641,NaN,416.801378698514,NaN,390.524666949196,NaN,378.33421474633,589.718152328974,NaN,NaN,498.612061708959,987.935957879093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,917.765411790449
37.0372724560412,NaN,498.682105094529,NaN,NaN,520.210369550683,170.998167118549,382.924221639527,NaN,609.367460024394,874.608393942195,512.725199345723,119.246930436096,464.486691996595,626.093474447431,910.316685529289,455.596645072304,NaN,NaN,NaN,396.970948592535,464.998685450635,606.92207672003,907.40539539692,409.241074152557,NaN,577.894123073868,339.518171475132,690.919165132728,829.262608041035,31.5017074546243,NaN,282.570118601863,NaN,948.380890364708,274.841636296526,697.028557340311,907.95567004737,166.694254844515,599.602102537442,NaN,NaN,533.887959256667,949.84175656685,NaN,417.340508873244,NaN,386.518154801722,NaN,379.310092369126,584.00642850674,NaN,NaN,494.352305218255,986.707277992423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,916.464575430015
37.1169631741692,NaN,499.032286101772,NaN,NaN,538.245555007054,164.773012320864,382.932178310472,NaN,NaN,871.889622020009,511.615950328077,122.388289474938,456.575725839997,625.193573083525,911.567062389582,455.469283167058,NaN,NaN,NaN,396.669303073348,476.497944688931,602.855646607779,906.661020510614,411.720244232147,NaN,577.366962125867,336.79385972567,682.415517035104,832.199884568174,36.7888339452798,NaN,294.727091649328,NaN,946.828938425234,277.923658936588,NaN,907.39795247813,166.450354112613,604.224807033877,NaN,NaN,539.546044718866,951.74113249664,NaN,417.91036273568,NaN,383.225319807811,NaN,380.498864633474,578.294370320852,NaN,NaN,NaN,984.410566195269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.072530568424
37.4644716098995,NaN,498.79204873209,NaN,NaN,NaN,156.010043178723,383.042128082473,NaN,NaN,869.06420694594,510.587785705847,123.9974377491,449.537243135892,624.55529927475,912.973248485188,454.71960622103,NaN,NaN,NaN,396.901353087922,486.209552100586,599.51459683652,905.751106455725,415.070877316788,NaN,576.903299128075,332.74661633677,674.681792627517,835.367442340369,42.9829041713576,NaN,308.044740732747,NaN,945.415111447082,280.711286327357,NaN,907.026876723099,165.911670700591,612.99596016753,NaN,NaN,545.628672253858,953.580506761615,NaN,418.596478093096,NaN,380.762962744298,NaN,381.862381427483,572.287337952389,NaN,NaN,NaN,981.880062576109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,913.823008547839
37.9609387385735,NaN,498.211577059472,NaN,NaN,NaN,147.020233532219,382.780341580418,NaN,NaN,866.347541668036,509.560937573664,125.464465701155,445.402079354598,624.029865177539,914.241005615781,453.95954958017,NaN,NaN,NaN,397.014329769452,494.035317785203,596.400284811655,904.909465717196,418.708901307174,NaN,576.011277444601,327.183616294712,668.265179276719,838.108809540279,50.2496124000567,NaN,319.096667491068,NaN,943.752420914819,282.253829024966,NaN,906.712743350152,165.20929179031,626.815716543248,NaN,NaN,552.754665631963,955.67891930239,NaN,418.843360005145,NaN,378.89154078096,NaN,383.378710658084,566.436855951657,NaN,NaN,NaN,978.215164076138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,912.719858752004
38.7990080395391,NaN,497.69448858688,NaN,NaN,NaN,138.679660625276,382.83096801121,NaN,NaN,863.688461551488,508.600291073268,127.152013229335,443.251945817289,623.868726379237,915.800609273299,452.125149858681,NaN,NaN,NaN,396.673885065015,500.590137826405,593.519970506299,904.362634074522,422.498398023978,NaN,575.413183653427,320.227581010718,663.093437376805,840.500848683575,58.3877517476583,NaN,326.173537046921,NaN,942.050705337926,281.634308443692,NaN,906.20376861908,165.034041701626,641.008815662574,NaN,NaN,561.112624512256,957.872757585098,NaN,419.556112838142,NaN,377.943082995875,NaN,385.040958228874,561.004369346555,NaN,NaN,NaN,974.26240687376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,911.631258900508
39.8621068225086,NaN,497.388255838855,NaN,NaN,NaN,133.913325076364,382.801520081424,NaN,NaN,861.237891549149,507.640689206602,127.133819986319,442.144548345346,623.433560300417,917.054922307199,450.072666613832,NaN,NaN,NaN,396.900781606453,NaN,591.076289801355,903.340874055434,426.879231481445,NaN,573.995187188974,311.72972500428,659.024860675052,842.748387202293,68.3169467821826,NaN,330.520638856823,NaN,940.425494305737,278.371224194227,NaN,905.907086028707,164.545989174273,645.409281858822,NaN,NaN,569.77789015018,959.824080866649,NaN,419.692529378066,NaN,376.969148577408,NaN,386.65322219286,555.428121156683,NaN,NaN,NaN,970.065183804767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,910.749965675413
41.2038026633443,NaN,497.369135743103,NaN,NaN,NaN,132.130433433425,383.053704331124,NaN,NaN,858.304219593693,506.718893347693,122.569843322331,442.699466498031,623.397726548065,918.41818001241,447.611491616324,NaN,NaN,NaN,396.864391941621,NaN,589.00831087026,902.176217797247,431.15279913985,NaN,572.553546901858,303.183260788931,656.415846306834,844.203021083009,79.8593309951004,NaN,333.086248861375,NaN,938.610439066147,272.952857394117,NaN,905.704488283507,164.361521546263,NaN,NaN,NaN,577.819170769605,962.114109515133,NaN,420.260460037183,NaN,376.951676542103,NaN,387.582822908335,550.657643337799,NaN,NaN,NaN,965.279430695084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,910.014618121554
42.9126219282091,NaN,497.440072657194,NaN,NaN,NaN,131.279798741825,382.974618046987,NaN,NaN,855.51708727304,506.131598197122,116.227719166531,443.582650239873,623.02056654406,920.021661920997,444.657296566153,NaN,NaN,NaN,396.807383452579,NaN,587.000614602081,901.315589324634,435.10249171137,NaN,571.12768499525,NaN,654.598229597818,845.658962995979,93.0146536788837,NaN,334.206630018666,NaN,936.331566944591,NaN,NaN,905.24881993502,164.252698107022,NaN,NaN,NaN,584.567236451749,964.022984940207,NaN,420.57368026312,NaN,377.35789522547,NaN,388.329329719335,546.460089695166,NaN,NaN,NaN,960.077046761077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,909.268710918145
44.966139916014,NaN,498.332478374029,NaN,NaN,NaN,130.66048413949,382.858537659968,NaN,NaN,852.96731479827,506.01852671213,117.395450704314,445.302224094074,622.821975967226,921.330522877914,440.907997935426,NaN,NaN,NaN,396.719266238021,NaN,585.442939599952,900.270047918987,437.627694627547,NaN,568.95976292576,NaN,653.422741665915,846.89464142209,106.293614119155,NaN,333.902188814798,NaN,934.41814456697,NaN,NaN,904.851065356788,164.197072411046,NaN,NaN,NaN,590.19830540577,966.103499241634,NaN,420.988798177028,NaN,378.023377593679,NaN,388.301007716865,542.800883133833,NaN,NaN,NaN,954.51578289685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,908.722133281699
47.6800727011688,NaN,500.076973454576,NaN,NaN,NaN,NaN,382.852178323132,NaN,NaN,849.843598374212,505.927165776813,122.544480726008,447.130061485907,622.708924119561,922.817991030675,436.670752541317,NaN,NaN,NaN,396.709093237463,NaN,583.513138892023,899.432023166068,NaN,NaN,566.570076937693,NaN,651.651503414537,847.911624799609,117.54172839356,NaN,331.226204939769,NaN,931.646157437942,NaN,NaN,904.685280397559,164.543102560185,NaN,NaN,NaN,594.869658306433,968.125906364006,NaN,421.338723091775,NaN,378.814450697434,989.848313234478,388.199144434962,539.067464664043,NaN,NaN,NaN,948.578847418871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,908.801343464273
50.3777275682633,NaN,502.985022338186,NaN,NaN,NaN,NaN,383.07534756646,NaN,NaN,847.300110039722,506.681952210535,130.490529415121,449.620877291398,622.824967137196,924.38559695231,432.092494738528,NaN,NaN,NaN,396.896535114029,NaN,581.809691697148,898.509358956579,NaN,NaN,563.771331115051,NaN,648.912923064456,848.776153636178,NaN,NaN,326.597344262826,NaN,929.068390656854,NaN,NaN,904.236901537548,164.51977848939,NaN,NaN,NaN,599.503919286485,970.23370722298,NaN,421.515280085537,NaN,379.931420110726,984.170816516222,387.784325328832,534.990900339843,NaN,NaN,NaN,942.077875315404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,908.20548746638
53.7746736782601,NaN,507.835958996431,NaN,NaN,NaN,NaN,382.931283284539,NaN,NaN,844.172495331058,507.950143313256,NaN,452.460343388845,623.002527431472,926.101391195496,427.465553777044,NaN,NaN,NaN,396.972273773258,NaN,580.261763943711,897.742994519915,NaN,NaN,560.698944188376,NaN,646.894399907429,849.217933032683,NaN,NaN,319.684930908817,NaN,926.362887097585,NaN,NaN,903.927011391669,164.727763204846,NaN,NaN,NaN,605.744174112353,972.121791679586,NaN,422.000896195356,NaN,381.347536765036,977.341167120509,387.366403497663,530.586307834355,NaN,NaN,NaN,935.483361691422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,908.288351397853
