17.3486624104837,173.406751386157,395.774245739926,641.306602175906,883.653137929648,319.501968371325,501.375683049276,851.626713520987,297.971245534611,602.534401343641,318.424488833931,648.156020552881,906.512173668558,278.696695716906,232.759947622017,159.578073056718,352.538115372783,635.533863879179,157.480186085852,514.929167607978,791.058995574282,343.693492324029,711.615187941797,227.552358956644,743.099953124726,55.7848248924163,630.83463282869,133.523401652926,700.425465438986,145.045575691277,472.122912301879,829.160312358587,350.097700450908,694.523757315685,149.212519795641,445.721268564219,795.832210904285,434.800596375765,960.35237415467,550.892271317224,42.2283731951096,594.215906936563,186.402661179993,542.32823429761,88.042045467018,581.077663563506,876.641814280638,466.249344087289,581.279878728622,853.43296607612,505.710042459256,691.642229562473,948.793219051208,517.424540672312,54.0459290180328,541.855513823858,832.996726205251,225.187440546213,563.314588952042,229.114748703227,602.872260278595,204.611618484132,572.273580178489,727.124033134032,83.1987825214684,568.656041152255,719.31415486351,99.1431119191943,904.061343632735,182.880332593899,782.384748075472,167.238761347817,623.569452430611,133.432432674783,429.496274770515,929.402359703388,458.59276361026,700.526708364218,121.67638484599,547.86573925103,685.352319371063,976.543712838732,491.12858524914,715.364104158453,984.60465463202,510.42204784381,759.280900549668,96.4088989595366,520.08279032453,43.7079934368205,263.038787166267,714.299922149004,128.557828949092,765.958047964669,134.05729711332,565.843735565355,854.451943325596,379.245196224859,543.737323503422,821.920765520567,926.097608105853,380.337873463335,800.900675626336,901.373007179028,498.859189807503,199.556409349703
16.468451648159,175.729979010358,397.115539010673,646.879402898925,877.107291123704,318.124848431789,501.838849146131,843.155184975318,298.276458794437,602.771665661093,318.401644974993,649.143575220205,903.724467670976,271.33311468502,227.896363391323,161.431570016474,352.678419723653,635.79447908998,152.627999247129,514.578572203864,791.503797181669,342.282816683422,707.57302691537,227.527730066925,746.373474795608,56.9223890581473,630.547633734709,132.702803743478,699.142424872315,146.8091624928,471.996178002833,828.76335373094,361.630840082538,688.486118972859,141.990503745023,445.509532148809,799.378569274741,429.691211542659,961.722381849745,550.131949793924,41.9314168602669,586.196078968799,186.46842735566,542.61424728639,80.6004692031051,576.558714836056,876.221086764201,476.26729430524,582.50614183081,852.804724889618,512.074405096098,690.529362419995,949.018639619991,523.685597474506,52.485732840391,546.393517565625,834.307479460701,226.83597705872,572.724192383071,231.766380689715,611.390870558556,204.44042082084,579.797064002198,720.866288044377,89.7792910082718,571.489881441907,714.430535298224,107.013083735965,904.289064063877,183.179048763663,783.940427511317,167.072865040183,630.082359812085,131.8490262267,429.297880636315,929.897152024268,459.484864873665,700.621530033033,120.017399014785,551.751315934245,683.061523610027,978.895838250635,492.704941517058,723.011001079905,985.766955310804,511.58497981801,758.489859248619,94.9540977648378,520.166887164131,43.492539952995,264.044902090338,716.113738713908,128.780759392946,776.69129157677,133.974771455038,563.712129498463,854.749284652874,378.800476799266,541.758126827828,824.990231175823,922.126509415669,380.06482291157,801.825800817201,899.940463025471,498.748852635429,198.089281171565
15.310989437059,180.082875605303,398.778536988902,652.484143874192,869.916064494419,316.502486094896,502.17548654988,834.37830746219,298.496459282504,602.929622331998,319.472065769294,649.845824594365,900.606588972558,263.397250247907,224.533738367873,163.172973046977,351.989808155686,636.49347419257,148.201139139839,514.094790094818,792.717489294661,340.654569854988,705.295499561815,227.626678593962,746.987334573669,58.1710893405522,630.301975310684,130.77872576213,697.918989263149,150.892993108339,471.220818663367,828.094707840681,375.480716080056,679.940618433756,134.199218859981,445.733169874253,801.692725013992,423.650781862661,963.125460728276,549.541786249858,41.2538294964071,579.924786956416,186.790864089645,542.679149478704,74.5045370868971,572.18112333168,875.89138941914,484.277510225638,585.411127998333,852.423759069454,518.205888771235,689.434510770506,949.064210057941,529.632492432456,51.4687153389742,551.806931553735,835.093712764295,228.66468814279,583.807341996799,234.299796100758,616.472174682648,204.345448569193,586.971785074171,715.255527131391,96.8006390710705,574.521451862959,710.242777855204,114.459723959277,904.444077911424,183.139817626551,785.893014126814,166.714294909822,636.797839543049,129.917449868461,429.387149412622,930.533472780336,460.401432837272,700.72140723781,117.713903979946,556.279623562462,678.674514554867,980.900980124819,494.049670494437,732.622758081736,986.995195803784,512.64025421958,757.790951451353,93.1872156021267,520.334260470469,42.9466358053266,261.910798131535,717.786785203583,128.945671354557,785.302842505299,134.193505141318,561.805529945095,854.915392711161,377.855949891983,539.982147752669,828.289635928662,918.556322340509,379.916995255096,802.597238801657,898.660114743671,498.754518261504,196.806067533612
14.6308889217937,186.006169514665,399.912315996883,658.098029389024,861.865673993268,314.574032663899,502.64470645426,825.041307832574,298.511350029479,602.652230017386,321.605423668693,650.573601490922,897.430910009734,254.900226899869,221.769839945675,164.712096417666,350.578408009385,637.168825467333,144.826817915847,513.661777352032,794.448393963479,338.768915758088,703.257111202794,227.562394206075,745.29154486812,59.5709194381052,630.041253244426,127.971026843333,696.149281893424,156.461572714948,470.668424731774,827.652442165973,389.526738652058,668.560357179693,125.371575246913,445.601477197541,803.345407225986,417.588346965462,964.733673787859,549.102074318734,40.815376560958,574.971947800109,186.647029165357,542.821281712169,69.5585215916126,568.481307500088,875.705130362952,490.876265274346,590.086786923582,852.050572954143,523.873090853496,688.172280994287,949.170611585774,535.868829121355,50.9126923592084,558.326552410146,835.52496992263,230.375616925072,595.527320681754,236.996418623584,618.185539751248,203.988722429697,594.158661536026,710.017141392459,103.951324299307,577.584746151122,705.992683175931,121.097705218003,904.738289997005,183.328501731557,788.208378760557,166.46887130951,642.299043612625,127.781712128795,429.32148104741,931.163060024994,461.531291598382,700.561708866289,115.730807009583,560.642717457518,672.980146468819,982.686850627729,495.614853158075,744.932191274757,987.691472880069,513.385791117193,756.818120992692,91.8570322713349,520.274850099455,42.579535029782,257.517930708432,719.694709148026,129.65774493143,791.166003636065,134.557487967914,559.765713459738,854.994950184116,377.465924975444,538.173628664483,830.648197415704,915.146886027745,379.686962128372,802.840689436101,897.877856019232,498.680332127455,195.5591285432
14.0217506566245,193.063171788894,401.429211634568,663.908280385896,852.7879740412,312.015053323888,503.282940718326,816.141767511011,298.839779868516,602.42390082268,324.647242933399,651.434619895618,894.555555417137,247.119599710055,219.584527704612,166.033145250387,348.538250765592,637.748749592465,142.080346369797,513.275538847024,797.0476519204,336.760761593315,700.108996388427,227.691421287033,740.980537082973,61.1018117850559,629.618773337817,125.33067538901,692.519671332375,162.812016784653,470.340238470671,827.225573953039,399.750130870777,653.551556915125,115.552174073356,445.757735043394,803.921963635686,412.417277422098,966.12877298851,548.853520146843,40.3847728760786,571.220757542589,186.792446525143,543.25008432603,65.476849540346,565.114604747117,875.200553529875,495.738124689578,596.412529556324,851.688856438415,529.466100241027,687.083427099447,949.258898885539,542.014150966859,50.5247207427742,565.608736932495,835.644142710635,232.382012445978,606.871538853956,239.630522086673,618.015570004867,203.899600456974,600.283941365493,705.470886398033,111.323052184851,580.466877502631,701.874099548793,127.606273098083,904.869629377764,183.319368042569,790.642416565973,165.447490491859,645.935529207358,125.582386183344,429.36276223864,931.951804444904,462.314554695569,700.616475012774,113.983511251452,565.424303742174,667.305402936506,984.765739531374,497.178484410919,760.675927864463,988.601663185889,513.981399736587,755.770464138558,90.2205210400359,520.282282231066,42.2092017650346,251.75795224095,721.663666794689,130.585706912627,795.812049029209,134.789298997867,557.653869504484,855.013445155247,376.573296506711,536.391625288426,833.150936495714,912.201527344404,379.481015648821,803.033584904866,897.160627080614,498.759856918131,194.422460203035
13.9119225767098,199.656606914916,402.873276525423,670.21806985027,842.459021753913,309.463087189317,503.793954759564,807.477436845896,298.94259202992,602.095655098375,328.450905817259,652.163579028839,891.89818714243,240.91405748843,217.865153370831,167.237775396702,346.107629572185,638.639242601004,139.661181110262,512.827229082596,799.924241373963,334.760599888298,694.376618009955,227.656803753336,735.002485003545,62.6829443969152,629.259189947432,125.452742576098,686.31376696955,168.046619087532,469.721690842904,826.63867071388,405.472779434527,635.163993867543,104.361699537121,445.82655990213,803.908021714405,409.982548930329,967.704795668838,548.362974375635,39.9859814865657,568.577011828061,186.547275315773,543.204004278563,62.2257096700152,561.908487699131,874.867634789615,499.503091360634,604.442480231554,851.137526230602,535.348062401331,685.371371861545,949.460949725642,549.030109085756,50.9306140169301,574.481504638748,835.079791774306,233.787949451005,615.661105184795,242.341107085754,620.146016987881,203.676315759931,605.633844619779,701.958943668756,118.365332529036,583.270085313278,698.352286873906,132.61950617063,905.087688814452,183.303445436324,792.945231387762,164.555770719192,647.505120246696,123.368183053396,429.502713644239,932.742493105682,463.336478926806,700.919169378998,112.028225994732,570.209604740082,665.395125119322,986.554518216437,498.259694512334,778.530713178047,989.176642845318,514.288181269354,755.000723770217,88.8277051046637,520.116378919477,41.8442387691333,245.000158174048,724.086191911251,132.140933176743,799.210359863315,135.64882781147,555.971513465199,NaN,376.07027172293,534.678262886764,835.295308894307,909.336700593181,379.229919402587,802.873105754668,897.125941710797,498.705407922319,193.421467157115
13.7049245317764,205.068578848955,404.576799763725,676.52294751418,831.399221406039,306.596265069085,504.215512867421,799.811422510948,299.181440434259,601.814524567801,333.146674777539,652.888314879188,889.772227261128,235.375922579106,215.958618457454,168.165430073174,343.276082176046,639.337221827518,139.094691377149,512.384355468273,803.00982940398,332.624044321159,NaN,227.525664887538,727.330453293539,64.3868183580094,628.799246232939,128.180603017071,677.515154651602,170.839484795432,468.99712876423,826.34265770283,408.626412249033,616.828027039656,92.9687921931837,446.048621349531,803.591587932316,410.109455044264,968.744904492985,548.225491111878,39.5909188969182,566.57759436833,186.708509329065,543.602487737139,59.6670316171102,558.769257195969,874.53726318963,502.174822795217,614.309959223138,850.707343664491,541.571148509566,683.879958672591,949.507887708245,556.155252102947,51.4003073834121,585.078681288351,834.279750409522,235.513979779913,620.519083960846,245.113681470745,625.484557288346,203.481949262034,609.193951638659,NaN,124.990432803339,586.14366848911,695.276003341088,136.976907557929,905.408663363687,183.251080960982,795.737757635644,163.160578988685,647.157572776897,121.123929532845,429.517417870415,933.694265849667,464.395518934775,700.634268025362,110.530104962563,574.343223882584,NaN,988.078763809907,499.57660262413,793.30466885382,989.724641978344,514.195485488985,754.035095018941,87.5632451937054,520.085046394727,41.2734347783239,238.537202847171,726.690276412878,134.058029921636,801.937772361546,136.588967518007,554.13819550865,NaN,375.474040434574,533.031998086938,836.637323289665,906.610137979248,379.257695706711,802.366928652059,896.837486672598,498.906531257804,192.707381534927
14.0562844738637,207.968076182207,406.391948826049,683.111304695715,819.975625042054,303.451569149266,504.610064255963,793.150379640888,299.061595062385,601.54462114506,338.356288483932,653.587386343962,888.765419131677,231.451180940497,214.423468103245,169.003822567119,340.239369856195,640.217829590881,142.790714194299,512.087284910742,805.82110082144,330.668294729186,NaN,227.644591780127,719.0742650895,66.1147794587368,628.257749897608,132.852156492831,665.800703664416,170.460275302392,468.084849940166,825.843225458915,409.323771419421,602.902770044439,82.5319833612693,446.142916467446,803.395068880151,412.781207497034,969.977795733433,547.948008292269,39.5304509537974,566.24471667068,186.453710486628,543.898359768892,57.8028429134221,556.280061929261,874.28508209234,503.857149909899,624.797014688904,850.235678738328,547.953767756884,682.41312369572,949.66973360853,564.470998913619,52.0480456790924,596.96879899319,832.461003602368,237.013645542281,622.376414268389,248.045434305941,633.438671721443,203.159615092723,611.574795360458,NaN,130.898372392826,588.560736910907,NaN,140.395962775855,905.600897847698,183.611483121275,798.454957330125,161.593310837077,644.875678783849,119.279714670331,429.619229489849,934.527435357385,465.548453096241,700.671103385851,108.947604635781,578.386703552835,NaN,989.764481667298,500.813562598904,803.390502109202,989.829268594034,514.195293165885,753.475901881846,86.4366988509375,520.108485187287,40.9551410212292,232.985266422409,729.650509588366,137.491164707856,803.49181871465,138.132250440405,552.306842626789,NaN,374.971085079601,531.539913804805,837.678554573908,904.084359391737,379.188882511393,801.742920088142,897.057420866575,498.736096842657,191.543877678656
14.7530370866977,209.238789219422,407.989796328187,690.388383944277,808.617299618733,299.68274250753,505.286124433883,787.668881612463,299.04659269784,600.922227195297,343.980447254154,654.349302077141,888.762237602959,228.464984194663,213.603366574459,169.670673665471,337.481272801353,641.336360817979,148.908011612375,511.567828907801,808.507243985589,329.027756793922,NaN,227.50905476714,712.07539195761,68.2059116853746,627.702337809144,138.876771141848,650.761285169949,168.232523299057,467.077788765162,825.423780074918,408.363454261963,592.841652049612,73.8798787534258,446.46173251449,803.880611105525,417.409782528639,971.258435205466,547.792066736104,38.8476332203327,567.058419452064,186.377337844687,543.989481269678,56.068685091043,553.874028998887,873.783271678205,504.573280742256,632.119540471311,849.823596823358,555.415837075636,680.848079057859,949.738872749737,573.354100714604,53.2438290011313,609.070093019168,830.370920159911,238.705802243094,623.893067180457,250.812435141235,642.550825714873,202.77490002635,611.515760656253,NaN,136.089620075689,590.827298829922,NaN,142.871250102874,905.839023871803,183.406596480661,801.456916651144,160.058843980087,641.231122361901,116.903000969412,429.736838878643,935.801169733799,466.775818502047,700.754070758415,107.519930312624,582.201948042419,NaN,991.169431839828,502.118830910809,810.270761525251,990.030862948356,514.068083370156,752.622972825659,84.9361083206327,520.127853988137,40.4857713020084,228.304329052723,732.752532549422,141.60861598641,804.802733616292,139.593163964563,550.731786958874,NaN,374.19505903815,529.98607821579,838.121434784398,901.851472386699,379.285340873606,800.869866821433,897.622352781225,498.769236938018,NaN
15.4720549414544,209.421787228149,409.825105573159,698.099902395965,798.23365482892,295.122288616246,505.934164294152,783.294812962507,299.206553788953,600.225249647253,348.561144717065,655.188260866861,889.895641365989,225.805570237599,214.551007875905,170.222120277005,335.394136925371,642.394974842612,156.299137061745,511.193306980975,810.702339606729,327.382840450632,NaN,227.496165128274,706.609938636989,70.3787181812911,627.219864476395,144.780543167404,632.364555977495,163.918907494085,466.079291258428,825.074567403093,405.807962663003,585.181428178339,66.8842210835943,446.709820389013,805.538248033442,423.762500108501,972.537591184759,547.798433535139,38.6507059665956,569.567904912988,186.273513189161,544.237636581411,55.0229658325882,552.184851555002,873.556101184621,504.510057252036,635.743818393384,849.505616219104,563.423078400683,678.766383210979,949.98435027283,582.989313161267,54.8717488174236,618.570605585431,827.700502715061,240.097852590691,629.614633751187,253.803006103887,650.418399505863,202.507390399785,609.586840988749,NaN,140.327176906604,592.974837131931,NaN,144.49988096198,906.14872795885,183.488433347089,804.471851134594,158.43433899455,636.585289819302,114.722853431906,429.691630054474,936.760205126456,467.988134167681,700.8183067079,106.240354424055,585.574996910759,NaN,992.434897793648,503.250150853051,815.608013953405,989.883318459427,513.811824938862,751.64983410792,83.635277442059,520.251061045386,40.1388787475794,224.226120925157,736.215003581803,145.848277136194,805.433140324143,141.305991718428,549.040525060351,NaN,373.747241134146,528.316236141489,838.477483449459,899.660061281378,378.916739301324,799.973887783542,898.465494234634,498.974251504654,NaN
16.6323690206405,208.665183531277,411.441962784511,705.925254812891,789.365838310685,290.392348370566,506.31937861091,780.014994218879,299.169538525645,599.524280326928,351.753038651295,655.897049979773,891.700123419833,223.709249919547,217.398569316607,170.572180393519,334.108112803708,643.202403136123,161.863255640714,510.856625826257,812.872989824419,326.398480679152,NaN,227.514980268983,702.967252918648,73.0839160385632,626.504693917251,149.484361582214,614.672925911161,158.603683501171,464.855665703469,824.59505803685,401.42931753738,578.956402329436,NaN,447.090407364891,808.730702083782,431.209872468392,973.758832820354,547.582355854442,38.2025086307144,573.324380756518,186.331226863199,544.515848998615,54.1165522888298,550.754139453044,873.163495071816,503.618093942586,636.598750950892,848.96540063061,573.075007987803,676.947955463583,950.37083917884,592.91808873122,57.0367633041647,623.656288073062,824.32558686681,241.585298245272,638.698965003728,256.847112886023,655.426275018641,202.285896094206,607.762919534588,NaN,143.656035132122,594.949433518468,NaN,145.262300381118,906.454417918204,183.549043031008,807.381264332862,156.857310301231,632.115636171153,112.442731893186,429.864589748701,937.911321424988,469.268245772638,700.799799131744,105.104182650831,588.713392720388,NaN,993.813242315498,504.589738011076,818.828783292863,989.745299461928,513.400892392118,750.810305588231,82.5390036730994,520.238579966155,39.4979240948209,220.865109843618,739.641508885196,149.279422313259,805.799601471548,142.880943512422,547.52823127497,NaN,373.106577167725,527.027549340221,838.267541487454,897.992701723807,378.980097423524,NaN,899.517640443675,498.933021668594,NaN
17.734191382234,207.600211361077,413.384685390535,714.29137329006,782.538332586005,284.502697962037,506.940845932408,778.035838849911,299.038766231412,599.005801306667,353.391166602057,656.462956906745,894.108249484188,221.878501523822,222.930872462304,170.792387328659,333.584141162436,644.257995175733,NaN,510.426599276043,814.425417980054,325.432471213531,NaN,227.515101465509,700.754018513455,75.5494461214533,626.015994726088,151.131579105641,NaN,154.540663860567,463.595694140783,824.443621767017,394.60426789739,574.153860106893,NaN,447.527058467021,812.80569351213,439.794374251167,974.869894736747,547.674363239056,37.8412567201731,578.929358571677,186.022310193066,545.071364868429,53.7731616041679,549.999697392891,872.765086704054,502.186765529803,NaN,848.580913642278,583.622344362858,674.961922173592,950.289170083559,602.459031783922,59.6171749577342,626.029653912459,819.891917820457,243.124479205707,648.40296854521,260.058814789915,NaN,201.892043929215,607.442405278166,NaN,146.378649534537,596.960336675935,NaN,145.157018847724,906.87292989823,183.619147006184,810.185091975544,155.533181239317,628.34139865449,110.351076127648,429.956108149186,939.042692042312,470.590508012661,700.791166766722,104.237022876303,591.752160081907,NaN,994.507170567757,505.7911520723,821.175114296686,989.124421990631,512.804398597457,749.950372064772,81.5749093958898,520.197414351855,39.2275797841338,218.067662787659,743.71631617649,152.367714919687,805.749082053341,144.214710067467,546.228225611248,NaN,372.624253217935,525.375921887431,NaN,896.093863394693,379.072018619477,NaN,NaN,498.740471555779,NaN
18.8032962118441,207.396092854436,415.312619769092,723.200513790997,777.826427202548,277.398907850609,507.880607793977,778.098918553388,298.982247548851,598.576924647942,353.636314531573,657.119597137603,897.272803004987,220.889486544236,231.282208025727,170.861470961302,334.399081317691,645.496124270853,NaN,509.965106802405,815.707349200632,325.211499785594,NaN,227.528845483881,699.305262315838,78.3703370387396,625.271207631395,150.198161861772,NaN,153.02809784094,462.13505505271,823.906752916695,387.85896168624,NaN,NaN,448.130118765025,NaN,448.738459563324,976.058395497191,547.805199358646,37.4890517240717,586.102167594992,185.819969441765,545.117133596181,53.654350168792,550.137458306195,872.396640626088,500.513996713546,NaN,848.207755483503,595.449086035308,672.794914248517,950.270231349804,609.803755200262,62.819766528068,628.748622651407,814.774685063323,244.511243100614,NaN,263.350561509904,NaN,201.620310324011,608.769698368696,NaN,148.485655720011,598.499474516623,NaN,144.762164374657,907.375507892354,183.815407393411,813.024147328364,154.876417705958,624.781287691065,108.454677811985,429.90982208363,940.172373580708,471.986898541534,701.057588609236,103.590947431208,594.331964198042,NaN,995.287499884217,507.043732127944,NaN,988.551546354887,512.10142392279,749.079695228239,80.3461439751582,520.155953484707,38.7784203952904,215.474847500907,747.35808121923,155.199380265709,805.378379132076,145.404981035031,544.578292317381,NaN,372.110836777819,523.868214939844,NaN,894.81655057352,379.15723153551,NaN,NaN,498.705025544046,NaN
20.0872787025938,209.193588096996,417.461030448098,732.891822001984,775.398537145775,269.451285538459,508.291548899633,781.324287051517,299.143305025255,597.835951813563,352.777986199234,657.879624879776,901.08460988319,220.048581831245,241.678801866012,170.773163368487,336.408597829871,646.648477892541,NaN,509.622477476379,816.889193047834,325.459265762242,NaN,227.689739812655,698.161528891672,81.6686933904439,624.554194534865,145.902158519567,NaN,152.860541905132,460.410384912179,823.665946053166,384.325902748761,NaN,NaN,448.341311641768,NaN,458.399212697707,977.133218499042,548.002616729365,37.0802861415845,595.302625773951,185.637280468267,545.562732317553,54.2071917345843,551.068710381242,871.971085705498,498.281344370555,NaN,847.708013169683,607.025413018446,670.532223836678,950.42389428951,614.371847718876,66.2762364485997,635.908335845467,808.859450635589,245.976713623818,NaN,266.755599315159,NaN,201.588117724495,611.841052572762,NaN,149.329597873958,599.681474735699,NaN,144.195873897857,907.782274638376,183.992059546124,815.405444650765,154.561065745563,621.997796118846,106.330713585641,430.055710020402,941.219252320721,473.703957258289,700.842538624667,103.183705473156,597.012219839301,NaN,995.908425288372,508.532233098265,NaN,987.857125536528,511.405483216633,748.27344803103,79.121909631641,520.382408897631,38.1554001897085,213.483002883878,751.273950671424,157.550279991571,804.680555619915,146.177012188456,543.1116269977,NaN,371.643423906715,522.571536285537,NaN,893.666478507667,379.228642113486,NaN,NaN,498.824919801919,NaN
21.426716808075,214.187504285995,419.32535684411,743.660517099329,775.013950184822,260.320959828004,508.950275701428,790.848112963862,298.953658253878,597.487834108467,351.259196451144,658.454033689085,904.911271459784,220.412204224424,254.497300767456,170.853004917012,339.518717884078,647.923866449773,NaN,509.229102242977,817.596420855572,326.191382390043,NaN,227.725629605247,697.430882199167,85.4463639921247,623.937174009632,138.661132712362,NaN,153.602975891034,458.526874769983,823.313932985353,384.907750053669,NaN,NaN,448.800406254101,NaN,468.252475072494,978.220714530582,548.086742786195,36.7545437713638,NaN,185.39786957847,545.715329792756,54.8226078048759,553.058585043109,871.822368918526,495.579681934895,NaN,847.303015633375,615.810035063368,668.284459612126,950.545520103005,NaN,70.3204823711122,646.157854243039,803.070117362352,247.329099099867,NaN,270.370358896021,NaN,201.037435731805,616.113978225086,NaN,149.689029155557,600.832674139242,NaN,143.354839875141,908.20470475594,183.981931420924,817.779893094825,154.985616995653,619.960007247623,104.601945220761,430.109413917202,942.814911301964,474.957304225764,700.879841070125,102.935173134448,599.729202378947,NaN,995.87324706288,509.773821840945,NaN,987.040925134591,510.471286231258,747.386377105763,77.8796016439708,520.319245522764,37.6981070715051,211.548912248716,755.065320733243,159.858180441569,803.85011202668,146.542946635943,541.861321050211,NaN,371.259664899318,521.089772791579,NaN,892.822028364032,379.357245803584,NaN,NaN,498.70711724312,NaN
22.8052891511802,NaN,421.404390460205,754.583111709599,779.529922178626,251.106707914679,509.687760755617,800.731534648131,298.879504569042,596.95358488603,349.138167885477,659.32968502621,908.819995101374,221.810278982746,268.504532433978,170.249975354241,343.848252802886,649.093633506136,NaN,508.981626725588,818.295162172606,327.631842246991,NaN,227.544650712568,696.388872411921,89.0960075962907,623.360110131543,131.219880816101,NaN,155.819977569869,456.907585622846,822.92473778053,388.020179393519,NaN,NaN,449.373550363189,NaN,477.178328418841,979.264764007684,548.055231445491,36.3938939423111,NaN,185.160589474272,546.06570545603,55.6375571191176,555.976539451569,871.44494225093,492.993413634989,NaN,847.041437064218,NaN,666.072431069596,950.680846662243,NaN,74.9366962273275,656.649307133986,799.080338598513,248.896810607131,NaN,274.293674044597,NaN,200.694484168107,621.991046893899,NaN,149.572643890512,601.83645770434,NaN,142.661658846056,908.593004023917,184.08236465667,820.051994480535,156.046661733415,618.40764562671,102.663936889137,430.117942966627,943.877263681493,476.628680063657,700.982510034859,103.175223339425,602.743510463298,NaN,995.725287680981,511.284539322452,NaN,985.828278000067,509.534023695748,746.58772369756,76.835142043434,520.320270705656,37.1546877402517,209.807720546357,758.068778844267,161.8337766316,803.148354226205,146.84561353627,540.353107615793,NaN,370.697440785721,519.812714298494,NaN,892.299251892928,379.612054838692,NaN,NaN,498.928563396531,NaN
24.2157544617272,NaN,423.295342414616,759.971113947123,792.778897711285,242.639653992794,510.55507713195,803.725887119307,298.480231191498,596.434878774252,346.572623985171,659.885510728626,912.01409218086,224.406845107271,281.087592946377,169.754956872443,350.202056651641,650.465695063741,NaN,508.553863361429,818.738033253588,329.682753843199,NaN,227.517811168946,694.192252729969,93.0990875810496,622.737105783809,122.796510258213,NaN,158.906263666828,454.799652818657,822.802335449785,NaN,NaN,NaN,449.863328299797,NaN,484.877138061844,980.065381100944,548.54124568601,36.1141988222777,NaN,184.91653050852,546.472865421245,57.0276885660557,559.970870358948,871.024526137549,490.055473258145,NaN,846.465658234065,NaN,663.780743387169,950.972580990751,NaN,80.0642860015439,NaN,799.223368540249,250.216240663902,NaN,278.191747091048,NaN,200.223564671784,628.874637329825,NaN,148.698639281952,602.840506401954,NaN,142.051790536893,909.276769237268,184.083097235632,822.000606523982,157.229359573273,617.357703987269,100.812871726771,430.330833726334,945.342611527091,478.313571767376,700.98887138281,103.101142852771,606.067008033839,NaN,995.34179381284,512.518562692674,NaN,984.717850861706,508.692399518697,745.838012676759,75.7856240280741,520.179325742928,36.9181197329839,208.721703094838,760.840733103507,163.568679569584,NaN,146.973586715572,538.880388828019,NaN,370.455048371331,518.793086380587,NaN,892.229265136734,379.727191164025,NaN,NaN,498.708396681234,NaN
25.299610725209,NaN,425.546787504213,NaN,NaN,235.81172528976,511.183532810412,802.708174040944,298.270690399292,596.125634838178,343.645150586538,660.708935866276,914.178370978006,228.152964342655,291.468768216939,169.12636943799,358.15659137767,651.894856624215,NaN,508.300316483394,818.53893264885,332.903109644281,NaN,227.668705012815,690.265629839114,97.0657090803876,622.188607363905,NaN,NaN,162.740599588087,453.128810690308,822.379149282691,NaN,NaN,NaN,450.562933235052,NaN,492.021409243822,981.003471627817,548.654537428762,36.0055726044149,NaN,184.643421025994,546.519636868721,59.0593790435798,565.544554600988,870.597515134718,487.530180361989,NaN,846.056070565376,NaN,661.59390413961,950.840792904792,NaN,85.7360912491558,NaN,802.071180324895,251.909450266979,NaN,281.94528011724,NaN,200.027909509577,635.998409836143,NaN,147.759697153289,603.324400107813,NaN,141.559620527301,909.701833082223,184.290632000266,823.689652055457,158.792637930945,616.800514629684,99.3213747682933,430.409964284624,946.722741884146,479.755370505257,701.243112383682,103.624004101285,609.934447502555,NaN,994.645713650719,513.497796035639,NaN,983.456157076926,507.50247018795,745.086532116609,74.7407872691434,520.172502552715,36.217882233181,NaN,763.183622915967,165.394674243303,NaN,146.920413312756,537.329926225352,NaN,370.043934729727,517.654331594885,NaN,892.841489798073,380.207783486133,NaN,NaN,498.77720547294,NaN
26.6920681069355,NaN,427.501650336056,NaN,NaN,230.466239893083,511.974779810053,798.545477799512,298.071649390298,595.767738203511,340.784174900691,661.436783301353,915.227933827454,233.310817448041,300.317079950608,168.348044481676,369.468600013734,653.23717648146,NaN,507.757454349559,818.428149366853,336.841465483982,NaN,227.522624344327,NaN,100.97661614538,621.72157765209,NaN,NaN,166.980516625451,451.605714989062,821.93734485888,NaN,NaN,NaN,451.173353716516,NaN,498.023967106781,981.910141925257,548.880219375185,35.3944196719281,NaN,184.427762414307,547.025488833622,61.0238210072911,572.369268784849,870.229599437865,484.766220881962,NaN,845.792247638441,NaN,659.393345742243,950.929290485836,NaN,92.1447465066197,NaN,806.528970924447,253.672796992511,NaN,286.018170978285,NaN,199.546517133121,642.233701680255,NaN,146.885075046352,604.134815158906,NaN,141.390605524022,910.221595480222,184.300923878806,825.324230214674,160.567653129525,616.662780105696,97.564014303864,430.336877184648,948.053363325905,481.354025277165,701.033508245427,104.420376217961,614.276284148524,NaN,993.654567852456,514.383815548817,NaN,982.10624234823,506.35107972451,744.262155788011,73.8199391619072,520.198108004992,35.8106709026567,NaN,765.006607385631,166.560948249113,NaN,147.184346915373,535.862305019209,NaN,369.540023193119,516.766205179906,NaN,893.167975739725,380.513409393587,NaN,NaN,498.715171069598,NaN
