106.35189746618,83.7407563454842,80.1123837414904,37.3889831822079,130.154546976326,92.7957798856948,125.082573289345,69.6745910573022,43.0549351609058,151.498511291029,159.406685994384,142.71123138694,125.230388785925,108.719322061472,141.174780108997,240.466277105558,275.148588694563,267.60928109136,166.370075932151,216.538155450782,214.546797146171,249.16403911069,289.159439404907,278.73378705191,294.705518716011,335.144072551275,404.78446783889,271.470473934217,296.015393968416,309.145585343568,308.122331549475,320.771980311313,390.544684480507,356.260809325825,358.545921092881,322.732927796669,347.537611720471,455.528718891212,389.487735719139,515.498151396389,482.717122548434,465.988402889559,456.819371754239,529.431966182875,454.912060065159,547.419837863909,441.240700381756,451.360999531456,494.436414000786,455.769062236423,529.155523950787,534.490267381694,569.716193275873,562.073462435357,622.997603920406,496.768754516426,546.228771222673,539.586086210332,561.248491884065,535.489582815375,542.882997355352,611.970979414838,624.955168467622,572.417708418355,585.858542226133,665.580735862956,587.105554336351,698.046921663895,677.206537980178,675.033001962727,746.612099517184,709.981556514657,666.17476484141,745.061332603595,673.985848387567,678.368650184612,772.44801801448,685.377996754085,712.571839808125,700.188747759463,729.708446052114,818.453751183355,825.382041662538,845.355054472759,791.447186667849,750.996180354694,761.187699656755,734.979897199168,825.304799457129,885.085161621599,788.540559805562,847.747154149115,961.219769087136,830.475478993353,876.443415730012,879.709298261625,864.172602640716
116.354249978926,92.573444530711,80.2284753863798,44.1325251583273,136.208386765627,101.496137281451,129.676584608717,70.7776816722468,44.980547891447,161.856052444896,166.882868888739,152.315300965107,128.308356053358,108.647323267014,143.35999466451,253.229818421218,288.010068568333,279.55137128771,167.405414332473,229.019868100162,221.93911744511,256.985389936325,297.550506020704,284.714955043568,299.957691017939,337.226542167435,418.584647801924,271.249947602898,295.538443644534,309.143260219381,307.601084278438,325.286237701918,393.489538522999,365.420930432888,368.41840560253,322.509024420464,348.946781555548,463.376423077365,392.216295734727,517.877364120207,491.597414216371,470.693418737347,460.622884652831,542.538178000464,453.745663594562,564.715275880922,441.027857362046,451.884979094789,502.728482736734,455.999483150292,537.114485515367,546.45718492095,587.095833243222,571.260345987826,646.57788279151,497.06629091423,551.641173709034,547.412041573515,561.327106976932,535.614096307486,544.697457117283,618.119239841705,631.685594677248,573.368650272402,586.811833643235,669.059729480978,586.860725437635,704.214734116291,687.346705961775,678.260412086392,739.295129408415,713.400053909493,667.646865744017,765.969303274764,674.947755351602,678.634156037281,780.646376807075,685.41938083887,714.12311635064,701.013370171174,730.815774736063,820.758020231604,836.813206639563,863.198389541527,800.580949481197,750.970690961528,761.08265411556,737.620591284201,833.087968762291,893.128242553172,788.827569863979,850.867448704272,974.076467847856,831.285031185457,887.598639048303,881.794787076011,865.971047871222
125.201118418765,102.234981040396,82.6027929585471,52.3042460656982,140.959116673096,111.456956224477,133.558893893425,71.7385561550572,48.5576712180323,169.397472285059,173.335317432672,160.477948480958,131.303911893292,108.603379503407,145.616981814073,264.87599141962,298.281584873749,289.816306135641,168.681447480139,240.547315724362,229.213141801269,264.384917423977,307.447890380109,293.092286576594,305.44199626155,340.344841098792,430.560247293852,271.398618543226,295.488323899763,309.129581424215,307.376683122923,331.725304324814,396.843134027432,379.290955627993,376.890771881472,322.802937986705,350.477716728771,467.586002133595,394.943706301054,521.064046952789,501.750886075823,475.834823470271,463.785798734862,557.241961270238,452.733125292761,579.907154235329,440.823366921739,452.360501655911,510.804933782275,455.934611771034,546.959508825215,556.961638106504,611.299014512966,578.308464720252,681.726970197502,497.010870701544,556.820004487624,555.793340403227,561.067153207326,535.911111480166,546.880830939516,624.720462540137,638.616749280559,573.866925763184,588.0242385194,672.378028452162,587.232232263768,710.305873159165,698.130877793692,681.835907333277,730.532640363394,717.037439178496,669.76108821205,784.578127600914,675.820835698272,679.253769976894,788.934747991357,685.479433936317,716.032207148197,702.079246411391,731.771414392565,822.75641597534,851.058383795505,885.527589262579,810.002908507373,751.007425182694,760.437610648714,742.090109950287,839.507921289751,902.545781573466,789.057281608507,853.833925956241,984.367059219744,832.0294907731,897.133212745813,883.64333993795,868.347608841679
133.052658517019,112.402147043695,87.5527569446325,61.1446543935775,145.402346293775,123.237620232426,137.1489320065,72.9854073400263,52.3415872501577,176.76712890823,179.22694019724,166.299461185897,133.954630428447,108.714316595385,147.569550251613,275.354437523793,310.71127616986,293.965956012683,169.403369320899,251.193859631022,236.597872375484,271.058426489393,319.287642159723,304.059668366259,311.215354771092,344.843971465732,443.376815723663,271.524580508468,294.590122447199,309.102686576832,306.522888495058,340.467144818617,400.729982074299,397.866112578295,384.800259325547,322.825128857033,352.03240413297,473.308487635433,397.253916265887,525.851546721553,511.954905387218,481.319708851167,467.670712138668,574.135913829763,453.115261177241,591.947475514906,440.761714789387,453.033265494369,519.014796657228,456.148296318559,558.634699159218,566.54230629537,646.46441099157,584.763018342885,711.774279770956,496.814781473659,562.312293042426,565.032285853404,561.365246979962,536.454517675562,550.033708999469,631.718398473149,645.591377451651,574.620810330627,588.997635584343,676.452263245126,587.096413236291,715.473460216027,708.391809519983,686.936436550264,723.582043035513,720.186426080725,672.279647044593,797.613753694506,677.017027574562,679.5066734044,797.19447089955,685.767822493977,717.717546420889,703.165589491841,732.569058335648,825.003755319922,869.647915712151,904.422351586225,819.541089267749,751.529992082623,760.080272038606,746.278197866631,844.478125035259,914.057317118539,789.63097343493,856.586530395352,993.074348700349,832.826844883763,905.781033210813,885.605021706715,871.167116186441
139.020554644555,123.178646828566,97.5356329564664,69.2963068419043,149.449106244896,136.192074296832,140.178897404235,74.3091352910337,57.3272760274834,182.323873632453,184.166946590991,169.706558184996,136.582284285667,108.971487924762,149.394191240473,283.960982290427,326.168064796974,295.564096616978,170.343813897282,259.421681980406,243.035315515755,277.015798879335,330.668309412774,311.382575327134,317.076844885104,351.373965492026,465.854403005195,271.717783458936,294.30169976451,309.28552824314,305.910199720592,348.835451022574,405.187232738699,418.767940692191,392.357411940126,322.600457550929,353.568768571022,480.810472620926,399.762752955841,531.588924669763,522.509324935871,488.767984912859,470.532810765961,595.362839927432,455.487819040252,603.491104539279,440.777439592187,453.696150880081,527.130275405843,456.293537528116,573.094704682272,574.736087073298,697.072836279353,590.570680069148,729.882844945871,496.85872419575,567.449438091733,574.791573893039,562.347288511852,536.089717425005,553.502175064965,638.357766191644,652.661894791897,575.41003946812,590.089108718649,680.944862497932,587.296410836908,720.671221012608,718.254052603701,693.37024437715,718.827168443939,723.522490517409,674.366353327248,807.800459247208,677.421338972134,679.663299028441,805.46608610908,685.436147509923,719.756688424564,704.696123756588,732.903827302158,829.930450892902,890.278041487287,917.470010135109,828.809340747944,751.041300838285,759.641212296828,751.935746938606,849.012334850097,926.967854855247,789.61715019576,859.10672667954,NaN,833.752370757683,914.230717434838,887.454653712618,874.037468687695
144.496139638362,133.0442102721,115.957481320279,76.7136985244943,152.846352255578,146.895624283969,143.160124780634,75.3098310634787,62.8791646226391,187.951614381379,189.067386301811,172.093054479683,139.349337179308,108.831976990025,151.222525211041,291.729659774674,350.227834212068,298.857937687625,171.467794050158,267.042192280719,248.84351198352,282.827868117077,337.368383339001,315.698125803636,322.794192816264,359.556293751529,498.122973060742,271.885938821472,293.567042422828,309.293912699495,305.669742576975,355.067341895458,409.887890956829,436.630139970803,400.237823739872,322.526266739326,355.347902620665,490.308090758067,402.172018072814,538.715773556884,533.136368375927,498.736895794764,473.527570657797,NaN,460.530604651174,614.410242935083,440.730788837379,454.32500380476,536.198086643905,456.607022068554,590.726817220707,581.846026090821,NaN,596.153207016757,NaN,496.963529857943,572.161568597065,585.270642519598,564.209654431369,536.111599250295,558.022439902289,644.902394661439,660.456392249144,576.100359003363,591.294366736574,687.596000006385,587.602460235279,725.449315334584,729.077353469074,701.081665550713,715.902559745143,725.78428125688,676.642733181614,815.043051604426,678.436615998753,680.054070421208,813.825527030731,685.437397605946,721.653960934728,705.670271022805,733.216905850468,838.360484716818,905.561315992583,932.454782496158,837.259313348831,751.469453566297,759.067388989352,758.28689231919,852.994212192668,941.927931017147,789.603112691856,861.302605651666,NaN,834.70254160152,922.558683624385,889.313044741755,877.344107816675
150.060058097457,140.895551667755,152.077769822056,83.690803469661,156.374656494318,155.45264410615,145.637374878783,76.4390213241987,69.5497014953495,193.738607500184,193.636753644863,173.959212915021,141.916474840404,108.87211289745,152.606620794333,301.340331918852,383.764113937258,NaN,173.350673684252,273.596316274784,254.089466068592,290.325000833637,341.926458745325,318.009258337012,327.257669002193,369.643148887868,NaN,272.222730561448,293.923773754385,309.25436532154,305.363134629954,362.095030319976,414.753185306605,448.016047273554,409.023299766672,322.784813101103,356.923254792073,500.80842882562,404.136447929079,547.170704772987,544.915131726705,512.212472142398,476.339319116072,NaN,470.279078208212,625.870443453566,440.564443621687,454.636290686044,546.758303912926,456.836353399847,616.45237286454,587.628940922607,NaN,601.89069448914,NaN,497.306374769574,576.459692410341,595.853577303187,566.853954666292,536.294381872699,563.100177677657,651.495732707617,668.552139457092,577.031393754266,592.618263654535,695.285375034484,587.24642846693,729.833060875011,741.091079272294,709.63576894066,714.166680437548,728.561613982344,679.245805265413,821.37903112844,679.353334356366,680.449684789587,821.814257167085,685.592264039728,723.509279573275,707.152530386174,732.89471819146,850.490265377092,917.090059155957,951.496043232555,845.228032803283,751.165607606438,758.486104752803,765.21565242355,856.49531470751,958.607620570876,789.870464968817,863.197871614571,NaN,835.291114668795,930.775722808515,891.003945792473,880.860541596695
154.379134311127,146.675974202499,NaN,89.8599885111693,159.207264237878,161.855412413773,147.837192429232,78.1900590334886,77.3629434028138,198.489308868649,197.745325813016,175.828529545515,143.893924905423,109.315375594873,154.441084028659,313.611508726202,NaN,NaN,176.123385455627,278.935808958102,258.369541912224,300.960498586204,348.025964660789,319.412326293343,331.26048464338,380.670751128271,NaN,272.810174994632,294.32803637833,NaN,305.213052264107,372.357702405435,419.765025472232,458.140472122026,418.841017766854,322.701953907927,358.416458676361,512.502011223697,406.266886765564,556.574664527174,558.131681387174,522.406598973704,479.231366537635,NaN,486.28418026355,640.298841230727,440.644118327047,455.182952546408,558.67540672443,457.381211773223,653.463812201265,593.110749730916,NaN,607.100709148281,NaN,497.23353647339,580.315997254994,606.1863820975,571.059070469951,536.419078093745,569.40357598715,658.384693533425,677.835593524148,577.769297282007,593.617105227075,705.183737108854,587.220530913253,734.035936399,753.868803813141,720.14822625837,713.23118017407,730.7280930016,681.957057361787,827.22664492766,680.13867160283,680.768027434201,831.150084619978,685.480318611655,725.31238114116,NaN,732.227337966909,868.855115685178,930.496153740616,967.191816017629,851.703869494642,751.07048385765,758.120021913994,773.17381410527,859.684258916687,976.546763552668,789.736212725451,864.999637712682,NaN,836.501034687484,937.848676295889,893.237775830408,885.476162170521
158.838654468757,152.078008650389,NaN,95.7858844143681,161.853020465379,167.560822896869,149.941043118538,79.4830016886312,87.0736392157562,203.556773452585,201.041493907398,177.665022391789,146.049949794344,108.750052951301,155.495433045949,330.041017667256,NaN,NaN,179.726488915226,282.280590070446,263.0155602069,309.864308639682,356.43106831,320.567524088965,334.206556839089,390.48207920067,NaN,273.368717330997,295.991522838433,NaN,306.05044259701,386.165044473941,424.416761363101,464.205259358898,428.831981039915,322.632858837568,360.405351046977,523.991479435714,408.182812316333,566.184415887048,573.94420764326,528.695739626366,481.849886962023,NaN,510.580886674415,663.014234424938,441.053436624843,455.838016672341,573.381631694839,457.542089385111,705.949184873706,598.870587949402,NaN,612.619463309036,NaN,497.415358455473,583.171077887735,616.078954237376,575.123140069971,536.488896809343,575.836925713819,665.554179797261,687.556660849838,578.491900069703,595.196874756443,716.937969433256,587.291019004732,737.614361050182,765.189567619456,733.201911407238,713.28650480202,732.777243989942,684.23210004765,832.465854498171,680.779265594395,681.135785116401,844.7593139978,685.64289947932,727.146903743508,NaN,731.684285052763,892.611946495923,947.646273738437,979.145738717472,857.518218863205,751.443307094372,757.40099023593,782.721131005166,862.851528125705,994.698616782921,789.828250580731,866.783239742533,NaN,837.090695185325,943.259666226783,894.671541073989,889.700988293504
162.537466884867,157.861671496393,NaN,101.544630763055,164.422788847472,172.61232721158,151.668804646827,81.0578024105766,99.5734645935645,208.031376835193,204.736738502707,179.592455480846,148.148998232551,108.840052689655,156.684324041564,346.594681910721,NaN,NaN,184.158010208807,283.542271738761,266.109616795036,314.545145225181,367.435219650134,320.599742822735,336.897927393517,399.330123410601,NaN,274.237329307737,299.168110582525,NaN,308.015963837708,403.069230312712,428.860076778905,467.767350743534,438.015479168684,323.007034048678,361.932901649557,NaN,410.250418912791,577.332943454347,NaN,533.790984074773,484.398195534316,NaN,533.870924455932,NaN,440.771899826499,456.190862267178,591.947232754004,458.019400912846,NaN,604.252347833119,NaN,618.049948216763,NaN,497.706324844036,585.663971665372,625.712957853563,580.842766872359,536.731598691277,582.794028943073,673.959110223036,696.999076297875,579.402436275216,596.515356869732,731.787609220364,587.566035289628,740.980715859678,774.474732450603,749.445871887195,713.935488659714,734.170120357848,686.865362671728,837.851626248035,681.474313268458,681.496489868755,863.911349521054,685.627461875641,729.100884682224,NaN,730.762725695202,911.485410576302,963.560346896842,988.088086140063,862.51524032995,751.303589461041,757.038365763765,NaN,865.852000950334,NaN,789.918025139449,868.322738968949,NaN,837.997825955508,947.558655649015,896.315701900513,895.212673202719
