52.8013711341295,46.817112788002,67.2600972506873,144.710059690775,112.436617726309,74.4167141830614,72.7565863527324,106.661039389816,202.751219369514,133.189751796056,152.457895479701,102.969079049066,133.82366472537,173.187781503355,148.811479780799,173.76924463428,188.032974717792,174.626065777603,206.410395949308,216.434533811596,242.251040361717,288.448557496538,308.884294385721,378.079078791937,308.59616009131,301.737714534516,453.95783006025,329.165953930653,461.451413493895,414.839426651699,341.395122714989,515.009532916903,478.635808821295,398.404620612057,431.0729885151,532.443919012093,507.798030493781,455.075535251311,546.294423381608,478.555231004195,504.870185058925,494.363130304613,625.171266044075,531.04811060451,639.830192929662,548.130731516612,520.385915282615,540.384338316879,721.862761843698,566.508615822024,576.895970913584,585.982733064412,758.670887854077,592.87826758883,598.320347157643,618.630462671081,695.066684931552,628.721401855155,631.225559409362,678.196342526192,664.532559552353,683.73073117571,687.670238452839,700.54685932088,734.025937632109,737.554027336011,816.198663080172,734.347835479045,841.722271715495,765.7236299883,831.733508467769,816.798986360323,890.752761722409,830.169494907819,810.218790682027,836.660868598879,919.855229845844,866.348417580078
56.4918113874593,49.3690432005404,70.081787628349,171.594674177417,120.162609282328,77.5104918053949,77.8798354916934,112.249356439469,222.414169161467,138.372864679987,170.371109054538,103.610510085819,139.164541995872,175.905440680671,148.358884431831,175.417713020326,189.711801274834,175.079773762787,208.292215286906,217.071666828493,243.752477548105,292.336715891093,314.063014067338,387.618369519369,309.247521037724,302.017525677643,458.31752007902,331.513450188618,470.654292265902,425.901884841638,341.996999803672,530.383769448329,481.289662569658,398.951064681319,433.584309400348,547.018566935144,513.402652529708,456.082214229448,556.730961386943,480.421351096963,510.051122223925,495.408178480689,645.955855060081,533.518975732042,664.264796645738,550.271337098037,520.502819681283,540.698587309961,739.679558950934,568.027018110749,578.360514237686,587.036323993097,762.804868485623,593.071768385833,600.086322201236,619.944931560667,702.921378154208,628.735864576424,631.704523042128,680.576029674698,664.713965334329,684.145472145824,688.213349593485,700.721721113676,737.471294493545,739.08610293708,831.505899687753,733.662522869829,855.961995556139,766.875023208886,843.652002337481,821.669184896616,894.548811226524,834.987664082991,810.158475509004,838.401820494405,926.906037593433,867.063134046313
60.1059794194855,51.876852225185,72.5233005330073,190.490078614971,127.185694142841,80.1436025815318,83.644062106741,118.196680763707,240.569363604153,142.915113330798,184.88317206205,104.263685026018,144.565117120094,178.201707998414,148.142651616041,176.917038567104,191.405131571482,175.607594694164,209.938103912301,217.758618235887,245.270101514413,296.501166688643,320.15001188264,396.719826813049,309.828975318579,302.356818150804,461.196561555006,335.339094235963,479.666686705672,439.021469600018,342.628009784103,545.906453460634,484.344525249291,399.431481577903,436.273151357051,561.346191718868,517.639082276432,457.137301616357,566.649768514266,482.407329319952,515.741441981241,496.468483802893,674.261826200673,535.587208774172,695.822092093211,552.151941537043,520.60868856965,540.958458983498,749.901437123268,569.38867168023,580.07564623166,588.190719447602,766.508319792395,593.156621675317,601.406226979482,620.539081775236,708.82955480368,628.826274416879,632.105945325993,682.966289041221,664.84653820713,684.677716261698,688.901787703319,700.661833102574,741.820872470658,740.857439097784,845.670243156123,733.086576906155,866.663403866003,768.139392324665,854.94085741855,826.568882202713,897.693352782476,839.999316713816,810.414732850672,840.156344654675,934.665136122813,867.501260442117
64.0195955394525,54.6690904162635,74.5553184139158,212.622373714206,133.139369272167,82.7017365916824,90.6058530475103,123.912074641953,262.636412646677,146.380882372396,197.259067305036,104.794239410134,149.44143906051,180.475181478421,147.785660177482,178.55039071877,193.164113757605,176.191935547202,211.62570689966,218.44335679693,246.635610583846,300.371792501068,326.994014709592,406.42198055697,310.394599483227,302.72397009565,464.482706130604,341.441746865748,489.302598290121,452.802831439215,343.462745315919,561.286987053287,487.053772486766,400.22003660138,438.9386097114,574.913653020718,521.1034748944,458.139203422616,575.078332904841,484.496771559286,521.122454515,497.83211654804,708.475934747997,537.703397866797,720.384113667279,553.723801369636,520.824022033589,541.461391318632,756.895453825409,570.807822576076,581.324260367865,589.555766801151,770.56205315484,593.414753738243,602.76120077486,621.579117529346,713.453171514276,628.837600457078,632.683234046792,685.437321242283,664.756727899736,685.153353213625,689.325048688601,700.666229337453,747.590326226171,742.154894289074,857.120479652871,732.104718507966,875.547987746797,769.388476714972,864.886779447325,832.230575810438,901.503038996824,845.830601169867,810.313234187373,842.369063614364,942.961410646779,867.887271918622
68.5221701379848,57.272317608608,76.3543406262908,236.815461746019,138.398984246269,85.3447191517346,98.3791739822212,129.915971985158,288.357234083881,149.084985564015,207.773774801923,105.485094558412,154.333760439185,182.953628722155,147.446458719427,179.885631488547,194.801443967867,176.762814667828,213.504488738104,219.133920626471,248.206830060033,304.85733742423,335.069006716914,416.963517499873,310.526682762964,303.06276437497,468.991128540662,349.066934674195,499.67283838413,465.927006928452,343.964773145938,576.148088651295,490.588612305365,400.376034309969,441.741730875381,587.968732477049,523.967863373432,459.339641934285,582.908518430915,487.099440989994,526.765385737996,498.837318989904,730.062405008521,539.390004882406,733.97058973998,555.121161179029,521.085398493913,541.620098090758,762.900188838795,572.006375608127,582.86274171507,590.559538817342,775.421143176309,593.540363989091,604.149852186302,622.558299672184,716.68657385787,628.952710046147,633.241953053333,687.423743022788,665.180010507806,685.850834193426,689.844282486356,700.737636177083,754.458696428351,743.594612488371,865.456590194952,731.202566349755,883.008197308557,770.912592026553,873.67941558099,838.860229089482,906.900422914293,852.22783513092,810.333420191613,844.95329877978,951.71550708204,868.335193207632
72.7712445082783,60.2651134948867,77.7128764967636,NaN,143.416188821888,87.7990509649342,107.633653280068,135.277192800359,NaN,150.967227029641,216.698148938513,106.03512612876,158.630363524262,184.999854547515,147.392535114648,181.543241811167,196.669591578249,177.252538898252,215.107133203166,220.03883014484,249.502724692426,309.981418358534,344.214462357929,428.081607197906,310.769545712406,303.484355305878,475.231981451723,357.008601167279,510.987604100882,478.979726473928,344.847609431934,590.208883650834,493.717369878379,400.704577454351,444.854077708681,601.139204808957,526.070937422665,460.103848905548,590.111174047971,489.812786604179,532.686325841911,500.133842895819,NaN,541.093783801824,742.661165799173,556.248710691005,521.440293240872,542.249351424926,769.222929978583,573.567749854125,584.050771474384,591.548267698386,781.33717367964,593.744439710485,605.485800559194,623.184894706734,719.433618299,629.073002736011,633.614813998477,689.628946340095,664.92144827563,686.375601119138,690.189339515424,700.855404330196,763.187810762006,744.793875363668,872.865297650868,730.338933322251,890.01340346314,772.048403839181,880.491424327087,846.046972007686,912.653260098086,859.542951228101,810.34384245798,847.556521944471,960.890679497944,868.359724558435
77.4905985233416,63.5299810936543,78.455187737933,NaN,147.700842958143,90.1259833435556,118.373945054078,140.080890418783,NaN,152.720179874476,226.301921879138,106.85503259444,162.804780741611,186.930423612874,147.083951199547,182.543724172278,198.389739556354,177.783896768953,217.129968494738,220.482922174836,250.964315880875,315.084413404133,353.43225304794,440.522544421826,310.84062931605,303.918339210223,481.767730222385,364.468243945186,523.307626195176,493.001611211326,345.149500401626,NaN,497.453203157233,401.005767935307,447.544684227065,614.427009541923,527.600906732128,460.962495134171,596.447931291019,493.204221012315,538.376193487605,501.174345529804,NaN,542.39366025994,NaN,557.18578514385,521.883696414379,542.544798407703,NaN,574.682510775209,585.295304284791,592.659048064175,788.220748149537,593.988618989529,606.74370087547,624.119227391215,721.665356262529,629.186449902055,634.257755053461,691.504031460209,665.049867557549,687.192556700176,690.654670507037,700.71337142807,774.479825690803,745.885569502631,879.182786101546,729.368430208648,896.840539591156,773.248354160842,885.726152920969,854.652180212896,918.090093530461,867.022938270841,810.610504483154,850.596275087601,970.360758561659,868.737922543846
82.4124894970658,66.4646248552809,79.2384879930528,NaN,151.805847820785,92.5070402868005,129.094455162046,144.279244681899,NaN,154.43727628946,238.565473639009,107.588349111646,166.820013456221,189.012471452277,146.957223128073,183.951482192842,200.016157892396,178.442611384488,218.609918020271,221.148517447136,252.395916216338,320.457896844385,362.76051985412,456.692875997846,311.084679062475,304.208614304261,488.273795205663,371.413072077454,536.367860078088,506.685644735248,345.788314873823,NaN,501.557038676868,401.339599406138,450.175298499556,629.547157625187,528.556008061155,461.869076700492,603.443934531018,496.900307782656,544.358276350411,502.471301453336,NaN,543.708838344036,NaN,557.715111281625,521.800622763965,542.72816438443,NaN,576.019559255692,586.73350267848,593.548329806221,796.727857057769,594.235798405534,608.22747254678,625.111644780603,723.677406876802,629.304995547854,634.879288687918,693.570479519075,665.188140091445,687.881068104486,691.114413088435,700.774030491684,787.910146772147,747.118899985231,885.495728161259,728.322387430425,903.40866878163,774.741108140958,890.557964362428,864.430312636315,923.266447289178,874.726897409041,810.488643961517,854.101645823839,979.991561911986,868.779263698541
87.6942054721,69.7221564272523,79.533177509163,NaN,156.021371079652,94.7905227232352,138.029290342755,147.324641015458,NaN,156.397226011215,253.907165053767,107.998655821657,170.635023648996,190.947171653821,146.909834101364,185.139776488,201.746153771293,179.221465018054,220.595677169036,221.769281120188,253.624433739631,325.604885727756,370.946432867439,477.568510088434,311.509770709982,304.82986817587,494.226892406104,378.347157072694,549.788693761266,517.742218657582,346.687900569206,NaN,505.74999989957,401.689953766443,453.035088906137,648.451874514023,529.085392858291,462.825363485443,610.823936973478,501.173856747314,550.823491543615,503.625525875445,NaN,544.623073096001,NaN,558.226094001394,522.031183688454,542.970033696469,NaN,577.058605945271,587.945375259754,594.599898207193,NaN,594.35310947377,609.697994259731,625.738406805152,725.509922523318,629.398673106492,635.316564508375,695.230829152662,665.230764309058,688.723516971894,691.613163860461,700.7693901944,803.995307984879,748.312294483587,891.297896484692,727.177240498575,910.162566422779,776.100263028006,895.316597289119,875.208351442592,928.58748358047,881.788451230001,810.566586749879,858.071263038228,989.537794614845,868.821378298315
92.6892619442994,73.1387469524109,79.7741115411321,NaN,160.254957561952,97.2323518838212,144.582240854457,149.817707406362,NaN,158.608797711156,273.289437834321,108.545552525448,174.21268369466,192.737736578088,146.426097272762,186.389776107756,203.581043243977,179.769975745656,222.239919728105,222.52621782539,254.989653589566,329.758680298581,378.415461679815,495.495313601388,311.705883313963,304.977889945186,NaN,385.449073242387,562.57224066918,525.458380690231,347.207873014948,NaN,510.394602005437,401.945935857871,455.646535943228,NaN,529.264059068349,463.778329711681,619.26442126136,505.772324572815,557.079938412433,504.832208231161,NaN,545.633132895921,NaN,558.505265058205,522.422513342697,543.212489829697,NaN,578.137077883765,589.285535470332,595.767212642017,NaN,594.845375386991,611.455352838615,626.513560523419,727.331756949033,629.525239632158,635.843074103522,697.185190967546,665.288041347904,689.642586022427,692.001019118611,700.894577118666,822.20855008758,749.512982109075,897.58552381387,726.131808894809,916.981524413061,777.187086392277,900.333877293724,885.563940642968,934.696310344818,888.03081068772,810.55802526315,862.226560214454,NaN,868.590524654098
97.7435377920173,76.715116088581,79.8286847206799,NaN,165.265528103505,99.4312447320182,149.153128200288,151.664675521949,NaN,161.609357809817,293.346908621529,109.422821621963,178.238085943549,194.665225663585,146.401310412209,187.521785214816,205.203527395881,180.566327371597,223.850839837972,223.213203419939,256.237114101137,332.742145808447,385.193917088932,505.555477465324,312.04166574114,305.660774279106,NaN,392.483766458846,NaN,530.887626326177,348.085098966878,NaN,514.917341624049,402.19856329069,458.435306895458,NaN,529.294845149571,464.742975510198,629.662427447372,510.446446052026,563.541860422294,506.46100702806,NaN,546.26720492081,NaN,558.907712248545,522.816217631179,543.443064977019,NaN,579.119025260571,590.74682103574,596.687737303411,NaN,594.782168299181,613.737570923626,627.341439311904,729.469994670382,629.651942589794,636.504583663215,698.900525492075,665.405473017029,690.646354677782,692.544238664543,700.831062845846,841.569487789851,750.646315034506,903.321587294638,725.376659973845,924.23801015301,778.474512728664,904.733635412652,895.020749507592,940.838144160394,893.557425133335,810.639872524791,866.859911237404,NaN,868.804140631069
102.569313001595,80.4803607831457,79.8957812830684,NaN,170.856891027295,101.413236141737,152.617290314057,153.403617496122,NaN,164.243824614105,NaN,109.997286506129,182.926841239689,196.345676004269,146.359810576258,188.761531821139,207.158735956621,181.460798961089,225.617267331219,223.719269224117,257.449753818407,334.442937403302,391.998870537571,511.23902041466,312.574694911532,305.885648900327,NaN,399.793632935331,NaN,535.257427321111,348.574492599829,NaN,519.668214240702,402.237337282481,460.920723213159,NaN,529.019065844583,465.482675004544,642.989481432505,514.156554059843,570.393089424188,507.447116883555,NaN,546.78182736769,NaN,558.798374598097,522.804283629963,543.714697579955,NaN,580.356936725598,591.996602139718,597.769202289661,NaN,595.039224851088,615.933791924789,628.153859854296,731.849583540256,629.893798739192,637.148737827249,700.461845079609,665.379078253826,691.708309718265,692.89798922524,700.889418185426,859.693245559044,751.992255740827,909.718328774783,725.130074052048,931.842420820996,779.652645930186,907.818771158221,902.57534217769,947.413841623471,898.149527505697,810.682068813181,871.747059011756,NaN,868.640397371986
107.60432748254,84.3075284150328,79.8314807531512,NaN,178.269620009062,103.554800731368,155.384325503623,155.052621564171,NaN,166.980389584353,NaN,110.492793640946,188.430170100588,198.020403942039,146.525057258163,189.793057149735,208.714349202247,182.237836359646,227.414063473401,224.396887901318,258.520858675104,335.853789633479,398.156153143828,514.772834364888,313.389327531675,306.377953439245,NaN,407.455108179773,NaN,538.543340525374,349.050112937344,NaN,524.616951654791,402.536142176251,463.164277108867,NaN,528.829086080115,466.550368894355,659.27627292155,517.727078362777,576.982884461207,509.0167119066,NaN,547.195878412358,NaN,558.853424237801,523.131333197255,544.079673658957,NaN,581.227658787212,593.22447690936,598.837081519864,NaN,595.179621112567,618.633961122677,628.866135308339,734.848130911557,629.956159353234,637.891623199924,702.025624562097,665.745252951996,692.811261451097,693.398913760591,700.91387443061,875.989075458675,753.011658577219,916.327888959936,724.73120423093,939.998876363079,781.012254783984,910.669299283896,909.400813269736,954.50549542063,902.299559624148,810.804243756824,876.944978673223,NaN,868.707654823198
111.890948314103,88.4353491340892,79.9613394787648,NaN,187.58283821732,105.740378508023,157.495578477614,157.312619091756,NaN,169.915766916533,NaN,111.240656632734,195.39220739443,199.708197290874,146.688030796322,190.868914515729,210.583001730812,183.005986926414,228.884869051213,225.016460215456,259.74357168047,336.983797501304,404.143390342673,517.86525964985,314.050553246166,306.919359727953,NaN,416.010655388278,NaN,540.899968586979,349.71259693288,NaN,529.536210833751,402.628717040679,465.518181924855,NaN,528.558572225426,467.472127910353,679.355914473582,520.800355130072,583.704102263956,510.319105113429,NaN,547.60787478646,NaN,558.896475110058,523.505519683531,544.438759208538,NaN,582.144724332873,594.591336925567,599.895097585231,NaN,595.485795316037,621.701029570101,629.54976138525,738.536255965455,630.203241136327,638.534926861805,703.619869920822,665.533815854952,693.882312237593,693.80727193284,701.133936785011,889.858835435591,754.084642143997,923.252740828492,725.043615545179,948.519699619566,782.127693458677,913.862241416286,916.395549486554,961.644687097929,906.259700119662,810.836003143063,881.706740177778,NaN,868.32339558704
116.141449640727,92.4984731238636,80.1556194450375,NaN,198.690562160434,107.761892883911,159.878870112605,159.881806994289,NaN,173.037485408395,NaN,111.737274951113,203.241303699302,201.174610521429,146.87762561342,191.893534935169,212.553035643634,183.789834808941,230.676555404439,225.929491824061,260.81016098014,338.049565640737,409.484409541368,NaN,315.100717539831,307.1265582784,NaN,424.702067258646,NaN,NaN,350.410147821949,NaN,534.568213033288,402.783927374485,467.73838186416,NaN,528.485419133537,468.082320673233,NaN,523.480391860566,590.203414400771,511.732836433788,NaN,547.810751094763,NaN,558.858041130398,523.538504482284,544.513815468434,NaN,583.201147111546,595.76644627777,601.02204050298,NaN,595.802162092124,625.093663085006,630.227117002148,743.111092964284,630.2774310581,639.396803628783,705.086980654475,665.754976722555,695.189890865153,694.269463691477,701.03334893465,901.705788195768,755.503641691804,930.513906516745,725.944956219583,957.406470935251,783.337604010665,917.854416663904,923.78876546488,969.095128545259,910.212703294452,810.831115079614,886.574015720623,NaN,868.346631659041
