625.978011348864,194.278513930338,550.777312318947,301.907366999512,808.304614120035,781.671870348429,789.991794997177,212.95188932196,470.800938685331,537.81816202808,491.403193969637,220.243992008809,127.591432055418,468.214581632727,902.939510573515,267.260839180019,247.116099574116,824.814662339141,358.125237622111,344.105399114645,194.207387399135,675.661831625949,591.030739406956,754.004318770494,152.705561782803,229.577802787115,372.941058491946,404.506034923225,744.990795923865,211.244955747403,173.476115573897,694.702011724053,442.607660751535,181.414238072497,457.559990847733,543.371074107375,869.742629965366,861.568471912755,538.025080911922,620.155441501976,841.83930884034,351.987933260842,145.516251388541,281.781752011617,337.955161011794,233.758751199843,191.1603005919,875.755804159173,858.52492252539,872.584616244264,904.108100865774,357.939073610427,263.610171946349,645.309066836539,773.714329624615,228.488837297786,81.8224874740367,877.659710122059,811.689118823794,744.381918328274,472.122457151489,811.988811743185,528.160987141673,627.655215190005,441.415051578041,878.505731321985,787.140077221583,623.022650616086,720.487299015729,756.824436369501,318.353787256521,491.82146915042,885.813611820953,905.066447305813,199.661119406456,121.175999979608,516.659512121194,713.128508749099,342.012121347934,598.066027381972,391.082484044222,804.093105329225,324.383328929667,787.561582382149,328.726387554523,110.810056528048
624.083197904875,200.008620401837,555.036328905656,302.86476419912,800.753435447132,784.322340101675,790.790270937732,210.135123945311,469.41883702368,530.667598973229,496.000395841269,219.944419679786,131.009920381545,464.005232599111,920.745170881449,265.754176781697,260.667814563298,811.547024657089,353.657004801901,345.953771934186,195.435379585445,678.086793623475,591.863505181695,756.022780822366,158.263427661281,226.919990753809,368.193007440641,397.898768638327,749.542034975546,223.304110381971,175.972091794625,699.246820715467,441.638136737731,177.009138141822,456.287564535952,533.411432533358,870.408510795365,861.664183329199,536.656184339065,615.200587062766,858.116831963507,339.364637459065,160.512614414402,273.234917290525,342.05196152062,234.047831102543,196.351335856724,891.553478720996,857.447626203571,874.019179709886,904.903399206292,341.916758679635,261.916004783376,653.233593129627,760.685834018953,236.796388273126,79.9229764857052,874.932306773327,812.944897571375,749.784554342482,466.386386268395,801.443162849966,531.050022966034,634.003790047336,439.029554745638,873.348552477843,787.247666009906,623.999995610582,715.088403246158,762.651817660217,311.027832530415,504.6052390047,882.037836958402,894.159117534983,206.474430511567,128.324369218295,513.533272711366,719.225540412612,341.140203720298,590.22288441176,388.358890903155,803.568970560658,319.899416872744,781.104413521285,324.55246208125,119.374770344569
622.753470887061,198.833034258754,553.4755714087,309.674587390329,795.304745793233,784.504826229193,799.047026225442,212.128781538047,472.615513030039,523.090746964478,493.901003271201,215.815939486148,119.75048394698,464.379082278136,924.511810711667,267.512633104108,255.956828304513,814.974118122967,344.529422951508,336.699454391011,200.742706087151,671.09032503033,595.196979772946,749.629414958619,158.760992652457,219.009970341536,372.294082524443,394.95499089866,751.943770305821,225.814186003839,176.716447177865,692.724995146423,434.439699306312,172.5931798193,457.376757850164,518.527912928344,873.797130007507,857.448031339943,529.837532567603,622.220727231509,862.712494316457,344.525521393164,155.527825184893,267.628146352903,345.556417782875,222.937354018811,183.581779417086,892.886399540484,868.710822244257,878.178747853416,919.487076733316,341.663937476064,261.217284970817,652.456176431176,763.815605999246,246.287184915031,80.9446716913319,882.704559826854,816.40448717814,765.793524139642,467.912904639852,796.452484249468,528.645591329792,634.58108333394,437.780575535381,879.704238357458,789.085653051737,627.264043131642,709.460873703763,762.105647510854,303.002368399395,509.615808248566,879.535968979861,900.388075205931,203.173957220246,118.740948954032,506.474543281967,715.845167328401,335.681878462906,582.241511685859,390.990833076752,814.496405678717,330.15683945366,779.846164359116,321.590031905425,111.62479373179
622.319697122517,202.74307928353,559.529493177101,311.310633749104,791.294710316127,785.435711361409,803.952942017742,212.959190757985,474.599865476094,525.269060933841,496.097473893302,228.799370549836,112.74360370439,460.298473898084,933.532712740082,270.234644166526,250.231064127696,811.119822732284,347.575306828208,334.231149987615,203.216785704415,673.833460303235,590.052057646085,744.869161213188,157.411017244736,216.023509279004,365.649324064316,399.465275360003,752.526751905741,230.786634088662,180.629677331113,697.175852112206,419.421163489856,178.342720083483,456.848460749862,514.515693908663,871.386631159423,859.840815898946,530.614344477729,621.497366582824,873.013117342009,350.012500408388,158.579168086413,270.769144758581,355.267489128717,226.499015525443,174.166338046512,880.310031776516,866.04706793904,875.076148702482,922.607030784305,353.435920167479,262.935748977108,645.732360854981,769.157589228988,245.368631041066,75.9751379572565,880.421194978926,810.021047775495,768.760632700876,469.811977866225,801.614016211023,526.840020983458,632.790039678551,436.590892664659,887.825513122564,801.147964278859,618.528004969376,716.863971198259,756.541960253547,300.220675436347,505.865628667854,871.846872246311,902.855537338967,198.33356771599,124.657071028774,500.791052430471,712.810404621942,329.986040187132,583.412096573296,384.424889706595,807.659548814468,349.697986628761,796.763463093602,315.575358878212,109.582373995898
626.738753852936,202.063007849148,556.265121604034,323.158896601943,786.688818020437,797.771465167946,810.632518890263,230.113603191793,476.920818893256,518.377095144742,505.233481487958,227.469715131973,110.907492425802,469.973295307322,931.811578393342,275.076442122624,257.999151269436,823.033625352837,342.944831539406,333.997044277609,207.095238804022,679.179651577118,591.984448590383,738.268751133274,160.221349750885,213.202115695998,370.833158947545,398.862316671048,754.306278855046,231.90318068847,179.347853855152,706.41319137315,425.690838268332,179.779753850043,457.520852470638,519.823870914603,874.430078470208,856.826961265686,537.004871799504,626.231703055692,881.201418773848,353.546557188952,155.43726311628,266.004111471697,367.941859567787,227.327688802403,170.984808524221,878.46646373571,849.282596601935,873.199023313584,922.803429893039,345.979917744533,263.688608950143,631.963199237533,766.150752927859,252.409933015023,80.6890717312934,889.488294269399,814.031215055816,779.633112689159,473.852793934211,807.144968522489,519.558950209904,624.602752726604,430.977851241764,895.557994177166,796.419551137236,620.950164156355,708.493781394375,754.434456843643,296.890609061799,503.591965341383,864.657584205823,895.822381547443,177.907505630882,121.501418669199,514.388514361448,711.186043168997,333.777146486186,581.006214626351,388.714437838161,812.617798363769,332.866124232174,791.858514244,311.263279655974,110.740864428206
632.323865391025,199.046810299479,553.801690152124,327.149408234307,787.199123298141,803.798602281894,810.927996818631,236.132849605797,482.755055426386,508.535741405437,508.882414523087,226.418668908177,115.024768601145,466.935705072066,927.78980350903,274.452939326674,251.790777230806,818.726308338603,352.191300426707,334.890046733213,210.72709464499,679.272221042705,590.632553452186,741.471369844391,162.154184590286,204.293823024984,373.576850536093,389.604043291808,745.400408995117,232.952141198855,165.74639380912,696.991117294854,420.777630326934,173.385347146373,456.642656227255,521.358752433053,885.971606765208,860.736333923918,537.17948866106,631.077012983949,893.19925915525,352.840538127882,152.114188193877,272.147719795364,375.221506560287,218.970861198,173.248471914437,890.974539610606,850.033478581678,885.08381394916,907.986254170501,347.470079195174,261.940848201154,634.412125272022,775.109838675658,245.006699498598,78.2457578008277,890.446829405059,828.947802131039,780.051491938614,478.649932234296,801.687847707696,518.576533348007,615.876830133839,422.759210723852,890.700923580555,788.202138571297,622.171437357011,707.210649661695,759.567403890773,300.87554810115,504.162813366036,869.690364745103,898.329956916835,178.942920001709,125.037961360138,505.650292488649,717.128193988286,336.917980502337,586.444823215581,374.423555384972,816.810878641413,328.590353023862,795.625984230139,289.547005702264,111.04608903995
628.795712683115,188.746194103088,545.626086557146,326.365410799285,785.219428087097,805.693838887339,813.269198089432,231.996950792351,491.3232551731,496.387821063912,504.295692498524,229.226950618237,116.872419748489,457.626942427469,936.477422767911,266.08784030421,250.223956221879,822.146959213662,345.697377414605,338.72683508534,214.028468264438,664.894615834362,592.514158831027,734.062541336576,163.01397877633,198.110594051529,357.254118107645,394.298464493962,756.774332183937,243.61072151523,164.774564948287,698.820675260017,430.606363626726,186.378637960008,462.67464067845,517.31856581074,879.014178442942,861.119328939593,535.939240320533,630.924567395254,904.661275605403,355.447312953549,162.775796657577,277.919946382763,382.214955039548,228.366885658764,173.741955612335,887.468798968047,852.368171415929,889.856868712367,910.20793085466,347.772007696544,256.332633342873,629.380471483677,777.565276930919,253.438761493903,75.5399914736151,877.732671267427,826.553549935303,793.9455399804,505.218271383632,810.803606186344,524.820181956535,602.103518791733,420.691529089798,884.781821806222,788.486831161354,620.151213303972,705.128812615711,757.942217649701,298.283260653474,497.170985024811,873.699483643386,890.326234195477,172.327153697361,128.542225484316,509.062109340635,713.205021962444,337.184194909364,590.846170934499,369.630767697427,815.437932785878,332.092861716345,790.297692603765,286.915499310312,120.46600138693
631.484837368408,204.546383211549,540.238089026195,329.194543099276,793.926273780197,807.267146413759,814.323832304878,230.335447737568,481.651664377062,489.436154663553,497.342859686911,228.079556571597,117.835444529412,456.088868552497,932.924722725471,259.6231779891,246.379325395076,830.38613997145,344.58902729132,335.781104575995,214.584884432642,657.952302114883,595.804863529279,737.892379274506,156.654602908051,205.587425724796,361.483274479775,397.570503280339,756.991782401038,250.707032602135,159.270194130338,705.421887775865,423.846549138725,188.188231794011,465.353301733963,526.314916199303,877.73743248592,860.888334447007,545.490048953982,632.305272501671,905.372366264271,357.506964758841,159.771485950278,273.951184004611,384.547077873028,229.566822016743,176.12947334491,895.929559660829,854.684021012435,888.741847982839,910.931424193649,350.253529273982,253.641386853883,625.433132661546,766.885678843178,247.380763533879,86.2200162410724,890.877457051983,825.937499739925,793.01878022805,501.158115518165,812.706496860611,527.551270388047,599.212082464278,423.262266739198,889.029944705379,787.331168095226,617.100636275478,704.621040115753,758.284110210329,300.740819070245,490.234800679534,874.450608544065,887.652909682959,174.631042256559,121.484045643768,518.772587529325,714.143307296822,339.332958145616,584.44182599895,367.64640490404,808.57153619565,323.804533536606,790.091991990456,290.950094021976,118.337451866913
619.675495972979,205.259885111335,544.370136003496,335.911686573022,797.458576584751,802.297769369876,811.052170553214,243.398347307396,482.750738195365,490.917335583768,507.198191069126,232.171015203549,125.449428734212,452.765042499534,930.414029254561,255.68744146605,240.073908265296,834.618312370982,347.610661297805,332.936646141233,223.610353484738,655.782976819582,598.470978648536,735.283465895621,165.367659862816,202.366708166985,363.299201673645,402.000566904983,754.65735745348,253.897565097989,154.238179779017,694.320771437009,426.309839668585,206.673985632595,461.239181027815,524.859896324353,887.544374359527,864.369576344508,532.93966686859,637.540192545115,910.871366366701,365.581137637115,170.104149101639,270.766939917595,391.631676624735,229.852276156648,178.961017727544,897.43235014367,855.798624130726,887.660859362056,924.795477739105,349.204194262939,255.151466307914,631.033491722142,763.588714222011,249.851907321777,82.0449778685706,888.940610178779,826.976357276339,807.028085865804,494.42187015555,798.571882646152,526.145618328641,592.492627411173,416.443031485334,882.158353790353,795.939999632522,618.606807372784,708.124429193297,758.311178205569,299.267324579967,485.40422289415,880.026946859216,872.426181550945,181.233961362517,129.614936448697,516.864313385531,710.793430324739,335.995675898422,597.528538370093,361.679020985473,813.68239266423,319.39045001356,784.896091901191,286.036527222191,121.855929037061
619.557407176619,196.953917867671,541.362438418271,336.426589877646,792.541703542609,806.979324807863,807.228466859804,248.139693136018,495.508455566693,496.201105961801,507.887202967951,244.229803560011,118.69757865956,449.467949470843,930.966259599239,254.965799692217,238.059271004445,833.247746482881,346.985746228556,333.049077093293,226.683758304314,657.514836666973,594.830627127996,727.709042579332,163.210958393747,214.205343637464,371.866892845831,395.662111908867,754.137941225134,253.800008478163,161.415299942744,686.706404694979,421.890766637191,210.573254266068,465.617612363485,509.653781751933,882.843079047636,868.12506985386,528.170225081751,643.615826647589,902.602594353317,362.772208620003,175.044081613233,261.87971010701,386.675444004068,230.537064606605,180.436366511755,888.954867969132,850.861698067608,883.249006546945,927.331033362111,342.3166601147,257.185531062314,642.840836288636,762.437370831752,257.038642363284,75.8472745734574,884.113563284182,840.164384315593,806.575509121851,501.215556664188,805.119915645367,512.706140858596,588.137764421678,416.970818827438,876.635066533238,804.802870257693,609.815961834265,713.356080825256,762.299573452538,298.141959682086,489.173602716051,875.544241029128,881.985434695298,181.465573852597,135.659947382975,516.33470650479,707.666318735046,332.790071484374,605.123272595815,357.887770390712,811.421567149038,321.105108172374,776.891706203891,282.658718060313,123.496315199321
621.67956476088,205.490787809139,537.351529141128,326.311766708538,797.713120499379,804.467954159465,815.135394931543,252.546797331231,500.789115800595,489.720743693184,512.554905840694,245.881621773247,116.091965845394,470.137987889044,933.568702958486,253.09530434663,232.945074245499,831.05397321579,335.92317880242,333.132648458227,233.797944135518,654.935180678979,596.625764482116,723.745607682992,166.874420385912,213.536182796633,383.144500306253,381.732162050958,753.080119163545,262.909610619821,158.652763985058,686.201362642108,413.322518068853,214.097576206643,464.457835540715,508.840965981404,873.493573477681,864.205013597792,529.435407903184,645.235925336762,901.709515709137,365.401376621343,187.930381806005,263.283204660161,385.911411566521,229.898874638078,185.49762843106,885.651387692775,837.61116504577,877.28711002729,929.448145837354,353.991786454117,256.085731857586,643.320564158715,755.097862821497,257.328412117341,72.2085738983592,883.819418094447,841.909506848851,806.851503159397,497.12882248154,819.305103279189,512.199574669107,596.906099713796,416.252386993606,871.472924749783,801.939673640963,619.526672745006,717.08848576661,773.236818835111,305.621312829765,490.749867597925,867.029203283962,875.333361658313,181.679881257107,142.527323867679,520.304736074426,711.797009928268,339.570096495412,598.461834829989,357.598926345095,812.922518388575,325.187974904083,782.653512168371,282.127180322137,125.401293066751
618.759630387639,206.282097240242,536.230412374396,326.752355206242,794.629418960005,801.401333844879,830.566662356578,245.403869921916,499.903957027464,485.586533752116,508.848898548401,249.826640838335,116.979767597502,471.380784489002,934.497251437636,250.814836618422,237.309108565935,837.118560954182,344.601745775719,327.166205167797,232.087204512593,650.68928611668,596.286697718805,722.291843969965,175.832553978786,211.151468138851,383.985809246983,379.642525754442,750.475957315138,263.254151153507,151.089162643391,679.530209173061,416.930929013631,215.51395255144,473.578116820039,516.793391353596,874.389253131916,875.004443869803,525.346927278814,635.224664174047,897.312888603339,375.758282439406,182.166545792726,257.008097631071,395.790119579847,224.823336700567,193.937873335599,887.025366245866,832.345679479168,873.933142727197,931.170438083541,353.067775428902,259.304752416803,643.81883214369,765.670234850883,249.99592084287,68.9553205107802,881.823336664922,840.497985265676,805.322145536452,499.687912125859,806.385311777824,519.350383388172,595.133156015703,415.590289926613,875.177396412482,801.290625220455,614.180862612031,719.855646990093,767.972644317304,315.590658728798,493.300155998221,869.311452959569,876.004526593994,171.585391304906,146.050432424623,520.517508583831,714.75162774451,341.762672693249,608.037289102161,362.014017204013,817.586147902594,318.939090086648,785.494880815639,297.64232747296,119.902465473316
619.68593667758,206.02404186316,525.869506185145,324.977316720782,797.715881567793,801.837805408855,819.436942870595,251.269424228265,513.768428579829,483.611182224157,507.21389618804,236.431948071434,108.331736213716,480.386169511109,942.397470143787,247.210356347733,240.076724303011,833.804543076173,338.476331296706,328.221969838086,225.617403636893,656.825879430632,598.058340556735,717.493074830481,166.601738211901,196.462889475092,376.653734367523,380.379084835796,748.378148275557,260.25533678832,143.972209776093,681.14756470228,428.013649314207,219.780484384095,472.031513876132,504.400008206088,871.722160265722,882.827629454724,520.207544223341,629.919217627294,888.45764075178,383.14048850336,184.174832720636,245.991579461765,405.158338869491,224.35336667281,194.040646792983,894.357920247331,837.19209523783,873.032874664885,940.571996958219,361.648329028818,249.977920273613,649.929617033431,767.445312280696,240.333363811383,68.014705157445,887.491188279523,829.350102225576,803.173960382272,501.810663438593,809.859851599717,516.447899346936,590.267212244772,411.534471318488,874.566415645637,807.104778362386,614.405030140396,715.978111446131,761.951368530188,326.41396045653,487.816766225466,867.356154084503,874.19227328132,169.362012158319,143.281147066091,523.954418833991,711.795895693642,345.658343155784,618.863484982031,357.124214049131,821.775932886429,326.20654975487,786.703232616191,314.561307697223,128.492213481521
