224.473717980712,422.397104298387,787.349792232919,916.620182807876,459.991875378691,432.703472643384,490.311951748054,196.052381622401,846.878303277997,413.899981162591,338.571071248487,125.245362659254,699.587078028226,411.047161312683,797.168133897262,335.282052121528,771.132407316998,752.668294553916,704.362527039393,618.761429182406,609.421461137944,458.444202392067,571.235659956183,454.213432275114,99.779058713115,154.600319753686,303.510095871558,121.768608863728,784.394602297445,192.100039773476,140.979227509341,866.309843244398,624.626245655185,859.857144640088,579.67537216448,226.003424529925,464.9911571859,421.000387635774,608.36556408377,730.379976671631,439.433452828158,352.267587081096,550.461179658766,227.781294746592,864.045970397778,512.454661965407,545.271129153606,482.581850408446,338.433161060816,685.678217418198,435.349600799948,427.170716947138,832.690131882013,886.468723641757,511.017892949356,405.425764743015,534.913894904197,584.54032030399,419.744230744972,370.547667894724,374.269378736307,568.725356421144,865.843051976284,102.740399826329,391.394893834106,728.781027325728,634.898056433501,925.924695632398,604.531081216301,105.965117884043,233.94721341573,424.283685147468,366.782056986541,501.468453583122,506.802647343081,152.519852857629,649.056546896201,371.082355418269,803.724577829327,219.656538301626,772.525641286579,400.653325267284,899.324216019397,335.2729802951,367.237208586873,730.787309814867,466.223987598068,177.909785340922,133.455965096686,145.316401439009,485.948672669224,295.271867491337,695.916894110162,741.538333659309,147.076726087641,223.938834977239,867.111923043836,118.205614321434,678.816765419079,340.343939195099,235.23208201066,232.550525805907,425.668596550868,192.916995236298,346.523835612873,667.620538269664,191.688473807857,297.678032756332,325.920201026119,330.068671716208,615.379873431592,381.490078043071,213.666086803241,767.701832694088,474.754035877212,336.653307529274,212.587780004851,864.286411132879,618.137259582631,495.068317927137,360.066730016254,683.98396922941,221.946186489696,228.506653613376,770.968332570767,358.346055802785
220.684626971954,426.210443650819,790.466536626315,917.292770086431,463.514192150451,435.524006536324,488.197299451659,191.629816681796,848.354334095408,416.360475137211,338.52835853754,123.620608687323,698.246201978538,414.216581141691,802.067111948213,333.097838303302,769.97469234423,759.655909564011,702.99818422031,620.445007011473,605.827398376024,460.511685061451,568.333688029744,455.041508097482,102.953787028335,156.738777483041,303.945769587766,120.41180525409,784.370600188172,188.7165780742,141.942613434555,867.192174509113,626.277464579753,861.826260565406,582.51737072958,226.791462089963,461.776840537919,421.459878415157,608.689244643815,728.104276883726,439.798097583615,352.571211464508,551.523589148553,224.266882522447,861.500751543629,513.575232833384,549.697248653818,478.456126130839,338.14980053471,687.882959470272,430.421205012569,424.996541054373,830.281622501374,887.509067794939,514.743541021857,404.796919187534,538.861534188753,585.951408850306,423.87191900032,372.747163867143,372.959157638581,568.849453279925,864.375327552139,101.610138406335,389.009173249077,725.954191343473,636.911898045797,926.669738532868,606.319218817106,107.326567378303,238.162393678504,423.702221828188,365.505930226598,506.271601254135,507.098450603588,151.172637335532,651.700612527046,373.971559645837,805.94836542395,221.959220315578,769.951013826474,399.734736383975,898.879024714801,334.505004567649,368.691445619059,731.663517307083,465.759496293558,181.318610107189,138.378646944024,141.723635479545,487.668952914393,294.391984893316,697.266135217613,741.065720060628,146.855935746255,220.618202416844,863.473433774698,119.887814104413,680.538233716995,336.437655350418,239.878074892784,232.745165118147,425.153675217156,193.007408962839,346.510471733607,669.027211258455,187.807671282435,296.737581476148,326.360445352031,330.852822296464,616.706785828992,376.388538437954,215.602433677618,765.467257060762,475.290200393446,334.481707141146,210.090268701415,864.529431354995,616.585799684718,492.456569023315,362.912136524193,684.029834545017,223.359142223341,226.893404750409,770.146039743867,359.487825850192
224.638114760692,424.598344204087,791.68914589207,914.241049244979,460.201857229366,434.666627462305,490.604635855103,193.152235758466,847.512731836478,418.666218877031,334.36569390212,125.260979039577,700.604315283893,415.546377778397,801.364753645738,333.833024523202,766.28898283618,756.122188502905,706.091764567912,619.870780643054,606.735275614461,461.808905318053,566.244352720527,455.099214731886,104.867583280438,153.305658800563,305.15001216918,124.454562387285,784.447234452794,190.077547799426,141.457211297395,865.474191896697,627.048113015557,858.256407612727,581.810063485044,221.578662807637,459.836886857448,426.770874612982,609.393665228378,733.268125747722,440.891308764639,355.153380027983,553.863420199143,225.462623809533,859.702092215051,512.687182656225,552.504780436791,476.167288071647,342.102714723322,685.905693903885,432.293934941643,421.381714775767,832.234399537156,884.02778991382,514.273347226816,408.795528992486,539.572651308335,584.976891927717,424.895010342973,371.473056017799,366.572190219806,573.002821664027,863.603892032778,97.1612934176369,390.230834598536,722.295550623753,638.064461087168,926.773806126704,607.559021220674,104.992050463887,234.76467891065,427.210074496869,366.092905877944,504.9734535787,509.132852326044,154.679903374536,650.875705501024,370.3748255167,806.960915456154,220.273286747897,766.256988313382,400.015091598031,894.180360779973,336.55538607253,371.778221016063,727.574657946196,466.591988226926,180.906194778092,136.477936110469,141.322728762989,487.948884407968,291.270055670395,701.630168534003,737.462508006726,146.962678909517,219.175000972448,867.329124017641,120.256001300455,677.153657866457,332.593188519815,241.296665034328,234.243595283779,423.014547572962,190.162139574711,344.997018153778,672.752542903895,191.963836476606,294.200764138443,328.87035050597,333.001064169419,617.785119587539,385.17835014636,211.398562389853,767.325020182887,469.442183415029,334.332128904963,212.423111658581,872.533157789344,619.187790078865,491.597967638192,367.313357601537,683.029272854091,223.329152275326,225.329626814671,773.663114536241,360.453061772186
229.424133143971,423.051075170343,793.761486322142,914.407806324574,463.212985850382,439.746182587866,487.003313829911,195.312315910104,845.978746338403,418.346542655636,332.81944490113,122.723298177747,702.093750606666,413.872249265392,800.584047453518,334.165473198242,765.106949289976,757.130778078686,707.606221693612,620.077843597613,606.504517086199,457.535997298846,564.882094738407,449.47146286157,104.33532330424,150.550605651585,305.493346106854,123.30643957025,786.09122296246,189.978430626617,138.863446326022,864.447330655646,631.396380325957,857.677711162382,582.192887232044,223.426430357798,459.705671453908,434.387794189293,609.993668329604,737.094892400061,438.665783052202,351.565303531345,554.723050390524,224.954696318435,857.395029944946,515.328923682478,556.03207109591,472.728537474347,341.560008282243,682.539204136939,436.193011234626,422.13322268805,834.492403476989,884.677580462996,513.300965437399,413.745615383531,540.455408031364,584.920218891513,429.07861063875,371.492459319049,367.008578959358,572.602277185325,861.234108999577,94.2916731718411,388.415903438289,719.586673624691,636.266560564131,926.971686047358,605.730121713282,106.12847904618,234.525088540281,426.117650416589,363.566756408661,503.277940326051,514.061749407553,154.570959436598,651.959898049634,366.737559763589,803.124552531575,217.324188185818,767.386789311199,402.009904310684,895.507414075127,341.25450360735,371.026527179542,729.366992359474,468.256810723445,175.997094120061,139.165906154091,136.457515813761,486.742774895958,293.560406499185,701.184315888355,740.925842132037,145.983862021761,222.320446870031,868.38988645712,118.278542630299,677.825294076677,331.209265896027,242.056756645268,236.77668818695,426.662366053104,187.270364931091,345.014701213666,674.435191489776,191.40314502471,295.821836073184,324.65206518113,332.662264806606,619.71873531622,385.092539539209,209.227797283104,762.811187685479,471.303261964433,331.124243700309,209.939567044605,877.857656438791,619.733901451105,492.365777661694,373.135420293718,685.129872326943,222.227903092261,225.652671561091,776.510096687159,359.35649075586
232.738754287524,424.831543405751,790.814527673692,913.122823548777,456.663106682171,443.083711838458,485.104750485713,193.887244969312,849.971154643365,417.13755225764,335.06271093634,116.468390964822,702.68954656803,411.807569297317,803.180275427828,337.910353952747,765.570026690346,752.555541015465,703.141403515562,623.156865996426,606.55647232147,454.718232011085,563.594616241069,449.405942055077,109.625285305411,154.015941757104,304.861586156029,125.768055884297,784.373876451656,186.140612178651,136.11625253661,865.119303046096,628.087921758862,858.673791449975,580.928460050877,220.234415608591,461.142332887899,433.588446279896,607.64467592789,732.874285045157,439.736030915645,354.727127224636,556.820307049061,231.543099798993,857.17080707635,514.494186978504,555.971931365561,466.730080113151,344.284004591437,685.676384304575,437.748952824009,424.392813436369,834.175333991354,887.377669035429,514.675165795043,418.687321262348,538.223177514924,589.969260002895,429.378267716292,371.032823808849,369.472083653472,574.141769883363,858.327983686414,98.7853229357441,386.905808342911,721.725552846777,636.967453784494,928.737156538018,605.99198184918,105.698702779446,230.208007512293,421.283561851127,359.064799044708,503.165741935039,515.937360705498,153.860822064652,654.907312196635,364.354472195888,800.925066040793,219.478610727104,769.742010577731,400.526385447459,892.792076851831,341.190635618847,374.704780914948,727.406708662982,468.78781798974,173.539498242749,139.564941792664,138.49844375098,487.320104698106,294.775710207141,701.34872120912,735.888091405831,152.276233039493,221.158109487968,862.65839133093,119.400632428246,674.311767713067,332.450223809587,235.037287065142,231.343418929992,429.685710425619,183.428315013082,345.052939450647,674.814321842525,192.826080207756,292.268611447339,326.271602397537,328.765878237643,623.657814434982,382.890219879678,208.881843148026,763.260493012141,469.969905919439,332.746820684349,212.22781932444,879.419926030749,628.375471733175,489.198813661591,371.34021196135,682.158032442827,219.467313381933,226.10425229743,775.962459450474,361.467638426138
232.418099629359,417.599932872314,789.329891977674,910.144303605943,459.050260594913,442.442750930314,480.351350860972,194.58542593893,853.888117871401,416.569140514288,330.331431443707,116.942168683586,703.00524922771,408.499899589105,800.892112743059,338.38987449497,767.164958514635,753.04375004159,701.809817543813,628.034439844534,608.996967136139,447.597494736591,567.167748924938,448.023282187415,107.683408825986,154.983149525245,303.818750206094,116.427289368547,782.0243626011,188.589285153165,136.443523675529,863.258425801338,623.094672491405,855.934514251474,580.14487985052,222.087111259691,461.728413246399,432.376427306961,611.524934926154,735.978243069861,440.374857270496,354.207237669274,553.474880775899,235.475353547512,861.519635933571,512.04407169525,551.34084245305,468.556235706142,342.356375171878,684.886797237979,433.392366795914,425.137889890798,835.806295812258,888.398356427912,511.541117059952,416.980725080254,539.688760051922,588.543861913501,425.30930788019,371.336401871386,370.073959075703,573.791944064469,857.503008351246,97.2071325356149,387.342757745777,727.87102696414,637.747594444555,932.191953741031,608.21973567034,100.753521515712,230.716362186394,423.917251171752,359.384536627434,504.98894210413,514.489574378698,155.149572291303,655.699742643872,361.728699716638,802.105970281598,215.60000800193,770.99593482375,396.837271426904,888.687926895615,339.647625751093,372.352341413323,730.521888786844,471.52178588628,174.544436933792,142.515451473369,136.878373698916,488.336633609344,293.885246675651,700.622769518963,734.472142049585,154.006760555443,222.617878384108,865.909743515776,121.960118213051,676.145894815637,329.99040580641,235.802984311829,235.549984480337,430.099720604768,190.495203119012,343.612969017801,672.638488949791,188.345913836814,288.324028453655,326.734860549704,331.518009931856,625.592771843652,382.816258845648,206.349318698695,764.602396536922,468.142922693243,336.43845506833,212.438013060218,880.597531237459,628.000963637514,488.22243201539,368.43036133814,680.523322933488,217.813874696173,226.221561319772,775.074610019556,362.351328560713
231.020648601677,418.501814828923,790.481175773925,906.543813884858,461.604430000565,443.864501090225,476.08504683346,196.477912407002,850.840547180085,418.381932784268,331.205456157559,120.900169956263,699.379983931755,404.448386732768,804.662444661975,340.333366712063,765.700318496078,752.958297104535,695.556072173356,624.765128884484,605.867307046066,440.508782839646,569.064595163007,446.707232105415,106.6814297621,158.544279046244,306.544003985998,114.363929249416,782.570017915913,188.450584241975,138.688745971211,858.253711462415,629.004891852419,850.830734960149,582.1246572675,223.154561131281,460.453194352317,431.875790597009,609.546084222549,735.053267571398,439.592437001207,352.745330262651,555.911458624671,236.811167900543,862.938811643101,511.814694753965,554.348496603525,469.077872993534,347.498163829805,684.958805738276,437.588397267196,426.205324633691,837.377858716812,889.086033354175,514.71004880162,414.484050374232,541.871961163834,588.592336491094,423.750819111253,372.534870156216,373.039177186501,572.731489254751,856.700512730175,96.147991449804,391.419244959776,730.399686281681,637.290088986416,929.101839893902,605.185241341204,96.0224840683098,229.875704655362,427.721014863184,356.873455932206,505.359976998026,509.715248080864,157.252998018378,656.700734822115,360.91367093743,803.202635314731,214.740056237676,768.966700512828,397.068078409291,893.434876796701,340.007834204258,373.698278997814,735.0233985774,468.956680978421,172.248010829735,138.349626464101,137.844619656523,485.484641624494,291.891921503118,698.794282440822,738.924465038485,156.724560884225,229.11927945138,863.679762066032,122.847865367265,676.495622668491,329.799354213978,242.585776351694,237.156958007393,425.406642973691,192.933709617863,343.434613194965,668.407652900791,188.835086044338,289.473130407795,327.002153799435,331.108724545148,628.981805289068,378.352925243393,209.571581354118,759.584876499077,466.132205697017,336.688212199352,213.515120441505,882.722935483448,627.957721301785,490.137161071962,370.116622578213,683.745837433913,222.687709259347,222.897411907676,774.979825299634,366.997699640611
229.765946760097,419.199857239445,789.21865618993,907.355922251877,458.101027277667,441.828618819204,471.593232047378,195.458993351689,851.650495491238,416.151216515898,330.799676998426,121.011975956518,700.865435952798,405.348908248317,806.826921359854,340.226839538699,764.657440832801,750.020087391688,695.562690819809,623.2086653174,603.563846300703,439.478943648644,564.311305339144,448.346794703747,100.446674717324,164.919381513774,301.753206182458,116.124169888507,783.76182464273,184.059795557524,140.99685980673,853.701348961379,629.800213483172,853.356673943212,581.649566039372,221.047327540527,462.435559506448,431.99577488035,603.935360247299,736.960830797451,440.074713658329,351.718257375516,554.186504427824,233.713181197513,861.878458677576,514.160253546155,556.973816336732,473.344190023925,345.317418428763,685.83533149038,436.766048582292,426.245344297499,840.064802131092,889.27341767074,517.843662824372,413.466734291717,544.923941564964,591.15869536001,421.116032857374,371.158819628853,377.67761655724,572.257021439734,853.523637874484,94.3076069740326,392.728022064242,729.691313474653,635.896173824991,935.92623508963,604.138324560142,93.2092432422719,225.762497350224,429.079200108672,356.488438531785,504.221274069874,510.739037913853,157.623494103541,658.085995875302,361.889657716428,805.201007959406,211.80050605723,768.918696298001,400.363365422809,894.299268048915,340.774051812701,373.251535611086,736.215605557809,464.650502560643,171.846318659893,136.868514058397,141.496899562404,484.693840547658,289.138217910084,697.79636069776,738.870519635223,154.509848567251,229.426417356583,863.787374968455,127.716998019538,676.630621496274,326.533615495369,240.227357201937,233.349509848539,427.75774944411,198.719412247709,345.828942941765,666.133408590671,189.902373626962,284.443949117613,328.458410303837,332.804574328926,629.108641399754,375.178829277591,212.330523742812,758.969761300922,463.078422756613,340.88755281112,209.945807039365,884.586962403925,624.491379760487,482.59488251408,370.303508299011,685.498926899855,223.466442580313,225.052088394958,773.011927986458,367.813051021581
226.934645635626,419.592972322095,787.348411675285,910.05196319733,459.093119464117,438.680763441703,469.493668559169,193.808477650641,845.117181592824,414.531441606639,332.249285610772,115.753121870483,704.941909803298,410.966782465678,804.980799013505,343.250476172616,760.156935411447,748.378880879758,695.893519529733,622.35112764104,605.681151252596,439.146611664913,563.051554227203,448.68923895248,100.057296781795,160.932297459947,302.708240633073,117.522004690717,782.363782701175,179.501560669395,141.400581184696,856.244365776815,628.523760743758,855.524784918073,584.596654003121,214.728193718852,465.964088208908,436.059671808201,601.793027937439,739.9310128242,439.359264428197,357.488514992592,554.955027312743,234.202545352538,867.122051821047,511.017106296885,555.977074427771,470.155002811588,347.2738405011,686.823065802118,440.868181502529,425.996598173541,839.997639114344,887.827534386792,520.060922709379,410.619304807367,546.143398828854,593.114855828458,424.247950286534,370.509345673659,378.234480488474,573.365023852287,853.807322365929,92.1308709840453,393.15905866584,734.24807411561,642.262141778399,936.679820880413,601.912036894867,96.2092097268057,227.145336591403,428.710255130394,358.413691315901,508.99528949337,510.42555425481,155.538744824617,658.144421461458,364.105237508087,803.317597810237,209.256448118124,768.324859004571,399.742579341911,890.137365181672,340.035957883808,372.167149751452,740.602676494389,462.138113101736,175.028643763617,141.210737270506,142.62514118221,486.449710186677,286.474491553519,694.60265783198,740.689351520821,155.590902646026,227.714704992971,866.061330462414,126.485796800497,676.741421194436,333.568859584935,238.867341055866,233.639471752614,425.736456885433,197.228742063051,343.994854666488,661.641858922792,185.130429446762,285.969250221144,329.868701928616,332.560894163495,625.689404714003,371.31447248188,211.880187566523,761.407997230428,462.304843021215,343.807227628307,213.919424210984,889.149675506716,624.880306277949,485.788304292695,370.043308515485,682.12519032427,223.626068005429,229.263476957604,768.701206941093,369.252130572402
222.685458563147,414.82344114177,788.021259498856,912.170013196651,456.245536835781,439.393256441941,469.216617342646,186.346673996965,849.242625748073,413.197341007263,330.308237017582,119.981186886219,703.859691522443,407.624109446566,805.210334271051,341.603352316729,759.11560222346,753.660757998709,696.652305691052,623.747796816115,607.651416404978,432.981926207847,561.945801731683,448.646177553463,97.1777935456658,158.536590526807,301.400803169506,117.483970980875,785.631981820206,176.694355269428,139.600451330915,851.575391582213,624.131976044262,855.050518904702,584.867257561202,218.092534911669,466.537268326774,435.897230138969,599.614235242058,747.102631908977,438.526754575858,358.003409311825,555.67425886464,234.342771117013,864.41609222521,507.829297955308,560.476506658872,474.41580160545,349.710725457506,682.942768430201,438.357944933691,422.912269180045,839.925677304392,887.970224281076,517.597791248579,406.04576386003,545.28397699081,592.441992099188,419.431285709136,371.258917001559,377.376115430066,574.153700536526,852.765198489435,94.5002674897616,391.894327642696,732.714424709243,642.830274489913,938.212914350264,607.362670316202,94.8815469325298,226.521416871959,427.014678365907,354.528650415934,508.219295966602,509.527670469287,154.371865076934,655.736373232956,363.155944440111,800.774524125217,208.982674095146,768.009452684873,404.609878974415,889.238691559956,338.479045007328,372.255075386209,739.125488084852,461.260245649455,176.826011947,143.926659346336,141.775575606186,484.375975367524,288.429005973978,695.41662626572,743.598670815401,151.942814609272,230.694970268362,860.179443796844,121.311301419532,681.449400506832,335.09894056829,235.225901562276,233.080896645693,427.07865118061,199.422090453979,338.867836429408,664.085148627703,186.548032427565,284.921334797838,329.782553170972,337.391200624326,625.314434821823,373.814080051014,215.812874795068,760.125911310517,468.129620160075,340.509939907521,210.633959534021,886.305136378645,624.927687670031,485.947467147489,368.339168332717,679.568106335277,226.985733784491,230.343229927732,771.989650231733,364.707250097678
220.001640789408,417.038217700934,793.054028844636,914.494742040357,462.737227172943,439.242518183081,469.095011425966,188.17867784216,848.630761078565,415.191771622592,331.178350709433,117.385464035551,700.925195088708,409.511459210233,807.87134405122,342.328032930917,758.687732003441,750.746988456105,694.888050191085,625.267160647514,608.435968260998,437.051301192581,563.504821086811,446.667414009136,96.0652743669191,155.528743672288,306.145583403098,115.551394060842,783.548982180998,176.636693543471,136.52894469502,851.914067851313,619.457259034732,855.616668811813,583.025508907915,216.809386405711,463.859865867036,435.456239992378,597.089570644323,747.920009928512,431.382984609623,359.10138317212,557.241551988338,238.124892728334,860.338473310357,510.415716002335,557.957503372405,475.731009248153,347.571691748763,682.007476467356,440.042261597765,425.609073869562,839.874051296163,889.868187306613,514.300914579606,411.204111241406,545.735135047914,591.71332870755,419.753737144654,371.491829233235,377.302454639358,570.997480598931,850.404980805619,93.9037572242527,387.470049528453,733.625636104733,641.063868742776,941.213137855451,609.381356374754,93.633876142001,220.96102270207,426.620359176169,357.133542197599,508.674779844721,509.264278968534,153.358803748419,653.634758760524,365.219669217364,802.819596193205,208.016940451685,763.952174112063,404.464289452226,888.509723753526,338.205982094951,372.7495621514,739.618793726821,463.471898483874,174.904980707352,140.657114353013,136.620692900691,482.517884975879,288.332288828078,691.554379377461,742.435149717346,160.075799146991,230.473724787911,858.559057472415,119.581415058016,680.257869163039,335.558234859631,242.604148748185,233.805052721762,427.208037336108,196.927566087625,341.823485434973,662.913322560404,184.658932242508,281.656174316033,327.498909951899,336.486705792298,626.007044335483,371.275389672107,215.57241078821,760.925179051896,469.66259905874,341.112754220022,217.844206430723,884.095678247062,627.542070319708,485.292924049487,366.147725217147,683.954585932536,226.974692153341,233.921846070492,770.465357964891,366.72970985932
221.260570404332,414.273103165627,792.542872304388,916.408165081719,462.80828192839,438.006793965404,469.846778545994,188.659302784294,847.995927491784,414.543678720875,327.616056641471,115.72717675663,703.997682411501,407.274696746988,804.809591515894,339.196198666531,762.782726380118,747.313077130146,694.254935520738,620.16117157137,612.980935135422,437.466955343709,557.844244075227,447.832276416014,93.6500748970499,155.383861397742,307.228143537264,118.313043843629,783.09853682694,173.43972347339,140.531060839392,851.565630933023,614.776426141463,862.754776766718,579.525272272317,211.500663780496,460.473194325641,437.460494177566,598.352624919142,754.553372296878,437.812891843056,359.458231389489,556.7066861751,237.097903943459,860.051177644459,515.952271443109,556.698866156298,475.957389161106,348.551861858664,682.122507628814,438.792662414109,424.433814176183,842.686570693433,891.74790740969,513.692118432011,410.449958397077,544.131252904703,594.090565113223,418.36526580873,370.164211719601,374.056755143273,570.009668773166,848.233384567651,89.5005448256057,386.120973421841,736.03781812402,641.067074977238,939.546037345586,606.572586163133,95.1321505162989,220.457988349839,427.989382127218,357.548071202561,505.572450934215,506.879799703812,150.697565227896,648.885742512465,363.778500809733,802.128534841273,206.305820836705,767.841273056673,401.671238360058,887.63095714979,341.998719625697,370.975024427498,743.809368549631,462.792161173954,173.086199078007,141.322176565499,134.48151112178,486.406786748111,291.356547069984,686.675626344817,741.82988323495,161.74950884591,226.063174372085,860.726718265514,123.759114486496,682.344580830381,335.06003756717,243.715500987842,234.748088912648,431.322484266634,194.688076614781,342.756854370268,661.049911063714,182.193639793902,278.808854866103,323.209105757942,331.125346567453,624.528642896435,370.321939564528,216.519017502651,765.093081345232,472.445102011216,340.708968554235,222.250481580047,884.486405029594,627.03548270402,484.829533053622,367.201673776863,686.501095881611,223.89425389686,233.896226954198,763.789112259118,367.11648263975
223.954207965028,415.397195260359,790.58158071519,921.111518192878,464.456474535022,440.031764824553,467.849517961444,191.825264647018,845.366753422478,415.104793128236,326.236978850158,113.487652544018,706.732249034488,406.07958116576,808.042927573153,339.042199790361,763.652242932528,749.036131849175,694.572123250447,622.347026562767,618.037808488044,436.592204417967,558.878584147047,443.788308247828,92.9317328137113,156.71387673124,301.139270802402,115.624324329338,783.032402590439,170.040817580909,136.995916935048,853.276341807877,617.07840877716,863.496569946905,579.116860156717,210.520253549317,462.693598726009,435.544460803969,597.911847306969,751.085458926518,432.926586909529,363.570712538991,557.854305194267,238.552651290397,860.607944442001,514.229534233377,553.427089235619,477.2502144031,347.309562680266,684.266936466497,440.983522146187,420.041551741263,842.881001069228,891.648383299912,511.92382422319,411.960658579206,537.65490216533,590.707234909031,420.711936764106,367.940498368175,376.396393009881,568.742814553229,850.202266040276,90.4855463271841,388.684564797414,734.22960054869,641.060981647529,938.416208789999,605.446948945126,98.7160463079544,218.097918042028,428.412901034471,359.92236023054,507.181287117289,504.653150479718,152.440344380299,649.874001999371,363.664298117936,800.261439029192,201.534139924897,768.995850887458,399.222966231133,885.372239291798,345.912678878015,367.477649118683,740.213414599074,461.961914769868,173.882846994946,146.833708724527,132.218664493187,487.073183783727,293.972316222969,687.084497776774,741.468844575252,163.349785056818,222.770250627812,865.544014304499,127.896703414879,683.623124199101,334.492891767743,242.36235022953,234.016985729763,431.707954806655,195.488495273652,343.334193341376,660.011138981544,180.484727541369,275.59993656822,326.437882331672,328.526601437088,626.949056522182,374.059972766483,212.753115891774,771.258119439494,474.094386624883,341.143902623475,225.991864578625,889.35077476273,628.195623502401,484.728881215854,368.168962112829,689.16732716426,226.36621759185,233.220107747138,764.434296572205,365.95122357511
219.894338775129,416.278187337347,795.249226893088,912.914511190203,464.078758414038,439.310254678009,467.131383782547,187.96683114343,844.455938354757,419.941861478298,324.554568145834,110.422304540772,710.870113031498,405.897785013706,805.317773848992,337.974723152767,768.280497818134,745.532243640302,694.861527264331,620.93880195943,619.228243410484,436.321656187592,560.837894682235,446.023759599714,88.5781387470847,160.233332434589,301.314063326122,109.796728395901,779.427721199048,176.137335556269,138.223562066391,847.824852104334,618.62867666127,862.495104976997,578.828920822394,211.543656823847,465.025904510055,435.057637438727,594.796738068942,754.239460511032,433.305161134014,368.592335518941,554.356069306941,237.77443111522,860.974919127821,521.029867073632,553.599615233843,478.289590310444,352.122993150557,685.364820514188,439.977892774306,417.796418153561,838.983717634763,888.271624492109,512.956892716825,411.799322602683,536.721753930243,587.152137990109,418.918699081852,366.277303778414,375.58541393779,573.41292090645,850.423922519847,91.6540931951967,389.88928991591,734.15064891887,639.580551663297,937.32106792496,607.012506727646,99.1644839121542,212.130709944218,428.434343943185,364.797531598802,506.320938344417,500.499824542965,158.600610003966,649.010449716952,366.264868668591,803.56825698872,203.67824217806,766.120708292504,401.126495632232,883.933781076468,342.068025072256,366.537116175517,741.261969108965,460.463013384363,176.103596425829,143.981253901462,128.351107886144,488.806264921631,291.677947413611,687.802508058291,743.38257783965,167.878320421919,220.683683353526,863.679147502855,127.262174319291,683.931400119399,339.254192916852,240.422347837542,234.171869937741,429.875128200639,200.841766325466,339.552413843156,657.378784298311,178.520849064936,277.030060386542,324.028460815382,327.267819126806,625.904180694521,373.384367369071,212.417880575199,776.506154041909,474.138362239632,349.923095223571,228.517899111754,888.770508714625,626.337877880825,486.674984635926,370.11472797864,692.707037668798,227.918445356109,231.731350133767,763.049571638981,366.801829990378
216.721343773307,417.403532227028,796.458624045332,909.753369334315,461.27350211519,435.593430330551,465.762565943783,187.536999696348,853.017057981915,418.362009207371,325.173658269663,114.354114006548,708.142873078886,410.818953999421,804.816492483796,338.142144947241,766.272199795469,742.703234318427,694.360196489646,622.302423228004,621.059079145817,437.811954655458,557.377649029405,448.243650492489,85.1424030942353,161.160750252532,300.327224372812,107.955732894745,781.507170775282,176.83424341085,136.769095886681,846.538617208539,620.02705950224,860.181136534722,579.150709715908,210.775278356768,467.843840781784,435.415283876764,598.507821913021,752.717209124456,431.023914440144,367.030405848203,553.901866638386,235.290064326719,863.286163128367,518.332197333643,551.550216245106,481.734475296309,354.358708197236,682.960846044582,446.694351694597,418.056492869994,839.794587646207,886.803159753921,516.439275972351,413.383367224976,538.090144464184,589.010513359787,415.670320324735,366.163223533048,373.286231613599,573.223672760026,849.285679830171,88.5491733942058,387.998708270451,732.985957590292,637.367984483965,930.707412475284,600.398020435977,99.7245037274304,212.141243200522,434.339081337197,361.650544796373,510.781095792022,503.097999271945,161.00277245245,646.663315915039,365.231587271764,802.019283689871,210.839373099912,765.748424269087,402.656364270506,881.74919653778,339.938487614675,366.597726839726,741.204664706566,457.91782429546,169.789809947011,146.27416254703,131.289250006844,487.949013051441,293.731784614046,688.935218997015,740.175776765998,167.285486926422,220.597544123541,863.34796015224,131.789971873954,684.117238605637,339.318073514961,242.862355683334,235.235912919375,430.980542970584,197.233422784721,337.716987239714,656.19853744137,181.063776530442,277.042217206052,325.048448128723,326.664056260712,627.537912477892,376.061394274752,218.415694938922,777.369847889263,475.040383163108,349.90142494863,228.692146574723,890.556956572683,627.919732976919,485.856521430844,368.467698105924,690.619602590142,225.740834871887,228.959762835498,764.385789912083,368.459750763404
