107.588376100963,94.955639204476,58.9346710098101,63.2739181586954,55.2525496257976,157.943320192969,150.84480307594,155.948043329009,229.054624195355,307.90084237446,269.411091432519,275.901962070031,313.229786701633,383.851482079573,379.4910088353,323.069767514308,449.877480195223,430.041815919481,547.259407531232,531.883934667582,583.744709919095,734.692784220059,642.100902899538,580.989033141772,710.384918528017,676.621998101613,690.444591525092,771.75609353385,841.178827056818,747.033248041193,732.211670592452,844.439468679157,813.379374626926,NaN,919.125424923266,878.064895614095,914.047976379573,986.581106859731
115.093898744479,102.315727719165,60.0659203401599,63.2422371568528,53.5794670015014,160.936406955589,152.27763634744,159.46080836376,241.34316430861,314.991528209707,272.312914208651,280.998786047273,314.943254424693,399.091440919716,386.754612798941,323.701571454269,457.164736893982,430.355913261086,549.490336520267,537.640134744938,589.94735307134,757.76061112131,646.640183481992,580.82764387913,714.888628837643,677.610624044428,690.41298320603,778.532364691829,845.503374658478,745.890551976623,732.772867212771,849.376657431983,814.02541541439,NaN,929.065293659723,879.502266524546,916.08746945776,997.032084503097
122.044837342702,110.563691125341,61.2080008141433,63.2990975714626,52.0408601914503,163.317134321289,153.412917846357,162.87742689552,252.165420287932,325.21879799966,274.324221253832,287.086550959208,316.022691880227,415.38542339362,393.628586321515,324.446165537525,461.308989656735,430.320430532101,551.969576604531,543.988452771172,595.97169473701,NaN,650.704274641578,580.660134612711,718.580432827697,679.046526298513,690.411907491048,785.380621601916,850.18419776649,744.268272690212,734.033221253316,853.492377718449,814.603541263395,NaN,941.788731690802,881.027844355451,918.323996770033,NaN
128.354309210208,120.016589596221,61.5673186920488,63.3462903394062,50.0604326763634,165.945392049572,154.380357935148,166.478082223238,260.874636469197,341.138572803731,276.137707725443,294.435046031475,316.841771348121,NaN,399.740743226456,324.779008565679,463.039087410419,430.628061522098,554.587572917747,551.781037258815,601.864593982572,NaN,654.468412155031,580.651060383713,722.204252962756,680.894627542407,690.518407892458,792.063371053742,855.109546136336,742.71997037344,735.820805034454,857.462500556512,815.108724207601,NaN,957.490821130344,883.377718643598,920.516870155433,NaN
133.573309412181,129.405634207741,62.0419437417119,63.395011197647,48.0097442226316,168.198171267534,155.308575971519,169.943165113428,268.574656708026,NaN,277.873855658363,301.92109769641,317.241235578658,NaN,405.285754049395,325.288090415812,465.244891905136,430.610807142315,558.443457881942,561.143513680348,607.989184982469,NaN,657.709630706891,580.328635392664,725.751208848059,683.271011012655,690.419005948984,798.895246852633,860.45079825611,741.273843551111,738.278139183808,861.026451402828,815.673439539739,NaN,972.586223673916,886.288005740985,922.664372310879,NaN
138.40634849329,139.450324996065,61.9548889596858,63.5045882929747,46.1834989025322,170.509372805035,156.068615731316,173.549924983605,275.608988080856,NaN,279.456157939943,306.559526464601,317.794882177363,NaN,410.196502605,325.725521678468,468.504469679102,430.808412583376,563.095116902454,571.655518959703,613.665551087169,NaN,660.628337633557,580.202142463264,728.938472200048,685.80595735067,690.510104156267,805.98541131292,866.187958863935,739.695152978661,740.910406862723,864.4005101157,816.075441142454,NaN,983.702866468911,890.265636274362,924.761784570739,NaN
142.855401265798,148.38483160827,61.8748306898758,63.3417190595278,44.4169311114585,172.881282969378,156.701726390818,177.531329820601,281.594930412468,NaN,280.988938532824,309.379740512972,318.256729459407,NaN,414.699214970949,326.173133912082,472.940054595836,431.086669393325,568.462129184491,584.357801884924,619.365950444341,NaN,663.21880809355,580.091659936473,731.926189406634,689.15197320435,690.520273270855,812.670720113089,872.292106345331,738.359505041908,744.273783644319,867.620873152143,816.613335308093,NaN,992.096191144165,895.122224504494,926.781944832703,NaN
146.903181181529,155.892210628549,61.250486815764,63.2851461800735,42.9387838484919,175.349476278582,157.289090356357,181.941466565379,285.233824835713,NaN,282.698073361258,311.204260758097,319.237146867081,NaN,419.210332282871,326.625308131828,478.32942706467,431.220284619419,573.755834776066,600.723801711252,624.876281116449,NaN,666.179698420728,580.137138780463,734.936499419754,692.866543499572,NaN,819.344433986043,879.48174788653,736.873720930477,747.875030068519,871.137159657404,817.188367794289,NaN,NaN,901.167598124692,928.592671897927,NaN
150.554531692541,161.958317100917,60.5178107330693,63.3805587968939,42.0170296232415,177.928602283623,157.653668710394,186.685104903671,286.877001000497,NaN,284.652498329248,312.393192168937,320.614725787472,NaN,423.307080124573,327.030496015843,484.888139307346,431.159929795167,578.960105315901,623.559493335609,630.110025745312,NaN,669.495771432503,579.790717625042,737.446935093721,697.337640059222,NaN,826.799185766011,888.217648378088,735.724093613459,752.127390481671,874.280718178094,817.595121636044,NaN,NaN,908.12040086787,930.084474381958,NaN
154.006816079537,167.856196301124,59.8032896310309,63.2571262398352,41.6930346766545,180.61664616905,157.898312171166,191.536608679319,287.630528625009,NaN,287.040777353586,313.092653964666,322.411235513513,NaN,427.327543790615,327.314548581858,491.8451855356,431.26036277811,583.550918028355,653.62502318129,635.069083588622,NaN,673.519662203524,579.816204914141,739.94753951859,701.984857852934,NaN,835.865722944566,899.356711402473,734.779421974132,756.800860026341,877.283178458827,817.993068001242,NaN,NaN,916.863381348214,930.802078352204,NaN
157.304383542038,175.162641333944,58.7571074599907,63.1731871579317,41.8098365170938,183.374377829832,158.333050987321,195.865635835286,287.40017359678,NaN,290.118648486755,313.508495308387,324.990146616824,NaN,431.315965579664,327.594723301193,499.697430286576,431.434304999219,588.217010146253,694.264630505631,639.795432153319,NaN,677.601371385173,579.584274859801,742.590805204982,707.500024239372,NaN,847.906820903979,914.761131119621,734.439615882044,761.837794493678,880.504161175331,818.366697744946,NaN,NaN,926.243355540144,931.079252919329,NaN
160.301047054015,184.940278419057,57.2530873776091,63.006876433541,42.9947028513115,186.082827683121,158.240845370295,198.412728179966,287.506974084092,NaN,293.979384373935,314.176350385068,328.576787275119,NaN,435.189357290009,327.88616178331,NaN,431.496665818969,592.764935532957,724.711075445864,644.468160727224,NaN,682.451382855549,579.523725651019,744.878572215146,713.461827819791,NaN,863.798202665058,932.181071276993,734.300679080939,767.641322344903,883.855813180338,818.587517789489,NaN,NaN,936.615039170507,931.559504471127,NaN
163.353956436935,196.9391314386,55.8384218914729,62.9409376403135,45.0346366016278,189.045277619706,158.040383800709,198.895369326522,288.854302688436,NaN,299.05818054544,314.543317273897,333.210811691203,NaN,438.797179419756,328.452874269528,NaN,431.786416612668,597.157806233763,NaN,648.4623962996,NaN,687.773291727762,579.45647839936,746.765811206341,720.378546876335,NaN,883.180115302,944.152873379697,734.843973574271,774.056999901338,886.993760363665,819.041306519337,NaN,NaN,948.224788582979,931.376506417605,NaN
166.17462319701,208.211604701512,54.2416962758164,62.7230652169632,48.1048173401118,192.11186017793,157.986251432545,198.784291388108,291.177853691219,NaN,305.172985592187,315.371323902005,339.734785560443,NaN,442.226859782442,328.581234917678,NaN,431.816435452951,601.614386683061,NaN,652.379719177859,NaN,693.520829446164,579.305938275546,748.841769612669,728.472647267074,NaN,901.18394724413,951.96954507785,736.026267178622,780.656068250151,890.413053021703,819.307920955508,NaN,NaN,960.753931108684,931.641167767521,NaN
168.650913769793,217.313281055972,52.2412380849677,62.611106369695,51.7763512988265,195.417524718321,157.607271662436,198.744793482846,295.047052138837,NaN,312.967128004122,316.829073432538,347.285465943771,NaN,445.277479712356,328.984266602834,NaN,431.926699287175,606.233298512901,NaN,655.844340855711,NaN,699.949391163976,579.307201609399,750.740684902572,737.564684747867,NaN,914.315996160654,NaN,738.083361456498,787.968648101531,893.929114656661,819.61698412394,NaN,NaN,973.987814039857,931.485764128625,NaN
171.308899062203,225.177015641403,50.4055093774265,62.5455615806281,56.3852831731185,198.728877461443,157.418084134076,198.713237243083,NaN,NaN,322.62112746691,318.728746530702,353.290765724931,NaN,447.580186750482,329.024272874259,NaN,432.031650180472,611.358243198765,NaN,659.280406036828,NaN,707.241947230131,579.170390822788,752.309217162081,747.96375399651,NaN,NaN,NaN,740.579742119013,795.99795340859,897.561751347116,820.118648342258,NaN,NaN,987.0999367766,931.64931295346,NaN
173.929680459725,232.918634809934,48.7001984137371,62.2570353672343,61.3200355054642,202.312228993783,156.882706439582,199.040774901219,NaN,NaN,335.230179628704,320.729174945885,358.195074934902,NaN,449.820266768213,329.342023478705,NaN,432.25471584459,616.259720884246,NaN,662.081803528354,NaN,715.540339128192,579.379049228146,753.944531643988,759.078050467641,NaN,NaN,NaN,743.903621161096,804.492058778841,901.456282567116,820.415218706883,NaN,NaN,NaN,931.756504489181,NaN
176.228168962749,241.537547802349,46.7311030756704,62.0940130679356,66.9614346826213,205.744086818569,156.421295848641,198.691683721103,NaN,NaN,353.953195929294,323.964912628021,364.069207873624,NaN,451.043835851517,329.517618792648,NaN,432.291919779927,621.946835082165,NaN,664.791879720362,NaN,725.594725012861,579.049474809762,754.952428617855,769.190251576692,NaN,NaN,NaN,747.650984204536,812.929317903247,905.707924131272,820.668100970019,NaN,NaN,NaN,931.847118424921,NaN
178.757162294135,250.918450821902,45.2220640067624,62.0860491349147,73.3824506804213,209.542020164697,155.943020354298,198.703670768224,NaN,NaN,375.794823666942,327.85930876962,371.394098739147,NaN,452.383100652626,329.839073478384,NaN,432.453747439019,627.688777678337,NaN,667.459493275009,NaN,738.049420739495,578.983168226124,755.80691631068,777.937795450616,NaN,NaN,NaN,752.056339061079,821.447654394114,910.683716963906,820.846059153918,NaN,NaN,NaN,931.625152041087,NaN
181.152667077741,259.607803210004,43.7381323811607,61.654861094433,81.3497178075124,213.657874552858,155.540550467692,NaN,NaN,NaN,395.027881096053,333.380398770541,380.088132964619,NaN,453.666910478357,330.065084971973,NaN,432.605181925145,634.035526502611,NaN,669.374335961097,NaN,752.852708852367,578.906705397724,756.606886907573,785.403964035514,NaN,NaN,NaN,757.149135779543,NaN,916.031504841262,821.170709857224,NaN,NaN,NaN,931.680261781782,NaN
183.813755298697,267.455165773881,42.3349271518862,61.5001031704544,91.2903739688211,217.479146474922,154.885274336057,NaN,NaN,NaN,410.877307707611,340.250180040823,390.258300476053,NaN,454.696770695494,330.259906521714,NaN,432.618546556995,640.727002179524,NaN,671.385757255999,NaN,NaN,579.048199825361,756.846554980855,791.323081436963,NaN,NaN,NaN,763.072275560762,NaN,922.66205585175,821.481170800481,NaN,NaN,NaN,931.635619994012,NaN
186.123597786587,274.189997011443,41.9103731181197,61.4293949053337,103.335776162431,221.76843184335,154.441759481971,NaN,NaN,NaN,423.57534404883,347.232851265483,401.31886662376,NaN,455.192017583201,330.63520381932,NaN,432.757853767147,647.003213020835,NaN,672.911496132513,NaN,NaN,578.976814375104,756.877490504298,796.051648203172,NaN,NaN,NaN,769.272963769648,NaN,930.50094733887,822.010659766942,NaN,NaN,NaN,931.661428105475,NaN
188.742486939299,NaN,41.9412373910756,61.050010962486,118.686661541558,226.374238089528,153.616500591501,NaN,NaN,NaN,NaN,352.313157572361,NaN,NaN,455.094447051586,330.885495477387,NaN,432.82065244021,652.801341592274,NaN,674.461878477512,NaN,NaN,578.905383477702,756.82339235871,800.630027571006,NaN,NaN,NaN,775.964480996471,NaN,940.316248463163,822.180846000271,NaN,NaN,NaN,931.667270116962,NaN
191.170322498533,NaN,42.6774797523061,60.8866249105956,134.305055249827,230.944889133222,152.944902020641,NaN,NaN,NaN,NaN,357.402001878357,NaN,NaN,454.475233500027,331.232654980991,NaN,432.918792123006,NaN,NaN,675.343180698297,NaN,NaN,578.903661771528,756.571962998725,804.047843999313,NaN,NaN,NaN,782.963820749166,NaN,951.859941534548,822.545300435762,NaN,NaN,NaN,931.82052495328,NaN
193.743372339994,NaN,44.3687703035393,60.5241091515074,144.797272519986,235.979850718981,152.311579524339,NaN,NaN,NaN,NaN,363.408791289124,NaN,NaN,454.44020688389,331.523387381684,NaN,433.030560482814,NaN,NaN,676.188578553183,NaN,NaN,578.973975088181,756.311082234894,807.240334820418,NaN,NaN,NaN,790.257698108948,NaN,963.773089575606,823.049854963029,NaN,NaN,NaN,931.937998162628,NaN
196.39147685164,NaN,46.9881871557869,60.2727436040113,149.818490655815,241.345978997488,151.607777950834,NaN,NaN,NaN,NaN,371.169814480698,NaN,NaN,455.424671724603,331.393114136022,NaN,433.133574662164,NaN,NaN,677.09401609904,NaN,NaN,579.019339901718,755.609984356029,810.148235575597,NaN,NaN,NaN,797.724845027136,NaN,973.806739211049,823.353321896502,NaN,NaN,NaN,931.699403215116,NaN
199.398161063793,NaN,50.2361292336416,60.2455645702464,152.865767500469,246.420338144333,151.010825399131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458.458892863944,331.638155158617,NaN,433.297046689766,NaN,NaN,677.922282071491,NaN,NaN,579.097407664232,754.98574013797,812.866181328819,NaN,NaN,NaN,805.213601103001,NaN,981.565666582993,823.727000670331,NaN,NaN,NaN,931.73380884668,NaN
