73.4514084192541,33.3900773247143,71.5782413336633,96.298122617339,78.1795641055453,73.9294630449938,163.275370680042,77.9451333149314,95.853758624533,43.2252504263711,113.885545782486,82.1958664030291,113.092503015384,100.054966780269,114.559972155325,112.704640559154,136.360114661175,273.282784611701,149.081510414891,291.460050815189,155.914414162191,174.378389574583,192.801302741048,280.394313968022,209.251823025763,299.437034165903,217.071402487498,224.865230496537,235.863884256039,274.590529066321,311.130087594161,328.042772115984,289.92624175083,289.536062290912,280.533357907101,287.294862601038,318.612805763811,336.081441804588,288.999128421644,298.350724376903,334.264377140545,499.055992919384,312.998329308503,512.427338201807,463.166777216022,373.127880577423,488.978950807779,483.693906411826,349.474996637923,413.261020078958,398.282949933505,416.034408568353,413.771754352953,407.847697445781,519.270695670572,421.298446260865,574.922007097601,439.528929563515,442.362326667922,444.355261314801,447.119877582277,529.157286806508,507.857039367852,519.40608216134,504.063141982634,504.219529381882,496.522749730169,621.462616621292,554.823573390831,541.899935668119,671.714603575077,563.783164463836,651.082853454844,626.892231818134,597.200581396781,554.060590161898,615.53437560282,601.834260786574,600.867197119284,601.984233530388,658.053276543019,716.691639986951,613.999719675893,638.993120217918,743.257437037137,651.230218421664,693.628276404778,693.651474853145,713.570569140059,693.976129622993,747.470948964359,717.320013511509,857.433755587776,774.291614962214,699.62809308264,723.757688896789,701.663940490291,719.438538615027,757.399428446922,727.81423619558,843.095811962366,757.918626901772,836.464608952613,837.898045660288,926.945623437092,841.224929932947,829.317922975716,929.774644130307,851.505480754299,838.02027803715,923.9840554371,890.492423423821,941.036124716638,883.860192610451,900.79857275683,865.962840142511,870.747107049328,934.601268161662,897.571797720399,903.432285340229,984.018539229074,933.919441749259,969.999897208395
80.8421362689834,34.0546063749578,77.3769798002211,104.057001200261,82.3997042634565,74.3382377137223,175.150220531645,80.9717441608078,97.3411395620715,46.8681118564329,121.771747616773,81.8152958108679,116.121840183773,104.852702622551,117.042359523904,116.897952979021,140.103527203475,281.844423903049,150.089115520882,295.813123836295,156.541581623499,184.680931789185,197.384516054016,288.307332987499,211.838628069693,310.934547652196,217.900529574515,227.767452584692,240.27306449156,277.607056440722,328.042277607351,329.025160633149,292.285455846316,296.150337992184,281.03825457743,290.744127309901,323.567456416004,341.40363332072,290.634637557364,299.57244896049,336.899299810884,511.916932316672,315.579104143229,518.396986743079,470.256820036351,378.137858420256,498.761139044385,503.543680323068,349.783604974837,418.275386522733,399.082234407748,418.473950189766,415.656415412247,407.842948996339,529.905140530657,420.796804563338,591.451747802447,438.869089064066,442.943965451169,444.511935697757,447.231202736642,528.587925987662,514.382704313977,525.652514337753,505.60361598983,506.05914308807,497.105696046573,636.457944992137,562.055002261096,543.185818526026,700.138026743331,564.073594823098,685.764996454796,633.324973553313,606.060033362504,554.57042242479,619.189439542788,605.18875718762,602.757765929587,604.856829869945,660.820406523161,725.135344885078,613.732867288468,639.612695312857,747.734008648415,652.030018943117,701.653933984503,697.976790219904,714.944305202332,695.887261407024,757.633453372089,721.621227285047,881.444329448772,779.75722582674,699.174619984528,724.518590165273,701.137309914621,718.145377558722,752.96553064058,727.343594396787,856.667441271768,758.198126385262,840.08555620648,841.098403635417,934.240902907466,843.048251365233,830.644767351796,939.156513318141,865.758246939214,839.170250965948,933.203142808668,899.738376275121,953.446630939792,887.590178928854,906.779067633832,865.499531358027,870.841245810715,946.891575585525,900.939775068775,904.333072495081,989.686780742556,936.180192391676,971.389591510451
88.7034539147241,34.2504904527423,82.5109105494157,110.619239296657,86.9845456534903,75.5560553147592,187.929855398011,84.3000966516677,98.7583684198498,50.5922611581554,129.660351284209,82.7350219841996,118.946120625859,108.75028611877,119.98344800756,121.939398513798,143.766139459319,291.323488161324,151.996025195452,303.241192260594,157.619886580372,199.063427563172,201.816763131254,293.68800962815,213.521702870582,325.352265612801,218.309393604611,232.209803604398,244.589237904359,281.492516296779,342.038331311987,329.040892119093,295.178912969228,301.51576805341,281.483272332662,294.171529600739,327.963357676756,346.612605472792,291.198710819057,301.208595018065,339.512387964752,517.180793858693,318.167497103222,521.875495160206,476.67833461002,384.037602848294,509.362312231355,520.638084109396,350.725624231231,422.42505453826,399.453508454157,421.028783645935,416.500768963767,408.318055706358,540.763946390673,421.218870500314,606.610657194063,439.827965917749,443.568493896011,445.365263278593,447.696885500965,528.790962718664,519.699897987052,532.04629128438,508.307948419987,508.32060557107,496.839031885969,655.656007096495,570.310316994388,542.996788534032,719.466706164278,563.742850958302,716.901239574942,639.845955926683,617.775832918177,556.191437029297,624.299768486764,607.668704512036,605.137660282683,609.101178285135,663.370958154406,734.806832313755,614.022339197338,641.439171970689,751.252221042101,652.645735167114,710.558849097289,702.887248078278,716.156345289752,698.487860131184,772.282527615482,726.37557070551,900.409817063102,785.38884369507,699.118721898537,725.642032069772,701.16816911271,717.166149666284,750.231887131919,726.838052664189,868.644159914936,758.860556248803,843.090023539103,843.615894528916,943.986602952848,845.859298688288,832.413644272088,948.409186611021,883.125946134378,840.568221124017,944.524421633917,912.837751967223,965.090645739739,891.611321952034,913.343794998503,866.622768005298,871.176756691784,961.736342020034,905.169657392439,906.202317199276,994.075501678056,938.960003018086,973.279407522958
96.6168766462516,35.5951886944837,87.2842610223025,117.302159640414,91.6548521384292,78.9506538880189,206.422240098321,88.4532266858851,100.48265615256,55.3060839985572,137.060086945967,83.6422782846981,121.875921627567,113.099030429663,121.43378552569,126.758616572555,147.428790164682,302.1255998386,153.028193110704,310.681167368458,158.318554604827,217.507593791604,205.641860106265,296.497077920918,214.842036599209,344.48235863436,219.039480583673,236.014646362477,248.345908355257,286.792368664712,351.617807354873,329.201511909075,297.044960796253,304.142415385209,281.571530658368,297.184631838614,329.887279286353,352.539620177091,291.354928178837,302.38294843127,341.139075301658,521.01636086783,322.04688207412,526.106074234797,483.01733655228,390.072421278933,519.428328165914,529.732277989384,350.515806816105,426.393855310181,400.579292067308,424.337808606909,417.740765352543,407.641124176019,552.073663425119,421.342701636911,622.61270932129,439.926688909533,444.270093754153,445.101521393411,447.716127359745,527.662601921517,523.521476403258,538.437558455598,509.599164040823,510.735276121914,497.227211458899,681.639893225078,578.734518082793,543.742012798863,734.08466437603,564.152086015379,736.735197131804,644.634703337725,634.374271521032,556.068666047245,628.123183815508,611.285629672445,607.921780607007,614.792262246142,666.489927212182,745.79391895201,614.375886800479,641.900097116878,753.101583340755,653.806624991744,721.095424865495,707.322767439815,717.753916940404,700.560398351494,792.420375808946,732.702417858041,911.2568994714,790.301245156385,698.827955945987,726.393006891016,701.189652231763,716.491494301307,747.22679570625,727.780356024208,878.149660543404,759.760639545593,845.664428952853,846.918763407416,957.109263037275,848.549956827394,834.266379686232,958.837737216359,899.635338581852,841.341307878967,955.12489582433,929.572041594568,978.156711653063,896.193810597167,920.649409127216,866.110178749938,870.988871431984,974.877674525341,910.50450157469,906.263688859953,NaN,941.235720311594,975.292058579862
104.232797554935,35.1832481273652,91.6128489268985,122.985602876975,97.7347768360273,82.6901579584787,229.872374792623,92.618508084592,100.75957504575,61.6453294445332,144.970000676296,84.0142494970948,125.783393994773,118.942133965353,123.942452695947,133.969594816589,151.429539966532,311.449100209509,154.268878157966,318.441954629699,159.593876316173,238.437484919302,209.043246353428,298.571120721309,216.388522390324,364.626801303167,220.498769909962,238.997534918861,252.755218036726,291.330214363737,362.330247675545,329.414545970765,298.492071012162,306.197653834224,282.195901862218,301.177915256236,331.266897024037,359.015851979039,292.238820578314,303.638651218509,344.133235150389,525.893336892837,325.473280378566,531.177938942292,491.471676823763,396.965349093516,530.7670168705,534.835162173974,351.029409500491,430.357538875961,401.392488173982,426.948585065536,418.999769532383,407.453505679482,564.532720928594,421.07972308372,640.91733118494,440.484147521922,445.598906155827,445.900864524262,447.753138210339,527.379553504728,527.747433280707,544.732154724176,511.770983837108,512.841613347185,497.321570646227,705.384522072669,586.728405608586,543.727542455412,748.460715431182,563.860154099703,757.205439447512,649.572202906261,656.500593530155,556.770738034776,633.748984944231,614.742926224004,609.744992628853,622.684407755307,668.087916221155,758.613151626228,614.203651187634,643.10281347824,753.836405924166,654.904045241849,734.148995893831,713.363902717131,718.383112884804,703.011178394906,818.050094418374,739.635462871269,922.324494790157,796.324948285761,699.09846321629,727.678155198413,700.856954744574,716.077355055916,744.934997794206,729.668853637981,884.830879748228,759.845146513057,848.807599940225,849.365037568111,972.010117726387,851.849070524286,836.302385946851,969.560267900688,912.864957765927,842.404630990171,963.913178526332,942.289871142495,990.821674712884,901.393374128834,929.967373775784,866.764209973354,871.717315248037,983.791467637458,917.791662809352,907.739078621181,NaN,943.992902690343,976.960356404762
111.111188233504,36.4468754277095,95.594098113162,128.247151823327,103.128720591553,90.5538572865444,252.241230092137,96.3501489011312,101.333276728309,68.4466498827679,152.188910308442,84.7239900393813,128.491322927497,125.69434940922,125.806577839219,140.420080113744,154.77023028918,316.091301437416,155.70110372508,325.567440033437,159.206315784323,256.814446740737,211.19879538627,299.795081068118,217.388616915957,382.177578188212,222.442909139099,242.217305365216,257.681507822803,298.271374816928,374.69652152738,330.179044778799,300.116943082503,308.468620367057,281.348482063036,306.610325654555,333.014156123741,366.539755904471,293.250953830554,305.443298540595,346.398018044317,NaN,330.54848636926,NaN,500.323919692561,402.774454682356,NaN,538.311605454607,350.969983633373,434.295856389758,402.176393563097,429.573618174956,420.634790798314,407.327140096409,577.339982252709,421.297415440331,669.564574686323,441.207256661628,446.589771972959,446.440112331789,447.920965912191,528.202748994025,530.421108790109,550.771573835143,514.032952404643,515.176295744499,496.831988412194,717.912829193371,594.830749671189,543.631590906076,765.876313036087,563.667972471676,779.130535423974,653.70429439178,682.623378096717,557.598229708582,640.048277502334,617.749467669989,612.227687698242,632.917059409194,670.260455384068,774.545930788464,614.375378475528,643.884727286936,750.778068076476,655.06480381969,749.502235927763,720.602211453371,719.195597633305,705.62283566321,847.092428159418,747.073893845416,NaN,803.716734407614,698.803218409551,727.495814396475,700.533594987045,715.126589856844,744.757191624237,732.977807684169,891.702362223761,761.455424877505,852.072042043283,851.950813417057,986.539046411439,854.482386635818,836.620876712438,979.726254893405,925.446020008593,843.751458168767,971.528559681762,951.45999637459,NaN,906.844246924953,939.736024758757,868.196352445114,872.198570671682,991.017539936382,926.657091165206,908.748855518136,NaN,946.938667606858,978.494691471218
117.78047076668,36.0482602141844,99.2357685990447,132.655092526696,108.270067646722,103.472384584405,NaN,100.029760022316,101.817983038041,77.097747233646,158.739042281416,86.0829859560206,131.032148112204,133.392756965295,128.411777749638,147.800148065803,158.205539401727,319.114503198709,156.92955772433,331.817674087175,160.597234121308,269.630147191936,213.033459717188,302.597637820496,219.334552179353,394.269090742074,225.514804467478,245.444672650625,262.002708590808,306.378815920685,391.169882151608,332.984607643616,300.653917487905,308.300784771494,281.012149455206,312.312678083419,333.200471007693,374.893648959873,293.658147340499,306.344118683596,349.771211275293,NaN,335.972515135388,NaN,509.557232211652,409.931436433041,NaN,541.544684782795,351.616722947129,438.192172616351,403.068926319561,432.902268601497,421.839006681666,408.311620079784,590.495683750055,421.965634375627,NaN,442.289132787447,446.401859943378,446.470526773656,447.770272063746,528.306216812618,532.861692832002,555.834745165785,516.975078962421,517.575198747423,497.007408399353,724.901811695113,603.894972693023,543.505496993298,NaN,563.84733386996,NaN,658.615487712532,706.63719574379,559.15939477353,646.867810005063,621.590151029898,614.944752301833,647.239115604249,672.552332187311,790.81385053021,614.60819005399,644.953076140411,748.052749020626,656.566303964381,765.66226196751,728.599801029064,720.21203993496,708.159708776018,874.993403829476,756.027519500031,NaN,809.850067009808,698.819914003476,727.68569476966,699.945568700929,714.677606423909,743.334270045499,737.888787955705,898.529448748899,761.541806125459,855.387795293063,855.576898464971,NaN,858.474124920721,838.124130529761,990.318523658668,939.301063828487,845.943113784227,978.946102840277,958.021590446227,NaN,913.008534037922,949.948725812322,868.840840936758,871.32358429804,NaN,937.739841081006,909.489561953397,NaN,950.143430643795,979.925739940186
123.571737554137,36.7308086655547,102.709783003356,136.964914004807,115.456448925981,124.016568445617,NaN,104.81212092959,102.686873830348,87.1921094555863,165.19660563421,86.9729080490804,133.585269625904,140.872623394844,131.020668360124,155.035117700641,162.326412702948,NaN,158.693757017381,338.642272252578,160.384073542198,279.083479448531,214.545041238672,307.110511802226,219.270174354633,407.536592487689,229.696020293414,248.012241442363,265.769174088479,316.944807491123,409.53081046005,337.227410074251,301.648259096309,309.105233608228,280.900907756326,319.552289324142,332.798796542897,383.240251170503,294.939266272727,306.434343867802,353.155345618733,NaN,341.428267622532,NaN,NaN,417.488305051763,NaN,NaN,351.87992821452,441.971514258195,404.286434542424,435.776903975382,422.694590470904,407.458741151444,605.084490930067,421.990054064823,NaN,442.472679356068,447.137859676067,447.221151108074,447.977005044513,529.299457782386,535.727225419058,561.22306366886,519.637650666554,519.661716094715,497.351344167456,730.464526812038,612.395531562394,543.552830419461,NaN,563.840050506827,NaN,662.454486798454,722.635436072225,559.207383510187,654.900186292833,626.064510623607,618.0431048411,662.854596839589,675.375629839996,808.775379843832,614.816669491451,645.828643329015,742.738403286109,656.899803085891,781.160650980001,738.039624796151,720.453371667588,711.122534245307,896.827374306273,764.023536830901,NaN,817.005668253727,699.609464932518,728.690050300446,699.748299601889,714.107921135704,743.138400356353,742.287391176968,902.338493660987,762.006687942497,859.255799486841,858.666149399099,NaN,861.792146983323,838.91949692793,NaN,951.610917921107,846.112298357962,983.994765584681,963.949313713837,NaN,920.76823072105,958.681864173241,870.477631571713,871.795677420623,NaN,950.340162634823,910.667615766844,NaN,953.948727893489,981.333003442379
129.577007352375,37.782767738691,106.144634639437,140.93071133324,122.300181195513,159.557987624109,NaN,109.414994009226,102.536715406265,100.573670717875,172.780448852753,87.0926607178608,136.656463726277,149.104293682484,132.782613503354,161.324224714835,165.55203795156,NaN,159.371017849618,344.170545955301,160.995413884505,288.847902719151,216.794756116095,313.301626455937,221.728211515273,423.122137121257,236.626903267595,251.260505986568,270.133078463214,329.122341690238,NaN,344.17725275428,302.122880443344,309.033552439936,280.369908179056,328.661081754948,333.026149127224,390.943298609305,296.039263464694,306.666664675796,356.210412138735,NaN,345.310478344624,NaN,NaN,425.703539230374,NaN,NaN,351.857962622728,445.300279612462,405.673598917309,438.83896083821,423.814812094502,407.558812032743,NaN,421.871453401542,NaN,442.935599924256,447.618286950197,448.050259476298,448.553928098273,531.157743442717,538.13628976651,565.641727852388,522.334182334218,521.973916837075,497.2287399837,735.053326130242,619.727364440998,543.020043725486,NaN,564.746148789419,NaN,665.475504736984,735.787213798077,560.454124981705,662.035956572539,629.358074960414,620.706625996076,681.006026451343,678.630060422778,827.242633848817,614.991115622888,647.177319832478,737.305546171569,657.199594379586,792.698288278146,749.525948684095,721.37215562314,714.575056255721,912.687597798731,771.59020747644,NaN,824.781389988369,698.789673349984,728.550056439198,699.570398685482,713.746344915957,742.499333331752,748.410971185408,904.44629040592,762.006463667212,863.122961967602,863.029466632057,NaN,865.210284575326,840.054057351724,NaN,960.528208236871,848.548979317269,989.270566715977,968.577310990997,NaN,929.835044841736,966.708755047936,872.447152224595,871.918181788492,NaN,963.891184023916,911.808167707291,NaN,956.97254261109,982.431810018632
133.617091555482,37.9616545114778,109.820080723998,144.698305191824,129.925884034434,189.474120634002,NaN,113.074978923317,102.572309983675,117.515022070689,181.79336334997,88.3338867336167,139.62250368042,157.022099378132,134.96635143516,167.519774042434,170.481041647683,NaN,160.035001386523,350.029945289945,162.498490759835,297.857985940393,217.235938471009,321.366922997873,228.175410696292,NaN,247.15372134393,252.78308684402,274.227634695696,344.599964372075,NaN,354.816187354502,302.474138557406,309.614028046891,280.322638928306,338.459736472872,333.540105539878,397.514581139248,296.439490856829,307.180064100159,360.825934440604,NaN,348.206015830339,NaN,NaN,432.893015037227,NaN,NaN,351.539287804172,448.191062640445,405.554139637252,442.465020293489,424.743786000039,407.371673589241,NaN,421.462910048826,NaN,443.772690039392,447.986242674034,449.194331524757,448.271390796742,533.899167320196,540.287744503513,569.723841097196,525.109736439888,524.141202117458,497.449564058581,NaN,627.070756804232,542.98290527986,NaN,565.351431917626,NaN,669.324618070775,NaN,560.485495432689,667.31018465081,632.62061571677,623.839467895835,695.3537549501,682.257417232294,NaN,615.191884906028,648.364754076354,732.096051648142,657.970877609096,802.231845664747,761.186543403735,723.211199615501,718.350128093396,NaN,777.533061797621,NaN,832.398705914458,698.564049409063,729.094516106607,700.536776616987,713.81649707968,742.716587960789,755.686752847576,907.227438338237,762.646746943104,867.466960521107,866.789647890403,NaN,869.068190219925,841.192815813742,NaN,968.123894840337,849.332828454794,994.471871889186,972.535978523153,NaN,941.028215935828,972.543426178785,874.919342798988,873.010903734144,NaN,978.544786767028,913.250815959458,NaN,961.13733925049,983.450781507067
138.289430069473,38.4792249893359,112.346575273454,147.970770782341,137.699889969672,NaN,NaN,118.167015467156,103.073909384832,136.278932627188,193.276071306772,88.8813880043171,142.644622395356,162.858020063525,136.042045525394,173.996924948458,173.43613354013,NaN,160.91911897564,356.540081530997,162.247482696723,302.572693044071,217.556951559365,NaN,236.494643111758,NaN,260.375355851503,255.039433184699,277.10254248865,361.34086963114,NaN,363.936002430729,302.476598897198,310.181863605219,279.208799274793,347.800664259337,333.60164390342,404.119596571002,297.133517248475,307.193291231622,366.620377874073,NaN,350.961006714295,NaN,NaN,440.228406580681,NaN,NaN,351.538809046177,451.549705196364,406.675615157173,445.163059361644,425.97225967725,407.464124994019,NaN,421.747578036745,NaN,444.16940263922,448.465014659147,450.34845719465,448.395983474343,537.015263870828,542.314549316423,572.042101398482,528.562210373608,525.732241883761,497.774202794518,NaN,633.973006678101,542.475335181937,NaN,567.011458756389,NaN,673.705035898326,NaN,561.570507215588,673.335096077935,636.606023436164,626.512911233001,706.295149569792,687.091133013508,NaN,615.649422397215,648.522087995834,727.006841812348,658.858835715198,809.561710839809,772.72450923525,724.840239849061,722.794700891964,NaN,783.418030862629,NaN,841.791581068223,698.411192938996,729.399273194969,699.618132884377,714.247861906672,743.024138129527,765.020421198224,912.320900045296,763.512943536859,872.493882212969,870.40241444252,NaN,873.634458781476,842.513489100465,NaN,974.716865433963,850.715675849136,NaN,976.775892270277,NaN,954.071278184633,977.469803629724,877.829454888257,873.110016961702,NaN,993.682156761791,914.026771389578,NaN,964.069494160126,984.703601313223
141.891352107479,38.3686974064725,115.486221872124,150.885399850319,145.514280519211,NaN,NaN,121.935165016537,102.592946922329,149.842600539486,204.123077065628,89.6620114278304,144.623505000929,169.483424296058,137.983746074259,180.580805968097,177.761762948804,NaN,161.665041495944,363.692924896741,162.348221253703,305.47160740521,218.034136794128,NaN,250.382927476569,NaN,277.166952448454,256.895403668521,279.539907846881,373.280357764936,NaN,372.473938833091,302.782025074667,310.880133705221,278.800718718886,354.716065000941,334.054132880764,408.493739084494,298.75872337131,306.800909967711,374.426632342312,NaN,354.667441112915,NaN,NaN,445.532568227766,NaN,NaN,351.38362649938,452.127086410184,406.941157021503,449.004333510345,427.209329853595,408.049334422007,NaN,422.127733931824,NaN,444.711785401239,449.025669122296,450.790761687165,448.263253347649,541.819568190437,545.185482376611,575.34808157487,532.234134115306,527.597938756137,498.279310819038,NaN,640.079123287352,542.434440521493,NaN,568.248081620023,NaN,678.157306155453,NaN,562.445316894465,678.454006326932,640.32500579755,629.339719030782,714.743399495282,691.514313386116,NaN,616.244270448355,650.093827951317,722.803960613643,658.876986073967,816.37831798796,782.37950323958,725.818229750319,727.564770530436,NaN,788.576265379059,NaN,852.732093618199,698.091629259904,729.697796785367,699.899163134009,714.769035231604,743.712214312021,774.393686132512,917.680933796379,764.334001407494,877.620237033596,875.202586262219,NaN,879.187922201805,843.449661605009,NaN,980.750881148836,852.237990935824,NaN,981.438488547381,NaN,968.713144492926,982.762438662274,880.605184049967,874.628620981762,NaN,NaN,915.287425860143,NaN,967.155391161118,985.680929101963
146.422320548129,38.7973034464856,118.682450424634,153.665768398096,152.978376904986,NaN,NaN,126.151905965921,102.620870603024,157.964277715793,213.298393397693,90.9130243006355,147.435036883944,174.655717299559,140.002602994226,189.847151170063,182.218462839724,NaN,162.828880489934,NaN,163.243907867678,308.052731598433,221.611383686956,NaN,267.799425697782,NaN,293.781342404964,258.740804007219,282.261349995103,383.086063329104,NaN,380.949285586882,302.671402786644,310.846682672364,278.477310072532,359.391554711168,334.608945478347,413.572704314989,299.09530749443,306.987691684135,381.557771809163,NaN,359.65578925753,NaN,NaN,449.88993488719,NaN,NaN,351.452717389454,453.042491867371,407.682967959032,452.306931380864,428.297871063343,407.506099962431,NaN,421.644006636353,NaN,445.094620723285,449.687306418179,452.219528249874,448.303528326952,546.724761248853,546.739524951308,577.58151077855,535.472947303565,529.60377106061,498.238281855415,NaN,646.471085872639,542.412493586333,NaN,570.91193696141,NaN,684.277505994068,NaN,563.14192362737,683.036454837249,643.43516658758,632.341807575976,720.752028981595,697.683197599306,NaN,616.050161593361,650.618892582737,719.184456900321,659.592221824995,821.440704937368,790.39590467541,728.474110833612,733.435956190055,NaN,792.519321430933,NaN,866.248847081987,697.832194103678,729.979004393962,699.984466921125,715.611556621024,744.613331107272,784.027308545315,925.631586946391,765.05911055377,883.883321181638,880.673097613237,NaN,884.459310552862,844.341105748053,NaN,985.528935629205,853.599331316711,NaN,984.852995763263,NaN,979.147085632677,986.371825771139,883.709520403171,875.341561796437,NaN,NaN,916.43936359856,NaN,970.033269441348,986.530774239333
149.069349414098,40.2656755795716,122.107086857915,156.465073577128,159.006417269298,NaN,NaN,129.727136731566,102.539386976888,164.066817342005,220.248247505124,91.1331361188736,149.157605810107,180.506056735909,142.0012426633,200.190971956502,186.58496847794,NaN,163.632989076781,NaN,162.48310202813,310.118767508528,227.231879386014,NaN,288.742544142342,NaN,308.4810649886,260.115567609279,284.342574608664,391.080283437497,NaN,NaN,302.428476017059,311.982797412161,278.655101719376,364.757346674748,336.630027783833,417.448013824895,300.53708669901,307.583261734384,387.892901141692,NaN,366.854897864921,NaN,NaN,454.700365098585,NaN,NaN,351.630971525662,453.290813344121,409.224749187101,454.802815350176,429.270804278299,407.470458021813,NaN,421.892982876506,NaN,445.787201223224,450.586439574178,453.842009580782,448.825353300018,553.133364561685,549.25305038102,579.312124021426,539.378077623388,532.095968385475,498.459393550963,NaN,650.894034728365,541.994665826332,NaN,573.022111968586,NaN,689.910714810032,NaN,564.150886610879,687.683326003734,646.727642559999,635.248885412176,726.388670447106,705.007821069129,NaN,616.017385615776,650.804423386331,716.949142808185,659.663365552164,826.645786625531,797.58108524819,731.7681766491,739.612943280712,NaN,796.808394131123,NaN,881.340749776441,698.14049338938,730.029144318194,700.15648431637,717.743030031486,745.774979131055,794.796572698614,NaN,765.739226022865,892.31059799499,886.990266568194,NaN,891.019331203014,844.863416312866,NaN,990.982222239065,854.572546031181,NaN,987.42566414017,NaN,986.916157633121,990.164044485848,887.915742308712,876.813575197495,NaN,NaN,917.716969962102,NaN,973.004050591185,988.14832604307
152.307578389858,40.3582753944547,125.216949311127,158.971230699504,165.485527884306,NaN,NaN,133.468959011026,102.819349262979,171.332854682138,227.599275951483,92.0032402760663,151.94148351419,188.291033584095,143.54102728398,211.974635467265,191.674332494827,NaN,164.34588948954,NaN,163.193952003006,314.034341258199,237.61256431813,NaN,307.679125796917,NaN,322.361635835974,261.835312697547,284.861309228101,399.613372650924,NaN,NaN,301.762314805901,313.11476713228,278.29077664176,367.915274746261,337.030802779959,422.087224669477,301.843733641989,306.88763876401,393.238258731485,NaN,376.74892337258,NaN,NaN,461.790588119619,NaN,NaN,351.516483029395,453.20162945113,409.643817705938,458.519924348002,430.00653771609,407.147124769245,NaN,421.924303303275,NaN,446.396862132328,450.804020480597,456.106888923752,449.039465063477,560.907018135416,552.030509723553,581.509220813674,543.421757049669,533.413334414155,498.603845716332,NaN,655.339305093682,542.349737924907,NaN,577.029196421584,NaN,696.951077616459,NaN,565.297525000403,691.54243052665,649.670292932244,638.164647801324,733.137691389567,712.182817580761,NaN,616.323968197975,651.441905261739,715.236620395179,660.595792861813,830.952009535322,802.724225388417,736.506478162922,746.783415526401,NaN,799.501236664395,NaN,894.005789397841,697.662487656029,730.01261553955,700.240571670156,719.761824505219,747.500372676946,806.21871971269,NaN,765.986551801582,900.527793553549,894.976137582064,NaN,899.292588602881,846.141732210385,NaN,995.824348204109,856.126521158264,NaN,990.492403790828,NaN,993.579668937511,993.60556391057,891.518011365532,879.264873931145,NaN,NaN,919.500319614389,NaN,975.840466937355,988.43386408523
155.49109272491,40.077730789881,129.200795894314,161.720381141333,173.379838034131,NaN,NaN,137.157922074189,102.182704634921,180.005237835343,236.543177465751,92.8297968635426,153.845884711003,198.93108237562,144.882397779074,219.475558670648,197.043305062833,NaN,164.39593909567,NaN,162.277848655038,319.42018861034,252.619202752495,NaN,324.770497095766,NaN,333.908137232589,262.772474093521,285.929090873366,409.198273937549,NaN,NaN,301.380517378613,314.834919758676,279.218762650656,371.012164022143,338.257403041202,426.806286908656,302.302687653561,307.059916741601,396.904283429938,NaN,388.722678447979,NaN,NaN,470.446622455503,NaN,NaN,351.549645561413,453.222929255787,410.168181332226,460.995433045108,430.903008613053,407.761551657672,NaN,422.096924275433,NaN,447.194872233955,451.638289186484,457.738244407252,448.647112362154,569.458715058999,553.744285635595,582.787491560352,548.200085425509,535.466348491709,499.172127797207,NaN,659.460562736135,542.032958225782,NaN,580.036233766058,NaN,705.675246005252,NaN,566.767614408746,695.67375983055,653.552192526029,640.332089125592,740.310763845603,721.439084601392,NaN,616.825828286427,652.145095557612,714.101508228105,660.473184474744,835.209471038234,806.717289499807,743.154919731395,754.227990007946,NaN,802.351499751484,NaN,904.246903576577,697.834420358475,730.259284178861,700.780538087704,721.633794022989,748.630204026395,816.832317726016,NaN,766.68459922966,911.913695528796,903.671162579736,NaN,909.366836023752,846.628708295063,NaN,NaN,858.230460647033,NaN,993.892124934726,NaN,NaN,NaN,896.665353146605,880.922546849122,NaN,NaN,920.2845824157,NaN,977.697753683912,989.776169683669
158.246998002785,40.5554242779765,131.7611564729,163.983191130579,182.723517951776,NaN,NaN,139.965846088811,102.168176353023,190.367088970502,244.92118314636,93.0692428649498,155.922624289832,211.746504453808,147.011264687303,225.477475002016,201.534044347229,NaN,164.876446962202,NaN,161.915712812394,NaN,272.876533102005,NaN,339.086743153972,NaN,342.750168444167,263.585565250179,286.705678387215,420.738160424833,NaN,NaN,300.855469625003,317.090302029712,278.707677372676,374.226480500218,340.479914146747,430.534479913853,303.515116052453,NaN,399.523096870961,NaN,400.920511233391,NaN,NaN,482.849082393697,NaN,NaN,351.927177682721,452.266079655967,412.046155281684,464.32111018284,432.7566340264,407.113558194201,NaN,422.196356592723,NaN,448.14154303639,451.905348608463,459.725719344417,448.838400296612,579.19558926665,556.003815642042,584.637938458577,552.665689995224,537.362039707233,499.573135870032,NaN,662.016065148178,542.517911389187,NaN,583.822885847508,NaN,714.569554397364,NaN,567.378243608372,699.268448170842,655.852354030626,642.823995713349,749.555852682998,732.73168879284,NaN,617.000432706206,653.21062954671,713.17266453976,660.783164114241,839.447106788615,809.649663263182,752.615068302315,761.584973670925,NaN,805.057280682669,NaN,913.083725363778,697.886159242601,729.690937064715,701.86350928243,726.437564708857,750.669021208863,827.29195907158,NaN,767.433823315271,924.581127493551,914.583220771702,NaN,920.951676444621,846.84023637997,NaN,NaN,859.652046104892,NaN,NaN,NaN,NaN,NaN,901.176802152876,884.151387571294,NaN,NaN,921.774462819795,NaN,979.226227883128,990.662821518492
