54.6537956773559,46.6551924858976,124.799252389335,131.296433364185,215.520889755842,167.857892618548,221.058580467433,266.811782816181,330.629197074636,408.486397654833,399.361982083836,458.823663172484,459.439676112928,554.690287975062,588.426183696099,632.221413732171,600.635271194542,661.429379317348,691.324113682358,730.798092762651,836.642415207741,769.596825944816,820.757250436324,865.508731284499,863.081910679895
58.6564308271251,48.4934034360306,130.992697515416,132.701431348208,219.16353543219,168.227840586764,220.873627305195,267.789202015901,332.262019980326,416.950777856081,399.447616370933,458.860512717242,461.379393803942,560.364376941476,592.822848710861,636.378099350286,603.885031343236,664.91141186502,693.925323741104,733.560707256528,857.020708102591,769.539352438806,821.170492339548,869.180691568851,863.140515793929
62.6976785519119,50.4320205823719,137.093248153453,134.233425068798,223.039371070709,168.852350064495,220.64938174107,268.420882203278,333.975246820181,424.745936993539,399.639182307445,459.136908273776,463.350230764003,565.259935248032,597.196310570721,640.227501357709,607.723869077085,668.951363120582,696.700898317701,737.152553110692,875.009378695064,769.615960462981,821.69694185247,872.683311376445,862.88412884314
67.0197971842648,52.1309872045513,142.832091519524,135.576686178028,227.295577541617,169.837332425049,220.783703032141,268.880210345195,335.272383525751,431.910048669654,400.086098193043,459.424596566413,465.576197579905,569.899612007254,601.013243089517,643.872605726498,612.646644112643,672.987625247244,699.665971152673,741.624066946295,890.78192672712,769.601747783993,822.528073761892,876.062703172967,862.776041853357
71.8480398083221,53.6355205489296,147.208872599062,137.16807025591,232.087737775483,171.144363046655,221.315588907857,269.545586863062,336.848112887722,438.00491623951,399.898708993324,459.894432497762,467.703738193642,574.171321743724,604.865061763461,647.414870738534,618.828955340795,677.52807941306,702.946676984106,747.486213653104,905.101868029952,769.714609999714,822.902733001185,879.333923325657,862.585002083045
76.6907386197435,55.2931855486999,150.65063433072,138.658688021322,237.40877985236,173.061817109585,222.368638236875,270.167722937854,338.322819603641,443.443168586457,400.131988403144,460.476574081138,470.030387745171,577.652995084043,608.741472858122,650.565569269694,626.319916237029,682.176494601582,706.50106565668,754.753212498451,919.64281488115,769.974020183279,823.444790760173,882.484942666639,862.684605315187
81.8008970844243,56.7091224576877,153.263724665052,140.28692797925,242.737247368604,175.043504029714,223.778704303517,270.819190015865,339.424857290603,448.837592125515,400.372406692361,461.084035817231,472.043668939934,580.784736391055,612.377593267526,653.310533279481,635.589549774689,687.148232919861,710.388020184565,764.242182277522,937.784288110208,769.773708196727,823.966643208203,885.474179923297,862.564221788183
87.11539411962,58.1907917430376,155.003044849158,141.744730699271,248.790294589766,177.613406128682,225.218431239053,271.414265991313,340.871343977414,453.49955031183,400.360534996665,461.839021459896,474.475061172853,583.146164484771,616.397201873018,656.049243514864,647.126861990527,692.181629933073,714.802822840593,776.258654062647,962.42020570214,769.861610489771,824.637872610926,888.558957028938,862.012300762419
92.4954572026594,59.691615035702,155.901603041503,143.186914302263,255.067855145219,180.85405656649,226.87997447225,271.995129269584,342.200813093226,457.641342731435,400.690362952009,462.944756273155,477.010778912392,584.807716311843,620.834689742783,658.478792659453,660.708679551138,696.885323302488,719.290658788032,791.023433413807,NaN,770.07751746699,824.998983287217,891.102911776203,861.801575836542
97.9743039849349,60.7969912340656,156.616743803038,144.869725273596,261.178155308597,184.138339567348,228.712816023204,272.718819603822,343.65814059412,459.770677011283,400.878712361118,464.887200556317,479.564081075728,586.221103328939,625.431773930431,660.68178525625,675.013429373327,701.635070740337,724.311186145456,808.643273831683,NaN,770.031378975212,825.844367466394,893.144619098486,861.601330674094
103.238138856073,62.0282413972646,157.41929687677,146.410636407214,266.941870080047,188.259661016,231.273875788687,273.255953905811,345.062288264243,460.848630578788,401.053373538185,467.554490409314,482.61860984466,587.62383463423,630.469434995222,662.651109079124,687.89676932877,706.329780283198,729.972074946655,828.304613385304,NaN,770.161458901717,826.164650558615,894.628844410071,861.368494325185
108.098534239957,63.1696233561519,158.178811464296,148.014606333083,272.204264381032,193.336587937539,234.546720312062,273.952364859264,346.798323002165,461.548403232579,401.139586065208,471.263145947186,485.259115422011,588.209746752521,636.384533833625,664.456622601398,698.507612236767,711.156065473071,735.99560136688,848.311255563867,NaN,770.137736983322,826.753582128723,895.143314486829,861.176934117029
112.8698865263,64.4458539569043,159.246997097227,149.619107130715,277.151986377581,199.135031821424,238.602970139598,274.567851746875,348.339026627243,462.187529539552,401.341749928011,475.49533989869,488.31621613602,589.183787227768,642.47356253047,666.127547286312,706.933065342622,715.925050531389,742.610240592751,866.844232625407,NaN,770.060557880177,827.373864204677,895.593900718442,861.087992220619
117.295600121238,65.459465066095,160.764255163564,151.238902946885,281.832181884258,206.180008136165,243.388749295193,275.278577226791,350.203309323213,463.414093889248,401.580107125665,480.537267465229,491.537300552129,589.703098876744,648.494784176575,667.655098435902,713.993348230706,721.013187637884,749.799490266758,883.129874301324,NaN,770.353536073716,828.013520247854,895.475431460295,861.145909896755
121.333483789347,66.3047707566963,162.712157342829,153.018075775714,286.298445900169,213.536130652925,248.810469509002,276.038181751609,352.364614264372,464.643254197533,401.797783630302,486.938580012856,495.153432885859,590.722719328964,654.735629885443,669.228238817571,719.488311720525,726.360691928368,756.72850576213,896.553429975505,NaN,770.220550309096,828.536203811068,895.438412399251,860.739270688016
125.281575226526,67.232256632749,164.726636427401,154.578284711466,290.762093790036,220.727892505621,255.115010640175,276.808105309331,354.524724873026,466.451416351986,401.978385052376,494.03223802322,498.865028815453,591.293112118181,660.725051334043,670.771903443738,724.674021036866,731.891427437173,763.705478813495,908.225442291689,NaN,770.264995505779,829.452050754864,895.074848597096,860.751090626784
128.744809068656,68.2269953619393,167.411291707094,156.451379866741,295.613097864311,228.456508194799,262.163089626605,277.714965469572,357.097842514893,468.7052782355,402.460214315402,502.083812526793,502.993399121998,592.2081906944,666.279572874873,672.47759833977,729.780882947458,737.63344804615,770.00943714889,NaN,NaN,770.354406117593,829.737451996091,894.842538262147,860.683362727948
132.073624207256,69.0623820093016,170.012027418244,158.084876755639,300.494509748383,235.801189047912,269.577264509097,278.946995013594,360.352320419538,471.562749745743,402.445615655385,510.460240869846,507.336059918711,593.459733498202,671.191427029814,674.351162769553,735.040146261788,743.546064576863,775.730007274823,NaN,NaN,770.559775664806,830.350138314433,894.52124447368,860.660585199955
135.303744251974,70.0147344158616,172.382864613,159.763494011816,306.14042857375,242.905027813144,277.068309157047,280.056959652291,363.694544720242,474.46128532282,403.031892893403,518.234458254458,512.329563607368,594.651338898238,675.953809626483,676.451577231277,741.203226643085,749.6812174814,780.572938575925,NaN,NaN,770.570076871966,831.043975800269,894.71629994981,860.944834271089
138.046923090886,70.7264291817649,174.999536698513,161.676666831005,312.078154329891,249.770751943281,284.560201229486,281.503844660266,367.773595005826,477.852588362705,403.050356172521,524.867364861919,517.284621014735,596.184033510279,680.098885225811,678.691988970343,748.676235650529,755.234699354703,785.115765709951,NaN,NaN,770.653735667577,831.909336085144,894.500568547583,861.318248457676
140.99926268654,71.6829041461201,177.771094684556,163.310067283154,318.979196815798,255.735381597322,291.55170565455,283.376705500102,372.736153273803,481.477941256939,403.542638675639,530.479515584596,523.015056268181,598.07724164355,684.032105669697,681.257354019506,757.626095855023,760.199629300542,789.20196085397,NaN,NaN,770.636868968915,832.376605986183,894.809058357839,861.455381089312
143.450621773407,72.499498331866,180.859742084958,165.284888483589,325.786623368056,261.032154600138,298.460494037068,285.34969934634,378.022851737548,485.404581911657,403.513211641765,534.882836597623,528.648121131583,599.582805923386,687.876978962794,684.206230946759,769.087060895161,765.053856655883,792.511395661255,NaN,NaN,770.539021870909,832.922165032772,895.147357053957,861.720292904978
145.986172205166,73.1505179718868,184.390850173948,166.936534618884,331.894746974617,265.452987705833,305.346196638457,287.952288435145,382.464446421345,489.763619659105,403.844786157055,538.550206351945,534.441589472117,601.145513306357,691.27043371364,687.445618739395,783.337689396379,769.594587889771,795.686651579554,NaN,NaN,770.687900513267,833.746274540378,895.905807296287,862.267291279139
148.204701259449,73.8648640624416,188.163583224309,168.953261746175,335.879039058855,269.086830623316,311.81691255265,291.088002218103,386.532190567742,494.290405554584,404.337454741364,541.514300085667,540.114282570102,602.420822688874,694.66740851271,690.936201260774,800.394181707015,773.743825391998,798.562230489093,NaN,NaN,770.729487165904,834.455821922517,897.013490031908,862.951250448055
150.495383781776,74.6395710959816,192.037297516915,170.799459466675,338.633056879978,272.123451525721,318.129833156973,294.640704018439,389.881962399498,499.068618039254,404.617620108138,543.911303364861,546.064739616502,603.834207687829,697.894235707919,695.015917335285,820.276726645078,777.97863024165,801.233230529065,NaN,NaN,770.800529164542,834.986365080084,898.498927735073,863.672164587639
152.739780388804,75.5830538545918,196.682180330229,172.886886661979,341.0624341427,274.704564730293,323.576606281736,298.872300043938,392.776589824154,503.974380669384,405.030038106735,546.035218401347,551.546327680434,605.166401836295,700.912258260221,699.083844311474,NaN,781.901122461747,803.776215472788,NaN,NaN,770.791780108913,835.634023588177,900.257632011911,864.557438070975
154.797078603442,76.3065879802028,201.904950696704,174.663696413638,343.89421649211,277.203691873432,328.624056236446,303.961472629894,395.199469497083,509.034759621196,405.445230457341,547.615824907783,556.784668311941,606.728607560507,703.704209152899,704.090122620367,NaN,785.75013321624,805.880976644764,NaN,NaN,771.053567740895,836.357158068686,902.708332254076,865.602227105214
156.635126725209,77.1173841729169,207.196253174216,176.706512018592,347.457317618226,279.485773367875,332.950464608238,310.038415125771,397.403224261019,513.838756821295,405.885496020666,549.158996774622,561.586198326818,608.506630767206,706.405088398802,709.312476642772,NaN,789.878357355415,807.904110179315,NaN,NaN,770.854162188129,837.313653627053,905.527907353079,866.909716754272
158.577087677782,77.9969337061239,213.27932030549,178.964917244102,351.570855867697,281.478164357582,336.544490132646,317.37499281482,399.65008769117,518.813335857746,406.35420333817,550.222170283125,566.274023686425,610.828100819679,709.293063172437,715.533991488176,NaN,794.22284000214,809.857768461883,NaN,NaN,770.965056082599,837.77319476605,909.201907609187,868.123782684254
160.70802809316,78.9853814199332,219.609135248007,180.816189532209,356.326772551275,283.667463908967,339.344622221987,326.187003023944,401.26050915358,523.966121218929,407.010522726684,551.126558169144,570.278115059376,613.585556749087,711.585723049855,722.167655931319,NaN,798.830178072097,811.680704793416,NaN,NaN,771.083709185017,838.609470094585,913.583482454292,869.701312483367
