16.9146643062678,447.588569369725,450.805531632075,898.528734351059,495.831455813066,237.766931110136,631.420679541753,382.296668662555,116.458696041626,860.52564151661,690.504467651355,411.620366376836,466.304280249289,310.684877737647,202.067025357261,895.282239424572,608.021429520293,223.285075225881,941.835109986268,265.737830736122,278.696410105674,145.213736872533,392.254265497718,93.9115706476641,53.0298687030278
19.7474242498342,449.81692830828,455.944711244025,896.070107963501,497.077175237944,233.118806180907,633.321568786213,380.538129676371,118.792093518028,857.11519919243,690.818462429379,420.349490782832,467.495781806693,315.665664208884,208.226174341267,895.598017593568,607.769793187622,227.319701314023,941.831453761523,271.971997402233,276.702317588626,145.234236668623,391.480724836198,93.9492885783759,51.1380021577592
22.5794600576715,451.624593888234,462.165461927506,893.332034995435,498.111109025441,229.572223480263,635.137687282139,378.873703391215,120.845065289483,853.455879361982,689.88612417624,436.088531040078,468.406660114399,321.895178469263,213.952005897584,895.722548223698,608.841415248208,231.187816917551,941.876845204681,278.529008159474,277.068368775312,146.453991167703,390.849740062309,94.4384756681182,49.1096770421291
25.1982239879029,452.97938326689,468.296582420195,890.447785708806,498.469691828138,226.622206501918,636.674528919207,377.436395636702,122.704504146284,849.874938293581,684.729750948553,454.226593516651,469.622483699681,329.589627018558,219.304103998977,895.999963192774,611.155341416431,234.979036877061,941.857877017859,285.317960409033,279.036298295592,147.845916365543,390.604756338213,95.4288387236876,47.2228718492194
27.8904253184019,454.313879767844,472.621399900036,887.297358500968,498.617159677524,224.617458657756,638.097620446277,376.192169221725,123.893343103378,846.222016855869,673.775951797413,473.660456996379,470.724268158749,338.912884498418,224.32496578405,896.433155733277,615.10668193707,238.538251876498,941.839113891645,291.419570181817,281.575383640396,148.832842269079,390.415182775243,96.6279244836138,45.230714458098
30.4000804489612,456.073825768378,475.244728336551,883.9404400355,498.621840767417,223.68607245863,639.15456950243,375.30135036317,124.966602538338,842.393210000739,656.148563766007,490.14484942918,472.164731201568,348.85890057399,229.284108912023,896.662012080745,620.787755427682,242.135056470632,941.879124911893,296.708118151998,283.927001543635,149.149753931145,390.385960804143,98.3726738197469,43.3276264601888
32.3402094968474,458.291984460587,476.79357967125,880.244378960378,498.416648461289,224.473077619813,639.784444682371,374.319450479931,125.773579861867,838.583926189665,629.881674310533,NaN,473.618834548102,356.85239292554,234.152438297643,896.963101930822,628.26262259563,245.244178516968,941.915965985005,301.003485753572,285.119460398703,148.634174191964,390.475025643561,100.364725376517,41.228333498385
34.1584640928969,462.126179121447,477.596333620644,875.964946751618,498.176933318629,227.136355755654,640.018927977343,373.453206726497,126.361967618142,834.799876907136,602.475318994218,NaN,475.042261978015,362.809691024136,238.741089465736,897.355812353477,636.780901751983,248.262205296535,941.838939060226,304.354355254309,284.249392008502,147.829327097796,390.714702601383,102.957010409372,39.1944269345484
35.6806032594539,467.48801488324,477.904538113006,871.000117746484,497.714006427504,231.361958902032,640.045422099141,372.697362290766,126.853660379761,831.178544730793,NaN,NaN,476.796414292128,367.447299254025,243.210879736548,897.832473234567,644.173534317902,251.375351536652,941.801217748929,306.953378791522,281.022487475232,146.349415230254,391.435851342555,105.952235444003,37.1281236957514
36.8562042094313,473.774450981369,478.03044560103,865.143764023569,497.34407459183,237.10814067728,639.845601838156,371.467298832189,127.392913614439,827.392510453569,NaN,NaN,478.641588379234,371.151356473593,247.293770485798,898.13570530637,648.25826584783,255.122881082877,941.837889134523,308.722712348941,275.86168031866,144.640324251448,392.322373614724,109.378449684748,35.1782362999426
37.7542911472512,479.369930397118,478.289766966791,858.574323444618,497.285247596005,244.269625254115,639.377483149127,369.915703164077,127.714655998819,823.712822060052,NaN,NaN,480.836782811019,375.008416020122,251.497088076385,898.679969802848,649.611801003303,259.113015886394,941.788193901283,309.826564866078,268.74961247157,142.78634460181,393.867515097916,113.332018035367,33.0394358935992
38.2587160335879,483.932911511041,478.338793983886,851.067225605172,497.015007287696,253.170223503089,638.832897249127,367.765695908747,128.564200981423,819.809246881835,NaN,NaN,483.341152469459,379.040469550675,256.130717934315,898.940425636105,649.297727060667,264.26569053589,941.760656514575,310.585128550586,260.74842449862,140.797554338537,395.300691458942,117.861119096887,30.996349507471
38.5868864681289,487.492132461177,478.825314952709,842.813490728888,497.193667087628,262.627943760008,638.059873225237,364.3618318974,128.709953955602,815.518466969716,NaN,NaN,486.282484603409,382.641227176959,261.315222277905,899.362703685521,647.385468235034,270.610661548082,941.843170460408,310.444294050385,253.442543470475,138.991910405269,396.721353006181,122.693580234928,28.8221462224618
38.5310848987462,489.984355114182,479.507289522169,833.791537928477,497.697299376469,271.973204662377,637.267807974616,360.036589451672,126.040784672488,810.464618029201,NaN,NaN,489.761693323975,385.825425767349,267.521755853725,899.810611785606,645.773412347647,278.122258577271,941.786300350539,309.899154880014,250.795182053389,137.047689301788,398.093445293797,127.039480097241,26.5948026137312
38.46613496089,491.94049018172,480.733617465693,824.711562383651,498.712620986311,280.080535910556,636.405986726631,355.671891850505,120.121196669901,803.682028392446,NaN,NaN,493.484584992948,387.876202049672,274.93794247798,900.278966816569,NaN,287.255909106665,941.756885593292,308.922400639863,251.938247235445,135.471618609974,399.355591228934,129.680030063841,24.549093389821
38.3951546953217,493.023211283861,482.132505189244,815.719204657687,499.973654276835,287.358236280929,635.520954886662,352.140109462573,118.95087735696,795.409181194717,NaN,NaN,497.177526893876,389.108283182825,283.816074129618,900.934472994108,NaN,297.36074502649,941.822316557371,306.913115991007,256.092442922039,134.200052780127,400.534735639449,130.550110161453,22.1782738122693
38.0346291769222,493.784947559762,484.003294223059,807.813359895524,502.186239041606,293.519590069111,634.526322094773,350.012694190376,122.993062204983,786.092296279244,NaN,NaN,500.511719698908,389.628156820105,293.940530351238,901.352367905173,NaN,307.437154195843,941.636655198014,304.424110264549,262.912748038727,NaN,401.481758199318,130.614893958108,19.9570568852381
37.6276445426741,494.166798242186,485.996121506439,801.031694878977,505.162877575449,298.836090787996,633.252947644549,350.078113660313,130.117796842028,778.277532819497,NaN,NaN,503.394893550195,389.950410900785,304.290227948173,901.791854940585,NaN,315.837078406944,941.660405264687,300.890298476873,NaN,NaN,402.385093278119,130.152795421994,17.6776261103607
37.4722291857512,494.238441372101,488.233031772959,794.935869937082,509.875961311511,303.568045720306,631.999658102143,352.501073263508,138.760909926488,774.569163639915,NaN,NaN,505.747953010604,390.002722685314,313.377649753905,902.324601357811,NaN,322.037957749424,941.61975227159,296.503647635698,NaN,NaN,402.992001683987,129.49725194706,15.2763564695602
37.150574656929,494.125794856222,490.60011992395,790.03992419324,516.714709828221,307.800595989387,630.460738322959,357.106146159812,145.368209996238,774.642226064222,NaN,NaN,507.775342043784,390.136955554086,319.850901245256,902.920291584788,NaN,326.409503391455,941.613344394401,291.157100728853,NaN,NaN,403.551956081281,128.852336021794,13.0102009194196
37.064367884064,493.932855237383,493.818813315422,786.073472823326,526.479782039399,311.57225431405,628.745523710215,364.374307127736,147.128865340969,777.768208529829,NaN,NaN,509.611627991772,390.191080290805,324.445918081077,903.476465166847,NaN,329.177482971651,941.550483230058,285.1640388172,NaN,NaN,403.986951336524,128.028254726081,10.5976300742178
37.0083008610005,493.79301859549,497.968421384769,782.837709923149,541.160463684308,314.820755713789,627.068670091819,375.651747889723,143.490729262709,782.662464478754,NaN,NaN,511.382646649071,390.210666899182,327.258300604422,903.925495555962,NaN,331.029708453226,941.521880576676,279.791248033614,NaN,NaN,404.28785037181,127.250203238744,8.54264013430229
37.1639299592174,493.611467093224,503.29274355584,781.055129828237,561.71007780048,NaN,625.519837779272,392.06603792356,NaN,788.517868588011,NaN,NaN,512.708457267559,390.375232602827,NaN,904.537980863688,NaN,331.669309816805,941.472879932612,275.561451174898,NaN,NaN,404.428009211106,126.266870681313,7.4496639692812
37.4079187605855,493.816653480832,510.275937361461,782.333636852031,575.276681340929,NaN,624.202502962805,408.542207705054,NaN,794.540959213006,NaN,NaN,514.10990083124,390.253318071225,NaN,905.088140866419,NaN,331.37223012192,941.474161450899,273.00287243569,NaN,NaN,404.430380521168,125.458128187227,7.86391410714416
37.8538765195522,494.207229701138,519.277363670729,789.517732985499,584.260496056072,NaN,623.219986005993,419.785948207921,NaN,800.308013380378,NaN,NaN,515.277219993635,390.215902646728,NaN,905.725619871277,NaN,329.823451292465,941.466435069189,271.937674361783,NaN,NaN,404.533393036409,124.514016314719,10.1840187278207
38.3085601251192,494.997515823864,NaN,NaN,591.405405688891,NaN,622.345774179535,426.936970110762,NaN,805.47064831427,NaN,NaN,516.378137439805,390.201854073882,NaN,906.367628956071,NaN,326.925894896201,941.348623448601,271.895102786496,NaN,NaN,404.206524479681,123.590358672492,13.2205831541935
39.0737306149833,496.215434957732,NaN,NaN,NaN,NaN,621.689907970996,431.390768117604,NaN,809.669566581542,NaN,NaN,517.452790577441,390.26642590036,NaN,906.913562845747,NaN,322.457336572086,941.307727485328,272.77960354734,NaN,NaN,403.938660300874,122.791162583006,15.8946897926924
39.8409887386111,497.960894668899,NaN,NaN,NaN,NaN,621.046238441269,435.144384492461,NaN,813.122029212051,NaN,NaN,518.470101496033,390.161802988082,NaN,907.647230200922,NaN,316.538112846183,941.252544204734,274.431522684804,NaN,NaN,403.514097936084,121.797087775045,18.6541993634162
40.9588657714928,500.430074187576,NaN,NaN,NaN,NaN,620.558118307964,438.52530436769,NaN,815.86467650097,NaN,NaN,519.411673518852,390.141280810529,NaN,908.17086283446,NaN,309.281210150052,941.186670185734,276.686301447892,NaN,NaN,402.921004123438,120.96007537293,21.1344795228105
42.0730059160578,504.088499486956,NaN,NaN,NaN,NaN,619.953816399193,441.602847251785,NaN,818.061554229058,NaN,NaN,520.302636295412,390.155781386889,NaN,908.854789156511,NaN,301.154085435025,941.176097743441,278.962698418607,NaN,NaN,402.325020629539,119.944581028136,NaN
