43.2225439596837,53.2150912049519,43.0514374524317,38.8614115740944,43.0201463479152,NaN,72.7261571816615,76.8177105627536,86.1166048747166,NaN,NaN,110.450524218884,108.701352265052,NaN,146.277395925603,NaN,221.542601810548,187.958257029267,215.941174185208,216.887149449503,217.972082644973,NaN,308.121155518159,263.291279872726,342.091521243066,300.301526052262,NaN,333.527667466682,NaN,385.108748393998,366.362323511313,NaN,405.610181538431,400.164214778102,NaN,443.03959065594,451.885199645765,NaN,474.206951941755,NaN,551.684634234461,NaN,560.500626894745,590.172958610873,627.308451479406,589.05112869122,NaN,622.89657836821,629.40905743847,NaN,661.718935159894,679.956986551505,NaN,705.310997547603,695.808420192096,NaN,733.058168600226,748.395592124629,758.887954197066,788.034972553576,766.83488946252,790.369266756375,NaN,805.121386917565,868.357144990322,NaN,843.999603196046,924.784475466341,NaN,879.221003819436,947.53507002041,924.854676124548,914.215578566732,NaN,955.609695056947,957.733328086113,NaN,987.845401500767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44.3605600770385,55.9209599604515,44.1256076721846,39.8622532228946,44.1710527345089,NaN,72.8127315962145,77.4450914458435,87.6346350662346,NaN,NaN,110.804311618374,109.363017590886,NaN,146.582458706683,NaN,225.808143883045,188.676372940449,215.733071756728,216.64080961024,217.926737612936,NaN,313.694855244336,264.10957248803,345.778109092563,301.359137257613,NaN,334.275072054183,NaN,387.529669492163,366.671718259344,NaN,406.238859321044,400.147663935736,NaN,444.131531010936,453.331001276091,NaN,474.327033066183,NaN,556.485281320398,NaN,561.772134297229,593.096631971912,632.787620056693,589.730627791171,NaN,623.213133484817,630.577627886628,NaN,662.269332690772,682.452907290764,NaN,706.455259886816,695.958174527201,NaN,733.217582945604,750.485887283604,761.904525917171,790.339000042547,766.824620946065,792.472264284133,NaN,805.297844539367,877.341984150064,NaN,844.563429278379,932.119892750818,NaN,879.609462511468,952.632937062929,926.224921457608,914.227688640305,NaN,956.204582339582,958.372178113758,NaN,987.898626348756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45.2140590135872,58.7085119787346,45.089328691549,41.0435104569592,45.4350573967056,NaN,73.0594654801738,78.1932699476354,88.9951194949273,NaN,NaN,111.241554848477,109.819187791564,NaN,146.868267707592,NaN,230.208219305536,189.673180801891,215.63449734862,216.802681009556,218.125332888745,NaN,319.101172233313,265.202604743558,349.413277636322,302.31904846455,NaN,334.819196823176,NaN,389.981177429019,367.077806390136,NaN,406.711613240556,400.286844087664,NaN,445.593297570012,454.718196559518,NaN,474.314138609855,NaN,561.562881540572,NaN,563.21738522608,595.943302952547,637.947350646431,590.384370847605,NaN,623.636333078933,631.694549267458,NaN,662.732589105575,685.054139249234,NaN,707.629940189688,696.222363256684,NaN,733.563348937963,752.290934809741,764.786559535295,792.201985282541,767.050830198626,794.704182878078,NaN,805.463476111219,886.635111022014,NaN,844.683999659157,938.816956793672,NaN,879.967907071949,957.440447174454,927.653923878707,914.41577131116,NaN,956.786205334259,959.064991916033,NaN,987.935915024609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46.2286842339662,61.7334359516941,45.9934209944239,42.1433446275558,46.7670133679864,NaN,73.2256259588284,78.7089016063579,90.3100626705465,NaN,NaN,111.753424248938,110.31901089319,NaN,147.284596816571,NaN,234.785281655667,190.241990409622,215.574798269438,216.624272796622,218.434492216604,NaN,324.480427720824,265.950734406377,352.834131591846,303.449891918808,NaN,335.484567637718,NaN,392.59395830097,367.258026385976,NaN,407.335456952336,400.254886401676,NaN,447.268270754243,455.837240798546,NaN,474.339302197516,NaN,566.423283490811,NaN,564.575834925292,598.209524868425,642.871552420615,590.76368418289,NaN,623.820068508935,632.735773253712,NaN,663.290420258034,687.475620917111,NaN,708.901838369935,696.28820486793,NaN,733.849409953908,754.322158032078,767.979586611468,794.591944715756,766.855357866363,796.874730060484,NaN,805.842721929406,895.946019918657,NaN,845.02932936662,945.166595915533,NaN,879.946984378478,962.064500390832,929.020129443351,914.394649013532,NaN,957.371925596035,959.686860603842,NaN,988.034104053271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47.3194079563107,64.9292259510336,47.109140902836,43.5081607548553,48.1505487812888,NaN,73.448823777348,79.2958811297418,91.470909590941,NaN,NaN,112.056066461779,111.052847169198,NaN,147.515116630298,NaN,239.812491505268,191.12529564843,215.725971157412,216.722043433167,218.270953797525,NaN,329.353014485299,266.887776087205,355.987820635957,304.489745956335,NaN,336.063090181804,NaN,395.220521553073,367.491283719276,NaN,408.010498610866,400.278993499915,NaN,449.197004105568,456.995413389189,NaN,474.578743735612,NaN,571.465190399821,NaN,565.800004159076,600.585165277569,647.414694282319,591.323475769769,NaN,624.386029765342,634.019660368949,NaN,663.850465778837,690.31009860566,NaN,709.911081590851,696.495017445687,NaN,734.227617655651,756.080708685717,770.823390729123,796.456323339762,767.021957516934,799.166600778087,NaN,805.869688098778,905.121488556745,NaN,845.429955412896,950.988903461416,NaN,880.277155588092,966.617916110572,930.375075972045,914.49590289247,NaN,957.920094635601,960.440981021051,NaN,987.918935601062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48.2978356349502,68.3571943093044,48.0902086299646,44.6808039853473,49.5517442534362,NaN,73.7158816289911,79.9139162987063,92.7883093394153,NaN,NaN,112.807653721817,111.813126381786,NaN,147.771187132326,NaN,244.590867998439,191.789475708378,215.327112981463,216.678796836606,218.596235592944,NaN,334.150664436265,267.647713696962,358.965496130885,305.59134817932,NaN,336.685957093058,NaN,397.918335193461,367.931619073709,NaN,408.788997518281,400.56470249981,NaN,451.255938152269,458.040273755963,NaN,474.659149066936,NaN,576.458306467166,NaN,567.05123610009,602.802066334409,651.439619016518,591.673228647865,NaN,624.504361749181,635.348997999189,NaN,664.2975884963,692.652980047002,NaN,711.179554916689,696.619098927979,NaN,734.381507302371,757.879403972618,773.891212556618,798.632277511114,766.900279953314,801.412938854338,NaN,806.033422659283,913.975866710954,NaN,845.862432779486,956.781680214755,NaN,880.463039257503,971.101008199698,931.961207904169,914.798599269864,NaN,958.547128694351,961.067544004346,NaN,988.061732691653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.3304708061017,71.9192392854664,48.9727465381599,46.1834682119366,51.4265698974475,NaN,73.9560376193659,80.5476244095453,94.0028885354172,NaN,NaN,112.976145148596,112.846196754593,NaN,148.08666288428,NaN,249.6769501111,192.674224914412,215.215263103675,216.61425069163,218.534238339739,NaN,338.732873982295,268.498479596092,361.809751808602,306.892469260438,NaN,337.363343561839,NaN,400.988804531423,368.273574769846,NaN,409.58894095021,400.48275772511,NaN,453.576845893049,459.081495897225,NaN,474.634190026993,NaN,581.245894637522,NaN,568.434971486422,604.853732659117,655.449044864623,592.23245594891,NaN,624.920349224512,636.608435112869,NaN,664.943852867221,695.267987123618,NaN,712.358472706607,696.698328769915,NaN,734.682288745673,759.922288987633,776.76595159252,800.736851786265,766.915182290637,803.900523210638,NaN,806.253823875149,922.052445676138,NaN,846.208026404624,961.899224609098,NaN,880.774813964764,975.479445017058,933.502179935221,914.641272789502,NaN,958.986252888964,961.719848610516,NaN,987.971172725142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.3659415629413,75.7516522671271,49.9935572118742,47.5717553693829,52.7755373449947,NaN,74.1868686584811,81.1685486862092,95.3318386587596,NaN,NaN,113.413188733729,113.756815207713,NaN,148.379798854695,NaN,255.115797305435,193.307397640416,215.254357450613,216.628992046249,218.805188244278,NaN,342.92612115094,269.362234767656,364.271636512964,307.86467350797,468.785385185848,337.907398797014,NaN,403.940275049083,368.416249614065,NaN,410.457096411349,400.490685242736,NaN,456.050241542484,460.162473799603,NaN,474.670413491197,NaN,586.068540122835,NaN,569.740555085428,607.002072768434,658.870587731273,592.694066443548,NaN,625.246099585247,638.014934167537,NaN,665.238548188119,697.997444448503,NaN,713.721328305026,697.01863480212,NaN,734.918065927362,761.63414999869,779.678821350858,802.784463562066,766.910150257104,806.308603041447,NaN,806.443421687065,929.473606542574,NaN,846.498780020372,967.042536245493,NaN,880.996428138651,979.983242865398,935.100812228986,914.714569765928,NaN,959.527486055291,962.532976351814,NaN,987.849807800051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51.4445448456501,79.6880126619359,50.9720167239364,49.1194330906079,54.6105391026702,NaN,74.4666715283017,81.9224528996349,96.301766199294,NaN,NaN,114.063856546688,115.11996845094,NaN,148.733848660046,NaN,260.795743644077,194.241713320093,215.193965411778,216.814317059023,218.742654273863,NaN,347.017086676774,270.135376978281,366.949738275614,308.961292223634,478.044657053191,338.616662128571,NaN,407.22897985462,368.857084055091,NaN,411.388014653127,400.578790499446,NaN,458.723238039579,461.025157987907,NaN,474.846709109453,NaN,590.486372780965,NaN,571.001401628908,609.128036152676,662.195651374242,593.213532401923,NaN,625.724271908297,639.567552682072,NaN,665.772205707754,700.602245015123,NaN,714.977143833377,696.938893053263,NaN,735.401081298213,763.42251384211,782.558389131105,804.860339518172,767.0066127343,808.929293057799,NaN,806.804620318568,936.341889944648,NaN,846.912094291495,972.107864004251,NaN,881.309170500842,984.321915210056,936.836871796825,914.813691722283,NaN,960.088643243341,963.187229484468,NaN,987.873447440786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52.5824678509074,83.9193646916488,51.9406427289678,50.9467934595477,56.5715043182074,NaN,74.5380013568424,82.271825849129,97.5317643379489,NaN,NaN,114.376176981585,116.15915618706,NaN,149.082041618207,NaN,266.636248499807,194.726219584961,214.995945978933,216.777533402375,218.855251465765,NaN,350.675849184809,270.92650124494,369.061453992468,310.179416453989,487.040767851203,339.060105679196,NaN,410.740448571317,369.065003759545,NaN,412.44114682983,400.751328596549,NaN,461.518403112785,461.627663902884,NaN,474.969810350451,NaN,594.859681422827,NaN,572.319671979906,611.405756949783,665.304491373588,593.546121721457,NaN,625.996544425807,641.066171025418,NaN,666.232202535269,703.379750905767,NaN,716.436262747614,697.169836621587,NaN,735.514769458122,765.241140733804,785.407468237279,806.927682470215,766.986075012892,811.707047273318,NaN,806.893302024074,942.711446751883,NaN,847.495512354535,976.991484852337,NaN,881.548529654741,988.747112926213,938.613836344622,914.931193975332,NaN,960.69085954705,963.795562781981,NaN,987.705664377375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53.7764629916899,88.4058237121986,53.0303464338331,52.2862084748607,58.6246153660541,NaN,74.767133079677,82.8806718555288,98.5577136732672,NaN,NaN,114.857288344903,117.577120480075,NaN,149.267034546708,NaN,272.911207823377,195.543556839828,214.997833667549,216.748139704196,218.92396166114,NaN,354.038161628019,271.783087320923,371.376023220342,311.478523906276,495.562825070863,339.711049586919,NaN,414.357607987833,369.202637992924,NaN,413.709485480451,401.046092413125,NaN,464.320963065523,462.453503641023,NaN,474.948833470194,NaN,599.172761879769,NaN,573.767836229742,613.701748926664,668.087715024753,593.983893819734,NaN,626.410419492354,642.63028074639,NaN,666.759712816284,706.117932522868,NaN,717.699713537966,697.302436698948,NaN,735.784269018349,766.871086722843,788.219341372544,809.171928787192,767.049795793722,814.633864445648,NaN,807.009523797897,948.773670262839,NaN,847.579562345186,981.871887505321,NaN,882.040277146124,993.39740619267,940.170187557502,915.004749578003,NaN,961.186154833519,964.710771190521,NaN,987.752233696247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54.653372862485,93.217968617594,53.8652592005066,54.0020009479997,60.8698180839531,NaN,74.9222021182178,83.4864813914567,99.5592868905214,NaN,NaN,115.444722661096,119.195181057697,NaN,149.676065487001,NaN,279.017436411599,196.199288728536,214.641420943245,216.799320164815,219.060903004951,NaN,357.191545992971,272.500325597884,373.458518046881,312.485593904332,504.065765913853,340.340429759616,NaN,418.196340197018,369.461232416571,NaN,415.109113080673,400.869868504966,NaN,466.973705216003,463.282892841188,NaN,475.167442370822,NaN,603.315711269897,NaN,575.018547461744,615.945259553699,670.801278679026,594.499801324231,NaN,626.807890467192,644.243924078972,NaN,667.251460310483,708.869908859235,NaN,719.090213337784,697.22360822678,NaN,736.183892673399,768.738614006976,791.186997287219,811.101403810081,767.026958297143,817.79693421934,NaN,807.150095171656,954.34391612272,NaN,847.988436627165,986.837111311607,NaN,882.093624834231,NaN,942.113190519117,915.101878253925,NaN,961.74958437946,965.462377429202,NaN,987.713004558389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55.7426211214737,98.0942387892766,55.1158811163337,55.8338514304696,63.3651212592512,NaN,75.1714459570113,84.0076690316546,100.538601020995,NaN,NaN,115.844083297997,120.712191690573,NaN,149.863046235655,NaN,285.42861916138,197.042533090365,214.615328341893,216.849988019713,219.352879270521,NaN,360.281840413456,273.265527490041,375.63689777068,313.665683318861,512.56042993918,340.822613508263,NaN,422.379528167385,370.062904803267,NaN,416.190390057836,401.012740070945,NaN,469.746749965977,463.821570569607,NaN,475.259987675198,NaN,607.679565570933,NaN,576.222816204455,618.310979023752,673.322186267415,594.894757921115,NaN,627.220569207064,645.942488766854,NaN,667.726127794065,711.800442534664,NaN,720.501151488459,697.37543842215,NaN,736.466112307392,770.440911458967,793.839265286124,813.142731932923,766.914595566441,821.084741475831,NaN,807.354840645005,959.76713090711,NaN,848.250460397528,991.865962182793,NaN,882.470435433116,NaN,943.785475317255,915.156481697601,NaN,962.28734051918,966.114375304971,NaN,987.406610682903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56.9727326732084,103.535012811148,55.8288740208375,57.5123059760881,65.9328364782366,NaN,75.4935854695565,84.5524039963009,101.71310774478,NaN,NaN,116.485445417451,122.540708499911,NaN,150.228131234862,NaN,291.616188980995,197.690356549507,214.54562563999,216.838160440726,219.423754342637,NaN,363.056521555391,273.918514166957,377.55664849499,314.772847657945,520.677760572381,341.393077730097,NaN,426.63433365252,370.035168970448,NaN,417.810002938443,401.117342350515,NaN,472.458203641983,464.58180261491,NaN,475.384255053581,NaN,611.70827509998,NaN,577.532993366688,620.697246122814,675.467517178267,595.315769958756,NaN,627.895045431659,647.61431675427,NaN,668.207264020849,714.556070823214,NaN,722.190294035061,697.424584725811,NaN,736.645797939871,772.098035629345,796.601728122227,815.083458532954,766.979586894258,824.746611280399,NaN,807.514014889876,964.569637118219,NaN,848.601246650022,NaN,NaN,882.856987800873,NaN,945.730388746441,915.232072426093,NaN,962.863217142747,967.011109029547,NaN,987.289571848772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58.0340162655317,108.678775742308,56.8113602929275,59.1250752464394,69.0533209281467,NaN,75.4645525624131,85.164153646164,102.483043346388,NaN,NaN,116.926362064907,124.630803155864,NaN,150.468601083049,NaN,298.07554668172,198.329225389286,214.321837628337,217.04691856823,219.392441581217,NaN,365.638582985162,274.855047549518,379.608106019215,316.229250362184,528.705727210951,341.973045196333,NaN,431.339354004343,370.368682869254,NaN,419.37975266569,401.244941537358,NaN,475.112031708726,465.283974918731,NaN,475.400266369825,NaN,616.066572080206,NaN,579.07381269288,623.053770476472,677.789630911033,595.724153157822,NaN,628.291007428685,649.382516028718,NaN,668.758650827099,717.309552512494,NaN,723.5401433986,697.458350525383,NaN,736.975279804571,773.843438771517,799.466919115777,817.311252618157,766.938489411745,828.353360800388,NaN,807.753150036291,969.603934221812,NaN,849.000550682302,NaN,NaN,883.017621669387,NaN,947.699722867994,915.488568560709,NaN,963.602979827792,967.844789024428,NaN,987.262234302747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
