16.7049480438047,332.442401398841,918.083837424876,469.816404235981,885.18524297984,490.843494133776,49.2092917962476,903.499266649976,222.957009342798,346.483917447882,812.914806928436,522.830922840338,585.94855589366,410.745458396582,279.878890710023,877.060315183749,635.533518476432,576.398697859618,417.627359039665,539.628760355637,15.1050784322721,662.496421614159,88.2738062455058,229.003218581262,472.625787644064,72.9544873341987,664.744964339866,282.974268168726,126.617868470166,538.30425757519,954.054582325636,517.539092998203,81.6094252146229,NaN,509.661957237479,910.500468937391,624.568262444817,891.818563881194
18.541424017839,328.659711792685,914.995108340816,470.203720245383,881.708743468172,492.428178389723,50.8470184712906,903.092412502925,227.207050672625,364.183353735358,815.150530567678,531.997390502136,590.681584698884,405.335836443747,278.776548167127,876.757134045406,614.114068532587,576.436333746752,424.692657225466,544.936150544379,15.3394950381153,NaN,96.0959728462398,229.604147424326,474.423359288197,79.0334988365585,664.882074982756,279.213466097762,124.747550371325,542.016238180692,958.780908969471,516.796582521603,80.3093481286898,NaN,509.232047616868,907.595135540638,625.985718141023,NaN
20.5640154701728,325.246439552902,911.87567405081,470.641706965794,877.927672535283,493.942621796173,51.9950004396048,903.151524022082,233.379925416745,390.415284265505,816.625261146554,544.624912606594,595.056234507088,NaN,278.247788527408,876.441118805389,598.487970150641,576.54927105657,433.2140807266,551.741150254848,15.3762253565779,NaN,104.88836065581,230.321340642468,476.358076079782,85.2585889479464,664.798679623595,274.066001391517,123.614754729376,546.30415994606,963.507881877299,516.071303736694,79.0109933616,NaN,508.493589257314,904.975040664209,627.045964412686,NaN
22.3352666229418,321.310037442901,908.762084325312,470.925473691601,873.59533354875,495.201668114661,53.4487319556512,903.39515831289,241.871456021132,NaN,817.957874022958,558.951950835947,599.224572938172,NaN,278.341034658338,876.214102941515,587.682374722593,576.677675452522,442.150108501562,560.589726109128,15.7726860213334,NaN,113.80796129696,230.885073966359,478.579583524611,91.8555310046171,664.951885254848,268.222037757508,122.583878083446,550.875100030438,967.925043716358,514.706414979738,77.8751489771918,NaN,507.647379071968,902.614066346226,628.087949627285,NaN
24.2660591989505,318.490436875063,906.01195659243,471.416019355262,868.852256313801,496.282835562162,54.7902797304776,903.906667705228,252.394959928906,NaN,818.943742826285,569.657891058754,603.454874872436,NaN,278.951124469231,875.956922344365,579.499172771017,576.958971957067,450.276901865184,571.896996551229,16.2472516244899,NaN,122.665221281641,231.538988460014,481.176696661046,98.2826987969629,664.755907399832,262.195567405792,122.640114930798,556.260671224252,971.74841943445,513.016884493767,76.5388871298666,NaN,506.743146109944,900.169981539191,629.270015627385,NaN
26.1539953735272,316.562139825623,903.576888439188,471.623069977895,863.330572260218,497.17590543846,56.1398188114789,904.956352090404,264.828231307161,NaN,819.332568698396,576.974623008017,607.574039676369,NaN,280.078810634002,875.765075933775,572.985127557792,577.124457387167,457.433764245072,586.114131168551,16.5792282818368,NaN,130.635709545364,232.354169093087,483.498614038874,104.583227698794,664.848535572376,256.505743858481,122.931725081385,562.1136170488,975.451867298209,511.275692004886,75.5078769497826,NaN,506.192831347035,897.738192979225,629.701892360354,NaN
27.9247531875385,316.753247026871,900.817557057767,471.875779995573,857.270284107602,497.71660317145,57.6717649761865,906.126083523656,277.066779682711,NaN,819.536883649146,583.023176506401,611.966322090245,NaN,281.798340385794,875.665199430232,567.232734932738,577.058932575147,463.232332732543,603.249836157195,17.2183055400018,NaN,137.523097172426,232.919185145978,486.444020270624,110.196836457943,NaN,253.274053758288,124.31107094712,568.393172267098,978.749377408525,509.504537152748,74.408584721161,NaN,NaN,895.262190756217,630.219080654488,NaN
29.6148782126621,319.42457346919,898.331722256217,472.374193581971,850.833848414403,498.244023467556,58.8838490911886,907.951989098533,287.488363096543,NaN,819.575197888704,588.257169197912,616.679543355655,NaN,283.794774205284,875.571242709839,562.556245394206,577.130772478818,467.881583901177,618.701276257991,18.1577809745139,NaN,143.441981089096,233.590775782289,489.187742482768,115.434767839508,NaN,252.633734585922,126.448094544462,574.814735665709,981.861434436472,507.690184803665,73.243641540867,NaN,NaN,892.283235452241,630.598039315951,NaN
31.1666366420081,323.492280299508,896.056321452963,472.558421436035,843.482421053486,498.622572526112,60.2697442875457,910.224360051609,296.430861619765,NaN,819.244801588959,592.791229127268,621.846523274156,NaN,286.0276920155,875.409897322586,558.14899976352,577.346286462229,471.212636152538,625.110476000469,18.9569964890885,NaN,148.139792936828,234.477925138185,492.204215952847,119.808949091429,NaN,253.93402466111,129.75307813608,580.294167731275,984.773769855851,505.613104648304,71.9875846122273,NaN,NaN,889.788774100871,630.756691296914,NaN
32.6679066244803,329.060579192348,893.619913347808,472.83044549443,835.543763524428,498.741130720778,61.6351889144117,912.79634265571,303.984171740792,NaN,818.449469887718,597.339874642393,627.631497389429,NaN,288.657410385086,875.31986351707,554.831912427766,577.418416689441,474.029110139801,628.51597322076,20.0711092422555,NaN,151.851156746277,235.018676236557,495.65187469611,123.332189355086,NaN,256.786372056415,135.207782763147,585.652991893783,987.439852651889,503.928655837899,70.7959822935278,NaN,NaN,886.81785130569,630.67134115917,NaN
33.8448473104849,335.840588273084,890.821546901587,473.035071721389,827.513272379354,498.802451200155,63.0882081947031,915.066372856565,310.390315649341,NaN,817.02929610463,601.408073780413,634.790717121562,NaN,291.743060826556,875.340030986649,NaN,577.410784500856,476.104731162268,639.875820915535,21.3646105358861,NaN,155.035958318706,235.712594391756,498.722518606114,126.300854808152,NaN,261.394775657283,142.121103637054,590.249941293093,989.894626258683,502.494490044273,69.9157114997718,NaN,NaN,884.525945578586,630.821978307999,NaN
35.1639424556201,343.381625563001,888.057250954237,473.230695313467,819.475809396258,498.752786394222,64.4861115652769,915.812301848867,316.15417815565,NaN,814.901009703505,605.357440080165,643.942368833354,NaN,294.565339241952,875.334514559386,NaN,577.629315429482,477.523211064398,NaN,22.8017655319682,NaN,156.758782018745,236.526713873413,501.740251690391,128.632214907499,NaN,267.652254562153,147.706130496125,594.384624702388,992.239922247166,501.061751539123,68.6396900140614,NaN,NaN,882.699064884451,630.685169067121,NaN
35.9490408961579,349.193324154919,884.925510931789,473.49697928235,812.299513825958,498.572904398004,65.936038478551,915.891823806627,321.543525126858,NaN,811.433683818145,609.511563852583,655.549119169796,NaN,297.669318643713,875.13638747417,NaN,577.773744033223,478.303256450393,NaN,24.4690342102619,NaN,158.269047979838,237.13695026426,504.889417963695,130.35162184924,NaN,270.661800225915,151.588291661519,598.133169284109,994.0756319818,500.135194023715,67.5700884079282,NaN,NaN,881.712235839245,630.703408039486,NaN
36.7282024266738,351.555173372082,881.756089259256,473.762614796993,805.310535719203,498.432888617121,67.4383115013268,915.800944116345,327.596183551813,NaN,806.174524799791,614.001522694439,668.27336455883,NaN,301.356092811568,875.018057763285,NaN,577.761314116393,478.606824600181,NaN,26.0986510340829,NaN,158.358789827302,238.183479808235,508.207662834403,131.385750597256,NaN,266.588027692481,NaN,601.879886338515,995.645726587103,499.583929381096,66.6063166727133,NaN,NaN,881.682303051749,630.719059419488,NaN
37.7053379428376,351.584161024714,877.926933785249,474.28359715407,799.510729764718,498.141478044005,69.034827555935,915.750829726129,NaN,NaN,798.147757608517,618.544679055671,677.583284381028,NaN,304.927512399071,875.007798615995,NaN,577.931089953405,478.772670866472,NaN,28.1145918603824,NaN,157.983055825688,238.591542567337,510.749634105738,131.412441672091,NaN,NaN,NaN,605.681060794827,996.839444503937,499.331360326226,65.568603705759,NaN,NaN,882.237173765583,630.720235393595,NaN
38.0190360463707,349.620852511414,873.868292471986,474.403084467706,794.294076830918,497.985151717538,70.7679434112429,915.943752724646,NaN,NaN,787.069569768884,623.569520224948,682.865964658012,NaN,308.919066860623,875.049371846085,NaN,578.142644085033,477.925283300554,NaN,29.8866829146003,NaN,156.70255115124,239.652329503461,513.563732226146,130.281474849927,NaN,NaN,NaN,610.048782039436,997.510637474368,499.494092305536,64.6913810025535,NaN,NaN,NaN,630.77662832019,NaN
38.2337211772887,346.966934298699,869.356304303029,474.573224681436,789.812311505336,497.568651616341,72.5874047217702,915.800827367984,NaN,NaN,775.686899219994,629.466342044225,685.920588456377,NaN,313.392463642199,874.995707475576,NaN,578.057218421669,476.729612519339,NaN,31.9735638341644,NaN,154.431626281229,240.105337126933,515.912806628848,128.107175729317,NaN,NaN,NaN,614.335996858043,997.452400638001,499.819677095456,63.6403362177671,NaN,NaN,NaN,630.74490414593,NaN
38.4847231363125,343.265443947217,864.4596202355,474.968809939453,786.170674883348,497.37563656075,74.2923320215026,915.865063657722,NaN,NaN,769.706189459103,636.553468908031,687.3010883083,NaN,318.735631119245,875.216351390738,NaN,578.111554241613,475.167264505962,NaN,34.1256539822093,NaN,152.385318006822,241.00014883364,517.99789300672,125.141698112944,NaN,NaN,NaN,619.128253457454,996.722180594984,500.702123196449,62.6857970569405,NaN,NaN,NaN,630.732964627854,NaN
38.5246844409712,339.106324917915,858.77125661142,475.111518612541,783.084369080976,497.444303995491,76.4808728623553,NaN,NaN,NaN,770.269736889776,646.198297485187,687.975760371767,NaN,325.299234317412,875.075237033019,NaN,578.381322800231,473.050810168514,NaN,36.4152710255273,NaN,151.106492458391,241.595805503152,520.000971198576,122.244695666073,NaN,NaN,NaN,623.611606750737,NaN,501.586286231225,61.602337650165,NaN,NaN,NaN,630.728348805148,NaN
38.533514273687,335.124411344783,852.162873375997,475.52589126272,781.084131855746,497.064799559215,78.4005356631415,NaN,NaN,NaN,775.165908447118,658.498856685385,688.238122147124,NaN,333.156183328766,875.116010281638,NaN,578.376578208523,470.539475266645,NaN,38.829684354815,NaN,NaN,242.438251050618,521.701423341537,119.008880579169,NaN,NaN,NaN,627.942116556056,NaN,502.938746384031,60.6429290068584,NaN,NaN,NaN,630.632778487592,NaN
38.4601835634634,332.586256690175,845.36578148504,475.866149024644,780.40805961856,497.114341741635,80.8487772997509,NaN,NaN,NaN,782.008010666167,671.245389162497,687.567634383158,NaN,342.514170624344,875.215432495234,NaN,578.360455995841,467.385915147459,NaN,41.0978677643578,NaN,NaN,243.27356375025,523.341674338258,115.958689104029,NaN,NaN,NaN,631.792088942645,NaN,503.9017889062,59.8081465950121,NaN,NaN,NaN,630.671516829136,NaN
38.3761123827053,NaN,838.153517585626,476.103588331014,782.808241698708,497.599808909879,83.0941274125572,NaN,NaN,NaN,NaN,680.063031463017,NaN,NaN,351.779384258112,875.479232676227,NaN,578.470628182422,463.835063148575,NaN,43.9231727316851,NaN,NaN,243.875235582043,524.963014732121,113.205716766522,NaN,NaN,NaN,634.741633302578,NaN,504.290571321244,58.8927782250181,NaN,NaN,NaN,630.654721469656,NaN
38.125193796636,NaN,830.274238836389,476.2748456045,789.833524491928,497.713081607518,85.7418655476593,NaN,NaN,NaN,NaN,685.418378703382,NaN,NaN,359.549285225091,875.283773999942,NaN,578.828432081403,NaN,NaN,46.4140603736405,NaN,NaN,244.639561704051,526.295520544964,110.141934836235,NaN,NaN,NaN,636.951086264455,NaN,504.18019580563,57.8878331491808,NaN,NaN,NaN,630.688008989471,NaN
37.918682507718,NaN,822.474097383386,476.635684946877,798.256688610516,498.274465572312,88.5715124678266,NaN,NaN,NaN,NaN,688.055885524257,NaN,NaN,365.668841146377,875.497324193301,NaN,578.671274976623,NaN,NaN,49.0946279537811,NaN,NaN,245.429643135639,527.958549046922,107.224587772155,NaN,NaN,NaN,638.368129858742,NaN,502.580787973019,57.1360084023131,NaN,NaN,NaN,630.686145776148,NaN
37.7081132294574,NaN,815.198330868008,476.887682321822,803.122272063038,499.111106133517,91.8033832962353,NaN,NaN,NaN,NaN,689.126938340859,NaN,NaN,370.098314059284,875.708785403914,NaN,578.760374088158,NaN,NaN,52.2894946317607,NaN,NaN,246.256803666165,529.228297262321,104.471315332483,NaN,NaN,NaN,638.874630773735,NaN,500.512318859392,56.1475889109531,NaN,NaN,NaN,630.640466051192,NaN
37.5159497914769,NaN,808.351331092475,477.349240216956,806.476818364718,500.111161425853,94.7889184944948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,373.269140112672,875.597171587669,NaN,578.825235104735,NaN,NaN,55.5603612207996,NaN,NaN,247.096865686003,530.527270713448,102.116894669693,NaN,NaN,NaN,638.636744547266,NaN,498.576252723126,55.389241075202,NaN,NaN,NaN,630.807789166997,NaN
