33.1349164053898,188.288507389457,309.701207772067,459.505195189481,604.313578491993,764.139122404586,895.980992600939,NaN,NaN,31.159741605535,439.968606148811,585.136007563648,841.279551109388,992.721728537441,NaN,403.13461945428,603.2950167844,885.707599214382,NaN,36.446461681016,396.42312374735,827.25885506874,52.225820962909,292.806090429316,653.885814736635,794.501043994629,NaN,33.2620871926238,461.246546800145,651.76855612577,NaN,221.64784667552,616.845261579094,NaN,50.8469954623885,236.237058907602,457.144715134996,NaN,200.689218537732,462.837400224759,798.986532778038,NaN,168.861574346491,574.851717847858,931.432687445822,NaN,138.131624967164,560.437112731047,NaN,263.844118701292,527.998912739771,899.000079507753,NaN,431.064169355329,739.05887596734,843.458796964978,NaN,NaN,366.942028595767,764.60633747158,NaN,NaN,101.781459494777,529.992952220347,673.772936936448,809.67439995567,NaN,247.782030010005,509.104108068476,701.503007489356,968.858104996412,NaN,392.873216122545,671.981342027086,833.658193883602,943.894271196978,NaN,36.0583569193357,422.403571020272,822.365529834042,NaN,35.4701750895446,184.891293739503,455.950693786057,810.722827076594,140.275514514217,334.093377792874,616.760194755711,NaN,NaN,618.811281933788,767.890481921554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.0080885947635,189.243168717851,309.161491070701,459.525332580217,605.012825052695,766.314330994446,897.460745093894,NaN,NaN,31.0123945727191,439.745773407943,585.605733242,842.704198716879,NaN,NaN,403.062850985282,603.868491102138,886.229795055464,NaN,36.7553082641444,395.372702944513,827.13833112843,52.2586405004398,292.200144010383,654.092518978637,794.443454001178,NaN,33.337923027334,461.614008316696,651.804722274996,NaN,221.052740825816,616.954756914881,NaN,50.7822088712437,235.0816237802,457.371101263231,NaN,200.031046639336,465.731235667789,799.538725717072,NaN,168.546299081451,575.525055045261,931.28414716387,NaN,138.081651629507,559.435509393577,NaN,264.056204822379,526.368732899713,899.080570045667,NaN,432.098620037731,738.99510723495,839.612349466983,NaN,NaN,366.752999678851,763.796435673854,NaN,NaN,99.9711423407574,530.31639139548,674.155823024872,809.770668367292,NaN,248.061262549008,508.903158112103,702.941026503463,968.939668379663,NaN,393.489390023157,671.959601367478,835.0304501846,942.885743105798,NaN,36.3621961959543,422.450848662374,822.537126279329,NaN,35.5874943736548,185.728723632481,455.941214509016,810.455400517772,140.459445466044,334.098097192552,616.718361166309,994.896396935863,NaN,619.118907766655,768.762169662601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.0152930263275,190.303038188135,308.597306965031,459.71534284032,605.565436295789,768.54575923889,899.114678693496,NaN,NaN,30.780741530461,439.66958518709,585.940969244978,843.789202450644,NaN,NaN,402.890330266247,604.339535106899,886.470800042531,NaN,37.1510591848284,394.426677789978,827.033746566034,52.3204089867324,291.877932394359,654.529549044355,794.809141211608,NaN,33.2282035558919,461.725211026442,651.72243511961,NaN,220.21250390947,617.091103059798,NaN,50.8091142178162,234.039154040752,457.630469827598,NaN,199.198612386,468.678519514703,800.134763997476,NaN,168.374834565312,576.32822491598,931.063470005834,NaN,137.976621598957,558.143484233247,NaN,264.232491769897,524.971985694301,899.079955850894,NaN,433.175425054524,738.763593382613,835.964940827656,NaN,NaN,366.409997676631,762.947999599201,NaN,NaN,98.3255345329061,530.435353661488,674.514134134879,809.6662667049,NaN,248.312988349218,508.851845173244,704.382787412616,968.651047465615,NaN,394.018014832845,672.001798591218,836.363056526302,942.012062602783,NaN,36.5153136071033,422.443534327046,822.876720608938,NaN,35.8061680220621,186.455343777356,455.662006845441,810.410162382728,140.376754509046,334.190938366653,616.806248932375,994.078435525557,NaN,619.249633068254,769.767554743343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.8846591735002,191.395057637927,307.795578551946,459.992187250759,606.253971986546,770.618163414176,900.791157658923,NaN,NaN,30.6084589447943,439.673628363965,586.296172868975,844.978224481637,NaN,NaN,402.677036419227,605.081949332243,886.952214765421,NaN,37.3508869522898,393.400025174353,826.816793150866,52.6203403889631,291.381305016164,654.645438507942,795.007456733027,NaN,33.2445896776977,461.998096154422,652.009692892382,NaN,219.510598312993,617.033326262408,NaN,50.6822240583728,232.750519210856,457.893450477312,994.623033499296,198.330197431428,471.793584338301,800.762012653521,NaN,168.291347049967,577.14054182078,930.90200347078,NaN,137.78623422217,556.854037209941,NaN,264.111506418637,523.768260883589,899.023718677568,NaN,434.164623571177,738.603516644455,832.499170006579,NaN,NaN,366.323811750855,762.206041981022,NaN,NaN,96.8029141206213,530.901530558983,674.941956038469,809.664488944179,NaN,248.622757170067,508.816931396306,705.78693008616,968.558060280715,NaN,394.562473255704,672.242692730919,837.550224251847,940.929123499398,NaN,36.811340428336,422.325666317968,823.148727702892,NaN,36.0864678473297,187.367923011786,455.536566223943,810.252578741536,140.477632920578,334.183674598894,616.879425770096,993.319368699886,NaN,619.489906464343,770.63095581253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.8100349572284,192.401504715484,307.073999561897,460.182694469616,606.697173604263,772.723447662793,902.206682507658,NaN,NaN,30.3084232082551,439.519003854365,586.74919956972,846.219163459869,NaN,NaN,402.483171521978,605.46969225818,887.589163270409,NaN,37.7526807944446,392.423159681722,826.823881061025,52.5236347555005,290.902051421559,654.691485540742,794.878380839917,NaN,33.2765999454845,462.311517659226,651.776940138337,NaN,218.779780628677,616.994535092422,NaN,50.6571559135225,231.591998231408,458.254069903992,990.619157089812,197.627381119998,475.224937955123,801.322976245029,NaN,168.526811248363,578.069168174817,930.644764172398,NaN,137.643908644055,555.391047357053,NaN,264.276408873958,522.947572642019,899.01212360826,NaN,435.263582800374,738.569019754582,829.237279077599,NaN,NaN,365.899557644241,761.433445054581,NaN,NaN,95.1791012878251,530.917223163352,675.436758030158,809.62977534763,NaN,248.688233203238,508.551214010759,707.238713932143,968.598158066699,NaN,395.103064968528,671.987289319026,838.232548286165,940.075237483925,NaN,37.0920356993322,422.375768030102,823.177593481401,NaN,36.2612211991111,188.227936924226,455.38909419057,809.899077690468,140.534387579783,334.244019679685,617.031559734928,992.358577514989,NaN,619.9026369043,771.580418055899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.6330908027476,193.246112696906,306.285291420408,460.342409518317,607.376531224841,774.772468965349,903.817243724414,NaN,NaN,30.0524726066899,439.624353597766,587.094984081211,847.502423861926,NaN,NaN,402.347384324589,606.007367636578,887.886409775287,NaN,38.2389372552893,391.424086817961,826.801682848189,52.6203784706593,290.358578781525,654.809545799322,795.094010412235,NaN,33.2467392231634,462.516594307765,651.780159348231,NaN,218.099112051181,616.973027348785,NaN,50.600166193742,230.424464630485,458.717260579572,987.026325234195,197.097026800667,478.71671537334,801.924019070648,NaN,168.397107453446,578.686666608035,930.577868453047,NaN,137.46231156059,553.796456044423,NaN,264.315404084364,522.032888469073,899.082591515034,NaN,436.371468895809,738.372099119419,826.008055288777,NaN,NaN,365.542034533938,760.83836296599,NaN,NaN,93.8098674001531,531.132934905631,675.726257709104,809.7767825548,NaN,248.847767685131,508.352006518269,708.768462577044,968.523931041165,NaN,395.64887510845,672.019738503228,839.114564645751,938.987183656846,NaN,37.4410244526287,422.261388247725,823.04601051024,NaN,36.396693963611,189.226992025313,455.245676594313,809.878390848393,140.593975124618,334.501057864906,617.171894802747,991.371426310126,NaN,620.308157705432,772.551405352345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.5519821817748,194.078406270868,305.628793664221,460.475540216556,608.074399984819,776.851605886835,905.73785701589,NaN,NaN,29.9257217717849,439.37386822166,587.462076035402,848.628491628428,NaN,NaN,402.248174796234,606.593324788893,888.271648614623,NaN,38.2705635125617,390.249157944302,826.629941197263,52.7866525161293,290.080466989664,654.950604886458,795.234673047315,NaN,33.1787725788929,462.515085269784,651.78795855616,NaN,217.361209153807,617.190535976411,NaN,50.5767645892265,229.073243167432,459.182394562947,983.631494918869,196.270880638417,482.475051085643,802.541171778109,NaN,168.644175132291,579.42279079797,930.288849314858,NaN,137.417027330444,552.127123258605,NaN,264.374139946436,521.552632843283,899.119142664197,NaN,437.530231879221,738.223097058565,822.688661898488,NaN,NaN,365.195796854304,760.175412393844,NaN,NaN,92.3094282912593,531.405273038107,676.284430103962,809.699550449569,NaN,249.08619063897,508.399859736425,710.14977514597,968.281814882997,NaN,396.299089865855,671.915956371845,839.635517966779,938.016445576364,NaN,37.8852580168679,422.224302353183,823.043608138672,NaN,36.6110583296201,189.822504574901,455.068447370624,809.413265269838,140.754682450007,334.349801324634,617.169807484189,990.664053696338,NaN,620.416200280306,773.393997077327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.4093807257825,195.009720635777,304.882928681342,460.648114834931,608.568841207894,778.781491506871,907.081912075616,NaN,NaN,29.8580208056729,439.240602406398,587.906974320501,849.746905394616,NaN,NaN,401.949714998385,607.386088635309,888.783140467901,NaN,38.588971861739,389.341195665954,826.513118068979,52.8023885448902,289.577039817447,655.265172603389,795.357091824102,NaN,33.2581370583419,462.655943327879,651.978946198669,NaN,216.596313596304,617.032116880663,NaN,50.6208618707923,227.836917983769,459.594465192142,980.63776037204,195.653940697923,486.468917268543,803.233844227022,NaN,168.952912788579,580.109300742373,930.228983614642,NaN,137.280855780258,550.397613241039,NaN,264.625172620527,521.357615982433,899.004900901795,NaN,438.709011095545,738.335032061359,819.769617297208,NaN,NaN,364.878866996985,759.514536409775,NaN,NaN,90.7780922672328,531.817924078209,676.624857395724,809.853985621518,NaN,249.351658632739,508.201441879971,711.561662599278,968.324477754914,NaN,396.727344747662,672.108773994519,840.193744734268,936.991355066436,NaN,38.0876383016978,421.984682202559,822.757862173547,NaN,36.8719672881056,190.615238147577,455.024046753951,809.180512726136,140.762268575894,334.521983679446,617.267429719648,989.755824208913,NaN,620.719565382808,774.304444028506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.2824042976275,195.886039902744,304.186752932566,460.826784774486,609.162119235231,780.832202155378,908.777417238187,NaN,NaN,29.5468993533054,439.07415580733,588.175500664416,850.964841753774,NaN,NaN,401.73757562698,607.806093518144,889.199168355989,NaN,38.9109609260872,388.114384159836,826.449533768507,52.9233377563756,289.073814745366,655.273542599311,795.5066379556,NaN,33.2389179207623,463.017878812505,651.827298111146,NaN,215.747874295814,617.090952829244,NaN,50.5423567034525,226.526695633867,460.186565634498,977.964459460252,195.053428605736,490.641948398418,803.555743993826,NaN,169.636610998184,580.876039632721,930.044635930978,NaN,137.243578412383,548.649405045568,NaN,264.506291328689,521.243402015941,899.187729536702,NaN,439.884270458436,737.97738670826,816.795945610897,NaN,NaN,364.557783020403,758.91711977024,NaN,NaN,89.400537972245,532.071226606983,676.989512548049,809.862069913213,NaN,249.505101524124,507.954917975815,713.117820329428,968.129879355391,NaN,397.450539630873,671.721249712119,840.75535276798,936.02083958914,NaN,38.3798839733264,421.885114071444,822.807117351181,NaN,37.0866763391454,191.419097387081,454.860677251179,808.987059328473,140.871725208887,334.528581248999,617.371427719585,988.824260054361,NaN,620.808080275831,775.189424737238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.1417327792199,196.404180471607,303.463529644848,461.278927033869,609.831081117598,782.709135874672,910.425953394787,NaN,NaN,29.350770286603,439.057943195216,588.546001449597,852.266832727804,NaN,NaN,401.569683753413,608.580050921734,889.737826507244,NaN,39.1972830569034,386.783257721408,826.267099140523,53.0322325324094,288.634271683224,655.578042669229,795.940580678154,NaN,33.2557992892906,462.920244169477,651.907686691165,NaN,215.028333324075,617.199697398032,993.198711460672,50.5275379690399,225.306137503836,460.802398716912,975.73409563299,194.544890969262,494.987952455789,804.122466525742,NaN,170.051479937858,581.729341369216,929.90775349887,NaN,136.911635540374,546.554721963849,NaN,264.688708771153,521.428507357295,899.19524271885,NaN,441.208541128371,737.957960411796,814.114986431636,NaN,NaN,364.174531119162,758.422338457209,NaN,NaN,88.083890975845,532.464575464274,677.340888657736,809.877342510724,NaN,249.943536091721,507.955958032837,714.525998205271,968.022253906632,NaN,397.706907414668,671.767301871322,841.171743064739,935.107849594021,NaN,38.8015567100473,421.743560582538,822.384610602405,NaN,37.3038258444212,192.114233576632,454.598769376854,808.690765680017,140.886318010131,334.515692136599,617.512637219563,987.976890748949,NaN,621.110360087279,775.884330947989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
