827.590953337856,626.033924709341,220.708231626761,163.715466808861,860.030756113693,504.093693690642,755.483600151357,248.170678843304,386.374991790423,164.895055926865,580.13830341839,390.332939675928,707.71082704325,710.057277658201,653.557520709452,866.892531229299,609.582162847738,438.136454844271,776.051591850862,665.236282342424,611.265837348683,754.323845203141,185.455073701905,111.098304529423,854.287310820092,737.787567430835,496.013488093515,824.394983190619,299.83419365314,496.343607444599,776.866339877407,376.401379916316,574.973400317721,694.004169759567,630.720773523847,608.172949849106,319.043508502514,207.528476361978,249.224163478393,578.899307473537,797.701642966581,686.98349605214,474.476879552572,700.130330408348,453.660133632201,536.864303559524,369.71701388777,849.631347889053,240.181218118613,622.383019739302,602.721976304091,114.307768172241,440.673903233414,609.102122788979,638.174146114534,431.752612614252,292.69327752957,663.698720307311,516.039427019362,688.547974407423,780.196924491396,408.670080194085,535.289123919082,702.684621827292,646.883548347676,849.246973934251,146.684564267958,113.934418537391,575.936974740775,449.583871886718,403.08029117193,231.826671504371,537.496225644857,229.328465784135,273.528970032142,789.913214470326,445.819499648485,293.576374640696,563.264621680642,532.1826137772,774.15394190367,874.41221112856,216.850207761756,487.370900502887,615.326350465273,158.780215488561,534.215624341667,362.626091351995,655.084904310369,604.251788025288,118.688878677238,787.991928445852,775.171696155486,878.062017234929,584.825478489514,858.563020452794,158.933297952684,441.573087626117,329.478817701062,803.954276161084,281.14563162917,601.660770304188,148.983386379079,274.940457960855,546.99353086072,618.008756388178,506.978000365946,583.174729587326,282.536864465205,127.165632465997,855.412289555203,783.98494279959,708.179063921798,881.447604054917,483.757630883117,668.359630934869,653.673612491766,450.03097343907,203.363524710506
825.582492668101,629.38899702161,219.519318960402,162.583562370949,861.634080492702,506.35365144806,754.350313647084,247.057562371262,388.02795100257,159.945132545691,581.482010200538,390.464417682063,710.041650369154,707.551141950674,658.399730341745,865.327006250011,610.428606971337,435.055674981399,775.244442513166,667.382030112612,603.975982359016,752.416774488266,186.977037929757,105.79763018646,857.859999299471,737.782120890775,497.694294342949,826.563513951624,298.680283780899,497.005021685252,776.741941605254,379.399342774846,575.714502742374,695.288513321328,626.215423702748,612.40810812169,320.471874758575,207.157372751971,246.858900472011,579.473740652755,797.541532870192,687.622646914343,472.955409741422,698.026440319886,456.42637753179,538.341628500511,367.033731269894,849.698734716592,241.407187091077,617.593023749599,603.744832325647,114.465715257384,441.151762661807,610.976435247805,638.251136469726,430.499098720569,295.837969285498,666.306011341494,513.422240249946,686.953561607528,781.199237385717,406.167916539992,538.205019577305,700.242715038733,645.383853100627,849.738729821771,148.052244125859,117.583117856216,577.498624830851,449.224134431732,404.199002908067,231.873582848573,538.843319104452,234.793364753977,275.75312151512,790.76547484892,447.104241146288,297.74384414182,564.864953147707,533.168840273356,771.778914649007,876.678720705483,218.801254578751,487.474156305951,619.301548248056,156.936892598535,533.764512415277,361.110781589672,656.468656981223,601.236791301527,120.549678130434,786.63698698457,773.741990485584,880.473238580708,583.863557349451,856.389135321856,154.767164166385,435.347550329396,327.675989097219,801.9134980902,281.421530782297,600.462571176368,148.997878848978,277.316458851922,550.146193195159,616.333298783847,507.549575257915,581.702033533704,278.65832073821,124.83954442706,856.043759323482,784.577499687258,707.727142701015,886.666081043574,486.372054101494,659.753736151283,653.176664537353,451.122206125275,203.443748338977
822.627654762187,627.210565324477,215.206039227017,164.843577895643,858.650125092797,509.191509066443,751.587615254692,251.147980224411,389.603846490564,159.395298790092,582.777369139514,389.722210644446,709.838107895239,706.095691381233,661.335461712683,862.628004221211,609.587453743657,439.587335797157,772.292395730569,662.207486467256,604.885321188443,753.754988264972,185.667907664756,102.590424208768,851.552304111348,738.156080469521,497.665010563433,830.47714075217,302.525411769127,492.206513709237,779.384020777304,380.356739565587,574.307110743256,696.98412418669,622.412895021299,616.066390066661,325.74172231852,205.568236273112,247.029384739151,580.306426004526,796.502119895203,686.307371845809,466.765172599329,696.851379155347,452.732701539021,539.424158529508,368.280965118009,849.92429347849,245.83737017568,613.841688335727,601.295115203692,112.556985225466,441.936633725441,612.465789132251,632.958311585939,435.604340432489,298.29483626804,665.366431205103,513.429569565347,682.133680753786,779.242929208132,404.578112941807,537.714419244448,701.059803363621,642.559818722101,852.444814555957,154.05122272818,116.647895313352,576.64509340088,452.578156113164,408.248934106111,227.529979271937,538.764439332007,236.77434505739,278.001340404994,786.556821176947,445.602224400926,295.708848793733,560.212950340668,535.332921622324,766.548070753467,871.848498548075,220.667907485653,490.616319325338,618.685140686272,158.522219011021,536.431044764275,360.95369941723,656.347182001098,603.212641411269,123.254666573473,789.21200426864,772.887315364122,877.573779626226,581.530625166703,853.398748217477,157.025890363484,434.63449793092,322.539836003887,801.055901146534,282.346444753666,599.731368630674,148.160002515062,274.880513757597,547.319784371969,618.620228191793,504.287563164623,582.104536907833,277.330975327261,127.30448804328,858.023456157997,785.758978604332,707.700774657222,889.266542179868,488.219284800054,657.012288414866,650.85215729402,454.855170598586,203.464456711015
820.602442568213,626.922464252569,211.152016762924,162.695498369041,858.113812714875,512.41904997257,748.244562632429,249.401673107152,391.146489862567,158.689933788793,586.079182108544,388.925415751058,707.289492121195,705.21010037775,662.056202251885,863.224395067153,612.26994874732,440.071153371133,772.374105685277,662.080016176589,602.898211618423,753.215992427723,182.523921372373,105.014272159814,849.989748767873,738.270916677948,497.890672901197,835.569727422625,306.819984943368,487.607266481336,781.914025337944,382.145203064583,575.725880434497,692.94420728612,621.810131914813,610.815993683403,325.512182058943,201.413103419399,244.408357203603,581.906272055551,794.894386332007,687.697710156142,468.343961865594,700.428527616824,452.095401808222,541.631684884798,371.161877139864,854.973814707868,247.178656882466,613.037237300227,600.849147726783,112.373056220482,440.362804921192,616.463888861535,637.164648402956,435.881543767696,294.248879441251,664.693769607625,514.553669876929,684.94284173166,783.410556645687,402.383430488618,535.480263301419,700.015501541859,649.357264357807,853.977996237672,155.960842868779,119.500906099531,577.855052350014,454.703028842614,408.141576722624,224.294318986465,537.12995313016,238.854507545426,276.731782939455,788.715545187129,451.444500626976,294.77178065956,560.44064677841,532.725754134614,766.495535414499,868.512890936343,219.182767587715,488.890656087693,619.814604887115,158.20455516918,539.158227762372,357.487814024156,655.588315002726,604.40686536233,125.405393560165,789.758803710194,773.849263244179,881.650728391754,583.078938477786,852.93759785486,160.903571386901,432.041769755344,319.364387975885,805.466259172052,284.5293170167,601.977474501363,146.829534653218,279.112970149647,549.445034603265,618.666730707173,501.849412508323,585.720066066231,278.549735993217,128.324473546935,856.06055892191,785.083772300661,705.158711610308,888.126347826469,485.435496411928,656.454406858374,652.158563978523,458.69255504407,202.331795757337
823.722294233359,627.558533616625,209.020194851606,164.190147810491,857.30495921391,510.394442616275,750.034738907919,249.546512322259,385.576804435381,157.481002867465,586.367921138632,388.414965065312,701.875641678865,709.038631196879,663.004016404782,865.226243998672,612.533531036936,439.850945128731,771.978178554401,663.824092626218,601.809604783667,756.382620997234,181.036275818273,103.343422745997,848.622900776479,738.958677962994,497.653681849018,832.865726867076,303.09760006749,487.009437464664,778.618154173811,382.020270602354,571.676170707902,688.275306224955,616.572113650075,609.112134107315,328.266667141705,199.938517764638,243.776482204625,583.017201101927,796.4063528022,687.589811235997,469.198336909362,696.368197481644,453.554520642269,544.17846532275,370.816535612452,852.16354977077,247.413580600017,615.35351312696,598.630463277469,110.781892127801,438.322755044151,618.950135065583,637.867752063136,435.228600253072,298.180873920967,663.690987961776,513.781149301248,685.433562151112,786.303533794826,398.192708106001,541.238690513022,697.594342005492,648.978078305693,853.314462534509,155.948187468714,123.191647614026,578.362631701513,450.707287638014,408.965307527431,225.511374249846,538.366143262778,240.867096598399,276.449773597791,789.408353912851,451.005957862722,295.085369600454,560.221603593659,534.147153028271,764.333443597225,867.45772779871,220.61219726686,485.112153440832,618.050381976292,157.16276481093,539.073687816928,358.739248320649,658.966050230322,601.908406323176,122.638986990471,785.970449224429,773.343954239763,878.693492115484,581.783933186272,852.852683423002,158.122505149026,434.000215072234,315.21027321101,805.816161144332,286.575993602228,598.807818577711,147.347461528505,274.903947656434,548.445530282158,623.806501102159,502.795443781254,586.137762318626,272.58760958869,125.419683967711,850.850522067318,786.35111574652,704.476300160913,888.469599927992,484.859705894826,656.78200019379,651.994492808432,457.0281407019,204.959163726836
826.185868466097,623.05306942042,210.020203504385,164.804302013683,857.635044246246,509.444842961988,748.708928686023,247.23843492475,384.697323114105,157.996886730963,585.202180935759,390.531547537468,701.065814089296,711.480054888381,664.454057463378,864.23152706247,612.863364707229,443.99684335936,772.014433840748,663.482649921869,604.843556489218,754.108880490495,180.012303179059,97.185413152629,850.784165162623,736.82298233207,495.044723597177,833.352593772895,303.271256119436,481.967600301266,776.591487116191,379.414450514723,571.609520418772,689.778565641046,617.884565534063,606.050086775805,328.169570724192,203.799422014805,240.585701317574,582.096952840889,799.498871688967,690.095349802508,466.018231647073,695.813174514257,459.143235946293,547.451530459456,369.531788591948,853.359602464961,248.978763426728,615.006312889434,599.493903734445,106.274438076824,436.055361807632,625.566593486784,638.506175378561,428.286363097529,295.45172528509,661.953360678241,513.96737633575,684.527002635117,785.005056636614,398.46529067722,539.173012712418,696.976625867069,649.304169826845,855.183193203962,157.978530621046,123.575318561931,579.257454209037,449.466399613519,409.537987325908,226.772385531722,538.697703748044,243.044440134059,278.125253571638,791.066845073781,448.408769870361,297.189451079868,557.219051839171,532.784370930312,768.288493726718,866.39540174669,217.07918783912,483.391939067822,620.158591938225,155.636478871575,535.403255165397,359.167581754294,658.582794834028,605.478076176287,120.965373025939,786.709324940269,774.801944987727,880.304218896307,584.477151995119,845.259057783391,154.122349885599,429.222817324001,314.451879009468,804.266052477569,283.293932103231,594.5622024734,145.29186119486,270.8251062817,550.248343029899,622.667844991167,505.206120271371,587.970721207101,273.165639854003,126.487576846651,845.956470349778,786.030133256754,704.300191841952,887.365427493057,482.742431754051,653.128986495213,650.298019605599,463.487006602942,202.452421920304
824.917523092665,623.820834136444,210.830683259083,159.797250352505,853.472364074487,508.083771767631,746.190738391247,249.771261812031,388.222337801907,159.127676554486,580.102602039065,390.625066823614,699.817587560412,713.730511531288,664.461910898651,861.152941752953,613.406091746411,445.668719145476,770.152987004794,665.392112854342,604.711403758623,749.371097082414,181.82383953849,99.2285620262666,846.59310546395,736.046670884813,496.055657127399,833.14320441297,296.308899300912,478.717489092525,773.83790553607,378.880719652295,572.827926211218,690.680862912378,616.147951105675,609.16611436507,329.038252050127,201.172901016075,242.100254544282,581.615901980954,800.150372731824,686.412817493067,467.110504213859,697.077256824539,458.93657053269,547.245037244291,369.798149511965,852.992221872016,244.863731229415,614.908870017521,597.011257056188,103.969263189837,440.773530427631,625.652409584303,637.915199722126,429.058867845487,294.586996224639,664.582464425464,512.045473920276,685.282454025992,782.013234960946,397.910478211321,540.7365229476,691.609088412746,647.225373799443,856.459269593228,154.963828415629,125.990218174179,581.40455881104,446.862644023986,411.117407715087,229.052338568511,536.791706103036,248.253038681497,286.776216504443,792.283352316572,446.322714340025,294.664947958523,556.616015066529,535.160244934475,770.008067029168,865.443004222045,217.8908001738,487.023945649164,620.254470734969,153.673745066308,535.661857476775,359.50089693329,660.222847365818,603.387579596645,123.155976733083,785.593190599517,777.138413533178,878.520585172105,587.792223458743,848.702133749952,155.507196338547,426.940600972291,315.805658819269,805.771973935457,283.593172391866,595.92863633902,145.666136998055,268.160711100397,550.375439001091,622.224025622471,505.367323808247,588.733105489052,273.050475745413,125.850045290832,846.623312926653,784.528439184597,708.639841520981,884.07257069023,484.330387292728,652.273854047737,648.711775158903,463.900354298285,198.398231987513
827.781861722639,628.270744581254,214.272285602441,159.926342364842,853.077192535112,509.872944503839,746.024185925954,244.714189103633,387.809638336445,156.330168305552,576.042795882559,392.858635752002,700.015429018814,718.102942704346,662.944687925809,861.429528042926,614.718828866083,446.42582185456,771.850802472964,665.404630975347,608.639359845099,748.847786871777,183.301592330155,95.9259630739576,848.377300500491,737.533302249393,497.73996966412,833.576873001162,302.358494742075,479.831907448021,775.489887949753,378.463847183505,575.735960774014,688.888711561021,612.351346362645,608.998851497815,323.391681389534,200.858045156749,239.679626268395,583.741561027642,799.157847428192,687.026415708911,466.950665805543,699.91500915736,459.91695204719,547.745109673411,369.226191656952,855.106137400869,243.599528681576,615.166574579905,598.839131974699,105.267518489066,440.298945178695,628.3702221552,638.181080457473,430.601662110044,293.957725798572,664.08401962577,509.578695588616,685.898267191554,783.231836601347,396.371657682134,542.477968084863,692.299914382881,647.361033626096,856.943011212885,154.713547522362,126.112950200287,581.839587765973,444.707585436628,408.645818073938,230.430852350455,534.055855377737,251.852867025482,285.092183588236,795.573992454285,448.298636168576,297.727384357845,557.830442036478,533.902688732346,769.032938413288,859.789595703765,215.48509820982,487.427222760349,617.992013682961,153.77197938913,535.678030938072,360.802314061885,657.782809668555,607.315037519799,121.064203420607,783.846242407875,772.304817744233,875.607783605638,586.81541882505,849.884368914132,157.092035143809,430.011117656961,315.122048869829,805.161331642919,284.321667563166,598.879911497593,149.10189254562,268.012017819739,550.237716665279,622.503623329944,505.591123197847,588.336919421543,273.138498715602,130.66291363857,847.198503479636,788.012799141324,703.97886448209,877.317915592603,483.241612412505,654.358151147094,650.415997550145,462.758228229771,199.156712697279
827.494577362404,629.411873311465,215.23051092798,162.076547389647,854.475038444084,510.665509071117,749.577570369802,246.085961304527,390.890872789421,157.050161576651,575.588931637684,395.955823743466,698.083499252974,716.345064794238,659.463766644083,866.373709418281,613.245071444045,448.285806286355,774.508969471868,663.036638734316,609.30488581248,750.045014947191,183.827491345111,90.8770502634876,845.861905976229,743.984739832095,498.424241391505,834.377240152848,302.998479924752,483.461250461825,777.091552071792,377.802456625597,574.805462562086,689.353419621752,612.773856086402,605.297371622568,321.81133732567,199.448445592284,240.59064287546,580.832494549539,803.364215825791,686.992003541249,462.639962285869,697.391238161562,463.47257340115,549.858841738311,368.570052352142,854.480445157205,243.460551097313,619.224705498399,597.121889617436,106.382837109004,437.393285796199,631.142157362257,642.046687099907,432.289481763399,293.518851081285,660.264126873371,509.751744859291,685.751428350245,782.166537194777,401.752013561739,543.044096736472,689.367308999444,646.710660990327,856.294648752143,151.895330165371,123.998336013806,582.019690408228,441.791537975693,407.702660676657,231.395355557945,534.8206473461,245.058994304761,285.029891607923,796.482358299893,446.693412629377,298.049826884341,560.813632431922,531.411898319185,773.444233870941,861.490691165601,213.523196340154,489.019094123857,622.903089083799,146.042789577277,534.557838194926,358.59702245902,659.460211984005,606.423082913451,121.269804702739,780.662385638966,775.253403042082,877.541681268012,583.75382185007,847.713099599352,156.28335534671,428.850034384103,314.259436642091,801.899735208691,283.893431659359,596.740620791203,145.353219077151,265.179415413294,551.203403075499,625.153320887807,506.760084156369,592.03617626394,271.281629546909,133.29146087541,845.956429610252,790.317405485301,703.406436231559,876.825550919703,484.479908787312,657.615966289249,647.731266397274,461.202103149443,194.414474976457
822.992149307202,626.504274416651,214.032807061133,160.744345338898,857.554334116636,509.210360206202,746.692462796907,247.981486670161,390.570396893904,159.293885114046,571.731558416011,396.661946447549,695.943757567578,715.718130435914,659.220170275567,867.649894805715,613.809731281626,445.634560978096,772.891475462897,663.110314784961,610.617550012289,749.635975260777,184.485535474506,89.4217088273507,843.888499906428,745.349493691745,497.402686696746,834.529714791546,304.255671003684,485.048431837397,777.472012942239,380.372470870169,578.811310364042,687.095604347537,611.866855035365,603.437031426113,323.590694114433,197.052132355543,239.670232199696,577.370743002046,805.078818378435,683.621575414941,466.955534361339,699.234417826254,464.425158461842,552.408386162413,370.334281574827,851.696870569608,240.879819826778,617.636017887181,595.613749581564,109.661259217886,435.484783288312,629.313494450302,639.161966696193,431.069855136051,291.68008860692,657.661238799532,513.586717012129,684.223460633349,784.549011436894,403.763021881528,540.309023118177,688.771911244689,647.689720166221,857.558086549403,150.14459305403,124.411121183573,579.645946140896,441.651447482235,408.279691917701,229.851170042292,534.649816897634,248.124506780954,283.776710249454,796.350148638586,448.671908436224,298.19753409817,560.980381186659,525.523094159222,771.293068686427,858.23831121696,214.073377320065,486.12889873189,625.046580430053,143.849065626889,536.117742986196,361.635917537146,658.606108094804,604.601797280977,118.691623843134,781.762564880043,782.187312362041,877.345234139558,579.291824085216,846.309774188621,158.295140126143,424.869520305328,312.117416986989,804.200651263731,283.973898162312,596.520681890784,142.699950153083,269.059946197136,557.07333704742,622.630108880599,509.40031941532,592.156178127816,272.693837043503,132.542214364342,849.938958382328,791.242800097299,700.678710873432,879.060212929755,484.268950761071,656.550469411685,648.033913889276,462.000786104257,193.458300394737
826.236966931619,624.706929913259,214.735697378865,161.704644233842,859.672250291168,511.482019060199,749.172841066374,247.306058007118,391.947387321333,155.313676470891,573.540497489523,396.692191308914,699.342800708848,716.184548381737,656.323620060968,870.065799459817,613.085553563045,446.214437838808,770.643026197007,663.316537550383,608.866899078414,746.807800865185,184.41248638362,95.0590954882129,842.123163269977,746.261990220825,495.764314339317,835.965602911235,301.506165073576,487.441130522044,778.953662408014,386.909283131287,583.173940748433,690.448725691545,611.252679589513,603.77329652814,323.11896604145,197.971168803879,238.435553399522,576.501651572562,800.752227818453,681.137867464465,468.861044942919,702.41980398075,465.054251938317,552.572270143706,369.919922297723,852.05185353571,237.49414368892,618.938324692827,596.702818443299,110.732012317713,435.564608214381,630.390046563712,639.966410009309,433.22245303955,286.88094992935,659.462930197456,514.250169829507,684.131196704954,783.479344877424,402.648023761265,541.119225691311,690.238232914291,647.781085395653,861.194891591297,151.581522363348,121.075659782872,577.819950034147,438.960016865535,406.359537738666,225.459136912818,533.536283643959,244.632141375978,286.067942541615,790.96169431875,444.411447886088,297.575156130349,563.795180429591,521.90336811094,771.268043056603,860.531733311967,211.451377140117,485.285216571568,626.342689209541,145.82561527337,533.66826080666,359.912121521283,658.367156681444,604.572300370039,119.587851804084,777.885978230664,778.140033688593,877.440580192658,578.070698542922,847.936484522816,155.198412593054,424.837486596295,311.570087716513,806.213507815715,282.694798354292,593.245595776943,142.508274495878,271.166371194009,553.167111294476,621.545539028328,507.979721760934,595.573748035124,276.829901501207,127.485011553498,849.654750216351,790.794541442096,698.054348304132,881.443796523498,484.750228826061,655.659742007445,648.542700534866,459.715344499279,194.679040502931
821.114154166148,625.085382954045,209.200676280983,163.569310598112,856.27833455899,508.967957726998,749.175906844067,247.442246846762,393.280339741807,158.068750191621,578.084899245316,396.785883896215,698.298546655671,713.688774480332,659.268280135867,869.034459004818,607.600313585246,447.558687641215,768.115703494562,663.965314737998,609.976122291712,744.377417939748,184.355808848152,94.6874428537621,842.236970110042,749.746763427632,494.116536965308,838.233781599409,304.257960877771,490.854652742314,777.658599932949,386.466514353842,586.765440476417,689.469441427132,610.394655536129,604.966490899367,320.601143349465,192.023008743401,241.255358206768,578.476244003713,799.299541621542,683.978591966935,471.303454146435,700.376132496072,465.841038437272,557.254442794962,370.552887999551,856.053491022122,238.855164161545,619.371694707405,595.976382213649,116.175276913569,433.935011733867,631.671859616898,635.645223509692,430.778036709189,289.96887532484,657.71106218538,515.222371697972,683.360676116475,782.399956945825,400.678547185142,539.842130293296,686.046466646805,645.959150367216,858.548164791652,150.484549446148,120.319964019458,578.725001554428,444.786968489638,407.144767503883,222.501165041286,534.859859044985,246.764601018418,283.012713791445,790.12566311696,441.546673062149,298.967375612342,562.215501158381,522.542584969445,775.643431754785,860.074718834176,206.939107523072,483.530413775663,627.959368943783,145.111946631259,533.69486962048,359.546502979727,661.802793538676,607.158921940518,115.996616253581,775.477138832189,778.704868883356,875.863093368332,578.241825988903,849.404974221805,154.138867206068,422.989382518354,313.137668419642,810.349205940989,281.876379825227,599.616985604092,142.399776755587,273.363814319968,556.241131447902,619.480592869167,504.753518517191,596.987606375197,276.044211253606,129.522771400384,844.118188876071,791.47330822594,699.615624010269,879.776641845551,487.247933771375,651.266138227251,649.142974419177,455.208204599719,192.546413139943
824.54210644143,625.493389164383,205.747036154863,164.949789027101,856.761780370316,506.656156794016,745.040522450277,248.708254806767,392.031172097195,154.515070371868,577.237662859908,398.063398561853,694.189851721321,714.243738771974,656.35961942246,869.640100027299,607.610621854666,451.198711258235,768.121280729709,663.051827717265,610.236464850003,741.776224578378,184.234858953916,95.2326320096643,840.199014455298,748.024351661398,496.165996847665,838.692089495498,307.360667789446,497.991531653964,776.58699942898,383.763286817326,586.944704574551,686.039712577608,613.883634511249,606.755062616905,320.438787978239,193.322890857695,239.1712611779,576.362380917283,796.413838285128,684.49695561214,468.41049313095,694.747218768215,464.937409001473,563.28399820016,370.366183390805,852.483597060193,238.163603305997,618.784723236688,596.966896832058,116.127683065506,431.931538513769,630.661505216136,637.116004383767,431.018498167864,293.462687739573,655.888981770235,521.256862571468,682.132238577342,786.266763131866,396.917548724821,537.287587057152,688.057686614797,644.764337207323,853.703061754887,147.311583043181,119.119368957119,580.048518821517,446.501057726554,408.71678496442,220.828575773956,536.011456713686,244.277645074119,282.648430322142,793.051988426835,441.844817396026,296.364612454536,561.1483238811,519.682608340627,775.931543445794,858.16345535547,205.858834278852,486.42583265269,626.334647107902,148.062792519224,533.868911178517,358.53717210181,660.302082840137,609.01643387785,113.554825419699,775.394062236466,770.373698981968,875.195526354311,577.584775835185,845.417495280895,155.436817493792,421.253693312455,317.336338805422,811.175479302585,282.934913665375,600.35595991001,138.107467407869,275.383104113958,552.937503237849,614.140018779068,506.972833897432,602.127933132565,274.121047451338,130.076867512828,842.413993146932,788.654420389778,698.88595345372,882.622618108482,486.610821072366,650.418377947339,646.701469536029,455.939536060997,192.969325422163
824.125351169305,626.137539693218,210.528959805924,168.162949936513,857.908360692973,504.71363685278,742.625059020778,247.116268023799,389.892181633994,156.617096744404,579.586820512748,398.793637146347,694.911050342679,712.925104401627,658.38000977114,871.00074795393,609.718152526979,451.695298380123,766.063769812909,661.828477272759,609.691446232125,741.135921706926,182.245811184629,94.6732816858807,840.77392546228,749.693409950381,493.95354598912,839.641442350799,309.949507729706,497.26753917347,776.228733779749,385.455085375269,591.382155827378,690.39776983969,612.204395704355,605.674924601127,325.424888718903,195.551055467618,236.97696906792,572.963195056555,792.970454270387,687.420063327304,468.04167362186,690.536365030358,466.279886455565,561.713808533483,370.324818786518,850.698074839014,235.415525393382,621.953458392817,597.362776310525,111.197618817067,431.647676585555,630.110126495391,635.315100932957,431.248680123681,288.395321673853,650.002696062922,518.487255734594,682.231624453961,788.043651731198,398.501266584594,538.330023702835,688.892543565703,646.085117053557,854.190397198983,142.877196302788,115.598829989835,583.367025612612,447.967659781962,410.753564714525,222.38731121856,535.483326367614,244.181311779785,284.233771940945,791.844918321436,441.097994972165,294.516963064314,561.908055230428,517.624892413842,777.953018893475,854.331599144657,205.667198900779,483.443090929857,625.783609462282,149.290707458943,535.686199737203,361.098381855379,663.401299573218,607.580458445359,113.40702011204,776.239593729199,772.039564997611,877.230654133446,577.350407679165,848.05489972005,157.706484084966,420.416702099779,313.186364548547,808.762710293052,282.605977874862,598.444137136205,134.354651593695,273.441159196236,552.523521628879,612.979684659555,507.046553214833,600.05537186727,271.090928303843,130.099979417787,841.671844455733,787.682860591852,697.729629280218,880.802439505421,486.750526493655,655.313098521686,650.88865597852,456.137438775073,190.903663983346
821.746657588898,629.743522021865,213.619286824545,167.809147658633,855.801480347178,508.864961330082,746.044713738507,248.344443270202,391.928121745276,157.870528781398,577.590106375612,400.778082715219,697.882406474983,714.417848251333,654.804704268079,871.346118268639,610.708629730291,453.401860240571,763.900137981111,667.343423570697,610.093937715189,743.406606289271,182.291801275188,93.4965776014884,837.638713122839,747.032610439789,492.174061776106,836.582204605317,307.326287370119,496.68500232031,776.410807193966,386.384419764775,591.893320747458,688.515262414734,609.208114538081,609.343056768854,324.913826302683,196.290186252933,237.748621272318,575.32013461239,791.453124337481,689.253936145575,465.425325725605,688.732849471115,465.123816821316,560.980316174938,376.031696230749,849.36788084995,232.318552043416,620.995622334411,600.631679830226,111.400644272731,433.618032907903,626.339094818554,636.723615403121,427.187746707763,286.974436462761,649.025620021079,518.504460160833,679.663982897065,789.854453770449,398.667625809613,535.808843573782,691.44748509167,645.804787515744,849.684057782287,143.320015876739,114.360598693058,587.305175924555,449.02160286686,414.109257033133,221.079388830546,535.013145790035,244.001587046174,286.678534838643,791.256332653563,442.982633325262,296.573804120455,560.259768969867,520.038444569083,779.430748167804,850.656960975804,204.47519758093,480.857503737802,625.927977129323,144.922653346248,535.712561527454,365.867824668622,667.610746601929,610.335833739738,112.165891926311,775.652593528311,772.502284525216,877.818848578786,578.123696309641,846.399329613308,158.514461385163,419.517053254475,313.013176126433,810.595289905788,281.921934986646,597.185193934839,136.383522617097,274.118062775962,552.629532485163,614.437943105822,506.676081612762,598.626345713675,273.567357211898,132.3582317186,842.513717964479,780.883475028805,700.818120549771,879.487830995691,484.758604065022,650.571046515698,650.974269129598,456.009948604778,188.633119148893
821.207846560703,631.883037710993,212.793182465075,167.760755910558,856.41616491068,511.546817392194,744.353264829326,244.413322829664,391.486904632266,158.423795464023,576.369563507348,400.20691707733,695.913887262556,712.704142731892,653.287221870532,869.38316563897,612.220040466798,451.680107521698,761.079578465833,661.92236038351,609.829991875495,743.720853134354,182.119711045257,93.8013508569285,840.561028838928,747.595211534258,494.036534040487,836.825288867848,307.053622917512,497.088239225776,777.223179320226,384.755211079086,592.113394033324,691.638578393097,608.252938951318,608.879125805369,325.789889261881,196.084827822936,236.397236489507,573.089362074703,792.110373015513,684.98117506364,464.226298285084,689.878057252722,467.5846070551,561.475725756196,381.337863326437,851.028596936307,231.553056551502,619.160867517697,603.614646283925,113.35222571424,434.964553913103,630.244692432461,632.851372521117,426.226115723487,286.698634407004,644.339649314135,520.940216911648,682.339522300672,790.774420610605,400.577271903775,533.766103642301,689.658894798736,645.056775100975,848.505547571977,143.646743810031,116.190695689556,590.844677647449,448.400788406607,414.214332545833,223.467307493833,535.621549019151,240.854887019349,291.298063301727,789.60689872059,442.605752180348,295.040846640921,557.49900156968,518.555277348877,777.606309576702,851.26696463771,205.444618436223,472.245071626896,628.875348321528,143.782639431896,536.617473437966,373.152675224257,670.509220693474,612.054764553928,110.358585741829,772.206722243161,772.34779853059,877.874416120627,580.600036752995,845.034536149663,156.777705448702,419.568144742605,313.696339725667,811.30511984887,281.630574772053,595.569681647629,137.009539633448,275.80436717892,553.587725524819,611.91812594802,505.85418358502,600.652579865983,271.274023941155,131.435340108963,848.096637453663,780.131887680046,702.357242952208,877.974270924077,481.976517832216,652.609574442284,649.881239084132,458.87357575935,187.754404329682
