188.994741911305,193.461782349814,49.2029628099593,87.2544554473805,NaN,NaN,227.463390378894,286.991849129252,225.963651975685,186.597244335488,200.858678398825,256.32945347099,319.735930887835,NaN,390.203882868339,NaN,559.982789808088,426.932262081046,NaN,646.661761733257,611.161561964687,677.758286911265,715.604144889414,NaN,721.948307475811,739.132364819711,NaN,761.845121514682,NaN,590.789423021133,651.88206539919,NaN,NaN,761.025890119792,689.361359281256,790.229843794247,754.73631419618,848.96281744278,NaN,854.872536940055,NaN,859.759079843418,900.610426065169,NaN,906.721122224765,NaN
193.372205208689,200.239092625951,57.2002030306327,88.009484596825,NaN,NaN,233.869266150326,NaN,233.938761526761,187.595692620907,201.977372706521,258.307582832935,322.011947846034,NaN,392.717912704949,NaN,560.667521311054,427.010964605449,NaN,654.433333137242,622.3333540796,679.938575649911,720.74936558758,NaN,726.871821009116,757.184661653125,NaN,764.340115404171,NaN,590.923690896832,652.40142119964,NaN,NaN,761.946694217202,689.433459163244,813.07940325497,754.677505203029,NaN,NaN,856.763671649738,NaN,859.596486252695,910.266831702689,NaN,906.704353753467,NaN
197.918524246861,207.103945482594,67.2060888151619,88.8100353999634,NaN,NaN,240.234994880772,NaN,241.1204817195,188.546204904509,203.467796894336,260.645911165524,323.492327294605,NaN,395.277391761916,NaN,561.448804163725,426.961048902639,NaN,NaN,632.908344044727,683.095071694916,725.842191283838,NaN,731.119361311938,NaN,NaN,766.673931102405,NaN,591.064219573459,652.914303350573,NaN,NaN,762.283439831043,689.475493373764,835.752906620326,755.021114495189,NaN,NaN,859.270629180404,NaN,860.213203604494,923.065003541848,NaN,906.765273768651,NaN
202.18903971626,214.29363029583,80.1667710236233,89.8782000243257,NaN,NaN,248.239253458209,NaN,247.487550002076,189.179714017289,204.766804501671,262.735934914277,325.135130087623,NaN,398.374378679382,NaN,561.957620985472,426.9479797669,NaN,NaN,641.896939473577,687.490795061349,730.624899617961,NaN,735.662024418423,NaN,NaN,769.071453754103,NaN,591.234048561794,653.420780721936,NaN,NaN,763.111346192755,689.824014475649,853.04742461575,754.712993135195,NaN,NaN,862.185112414721,NaN,861.062564019271,938.965309574813,NaN,906.753406802541,NaN
206.745001228298,221.546649993055,97.9552816478496,90.6747510113523,NaN,NaN,259.242314466304,NaN,252.675182348783,189.990813708329,206.473953300446,264.89890418643,326.400186818754,NaN,401.278926188026,NaN,562.871483578674,427.234302690654,NaN,NaN,650.01250659928,693.502112393935,735.124089371674,NaN,739.55382764836,NaN,NaN,770.937219363937,NaN,591.491716823752,654.234971878381,NaN,NaN,763.380276000086,689.69476008393,865.533382606671,754.900670264862,NaN,NaN,865.975572244671,NaN,862.59772985297,955.979750143758,NaN,906.78695532647,NaN
211.342435424692,229.573514644893,123.397294027155,91.8092003261168,NaN,NaN,272.41363991469,NaN,257.215205885783,190.116010925197,207.967705309049,267.076233857127,327.633561707169,NaN,404.61891471141,NaN,562.952795937425,426.995771836196,NaN,NaN,656.857624727682,700.405265875154,739.38597892068,NaN,743.118260880786,NaN,NaN,773.529874018635,NaN,591.696527168347,654.654170231497,NaN,NaN,763.75011093619,689.994218125419,NaN,754.699021962499,NaN,NaN,870.713489235382,NaN,865.081648237043,969.274913343493,NaN,906.667743398345,NaN
216.250930490604,237.929683114611,NaN,93.0141169462034,NaN,NaN,284.050077691047,NaN,261.103395338698,190.361859805807,209.371657002954,268.431098901779,328.837897117518,NaN,408.01337031917,NaN,563.262571007369,426.90082264703,NaN,NaN,662.448403722941,708.900188336929,743.16059974887,NaN,746.094242723337,NaN,NaN,776.143396345339,NaN,592.097369629013,655.089064008811,NaN,NaN,764.041343679059,690.147263397617,NaN,754.696666657043,NaN,NaN,875.844168030236,NaN,868.411629268612,979.018909289772,NaN,906.682360738647,NaN
220.771070584095,247.350802874529,NaN,94.2369532751633,NaN,NaN,292.650067610876,NaN,264.612456642505,190.392395575196,211.084639133804,269.304170082957,329.699520421245,NaN,411.80794647312,NaN,563.552485556564,426.915551738959,NaN,NaN,667.176990667403,719.078257508257,746.306152828654,NaN,748.958400000605,NaN,NaN,779.021944610737,NaN,592.541277620331,655.660858213464,NaN,NaN,764.500915277215,690.363668031305,NaN,754.783383295321,NaN,NaN,882.246384110488,NaN,872.729515689624,985.87835872916,NaN,906.894322678814,NaN
225.257831525872,257.086429735244,NaN,95.9683387050522,NaN,NaN,299.177854203161,NaN,267.442338716778,190.346787947809,213.025522699377,270.357778794695,330.662355040945,NaN,415.949532318292,NaN,563.893969051632,426.904843809897,NaN,NaN,670.157862625198,731.183397673989,749.067978264966,NaN,751.724376800031,NaN,NaN,782.488604189858,NaN,592.854001704944,656.349934357894,NaN,NaN,764.6691470444,690.87984730183,NaN,754.833806737622,NaN,NaN,889.581463728214,NaN,878.30150533267,991.450173842408,NaN,906.966687871966,NaN
229.801831012241,266.810481888899,NaN,97.5321019134362,NaN,NaN,304.475114737727,NaN,270.220653927678,190.375881875845,214.714646891615,270.664593033367,331.519626546973,NaN,420.464127138445,NaN,564.245017864906,426.937811372057,NaN,NaN,672.61774937455,NaN,751.573386709749,NaN,754.016838242718,NaN,NaN,786.411328231236,NaN,593.355352242657,656.742838003242,NaN,NaN,765.143604039417,691.12889796745,NaN,754.779939557381,NaN,NaN,898.079533411166,NaN,884.5463166367,NaN,NaN,906.899236747225,NaN
234.19372567293,NaN,NaN,99.5889051048843,NaN,NaN,309.329766802795,NaN,273.048729882264,190.502125971191,216.645771063629,270.689766468364,332.351252818071,NaN,424.901671026117,NaN,563.976817523955,427.336987226847,NaN,NaN,674.686262889601,NaN,NaN,NaN,755.799524272664,NaN,NaN,791.097594372124,NaN,594.031353563083,657.321239528501,NaN,NaN,765.27440224187,691.509176011131,NaN,754.684779933156,NaN,NaN,908.020162596995,NaN,892.229001383584,NaN,NaN,906.745325909018,NaN
238.390390148069,NaN,NaN,101.819109788262,NaN,NaN,313.282383393596,NaN,276.095340240803,190.377087526212,218.566068641774,271.048639980764,333.43496440896,NaN,430.009556143542,NaN,564.13695169945,427.010101598662,NaN,NaN,677.004143240232,NaN,NaN,NaN,757.892357114175,NaN,NaN,796.438380332561,NaN,594.768705774444,657.869662657877,NaN,NaN,765.53242252951,691.975986906471,NaN,754.909724257606,NaN,NaN,920.7198602355,NaN,900.962224315096,NaN,NaN,906.599124566481,NaN
242.508710377106,NaN,NaN,104.634550137982,NaN,NaN,316.638896279665,NaN,279.933371743982,190.428187517694,220.71057191881,271.107198796241,333.953640698737,NaN,435.306043855363,NaN,564.14936504432,426.960900968589,NaN,NaN,679.969167323135,NaN,NaN,NaN,759.50306507536,NaN,NaN,802.684770361205,NaN,595.464755074144,658.653779998891,NaN,NaN,765.787731713376,692.483852332063,NaN,754.700336848023,NaN,NaN,937.899510157796,NaN,911.616844341546,NaN,NaN,906.938973488846,NaN
246.445711870064,NaN,NaN,107.45721279809,NaN,NaN,319.396541299852,NaN,285.255521141972,190.738702575394,222.817386072438,270.949484329314,334.709084505243,NaN,440.811660590149,NaN,564.201687503918,427.053655562445,NaN,NaN,684.388378146856,NaN,NaN,NaN,761.379452749566,NaN,NaN,809.499305539995,NaN,596.352529964625,659.283842736492,NaN,NaN,765.854038989117,692.965696163266,NaN,755.052866390385,NaN,NaN,962.668521894447,NaN,925.525038649881,NaN,NaN,906.870238689756,NaN
249.56948695141,NaN,NaN,110.547521130875,NaN,NaN,322.304137068507,NaN,292.835921140126,190.463008445327,225.075368721247,271.219394788699,335.744802329495,NaN,446.213652486847,NaN,564.2520530818,426.973377416742,NaN,NaN,690.555910029483,NaN,NaN,NaN,763.504744826565,NaN,NaN,816.82911699975,NaN,597.220079226096,659.820296199802,NaN,NaN,766.175290713909,NaN,NaN,754.865393318955,NaN,NaN,985.87721020153,NaN,945.313943178192,NaN,NaN,906.69404280639,NaN
252.390498219928,NaN,NaN,114.328319610643,NaN,NaN,NaN,NaN,304.018661297963,190.454038055305,227.669837088325,271.08153375487,336.414868707581,NaN,451.867954378275,NaN,564.593842616746,427.040014118387,NaN,NaN,698.307233642338,NaN,NaN,NaN,765.782711637548,NaN,NaN,823.430239263448,NaN,598.274267181828,660.490253591514,NaN,NaN,766.265195162378,NaN,NaN,754.685071641816,NaN,NaN,NaN,NaN,971.682673515718,NaN,NaN,906.747838906387,NaN
254.992694744848,NaN,NaN,118.254580449226,NaN,NaN,NaN,NaN,319.729556805955,190.547810963236,229.939444032704,271.516569206809,336.808583541001,NaN,457.445002531018,NaN,564.367416604455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,767.966446538988,NaN,NaN,828.460747530326,NaN,599.588417297102,661.367052354205,NaN,NaN,766.384829738319,NaN,NaN,754.96264179789,NaN,NaN,NaN,NaN,990.876491467107,NaN,NaN,906.466347046362,NaN
257.11856254824,NaN,NaN,122.256497716807,NaN,NaN,NaN,NaN,342.555243341037,190.449054539808,232.635830862765,271.652428060113,337.489269220785,NaN,463.009645772218,NaN,564.638535360817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,770.267361856527,NaN,NaN,832.375778321043,NaN,600.660139935167,662.020336523984,NaN,NaN,766.778687850271,NaN,NaN,754.715103603301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,906.464414282243,NaN
258.807869831974,NaN,NaN,126.037329867405,NaN,NaN,NaN,NaN,NaN,190.684137870766,234.985583845132,271.852952664147,338.204717876659,NaN,468.013488803354,NaN,564.273996716104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,773.097574151131,NaN,NaN,NaN,NaN,602.149882163159,662.848289075762,NaN,NaN,766.700473263641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,906.501467759415,NaN
