743.905787692457,428.353859038155,356.018758961242,579.44271802786,208.179717651975,472.005400685242,712.134522278154,189.180162459721,215.499825966897,253.752028895718,149.299079972808,168.618387183372,238.219071753454,129.939697289289,268.850503872648,393.052531621139,890.697607825384,799.375196171902,895.441616412494,285.901930850639,414.237370071751,371.913787718308,317.951069255596,681.763155695404,491.865539831357,205.911244292753,480.527530967469,880.139182697226,868.165989157209,208.091727289485,357.261091941412,220.988569292137,257.221337507663,806.778989730727,551.206809483344,188.891253167069,150.175190927932,267.773652313755,623.979113328023,727.887709319567,566.963753995761,551.152497942321,727.576613534987,99.7031898201355,577.032215220842,135.021098734004,796.78858778695,300.888070232615,364.369776096916,566.893691844596,305.126137406831,623.406448348844,736.273562521021,334.332610869352,273.909075328802,524.61380859258,858.769609243892,361.562247053642,569.160503411738,558.83436206995,142.657091761875,350.987108781178,520.39625226389,275.447004896177,387.076155359133,315.794137249822,186.824108164169,195.728310062006,360.287600652216,477.28412759216,428.933514843619,848.770520109725,174.88766979073,98.5863685250502,518.603039093298,195.192414895953,728.907119036556,377.820270386244,749.650474038334,645.335189097344,355.357308133725,539.169846319394,871.367444685364,740.736453318801,486.924516728547,744.070458743447,666.811366563104,647.614608477489,464.329310146384,405.467975908928,517.308027041646,589.819329727144,809.961391128543,705.042962382234,259.414105764918,844.770301683623,726.771458504854,469.289073213565,815.339910528856,412.487109740839,697.945933537008,135.009774631272,767.197594246015,625.376553012808,156.317465632778,800.485119752919,837.702369964236,124.675730349126,152.901094192294,888.630428756713,306.849871633972,873.887938959673,140.929987869872,875.50308175286,281.944412698077,851.111672206877,811.426705102028,893.802784259924,183.952471953793,798.784030744272,256.720743607546,105.387344885048,265.080543192985,110.57489519189,578.255096627886,755.850106713185,632.530754929955,740.076233987038,605.587106650209,243.78295181066,158.400144036337,338.11616724866,800.210200987419,340.020584289442,611.838705867187,816.641491149407,249.485002401268,139.287007421961,475.798745119741,509.527733446,105.88660937487,570.298358765444,243.088797466579,864.679824529028,342.812909915208,494.07781041476,744.62643882576,400.746147502488,709.1549029651,222.376623424966,295.500737235135,830.472252365018,501.662393448592
746.931538522691,422.514363937477,356.915353361855,576.048919973987,204.013950609289,470.634553449105,718.500275894191,193.69895509897,219.388633964016,250.433705269171,150.431877269486,166.847743602448,240.150137278869,126.40626508636,271.356718521229,389.369131337658,889.101586170156,798.708088777748,890.028284276133,289.215904609034,414.621016790487,371.270889330673,314.66117031658,681.952140836537,499.087117041707,210.666258686685,485.077191023608,875.515654479564,867.79115940523,207.311605467661,351.919556704655,220.10647205742,250.262027384985,803.616008575984,552.277452025629,187.996640801988,147.412750992926,267.447915227437,628.086534034859,726.121883731086,562.228168591236,545.284313535803,727.077921379735,102.22901237037,577.284637129486,136.08333452795,796.263093774191,306.180376995698,366.655121976413,566.13085896985,307.368411421021,622.210728359441,736.724713483706,330.184739030167,273.849257655272,522.165531594619,857.888772223348,362.616939332826,569.501658628026,556.901428724426,150.24470266876,351.565708200907,520.587195362663,274.381317492488,390.43033694693,318.237920362228,187.127020502856,198.187096836044,355.708902562904,477.251044735602,429.486371645485,854.361064617049,169.820823818216,102.006904953142,525.656479939104,200.29121362418,723.894448177551,381.503268980981,749.12575001381,643.424137177889,353.11992271678,538.983942286678,870.296754018276,745.742212579869,490.954041459909,745.700085770414,667.985344980241,649.766873514357,458.776622549005,403.491728872363,511.91709730422,590.782896277582,815.973932074905,705.291119716484,258.482146015583,849.609044227834,723.956648719269,475.812525885553,810.624067100563,409.526100892621,700.414006743184,131.913879113368,762.362511199632,627.41785049537,162.764029921576,803.019281824872,837.130629312383,130.080374583133,150.561340246703,888.169482321464,303.432164977737,872.668031673721,141.517312062268,877.067829315893,280.087114223072,851.584637233057,806.073573045036,889.092813626193,189.194901338861,800.94647493643,255.625716816397,105.779043376565,263.593355680158,115.642945808038,579.099695162605,758.763606116194,636.236306290991,738.872476684187,604.643116759804,245.189601612975,162.131749018109,333.270713792769,800.047873835574,334.249600769798,607.338803623044,824.755489962285,248.323325118567,138.501272491375,475.523041320281,505.767526557631,103.425600121742,566.013409066622,240.462069898648,866.024566028791,340.604770554218,494.598432015546,743.758830973207,398.687609928244,709.582461225417,225.830349596284,298.994098351747,831.144011271989,503.378169224477
738.275514310597,425.195281716783,359.09398491679,577.802944704066,204.150510049349,474.591168806603,719.667314669621,189.224022985329,217.916426569612,245.974111663158,145.295582576727,168.170949518975,242.478897986228,129.695480895517,267.393391314304,392.418221537465,887.425793914063,804.24280567097,896.374548097325,286.405070335359,408.18676474139,376.091235912986,319.752395858236,675.657897338385,500.077462035877,208.899572955755,482.86379482401,880.470699765894,867.371396536962,209.285809748113,351.686139166647,220.900348457202,250.669050621827,803.046898717565,549.568492169919,190.112837109552,142.212386718915,270.251745830475,626.663719365953,725.539201454398,557.082861943404,547.670062621002,725.291913769462,111.981179551607,570.313683415975,140.152381152217,796.00460467931,304.106399196399,371.749925349956,569.139948840029,307.887714044827,619.352984207106,731.266053298205,323.464657861287,266.723475794228,528.212641123795,860.354401811922,366.389798207065,571.70959997837,556.725428111797,151.353596084449,350.152876745351,515.356275015519,272.747746980781,390.660735183195,320.376053491019,186.332814498184,198.862324381675,354.844479150732,477.626918362906,432.802568875732,855.979584743477,169.780223014278,102.713897791076,522.064906540212,201.835539630462,731.76361417183,380.427177561981,749.992687481095,636.841269935588,349.645620521663,537.538435125846,870.884799242897,743.115500194048,485.081649064937,748.846357923689,663.499568201748,647.97482267773,460.46258901297,400.921823642734,509.993010600082,590.8158069036,815.705557897706,707.352236479712,259.741918476786,851.187683713268,728.497939180402,475.675167722171,815.365396811615,415.030914506273,705.705370322253,132.250461614828,765.610934878995,621.154798090313,159.658712182894,798.654716434875,833.127815486826,133.247926809064,152.412582934303,879.622183589528,302.126733015724,873.412159944106,139.62360946658,875.719548721511,280.601198697531,848.192530888939,805.692097109749,886.594734475056,186.259420948955,799.046485523614,258.639609818444,107.528288576618,259.36805023006,113.876457128413,573.685529303007,758.363733893658,630.184238717343,739.326409037085,605.820864257343,242.656199860709,164.701805958414,335.464245742392,799.962409406547,334.368351663911,607.92899840083,829.168986262451,250.144909843969,137.607121492703,475.028208202986,508.905553737185,97.6530811853012,563.364804411449,243.040926471942,863.392884249849,342.474897143042,495.148780631994,748.033034680659,397.13902807506,709.335424902725,223.441248115642,301.412246185671,831.240618080202,506.215075824038
733.664368458959,424.168347274032,361.584092285431,577.463580159356,207.200846936446,472.691303476299,718.539031271801,187.065105486419,220.505042371977,246.676662263287,148.288027296325,165.871139930516,241.135803948725,129.416744153071,269.487973229699,390.222382870309,883.811932042929,805.542729117867,895.948726389589,288.540918067147,408.432575782054,380.996294537358,317.117216355977,676.122544548872,491.354802513172,204.701036659242,486.951742847093,879.711035590701,861.068585190241,208.186679526898,354.229175359337,215.942836957801,250.17680106783,800.61287087678,551.491115373195,186.914589687545,136.959705035398,264.827531582002,628.035035116512,721.714065111256,558.361472921274,545.382993575921,722.306841122786,118.853168184729,575.112580711656,133.179631155112,793.644326815148,308.436161129243,369.735961901108,566.471116496866,302.967106570309,623.591869001003,733.226899405106,321.12621865124,263.860789416911,524.925090370673,862.241545756645,365.61407827656,572.570934653698,559.82493139793,153.365563975167,353.905582296476,510.643612892462,272.749487383657,389.295628560398,313.731142294863,183.894769838029,205.728011065829,353.41916076056,482.008503193674,430.918833205435,859.458917612653,168.230101176666,101.192120498621,522.520031288866,205.795903576828,731.445931572781,385.0055715177,753.543327306339,642.684438723364,354.260239821125,537.184118207227,874.617685365874,746.699393111556,489.254027309091,751.868420483159,661.031865686382,643.888467874161,457.932568932457,404.37909319923,507.673221665576,588.595587503752,814.41946498966,710.077009346417,260.643067102799,854.355486643261,724.706352114902,475.674828401172,818.990843225595,416.278311813462,704.457812106883,137.286505106452,762.393515674606,622.179097788674,167.409854986722,798.980516591369,833.772324247476,128.102501039982,152.726001240608,880.084276812103,306.862053147736,872.917599818301,133.610530308015,873.293394328286,284.477877773451,848.363294199272,801.423193796854,885.519138213642,192.573161935986,797.742196601174,264.086763041679,109.903138131891,258.291810137145,119.27113838444,573.461583040943,755.922705579158,630.006407330101,743.058778491029,602.576479409468,237.950325184264,162.431127860136,338.756317944413,799.351545042981,335.642835522601,613.112171178863,826.411420208576,253.138302581951,136.298634953931,475.567889196957,500.583265062412,100.504230463105,564.869890754397,238.752005717577,868.161113157655,335.793777506677,496.253315421317,752.463430103084,396.519831060155,708.225488006822,228.688621341407,304.096384259406,832.746600235989,503.92803282844
737.829982483568,423.411960557063,361.429648276227,579.055685892283,208.876015956206,466.415101241208,720.954388606326,190.503470393982,214.436529689169,250.006305466245,149.011975215931,165.167987659339,244.670031905999,133.784092790197,265.876980223007,389.179216619768,881.777103031468,803.364237952257,900.098183400806,289.515945324517,402.31319091468,388.832006547786,323.328190142223,672.327246659433,495.631332175403,202.649634021968,489.729965415931,879.666142627708,862.257420435745,211.166380971435,356.653726567996,215.551700503317,253.208039079644,789.32194693705,553.147731678542,185.496225318304,132.04445370782,264.940754174589,625.908035339228,728.358449815246,560.188598704099,542.382691296733,716.156418074553,121.231914948051,570.440138119442,136.130664288559,790.336056667986,305.539164986314,367.735985957918,567.477615209189,302.289473927971,621.678070617932,733.373021712243,328.999700333921,264.166917680953,528.049890607004,862.429701938373,369.761032071758,570.161569975297,557.895407678081,154.085109732335,352.521719471815,512.369265911807,271.607968350901,392.076974574158,313.723219554442,179.568166297606,208.905817612475,353.774935438569,482.624689940621,434.333228031991,860.440078633528,169.168415726759,105.940269340452,523.504931125882,205.541704571676,731.649962464766,380.567803732569,754.136312370939,640.673558509343,351.813280274985,543.128767075603,875.134279501211,746.86804387159,486.500663744813,754.374211691921,659.045782261359,651.750736079787,461.55077131893,407.685166062378,506.323632839643,585.761676923007,814.887531662227,709.105354678579,255.209977185089,855.169060337867,727.196699388981,475.150517855459,814.662287401575,414.791964179882,702.021871727478,139.705709205334,759.930418399534,621.635985571503,167.854591584056,798.625074578084,837.969579023966,130.001321750731,149.889419592453,884.28499591987,308.56208458571,872.029636990427,129.726199055227,868.871089178265,285.581591908756,849.472050539984,796.900331268895,883.70779952683,191.76301256102,797.382373500906,267.495966177239,108.137827070676,259.692840778634,117.584729328134,572.014914511837,754.719301872922,624.587533196068,743.483947773538,607.994082935306,239.584280576974,156.395877690111,336.315514573475,790.464587585869,334.44076242002,613.302752360519,821.596645493459,256.408241291716,143.779265870643,478.913175032168,502.998512366943,98.7081665193043,564.89104614249,237.088722828335,865.156368872391,328.250741611389,500.615779057652,753.146355563978,401.165413066524,705.505310326421,228.667487073011,305.404596955482,829.511548125458,504.984112622791
741.449601338456,426.865338834063,356.704216008075,579.591715349403,210.785115187408,469.497397697377,722.135570196892,200.246943635477,218.291496087664,252.785951375582,148.728177781593,164.639438054848,247.924848302703,136.051522423111,261.042285809909,391.527311655467,879.324612252937,807.032276189455,897.626417875786,295.620068613044,402.885643317661,389.449447718796,322.314475914109,669.602052328267,502.713750495221,203.293738193036,489.958302880215,877.625996318825,863.117609498158,207.364782737462,354.534500200284,213.430224989704,258.884592840925,785.68606101928,549.159063607445,183.81953090387,136.484829876342,262.957083722103,624.51399022466,728.421200044728,556.37486470163,544.132300791712,714.220466450545,119.595414220271,568.295398202255,135.369486891184,788.363052630277,308.234018256887,368.30600784349,560.379047596178,304.12541571602,625.433949149526,732.102865404901,324.229074421628,267.519550895591,531.970000842594,864.471880017415,362.256199829528,575.159880523338,563.246771304949,153.567949616911,350.540989917626,508.643030944278,274.095029888599,400.174103507515,314.621535501105,180.049347051274,216.135661585912,349.870644602902,487.734455227837,435.110184215225,864.289228224466,170.022231247867,111.068350084307,527.606506774467,207.767317657115,730.198180117642,383.700354207942,756.539210012547,639.24338394771,355.085584073935,541.403102355803,873.893533174266,755.54895992662,483.788559801675,750.328486110174,662.644343346853,660.280459577475,456.427023042146,411.395513766057,501.022558597638,582.453762470065,814.841231157624,709.582998311064,251.636932276509,851.919171570461,727.478948829202,475.234233450333,814.35415124976,414.578587687344,695.823849277271,143.373742059923,763.638327025202,620.788582987621,169.29776413902,797.870854169269,842.392751557464,127.838811268432,151.117824853873,888.696492489848,307.441969644549,875.596420927752,127.060271225713,866.725582609317,282.935177492091,849.521409852671,794.70891979121,888.283542779898,191.194406411081,803.157049037584,271.525494121669,109.643457501969,249.808080365685,111.906657354966,581.363332672513,749.065011673759,623.497108425756,744.67672026633,610.716705428169,238.866561660125,153.249971355693,342.443166831418,796.757146384003,336.203229436031,609.823032164536,823.635157494325,259.359173001463,147.355923715994,481.649733497432,504.738854385391,101.218304566012,564.572854559577,233.402260485402,862.231906499611,328.668790850584,496.715336861533,758.316409882578,400.671805465508,711.977274308008,233.958701965796,312.055469268036,834.063012059016,503.010606685464
741.717114370411,430.043439769903,349.070051149845,579.674336236641,215.309286512102,468.636986901693,725.55617226327,201.80674198795,212.892184207081,259.909759690924,144.181613159317,162.661247780804,249.697149391851,135.290978025919,263.434266947612,391.563312212506,876.949681411862,803.315800760107,895.724698082735,298.399227518289,406.416258700658,390.305986659425,321.479006750879,669.928004436869,509.608542338279,199.767521733311,487.411235286495,878.271253376425,864.948626221459,207.133469839018,356.285123041146,213.929623661616,266.286410139482,779.691530333141,545.352093602958,179.432375529372,133.219407389435,263.539246702576,620.523290682623,733.280478554429,560.225627502481,542.616252380543,708.992489196499,121.214809664706,562.726459234304,131.91273054041,787.413955440934,308.45953150205,370.484437203011,553.206747234036,298.882447686586,630.022073003868,732.190174822086,321.50644976744,268.900989738317,533.904379396815,871.313086065409,363.217182923587,574.255685849594,560.376006825207,150.850228411059,347.047629826482,507.258065615789,272.247415421841,401.100859048423,311.482303926901,184.072205931457,211.549528548606,350.794450114444,484.940356896482,435.783180867126,868.203947200993,167.720920026246,110.464211737475,516.450276972658,206.387149303919,729.174288192917,380.692785305877,758.115578956238,643.777921417711,351.384781225315,541.032493369868,869.851224887452,760.02219257789,482.311022195138,747.747124342551,657.586010515188,663.057351254876,459.266342614319,409.63287499371,503.562707515472,573.62330969171,813.991798827378,716.978219068939,252.90340794777,854.580801478279,733.113417742964,475.731001806231,816.135712345832,414.118219681865,688.885358949485,149.452568201598,761.345192247483,618.549649132254,168.321490510144,799.570449314437,840.48835165957,128.918809542004,151.27906348963,887.376291360079,306.634273089817,877.320703526766,130.758752425334,872.522819936923,281.1204693476,854.144567810667,793.522165455912,892.667358687589,195.332945955492,800.619145740361,270.135523400827,111.647121775062,251.901159383567,110.994205019884,581.471544900309,749.690967269038,621.112880991497,742.300353056498,615.022333122765,238.589659523217,154.550942252029,339.944249588023,799.033161692491,331.409223718792,606.89354385422,823.187171774462,262.82715131747,144.696689280721,483.105348949575,503.675075007074,100.45035420357,563.722208039478,229.197430352387,857.927784786808,327.130441365774,497.257347960419,762.845132148055,399.091524971925,716.654558757953,239.555312531829,314.217152106959,841.762254337294,502.120167484032
743.990945946884,429.192097265822,342.783534246636,576.157752011599,216.60942083944,470.640247059707,721.648354937191,201.110551292982,214.71654096144,263.240644009401,142.166424396282,160.469389025303,251.794005907057,140.410949685821,266.350384845744,390.022601939372,875.701163427535,807.396528968716,892.310410227603,299.292386143514,398.464406227235,392.252333525624,323.225273139132,668.759713386364,512.376459973433,205.39470182589,480.338628946351,881.180212557732,861.850629574945,202.908534513259,349.404820218984,215.867458195514,271.606549144162,784.767182423207,543.542108944244,182.938550882962,137.851664029659,263.150231085723,616.61644336953,737.103433722098,558.592105665051,545.112160124033,710.10205344476,119.01421549884,564.00601562528,130.710190481447,792.338596987022,307.181974122629,372.081207162878,553.931078069212,292.23358474271,632.036381309285,735.839016687408,317.471918415668,266.470368202775,538.219980905011,874.064946165115,359.865323896311,585.695955565387,558.906999514712,155.673215840713,344.734962443603,509.020881028232,272.084083287859,398.184774380507,315.041380676478,191.061798425727,206.793622054542,350.211695768261,481.161063371685,439.308784032529,867.87829429878,171.286910063373,111.491990385031,511.868697358717,205.865040429618,724.363212550381,382.695877339311,758.863747010436,643.053395236273,345.500787137208,542.184967991554,869.658036137385,756.392901729236,481.869908177395,746.410287061877,654.70142163554,661.952722870709,455.010304887849,407.475520032342,513.810772865852,574.418249968098,808.554715432096,715.087301067437,254.566517830523,853.710398564241,730.281384156394,468.830775176522,817.667093514695,413.714318209258,684.578230493036,151.905670048282,759.407091923006,611.253811300012,171.871941215111,798.658936627443,837.286076683722,123.356029793529,149.984565077915,886.509221047151,316.583508582536,871.188721837581,126.811406296836,871.866729845214,277.671573594834,854.217062796736,795.677800542021,895.365855486378,196.615617540119,798.676318887085,275.649088346936,112.310250601618,253.199914393616,110.451232910416,583.422469916722,750.839951933607,620.061781268476,744.821143645714,612.632488979331,239.608979265887,160.592553819149,345.064954785799,803.80779754201,330.615151669001,607.580279495818,823.77954541113,259.044654388908,145.545559886335,487.801769221444,503.132116066401,101.833738676095,566.032593506715,233.957620868967,859.443470922778,321.340693457111,501.762694214934,767.372158331029,400.658397837362,714.672124313841,237.372940207744,316.367739438781,842.502062385764,503.653480450544
739.037344365322,428.228801404235,348.283219201923,575.617246264441,213.327026633102,466.07904965413,725.277871673235,206.630446690594,217.245675790317,268.137220529663,152.419615916317,155.738937052765,250.924072109558,142.424239210129,262.319634795428,387.951637710389,873.407659210519,803.20417792929,891.395220716171,301.966234516577,397.220296694471,390.289023477878,325.503951332853,671.049120700396,505.986947536903,209.405694256721,483.212423063423,881.273629508977,865.399105098967,203.003369228772,349.336810077723,214.152690028956,272.244399369803,786.532261834109,540.908300711246,181.679124045373,136.972357255649,263.53293329616,617.249448645046,739.693817005443,557.276024033153,547.896015429857,716.755524953573,113.248134682022,565.870287988081,132.722354583715,794.954196110844,304.783474049823,371.442052117012,556.091435559668,288.291413088497,632.212991261217,733.917501153791,319.655092998194,269.448278532099,533.420676677844,876.212609142279,363.997484264724,586.177119695226,555.148304765855,162.932217108613,347.03033539436,511.683972837839,273.834352023417,397.453377044932,312.347486003042,191.791557151265,210.185128017671,352.950984990658,476.917760075343,437.924293577278,867.886001192846,173.467009547858,109.152542017871,506.245597842165,206.420877619389,718.89754775853,383.548153478096,756.945446808666,640.818986938711,346.733012498661,544.799545329134,874.294355523983,757.477205824471,480.364029098231,748.170529218232,658.258004085203,662.761208883598,450.062876017686,414.614594770371,515.441687052961,576.513426832489,799.060186857471,708.690077770001,250.122212603233,849.941578903249,734.060240435599,471.029797826781,817.328071883473,415.998723025389,689.512257519286,156.633240682265,760.125685451275,606.750691085748,164.864845468185,800.001298959944,833.879837528049,123.965099076842,145.33429890121,886.520623910131,318.902059195754,870.214899343223,131.292927859048,868.899005769937,280.16309680193,854.522622717445,800.324890003465,892.559849939371,194.08809457812,804.886548207692,276.879019351936,109.205881613052,256.999076964046,113.650218014043,585.618893616496,749.608763702202,621.850811659638,745.021305045315,606.917959663087,242.134527987127,162.825467091274,345.925536326638,804.106366415284,333.212198268617,608.71919229715,824.576082373515,253.920787576917,145.626342303156,496.114968499435,505.32115607554,101.956278722032,563.78507091075,231.864101610814,856.955356207373,318.885279914068,501.58231408502,767.64593628165,401.718628425184,714.669220384725,241.232521152774,320.24915741902,840.55504566224,504.362965813613
731.517742965121,425.456519160151,344.515364358977,579.112369237165,213.32030131813,469.191957195371,723.467630240371,205.318178268461,216.080658332068,268.953947812745,156.09728503142,158.164010891144,248.402674074172,142.463255163186,257.866738615506,390.690611188103,870.91795082236,807.017206089428,896.507551965253,304.268070849818,404.468626477294,387.531603515938,320.738838800944,669.519069575094,503.752403987323,207.010327011762,477.316724655661,879.138893733719,874.732861047705,204.889279469549,346.857185350156,216.203091629145,274.690476479015,781.38571906673,539.462021488882,188.049867317535,136.890824519028,261.89204733018,623.245376296838,734.605527140601,559.30209770398,544.861235156671,713.043328722352,112.222743816894,565.531662316228,136.124539182447,794.856091884183,311.393151956799,367.963793954585,555.371241918023,289.443425314348,632.998549999339,740.068668804016,317.837929049392,268.918913086027,534.113876857847,876.680088403483,358.509160411926,584.19317343811,549.635862542429,162.063661139618,341.883484474561,512.512364117077,273.668799992737,398.160246487786,307.091173569174,191.941124043444,207.048287510118,350.881405858265,473.500768975326,431.823801613911,872.156562664834,176.643485336002,111.69473943736,499.625932261767,202.725266842226,714.192218409719,385.150116174265,755.50812563311,640.083381891121,344.506936399056,542.213645710396,874.243132188147,756.255897467666,477.77376352088,747.176691529193,657.533010715326,663.41075910254,453.734685038487,415.773313497216,516.331229422167,577.610484712268,801.045762970428,705.976624929627,256.335613533674,842.76916303119,734.407628526864,469.503891992938,813.611457183131,414.724154653746,689.539338930317,162.873353329843,760.660967517895,608.797506338615,169.274216974262,804.708040236227,834.525510956278,123.102729289111,135.702553854789,883.369004162942,314.58291533147,866.826876102084,134.141954874956,868.438657777164,280.155107427401,855.059116762255,803.006496754075,893.420003905073,194.929032593577,804.225929401276,275.308029327826,108.751616701509,255.790342265031,116.494066013123,584.716121173754,743.485640041361,621.875984501487,744.485062736216,606.354919231455,241.416562597911,164.33913784166,351.140529687398,800.000868473017,335.498814195521,607.175866513532,825.889905424434,255.065582256221,145.279790167509,493.876864768755,506.704607370839,102.951604591325,560.063611992822,229.70006186497,845.005241253185,320.258947188925,507.588949684336,761.361232071641,410.111475018854,714.514447028964,239.060897712027,323.847821131653,841.607926882296,506.231746746059
726.456931994644,428.017993799777,340.933341194715,577.586143929236,220.527086420169,468.736934294626,726.650118238434,208.890110437492,218.502888088499,274.263008563936,153.718374091509,160.565943043125,243.590650283513,141.387388686747,258.066616147693,394.406389241718,871.874290759384,807.261453045182,889.646238649111,303.691090460342,402.846300617795,383.793364919338,325.379958904976,673.345726078885,503.843906809545,204.783571480191,482.064522608736,875.04299152672,870.809801915577,202.843838532775,342.269363635125,213.305023321991,274.64361948872,778.214984372975,536.530063585351,187.67087940158,137.233345524469,260.847846820016,624.060805073824,738.939581894115,560.959325580422,549.040427254917,711.908404940227,110.393655961031,565.773942432135,133.232256232291,795.738192159322,306.415469263998,368.117064236342,558.832355614703,292.945577671476,631.010831943102,741.432552672764,313.019522335614,268.909221567161,531.585289685195,877.493573941264,362.381534079445,580.365259432182,547.418374440172,161.863893125728,341.80711827637,512.729740013564,273.419361250456,398.388617519719,304.789757097274,196.378847946848,200.627484414846,348.098926605618,469.921811133698,432.790749814775,870.528166225159,178.688777548868,112.537612927203,498.105441676242,202.658772709823,714.056450871492,390.910896413046,753.761599525049,639.179087111646,348.998447694767,544.619611025842,870.518539399405,751.913447692586,482.925274889534,744.099118521393,655.391027263242,659.543188008941,454.308099623582,417.314802853019,517.41036484986,580.064105599244,797.11148549094,704.996644183336,261.637476421052,836.079993816309,734.3657337837,461.593114906848,811.001805332152,413.301583700237,688.470506987982,156.277256243156,764.663303156221,609.156057961999,169.619175238475,801.247550234548,831.053070253873,125.864990714734,139.784491001211,880.898043538657,315.393299654775,865.408189695001,130.017987545116,870.899312305884,278.053144068752,857.020499887819,809.151288038079,893.630748585671,193.80092829573,803.467062053839,277.082198117386,111.620960797391,255.721189243772,117.962624350286,585.802945068384,740.522572156994,618.16114812383,743.84561686443,600.160449557719,247.695653824456,167.652756235742,352.626148603062,803.634555108724,337.317011450519,606.808508496195,830.521046503432,254.327922948859,150.640950738745,490.930939122654,508.186223261484,99.0285679024665,565.524477063255,233.391153157143,845.279035447585,327.344791822584,506.58722690838,763.236171836785,410.60252842618,718.692284407021,232.718452894687,328.639787178528,843.774556179963,509.887852756753
732.120124730021,429.137367574097,339.144949255526,578.522280939466,221.633140348683,463.620905457862,728.479738305035,204.443359910297,215.121678181753,274.991684473837,153.098133879319,164.683735670636,244.251374815894,145.658968130774,258.799028046156,395.241677833256,869.245834979119,805.480971507404,892.787268193172,304.566039543904,407.925057007542,382.029599354074,322.051937899606,673.14157943507,502.188544567644,197.161192312218,485.345520941659,870.749426748338,875.231214982317,199.944078665796,339.484689770507,212.976054356569,275.388310813462,777.05343367517,537.313989303778,188.955794920683,137.947975615745,265.615813035631,626.16296769848,738.548046746911,562.041581178654,542.141776164448,708.790333863902,105.158168903273,559.028266167954,129.591093848946,796.081585360321,306.179746745669,364.838900252584,557.127589726759,293.848251044267,624.539104042367,750.870786663958,310.149791584247,272.808451687779,538.334510142619,875.387032887878,367.463108690019,580.719476532693,549.966409350731,159.284484731637,337.695658754408,518.705231819625,278.860909912282,402.826050351543,307.598199897681,195.340165230178,195.338605213951,351.238032404046,464.059977113842,426.209632409321,875.69772363774,182.811674211176,105.867292249936,501.640754637098,204.096679372346,710.152954764949,390.368099374,753.330174761135,638.888794215801,353.560748298266,541.30663470465,865.560506624697,751.13030403193,487.838888663263,739.724761432426,654.268251187094,652.439102587871,457.473633390344,416.953645937988,517.576569834127,576.192901008369,800.413592306715,708.235713658391,256.929558297434,841.358838509688,738.287734778176,464.565134830103,810.960440335374,420.306699690665,686.62993300505,158.955914252421,767.912656443369,608.953347837036,161.973473893382,793.203792150342,836.947572060649,122.167988795758,145.538297524839,877.797399486657,318.68537669545,868.396400185602,125.318755289249,875.570842187957,274.779022853656,856.212606769737,815.266044398338,892.620184945451,195.365569503578,801.847748076039,274.936943868817,110.651900107465,254.289479623475,115.769331748219,588.44786576514,737.470568870083,617.133146543118,742.800769974931,601.779952324238,249.975807253959,166.57304455061,350.750238207321,803.420701803547,345.600299084023,602.832552071196,828.132205263555,255.607583153519,145.184416476032,487.207610992219,506.439200505509,98.8917936206488,565.063509195756,231.419112184968,844.288293735364,330.75695858446,508.869536088327,762.686496047212,410.025125995105,718.880818679866,237.918229539688,333.376596798957,845.533049358522,519.769885226371
731.603586565117,420.294392189451,331.746972806424,573.808190314794,224.013903278637,461.478415725358,730.119411870198,207.508992014945,217.960223191337,276.621501284792,154.083978195171,169.555180971721,246.175097567997,145.252520008602,255.032737880105,397.491269755407,872.308354937303,804.00559526261,894.528254856337,311.422655280628,410.119307469551,385.4199405727,321.029544124167,671.691480648186,503.258310643911,196.656816592033,493.722207581383,868.996529609613,879.001243274548,197.652464882047,335.68973631349,221.453425392206,271.708891444614,783.921009181432,540.949734504805,185.977460538336,137.751754090637,270.034373769557,628.975827735898,741.933106522491,560.293991703625,542.144100576653,707.854345059543,107.432061215069,563.089942876341,131.05891988141,791.816554683167,309.862411071297,363.693803502095,557.585195970176,294.353505928031,621.656738294071,753.808517053669,307.213912598104,266.251984348935,544.978962960509,881.670562141288,369.713474449218,590.866983594773,546.987258621376,159.422715332698,342.543798000945,516.405559005818,277.692844608791,404.677394083796,308.739966429171,192.426076444286,197.532571535666,351.901003324163,459.880517984463,429.38824725733,882.088558735066,187.715658721475,104.51155907514,501.050481288393,208.213168106044,712.680464643628,397.376622464908,755.983684812924,640.350134664103,357.316315435412,535.254080147843,860.421184723357,752.202344402015,488.543932041594,734.57551114,653.362689526676,649.215715292999,459.591510903414,415.997713769753,519.818369624208,577.167808240366,800.714707090605,702.860810100474,258.416713028271,842.315634623606,737.57430138101,469.637298110104,809.016071720472,419.408121808411,684.140259120592,159.113662734866,767.556396347045,612.665180064199,164.245236786394,792.618215639325,836.681838735657,120.493078808255,153.400300312768,878.656667784156,316.520406091928,864.190022695469,125.989427529586,877.251074251712,274.319765860272,854.072439945286,814.088098240027,893.464667240623,193.930009491509,801.772255471756,278.936884884969,110.927803932567,255.797467650374,116.642516589475,589.349450107182,734.218703764044,620.549461346134,747.303508715429,600.111777406767,251.676375347332,168.623289028038,354.209177162288,803.710923075598,344.061273345122,606.185936082187,824.506993684109,252.260489186381,151.355745729279,486.505230828993,506.473760779461,97.0498939304326,568.200758121275,238.794395166251,846.694391201061,327.88468874055,511.083934509372,761.652373342813,408.966377512302,713.165080480777,240.987104062961,333.628544795179,846.939371350639,520.900907497605
