651.408254120558,344.595466545818,808.114148823462,589.759286150805,756.372718301384,866.437643090969,866.840877378105,364.976119723484,228.608449272672,643.901076287465,355.53186818234,264.362066892778,273.502633627201,665.828528218163,606.267602662593,551.561250375078,715.183373813013,251.26884730906,600.445137292991,451.72869218171,427.182949170568,417.948838049309,437.952016606229,434.846164657618,840.414145103132,856.683406742731,805.145343363261,809.308068580235,388.667710799068,712.257333133683,144.252860095079,655.849053461773,579.094029707324,103.172927178192,732.878971598615,149.400755846268,763.748784230189,669.232960054203,357.386669733208,778.100007079366,557.944852074308,163.6355192837,271.59777049629,662.637498889157,833.812154846501,248.315860737392,684.958060264393,340.543358171694,772.89197397534,437.605512775654,881.091375667846,834.876040461927,888.516120622911,212.418421967163,872.294123171031,695.532650698345,700.140330295908,103.235332483905,407.713873317532,449.243057310952,784.504544579522,899.394771398507,704.44330163929,680.999764388541,379.465957945841,729.057115813434,433.089786137274,113.770845314687,282.512638874197,587.844305488744,505.788727959215,585.675587080768,518.663128842418,108.610426034982,540.940225099346,825.531473989735,708.804069226556,223.231246803652,500.064926379797,735.843241599968,690.984929792643,358.260795393505,833.440130628949,828.167588295716,835.017710505751,815.457194596091,193.220827988889,98.3185413189749,157.443315608301,575.049920604324,625.125064693977,862.78604082664,313.713902574117,786.306227719938,418.000878747946,493.650677863208,674.112070931162,748.007258002726,752.33027465177,643.75588795418,494.219075093132,671.392443368304,859.029093059374,720.615699373943,320.170040489617,635.048739315914,796.931219406321,190.69773081404,164.472722941034,482.675396065129,116.945071733707,679.431730635814
651.176048586371,344.673495610154,809.26725800087,589.451395633208,757.150864808207,865.875686422043,867.137870959441,366.049567880929,228.128732900757,642.774793566642,355.885108938076,261.695694355594,273.703442975174,665.113615336588,606.780226993527,551.578238612828,713.9095001067,251.559800675705,600.346507501068,450.783764206121,427.727830700188,417.685277478079,438.218606433512,434.690903618684,839.682172405386,856.65593045792,804.185445050397,811.779548872109,389.497069477289,710.583727186567,143.290490424164,657.017727211535,579.068295877486,102.09174641366,731.476843159235,150.32533757107,763.752689548499,668.141888639648,355.838804671975,778.244264409267,557.448591281237,163.344090953584,271.678817505837,662.79270650175,832.804108705438,248.601461186359,684.225843976004,338.884666798047,772.66035503208,436.876294969486,882.331468604544,836.422362416829,890.480464431426,213.013935353889,871.331119776241,696.77036788776,700.849688727183,102.497106512547,407.721659986956,447.79127574735,785.548128800197,900.242172656383,706.090259748955,680.46395492024,379.267933430907,729.965949341281,431.452137515528,113.957336401218,281.014465901446,586.921359951976,506.136808801169,584.342572460506,521.009419364878,109.307249057494,541.14323127707,825.2087789596,709.562091172434,222.132562406596,500.111129967176,735.371695235925,690.471092880979,359.285363377412,833.089336568163,827.684310683367,836.81185611691,816.827261852369,193.466259114641,98.58569693434,156.278949768862,574.969914210791,625.785639653932,864.427152682104,314.286845867307,788.062150687831,417.766251182187,494.120756359748,673.383424269161,747.406795717907,754.248080106262,643.141273868447,494.990581663991,668.607608086901,860.544316455185,719.93804416948,320.682629688755,635.067119323919,798.258416847209,191.036367624652,164.227728153701,482.818218721397,116.275372383592,680.327790988988
651.22580629193,345.580834791812,809.494698673122,589.29178893689,758.343530165563,865.110171661619,867.924389981206,366.309031068741,227.377478419929,642.565371212891,355.5133709607,261.418842013713,273.179183106315,666.141067646618,609.378829416437,551.662204062278,713.079966644767,251.377865187563,599.302901016376,451.079840157304,428.990128376763,418.216227854259,438.453873759659,433.108147075859,839.853772229307,857.471116286556,803.841451435839,812.554783976069,389.551180522558,709.469905311887,142.735181895141,656.965448393304,578.09130126338,101.317231147542,731.867846484713,149.921705577365,764.144237563363,666.780340484323,356.871052601105,777.652563108974,557.428848690487,164.929996848897,272.815161055394,663.832462623192,833.024193216632,249.313957725531,683.946370936077,339.941847105981,773.318505477067,435.263886011935,883.214592863286,835.779721343932,889.861644282653,212.611526143696,870.476332380731,696.340572376591,701.277971902351,101.682719367835,408.681551106735,447.111852912384,785.985590325787,900.640880700554,704.581382303697,682.04888039082,380.137879284444,730.960785651457,430.2253067864,114.242998588843,280.918821402712,588.125588939026,502.963176680569,583.683807700225,521.020541558079,110.791825475111,543.498359376312,825.74514012858,708.137724694284,222.151372819156,498.851460081837,735.461034414072,690.956677796298,358.458985813776,833.616826246511,826.373187833692,837.857726820647,816.163225964363,193.943282851001,96.2564128944208,157.815542791743,574.291963692195,626.942505475267,863.699729885727,312.680283302982,787.802384971915,417.215835438584,493.241163887079,673.370222791303,746.882008531197,755.391065642547,641.147425058213,495.937585074225,668.225926998121,862.488378738421,718.788560823108,320.873587951526,636.769128339934,796.273940011919,189.04264962579,163.784652996465,482.992386965203,116.434166349131,679.778843688401
651.650983486474,347.788141697892,810.140524877945,589.777535906551,758.469885678933,864.490148205589,866.571455697106,366.429536874219,226.683553221448,644.665804750332,354.030272943668,264.382471667692,273.332843689248,666.697668317671,609.469390689907,552.084822257493,713.642098366401,248.44627374853,600.549151117979,449.89529681916,428.583229133573,418.272363556077,437.880960557688,433.203117405231,840.865461646328,858.884731491107,804.15579543749,812.794777270613,391.838589134239,709.670229684519,144.600133524831,657.336711458395,578.217059488454,101.706689101908,731.411858999632,150.470894739325,763.06303991588,667.738996299963,357.079307003294,777.285213718085,558.033346330257,166.174230035645,272.869707348553,663.173125074413,832.933042962277,249.759937294112,683.76861639755,341.862535215344,772.49975730904,435.947148731456,882.208941737798,837.433525882542,888.754595167672,214.136946150904,870.604024705799,696.571842838856,702.526654799645,101.763856376636,409.042917551317,447.849130967695,784.870362511709,900.858934209448,705.752620685574,682.001454645322,380.115449973521,730.563790704607,430.736098054395,115.096554677437,281.219718844052,588.014561053603,503.685512122511,584.294581059459,519.939173382884,113.146703554348,542.924629510051,826.795276250899,708.166574648835,224.750915016747,500.499656611313,735.379076684752,690.495357134217,357.856362424083,834.125804304063,825.77154962759,838.06594584774,815.253641075384,195.94228310065,94.5646650538072,158.915647137648,575.017346143993,627.9826008822,863.130255392023,313.597360038363,786.920015483923,417.003469209879,492.937430929439,674.538872158984,749.66213381188,756.591488313122,642.313305815706,495.744469694413,669.015159996886,863.530896758214,719.861164822378,322.191338385951,635.996333302732,798.166866980752,188.293025279928,163.880779753337,482.260238340597,116.437062904069,679.653945352377
651.696890434149,345.970240387738,808.453625435181,589.324942826081,758.254098269859,864.717490470364,866.723630278966,366.184985063892,229.052219921017,644.364069137385,353.288622848883,262.516929035529,271.903372232942,665.497034427383,610.382434131794,552.118518674117,714.878383279385,247.457818611493,598.71339073039,450.094268083873,428.684518231027,418.158965180037,438.163930247072,432.793106970752,840.267528032299,857.397217781882,804.897353922252,813.133076915935,392.88020369482,709.622100409184,143.932552319697,657.138583698244,579.050588979094,100.957688519075,729.962282844525,150.042190682585,761.937133571168,666.833390234573,358.615539559664,778.37339579859,557.46937732983,166.354643323671,269.744736924101,662.428093556182,833.839512639258,248.754522823031,683.717460553757,342.310929292185,771.976287592766,435.693380487903,881.429709438375,837.270517728588,890.074463220995,212.370319842369,869.301564363788,696.233495566488,703.073222387993,101.133619414286,408.768977934187,448.522688486776,782.968305353279,901.981790408301,706.104949106375,681.644323468072,379.929847678921,728.984841665196,430.297369518683,114.046139006825,281.35468739593,587.720804506345,502.734868862311,584.301322625059,519.539606652003,114.644261242441,542.751122816916,826.646198526635,709.478288118264,225.214138941449,500.338037894866,734.952534823838,690.264086270309,358.043748272905,835.661517249107,825.112893034018,838.429355845446,814.665201257547,197.346780794715,95.4054821728389,158.256993568665,573.309818288296,629.107213039985,861.045451139859,314.628324775685,787.072330337079,416.666144550117,494.087668309824,674.734267704543,750.043260472037,756.227216363049,643.351414165245,496.764609637338,668.128940875203,863.176080237124,719.695295549084,322.636364590645,635.503425997754,797.725812211046,189.797446094554,163.767996787234,480.30119281333,115.001767086616,680.307602503539
652.082721974346,344.196916183497,807.528226652392,587.918299683747,759.017652251422,864.538907010492,867.250219991155,366.243647302666,229.47635352775,643.530329870404,350.432752251401,260.229138957601,270.661550466081,666.992687803156,611.907499949657,552.76823457917,714.28278094973,247.015790530279,598.791662194668,448.809888476732,427.162512768269,418.859740741852,438.7425965705,432.958185908445,838.539964864423,858.001285722735,804.562195746366,813.186086719242,392.740585618805,707.960152340652,142.562967433768,657.134208809512,579.481108481286,101.792510265456,729.177728574639,149.288947370382,763.172964950034,668.059029097801,358.894566614635,777.678972262412,556.370307749978,164.724892918629,268.74689681529,661.085972732074,831.690349786344,249.334987001387,683.653840816336,340.767540435377,772.628455283459,436.666423452963,882.54694032439,838.062148076998,889.218417317522,212.061251787311,870.500860462544,696.554236926433,704.494138322494,101.496979751262,409.887496942169,446.731218806335,783.098976241341,902.390500481776,705.872355731954,682.4263371411,380.223895324624,728.578063670542,429.216136493772,114.027043918836,280.660778773736,588.194495449665,502.347136298357,582.792496532473,520.245511272432,113.185994385976,542.039606214082,826.73213000902,707.257470209188,226.005811448396,499.244332700227,734.470898890028,691.523988558515,359.727748422577,835.684111126244,826.053831621147,838.66547478594,813.957927628947,197.084296528512,96.6575057939007,158.723841938344,572.343380998292,627.329932117917,860.786669242837,314.965979509432,788.033596208335,415.035178100292,493.584013931833,674.765749572312,749.985131373709,756.171398237729,644.46688387553,497.069718836526,667.620943223873,862.551054430951,719.475614916448,322.0710271339,636.418025410106,797.236190608482,190.243773116638,164.004343815863,479.734620036612,116.734423095355,680.469882182945
653.563760223359,344.506395724218,808.022531085269,587.003934828708,761.238898647828,863.498190297845,868.610302564314,365.94585231804,229.085474786106,643.778982474396,349.532323567053,260.085806342452,270.680262866919,667.083064668707,611.718623394245,552.426334246062,713.877865766848,246.217565019837,600.884564999729,448.598782136314,426.798064835711,420.356978669855,437.972261314649,432.208505642517,839.024018130906,857.418682445882,804.256015145584,813.580961816043,393.291601227919,708.168346347575,143.391492684665,657.316527392528,580.436635693802,103.411422700376,729.707173234931,149.375776203519,762.081045177827,668.011516798582,358.744901969153,776.143213477047,555.038905502659,165.642405417487,268.073606519447,661.689323504577,832.323057772801,248.071322621946,682.951551379417,340.207060974894,772.708803055273,434.937201450319,883.464739492888,839.342900027625,888.064991607082,212.719320913963,871.979564582308,695.119618985156,703.633026770136,100.34377140793,411.040946173965,447.354151526144,782.494751084395,903.984991467311,704.176696722398,681.936753730433,380.081876430519,729.146885322768,429.035733787408,114.207659263567,282.896940090156,588.90313338536,500.976543644703,581.745857374553,519.86016363609,112.521007763712,540.686081784165,826.432250697136,706.819731838947,224.716348151981,498.143110003715,734.293722925889,690.547471373968,358.483160559457,834.943433366405,826.651938482537,840.527262159365,814.053045418646,196.655505072423,96.1013230990445,159.936420394255,569.934523957278,627.010642259911,861.867359784808,315.588300716884,788.064302025938,414.261217278437,493.682807245072,673.854957167496,750.528000851104,756.042659839295,644.78918042527,497.663660654731,668.212004885626,864.678554326339,719.553265880922,321.965850306762,638.11113089596,797.558995902147,190.783452965999,163.186599433773,480.621890886266,117.82456449546,680.1310101383
652.362215083283,343.838294745459,808.491792767291,585.624219444639,760.292301567688,863.291806788626,869.746359383408,366.736227379193,228.333795168951,642.167525683504,350.213305546756,261.760037180333,271.412015656602,668.144934420051,612.100669060597,552.361631477969,712.206769906676,245.72210885094,601.207346463576,449.682672290163,426.763325055969,420.796177252317,436.661659472981,431.983220190219,839.084591351623,857.233565633808,804.952202685061,814.824723296006,393.523125492805,708.566303232299,144.77619600111,658.148162805806,581.459879404972,104.229096297006,730.59678677674,148.892426209207,762.035262542273,667.214914890926,358.296784679943,776.111373705975,555.827647763428,164.943210300558,268.304987682592,662.371410374852,833.440364137991,248.95877097092,683.801631976596,339.18780949341,772.927709705613,434.55662402661,882.301753507517,839.280903607058,886.714044474391,213.042132324256,871.305775909491,695.716541270223,704.213737799837,98.0884843689997,409.148690274139,448.47065551435,784.848374576473,903.201010333362,704.420869032535,681.744152517143,379.21154320067,729.336064099091,428.753871391794,112.936153547162,283.426724944116,585.904129152519,499.731999669587,582.497723095374,519.372494733783,111.332870634971,539.168105950502,824.857045000141,706.841277606739,226.452754491989,497.423988595222,735.99550048653,690.53662020768,359.604159264927,836.406528510057,826.851630429115,839.202967808492,814.963468748472,196.648092341578,97.5032237194741,160.147837626718,569.890337519185,626.145286853395,862.396083328425,316.279549904457,789.729803629124,414.291279006145,493.817464379008,671.920050217984,750.665143330349,757.09121577314,645.659061171078,498.330111354912,668.732870698207,864.263605113143,721.735212067652,320.030246344303,638.175706990833,797.343100563435,191.389424404197,162.717289534542,481.1607275322,117.188831417925,680.373356261066
650.892096803428,344.237336745859,809.081163006938,585.540741472619,759.965962510937,863.36265593723,868.761941102811,367.014790619329,229.249473488713,643.785721121525,350.852204904623,260.667285858311,271.851221758438,668.704459657294,612.927176380789,551.782874264723,711.947779852635,245.088762424115,601.02066534776,450.412617750893,425.747688162064,421.441861107779,437.908186636295,431.786795009977,838.424171282031,858.116975437399,804.923205258325,815.153463638775,393.544515185893,708.332742638198,147.039750490127,657.728369533166,581.572339934639,105.050775642458,729.951205165189,148.73867864008,762.374704595399,667.965183051583,357.704206020554,776.048371606981,554.403228498978,165.348952227175,267.715495283308,662.739108631089,831.375386849359,248.210199392561,683.84152849547,338.131556626234,773.245758850627,436.723473272332,881.076583333237,838.641054794162,886.32930063595,212.881277325448,870.103870054957,695.474615051585,702.641630420734,98.5096122254664,409.34807121291,448.77604369881,784.003378182224,901.657059201669,704.136213593385,681.323893198981,378.448069021923,732.101121172751,429.069287080601,112.217660789689,284.968130820036,586.030925275964,500.711367093516,581.393872116842,518.997977522039,113.323344385444,538.721894997448,824.958944784007,708.844988965669,227.349978561374,496.349731770481,738.467432007077,691.372603617773,360.016826335675,836.339407607275,826.212383374796,839.120060254625,814.988562276309,196.366121034981,98.4694907638194,158.234380542749,570.472932726892,627.13248376853,863.539287423581,315.092682454194,790.436823538641,416.263884038283,494.04809267716,673.275976477329,749.296720041448,758.116895087962,647.013518863388,497.66984486399,667.992470617382,863.85424973151,721.428266394709,321.116119521452,637.962220903895,798.882525735304,192.296418199847,162.97255825788,482.635593863627,116.465885896748,679.365890467054
652.54728269204,342.469596465133,809.415191637623,585.743443251955,761.419704168387,863.468067022304,869.567143647061,363.986628435231,227.907300268662,643.618933788861,351.294559788832,260.368111047835,271.459913558368,667.913667487499,614.852565089124,552.222504491646,711.765683384394,246.447108478927,602.42114037792,450.010517704814,423.286451054188,421.232910810473,437.024275473159,432.753539308172,838.359627420759,858.862353836519,804.265381202812,815.624209928603,394.906981323641,709.817082496245,144.900802149697,657.87832541363,584.117938123834,105.627235653967,730.105946508782,147.921242009689,763.422852531995,666.979031537661,358.07816870063,774.9178127724,555.457635495581,166.514584213025,267.885863465437,662.688900606236,832.929349776494,249.114618089708,683.967013861332,336.626083156704,774.627994018338,438.704049031874,880.654362002401,835.627569053056,886.947518773206,212.709800056525,870.97587931109,695.973031107022,703.643529021139,98.4720009786268,410.401483176611,450.5209316225,785.126827651257,901.99183133358,703.633606685726,679.923639409019,379.33735813264,731.894654121813,427.840712430252,112.218905273758,284.635652451736,587.779141141834,503.118002768587,581.727639956543,518.637070799619,113.103071167949,539.393766609174,825.902824949306,709.307906165148,227.13237517218,496.185690077318,738.860413547828,691.961857429958,361.244730713459,836.328079411915,825.18470037348,839.894812221296,816.862193663665,195.128262955477,98.6242776787708,158.47426121833,569.608927772689,624.983114395188,862.749726113047,315.721555723133,790.142190736519,416.674434489409,495.02855378099,672.64872247962,749.059317123325,756.442265408628,646.652604902985,497.733497401494,669.828710102162,864.395997870497,721.365472166731,321.008025721699,638.74481074151,799.187611226997,190.909896025756,160.924069990346,482.298704052717,116.743492207676,678.320189305201
652.109700178461,339.970892996616,810.506513645781,586.315271222805,762.894588363961,861.633078374146,870.876860849842,364.198870065933,226.636842105635,644.247560047427,351.944282830583,260.582504766009,272.46923463399,669.759389448266,614.203320565175,550.359587581164,710.850350750261,245.329816211954,601.729603803062,448.710381216157,422.535795496987,420.693690399749,437.778193686482,433.497381153102,839.085817494454,858.301666012276,805.25835483713,815.513431887863,394.347947385995,709.314778596615,144.844493788213,658.874228617092,584.364441696246,104.93671264983,730.277200243364,147.870589496621,763.793212986907,666.228251888538,358.023196600147,774.496580173727,557.272826201511,165.501841746534,268.317108253931,661.859495630237,833.193281392973,247.895848077624,683.420483396068,334.977244164344,772.505281766654,437.1205785502,879.375512373585,835.150623503467,886.834534658789,212.401781553747,870.164975952125,694.129869252257,704.692168601587,97.6302860913096,409.924450929805,451.003805139556,784.879418178976,903.00678628333,705.131011283202,678.927705111945,381.947278353733,732.707992607841,427.181605061143,113.452321899819,283.545926343286,588.908764586275,502.023902040353,582.557501576592,516.416653967848,115.111462605464,538.93403793175,826.412458958764,708.13609399005,229.498704445863,496.615921527888,738.759892555177,692.76163985163,359.887062360965,835.45031785745,827.236895402536,838.737220175444,816.365216507831,195.652516312053,98.8601481962545,158.899991963089,569.322769514331,625.359015264944,863.64107321962,314.347056375967,790.390767496617,416.556231249843,495.300987212257,673.271171301348,747.971379205922,758.154688718783,648.160244463803,498.734750251429,670.592869472761,865.234032115909,722.668531979665,322.605955569831,640.339006688294,798.790084507547,190.462730251866,160.06778110794,480.754421248437,119.07072199687,677.024393558356
651.972644681396,340.518826642647,809.752014697076,586.56019389495,763.435584006783,862.497805271544,870.509450061104,362.938438523069,226.521210691096,645.284391824198,352.135742182873,261.056904589212,274.716628489419,670.188092922201,613.78630982598,551.473687487381,711.144371541081,247.10131957637,599.305467704791,448.191328403936,421.729982379994,421.534463076723,438.890994071834,433.140725363388,839.059664704407,855.955622658407,805.513294584697,815.127392035879,394.794387546333,710.701920346579,144.197961802034,659.361599719475,585.018272636834,103.809495763268,730.802339968595,147.842219904086,764.895069938872,665.207855451218,357.604809857812,776.411587955153,558.858133687205,163.735570156169,267.970905423626,660.597302140806,832.43900731323,247.033057882065,683.421027386208,337.708872003173,772.322987213038,436.476658666343,879.759012949055,834.624777198519,887.290850566284,212.514069751405,870.328756259542,694.730735404706,705.870753185997,97.565984638063,410.840435018202,450.030477452944,784.769432520268,904.492813350241,705.44148423229,677.002628397109,379.140681286131,732.776763141934,426.061639308853,113.922723672061,284.532135190919,589.191155847937,500.424285970923,581.662969550499,515.264227346042,113.132309561534,539.556368911705,825.88909359839,707.830891396054,230.432540353006,496.001823931856,738.070576436259,694.277524319778,360.733169123697,836.274001253118,826.549563502852,840.157297133647,815.159284799205,195.426902121207,96.8931417238295,160.957978974588,566.623377324113,625.722035569091,865.594045615638,314.575915104855,790.629359510643,417.588286907331,497.111570023115,672.674281865986,747.394257888017,756.93736655763,648.270903023765,499.139556143768,669.883196382417,864.481092406333,721.623017216789,322.010768576274,640.912315725519,798.180932994248,190.015042438201,160.046525240084,481.238316780143,119.424546550477,678.060800392082
652.88518483062,339.214121101584,809.399119122722,587.490330049579,763.844658954571,861.149001978198,869.636823198326,363.356076111728,227.675777087681,646.728867294146,351.949490447095,260.310715977501,273.626226990301,670.221051451532,613.847790630961,551.77443122644,710.303957449045,246.44688467248,597.909095980467,449.05591906863,421.364981534457,420.898240890126,441.27083733935,434.409876338504,838.352643839043,854.679797152646,807.010800260938,814.781244980107,394.251080314032,709.561813252878,144.548302683849,658.91153005913,585.328056482023,102.8964258852,730.988671611339,148.643519597038,765.067192394495,665.641884111152,356.914102856407,773.541577484784,559.593312130416,163.937269314485,269.099761629488,661.034714054168,832.069692509516,248.617288654103,682.710840492924,338.434926548941,768.964172348935,436.6088514233,878.989355329692,834.244983108664,888.422355554486,212.175967091708,869.079491545223,693.263193018093,707.581937459628,96.208712892019,410.468813363993,445.837691788052,787.766536865255,907.31737503486,705.294630201685,678.405408851292,379.104664690523,732.950852422888,426.286490317026,113.874294133868,284.907793506111,590.957535370435,500.760000277168,581.507991135056,516.99002597259,111.834766281066,538.925761531918,825.885413508479,709.821831240101,231.380819131715,494.734384958239,736.891536729186,693.484985160418,360.22821908168,836.29751558922,828.195267627745,839.242947842006,817.333143850287,196.471397027147,97.1272283684709,163.197731372115,566.419695270983,625.368718602188,865.953176344572,312.728428961791,791.126222071761,414.729444077562,496.334647847474,672.934100443561,746.99775771268,756.343043933653,647.899667208572,498.749535099754,670.631854770693,865.569860995323,722.443331018249,321.353491442366,641.398223540362,798.145333148949,191.52807974392,162.040698592034,482.494914082714,120.232914189756,676.305965600556
652.571417013053,339.223367265684,808.204226060452,586.916000824054,764.130234926244,861.198576284232,868.88893207259,363.979794506612,228.27331735979,646.776560555894,350.911870147634,259.491100698867,274.345814323778,669.34360008997,613.903715977323,550.475486015173,710.900606597185,246.139606804106,599.214945282749,448.932145306301,421.613836842307,420.117143941821,440.852990730941,433.300070728743,838.259257820622,854.840294960619,807.992015713391,815.417744343211,395.501175689437,710.842095358668,144.47883036764,660.620579810888,584.380181188571,105.546367829193,732.433368942941,149.085860148989,764.002568251348,665.125257474887,356.808424624372,774.551035387362,559.312518552996,163.084774465425,268.755657810355,660.74638580208,831.181356292687,250.014514070371,682.746196903573,337.61064258193,770.403390569671,433.773267858377,879.876529980995,834.423177367271,888.404620623967,213.035553894622,870.490944880235,692.204753097845,706.897123813551,95.4447921776615,411.332202504486,444.217893741388,788.494214543779,908.84798195492,703.15609764771,678.930522384058,378.836968663742,733.71500617904,426.563920757853,115.558122521998,283.832522206601,589.377476974977,501.783621207857,581.19777631466,517.98227053369,110.710313584686,537.778228697981,824.496034381646,708.970148674191,230.862362149706,495.409453661869,739.109523970235,694.334945577929,359.515167619964,838.974393013933,828.005865796653,839.669350359613,816.974913621617,197.695377788586,96.5758785044504,164.025308246714,566.665245101337,623.456121698834,866.448541869075,312.74556664909,791.554939060123,414.655383246882,495.591749038385,672.882522661184,746.331219704479,755.369824239307,649.018171799137,499.429542450445,669.734874486463,865.531929106404,722.677404314401,321.72020457631,642.421898707588,796.275859662095,192.049167180457,161.432658372776,483.367292694691,121.147198501066,676.896511337082
652.029278168849,340.370925310419,807.898701192887,587.337114569553,763.465362367972,860.355433203048,868.096622093008,363.798642209011,226.937022686276,646.07909686063,350.543522484479,257.382728077159,274.301024219426,669.125303312395,614.181952893533,552.045054565671,710.988473093901,245.815185410668,600.706882447316,448.637720505367,422.526840877026,420.824450382761,439.862194794333,434.494902063045,839.064803957173,854.835243495967,807.669496063486,816.502549599215,396.959892469694,710.154349686265,145.445892365999,660.904147876902,585.042801911016,106.398147420772,731.439266086684,148.703004300072,763.673700968617,665.850761750735,356.125093594185,774.795718471483,558.71083145651,164.178420517711,269.244733504045,660.805950783075,832.423545513149,249.611715324007,682.752496041166,339.942453500793,769.837727005699,434.533991890325,879.237777045532,834.482918296388,889.191712772956,214.918556430589,870.629966695152,692.662888947563,708.594651800825,95.1396834278725,410.001348058529,442.727806075363,787.045074477485,906.752660437361,702.951438110657,678.36594671512,379.492270514045,735.134305667941,426.747656083909,114.178248946878,283.98545898505,591.08822473543,501.363906191257,580.816505089112,517.415345103885,109.819465004516,536.289550037464,825.78441136652,710.089483647482,229.350441516736,495.262980444243,739.073503993288,692.595342205001,360.159372145036,839.473786939145,826.9799782149,838.449095305285,816.036019574031,197.12795083324,95.6976470312887,164.227851396802,565.516963888252,623.303636545342,866.628218070082,312.51176394489,790.754192898562,414.180143925121,495.393341507726,671.931891032014,744.806980025115,755.938487591915,649.489222434463,500.252966703816,670.074687889288,866.61511941839,723.658884856624,321.900415838974,641.686654163111,795.220138490454,191.36157917793,161.468674036263,483.166714570549,120.204087422552,678.848336850384
654.278283946106,339.235397360072,808.581178538584,587.37919503581,762.878872863127,861.37680441986,867.593489381924,361.450401255194,225.971590219284,646.124694548305,349.108649553749,256.171431298732,275.715798928437,668.334279363556,614.389521265127,550.942918533456,711.68122104615,246.151326300508,600.228209265444,448.483245620241,422.059423450593,420.543958787335,440.946885686768,433.991247717587,839.170817958463,854.758499604744,808.398777694127,815.821331657306,396.199538459065,710.840305083039,145.253166559083,661.630759998484,584.376985167116,104.741762336363,733.334776727426,148.560090020149,763.615400704804,664.494678017866,356.729142246475,773.751205190381,558.511598214281,162.58483744134,267.401151224897,659.638694075402,832.629249119156,249.566367469847,683.223102201632,339.711133208556,770.130490885909,435.49824470689,879.115013692114,833.984457864887,887.626812950139,214.813586076076,871.664277008921,694.944478986442,707.544513968053,96.7090305376852,410.326942831222,443.404966761862,786.256893022401,905.814929194239,702.951475117314,680.01169432649,381.987621714362,735.04390036414,426.442291519161,113.968790069657,284.753143853964,590.993198906765,502.921487666756,579.892895869615,516.441931681261,110.112691540175,536.832023047786,824.585311627663,710.895457105262,229.556301654409,495.717052219571,739.865390962862,692.839567103891,360.172541719718,838.311521586973,825.584793562216,838.06771689641,816.549896411683,199.044182396162,95.1900271660705,162.653946040119,563.97485635851,621.360847265706,865.660012951543,312.061880875428,790.268035021825,413.317880188731,496.501001870501,671.369043442073,745.859278741187,756.107104668147,647.973290112773,498.111551188943,671.647571973367,867.202383159383,724.686595484838,321.109970723276,641.53726635508,794.588265381553,191.146541954147,160.836186460201,484.410743621446,119.480349734427,680.078803704906
654.032575223637,341.449089957772,808.080104352567,587.179816250439,761.830584546248,860.810350448345,866.514831231503,359.050510277652,224.495468987046,645.449976358298,348.692082984033,256.682393991136,276.049101486487,667.006933674237,613.143774925256,550.810326512097,709.599859224094,247.885878612263,600.504534886141,448.917762885701,422.629992450432,418.488469196305,444.400626830768,433.05396761699,839.477805498383,854.263263685144,808.347832568743,816.903427201903,397.616768427463,710.522174991309,145.535807173514,662.344982163148,584.53978101953,104.732435193835,733.441255684654,149.845636740735,761.918571237471,664.644863396603,357.343110919554,774.065359851295,557.721998241697,161.920154820526,267.845482129069,661.179929344918,833.338743931463,250.257245402973,683.812350871746,339.621168901563,769.856109674829,435.848543672753,879.055967657416,832.375263641781,888.852438510205,216.120924679782,869.95574515144,695.401681271691,708.972069164226,97.0704146495437,411.134722700531,443.342797982302,787.092554321262,906.479343117578,702.980555034728,680.964467560513,380.608287657233,734.952297422301,426.277847335403,113.130049747787,286.105681460447,591.970522724764,502.828048330688,580.063348428178,516.356273021896,111.090652636132,535.184704432511,825.920414161346,711.52782493469,229.993449442465,497.276986161846,740.177618332803,693.55894036159,359.528339778434,836.686104942347,826.478665071572,838.795311755654,816.961318765947,196.570969043944,95.000100791233,162.948861443799,564.926260241241,620.580040177713,864.533643594769,311.027189288348,789.381376316706,413.596330288499,496.322700785001,669.691840071525,744.597025376106,754.539613925533,647.244142162046,497.316180815823,671.104267917964,866.948993574194,725.007205842046,320.239932825236,643.187776108872,794.576470126674,191.502738109931,161.029641258897,487.788020068603,118.788333020558,680.358058387705
