13.7271180444784,302.555737896553,632.026922329628,470.028757280834,914.469911885297,456.43194934328,289.544530208707,757.270195060729,331.565733575038,889.452589112981,626.509300095362,596.890306613118,220.790584828359,866.936812025334,212.816388864317,232.80365680447,315.414793474526,502.042093803605,363.996531500465,487.050346310428,887.869534303444,533.303953667543,143.645414635533,785.038012546079,573.969308729585,235.181834211233,613.876115995998,252.710211459097,410.805482149743,855.083797762187,562.682799208686,929.020819088263,604.567120780687,287.698208129865,28.5195815675538,462.76105915312,300.367935219543,881.322704454056,572.180562262106,332.102198631927,809.567572535861,367.29812725062,599.73021121394,70.4104341329658,890.637078819979,594.99257765448,924.774387159082,545.850286399897,17.1131156765778,643.058441672366,61.9675069675784,644.768881435195,225.992373992741,645.747502667945,306.939937054761,187.028707404984,43.4360239673481,622.089358238724,857.27835927289,610.586492527582,348.969803886018,709.519663851111,297.130555373661,865.420370166098,331.601059611429,153.300887435306,340.830569023054,96.0056863510212,484.239503562093,219.614428617194,691.687888876795,443.14821355527,938.214610641532,636.32853790439,992.215289724956,638.394877824886,912.040243503942,565.897039084975,930.954719491907,487.312794840156,862.808080939331,393.636358650652,880.813065518607,241.709894637152,22.9039435542041,607.902718882847,145.653017962338,40.7371135196541,231.355347982429,810.418273943354,376.459664956991,12.0895862688937,585.928154102644
13.8358935937609,304.187409020329,634.808299507834,472.319012408441,910.763276262476,456.89404145357,281.7408256885,749.818187394263,337.098587368093,890.674513158979,625.942525061781,597.520304125329,218.842288244715,864.202649726257,218.047205410529,240.820976499456,326.337662237399,502.602033524379,360.858058002765,488.739154346305,885.207661660356,542.267633170439,142.779213935777,793.022835053686,576.122663673353,235.203051473817,615.518483709746,252.791887297377,407.684383833025,855.155864651866,560.032627771973,930.101077759909,590.024369919926,292.222653656758,27.9120768638713,477.627908432657,302.566395001091,880.617461367756,572.731146882272,341.89329637641,812.485148931925,368.657605865993,608.268492858755,66.944773630087,890.788061720904,612.100615270994,924.722322055604,553.104394688566,15.9030902988803,642.54109085168,61.091439290982,643.701773602295,227.012523831949,656.032155801684,312.86407466734,187.17305118496,48.4499857441503,633.137466718908,856.968799117614,609.375298329786,349.089423763166,705.741461557388,292.428416084788,875.15565473342,328.831685024983,152.796823136173,340.244598354479,100.027347913919,487.003685523016,219.971895509403,692.8956755277,443.20465280042,940.465783893684,630.245513469539,994.569939251118,638.955545501413,913.159507245712,569.835993258916,934.763759443208,488.478144559676,862.265394906089,392.694434753362,878.708186582014,244.935540263648,22.1718390559089,605.290445298539,144.519347948159,39.4695447564704,226.24950509376,814.299712223353,376.230611792467,11.7714621535363,584.215979375695
14.8064499403563,305.599536123283,637.487709704025,474.833375421738,907.555252037416,457.249054189017,272.368437347364,738.76352839849,344.86946813787,894.103082018745,625.721633504532,598.534077637088,216.775763306963,860.980804047395,229.39110667053,251.036412015702,338.689363470376,502.880628786102,357.83857982528,490.278305567057,883.114875994413,553.05734118109,141.606643878224,799.18759220446,577.455660974651,235.196513630514,616.880553046822,252.553270664738,412.365709740456,854.728130280272,557.380195202384,930.836807801664,580.310930901171,296.92685268989,27.702868781385,490.375433065021,305.408392642687,880.164802316761,572.750612515954,352.190889102564,818.274936046842,369.828270229355,619.207046370698,64.7861951634426,890.853287163962,625.191550249169,925.061726966193,561.637627474456,15.7107264092346,647.920863056061,60.9682745596353,647.537212135294,227.749039013953,670.670134076944,317.351633846515,187.217925247899,53.4807590298472,645.05688237019,856.880827987898,606.888825340094,348.739425706054,701.352706042312,287.03826401442,885.898742681295,325.317030682055,151.017730606168,339.856964228395,103.899417546038,489.721204999409,220.582198979891,694.453431433193,443.518019313077,942.947476026822,624.05408558503,997.260475439874,638.416789493228,914.510366490581,573.85573993368,938.763052183857,489.945862091047,862.012196372729,391.95080290844,876.611393567383,248.287879933953,21.9275056504996,603.031522888438,143.546866691839,37.2460632842756,222.086823604515,818.403918822113,376.246932658492,12.226484753788,582.539216403769
15.9179866270533,306.888645764668,640.140289285164,477.576136933325,904.402506321555,457.958919671916,259.653742282495,736.829972225821,353.460992549409,898.45711730341,625.749084192403,599.211132111611,214.912512011156,857.343433505662,246.15860857006,263.091119533021,354.953022032486,503.993788360646,354.569127414978,492.010398877165,881.068609995586,562.75823896925,140.587718289963,802.52837969138,577.947158104901,235.215190458336,618.746974460018,253.059750589338,422.763706042118,854.712068707433,555.245365579446,931.91032192046,572.728767937352,301.395517369793,27.1564019966978,500.420946905165,308.650604192684,879.41294026685,573.089105461711,360.569687288762,823.45904157957,370.942332059952,631.926150206412,62.5868982022218,890.948869534655,629.857829662291,925.506255340528,573.289805139183,14.7003707444522,661.491149293241,61.4361081651319,659.021934875265,228.583681227354,683.606195986872,320.902110814136,187.368825517866,59.4565732448596,652.193774945407,857.185995488741,605.854296347881,348.565910519369,696.463961206878,282.339762280738,897.754396475782,321.491682064775,149.612040447032,339.247577049682,107.538894726901,492.94591419672,220.39235260832,696.041098710448,443.165416316599,945.931144353635,619.154398393783,NaN,637.397036935853,915.341066164953,577.629511511736,942.625812378352,491.422895480295,862.241897412625,391.379387952655,875.35024835657,252.719909591428,21.4058952408522,600.824004628433,142.516652365983,35.5609583293364,217.770467546741,821.158498141382,376.336435388222,13.4183682173933,580.604547213596
17.7786586424072,307.523039079773,641.648498675882,480.832124139828,901.449946092649,459.462991750941,246.168004436883,741.482425297787,358.834380388862,904.015652705685,625.626234500687,600.599280220886,212.524259656293,852.660059946639,267.338122599054,275.764171625748,377.386458497992,504.894544150341,352.120036081911,493.769105459541,878.658890158532,570.011111316458,139.673165746707,804.202376009818,577.819609460562,235.296609339736,620.682482168157,252.711335666423,437.26194715522,854.148103546216,553.072770337865,933.373866509886,566.423768667908,306.459900496286,26.5902188200472,509.10193944036,312.044725753914,878.933460377761,573.591128142103,366.541801788492,827.365657976257,372.273757641913,639.388322868799,61.5665268233974,891.119308660321,635.899425155337,925.758131284212,588.44608526987,14.6217540271274,676.614049998349,61.8548842498065,673.545799545145,229.915630592406,690.265861162369,323.683505754582,187.497661477838,66.3274644116969,652.788953914988,856.878049693349,608.383188093894,348.365304261527,691.529977656802,278.708943031799,909.648319722119,317.553033435658,148.407997288997,338.645243655422,110.681881486766,496.0255538898,220.989915212656,697.603414767547,442.790281089696,948.30533224893,614.687462468932,NaN,635.654815535184,916.424005978267,581.160946977374,946.640893951215,492.477387128337,NaN,390.916628353063,874.166709622512,258.360867704285,21.3712258692772,598.400283489572,141.41179939582,34.0032081061041,213.627813290308,824.266565442102,375.981858614507,14.3920913665715,578.778118110257
19.4830060660701,308.402503106664,643.087805361515,483.623558903079,898.575624352169,460.371748515418,234.606173414074,749.935586358654,360.772454593433,910.095510967153,626.103701129753,601.975004166945,212.385607537389,847.408379208024,287.213430321107,286.481366786767,NaN,506.28448504325,350.486921652238,495.684826938342,876.620506180197,575.634477327648,138.784608430543,804.458633866107,577.3919516372,235.259487689435,623.184766273808,252.540485547982,453.901166142234,853.867382092502,551.195923329209,934.113352023182,561.661692430899,312.336419419397,26.3590094364867,516.158210672931,315.536013176405,878.487647171219,573.987551099898,370.747280327136,828.877649061256,372.963495194108,641.081599406709,60.9544773002256,891.250424681978,651.408059686036,926.186935934672,605.870221703255,13.9091665666628,686.721086064357,63.4673953767861,685.185939904479,230.19399536353,692.663218942862,325.378403148727,187.736525607503,73.9596783674649,NaN,856.987588811565,613.177634535946,348.077686913694,NaN,276.467285837097,919.169322311323,313.6419088783,149.090366388193,338.0561766047,113.743448622453,499.460822046828,221.445034692446,698.34726370016,442.642097885836,951.077389768336,610.646871658685,NaN,632.562884299722,917.253981529537,584.359025391515,950.863618645953,493.908748228951,NaN,390.397928176562,873.785636437038,264.223241656154,20.5606082126634,595.733430666651,140.698606531466,32.1965101664048,210.220514355619,827.542484784276,375.986966163096,15.7883008522384,577.320642117857
21.3550594232873,308.178270109702,644.493754841787,486.891235388123,895.492633217682,462.521016229679,226.800075706021,NaN,359.78116937847,914.585195674243,626.845389634511,604.033125739148,217.918790916301,841.991795638146,302.108612926649,295.418415185851,NaN,508.318904327379,349.84800687253,498.003867623175,874.756169801797,580.610110054163,138.014034621418,NaN,576.485038493333,235.220778262067,625.649883441519,252.681427736604,NaN,853.754097049661,549.922397429901,935.23376684082,558.178789893121,319.360508409418,25.3470405891347,522.655718693847,319.709192650566,877.819738163818,574.072906796312,374.935552893875,828.074331132772,374.428663501961,NaN,60.770851480449,891.638057288028,NaN,926.468088197519,620.88750990228,13.8566845153641,690.763514155905,65.4773667564549,691.460835161268,231.536083884387,692.393950688939,326.826114129234,188.14952628612,82.6836180224471,NaN,856.871818323886,621.033573998337,347.456139440464,NaN,275.331764402905,926.84213535813,309.604975475947,150.249621677478,337.510208599604,116.585242929449,502.5817998782,221.460581534829,699.385650801053,442.374357034977,954.191087098442,606.849810062185,NaN,629.754004102009,917.924025256348,587.639370693933,954.744464561279,495.149660435163,NaN,390.463502180952,874.319388966175,264.888526223489,20.1388504505434,593.167033152628,139.591062206899,30.5985217763595,207.284631032369,830.488069246543,375.612373906581,17.6013500799905,575.485789414669
23.6737804751961,307.695226330437,645.536283361604,490.711601182006,892.718132794878,465.642391782918,222.261974258271,NaN,357.270369339839,915.959854052073,628.038526138243,605.689025831106,228.975314617693,836.230793586457,313.685026327841,302.962185370219,NaN,510.845833962671,350.504081290631,499.688801658925,872.599672590844,584.60654381856,137.021450144417,NaN,575.55988280363,235.190254278124,627.967659102685,252.876205304572,NaN,853.632004528627,548.455325513825,936.416932995536,556.729742392327,328.41142706125,24.8882219548435,529.085547099504,325.153888334216,877.090723728717,574.547383448107,379.846573721818,824.836458661694,377.062456362009,NaN,60.8371513475218,891.574808492349,NaN,926.702716480689,626.098978113041,13.700953167056,NaN,67.5826709286075,693.071391043025,232.002431311753,NaN,327.287088749721,187.91517438012,91.9889830364921,NaN,856.834924746539,631.206220666059,346.866200849766,NaN,275.527001645051,932.992471203363,305.603307186305,152.379649942109,337.38273800459,118.900695252533,506.257996955118,222.063512077509,700.440089820074,441.706110795066,957.471699232958,603.113230336061,NaN,626.006515385747,918.752010279192,590.366213893377,958.834793095432,496.406825802686,NaN,390.058955833782,NaN,258.946292191276,19.7828522673855,590.625485382604,138.642727876134,28.6806966737207,204.529022965915,833.590976592344,375.434670134784,19.0132245813948,573.488240078671
25.4208133866646,307.106370193018,646.085462407489,495.16730743122,889.484629630304,468.893538634152,219.189286912666,NaN,353.412134376335,915.334750543585,629.160038783496,608.060652984329,245.974741359362,831.161221196312,325.009331523146,309.468158534998,NaN,514.676646518024,352.385901740331,501.784814221068,870.704774153676,588.457870801281,136.209158721289,NaN,574.051151072881,235.531095428535,630.657220236264,252.76953432838,NaN,853.177066651612,547.177791631114,937.605439098139,556.805227834885,339.549115404945,24.0691966083684,535.91291475916,330.599093144288,876.512982154732,574.430705819828,384.766812125361,819.27733954433,380.604791039118,NaN,61.7729268874034,891.672627671413,NaN,927.207678545934,630.495298636139,13.4279969773163,NaN,70.8924427256075,NaN,232.908783121942,NaN,327.105257184798,188.40507566523,101.637324000475,NaN,856.816241627076,640.512608735709,346.031325158399,NaN,276.216316654243,938.698400044313,302.336809221256,155.079223139362,336.42668205997,121.038870997236,509.367094302265,222.270415762679,701.119037838934,440.963586580482,959.849515897566,599.643002328223,NaN,622.537146470972,919.500632008274,593.010290586208,963.091498203431,498.134513928408,NaN,390.056426043942,NaN,249.358474305555,19.3016987928782,587.823955685327,137.863001078495,26.504048287546,202.102794231274,836.694356814593,375.588852583207,21.0810229421997,571.64642431439
27.6154506125912,305.866518296499,646.6744496166,499.376923709871,886.193875536858,472.83857916653,216.335907222359,NaN,349.1500722706,913.603372849031,631.122613002573,610.447351177315,266.805767856963,827.187155250945,337.199664300636,315.183874941986,NaN,519.063630170326,354.925075333811,504.512636504571,868.655759718435,591.773917269623,135.607739339616,NaN,572.392676090798,235.467405909705,634.222840559031,252.74099112795,NaN,852.840820498276,546.00745367483,938.859939503928,559.74774031353,352.175821082531,23.4855258053634,543.728030282907,337.380794315975,876.23663155228,574.692125119226,389.17556992093,810.925534911252,387.148362865903,NaN,63.2617753286269,891.762453756362,NaN,927.165254096471,644.208088583802,13.5516205486199,NaN,74.0206727912825,NaN,233.563589017077,NaN,326.274575191845,188.43367728552,110.452731375482,NaN,856.856221413974,646.757815381289,345.196739781934,NaN,277.755320773389,944.117907065604,299.66499406375,157.970646694616,336.094495891242,122.848467395748,512.330000402678,222.206409522999,702.174121990945,440.41133852332,962.729596694569,595.134395245368,NaN,619.034595078227,920.505461174238,595.660732982632,966.962839262982,499.087430028561,NaN,390.018513305086,NaN,239.475745910971,19.0320481864682,585.46313876715,137.055414374033,24.6881333968768,200.223131940054,838.764117409258,375.223785165583,22.3045152375385,570.058929916646
29.0024357729421,303.959405896389,647.220500040458,504.48123126558,881.925839641749,476.693154180908,214.624585845001,NaN,345.315049018572,910.430021417934,632.467443125345,613.121130377922,287.004130542752,824.07697539504,NaN,321.099101761817,NaN,525.013887442635,358.966606521696,507.812776343463,866.577356977365,595.044193004863,134.855693126445,NaN,569.981839041512,235.357732657277,638.330964924197,252.626728870354,NaN,852.578199044119,545.189263317771,940.023965159989,NaN,361.953788025756,22.8183612464899,553.201755545334,344.476491493036,875.464359733453,574.886174979727,392.557168936229,801.198057299166,395.230677272345,NaN,65.3049026586564,892.092523442623,NaN,927.500516200671,NaN,13.9396723884021,NaN,78.3846629154469,NaN,234.126991792272,NaN,324.792141274259,188.190248799488,118.681581735475,NaN,856.877767239105,647.906630188638,344.440697670239,NaN,279.796473781042,949.378969208224,297.937043769032,161.684187620088,335.255635212365,124.601179420005,515.443601569636,222.98947939395,702.462659757672,439.423375219395,965.951800063575,591.171546237087,NaN,616.143760121865,920.889645180179,597.616262814039,970.439899705165,500.725854251932,NaN,390.172298750589,NaN,231.367245088977,18.4969699371457,582.236078789473,136.42931938418,22.5930043999872,197.811033320267,840.015077565921,375.1492011699,23.9517178398963,568.387621335242
