14.1244205874939,265.249521369578,616.771161830088,23.2091035935648,471.079024006788,887.802009473242,581.573787542933,312.822548726338,599.928088630171,133.659385122689,746.465752665159,138.126789347288,409.349630887135,823.453033041272,NaN,501.560017038855,28.8849041315167,566.38859536513,888.276541083124,633.580761544592,64.3839470935977,623.10503287205,56.2765783531603,608.220593353216,NaN,169.795579412665,NaN,204.273387104743,912.174151964044,577.080795030311,744.139815088266,392.720199792704,851.965181314844,246.877037811266,7.56649392401675,509.546022888065,NaN
14.787547210865,265.802985545261,618.728300571543,23.4274787988458,470.766496339482,887.760474892787,580.992142296614,318.590067544475,600.752224592136,132.887992509228,742.821341081342,137.68468490991,415.523604708666,821.430929988359,NaN,505.511667751532,29.1305649175392,564.0626269229,888.431583377056,638.44211574642,65.0322005551689,627.132613634144,60.1922341682545,608.413866384818,NaN,169.879578361705,NaN,204.278215971092,917.096809431133,579.651795229941,757.091454938476,391.842162592948,851.90151889046,241.535390108719,8.26949705269596,508.880826887145,NaN
15.5477539937652,265.987338244904,620.677140300952,23.4530195446719,470.756661515961,887.840920031429,580.685423231097,324.59368016042,601.635502949443,132.028312723497,736.764509970588,137.495413505196,423.970108670719,819.416154772032,NaN,508.975924280995,29.4134942384748,562.104796312754,888.120887812589,642.225390642824,65.4947537098401,634.689431224286,64.6149104134487,609.791510233316,NaN,169.800179137207,NaN,204.30063397741,921.668220663088,581.761314415039,772.481378477498,391.549871114048,852.180136457058,236.188574466014,9.02079018321126,508.577990760445,NaN
16.7512853382041,266.218929458077,621.654756814786,23.7915188823507,470.74321873351,887.830079008608,580.004063262886,331.054224017595,602.436955642869,131.619449265041,729.133734605079,137.181331844103,434.01661813487,817.232624386686,NaN,511.942291757266,29.8875746779576,559.672909117951,888.198402126347,645.045920729417,66.2842281268833,644.181294843515,69.3190145952393,612.986649444517,NaN,169.685623978392,NaN,204.544478639854,925.607293627343,584.284905479965,787.318107259201,391.033567006784,851.993019002254,231.140992427557,10.1678764359419,508.053708596057,NaN
17.6729298438347,266.487017595368,622.827266298767,24.2158301273541,470.806647934981,887.839762789215,579.611135206947,338.407910391736,603.517512098677,131.259322394754,720.664788311391,136.93849816487,NaN,814.69348599911,NaN,513.904074999956,30.0868042701512,557.463077386059,888.258885622218,646.757660696497,67.3710606215811,653.013376156461,74.6085081152452,617.581699292434,NaN,169.411206573151,NaN,204.560448350954,929.291051167976,585.90123023059,798.882533262557,390.51490075531,NaN,226.421128530134,11.2354960954095,507.676588746154,NaN
18.8126021535693,266.830360690037,623.527873323965,24.1711080701584,470.73478522164,887.839272583344,579.263838559957,346.786282123324,604.528138524177,131.223195776526,712.905455693869,136.615900475508,NaN,811.910657121958,NaN,515.655790123826,30.408817659384,555.538600441268,888.552297717923,647.708624175128,68.3904424506699,NaN,79.9640345048431,623.652365494129,NaN,169.42002179498,NaN,204.701676447577,932.7310637906,587.957575161533,807.443190120363,390.434002680209,NaN,222.578101192711,12.5982241600182,507.407190530287,NaN
19.9810869682144,267.145334452403,624.023065890128,24.5267628500057,470.899337023204,887.844091717008,578.460260596356,357.06106239578,605.560153033876,131.205829803198,707.352255569474,136.358041607502,NaN,808.623203095393,NaN,516.863375079351,30.8091588038818,553.320021020793,888.367477103208,647.755078216462,69.5321298873838,NaN,86.0026090937846,630.602306209652,NaN,169.341688422368,NaN,204.799523617629,936.276555431225,589.573364577773,813.863723623329,389.96825213277,NaN,218.651085069013,13.7243194766399,NaN,NaN
21.2354072965166,267.595336765879,624.446744753829,24.8648316383113,470.78868657535,887.752339588747,578.12802493428,NaN,606.526294821773,130.965521627254,703.522635385072,136.459712735381,NaN,805.195805080099,NaN,517.83667821198,31.2768699206895,551.564198318034,888.579429560292,647.461614079978,71.150262145881,NaN,92.0440913938962,637.498607091523,NaN,169.507930415155,NaN,204.535632952324,939.456714008701,591.383595573303,818.841371796611,389.718427320905,NaN,215.31499343945,15.2706623908779,NaN,NaN
22.5103100235818,267.977531086855,624.509340550381,25.1690233509136,470.729271695375,887.813081797019,577.392304020005,NaN,607.951255899904,129.774868773878,701.275177816021,135.93160740225,NaN,800.761709508198,NaN,518.505541947796,31.9327834030007,549.556390683005,888.597423198817,646.402433960103,72.5566106638284,NaN,98.021968677203,643.523221188915,NaN,169.362115825887,NaN,204.552353236454,942.458582270952,592.986561360013,822.931422619169,389.643438326515,NaN,212.45876167697,16.5386047980424,NaN,NaN
24.0259511394434,268.149122514738,624.397139104588,25.2260137999789,470.661169816486,887.84149191243,576.927836646748,NaN,608.722831499098,127.82534812689,699.743569667051,135.792691468951,NaN,795.644721761992,NaN,518.935289056565,31.9832241161655,547.693313329416,888.599660656888,645.080065760146,74.3294851570606,NaN,104.114593381581,647.140713778668,NaN,169.378239093266,NaN,204.966589014466,945.515301656342,594.579300273512,NaN,389.426029949577,NaN,209.920547125866,17.5509130070412,NaN,NaN
25.0433867710916,268.70819198449,624.219768032803,25.5711492764424,470.569550745769,887.880991775784,576.345229459233,NaN,609.868279735863,124.962616133132,698.677724956956,135.417918545377,NaN,790.336751486598,NaN,519.483925357915,32.3486886367207,546.041491139102,888.690963789764,645.254164142595,76.3058275779118,NaN,109.672535873315,649.074299388971,NaN,169.685171275199,NaN,204.626380943293,948.621810746148,596.151054011013,NaN,389.399646710482,NaN,207.781856830731,18.8538634812915,NaN,NaN
26.2992112121085,269.031368737106,623.997467650569,25.748130460705,470.709210383774,887.997112670913,576.000767725347,NaN,611.04941056968,122.673605807645,697.656041063169,135.464034907831,NaN,785.086386330433,NaN,519.437330207173,32.7910231361255,544.571407958726,889.0862387135,647.925890193022,78.0646079740383,NaN,114.955807439629,648.925369611895,NaN,169.546678100691,NaN,204.697519606097,951.986867363423,597.931846356501,NaN,389.566155960893,NaN,205.37339222352,19.7975148088861,NaN,NaN
27.6921659276264,269.350134314717,623.572790426288,26.0818048898358,470.466248718013,888.090610767173,575.482203956349,NaN,612.152732147835,122.010714981924,NaN,134.983267734532,NaN,780.571023519838,NaN,519.518028628372,33.1451010117953,543.181198531411,888.791478518946,653.690534428001,80.5497474565808,NaN,119.776802422826,NaN,NaN,169.588242030672,NaN,204.940587919092,954.589456847521,600.003378916746,NaN,389.809243301112,NaN,203.434144720641,NaN,NaN,NaN
28.6867910275763,269.762745266647,623.116665287676,26.3549365403425,470.485008733549,887.75260666785,574.678944837985,NaN,613.417357316324,123.332003788879,NaN,134.828798176534,NaN,777.003173124107,NaN,519.430956955372,33.8219436061711,542.326610705775,889.0956338906,660.931600670614,82.8753031567365,NaN,124.052077666728,NaN,NaN,169.744383771233,NaN,204.753379735583,957.607948704298,602.351432652856,NaN,389.836524865537,NaN,201.753250075368,NaN,NaN,NaN
29.6786539152438,270.269546583261,622.709364197574,26.7010396160508,470.397614952955,887.934189550748,574.024406373535,NaN,614.647668428372,126.367164584953,NaN,134.495708411958,NaN,774.322145835443,NaN,519.517198903673,34.2023204057673,541.813363750918,888.936803914958,669.393819506148,85.1683858742926,NaN,127.858824272226,NaN,NaN,169.832687996849,NaN,204.969880428726,960.696268902542,605.205362330512,NaN,389.735336106865,NaN,200.213045391305,NaN,NaN,NaN
30.8875937937593,270.618060035855,622.012669179323,27.0355725217213,470.353359054318,887.938659599485,573.498693340661,NaN,615.852689609181,130.302554361613,NaN,134.217496859609,NaN,773.425165562346,NaN,519.35303259262,34.5455566813562,541.927145601543,889.051685639041,677.399968191872,87.9445565435224,NaN,130.339862274811,NaN,NaN,170.060118043651,NaN,204.85562927445,963.725172027927,608.722109292196,NaN,389.995585211132,NaN,198.837012364591,NaN,NaN,NaN
31.7762260228869,271.047000479706,621.576466815605,27.6522052503322,470.351713755377,887.919834086637,572.842260047216,NaN,616.92260666761,135.156343672617,NaN,134.402381837383,NaN,773.352612658772,NaN,518.844657339776,34.8462808227421,542.677973577125,889.143085944173,684.082313949123,90.8709644376218,NaN,132.660711651079,NaN,NaN,170.220819812906,NaN,205.269295591039,966.161856263792,613.002473862992,NaN,390.064907131241,NaN,197.557334019898,NaN,NaN,NaN
32.6546928571903,271.635487105429,620.912656955198,27.7105647887029,470.283336403977,887.756060818774,572.211979131763,NaN,617.99190933879,140.371979534638,NaN,133.795804047479,NaN,774.268771561528,NaN,518.597610607402,35.1925782570788,543.863867933566,889.275600977015,689.351712397251,94.2351771024043,NaN,134.275343996735,NaN,NaN,170.28885967042,NaN,204.922313696351,969.164071566973,617.66617599059,NaN,390.216697340979,NaN,196.646827896905,NaN,NaN,NaN
33.4015894914467,271.980974686698,620.340017438229,27.9707871101501,470.298477391763,887.759814086923,571.870517741557,NaN,619.207889432139,144.992933227555,NaN,133.680400372799,NaN,775.867958809957,NaN,518.100554685954,35.6083736142776,545.812074159885,889.343575285648,692.484140424206,97.0600356866252,NaN,135.308857958628,NaN,NaN,170.573410730485,NaN,205.026448827321,971.769583898719,622.78555055437,NaN,390.611163353181,NaN,NaN,NaN,NaN,NaN
34.2306300011832,272.51678411067,619.999829832483,28.5678559179712,470.347425439346,887.890968425117,571.056643283072,NaN,620.357952882692,147.917093658454,NaN,133.75986726668,NaN,778.041597431432,NaN,517.52605109182,36.1735898417949,548.645017573535,889.508298068041,NaN,100.44310821793,NaN,136.130008308808,NaN,NaN,170.757689168511,NaN,205.034791190371,974.102757614678,628.729143726975,NaN,391.544923332412,NaN,NaN,NaN,NaN,NaN
34.9215589588144,272.838740265372,619.756461269298,28.5063419238982,470.277838010405,887.957966021749,570.153909318791,NaN,621.441653525185,149.037351182871,NaN,133.222106465537,NaN,780.69507287395,NaN,517.002973997787,36.5064519617723,551.728133461398,889.667335422033,NaN,104.244554583392,NaN,136.12702153934,NaN,NaN,171.257967504181,NaN,205.424290890952,976.474695515608,633.757717604799,NaN,391.664894405836,NaN,NaN,NaN,NaN,NaN
35.8731583479994,273.294443601067,619.11760411186,28.9504188974614,470.340698943236,887.995824120974,569.441392689594,NaN,622.636690245865,148.61471609213,NaN,133.083093015731,NaN,783.771899483466,NaN,516.467119855124,36.9104893764003,556.121351335293,889.813714618008,NaN,107.555472970911,NaN,135.437406026481,NaN,NaN,171.084218637697,NaN,205.192648674566,978.989908137357,638.295032225066,NaN,392.227855399926,NaN,NaN,NaN,NaN,NaN
