81.1954445636557,54.8494339647767,NaN,77.2141147310651,150.33943077187,270.932479222993,230.052889898357,266.316911005865,320.186145904661,291.090364135082,334.283684327285,547.574533924751,527.970520616535,537.854863293392,703.087252623747,537.109594754221,612.02537443366,695.2964204909,622.72616492833,808.734021530356,791.90925728562,758.452675125556,803.136007553205,937.148323664297,773.85213191716,825.513812907868,NaN,865.926202742457
85.2003245855094,55.928250672989,NaN,77.6581052212965,151.75776873238,276.00208550854,231.294779196277,267.22972579991,322.804547749987,291.210699386354,334.703751634057,549.729399849461,528.744802288318,539.300873232338,NaN,538.913038607307,614.521521429631,704.015249410211,624.232414109004,816.881539179534,801.370656288991,762.131881084122,804.631866150082,954.340078457391,773.85300602319,825.883584438252,NaN,865.918992314781
89.2404153705129,56.9437586710929,NaN,77.9537929409355,153.380846488614,281.022812123358,232.609863041152,268.13527621228,325.460029501447,291.349161356974,335.284232592007,551.648709988504,529.245641534729,540.75778608652,NaN,540.694345096113,617.213910104801,711.286015014882,625.751646139681,825.417789446364,810.903708235204,765.740109373178,805.951358625806,974.942797505226,773.941790555404,826.335834776049,NaN,865.721262018241
93.2499906759483,57.9828752448845,NaN,78.404871960804,154.924363371773,285.796785656567,233.966231114975,269.045232014022,328.342031423812,291.564510037545,335.696851229925,553.723017044138,529.516212686737,541.939476344849,NaN,542.985025193801,619.61575295277,717.47642651861,627.221003624396,834.217358779021,820.3582600128,769.22280793567,807.412255009717,NaN,773.985108906513,826.764340928947,NaN,865.576052317677
97.4492797993524,59.0640860916775,NaN,78.7152652832758,156.635388081113,290.112690713851,235.227230833293,269.972438537421,331.299512728699,291.822614047779,336.261251854441,555.650682336057,529.58794067027,543.214081017115,NaN,545.46861408698,622.066950001349,722.971848639583,628.795855156285,842.837764537366,829.426018529717,772.542522417049,808.3357540237,NaN,774.009155683311,827.213798937727,NaN,865.501990220712
101.253099454601,60.0216288025335,NaN,79.1860207857541,158.020145809252,293.49052038002,236.568394847681,270.917180819762,334.138641090133,291.878034368955,337.036058526898,557.829159198534,529.516789828763,544.105238716928,NaN,548.267904448706,624.464536201979,728.098509238047,630.087189742378,NaN,837.865006293281,775.842046352843,809.460375088642,NaN,774.038139100246,827.748543488697,NaN,865.404239243487
105.072598048468,60.932957864742,NaN,79.5185079963628,159.486507471295,296.05084750915,237.860406831978,271.897529475648,337.269437156978,292.036089752116,337.749257245144,559.899906004454,529.394631106406,544.956159574405,NaN,551.581682192522,626.718839798828,733.235299743859,631.554327544036,NaN,845.505763441471,779.006625078318,810.517167894234,NaN,773.997026222626,828.113180364064,NaN,865.273885431308
108.700003603756,61.9257158567448,NaN,79.9992200505019,160.923215578847,297.923394664327,239.107615394421,272.836401961663,340.347440105138,292.45649170072,338.471767827748,562.338580656917,529.344107148099,545.725157565187,NaN,554.871981120936,628.952405802368,738.602517196349,632.969188959653,NaN,852.472090006722,782.208070236172,811.447003020183,NaN,774.039484873389,828.704352890546,NaN,865.124238747292
112.219732663459,62.8199348298074,NaN,80.480501891051,162.469468253647,299.454683593342,240.306186053251,273.922917051677,343.532723169465,292.483584097576,339.253627096124,564.659919583983,529.191169508155,546.363500342538,NaN,558.542628481487,631.177740403477,744.611174437308,634.354314721085,NaN,858.859562764527,785.456303335334,812.338733440606,NaN,774.030925700398,829.022932452999,NaN,864.994497752574
115.735518082671,63.7665899018433,NaN,80.7736363766525,163.775207506012,300.38094865196,241.543103419082,274.788805211827,346.545252587657,292.647538367244,340.225589552591,NaN,528.897781054987,546.97195085917,NaN,562.629600409006,633.210503958472,751.308833455446,635.791247094207,NaN,864.673108133266,788.700691567169,813.437700051946,NaN,774.070737186539,829.480922359603,NaN,864.845519628611
118.797604705422,64.7456757560613,NaN,81.1855203129766,165.15867424613,301.294044249089,242.806799720265,275.879760590726,349.48107510363,292.977819336455,340.978867251727,NaN,528.8730169192,547.521587893514,NaN,566.928644646919,635.294840650334,759.194869890263,637.200061858343,NaN,870.013661200634,792.128689405241,814.1865793511,NaN,774.1831673038,829.944636678829,NaN,864.740840049832
121.788631516529,65.7452560569161,NaN,81.6398162276285,166.668116865037,302.271949727782,243.972251781781,276.889975027862,352.261556677959,293.130250010895,341.808395280016,NaN,528.964690078497,547.812499298388,NaN,571.704910936049,637.214377187791,768.490094776218,638.457237004201,NaN,874.906004339946,795.307001702107,814.966070315818,NaN,774.117813588752,830.42234195834,NaN,864.822689096275
124.804328060897,66.6165181345,NaN,81.9549438333596,168.02463771212,303.416478836741,245.287867567428,278.007048003871,355.129237728367,293.455821736892,342.475144877861,NaN,529.15054655953,548.140019404652,NaN,576.8574182734,639.121325397771,779.468605343921,639.708308594551,NaN,879.540638986561,798.691624647515,815.856102676608,NaN,774.210375027501,830.887255622914,NaN,864.738533417933
127.543206139035,67.5357664367305,NaN,82.4411941456189,169.403248192742,304.905763303715,246.335429210292,279.152174176632,357.588222431263,293.69985580374,343.217739238074,NaN,529.551620350717,548.37293444138,NaN,582.441389570914,640.960930524529,791.971911225777,641.007506233234,NaN,883.516980899295,801.977611315793,816.500274198034,NaN,774.194742855076,831.36681519767,NaN,864.816504372337
130.030329935272,68.6124659467653,NaN,82.9035127418196,170.914947463317,306.751216777373,247.536049202684,280.379778445371,359.978817837775,293.898477101641,343.687319911971,NaN,530.23469524225,548.503237655339,NaN,588.831242542231,642.649818939258,NaN,642.322059227444,NaN,887.260606844154,805.254139198078,817.233316696798,NaN,774.282225514187,831.844758486436,NaN,864.74742677218
132.368602261452,69.5120073789545,NaN,83.2262450950289,172.224696326723,309.114753005811,248.639827046161,281.596608394541,362.175770544644,294.194527578185,343.672465649367,NaN,530.846632623044,548.603933384923,NaN,596.22076235444,644.435316534167,NaN,643.552406016293,NaN,890.859371137253,808.463715326668,817.718019439683,NaN,774.242679887739,832.357875455697,NaN,864.869978901755
134.706255606899,70.4828392902297,NaN,83.6871252623087,173.743154089777,312.083301594802,249.898322224453,282.844914193015,364.310392577382,294.482407133837,343.880449756166,NaN,531.827097405254,548.720474690354,NaN,604.565032722858,645.900025420238,NaN,644.751048522565,NaN,NaN,811.684551431393,817.918436472282,NaN,774.446611816919,832.884934676629,NaN,865.043143488475
137.082139865316,71.6326735129792,NaN,84.0586298611936,175.179630781423,315.615857430925,250.989473761131,284.212941897785,366.150634533134,294.908645683892,343.898680084816,NaN,532.890426369969,548.640122335527,NaN,614.451790690696,647.585762281957,NaN,645.864213243383,NaN,NaN,814.615471492511,818.295090798532,NaN,774.297608467406,833.352503734942,NaN,865.356340783664
139.033127570317,72.5916984649409,NaN,84.6061678127521,176.666003847047,320.001801458842,251.918981223636,285.615821623796,367.882321734148,295.282427837608,343.974851331916,NaN,534.335443780691,548.597734919145,NaN,626.183844604479,648.864744022563,NaN,647.05662292712,NaN,NaN,817.857338935352,818.542314569174,NaN,774.387435417452,833.834652048194,NaN,865.729839482268
