845.915286865144,803.95911108863,794.863132128929,433.585518325118,309.767624088618,760.050995711033,811.903188831323,633.983519091243,472.512428849165,553.548904073592,288.414437880555,711.804073801832,325.822687764882,401.156350193344,858.24662439143,182.610680500239,759.11532327736,827.131476109841,841.372737459079,847.019990557796,364.720756229807,452.769996272506,188.834064981336,158.478376104811,659.847542034805,537.306293537703,133.877704670365,729.743781273041,747.122255088572,736.033921617274,234.157182155217,469.857442378919,622.048714974628,534.277608725261,323.239971861254,239.832069213751,733.908850024023,566.765133876256,441.771808651717,303.382999775092,577.298340909997,422.609030724228,466.167590069277,892.724498646127,389.289046989249,620.147434881882,908.401085168053,790.440913156143,484.130755911216,321.067392249422,211.157984409667,634.413648325056,682.280406995951,254.466297103592,267.822883440665,678.765459370692,726.421458649868,866.581047377194,153.472166358337,747.834732878764,265.253222854581,310.509921869256,274.077449760706,820.815522469423,566.377917597565,334.63868898828,772.262861593582,538.315034209921,439.596831303689,214.225694662356,154.510325832302,144.517681871926,232.986888913911,162.912227911849,848.111986129917,152.922647859871,474.748071149684,460.221014527461,688.763608648366,355.483053474703,479.666819343213,332.272620471542,270.67801042811,866.781672651854,381.884286981192,470.916162627072,661.738002321619,153.540735080503,411.319824766423,596.083699604639,775.666523932571,650.843012883744,553.13928156411,577.219482392766,512.292981655044,238.145083046871,548.850009467928,743.612275195431,299.084407272672,691.403647165305,833.247448596421,879.354279707771,174.923383112912,674.59687203716,802.738717931903,356.923832977393,462.067550377163,591.279866134805,172.017698100401,634.159961816549,286.589655375516,446.914034121398,598.464982073703,600.59113462739,212.455795071502,654.613523123347,410.522589352903,841.165200456694,859.151794850357,683.506328267688,546.75441856034,141.169223014281,663.150702157832,758.90814992457,752.030048395541,310.705651914488,744.852558224594,758.889265551637,239.30491924565,726.624868002746,617.315906325131,488.318436385256,179.655382052164,816.069221691633,754.257447089113,779.015901871301,108.81171191296,408.89271560702,407.242006579965,183.797535426856,197.401261126434,385.692203895048,143.815558902346,159.654774992511,422.938259005958,196.620068889127,194.362341514539,401.354953471341,569.127186718125,253.082685423652,146.853065586626,587.328470360636,744.918699731088,476.23883737546,192.973239790656,298.124499877112,268.727833856409,802.049106032158,682.483391886919,325.694161109001,198.08409901257,588.199515438971,740.940687465717,744.191396623512,492.194824650161,752.477770789701,456.815563471865,443.959630066795,322.411208428764,693.043414825135,364.667895014886,286.982187458686,200.452577493924,854.387974223875,662.309778493411,270.023186954799,313.623753286271,715.838572790925,543.331781309006,259.620798532905,204.556784039381,412.737315413135,407.036255587812,563.147009626808
849.181616229762,805.835884819396,799.1597619374,432.387237805404,315.724990347687,760.738576131359,822.745685798541,628.815535395706,475.098046026496,541.123020233669,290.287282626361,712.059650704223,334.453696371825,400.884573078459,850.899782954452,179.926342388029,767.090999183255,828.76620030624,846.995485568391,846.858597906625,369.077797930559,451.515698066566,183.428318055541,160.927745352338,664.076646989756,545.260932235375,131.463212465776,736.653682377881,749.487309603301,735.747810870102,236.141645275006,477.911581315002,629.890135732845,530.877853067138,315.932594145522,244.738859296779,728.837052525478,568.73346391809,433.562501362887,299.883779160402,579.349671394943,424.84706999725,471.083786268967,891.725277342559,388.925617108715,621.557747953893,921.58136673037,798.733431350913,486.514461820554,316.230426371456,197.908608145997,631.315024449652,678.623063258758,251.99007635172,266.256343829582,685.657038642541,719.430974718093,868.50571044665,155.529024402228,746.302610101155,266.643728882913,315.059376906175,281.707648186187,812.488562954951,573.415925082885,332.307874968872,766.878278145151,533.882761133311,436.898366168226,212.791402547223,153.798818162351,141.909767052577,244.215984641324,162.4586513137,841.454249440485,160.131570064759,486.549673389239,456.189241694839,686.506528323711,356.429713924375,482.490550172414,341.583963953868,275.509839066049,868.045998581915,387.849139397144,459.297887740615,662.403972033726,161.957157779146,427.450907349772,595.956753405106,768.110201646393,649.19142531589,547.764465769486,566.852026627358,502.540765781939,230.869919494375,534.978019747349,749.100908079996,310.578954060794,694.617465060756,838.518557060443,879.679467562448,162.283418257951,665.883619917351,788.216266370317,356.013504551653,449.344093025194,577.81925555717,168.611150051737,634.457602588537,290.58369040804,452.914297688679,616.247828984539,605.583528491036,207.462575688814,640.440524299163,407.552228760514,842.213359110834,848.769991529603,676.647696967035,550.995729407493,144.365382337109,659.852192094169,761.820743142601,754.564153716768,300.327137332649,734.516803668456,760.897659233164,228.529097186237,735.138341155937,610.84623270124,478.916779076274,183.541684964645,824.512680705717,752.86306132218,768.057576241086,103.453841674689,407.473085074723,402.142546587545,184.734857307402,202.312837044087,385.817417265064,138.09151768944,162.679722328563,425.249666132083,202.764846404847,205.351801497355,402.367163125425,566.964079120562,251.999797248116,152.004826340158,581.94423828359,750.3969033454,471.569252596847,192.527330899039,308.08372369826,265.099449356032,786.322961295388,677.474684973654,334.417977322648,197.026367292141,587.744376411352,737.316093604823,735.765295254223,499.58029724255,752.744920630811,470.155534236337,439.940160539622,313.019531944728,694.918438436883,359.736819718823,287.013921411429,195.460838552777,856.70138489148,661.734637027501,254.855967806003,325.451311213287,714.709931373498,555.834724292874,261.380644474494,209.543179171506,416.643973953839,405.871588925779,553.615636309698
846.094543309174,815.043319642402,797.572338303755,444.316521211015,319.038859066782,763.562630497338,817.645350739747,628.889855484787,469.4970970637,534.905628663596,290.171482383059,705.44506818101,344.837868943112,406.87917151418,850.274907739142,179.705975356564,755.232236155314,826.411969978312,857.935035176539,849.182367133111,381.673317823054,439.893452809885,176.704635860564,163.18520011749,666.406856915562,540.663256166867,125.82233026562,748.197794066431,750.422971250975,727.241730693226,238.469989874482,491.422143062479,623.648860547067,531.467418787875,328.876825516059,252.081813819088,720.946668247867,559.5604122812,414.870502277317,311.473279762034,586.078846477804,423.448705666849,465.09513375942,904.83681867259,392.491195427378,603.898463797278,919.099388259009,794.522498878699,485.089007504812,313.631119001925,205.211953934387,632.625033503474,673.08245203691,250.634441426629,269.062167299468,687.920490118675,727.074741136425,860.331815601693,156.036590858742,747.37358503556,278.60708998394,308.980328841421,277.305653540101,803.397741133747,569.609683251163,323.722302944469,764.868574949668,526.750716570902,436.795715123063,210.045128809951,155.620482861131,140.998172128411,246.628856213573,159.517329807672,853.590729974207,156.005849805185,482.83469041391,455.678166032523,695.991242861754,370.637775984549,486.11261459502,339.00495855448,276.725506177667,880.291891902206,384.005460802465,457.425990873766,649.470519098615,169.702849084255,422.318380431623,608.515760039768,769.895666462838,654.815621468437,552.533968658172,574.193964062249,490.621102900113,231.652712381698,532.997844922177,757.79442655474,300.138853695695,686.996326054702,835.106892199337,885.008101181571,156.131797621196,660.807437241335,778.986513903923,354.377254215428,457.922396032459,576.446432973337,172.646290736861,644.224789060271,289.017343287699,456.891075592779,603.966494490247,600.416922355944,210.424525311883,634.722904505666,406.830962274338,841.49009624196,856.348234616614,678.043623737616,558.375983585638,135.211244385897,655.652812157773,763.817883536851,759.981579815193,312.741110200532,726.951397553937,758.997400554378,225.879697308549,737.695397866364,614.0807761648,485.867368270666,184.48849466877,826.371950381325,760.495320568643,756.616053783416,102.149046207949,403.994479387651,401.076523765136,188.53512227723,210.557474132801,391.417533679171,134.073688142953,154.411061458535,420.650385636011,203.158176628908,201.552296148984,401.061431076364,560.36734530647,261.822364813808,146.79300982336,582.594084861277,748.323443943232,470.717110139905,181.782743055211,296.128720268524,264.488928711344,794.837521252578,677.516987924553,335.16025242853,192.739710886554,579.110048258366,735.577839160553,735.10924580029,501.897824132371,760.793735193287,477.922020691313,443.572297207831,312.023427154737,694.370324120753,368.502350007881,301.196651503674,192.411584810307,854.967006923869,656.834279726029,257.321146485475,332.352849451849,708.92080502585,551.544633407152,263.960814255786,201.176440588766,413.071536779931,406.274761511567,551.53068178852
854.805377760781,817.607823764003,787.728163137588,447.643432931099,323.205350110014,760.713088209334,819.826008018595,623.279858807324,463.850022396901,534.267353262275,287.874915625674,707.022309555344,342.046154872254,399.287827266716,862.378342002774,185.52253082689,744.856118170986,824.883785181834,852.656290840675,844.509083074235,376.195114733341,446.926144246243,179.180564720638,159.821899118401,662.526344696519,536.692517342226,121.195344956893,760.222244977484,765.059793660867,727.744483556284,243.976725939676,479.101857384445,621.209280871709,534.658608118972,331.140373756985,248.076227737601,719.607645568608,565.975362489248,404.973869803303,304.804350776643,590.739400287434,415.789829686598,461.224207958367,912.727554370927,393.833256340288,614.868069272143,919.533369839665,794.864388710024,494.001306715839,315.017976061538,205.690420247716,629.146326799323,666.1134552087,254.767455469483,257.458965364648,675.836456579253,727.480225809773,861.889283605907,155.297645674127,737.839295855783,292.956984298985,317.662839132123,271.227953548125,803.722412462052,574.276113522466,319.040724870283,753.228801452977,522.828656839577,439.028458487291,206.895540319884,166.512075968447,127.778634984172,250.108179185428,170.69868444819,847.039431412934,161.800764276883,483.691878341332,445.213586406737,694.044087942853,365.159225608255,487.193583642397,343.908221248325,275.509268759386,882.579546167778,374.17497270983,460.485766894951,643.563690114231,170.585219633095,417.664942048789,601.345448773173,768.660384754014,659.493030572693,539.441303693722,570.461666210612,495.283132926147,237.522496840801,545.516037658295,768.19270022808,303.229822827891,678.018280659555,846.688632985729,892.019731615835,159.82839120089,655.3668183036,782.658951316763,359.238293829267,457.08507655602,563.045625279893,183.716179168221,656.083426741346,281.842945908753,446.796998668828,608.153030428846,611.383052783188,215.27430768845,635.687684664025,405.676370880491,852.840096165648,868.659275666016,666.589215124748,550.303579355217,132.279508272388,656.324316276375,766.611971870556,758.69829617868,311.915683294909,729.793189434145,766.433822509906,227.323720334346,734.740493569809,607.569855448882,486.940887831717,191.231039732342,823.813453812555,750.757766481635,744.195670275579,101.053828222,407.577064799961,395.257569873989,187.136306252223,224.636147361354,396.498998547816,135.114199324778,169.465933266458,434.446432204392,197.732244423401,202.525010082689,406.300465795058,557.327662217919,260.652975619969,153.486476361714,593.022279694725,749.643483492217,464.659281093233,180.817773852638,293.374115269924,262.537129231868,791.908686943987,675.88086605644,323.530825800936,204.741365740288,575.13494534929,733.697787803968,731.669170616933,509.955649119031,776.77105245164,472.852745637857,438.984243560465,330.681058067766,693.383378880835,379.027014842277,307.486169297864,188.327009523211,857.502531621325,653.284476377056,268.930017547395,321.330030930721,706.84024604343,543.264254899208,278.485112240335,196.985671051331,403.90273198672,402.688509306729,537.969640619414
853.182809105027,811.415764223184,786.389284133002,451.823143119628,332.902637706195,750.590834185577,821.205593273538,622.805321416554,482.425142679119,533.172634692482,281.873283440349,714.010190879091,337.622811933372,395.437362686745,858.832647686606,177.480332629233,741.163514102503,825.696258246248,849.452937058505,834.754821104467,361.992108959649,446.270553330049,177.880984556963,165.301691520737,663.661761027905,536.842330229625,129.725599348411,751.478551572541,760.328961163312,731.706987986067,239.97625755444,479.384340451477,616.317256363429,528.177874022415,322.625938546304,253.422347883976,728.685185200227,562.100191206174,410.591390336473,305.385610045389,577.771057077777,418.214739931202,467.906094607177,909.269703040323,392.585450954303,613.200262523265,916.845839986929,794.928628715405,509.133202980225,305.892514652897,202.801557520018,630.620982682158,666.837982736317,270.085117821669,243.488818078835,686.501908367927,730.394011486968,866.041971719886,172.635013091182,740.783773119925,309.568823927539,325.574522883441,268.790088003552,799.144078221203,577.260838245217,305.153109241762,751.288472322734,528.492009092165,440.995190542353,202.645980894219,159.882517124492,147.838377756553,244.600020883189,170.297657029711,846.913581441075,152.1267395834,480.096562222281,444.672843055125,708.18872417914,375.066121824911,497.232604459234,330.859005754426,285.484340862944,882.91286692546,371.103977451422,464.510175159465,632.905944139852,173.567897019705,432.483303782874,599.198440268223,765.494223532256,663.065137661304,529.492717798463,577.786558885024,500.980969056027,236.697395572938,539.823094887888,772.762943526602,305.440671818329,682.04909868828,852.001098280119,895.023001097398,158.631633160925,645.167887591357,781.935444551546,375.718073822674,458.950569298201,560.586341701068,179.791871436436,671.648992029405,281.057092256128,437.260216881961,611.41329563343,614.202624719746,215.412880121338,642.977149758961,419.631376071308,855.858653484272,871.038343686363,660.515061932186,557.25952406366,138.421215967705,649.396924200244,774.467599795345,753.5949218745,311.679285585856,716.842795973027,774.525632236442,210.823073994541,735.784505321278,602.752796261486,490.891179389002,183.508791439002,812.773425038503,761.311401845619,745.318811001084,100.383175651115,406.65709014909,393.289268698093,185.696143694277,219.092058521881,381.2740512358,126.973655887834,170.904255029727,441.673614062564,192.72227089017,199.530104057585,406.552260322229,553.768809153901,275.056463128629,155.046886918665,596.246923927102,767.305773569861,467.132406891019,183.0879476103,303.509365785105,262.625470115273,806.327935474852,683.227517816796,319.984820842367,201.849987208102,579.677866676704,743.281363466181,742.568888399049,508.074547745168,771.081264683835,480.425490838306,435.190003884386,340.220933134627,699.269465258604,381.865250668858,308.356191654355,192.57582327188,848.340866271612,647.106168765739,271.209326773322,318.009934433097,700.461063658467,545.495177005672,284.911264696818,191.561742770193,408.632591225122,399.026702255477,532.574211594091
856.939512476253,802.303238165796,792.142139827623,452.747486718461,337.896482293852,748.303633529691,831.779408103145,634.378866847954,481.459599780663,514.954432464988,270.699332983521,725.749438446115,338.210391068671,393.833754517303,867.267907861673,181.10662972255,750.036041231708,820.916056249082,852.600071013195,833.03012053673,371.548662976116,448.916247743401,172.33813897722,162.188392617807,656.785518694583,534.451977810565,129.913208767711,751.312399410833,763.485294455098,728.608426370675,229.145033079398,480.538112614907,614.467616343989,540.579197798416,328.788524903023,255.356559750318,729.028625980376,561.983758285287,411.878816504122,297.362321956143,584.49187400148,410.464415263005,457.127209188805,912.002815862013,398.80119997244,603.088526509872,913.993871304462,803.945667818433,508.640164354747,302.195310962066,205.198462335222,636.093011257265,670.0727623999,276.829800898509,254.766366048396,681.951808025718,739.764897211152,875.587113948864,164.522638610837,739.05279169787,308.953994864026,321.39744032982,260.913529762652,794.967687541247,585.947936327048,294.739519040721,755.375063995599,528.119169911384,444.432884032223,197.721693476289,166.096755791483,157.872475201273,251.655914305013,173.630737598238,839.122635860675,156.003657441918,473.20665151898,436.415016787094,719.045343452823,379.129214199836,505.528208306607,335.992963209084,294.968093343588,880.376676610034,366.714673961455,464.532175483046,630.442371667705,166.078962332845,439.859658398633,607.878676134997,768.312018408241,667.51814102038,526.061161230446,577.127986363407,496.040507171575,222.073979538453,544.741106071308,774.64320531392,302.784262559493,683.538841092101,850.11114285905,889.076471300228,157.322584520054,643.054514969426,780.874312645307,367.759162128838,449.746359551319,568.221217747087,181.08278170164,686.161041594683,270.300857599471,423.534516991216,609.82276334466,613.387780369903,212.91509597168,637.084783386606,403.676378985133,851.050031881445,870.744411188758,659.116323257579,559.397099239461,141.834132601956,647.440062679009,775.925370395321,753.721732416215,306.173610025179,705.603265667646,774.362084384249,209.350051966334,736.769018966032,604.377536194943,491.531617287612,188.204097762549,814.023611729648,758.401978528196,742.400244212854,95.1712226390257,409.713204131203,390.81165317269,186.544208859233,218.907543277609,381.361549813959,122.453324389244,182.192202059864,448.511881670492,186.585525085963,205.414965753826,413.015672039134,555.17223803536,270.701385665593,156.387186683504,590.184215069643,771.886130904494,465.038780249129,163.854020605486,303.181843081763,246.773425690925,806.436124728997,686.796857229593,311.293181521141,203.965468325794,580.008648859945,751.858358798686,734.199438532401,505.719977197457,765.539819401278,479.9666669682,437.328643986306,342.624992802662,697.074583343272,384.059531891644,313.714727614774,189.786162098109,844.098982248707,645.120767807065,271.497170464652,312.993944273276,700.684749741396,533.498659958633,278.11382671332,197.687203443851,414.816896902796,402.429839527669,533.898474933492
865.580219746096,789.252460904342,790.864532290989,450.160773326212,357.207051546319,746.271971078093,836.950363844642,625.731625318616,484.415092269072,518.203752415871,267.322833599449,730.661452099402,347.465832827784,380.325727622192,857.007359064323,185.69899067258,745.791684902976,812.572582355772,849.532700294295,829.529978412876,370.335991502723,444.005436329721,168.433026849822,161.028267351638,656.147626470099,540.64337426931,124.836087620525,743.65657530689,754.038646040883,722.678210364243,217.89285304067,483.783462344414,626.92626091216,538.647819181727,343.070976661165,265.473257079805,726.680854727737,562.315390329356,418.718653654348,294.718662466171,597.430826139647,401.414411561316,449.740409751287,912.152469243852,400.015436686644,599.138997735496,909.801925322699,796.820100549389,510.80462126337,303.736648062442,198.250643783236,636.769008821246,664.572816809653,283.434680544368,261.884334868608,690.724110924458,744.175038420211,875.109594690121,165.840616226319,738.273796727324,304.593596550962,325.62922429849,248.454951605595,798.738885118547,590.341274315082,300.397784803286,751.334670672983,534.158463398664,441.990221965408,188.234008249987,160.735222432201,160.014522407726,249.838782920612,171.417353500721,844.126553110573,145.914548792859,486.017153826778,409.757624794016,722.668497309917,377.327559772802,512.351033611211,336.554705581567,295.197150073532,876.019220392615,365.35578050295,450.717029769933,632.93368282947,171.289993700991,435.286190078562,604.975045361255,751.216805932536,672.347904854126,529.763362881381,568.994444479939,492.602861074505,226.394243485034,530.996458986229,773.382901210085,314.70558876942,677.465017254072,856.126667214289,880.331200628697,155.390299005542,648.643557594506,784.353016541927,373.416369529477,444.20140473474,573.9752945551,170.355986813865,688.74955421035,271.617418092617,425.615947595597,602.040576214936,624.681185664277,208.111621547066,627.985254930714,409.522704040509,852.273133415002,883.613041429884,655.831462804904,553.246147297009,125.351441108858,643.72138591271,778.870095147617,740.709360760382,306.235815689093,701.594736796258,767.519814642181,199.972689186838,731.838222749543,594.24286868857,488.018501385002,189.913653159881,818.194541638552,750.376959170151,729.605680862325,95.4914093989035,402.786879087747,382.314834007825,187.842103084553,218.591475044446,374.168053938226,119.410233753624,175.186635491999,444.653209373133,183.049819928118,203.983664880921,418.770619272256,566.052008725086,263.87734257214,154.188766603898,593.468038201608,772.587305279917,465.755518141688,152.168813631677,312.924250014163,251.608823954821,793.412638265667,687.775373729071,315.020417241688,212.642895699208,573.1321643559,753.741509558333,732.064547513718,509.83210805677,760.967917418626,487.373741523219,444.772699161125,346.188431265202,703.006919463832,384.551970484318,315.598102666103,201.492192981763,849.247244394786,638.425431009995,269.684046755465,314.242389114321,708.312053056054,531.417338885277,261.122035799179,195.967411825842,415.868381285038,392.515599840816,530.397707883651
864.251351724044,787.411835766206,779.93803742233,435.621501562235,355.559177413786,748.067334091376,840.396076367892,633.956044196967,479.324028695235,518.913825402767,266.926633087193,736.50136488541,346.11800427343,383.150449653946,850.731100043615,183.165577173933,726.739624894745,808.853577455505,859.938908238224,837.981113798644,359.768739538382,452.845248998254,166.541635371731,158.508272751896,660.190681849483,540.180631015327,127.775988668621,751.43038329731,754.397589816413,724.784906918127,210.784427618215,476.014602143831,642.353352591142,531.662592873527,338.061748457005,266.155237023337,721.718418856689,565.791133784102,419.720979193366,303.060522977282,598.07591094108,409.143876905948,454.924908576904,912.218367781758,392.425443903943,594.165212418227,900.858049560102,795.799858095664,509.326971603074,304.739734585342,188.583759270461,629.638216359011,647.897084293883,283.632929603958,262.742230205845,693.12358538636,749.655195889296,876.096348169738,176.878166689127,736.272843730121,306.875228094851,320.47040624569,240.672983031971,805.743743422904,604.278089060848,301.700372027333,740.168121844759,533.201563285275,440.015123065409,177.348797406733,159.535264927098,155.420874549403,253.946706091703,181.419063449042,840.987818705398,146.947273870878,475.630984719431,414.118907927611,726.593113707884,374.711162730633,523.934271833455,337.086328026896,302.801093489945,879.112335616334,376.986141508334,449.3086331214,646.725182719789,167.072160332178,435.818258998748,604.639363259474,740.619337773686,675.348383470871,525.835036712381,572.432622878286,489.952277452791,234.200165511032,529.361207012401,773.88595127795,300.749667217669,666.735093543756,861.944491356115,874.538016343793,155.405341293264,654.399092914198,788.514438524793,375.057395497852,442.238748449962,589.479072056362,175.153568614649,680.852266334471,266.46883809176,427.632083714628,589.031876367558,622.491383219927,216.62894096456,638.83831001272,404.817954853413,861.645531604906,883.340664272009,655.355946456705,548.216593711586,137.81484752001,649.038125970644,775.995865555242,741.545546659978,296.524251485618,706.73124792994,767.55882162809,197.63732373511,730.820613983163,592.979330101201,485.328342755123,196.627908854112,815.136042445058,752.614209283669,728.73399910688,101.49992231021,394.827966403931,385.317604818368,195.543317768108,212.607474245833,375.522841990513,113.920715420791,184.645729918472,441.182326250521,190.256521433222,193.634715292115,415.777699969036,570.846018816039,260.928268799327,163.976680165277,593.422020140186,771.739280424675,458.718047316774,152.084776565054,301.881587310264,248.137416206325,778.127896201273,680.347213142408,318.873330877929,210.249645778402,564.358639436359,754.330088585948,727.428174473268,508.093157377204,769.376901197376,478.968132852413,434.684793775436,352.365208491764,696.037030789452,385.162963483116,324.05035178197,203.258486897299,852.602964672905,647.338260210417,268.854261048486,323.722237826699,706.740270991532,531.368931249702,267.937216371152,188.822811942352,409.319601796192,396.014756688145,544.238465911175
861.194788321834,782.946761997763,775.59240565282,441.382365355578,348.191575117077,746.328487281807,845.754415609506,634.053830422651,487.953067045462,523.838136699882,263.494781274914,738.584061076049,348.421629208263,380.724082000606,855.264914490537,170.892662703171,724.512281557693,814.762702842037,870.492684838486,839.90301936553,353.088847816612,455.391811699035,164.156007970113,151.608930166297,658.266850098215,535.095298669201,122.316784907882,752.84540421144,759.906691739544,714.318064908517,210.559428655652,472.819680810887,651.966684279891,536.164190719934,349.324476918302,257.383347227579,721.10031593138,558.851051857243,431.896594259702,299.045196215406,599.881810401264,408.256707593197,451.505374692642,912.845680709118,384.630396481287,595.564933107173,909.937922916772,810.903032118268,497.246013408206,293.997088453227,186.052805243883,625.361359588049,644.310292280735,282.687990254698,251.85249031321,684.453993581667,755.551154343739,880.9194232167,168.834701339413,726.52003392969,309.456657333619,315.678496000997,238.105011505153,804.464403497442,601.11491221129,306.199372863094,731.056474974396,539.124668860884,431.237553627971,176.454036954331,172.649519657185,160.015611513502,244.732973859052,175.519566973074,848.635204586628,144.588876949088,480.34195338947,423.580556037844,734.13058808062,369.143704338057,521.678270304306,329.696446015276,297.196147614016,870.763649689288,375.379695576349,440.73619672219,652.070221650493,154.986711474747,427.446383205876,594.57655568934,736.849496308286,673.45483536777,519.271464247026,570.924259691225,495.090902651783,230.812486286948,530.956444108367,782.993046910789,301.32035710498,668.05000388426,873.126774247499,890.949899761835,143.615100664289,652.438204139191,803.564780151078,383.756352092719,436.235767683549,594.663901582116,168.980751123681,692.083057634184,269.703202903483,441.866054755705,577.928092290393,620.39422375569,219.847440572335,643.348845247358,401.960372132196,856.065941157007,881.46162959471,660.763090809055,554.058257805926,148.697565614217,645.034508032666,766.873640812702,745.299719270682,293.752582213265,700.520333012363,768.338512191424,198.427223184695,725.964871755311,593.366562276492,486.28462977967,210.994918817038,806.447311381834,743.018019467118,720.285612439914,90.4020276832726,394.141876782885,385.088990052304,188.665727875284,217.15146436399,365.208214400814,117.056295309864,183.43308783842,430.546383675224,193.033084105803,196.212859571671,408.378036167767,564.924284604491,257.728941211696,164.224263835382,601.429934581807,768.514792441359,451.874864247686,145.848481811361,302.745289214282,251.386838748101,790.100773754971,694.801083372754,323.183146490982,214.229527342127,569.023091858019,748.378807475368,718.726280451492,505.013335981681,777.323058567748,476.65552215212,421.619127978158,345.904516265897,702.61079221927,386.645371309225,328.321277487374,219.657483712366,851.111790528405,651.924197910148,263.404845720408,305.583308049644,708.303582087527,538.671307738775,274.368408468363,188.345686003667,407.28528696343,399.115958711315,541.157153605388
865.078839188042,775.885037163055,777.385168525915,442.023849128544,341.278508741302,737.922801955573,854.083039432142,633.801082711744,480.46307993926,524.829352136412,265.148686625802,732.209847598814,341.304164530253,398.546335491664,852.925847817412,172.05295140025,727.162007348021,816.003917719532,881.534410691977,849.507283112018,364.377382938101,469.614630074243,155.530255776653,150.62094008942,646.814485444659,536.817296532138,119.475399755069,757.125138527926,765.741710416819,705.921976193093,207.728012169543,475.486436975053,664.525522695887,535.437717336914,346.648187594774,266.6853625938,719.736664005683,555.57667724843,435.49814246726,306.393183559153,606.383558770477,417.253662623029,444.276952241063,906.119328956613,374.765142548449,586.923947498934,913.991520894333,822.731806460336,493.745686160155,302.619533625328,180.257399460709,619.033009016636,642.50814544938,283.359106096691,253.081869908876,694.582310349036,767.067129511467,886.599446308578,163.467697514286,717.22948012133,299.488315574594,323.996766512286,236.88148189638,820.113555567465,597.458368068995,314.587179043427,728.885999386722,543.275226813391,443.655755830791,176.872361899973,180.701216152538,169.082127456873,241.810078059479,174.838436341227,840.61236291287,136.780641954845,467.292919385213,418.795565511914,735.328356159113,365.976372982148,513.798084903253,329.796125745594,287.065246400905,862.711167784396,368.933133846115,437.269560937437,651.214793606223,159.320080036883,425.170363968539,590.35055841311,758.207934183838,674.606324048042,517.944988019532,580.844258206701,498.023369205536,220.535557206151,532.389910254078,779.451631030328,291.656909789941,670.41508685527,873.301346986987,886.457078898057,146.835991222701,651.590074305067,809.409482128571,368.734717463009,439.516393688297,592.226430438204,169.85368664864,687.353219708706,262.572281095698,452.437023888156,577.038639068824,620.116145913321,221.759270462587,646.606703296902,404.353602068188,869.708525195318,877.533372135341,649.915322452328,563.471440679385,149.924458804839,651.641214446208,778.961291957575,743.526337966261,287.33886971388,689.103366312282,769.499350877564,180.126989691334,731.940013719451,587.749412613821,488.687958827999,210.560791633264,797.818071033308,748.742839839826,721.372416680117,98.71239587183,392.464602863296,386.96666407263,188.518080080073,216.419724928967,376.045281893654,111.599847935345,191.11747393888,431.921467115849,184.228914710904,196.591080971526,406.419602186812,563.177774568348,256.801559041615,156.65816317371,599.074247845163,777.225301529749,456.516637207313,141.784504212829,296.641237995018,248.142887657401,783.318864243073,701.596490495834,326.328861877344,216.262201863627,559.348291675401,754.068915359719,725.353859239384,497.726541173035,766.945456743143,473.187597490985,410.65230448062,342.179733495626,695.362530112913,399.737597707585,328.907568933853,218.772340439523,843.203412477976,650.910918563768,263.623571339446,312.069087965698,704.713787500631,536.866736441267,284.209899897637,182.167970645727,407.012937322648,390.121537271701,543.800331580222
