56.4947712183029,67.0278647154422,45.8865641336935,55.1128027013047,46.8082479637981,81.0258453209619,64.7288025608569,45.4286967941984,99.2090848968201,80.5258733455305,148.366053071485,110.191324691955,139.277525390684,118.180212248312,126.355898021519,167.308310436785,110.815655287395,166.306849110918,166.012028925458,161.38597921978,267.562788132952,168.12311721841,242.141553562981,291.16056661567,180.640038934293,213.901861288534,220.640435890516,247.580202999234,212.800415434736,369.48550366762,288.007104286468,268.967306824617,291.474863081985,265.865101032514,274.709586899232,306.413614533882,291.539801765017,304.043379193381,320.375552869018,312.125370111632,373.951969584264,490.684165367241,335.654072877195,330.562860600435,339.291980968374,389.712263573766,349.708027800066,441.469999507847,513.886751240994,499.823370398014,531.219753393777,433.649882314072,538.448689530833,441.323656872697,433.52641029334,497.028720859963,454.703391797909,499.016140892528,450.89710839907,552.682587761456,502.657401814708,467.284125161853,519.810659038192,515.046834004334,534.202589322487,549.102155913867,550.285813597184,710.767925623071,560.745266590648,553.876793003094,553.055436660539,611.170294131028,556.047144295947,597.81717027525,734.137526811012,569.527680168436,606.992497039727,629.000803562925,636.809046607389,768.858650564851,772.454028887048,646.698441553589,699.968860412819,669.239673523847,641.081097787515,686.136643199514,699.498164640989,719.150756459014,671.50772625436,688.189496227425,714.185827193477,807.58641724574,710.487892331931,741.96450224877,760.682142795893,845.30290044405,750.998457620543,899.29893715688,745.826950863454,766.664017520254,728.583419100926,774.100183914717,877.429691749506,793.399611736094,796.571579531722,878.604543277714,821.204184231066,905.327669874113,828.225226279822,859.501605843744,907.290174515694,864.009868233405,878.839968888665,906.870723934221,933.787505866197,889.07457795927,923.670966126397,971.059216655233
60.6646091613815,75.9366040189495,47.8636978660599,56.464295613981,48.6861543077268,85.5087775628133,66.9641717481519,44.3444217652317,104.250170317733,82.4828093290342,153.476538954323,115.479032805278,142.227005293215,120.343411176733,131.564629557498,170.736136089101,110.953416908698,170.89695943599,167.791877052201,161.646094753056,275.095376589971,169.068961089505,253.956733585367,294.27449938396,180.930370938474,215.404633291053,223.278017027982,252.579847309936,212.959477329061,383.319106064517,292.971523728857,274.040045293629,295.626618050277,265.990052331467,275.776121135347,311.934969448079,294.998778466831,304.908885480837,322.935998920201,316.007953577762,384.713483666932,504.507076169781,339.207517503508,330.470647576178,339.871188144937,395.771989107408,349.531110157914,447.086404869633,518.725826350048,511.576203181679,536.580670989002,435.63971780195,544.102228450751,443.039580886061,433.557785290868,505.510310025175,454.354029224251,505.398857062044,451.131903945936,557.841101265995,507.743428002509,467.254674560544,523.205279620702,516.084977152072,537.652530881738,553.537880263584,553.301760799596,730.658214452196,563.249295438657,558.282229102494,553.31467123392,625.404132703685,556.4772754607,601.074839718397,747.053678381988,569.685922852393,609.345356212701,634.747569434101,640.209359614021,784.982945887948,782.175147579835,649.580229704655,705.480957648432,672.063089288671,641.720571811781,691.304528006418,702.815848879771,728.008428586481,671.495327040874,688.266908006949,717.049355424841,823.271752291214,711.110711285532,744.587733204804,768.410015409838,860.669972856975,751.993163825091,914.362994159065,745.935224153101,767.941127761783,728.108940832117,774.191940767913,883.82094855791,793.704069994491,796.933523215409,883.063725569485,821.974832427466,910.65012518104,829.425315686144,861.568226808015,909.937844180467,864.817122255491,879.117633412553,911.50227543752,941.317356837629,890.423951180265,928.98544914383,980.644767316541
65.3248774536579,86.304454225542,49.5818284966729,57.8476647037047,50.3941603442404,90.4346873728738,69.1388359372281,43.4373443297672,109.461120141368,84.3163693368234,158.975618887441,121.080338268862,145.1473011221,122.77556127815,137.376611800076,174.21738874874,110.86028451115,176.359424526278,169.857882985111,161.793543988483,282.330667076297,169.952623300316,263.985632919725,297.527072097961,181.318897678782,216.655481095699,226.074744052399,257.680254272957,213.282963907591,398.508526882987,298.299567714384,278.558565082351,299.740588859658,266.385987696763,276.81273485716,318.018971337735,299.538528567395,305.711752122114,325.320768030503,320.391000472483,395.411933608567,519.406635044717,344.081795268004,330.526322438302,340.668471312586,402.041779173919,349.687491555806,452.233328862049,521.255553626767,524.734085714871,540.760012128664,437.603320747275,549.850096353431,444.782804374104,433.67641433334,514.686179241895,454.24594072313,512.197115262398,451.070760660502,563.334843509911,512.610421687905,467.214287983965,527.039825428447,517.30441279894,541.278160828663,558.300081514708,556.821885904251,741.807060352963,565.909362953079,562.975341917311,553.686137299544,643.250500910691,556.756762865129,604.116185340805,760.814107815679,569.64507425489,611.750626278925,641.787319195483,643.604870474855,802.633513076134,792.704469579072,652.784916535383,709.533175108376,675.522221465143,642.134746837845,696.453795345362,705.71079530114,738.011932930878,671.659956046339,688.158966388648,719.601484903248,840.964760442102,711.702853416824,747.35506620669,776.534080813876,871.721767796783,752.904541721344,933.298593688747,745.993320038733,769.327893880789,728.154853698852,774.333910772285,889.049706621492,793.933191295858,797.450761057586,887.361742176627,822.969161864299,915.324490441169,830.769535216459,864.04693144225,913.471218978101,865.328577344978,879.921355649134,916.780957049151,949.603976874001,891.574126342274,935.197924045862,990.466390893965
69.8874896945064,97.2255292310154,51.3694704452146,59.7587595784652,51.9946694707172,95.7106501228476,71.5256848618706,42.3679657373455,114.82508384953,86.107678194236,165.262540097522,126.581531735085,147.97100531912,125.301314147845,143.338380861551,177.500081942641,111.240112916142,182.292270669585,171.479410380564,161.641137661149,289.715240829915,170.814092293856,272.321270520919,301.428635542534,181.640631137518,217.993589875108,228.94785963162,262.789076785865,213.626513083794,414.33521480767,304.39597336848,282.673970678363,304.397764354529,266.668903333668,277.786011135849,324.880197559543,304.634958950784,306.659992651695,327.103651473526,325.623700593156,406.83964726153,535.4396742166,349.878011865099,330.597872854382,341.41951675754,408.256600879135,349.660395262037,456.688236736252,522.828756125119,538.790365875828,544.10737561781,439.701140696791,556.087220324639,446.445349706488,433.681259581759,525.095135987156,454.968618529763,518.906327467199,451.256072363373,568.926659996266,517.67466539433,467.383947231346,531.304507261872,519.092189966391,544.764086307278,563.440512792456,560.866287126754,749.420653859963,568.830987254808,568.333940093194,554.503225583612,665.543721450636,557.356948326656,607.16565739738,776.370499093009,569.602036156908,614.482356511404,651.026194837331,647.167203324978,821.253844443426,805.610317291671,655.660987226328,712.883608634815,678.708861399162,642.815636382121,702.548118827995,708.775807945257,749.483365387027,671.510095880387,688.056044485956,722.455613908047,855.874740073615,712.285537608072,750.094510163573,785.254194847461,880.875672059473,753.477179353901,958.424246608503,746.143246662657,770.556832892414,728.38976537829,774.49807092964,894.478873181327,794.476349744778,797.968936605581,891.669580826802,824.525882621072,920.395207114784,831.989967769243,866.487630790508,917.938266904488,866.177409920296,880.298027263446,922.766972361155,957.968055891686,893.074935110321,942.549028930648,NaN
75.0787705317918,108.512054722078,53.1020082837909,62.3279281436272,53.5785605569966,101.265786463977,73.4210180233865,41.1472645843029,120.187957627642,88.1319182280397,172.069493727559,131.95286742489,150.684170932889,127.665110177729,148.919715701172,180.258023373397,111.037406461795,188.140646738722,173.115957011506,161.601707257027,296.205480725178,171.560003137213,279.107646173259,305.478748092154,181.761765699106,218.904581298487,231.834775943979,267.369944026353,214.011499717423,429.395262335813,310.819377339433,286.347376579772,309.299182079015,267.114007644196,278.833496895978,332.875962350428,311.045299469104,307.701930859256,328.873072681401,332.099918048632,419.341476735092,551.858302141086,355.669907603503,330.815014213795,342.197523519614,414.594867137776,349.735496361406,459.561956752527,524.037136556019,552.777823683935,546.3813782324,441.736779079563,561.880049776195,448.294357158395,433.728370794008,535.645117138866,456.644641437113,525.914077910397,451.19346902784,574.091253345098,522.710753378262,467.283690654192,535.894106487343,521.025004341164,548.440963867443,568.315449978933,564.986721634343,756.313071919613,571.535440498837,574.289897291712,555.506878070969,690.052059056855,557.815431952499,610.57906440922,794.396085189665,569.648985623918,617.105692219405,663.662557440898,650.915115647661,839.169086034611,822.102174716101,659.150354320909,715.33222950917,682.820339268379,643.265899255794,709.372771632559,711.743938883946,761.398720626283,671.557825985518,688.095788967726,725.201167255578,867.240832236422,713.118011747286,752.732803342253,794.317441778563,889.157045995539,754.385149810003,988.380825635833,745.945864787156,771.961694399798,728.879831247948,774.685608469893,899.860337109528,794.458320031861,798.065429709159,895.739215373777,826.683560256188,925.925740226454,833.929645930854,869.182044549147,923.63638167671,866.791619260181,880.564509190693,929.864504484034,966.805379965737,894.657926443408,949.845232872281,NaN
80.5079401356635,118.09528253441,54.9871173732248,66.1207711432953,55.2012481058183,107.13190188068,75.7395202854881,39.9540618670907,125.264703172581,89.6137681175938,179.788620475123,136.86669781985,153.630600864262,130.270322258681,154.294863127001,183.279591718994,111.096658281228,193.567559405622,174.909883073638,161.659059773267,301.369145335079,172.702654959668,284.837742501963,310.243629387442,182.353737614041,219.894207970013,235.109557425312,271.609056254362,214.534730047681,440.951081858199,318.386942352879,289.434485741007,314.596832534237,267.484523711387,279.855299883952,341.32768123899,318.744025806042,309.072469634589,330.356083575852,340.085011886462,433.329892154551,NaN,361.145581780467,331.066922046083,342.948144786011,420.371215605482,349.877945908155,460.856056862522,525.164594858409,566.502765026309,548.599899003459,443.77836098072,567.597454478268,449.952675764951,433.814590951967,546.501238525441,458.926025901924,533.203048354903,451.267660364919,579.254181700343,527.801197968669,467.271699590534,540.478626012228,523.395476689647,552.295804399386,573.427014114422,569.740709120438,763.644522691452,574.488043817709,580.909974934764,556.775811666754,709.981202425459,558.20349898817,613.381109017418,815.149906961072,569.87022900645,619.91021722826,680.275837710457,654.563055426514,NaN,NaN,662.351208706423,717.428605668448,687.239565349139,643.908070046937,717.315191041461,714.376204226439,772.463174010557,671.602756390578,688.062079844409,728.190390214872,876.062396081082,713.684317826657,755.453957095488,803.666080494676,896.473110699827,754.928651917452,NaN,745.634954321564,773.377313599485,729.654321067547,774.695097720275,904.964860616843,794.798446822962,798.427512537307,899.780156598478,829.85901543495,932.736624365331,835.779813348664,872.044265245059,930.028280577835,867.493131907181,881.050040370407,938.203232348274,975.876455594573,896.566978124046,957.767973035088,NaN
85.8461467561757,126.670601761892,56.9986349309384,71.8107631149548,56.6274466081607,113.518843234859,77.5796578954775,38.6106634847277,130.244870514012,91.2181124852352,188.377682013283,141.490929983001,156.176404941363,132.588696233114,159.42494517278,185.878986999127,111.210466148285,198.239542830782,176.63383935635,161.712444017258,304.755126516421,173.611472351885,290.370877273024,315.868867922258,182.484212715618,220.804472785919,238.054610262858,275.113859191142,214.866669403049,449.032762161655,326.674916737475,292.35512672791,320.238938609192,268.101069557775,280.842134776324,350.072094722902,328.44711035275,309.889780260058,331.771140776359,350.012569001037,447.080208918708,NaN,366.007116352579,331.677814252004,343.629630501865,425.809322753716,349.894724959895,461.461532148772,526.354999629396,578.937661692729,550.985688069594,445.790133101731,572.949479373096,451.694067743006,433.906426989447,557.234225074719,462.710861464276,540.59609706927,451.505251021369,584.270800187446,532.795028763062,467.276584977416,545.943699194237,525.789031128212,555.910163082781,578.87956458471,574.766827726523,NaN,577.548448428189,588.772783572802,558.509246086771,724.400940541142,558.584469307642,616.766945750181,NaN,569.746644553232,622.712816581759,698.184437767308,658.45653759404,NaN,NaN,665.625881502926,719.280492733235,691.914289116429,644.464605204902,725.822797797448,717.13720955981,782.191055977799,671.684326839956,688.193637440734,731.125114114284,883.895504810346,714.444998193505,758.216800842819,812.939359542086,904.127069497116,755.670307473873,NaN,745.377143474593,774.847156880806,730.606479979618,774.760601564837,908.080148925963,795.276534352287,798.781935096012,904.484868232332,834.096048258683,940.009688285529,838.438973711071,875.092115272816,937.699426256868,868.223446020319,881.623749789013,948.24868063735,984.775909276812,899.00889466607,965.061114185381,NaN
91.5612166822283,134.271210396086,58.6732732642574,79.8617275683354,58.0584825878798,120.030038782343,79.5179944670683,37.4425615780504,134.857840082337,92.8484379685136,197.310406996818,145.205774067743,158.134328691537,135.167496618428,163.871243133455,188.859903794816,111.549881976231,201.896291454957,178.338449656161,161.837159473303,306.995885273774,174.555961381202,296.221549987452,322.333140899996,182.897991665653,221.681715239908,241.578820496799,278.278619023458,215.288737699348,NaN,334.036458401379,295.217542997158,325.095639884266,268.502123114555,281.921769467031,357.925246975572,338.905722634459,311.041139835536,333.030701190176,360.863749676917,459.466666314873,NaN,370.593261414516,332.127454696555,344.355759605507,431.126103105225,349.935139823814,462.161673103533,528.204545427133,590.969328027279,553.776596739272,447.854128297634,578.27176364553,453.700033028875,433.960540339094,566.897295328238,467.765183065441,548.727443805978,451.401457274983,589.200057805175,538.069855198063,467.511426762113,552.123338898795,528.538359422273,559.838092835663,584.198944860138,580.670118689391,NaN,580.526392259608,598.180470777156,560.111642925611,737.324344770514,559.101936268126,619.820426995474,NaN,569.894928385601,625.625417906848,712.327547074947,662.582708401764,NaN,NaN,669.201013764934,720.907628384142,697.452289703981,645.103095440842,735.960646305036,719.615420246142,790.379212561542,671.765375728283,688.204556799384,734.13562386595,890.43475874746,715.172761450445,760.99330413239,822.140719024808,911.24985052713,756.32947817769,NaN,745.037452208272,776.316961226816,731.817188458064,774.87659187276,911.214572565815,795.293610486823,798.96838289478,909.856732518478,839.626839933399,948.245608177447,841.759587227447,878.621261431431,946.441211115967,869.177050467143,882.372038366643,958.265512035383,993.577465434475,901.800769541743,971.328011134357,NaN
97.3586026387576,140.709607308027,60.6558822378459,91.5523466427437,59.5462301792175,126.703983507319,81.4678683034627,36.6180883910247,138.895612242682,94.6686514968268,207.023072302903,148.789853089751,159.796126378594,137.679252967301,168.242860343798,191.424136409126,111.382127841525,205.326379817346,179.96158718967,162.082849528147,308.702007318183,175.679388225207,302.61825230329,329.953349353619,183.00118060476,222.595201779464,244.775981078449,281.23541853354,215.986345439855,NaN,339.161199361182,297.689857522972,329.167122567534,269.115834834776,282.793781073025,364.731647836843,347.90843358777,312.422833973865,334.544078753056,371.976205163155,471.234482181249,NaN,375.051675746134,332.375445397509,344.985956107332,435.705117931763,350.054998608041,463.109669111353,530.329869634216,602.409385776758,556.442319848714,450.006207074442,582.938202084376,455.458264435497,434.10803372081,575.97546536319,474.760954804869,556.825122607162,451.525628705083,593.884454643452,543.545960608518,467.593916510024,558.503095776588,531.685239452323,563.827011498497,589.500666429861,587.510521939747,NaN,583.280144365668,609.987623059969,562.188386796673,750.569269600456,559.570500604214,622.953289793749,NaN,570.147027779664,628.435389385614,722.56002569351,667.060045537897,NaN,NaN,673.088910806621,722.08901186611,703.614880039781,645.897240060976,747.514121742529,722.069564428559,797.342527512598,671.773808062726,688.278712017586,737.176622392282,896.863587269762,716.010127403893,763.416440516246,830.736485014764,918.99158600435,756.863883953835,NaN,744.725415002004,777.793705995288,733.256681153384,775.085182555999,915.214500818632,795.570911006158,799.229525793442,915.461825564426,846.455994575614,956.918238851438,845.151652600049,882.155085365524,955.477963182088,869.841549451847,882.882941502277,968.157374102612,NaN,904.899999723772,976.59906988668,NaN
102.874546179261,146.428196398451,62.566239860713,109.019757791397,61.0793092694134,133.361540846723,83.3404479556181,36.0972855248065,142.339133762743,96.2814235672226,217.140892692227,151.773348628554,161.627193606015,140.340144658086,172.552172852386,194.177903435847,111.615620271841,207.998943122091,181.712613150526,162.382929407227,310.35446597876,176.783002008867,309.52394143326,338.835767102904,183.291696168012,223.417507041541,248.294458378346,283.464272046024,216.272740008718,NaN,343.187472407966,299.736679092476,331.838670742507,270.056285426698,283.771705880447,370.65252858477,355.910380596714,313.800761564135,335.740703567598,382.153441591226,485.468765897745,NaN,379.350491596457,333.254380703746,345.854988928563,440.247378294583,349.924235266091,464.668902915589,532.712237763831,614.11975424222,559.676258184118,451.990878022556,587.766447603743,457.667272821946,433.924699463732,584.449682290613,483.52002068188,565.951470354911,451.671346270519,598.529335955325,549.101350316965,467.325935591709,565.707399807968,535.133763445588,567.64478346344,594.932583481765,595.663101256561,NaN,586.148369354025,624.939807069311,564.645523193969,765.154217619473,560.042347499103,626.17400913285,NaN,570.117887458666,631.562459789908,730.105168029368,671.600339170135,NaN,NaN,676.611832356199,723.596581262452,710.58016785132,646.669374934328,759.908944266785,724.394353385804,803.349134461567,672.088888985948,688.103994275681,740.183250845284,903.220868399616,716.932345670808,765.910412484053,838.72698893705,927.309626151857,757.449078732512,NaN,744.128243582552,779.192273714396,734.893499804093,775.129964269842,919.907642742351,796.182513339254,799.407954767967,922.011054388616,854.904612326095,966.065352084607,849.513859564637,886.294998622864,965.217665034269,870.769646162476,883.360999765997,975.988356344584,NaN,908.400115400665,981.251058914064,NaN
107.900647236099,151.995133303658,64.5679855179814,137.207007659794,62.1976566423397,139.532089709853,85.3391569619231,36.2508463062663,145.010533289691,97.7024193107212,227.27710554053,154.548191346951,164.249276320983,142.899810439185,176.61045049937,196.802927391753,111.564118859557,210.989726071419,183.557628554554,162.825565446804,312.030994414478,177.942484048172,317.2748122344,348.442471273431,183.578692212766,224.355988851799,251.928657275157,285.538935389873,216.795940347303,NaN,347.208695061329,301.871681019703,333.566553451751,270.705891716913,284.82357567638,375.625502004241,364.57082536143,314.947646856076,336.665765413067,391.659160579603,502.094890983177,NaN,383.837012685322,334.147403685642,346.400923703749,444.359440368647,349.910053139852,466.495437289052,535.410013216805,626.871380129425,563.368848782225,454.201562431362,591.730444245457,459.567294399811,434.250947233707,592.086460385572,494.311968081416,575.783718215775,451.592740642165,603.240951652918,554.899558609618,467.435094040877,573.866849438708,538.828938718158,571.340645830838,600.376478812938,605.907333765584,NaN,588.915987013795,643.53937318098,567.196124513812,780.826763744024,560.924115872559,629.4548396369,NaN,570.05728757437,634.1455812447,736.019466977784,676.714920056436,NaN,NaN,680.19879363121,724.867453292023,718.71133716321,647.284006435344,772.061140553036,726.747736626339,808.503714101986,671.83999282533,688.340982820215,743.174475463237,909.749518154872,717.619079422856,768.263534780545,845.395803569159,935.74764786394,758.107105283075,NaN,743.503088399274,780.643127442297,736.684895401669,775.180867472041,925.643679326236,796.107693130548,799.628450472436,929.492213714812,865.178035507782,975.496006833725,854.369963277894,891.210305630492,975.180356968104,871.397354872373,883.937746815606,982.648762250578,NaN,912.326099020265,985.186361974481,NaN
112.862204307564,157.067900143337,66.6357125511492,175.268958356219,63.3650589959861,145.216666272386,87.0310862442829,37.0357678862265,147.947299971233,99.1948970356242,236.844503986655,156.94984798786,167.66034030619,145.612357383974,181.883045009706,199.233859902348,111.685347199214,213.760167642145,185.141450427568,163.404597519666,314.555314743995,179.471477204774,326.769968066297,358.159686359105,184.032057867453,225.285600676408,255.435785064142,287.607264254483,217.190904909055,NaN,352.395929592286,303.871993556036,334.815560175359,271.748470501891,285.754171964611,380.113998063661,374.334676072627,316.437102336656,337.913506274536,400.006574729687,NaN,NaN,388.0699746156,335.379217262293,346.876396902137,448.389938093342,349.897963071882,469.184801557546,538.172729690508,NaN,566.937554026354,456.115743759919,595.644564316759,461.591845394593,434.005488835749,599.730244414101,506.893254443198,586.929182299651,451.725289610708,607.866714962584,560.487848677515,467.372003254013,583.177913299021,542.965980586311,575.205458548518,605.810834813111,618.923489298962,NaN,591.822366940484,666.702954818773,570.156687521277,NaN,561.397390383411,632.72073853974,NaN,570.065040018341,637.093499736039,741.013529698366,681.467725450304,NaN,NaN,683.907029360348,726.465327335962,727.605719250078,648.051992808137,782.196365107812,728.847847561681,813.208404963174,672.009127957264,688.129350420714,746.027683703092,916.671942048654,718.456125110918,770.519124832078,851.557554903874,944.910819736504,758.651315925063,NaN,742.770325994235,782.368629297927,738.841240810297,775.290927108043,932.521962896092,796.380250581211,799.77815666613,937.882882032974,876.978756865895,984.685887690811,860.158481669213,896.290660429476,985.146604606066,872.444389390075,884.570521706083,988.094328609552,NaN,916.824163402395,988.715271678204,NaN
117.705671082973,162.454597056795,68.8672646703772,NaN,64.7500309992888,150.07713527386,88.9613222209961,38.7558181021611,150.618072166105,100.866949970003,245.35677735955,159.389139614243,172.156224189877,148.141807538483,187.866793216039,201.80127766529,111.709916531929,216.468039843327,186.813964275124,163.896555244664,317.637308878779,180.492200080201,338.382486686482,367.372506618071,184.346028704599,226.188516253858,259.020758005963,289.28189231013,217.887327565671,NaN,358.111199473678,305.765358159617,335.530165332614,273.034579839325,286.780830675513,383.657414742866,384.428349013513,317.894406484002,339.103116805814,407.671939372142,NaN,NaN,392.554382321094,336.716243979729,347.69206053955,451.887711797439,349.841939216472,471.890660505148,540.888854299971,NaN,570.969629155164,458.086412310867,599.15590747531,463.896084233328,434.167069147882,607.16121567865,519.089391314795,599.243311597699,451.731631109606,612.768054165935,566.510633517598,467.389919044919,593.443001468342,547.062683377977,578.675579019676,610.883656617625,635.261916031779,NaN,594.751862406175,692.126803849757,573.086255593083,NaN,561.664467158423,635.955651961134,NaN,570.088268632527,639.771550484454,745.457272441545,686.785608193672,NaN,NaN,686.824036096888,728.31734380804,737.972571605447,648.911949823007,790.876676687965,730.930204810586,817.271453101369,671.959761850374,688.386521342614,749.018923705121,NaN,719.4013005794,772.584666301918,856.800000139263,954.740898494648,759.368331647322,NaN,742.008676349502,783.505204890556,740.99283230602,775.506485279609,940.361766224815,796.764571886227,799.975876701843,947.243540514559,888.93541829351,993.629531596972,867.048736965232,902.319469631179,995.059796101154,873.304640887137,885.394916725701,992.894158915968,NaN,921.784356492926,991.76675285813,NaN
121.768721795946,168.75077778946,71.0823548599249,NaN,65.7789984880747,153.961364729481,90.4823325432757,41.4269727044263,153.602556390193,102.324192826262,252.672069378348,161.534212328909,178.465285069386,150.740639687264,195.557248759232,204.419610553473,111.949106275852,219.668561011668,188.813871396746,164.618458313793,322.206551622207,181.826042714678,353.450973034359,375.349081204071,184.509746654774,227.0323262238,262.711283383544,290.745617375941,218.078033827138,NaN,364.873974223169,307.494216723973,336.333175022269,274.047891269519,287.728720834283,387.197608076607,394.570280829025,319.510766067492,340.383715216815,414.692940552908,NaN,NaN,397.145294743431,338.656492890807,348.19825355525,454.419861456841,350.022731261408,474.914112651309,543.811743019226,NaN,575.408530903435,459.951626719657,602.310521600505,466.139833151586,434.090861136297,614.750554747856,528.822526789965,613.84010819432,451.927663233641,617.831120279276,572.55048822023,467.616133668492,606.247469462384,551.456928529769,581.449867015805,616.053143218399,655.627734891218,NaN,597.868255562505,712.239178514821,576.706610458228,NaN,562.246879591408,639.513250931759,NaN,570.13038357736,642.680610754908,748.890487789025,691.544257990621,NaN,NaN,689.848463512505,730.708806202569,749.499508062398,649.670485033897,798.472997679498,732.93012256147,821.061840063934,671.985019092801,688.249259532209,751.291328397708,NaN,720.449318700984,774.743776506427,861.502215668669,NaN,759.920452631233,NaN,740.989204993148,785.176921267192,743.61870287333,775.504449933564,949.182620843771,797.043366526811,800.084452071804,957.061630460902,899.484024854094,NaN,874.022440060068,909.200297347576,NaN,874.054857253149,885.900602569479,NaN,NaN,926.981245316024,994.664365020902,NaN
125.801624580635,176.876054388051,73.5110585239583,NaN,66.8976108285361,156.684819643334,92.2060644800138,44.8436497239673,156.458616007925,103.851299031697,258.792414980083,163.567875999232,186.558845109143,153.324160005229,204.315311417621,206.96165114913,111.913537510319,223.336205823128,190.49900939034,165.481676251628,328.652877509478,183.206773969578,369.785019679748,382.780767363607,184.968375449269,227.949505141176,266.028915757571,292.000779612717,218.51912297787,NaN,372.288109539722,309.155627645557,337.407871653292,275.30641083895,288.503009953087,390.402005559909,404.641329679509,321.142438528635,341.770162814193,420.626427437912,NaN,NaN,401.937820313324,340.640960763886,348.795830077492,456.008086965292,349.851313828663,478.468637139732,546.527754827112,NaN,NaN,461.885393497784,605.38594361061,468.563952029884,434.193918606287,622.678386370459,536.006558429893,631.075423672252,451.856240784065,623.374765776587,578.393842842757,467.434333908527,621.905180640258,556.435007276678,584.282438663413,621.163786802142,680.028415891428,NaN,600.484271682948,726.976390364998,580.045905810802,NaN,562.744753277251,642.592561560409,NaN,570.187697935031,645.085576384172,751.739149635709,695.773039309024,NaN,NaN,692.702630417379,733.865183036076,761.875212575536,650.475567062329,804.814390291679,734.959909338367,824.677621263632,672.265459595666,688.1648917412,753.97288721237,NaN,721.392524931763,776.456087346721,865.7960142543,NaN,760.284704992652,NaN,739.88628791103,786.317739599974,746.146108401731,775.715744031246,958.473842048622,797.243467915041,800.306836388021,967.365480746065,908.789996675744,NaN,881.607917465324,916.231047698234,NaN,874.987188552387,886.591151186632,NaN,NaN,932.71004473171,NaN,NaN
129.45302056089,186.678999843435,76.0687210821994,NaN,67.9453339196758,158.881865947367,93.9667761913692,49.2552756292103,158.770467602055,105.251666694226,264.119342052544,165.720754007117,196.39740977249,155.97244639706,212.562879837411,209.708388926948,112.262312365195,227.29900887038,192.150903111589,166.518743525479,NaN,184.726515100592,385.21473816035,389.723593325808,185.191901576328,228.951947753559,269.120938564705,293.197389381581,218.978488979559,NaN,380.094350687911,310.517043273106,338.602087456613,276.502372706332,289.436282853507,393.738060151033,415.491781501533,322.962503577898,343.30250970663,425.947998764043,NaN,NaN,407.012880325494,342.97061113387,349.357562462041,456.312374525676,349.954553392329,482.467610662816,549.603406255816,NaN,NaN,463.871964290428,608.338693568771,470.936751756814,434.211095076949,631.981487057368,540.852701598891,NaN,451.941675599425,629.464820524008,583.963834137848,467.582278560743,640.978833196454,561.132400760106,586.854006697692,625.820667466298,NaN,NaN,603.492071996497,NaN,583.593013094481,NaN,563.36770143706,646.013265358015,NaN,570.289229471107,647.589548610613,753.955481915615,700.084937808631,NaN,NaN,695.414177717815,737.604865602642,773.638579262018,651.377895919102,810.094612118641,736.90840053562,827.90626783126,672.111512243617,688.303301277249,756.140655954311,NaN,722.398875963826,778.132366270953,868.984184830936,NaN,760.885663434752,NaN,738.551082034969,787.718478840966,749.123149572993,775.768296058356,968.144938952374,797.436009556998,800.320562794707,978.038372613222,917.441261018295,NaN,888.947569638971,922.376648909307,NaN,876.201822438807,887.551913038951,NaN,NaN,938.783380552877,NaN,NaN
132.883198468033,199.219527291545,78.6498834423904,NaN,68.9856404989082,160.153794896932,95.6120010631424,54.4103069435914,160.796684013595,106.737001029478,268.529850462268,167.676133470819,208.368156922964,158.728896667428,219.176594515461,212.133730324153,112.23329024221,231.79522179006,193.988171075324,167.427937830926,NaN,186.189317732534,398.875383937882,396.345034529842,185.535830819388,230.152482862799,272.023446140234,294.03325646441,219.50172170559,NaN,387.535169158884,312.098615205296,340.284349967106,277.839219844596,290.31613840493,397.360939676264,428.739367152642,324.893863900897,344.455154964937,430.748670112989,NaN,NaN,412.71657153984,345.548893671081,349.873791701483,456.307568349934,349.732211829728,486.766480367318,552.322538006769,NaN,NaN,465.606279519143,610.778489757806,473.654846606573,434.240566460036,642.844870271231,544.443685414849,NaN,452.068300837605,635.991072193036,589.341448593851,467.535323427513,665.296734903413,566.161192120006,589.156917631942,630.344447342364,NaN,NaN,606.167007008198,NaN,587.253977323996,NaN,563.992538743235,649.715554620123,NaN,570.365596973539,650.016936043153,754.506007976216,704.376641995642,NaN,NaN,697.807795058714,742.542671364987,783.648049889795,652.283340522077,814.952099147356,738.535099209392,831.241652264415,672.077914293487,688.482450902693,758.306896555804,NaN,723.518569781467,779.928302976041,871.806815992299,NaN,761.458042027213,NaN,737.221988520732,788.957205207966,752.057632850538,775.963979871276,NaN,797.682731115913,800.603750703157,988.929192012431,926.63029657906,NaN,895.32850084216,927.588799564416,NaN,876.987465972122,888.388998917457,NaN,NaN,945.421890668938,NaN,NaN
